id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
293042426125,29304242620,293042426,19,13,Navy,FBS Independents,23,Temple,Navy,Temple,Mid-American,17,4,"{'seconds': 55, 'minutes': 14}",98,2,2,2,2,True,Rush,Kriss Proctor rush for 2 yards for a TOUCHDOWN.,,,,
293042426116,29304242620,293042426,19,5,Navy,FBS Independents,17,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 57, 'minutes': 4}",69,31,2,3,4,False,Rush,"Vince Murray rush for 4 yards to the Temp 27, tackled by Andre Neblett and Elijah Joseph for a 1ST down.",-0.070666231686175,,,
293042426115,29304242620,293042426,19,4,Navy,FBS Independents,17,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 57, 'minutes': 4}",62,38,1,10,7,False,Rush,"Cory Finnerty rush for 7 yards to the Temp 31, tackled by Anthony Ferla and Dominique Harris.",0.423978038879877,,,
293042426123,29304242620,293042426,19,12,Navy,FBS Independents,17,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 57, 'minutes': 4}",97,3,1,3,1,False,Rush,"Vince Murray rush for 1 yard to the Temp 2, tackled by Brian Sanford.",-0.603484792590886,,,
293042426113,29304242620,293042426,19,2,Navy,FBS Independents,17,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 12, 'minutes': 6}",54,46,2,5,8,False,Rush,"Kriss Proctor rush for 8 yards to the Temp 38, tackled by John Haley for a 1ST down.",0.7255600962476014,,,
293042426118,29304242620,293042426,19,7,Navy,FBS Independents,17,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 57, 'minutes': 4}",75,25,2,8,5,False,Rush,"Kriss Proctor rush for 5 yards to the Temp 20, tackled by Muhammad Wilkerson and Amara Kamara.",0.058958962258194,,,
293042426114,29304242620,293042426,19,3,Navy,FBS Independents,17,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 57, 'minutes': 4}",62,38,1,10,0,False,Timeout,"Timeout NAVY, clock 04:57.",,,,
293042426119,29304242620,293042426,19,8,Navy,FBS Independents,17,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 57, 'minutes': 4}",80,20,3,3,6,False,Rush,"Kriss Proctor rush for 6 yards to the Temp 14, tackled by Elijah Joseph for a 1ST down.",0.3969847102162675,,,
293042426126,29304242620,293042426,19,14,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,17,4,"{'seconds': 55, 'minutes': 14}",97,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
293042426121,29304242620,293042426,19,10,Navy,FBS Independents,17,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 57, 'minutes': 4}",86,14,2,10,1,False,Rush,"Kriss Proctor rush for 1 yard to the Temp 13, tackled by Andre Neblett and Morris Blueford Jr..",-0.2573401658158918,,,
293042426120,29304242620,293042426,19,9,Navy,FBS Independents,17,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 57, 'minutes': 4}",86,14,1,10,0,False,Rush,"Kriss Proctor rush for no gain to the Temp 14, tackled by Elijah Joseph.",-0.3125697195395781,,,
293042426127,29304242620,293042426,19,15,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,17,4,"{'seconds': 55, 'minutes': 14}",30,70,-1,-1,18,False,Kickoff,"Jon Teague kickoff for 54 yards returned by Matt Brown, tackled by Craig Schaefer for 18 yards to the Temp 34, tackled by Craig Schaefer.",,,,
293042426117,29304242620,293042426,19,6,Navy,FBS Independents,17,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 57, 'minutes': 4}",73,27,1,10,2,False,Rush,"Gee Gee Greene rush for 2 yards to the Temp 25, tackled by Jaiquawn Jarrett and Amara Kamara.",-0.262946006262057,,,
293042426167,29304242626,293042426,25,9,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,27,4,"{'seconds': 29, 'minutes': 2}",32,68,4,10,0,False,Sack,Ricky Dobbs sacked by Adrian Robinson Jr for a loss of 5 yards to the Navy 27.,0.20853885284515705,,,
293042426166,29304242626,293042426,25,8,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,27,4,"{'seconds': 29, 'minutes': 2}",32,68,3,10,0,False,Pass Incompletion,"Ricky Dobbs pass incomplete to Greg Jones, broken up by Jaiquawn Jarrett.",-0.24944723578013583,,,
293042426159,29304242626,293042426,25,1,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,27,4,"{'seconds': 41, 'minutes': 2}",20,80,1,10,0,False,Sack,Kriss Proctor sacked by Adrian Robinson Jr for a loss of 1 yard to the Navy 19.,-0.5586693796725282,,,
293042426165,29304242626,293042426,25,7,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,27,4,"{'seconds': 29, 'minutes': 2}",32,68,2,10,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to Greg Jones.,-0.5135431143257803,,,
293042426161,29304242626,293042426,25,3,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,27,4,"{'seconds': 29, 'minutes': 2}",19,81,2,11,0,False,Pass Incompletion,Kriss Proctor pass incomplete.,-0.21903706809052714,,,
293042426164,29304242626,293042426,25,6,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,27,4,"{'seconds': 29, 'minutes': 2}",32,68,1,10,0,False,Pass Incompletion,Ricky Dobbs pass incomplete to Mario Washington.,-0.9262377870973815,,,
293042426163,29304242626,293042426,25,5,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,27,4,"{'seconds': 29, 'minutes': 2}",29,71,4,1,3,False,Rush,"Vince Murray rush for 3 yards to the Navy 32, tackled by Muhammad Wilkerson for a 1ST down.",1.4340553422777482,,,
293042426162,29304242626,293042426,25,4,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,27,4,"{'seconds': 29, 'minutes': 2}",19,81,3,11,10,False,Rush,"Ricky Dobbs rush for 10 yards to the Navy 29, tackled by Andre Neblett.",0.2860642323477549,,,
293042426160,29304242626,293042426,25,2,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,27,4,"{'seconds': 29, 'minutes': 2}",19,81,2,11,0,False,Timeout,"Timeout NAVY, clock 02:29.",,,,
293042426138,29304242622,293042426,21,3,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,20,4,"{'seconds': 2, 'minutes': 12}",29,71,3,1,1,False,Rush,"Kriss Proctor rush for 1 yard to the Navy 30, tackled by Dominique Harris for a 1ST down.",0.6993804692147396,,,
293042426141,29304242622,293042426,21,6,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,20,4,"{'seconds': 2, 'minutes': 12}",39,61,3,1,-4,False,Pass Completion,"Kriss Proctor pass complete to Cory Finnerty for a loss of 4 yards to the Navy 35, tackled by Alex Joseph and Jaiquawn Jarrett.",-1.2600205548953243,,,
293042426136,29304242622,293042426,21,1,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,20,4,"{'seconds': 2, 'minutes': 12}",20,80,1,10,3,False,Rush,"Vince Murray rush for 3 yards to the Navy 23, tackled by Jordan Martin.",-0.2366097161141063,,,
293042426140,29304242622,293042426,21,5,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,20,4,"{'seconds': 2, 'minutes': 12}",38,62,2,2,1,False,Rush,"Vince Murray rush for 1 yard to the Navy 39, tackled by Brian Sanford and Muhammad Wilkerson.",-1.0377837904750302,,,
293042426142,29304242622,293042426,21,7,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,20,4,"{'seconds': 2, 'minutes': 12}",35,65,4,5,0,False,Punt,"Kyle Delahooke punt for 39 yards, fair catch by Delano Green at the Temp 26.",,,,
293042426137,29304242622,293042426,21,2,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,20,4,"{'seconds': 2, 'minutes': 12}",23,77,2,7,6,False,Rush,"Vince Murray rush for 6 yards to the Navy 29, tackled by Elijah Joseph.",0.2305005236001261,,,
293042426139,29304242622,293042426,21,4,Navy,FBS Independents,24,Temple,Navy,Temple,Mid-American,20,4,"{'seconds': 2, 'minutes': 12}",30,70,1,10,8,False,Rush,"Gee Gee Greene rush for 8 yards to the Navy 38, tackled by Jordan Martin.",0.9979151532889787,,,
293042426098,29304242616,293042426,16,3,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 8, 'minutes': 12}",32,68,3,3,0,False,Rush,"Vince Murray rush for no gain to the Navy 32, tackled by Muhammad Wilkerson.",-0.5139435334013278,,,
293042426096,29304242616,293042426,16,1,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 8, 'minutes': 12}",25,75,1,10,1,False,Rush,"Kriss Proctor rush for 1 yard to the Navy 26, tackled by Adrian Robinson Jr and Muhammad Wilkerson.",-0.5874795431016855,,,
293042426099,29304242616,293042426,16,4,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 8, 'minutes': 12}",32,68,4,3,0,False,Punt,"Kyle Delahooke punt for 39 yards, returned by Delano Green for no gain, fumbled, recovered by Navy Craig Schaefer at the Temp 29.",,,,
293042426097,29304242616,293042426,16,2,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 8, 'minutes': 12}",26,74,2,9,6,False,Rush,"Vince Murray rush for 6 yards to the Navy 32, tackled by Alex Joseph.",0.19832540198653434,,,
293042426018,29304242603,293042426,3,2,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 18, 'minutes': 9}",29,71,2,1,31,False,Pass Completion,"Kriss Proctor pass complete to Mario Washington for 31 yards to the Temp 40, tackled by Jaiquawn Jarrett for a 1ST down.",2.084267068839887,,,
293042426025,29304242603,293042426,3,9,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 18, 'minutes': 9}",88,12,1,10,0,False,Rush,"Alexander Teich rush for no gain to the Temp 12, tackled by Muhammad Wilkerson and Andre Neblett.",-0.2977696357406735,,,
293042426024,29304242603,293042426,3,8,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 18, 'minutes': 9}",78,22,3,4,10,False,Rush,"Kriss Proctor rush for 10 yards to the Temp 12, tackled by Dominique Harris for a 1ST down.",0.570261744175861,,,
293042426023,29304242603,293042426,3,7,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 18, 'minutes': 9}",72,28,2,10,6,False,Rush,"Gee Gee Greene rush for 6 yards to the Temp 22, tackled by Tahir Whitehead and Jaiquawn Jarrett.",0.1757400617114476,,,
293042426019,29304242603,293042426,3,3,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 18, 'minutes': 9}",60,40,1,10,2,False,Rush,"Vince Murray rush for 2 yards to the Temp 38, tackled by Amara Kamara and Andre Neblett.",-0.4549295700351248,,,
293042426021,29304242603,293042426,3,5,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 18, 'minutes': 9}",69,31,3,1,3,False,Rush,"Vince Murray rush for 3 yards to the Temp 28, tackled by Muhammad Wilkerson and Brian Sanford for a 1ST down.",0.425820297911054,,,
293042426020,29304242603,293042426,3,4,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 18, 'minutes': 9}",62,38,2,8,7,False,Rush,"Vince Murray rush for 7 yards to the Temp 31, tackled by Amara Kamara.",0.4541439419229808,,,
293042426027,29304242603,293042426,3,11,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 18, 'minutes': 9}",84,16,3,14,4,False,Rush,Alexander Teich rush for 4 yards to the Temp 12.,-0.0952842546738601,,,
293042426028,29304242603,293042426,3,12,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 11, 'minutes': 3}",88,12,4,10,30,True,Field Goal Good,Joe Buckley 30 yard field goal GOOD.,-0.3750957682847265,,,
293042426029,29304242603,293042426,3,13,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 11, 'minutes': 3}",30,70,-1,-1,13,False,Kickoff,"Jon Teague kickoff for 52 yards returned by James Nixon, tackled by Max Blue for 13 yards to the Temp 31, tackled by Max Blue.",,,,
293042426017,29304242603,293042426,3,1,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 18, 'minutes': 9}",20,80,1,10,9,False,Rush,"Vince Murray rush for 9 yards to the Navy 29, tackled by Dominique Harris.",1.1127415828278746,,,
293042426022,29304242603,293042426,3,6,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 18, 'minutes': 9}",72,28,1,10,0,False,Rush,"Vince Murray rush for no gain to the Temp 28, tackled by Muhammad Wilkerson.",-0.512081873784803,,,
293042426026,29304242603,293042426,3,10,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 18, 'minutes': 9}",88,12,2,10,-4,False,Rush,"Gee Gee Greene rush for a loss of 4 yards to the Temp 16, tackled by Alex Joseph.",-0.7017557992648144,,,
293042426075,29304242611,293042426,11,1,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,7,2,"{'seconds': 55, 'minutes': 1}",97,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
293042426076,29304242611,293042426,11,2,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,13,2,"{'seconds': 41, 'minutes': 1}",30,70,-1,-1,100,True,Kickoff,Jon Teague kickoff for 70 yards returned by James Nixon for 100 yards for a TOUCHDOWN.,,,,
293042426081,29304242613,293042426,13,3,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,14,2,"{'seconds': 41, 'minutes': 1}",32,68,3,4,3,False,Rush,"Vince Murray rush for 3 yards to the Navy 35, tackled by Andre Neblett and Alex Joseph.",-0.1991230115496423,,,
293042426080,29304242613,293042426,13,2,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,14,2,"{'seconds': 41, 'minutes': 1}",30,70,2,6,2,False,Rush,Vince Murray rush for 2 yards to the Navy 32.,-0.4390776636709895,,,
293042426079,29304242613,293042426,13,1,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,14,2,"{'seconds': 41, 'minutes': 1}",26,74,1,10,4,False,Rush,"Vince Murray rush for 4 yards to the Navy 30, tackled by Muhammad Wilkerson.",-0.119587621105615,,,
293042426083,29304242613,293042426,13,5,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,14,2,"{'seconds': 24, 'minutes': 0}",35,65,4,1,0,False,Punt,"Kyle Delahooke punt for 44 yards, fair catch by Delano Green at the Temp 21.",,,,
293042426082,29304242613,293042426,13,4,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,14,2,"{'seconds': 24, 'minutes': 0}",35,65,4,1,0,False,Timeout,"Timeout TU, clock 00:24.",,,,
293042426065,29304242609,293042426,9,1,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,7,2,"{'seconds': 48, 'minutes': 4}",67,33,1,10,0,False,Pass Interception,"Kriss Proctor pass intercepted by Jaiquawn Jarrett at the Temp 1, returned for no gain to the Temp 1.",-4.096925226498012,,,
293042426102,29304242618,293042426,17,3,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 17, 'minutes': 10}",90,10,1,10,3,False,Rush,"Vince Murray rush for 3 yards to the Temp 7, tackled by Muhammad Wilkerson and Elijah Joseph.",-0.093321625768295,,,
293042426103,29304242618,293042426,17,4,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 17, 'minutes': 10}",93,7,2,7,2,False,Rush,"Kriss Proctor rush for 2 yards to the Temp 5, tackled by Adrian Robinson Jr.",-0.154451161150853,,,
293042426105,29304242618,293042426,17,6,Navy,FBS Independents,17,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 54, 'minutes': 7}",97,3,-1,-1,0,True,Extra Point Good,Joe Buckley extra point GOOD.,,,,
293042426101,29304242618,293042426,17,2,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 17, 'minutes': 10}",74,26,2,7,16,False,Rush,"Greg Jones rush for 16 yards to the Temp 10, tackled by Adrian Robinson Jr and Dominique Harris for a 1ST down.",0.440227500817547,,,
293042426106,29304242618,293042426,17,7,Navy,FBS Independents,17,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 54, 'minutes': 7}",30,70,-1,-1,24,False,Kickoff,Jon Teague kickoff for 70 yards returned by James Nixon for 24 yards to the Temp 24.,,,,
293042426100,29304242618,293042426,17,1,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 17, 'minutes': 10}",71,29,1,10,3,False,Rush,"Vince Murray rush for 3 yards to the Temp 26, tackled by Elijah Joseph.",-0.165753158468877,,,
293042426104,29304242618,293042426,17,5,Navy,FBS Independents,16,Temple,Navy,Temple,Mid-American,17,3,"{'seconds': 54, 'minutes': 7}",95,5,3,5,5,True,Rush,Vince Murray rush for 5 yards for a TOUCHDOWN.,,,,
293042426044,29304242605,293042426,5,7,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,0,2,"{'seconds': 0, 'minutes': 15}",59,41,1,10,1,False,Rush,"Vince Murray rush for 1 yard to the Temp 40, tackled by Muhammad Wilkerson and Amara Kamara.",-0.6717839246394793,,,
293042426048,29304242605,293042426,5,11,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,0,2,"{'seconds': 58, 'minutes': 11}",68,32,4,1,0,False,Rush,"Ricky Dobbs rush for no gain to the Temp 32, tackled by Alex Joseph and Elijah Joseph.",-2.8048755910258674,,,
293042426042,29304242605,293042426,5,5,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,0,2,"{'seconds': 0, 'minutes': 15}",41,59,2,1,3,False,Rush,"Kriss Proctor rush for 3 yards to the Navy 44, tackled by Adrian Robinson Jr for a 1ST down.",-0.225386596413612,,,
293042426043,29304242605,293042426,5,6,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,0,2,"{'seconds': 0, 'minutes': 15}",44,56,1,10,0,False,Penalty,"TEMPLE penalty 15 yard pass interference on Dominique Harris accepted, no play.",,,,
293042426045,29304242605,293042426,5,8,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,0,2,"{'seconds': 0, 'minutes': 15}",60,40,2,9,7,False,Rush,"Gee Gee Greene rush for 7 yards to the Temp 33, tackled by Alex Joseph and Muhammad Wilkerson.",0.4726685035890342,,,
293042426037,29304242605,293042426,5,1,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 11, 'minutes': 3}",20,80,1,10,2,False,Rush,"Vince Murray rush for 2 yards to the Navy 22, tackled by Elisha Joseph and Andre Neblett.",-0.3623882030735057,,,
293042426047,29304242605,293042426,5,10,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,0,2,"{'seconds': 58, 'minutes': 11}",68,32,4,1,0,False,Timeout,"Timeout NAVY, clock 11:58.",,,,
293042426046,29304242605,293042426,5,9,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,0,2,"{'seconds': 0, 'minutes': 15}",67,33,3,2,1,False,Rush,"Vince Murray rush for 1 yard to the Temp 32, tackled by Elisha Joseph.",-0.7554893620271681,,,
293042426041,29304242605,293042426,5,4,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,0,2,"{'seconds': 0, 'minutes': 15}",32,68,1,10,9,False,Rush,"Bobby Doyle rush for 9 yards to the Navy 41, tackled by Dominique Harris and James Namude.",1.3745145306761655,,,
293042426038,29304242605,293042426,5,2,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 26, 'minutes': 1}",22,78,2,8,3,False,Rush,"Vince Murray rush for 3 yards to the Navy 25, tackled by Morris Blueford Jr..",-0.15848083928310341,,,
293042426039,29304242605,293042426,5,3,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 26, 'minutes': 1}",25,75,3,5,7,False,Rush,"Vince Murray rush for 7 yards to the Navy 32, tackled by Jordan Martin for a 1ST down.",1.3876161223198524,,,
293042426086,29304242614,293042426,14,2,Navy,FBS Independents,10,Temple,Navy,Temple,Mid-American,14,3,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,30,False,Kickoff,"Jon Teague kickoff for 66 yards returned by Matt Brown, tackled by Kwesi Mitchell for 30 yards to the Temp 34, tackled by Kwesi Mitchell.",,,,
293042426004,29304242601,293042426,1,3,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",22,78,3,8,3,False,Rush,"Kriss Proctor rush for 3 yards to the Navy 25, tackled by Alex Joseph.",-0.07286876262712028,,,
293042426005,29304242601,293042426,1,4,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",25,75,4,5,0,False,Punt,"Kyle Delahooke punt for 44 yards, returned by Delano Green for no gain to the Temp 31, tackled by Kwesi Mitchell.",,,,
293042426003,29304242601,293042426,1,2,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",22,78,2,8,0,False,Rush,"Kriss Proctor rush for no gain to the Navy 22, tackled by Jaiquawn Jarrett.",-0.3680210874717833,,,
293042426002,29304242601,293042426,1,1,Navy,FBS Independents,0,Temple,Navy,Temple,Mid-American,0,1,"{'seconds': 0, 'minutes': 15}",20,80,1,10,2,False,Rush,"Vince Murray rush for 2 yards to the Navy 22, tackled by Muhammad Wilkerson and Andre Neblett.",-0.3623882030735057,,,
293042426056,29304242607,293042426,7,4,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,7,2,"{'seconds': 11, 'minutes': 11}",51,49,2,4,3,False,Rush,Vince Murray rush for 3 yards to the Temp 46.,-0.43288757738774,,,
293042426055,29304242607,293042426,7,3,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,7,2,"{'seconds': 11, 'minutes': 11}",45,55,1,10,6,False,Rush,"Vince Murray rush for 6 yards to the Temp 49, tackled by Alex Joseph.",0.38118862332173,,,
293042426057,29304242607,293042426,7,5,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,7,2,"{'seconds': 11, 'minutes': 11}",54,46,3,1,0,False,Rush,"Vince Murray rush for no gain to the Temp 46, tackled by Andre Neblett and Brian Sanford.",-1.196551265929083,,,
293042426053,29304242607,293042426,7,1,Navy,FBS Independents,3,Temple,Navy,Temple,Mid-American,7,2,"{'seconds': 11, 'minutes': 11}",32,68,1,10,4,False,Rush,"Vince Murray rush for 4 yards to the Navy 36, tackled by Elisha Joseph and Marcus Green.",-0.1488498506411844,,,
293040135166,29304013526,293040135,25,6,Michigan State,Big Ten,31,Minnesota,Minnesota,Michigan State,Big Ten,35,4,"{'seconds': 40, 'minutes': 12}",20,20,3,4,19,False,Pass Completion,"Kirk Cousins pass complete to B.J. Cunningham for 19 yards to the Minn 1, tackled by Kyle Theret for a 1ST down.",2.0900020939025357,,,
293040135160,29304013526,293040135,25,1,Michigan State,Big Ten,31,Minnesota,Minnesota,Michigan State,Big Ten,35,4,"{'seconds': 40, 'minutes': 12}",54,54,1,10,0,False,Penalty,"MINNESOTA penalty 15 yard roughing passer on Simoni Lawrence accepted, no play.",,,,
293040135171,29304013526,293040135,25,11,Michigan State,Big Ten,31,Minnesota,Minnesota,Michigan State,Big Ten,35,4,"{'seconds': 17, 'minutes': 8}",2,2,4,0,0,False,Penalty,MICHIGAN ST penalty delay of game declined.,,,,
293040135170,29304013526,293040135,25,10,Michigan State,Big Ten,31,Minnesota,Minnesota,Michigan State,Big Ten,35,4,"{'seconds': 17, 'minutes': 8}",2,2,3,2,0,False,Pass Incompletion,"Kirk Cousins pass incomplete to B.J. Cunningham, broken up by Marcus Sherels.",-0.306522417191541,,,
293040135165,29304013526,293040135,25,5,Michigan State,Big Ten,31,Minnesota,Minnesota,Michigan State,Big Ten,35,4,"{'seconds': 40, 'minutes': 12}",23,23,2,7,3,False,Pass Completion,"Kirk Cousins pass complete to Andrew Hawken for 3 yards to the Minn 20, tackled by Simoni Lawrence.",-0.1615273717470935,,,
293040135164,29304013526,293040135,25,4,Michigan State,Big Ten,31,Minnesota,Minnesota,Michigan State,Big Ten,35,4,"{'seconds': 40, 'minutes': 12}",26,26,1,10,3,False,Rush,"Edwin Baker rush for 3 yards to the Minn 23, tackled by Lee Campbell.",-0.1464938748677045,,,
