id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
322942426222,32294242613,322942426,13,4,Navy,FBS Independents,21,Indiana,Navy,Indiana,Big Ten,23,3,"{'seconds': 43, 'minutes': 3}",47,53,3,5,-1,False,Rush,Gee Gee Greene rush for a loss of 1 yard to the Navy 46.,-0.9820053771344517,,,
322942426224,32294242613,322942426,13,5,Navy,FBS Independents,21,Indiana,Navy,Indiana,Big Ten,23,3,"{'seconds': 49, 'minutes': 0}",46,54,4,6,0,False,Penalty,NAVY penalty 5 yard Delay of Game accepted.,,,,
322942426050,32294242604,322942426,4,1,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,10,1,"{'seconds': 25, 'minutes': 4}",31,69,1,10,8,False,Rush,Keenan Reynolds rush for 8 yards to the Navy 39.,1.0102722158723196,,,
322942426065,32294242604,322942426,4,10,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,10,2,"{'seconds': 55, 'minutes': 14}",71,29,2,9,11,False,Pass Completion,"Keenan Reynolds pass complete to Brandon Turner for 11 yards to the Ind 9, INDIANA penalty 9 yard Roughing Passer accepted for a 1ST down.",0.647052889741438,,,
322942426067,32294242604,322942426,4,12,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,10,2,"{'seconds': 55, 'minutes': 14}",97,3,2,3,1,False,Rush,Noah Copeland rush for 1 yard to the Ind 2.,-0.333405670102768,,,
322942426059,32294242604,322942426,4,9,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,10,1,"{'seconds': 0, 'minutes': 0}",70,30,1,10,1,False,Rush,Noah Copeland rush for 1 yard to the Ind 29.,-0.424602465889258,,,
322942426051,32294242604,322942426,4,2,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,10,1,"{'seconds': 25, 'minutes': 4}",39,61,2,2,10,False,Rush,Bo Snelson rush for 10 yards to the Navy 49 for a 1ST down.,0.673651585349791,,,
322942426066,32294242604,322942426,4,11,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,10,2,"{'seconds': 55, 'minutes': 14}",91,9,1,9,6,False,Rush,Keenan Reynolds rush for 6 yards to the Ind 3.,0.212813209686375,,,
322942426056,32294242604,322942426,4,6,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,10,1,"{'seconds': 14, 'minutes': 1}",60,40,1,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete.,-0.8457687366186873,,,
322942426053,32294242604,322942426,4,3,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,10,1,"{'seconds': 25, 'minutes': 4}",49,51,1,10,4,False,Rush,Keenan Reynolds rush for 4 yards to the Ind 47.,-0.1462695033279216,,,
322942426057,32294242604,322942426,4,7,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,10,1,"{'seconds': 14, 'minutes': 1}",60,40,2,10,5,False,Rush,Keenan Reynolds rush for 5 yards to the Ind 35.,0.0667281057532047,,,
322942426058,32294242604,322942426,4,8,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,10,1,"{'seconds': 14, 'minutes': 1}",65,35,3,5,0,False,Penalty,INDIANA penalty 5 yard Offside accepted.,,,,
322942426072,32294242604,322942426,4,15,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,10,2,"{'seconds': 28, 'minutes': 13}",35,65,-1,-1,13,False,Kickoff,Colin Amerau kickoff for 50 yards returned by Ryan Phillis for 13 yards to the Ind 28.,,,,
322942426055,32294242604,322942426,4,5,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,10,1,"{'seconds': 25, 'minutes': 4}",57,43,3,2,3,False,Rush,Noah Copeland rush for 3 yards to the Ind 40 for a 1ST down.,1.0338046216724024,,,
322942426054,32294242604,322942426,4,4,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,10,1,"{'seconds': 25, 'minutes': 4}",53,47,2,6,4,False,Rush,Bo Snelson rush for 4 yards to the Ind 43.,-0.1532170583888827,,,
322942426070,32294242604,322942426,4,14,Navy,FBS Independents,7,Indiana,Navy,Indiana,Big Ten,10,2,"{'seconds': 32, 'minutes': 13}",97,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,,,
322942426069,32294242604,322942426,4,13,Navy,FBS Independents,6,Indiana,Navy,Indiana,Big Ten,10,2,"{'seconds': 32, 'minutes': 13}",98,2,3,2,2,True,Rush,Keenan Reynolds rush for 2 yards for a TOUCHDOWN.,,,,
322942426284,32294242617,322942426,17,6,Navy,FBS Independents,24,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 48, 'minutes': 4}",85,15,2,4,4,False,Rush,Keenan Reynolds rush for 4 yards to the Ind 11 for a 1ST down.,-0.077151970522518,,,
322942426290,32294242617,322942426,17,12,Navy,FBS Independents,31,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 2, 'minutes': 2}",96,4,3,3,4,True,Pass Completion,Keenan Reynolds pass complete to Matt Aiken for 4 yards for a TOUCHDOWN.,,,,
322942426285,32294242617,322942426,17,7,Navy,FBS Independents,24,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 13, 'minutes': 2}",89,11,1,10,0,False,Timeout,"Timeout INDIANA, clock 2:13.",,,,
322942426275,32294242617,322942426,17,2,Navy,FBS Independents,24,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 48, 'minutes': 4}",32,68,2,6,21,False,Pass Completion,Keenan Reynolds pass complete to Gee Gee Greene for 21 yards to the Ind 47 for a 1ST down.,2.372444944121668,,,
322942426286,32294242617,322942426,17,8,Navy,FBS Independents,24,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 13, 'minutes': 2}",89,11,1,10,6,False,Rush,Noah Copeland rush for 6 yards to the Ind 5.,0.1800217077735856,,,
322942426276,32294242617,322942426,17,3,Navy,FBS Independents,24,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 48, 'minutes': 4}",53,47,1,10,4,False,Rush,Gee Gee Greene rush for 4 yards to the Ind 43.,-0.126781416396501,,,
322942426277,32294242617,322942426,17,4,Navy,FBS Independents,24,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 48, 'minutes': 4}",57,43,2,6,22,False,Rush,Gee Gee Greene rush for 22 yards to the Ind 21 for a 1ST down.,1.107686843867438,,,
322942426288,32294242617,322942426,17,10,Navy,FBS Independents,24,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 10, 'minutes': 2}",95,5,2,4,1,False,Rush,Noah Copeland rush for 1 yard to the Ind 4.,-0.2934033125683766,,,
322942426274,32294242617,322942426,17,1,Navy,FBS Independents,24,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 48, 'minutes': 4}",28,72,1,10,4,False,Rush,Gee Gee Greene rush for 4 yards to the Navy 32.,-0.1300144731220457,,,
322942426283,32294242617,322942426,17,5,Navy,FBS Independents,24,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 48, 'minutes': 4}",79,21,1,10,6,False,Rush,Darius Staten rush for 6 yards to the Ind 15.,0.187709370950086,,,
322942426291,32294242617,322942426,17,13,Navy,FBS Independents,24,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 54, 'minutes': 1}",35,65,-1,-1,20,False,Kickoff,Colin Amerau kickoff for 65 yards returned by Shane Wynn for 20 yards to the Ind 20.,,,,
322942426287,32294242617,322942426,17,9,Navy,FBS Independents,24,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 10, 'minutes': 2}",95,5,2,4,0,False,Timeout,"Timeout INDIANA, clock 2:10.",,,,
322942426289,32294242617,322942426,17,11,Navy,FBS Independents,24,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 6, 'minutes': 2}",96,4,3,3,0,False,Timeout,"Timeout INDIANA, clock 2:06.",,,,
322942426183,32294242611,322942426,11,6,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 43, 'minutes': 9}",44,56,2,14,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete, INDIANA penalty 17 yard Personal Foul on Antonio Marshall accepted for a 1ST down.",-0.6957182706492153,,,
322942426193,32294242611,322942426,11,10,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 43, 'minutes': 9}",72,28,1,10,11,False,Rush,Gee Gee Greene rush for 11 yards to the Ind 17 for a 1ST down.,0.184111371354017,,,
322942426179,32294242611,322942426,11,2,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 37, 'minutes': 12}",22,78,2,9,9,False,Rush,Keenan Reynolds rush for 9 yards to the Navy 31 for a 1ST down.,1.2143755838464854,,,
322942426190,32294242611,322942426,11,9,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 43, 'minutes': 9}",63,37,3,4,9,False,Rush,Keenan Reynolds rush for 9 yards to the Ind 28 for a 1ST down.,1.236148277974527,,,
322942426178,32294242611,322942426,11,1,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 37, 'minutes': 12}",21,79,1,10,1,False,Rush,Noah Copeland rush for 1 yard to the Navy 22.,-0.4911317991443793,,,
322942426199,32294242611,322942426,11,13,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 31, 'minutes': 7}",35,65,-1,-1,29,False,Kickoff,Colin Amerau kickoff for 65 yards returned by Tevin Coleman for 29 yards to the Ind 29.,,,,
322942426182,32294242611,322942426,11,5,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 37, 'minutes': 12}",48,52,1,10,-4,False,Rush,Keenan Reynolds rush for a loss of 4 yards to the Navy 44.,-1.9957507076975685,,,
322942426181,32294242611,322942426,11,4,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 37, 'minutes': 12}",38,62,2,3,10,False,Rush,Gee Gee Greene rush for 10 yards to the Navy 48 for a 1ST down.,0.917544711824782,,,
322942426184,32294242611,322942426,11,7,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 43, 'minutes': 9}",59,41,1,10,1,False,Rush,Noah Copeland rush for 1 yard to the Ind 40.,-0.6717839246394793,,,
322942426187,32294242611,322942426,11,8,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 43, 'minutes': 9}",60,40,2,9,3,False,Rush,Gee Gee Greene rush for 3 yards to the Ind 37.,-0.3527360138342796,,,
322942426198,32294242611,322942426,11,12,Navy,FBS Independents,21,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 37, 'minutes': 7}",97,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,,,
322942426180,32294242611,322942426,11,3,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 37, 'minutes': 12}",31,69,1,10,7,False,Rush,Gee Gee Greene rush for 7 yards to the Navy 38.,0.6816920045798367,,,
322942426194,32294242611,322942426,11,11,Navy,FBS Independents,20,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 37, 'minutes': 7}",83,17,1,10,17,True,Rush,Darius Staten rush for 17 yards for a TOUCHDOWN.,,,,
322942426303,32294242619,322942426,19,1,Navy,FBS Independents,31,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 38, 'minutes': 1}",58,42,1,10,-3,False,Rush,Team rush for a loss of 3 yards to the Ind 45.,-1.572024874254728,,,
322942426305,32294242619,322942426,19,2,Navy,FBS Independents,31,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 0, 'minutes': 0}",55,45,3,13,-1,False,Rush,Team rush for a loss of 1 yard to the Ind 46.,-0.850090199223648,,,
322942426167,32294242609,322942426,9,2,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 26, 'minutes': 14}",25,75,2,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Bo Snelson.,-0.34710487712173865,,,
322942426166,32294242609,322942426,9,1,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 55, 'minutes': 14}",25,75,1,10,0,False,Rush,Gee Gee Greene rush for no gain to the Navy 25.,-0.7029700220436519,,,
322942426168,32294242609,322942426,9,3,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 26, 'minutes': 14}",25,75,3,10,6,False,Rush,Keenan Reynolds rush for 6 yards to the Navy 31.,0.07764099545890613,,,
322942426169,32294242609,322942426,9,4,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,20,3,"{'seconds': 51, 'minutes': 13}",31,69,4,4,0,False,Punt,"Pablo Beltran punt for 36 yards, fair catch by Nick Stoner at the Ind 33.",,,,
322942426117,32294242607,322942426,7,3,Navy,FBS Independents,14,Indiana,Navy,Indiana,Big Ten,17,2,"{'seconds': 0, 'minutes': 3}",100,0,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,,,
322942426121,32294242607,322942426,7,4,Navy,FBS Independents,7,Indiana,Navy,Indiana,Big Ten,17,2,"{'seconds': 52, 'minutes': 2}",35,65,-1,-1,27,False,Kickoff,Colin Amerau kickoff for 61 yards returned by Tevin Coleman for 27 yards to the Ind 31.,,,,
322942426101,32294242606,322942426,6,1,Navy,FBS Independents,7,Indiana,Navy,Indiana,Big Ten,17,2,"{'seconds': 15, 'minutes': 7}",25,75,1,10,6,False,Rush,Keenan Reynolds rush for 6 yards to the Navy 31.,0.3333748010525683,,,
322942426102,32294242606,322942426,6,2,Navy,FBS Independents,7,Indiana,Navy,Indiana,Big Ten,17,2,"{'seconds': 15, 'minutes': 7}",31,69,2,4,5,False,Rush,Gee Gee Greene rush for 5 yards to the Navy 36 for a 1ST down.,0.5971877108934222,,,
322942426108,32294242606,322942426,6,5,Navy,FBS Independents,7,Indiana,Navy,Indiana,Big Ten,17,2,"{'seconds': 15, 'minutes': 7}",54,46,2,6,2,False,Rush,Noah Copeland rush for 2 yards to the Ind 44.,-0.651589797484151,,,
322942426103,32294242606,322942426,6,3,Navy,FBS Independents,7,Indiana,Navy,Indiana,Big Ten,17,2,"{'seconds': 15, 'minutes': 7}",36,64,1,10,14,False,Pass Completion,Keenan Reynolds pass complete to Gee Gee Greene for 14 yards to the 50 yard line for a 1ST down.,1.305780675653958,,,
322942426107,32294242606,322942426,6,4,Navy,FBS Independents,7,Indiana,Navy,Indiana,Big Ten,17,2,"{'seconds': 15, 'minutes': 7}",50,50,1,10,6,False,Rush,"Gee Gee Greene rush for 6 yards, fumbled, recovered by Navy Gee Gee Greene at the Ind 46.",0.345257937612164,,,
322942426109,32294242606,322942426,6,6,Navy,FBS Independents,7,Indiana,Navy,Indiana,Big Ten,17,2,"{'seconds': 15, 'minutes': 7}",56,44,3,4,2,False,Rush,Bo Snelson rush for 2 yards to the Ind 42.,-0.6520697483463725,,,
322942426110,32294242606,322942426,6,7,Navy,FBS Independents,7,Indiana,Navy,Indiana,Big Ten,17,2,"{'seconds': 15, 'minutes': 7}",58,42,4,2,0,False,Penalty,NAVY penalty 5 yard Delay of Game accepted.,,,,
322942426111,32294242606,322942426,6,8,Navy,FBS Independents,7,Indiana,Navy,Indiana,Big Ten,17,2,"{'seconds': 37, 'minutes': 3}",53,47,4,7,0,False,Punt,"Pablo Beltran punt for 31 yards, fair catch by Nick Stoner at the Ind 16.",,,,
322942426020,32294242602,322942426,2,3,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,3,1,"{'seconds': 45, 'minutes': 9}",29,71,1,10,13,False,Rush,Bo Snelson rush for 13 yards to the Navy 42 for a 1ST down.,1.213913660715649,,,
322942426023,32294242602,322942426,2,6,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,3,1,"{'seconds': 45, 'minutes': 9}",49,51,3,2,1,False,Rush,Noah Copeland rush for 1 yard to the 50 yard line.,-0.8797917721046051,,,
322942426018,32294242602,322942426,2,1,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,3,1,"{'seconds': 23, 'minutes': 10}",18,82,1,10,4,False,Rush,Gee Gee Greene rush for 4 yards to the Navy 22.,-0.07889451759108734,,,
322942426022,32294242602,322942426,2,5,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,3,1,"{'seconds': 45, 'minutes': 9}",46,54,2,6,3,False,Rush,Keenan Reynolds rush for 3 yards to the Navy 49.,-0.4318373347006296,,,
322942426019,32294242602,322942426,2,2,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,3,1,"{'seconds': 23, 'minutes': 10}",22,78,2,6,7,False,Rush,Gee Gee Greene rush for 7 yards to the Navy 29 for a 1ST down.,0.7915758941289734,,,
322942426021,32294242602,322942426,2,4,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,3,1,"{'seconds': 45, 'minutes': 9}",42,58,1,10,4,False,Rush,Keenan Reynolds rush for 4 yards to the Navy 46.,-0.1665264279012551,,,
322942426028,32294242602,322942426,2,7,Navy,FBS Independents,0,Indiana,Navy,Indiana,Big Ten,3,1,"{'seconds': 13, 'minutes': 7}",50,50,4,1,0,False,Rush,Darius Staten rush for no gain to the 50 yard line.,-1.1266619941873426,,,
322942426254,32294242615,322942426,15,11,Navy,FBS Independents,21,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 10, 'minutes': 12}",72,28,2,5,6,False,Rush,Gee Gee Greene rush for 6 yards to the Ind 22 for a 1ST down.,0.175627020169927,,,
322942426244,32294242615,322942426,15,3,Navy,FBS Independents,21,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 10, 'minutes': 12}",32,68,3,3,3,False,Rush,Gee Gee Greene rush for 3 yards to the Navy 35 for a 1ST down.,1.2241922501451379,,,
322942426249,32294242615,322942426,15,6,Navy,FBS Independents,21,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 10, 'minutes': 12}",47,53,1,10,10,False,Rush,Keenan Reynolds rush for 10 yards to the Ind 43 for a 1ST down.,0.7429293456424535,,,
322942426247,32294242615,322942426,15,5,Navy,FBS Independents,21,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 10, 'minutes': 12}",35,65,2,10,12,False,Pass Completion,Keenan Reynolds pass complete to Shawn Lynch for 12 yards to the Navy 47 for a 1ST down.,2.1620600327235895,,,
322942426252,32294242615,322942426,15,9,Navy,FBS Independents,21,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 10, 'minutes': 12}",60,40,3,7,7,False,Pass Completion,Keenan Reynolds pass complete to Brandon Turner for 7 yards to the Ind 33 for a 1ST down.,1.7716844981095186,,,
322942426258,32294242615,322942426,15,15,Navy,FBS Independents,21,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 10, 'minutes': 12}",99,1,3,1,0,False,Rush,Keenan Reynolds rush for no gain to the Ind 1.,-0.331755745676551,,,
322942426245,32294242615,322942426,15,4,Navy,FBS Independents,21,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 10, 'minutes': 12}",35,65,1,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Casey Bolena.,-1.0146424556055624,,,
322942426242,32294242615,322942426,15,1,Navy,FBS Independents,21,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 10, 'minutes': 12}",25,75,1,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete.,-0.7029700220436519,,,
322942426251,32294242615,322942426,15,8,Navy,FBS Independents,21,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 10, 'minutes': 12}",49,51,2,18,11,False,Pass Completion,Keenan Reynolds pass complete to Casey Bolena for 11 yards to the Ind 40.,1.329663623374886,,,
322942426255,32294242615,322942426,15,12,Navy,FBS Independents,21,Indiana,Navy,Indiana,Big Ten,30,4,"{'seconds': 10, 'minutes': 12}",78,22,1,10,16,False,Pass Completion,Keenan Reynolds pass complete to Matt Aiken for 16 yards to the Ind 6 for a 1ST down.,0.595132995583183,,,
322930183072,32293018308,322930183,8,10,Syracuse,Big East,12,UConn,Syracuse,UConn,Big East,3,2,"{'seconds': 37, 'minutes': 8}",99,1,3,1,1,True,Rush,Adonis Ameen-Moore rush for 1 yard for a TOUCHDOWN.,,,,
322930183074,32293018308,322930183,8,12,Syracuse,Big East,13,UConn,Syracuse,UConn,Big East,3,2,"{'seconds': 37, 'minutes': 8}",35,65,-1,-1,0,False,Kickoff,Ryan Norton kickoff for 65 yards for a touchback.,,,,
322930183112,32293018314,322930183,14,1,Syracuse,Big East,20,UConn,Syracuse,UConn,Big East,10,2,"{'seconds': 49, 'minutes': 0}",7,93,1,10,3,False,Rush,Prince-Tyson Gulley rush for 3 yards to the Syrac 10.,-0.12636053500831324,,,
322930183100,32293018312,322930183,12,6,Syracuse,Big East,13,UConn,Syracuse,UConn,Big East,10,2,"{'seconds': 55, 'minutes': 1}",57,43,3,6,41,False,Pass Completion,Ryan Nassib pass complete to Alec Lemon for 41 yards to the UConn 2 for a 1ST down.,3.6155597871662315,,,
322930183104,32293018312,322930183,12,9,Syracuse,Big East,19,UConn,Syracuse,UConn,Big East,10,2,"{'seconds': 19, 'minutes': 1}",97,3,2,3,3,True,Pass Completion,Ryan Nassib pass complete to Beckett Wales for 3 yards for a TOUCHDOWN.,,,,
322930183097,32293018312,322930183,12,3,Syracuse,Big East,13,UConn,Syracuse,UConn,Big East,10,2,"{'seconds': 55, 'minutes': 2}",42,58,1,10,11,False,Pass Completion,Ryan Nassib pass complete to Jarrod West for 11 yards to the UConn 47 for a 1ST down.,0.9485009707728855,,,
322930183098,32293018312,322930183,12,4,Syracuse,Big East,13,UConn,Syracuse,UConn,Big East,10,2,"{'seconds': 35, 'minutes': 2}",53,47,1,10,0,False,Pass Incompletion,Ryan Nassib pass incomplete.,-1.0507069190375147,,,
322930183106,32293018312,322930183,12,11,Syracuse,Big East,20,UConn,Syracuse,UConn,Big East,10,2,"{'seconds': 19, 'minutes': 1}",35,65,-1,-1,0,False,Kickoff,Ryan Norton kickoff for 65 yards for a touchback.,,,,
322930183096,32293018312,322930183,12,2,Syracuse,Big East,13,UConn,Syracuse,UConn,Big East,10,2,"{'seconds': 1, 'minutes': 3}",27,73,2,6,0,False,Penalty,CONNECTICUT penalty 0 yard Pass Interference accepted.,,,,
322930183095,32293018312,322930183,12,1,Syracuse,Big East,13,UConn,Syracuse,UConn,Big East,10,2,"{'seconds': 3, 'minutes': 3}",23,77,1,10,4,False,Rush,Prince-Tyson Gulley rush for 4 yards to the Syrac 27.,-0.1037214304952529,,,
322930183102,32293018312,322930183,12,8,Syracuse,Big East,13,UConn,Syracuse,UConn,Big East,10,2,"{'seconds': 40, 'minutes': 1}",98,2,1,2,-1,False,Rush,Adonis Ameen-Moore rush for a loss of 1 yard to the UConn 3.,-0.998189316287995,,,
322930183101,32293018312,322930183,12,7,Syracuse,Big East,13,UConn,Syracuse,UConn,Big East,10,2,"{'seconds': 55, 'minutes': 1}",98,2,1,0,0,False,Timeout,"Timeout CONNECTICUT, clock 1:55.",,,,
322930183099,32293018312,322930183,12,5,Syracuse,Big East,13,UConn,Syracuse,UConn,Big East,10,2,"{'seconds': 15, 'minutes': 2}",53,47,2,10,-3,False,Rush,"Ryan Nassib rush for a loss of 3 yards, fumbled, forced by Team, recovered by Syrac Macky MacPherson at the UConn 43.",-1.6045978735045212,,,
322930183105,32293018312,322930183,12,10,Syracuse,Big East,20,UConn,Syracuse,UConn,Big East,10,2,"{'seconds': 19, 'minutes': 1}",97,3,-1,-1,0,True,Extra Point Good,Ross Krautman extra point GOOD.,,,,
322930183169,32293018321,322930183,21,5,Syracuse,Big East,37,UConn,Syracuse,UConn,Big East,10,4,"{'seconds': 6, 'minutes': 13}",67,33,1,10,-3,False,Rush,Ashton Broyld rush for a loss of 3 yards to the UConn 36.,-1.149969971871691,,,
322930183171,32293018321,322930183,21,7,Syracuse,Big East,37,UConn,Syracuse,UConn,Big East,10,4,"{'seconds': 25, 'minutes': 12}",63,37,3,14,7,False,Pass Completion,Ryan Nassib pass complete to Alec Lemon for 7 yards to the UConn 30.,0.4854417702034635,,,
322930183173,32293018321,322930183,21,8,Syracuse,Big East,40,UConn,Syracuse,UConn,Big East,10,4,"{'seconds': 8, 'minutes': 12}",70,30,4,7,47,True,Field Goal Good,Ross Krautman 47 yard field goal GOOD.,0.7660487909359635,,,
