id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
322862117027,32286211701,322862117,1,11,Navy,FBS Independents,0,Central Michigan,Central Michigan,Navy,Mid-American,0,1,"{'seconds': 43, 'minutes': 11}",65,65,-1,-1,69,False,Kickoff,Colin Amerau kickoff for 56 yards returned by Saylor Lavallii for 69 yards to the Navy 22.,,,,
322862117005,32286211701,322862117,1,3,Navy,FBS Independents,0,Central Michigan,Central Michigan,Navy,Mid-American,0,1,"{'seconds': 0, 'minutes': 14}",41,41,2,3,5,False,Rush,Gee Gee Greene rush for 5 yards to the CMich 36 for a 1ST down.,0.115574337193902,,,
322862117026,32286211701,322862117,1,10,Navy,FBS Independents,7,Central Michigan,Central Michigan,Navy,Mid-American,0,1,"{'seconds': 43, 'minutes': 11}",3,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,,,
322862117155,32286211713,322862117,13,2,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 53, 'minutes': 2}",3,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,,,
322862117154,32286211713,322862117,13,1,Navy,FBS Independents,30,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 53, 'minutes': 2}",41,41,1,10,41,True,Pass Completion,Keenan Reynolds pass complete to Gee Gee Greene for 41 yards for a TOUCHDOWN.,,,,
322862117156,32286211713,322862117,13,3,Navy,FBS Independents,24,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 53, 'minutes': 2}",65,65,-1,-1,39,False,Kickoff,Colin Amerau kickoff for 65 yards returned by Defarrel Davis for 39 yards to the CMich 39.,,,,
322862117111,32286211709,322862117,9,1,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,10,2,"{'seconds': 43, 'minutes': 0}",75,75,1,10,2,False,Rush,Noah Copeland rush for 2 yards to the Navy 27.,-0.45260367932203766,,,
322862117115,32286211709,322862117,9,3,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,10,3,"{'seconds': 0, 'minutes': 15}",65,65,-1,-1,0,False,Kickoff,Colin Amerau kickoff for 65 yards for a touchback.,,,,
322862117112,32286211709,322862117,9,2,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,10,2,"{'seconds': 30, 'minutes': 0}",73,73,2,8,2,False,Rush,"Noah Copeland rush for 2 yards, fumbled, recovered by Navy Gee Gee Greene at the Navy 29.",-0.3125898325279559,,,
322862117131,32286211711,322862117,11,2,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 43, 'minutes': 8}",59,59,2,8,19,False,Pass Completion,Keenan Reynolds pass complete to Brandon Turner for 19 yards to the CMich 40 for a 1ST down.,2.339749073743322,,,
322862117140,32286211711,322862117,11,8,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 29, 'minutes': 5}",11,11,3,2,1,False,Rush,Prentice Christian rush for 1 yard to the CMich 10.,-0.313462611732254,,,
322862117133,32286211711,322862117,11,4,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 55, 'minutes': 7}",36,36,2,6,2,False,Rush,Gee Gee Greene rush for 2 yards to the CMich 34.,-0.4861800237930308,,,
322862117138,32286211711,322862117,11,7,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 16, 'minutes': 6}",13,13,2,4,2,False,Rush,Keenan Reynolds rush for 2 yards to the CMich 11.,-0.236631772532984,,,
322862117144,32286211711,322862117,11,10,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 31, 'minutes': 4}",9,9,1,9,7,False,Rush,Prentice Christian rush for 7 yards to the CMich 2.,0.356301298324245,,,
322862117147,32286211711,322862117,11,13,Navy,FBS Independents,24,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 8, 'minutes': 4}",65,65,-1,-1,19,False,Kickoff,Colin Amerau kickoff for 65 yards returned by Saylor Lavallii for 19 yards to the CMich 19.,,,,
322862117132,32286211711,322862117,11,3,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 18, 'minutes': 8}",40,40,1,10,4,False,Rush,Noah Copeland rush for 4 yards to the CMich 36.,-0.090113775884788,,,
322862117137,32286211711,322862117,11,6,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 40, 'minutes': 6}",19,19,1,10,6,False,Rush,Keenan Reynolds rush for 6 yards to the CMich 13.,0.184964409309442,,,
322862117134,32286211711,322862117,11,5,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 30, 'minutes': 7}",34,34,3,4,15,False,Rush,Prentice Christian rush for 15 yards to the CMich 19 for a 1ST down.,1.1608953149776369,,,
322862117130,32286211711,322862117,11,1,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 18, 'minutes': 9}",61,61,1,10,2,False,Rush,Noah Copeland rush for 2 yards to the Navy 41.,-0.673782181215797,,,
322862117146,32286211711,322862117,11,12,Navy,FBS Independents,24,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 8, 'minutes': 4}",3,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,,,
322862117145,32286211711,322862117,11,11,Navy,FBS Independents,23,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 8, 'minutes': 4}",2,2,2,2,2,True,Rush,Prentice Christian rush for 2 yards for a TOUCHDOWN.,,,,
322862117143,32286211711,322862117,11,9,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 9, 'minutes': 5}",10,10,4,1,1,False,Rush,Keenan Reynolds rush for 1 yard to the CMich 9 for a 1ST down.,0.545339779946851,,,
322862117097,32286211707,322862117,7,11,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 13, 'minutes': 3}",20,20,3,1,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Darius Staten.,-0.5987419901325343,,,
322862117094,32286211707,322862117,7,8,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 53, 'minutes': 4}",38,38,2,6,9,False,Rush,Prentice Christian rush for 9 yards to the CMich 29 for a 1ST down.,0.6069480599636772,,,
322862117087,32286211707,322862117,7,2,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 54, 'minutes': 7}",66,66,2,10,7,False,Rush,Noah Copeland rush for 7 yards to the Navy 41.,0.4486960361195854,,,
322862117086,32286211707,322862117,7,1,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 2, 'minutes': 8}",66,66,1,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Bo Snelson.,-0.9864556271674072,,,
322862117098,32286211707,322862117,7,12,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 13, 'minutes': 3}",20,20,4,1,0,False,Timeout,"Timeout NAVY, clock 03:13.",,,,
322862117091,32286211707,322862117,7,5,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 25, 'minutes': 6}",50,50,2,6,3,False,Rush,Noah Copeland rush for 3 yards to the CMich 47.,-0.4267373477135532,,,
322862117088,32286211707,322862117,7,3,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 38, 'minutes': 7}",59,59,3,3,5,False,Rush,Gee Gee Greene rush for 5 yards to the Navy 46 for a 1ST down.,1.689631443092228,,,
322862117090,32286211707,322862117,7,4,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 7, 'minutes': 7}",54,54,1,10,4,False,Rush,Keenan Reynolds rush for 4 yards to the 50 yard line.,-0.1577860825649198,,,
322862117093,32286211707,322862117,7,7,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 41, 'minutes': 5}",42,42,1,10,4,False,Rush,Keenan Reynolds rush for 4 yards to the CMich 38.,-0.1003137729896652,,,
322862117096,32286211707,322862117,7,10,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 54, 'minutes': 3}",24,24,2,5,4,False,Rush,Keenan Reynolds rush for 4 yards to the CMich 20.,-0.045299619988496,,,
322862117102,32286211707,322862117,7,14,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 10, 'minutes': 3}",65,65,-1,-1,0,False,Kickoff,Colin Amerau kickoff for 65 yards for a touchback.,,,,
322862117092,32286211707,322862117,7,6,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 8, 'minutes': 6}",47,47,3,3,5,False,Rush,Gee Gee Greene rush for 5 yards to the CMich 42 for a 1ST down.,1.474485496391557,,,
322862117095,32286211707,322862117,7,9,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 13, 'minutes': 4}",29,29,1,10,5,False,Rush,Keenan Reynolds rush for 5 yards to the CMich 24.,0.077091139010788,,,
322862117101,32286211707,322862117,7,13,Navy,FBS Independents,17,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 10, 'minutes': 3}",20,20,4,1,37,True,Field Goal Good,Nick Sloan 37 yard field goal GOOD.,-0.6447483442916457,,,
322862117192,32286211717,322862117,17,4,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 50, 'minutes': 6}",44,44,3,5,0,False,Sack,Keenan Reynolds sacked by Avery Cunningham for a loss of 13 yards to the Navy 43.,-1.0618160775042256,,,
322862117193,32286211717,322862117,17,5,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 21, 'minutes': 6}",57,57,4,18,5,False,Punt,"Pablo Beltran punt for 47 yards, returned by Cody Wilson for 5 yards to the CMich 15.",,,,
322862117191,32286211717,322862117,17,3,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 14, 'minutes': 7}",44,44,3,5,0,False,Timeout,"Timeout NAVY, clock 7:14.",,,,
322862117187,32286211717,322862117,17,1,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 31, 'minutes': 8}",49,49,1,10,2,False,Rush,Noah Copeland rush for 2 yards to the CMich 47.,-0.6159141942829951,,,
322862117189,32286211717,322862117,17,2,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 49, 'minutes': 7}",47,47,2,8,3,False,Rush,Noah Copeland rush for 3 yards to the CMich 44.,-0.4053711892758151,,,
322862117165,32286211715,322862117,15,1,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,3,"{'seconds': 5, 'minutes': 0}",86,86,1,10,7,False,Rush,Gee Gee Greene rush for 7 yards to the Navy 21.,0.4338898358306427,,,
322862117175,32286211715,322862117,15,10,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 24, 'minutes': 11}",47,47,3,8,0,False,Sack,Keenan Reynolds sacked by Jahleel Addae for a loss of 7 yards to the Navy 46.,-0.8837000512172395,,,
322862117173,32286211715,322862117,15,8,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 16, 'minutes': 12}",49,49,1,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete.,-1.0955888671820908,,,
322862117169,32286211715,322862117,15,4,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 53, 'minutes': 13}",75,75,1,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Darius Staten.,-0.7029700220436519,,,
322862117167,32286211715,322862117,15,2,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 50, 'minutes': 14}",79,79,2,3,0,False,Rush,Keenan Reynolds rush for no gain to the Navy 21.,-0.6584127850665098,,,
322862117170,32286211715,322862117,15,5,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 45, 'minutes': 13}",75,75,2,10,12,False,Rush,Noah Copeland rush for 12 yards to the Navy 37 for a 1ST down.,1.7302143481872232,,,
322862117176,32286211715,322862117,15,11,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 53, 'minutes': 10}",54,54,4,15,0,False,Punt,"Pablo Beltran punt for 45 yards, fair catch by Cody Wilson at the CMich 9.",,,,
322862117172,32286211715,322862117,15,7,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 45, 'minutes': 12}",55,55,2,2,6,False,Rush,Prentice Christian rush for 6 yards to the CMich 49 for a 1ST down.,0.2521925201590507,,,
322862117168,32286211715,322862117,15,3,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 23, 'minutes': 14}",79,79,3,3,4,False,Rush,Keenan Reynolds rush for 4 yards to the Navy 25 for a 1ST down.,0.8068346458434448,,,
322862117174,32286211715,322862117,15,9,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 48, 'minutes': 11}",49,49,2,10,2,False,Rush,Prentice Christian rush for 2 yards to the CMich 47.,-0.625577595101671,,,
322862117171,32286211715,322862117,15,6,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 31, 'minutes': 13}",63,63,1,10,8,False,Rush,Noah Copeland rush for 8 yards to the Navy 45.,1.0359877217814513,,,
322862117065,32286211705,322862117,5,4,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 5, 'minutes': 0}",74,74,1,10,6,False,Rush,Keenan Reynolds rush for 6 yards to the Navy 32.,0.3420124320108239,,,
322862117069,32286211705,322862117,5,6,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 23, 'minutes': 14}",65,65,3,1,6,False,Rush,Gee Gee Greene rush for 6 yards to the Navy 41 for a 1ST down.,1.3742827561422102,,,
322862117068,32286211705,322862117,5,5,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 50, 'minutes': 14}",68,68,2,4,3,False,Rush,Keenan Reynolds rush for 3 yards to the Navy 35.,-0.3685312254904954,,,
322862117071,32286211705,322862117,5,8,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 16, 'minutes': 13}",55,55,2,6,4,False,Rush,Keenan Reynolds rush for 4 yards to the Navy 49.,-0.1672336224751128,,,
322862117074,32286211705,322862117,5,11,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 55, 'minutes': 11}",55,55,4,6,0,False,Punt,"Pablo Beltran punt for 46 yards, fair catch by Cody Wilson at the CMich 9.",,,,
322862117072,32286211705,322862117,5,9,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 46, 'minutes': 12}",51,51,3,2,1,False,Rush,Prentice Christian rush for 1 yard to the 50 yard line.,-0.8797917721046051,,,
322862117062,32286211705,322862117,5,3,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 45, 'minutes': 0}",80,80,3,2,6,False,Rush,Keenan Reynolds rush for 6 yards to the Navy 26 for a 1ST down.,0.8278398986521935,,,
322862117070,32286211705,322862117,5,7,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 43, 'minutes': 13}",59,59,1,10,4,False,Rush,Noah Copeland rush for 4 yards to the Navy 45.,-0.1673002614345122,,,
322862117073,32286211705,322862117,5,10,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,2,"{'seconds': 14, 'minutes': 12}",50,50,4,1,0,False,Penalty,NAVY penalty 5 yard Delay of Game accepted.,,,,
322862117061,32286211705,322862117,5,2,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 30, 'minutes': 1}",84,84,2,6,4,False,Rush,Noah Copeland rush for 4 yards to the Navy 20.,-0.0488385929525581,,,
322862117060,32286211705,322862117,5,1,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 55, 'minutes': 1}",88,88,1,10,4,False,Rush,Noah Copeland rush for 4 yards to the Navy 16.,-0.05451762657628478,,,
322862117041,32286211703,322862117,3,3,Navy,FBS Independents,7,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 6, 'minutes': 7}",47,47,1,10,3,False,Rush,Bo Snelson rush for 3 yards to the CMich 44.,-0.3535783157576075,,,
322862117049,32286211703,322862117,3,10,Navy,FBS Independents,7,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 20, 'minutes': 4}",34,34,3,7,6,False,Pass Completion,Keenan Reynolds pass complete to Shawn Lynch for 6 yards to the CMich 28.,0.2638702060094857,,,
322862117044,32286211703,322862117,3,5,Navy,FBS Independents,7,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 40, 'minutes': 6}",41,41,3,4,3,False,Rush,Prentice Christian rush for 3 yards to the CMich 38.,-0.4037498519565066,,,
322862117053,32286211703,322862117,3,14,Navy,FBS Independents,7,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 49, 'minutes': 3}",65,65,-1,-1,21,False,Kickoff,Colin Amerau kickoff for 63 yards returned by Saylor Lavallii for 21 yards to the CMich 23.,,,,
322862117051,32286211703,322862117,3,12,Navy,FBS Independents,13,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 49, 'minutes': 3}",19,19,1,10,19,True,Pass Completion,Keenan Reynolds pass complete to Gee Gee Greene for 19 yards for a TOUCHDOWN.,,,,
322862117048,32286211703,322862117,3,9,Navy,FBS Independents,7,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 39, 'minutes': 4}",34,34,2,7,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Matt Aiken.,-0.8424218332734518,,,
322862117050,32286211703,322862117,3,11,Navy,FBS Independents,7,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 3, 'minutes': 4}",28,28,4,1,9,False,Rush,Gee Gee Greene rush for 9 yards to the CMich 19 for a 1ST down.,1.2621215445652465,,,
322862117039,32286211703,322862117,3,1,Navy,FBS Independents,7,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 7, 'minutes': 8}",61,61,1,10,9,False,Rush,Noah Copeland rush for 9 yards to the Navy 48.,1.3542745326053647,,,
322862117040,32286211703,322862117,3,2,Navy,FBS Independents,7,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 45, 'minutes': 7}",52,52,2,1,5,False,Rush,Keenan Reynolds rush for 5 yards to the CMich 47 for a 1ST down.,-0.1124607374069287,,,
322862117052,32286211703,322862117,3,13,Navy,FBS Independents,14,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 49, 'minutes': 3}",3,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,,,
322862117043,32286211703,322862117,3,4,Navy,FBS Independents,7,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 40, 'minutes': 6}",44,44,2,7,3,False,Rush,Keenan Reynolds rush for 3 yards to the CMich 41.,-0.3841315233857259,,,
322862117047,32286211703,322862117,3,8,Navy,FBS Independents,7,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 1, 'minutes': 5}",37,37,1,10,3,False,Rush,Keenan Reynolds rush for 3 yards to the CMich 34.,-0.2366089144620603,,,
322862117045,32286211703,322862117,3,6,Navy,FBS Independents,7,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 41, 'minutes': 5}",38,38,4,1,1,False,Rush,Keenan Reynolds rush for 1 yard to the CMich 37 for a 1ST down.,1.7032533008895268,,,
322862117046,32286211703,322862117,3,7,Navy,FBS Independents,7,Central Michigan,Central Michigan,Navy,Mid-American,3,1,"{'seconds': 14, 'minutes': 5}",37,37,1,10,0,False,Timeout,"Timeout NAVY, clock 5:14.",,,,
322862117208,32286211719,322862117,19,5,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 1, 'minutes': 2}",50,50,4,1,3,False,Rush,Prentice Christian rush for 3 yards to the CMich 47 for a 1ST down.,2.260135764546227,,,
322862117211,32286211719,322862117,19,7,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 42, 'minutes': 0}",44,44,2,7,6,False,Rush,Prentice Christian rush for 6 yards to the CMich 38.,0.3265009710321518,,,
322862117207,32286211719,322862117,19,4,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 33, 'minutes': 2}",50,50,3,1,0,False,Rush,Keenan Reynolds rush for no gain to the 50 yard line.,-1.1574409812242905,,,
322862117205,32286211719,322862117,19,2,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 31, 'minutes': 3}",56,56,2,7,0,False,Timeout,"Timeout NAVY, clock 3:31.",,,,
322862117209,32286211719,322862117,19,6,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 27, 'minutes': 1}",47,47,1,10,3,False,Rush,Prentice Christian rush for 3 yards to the CMich 44.,-0.3535783157576075,,,
322862117212,32286211719,322862117,19,8,Navy,FBS Independents,31,Central Michigan,Central Michigan,Navy,Mid-American,13,4,"{'seconds': 5, 'minutes': 0}",38,38,3,1,2,False,Rush,Maika Polamalu rush for 2 yards to the CMich 36 for a 1ST down.,0.6295014909780897,,,
322870164066,32287016408,322870164,8,2,Syracuse,Big East,0,Rutgers,Rutgers,Syracuse,Big East,7,2,"{'seconds': 54, 'minutes': 10}",75,75,2,5,2,False,Rush,Jerome Smith rush for 2 yards to the Syrac 27.,-0.3919863041592197,,,
322870164065,32287016408,322870164,8,1,Syracuse,Big East,0,Rutgers,Rutgers,Syracuse,Big East,7,2,"{'seconds': 25, 'minutes': 11}",80,80,1,10,5,False,Rush,Jerome Smith rush for 5 yards to the Syrac 25.,0.0855067756440384,,,
322870164067,32287016408,322870164,8,3,Syracuse,Big East,0,Rutgers,Rutgers,Syracuse,Big East,7,2,"{'seconds': 25, 'minutes': 10}",73,73,3,3,2,False,Rush,Jerome Smith rush for 2 yards to the Syrac 29.,-0.2608287337993236,,,
322870164068,32287016408,322870164,8,4,Syracuse,Big East,0,Rutgers,Rutgers,Syracuse,Big East,7,2,"{'seconds': 54, 'minutes': 9}",71,71,4,1,0,False,Punt,"Jonathan Fisher punt for 46 yards, fair catch by Mason Robinson at the Rutgr 25.",,,,
322870164210,32287016422,322870164,22,5,Syracuse,Big East,15,Rutgers,Rutgers,Syracuse,Big East,23,4,"{'seconds': 19, 'minutes': 4}",3,3,-1,-1,0,True,2pt Conversion,"Two-point conversion attempt, Ryan Nassib pass to Marcus Sales GOOD.",,,,
322870164207,32287016422,322870164,22,2,Syracuse,Big East,7,Rutgers,Rutgers,Syracuse,Big East,23,4,"{'seconds': 43, 'minutes': 4}",40,40,2,2,5,False,Pass Completion,Ryan Nassib pass complete to David Stevens for 5 yards to the Rutgr 35 for a 1ST down.,-0.081457522517073,,,
322870164206,32287016422,322870164,22,1,Syracuse,Big East,7,Rutgers,Rutgers,Syracuse,Big East,23,4,"{'seconds': 8, 'minutes': 5}",48,48,1,10,8,False,Pass Completion,Ryan Nassib pass complete to David Stevens for 8 yards to the Rutgr 40.,0.795102575020074,,,
322870164209,32287016422,322870164,22,4,Syracuse,Big East,13,Rutgers,Rutgers,Syracuse,Big East,23,4,"{'seconds': 19, 'minutes': 4}",40,40,1,15,40,True,Pass Completion,Ryan Nassib pass complete to Christopher Clark for 40 yards for a TOUCHDOWN.,,,,
322870164211,32287016422,322870164,22,6,Syracuse,Big East,15,Rutgers,Rutgers,Syracuse,Big East,23,4,"{'seconds': 19, 'minutes': 4}",65,65,-1,-1,0,False,Kickoff,Ryan Norton kickoff for 65 yards for a touchback.,,,,
