id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
323082426103,32308242613,323082426,13,8,Navy,FBS Independents,14,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,10,3,"{'seconds': 0, 'minutes': 15}",69,31,3,8,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete, broken up by Andrae Kirk.",-0.9834681957384088,,,
323082426105,32308242613,323082426,13,10,Navy,FBS Independents,20,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,10,3,"{'seconds': 50, 'minutes': 11}",69,31,4,8,31,True,Pass Completion,Keenan Reynolds pass complete to Brandon Turner for 31 yards for a TOUCHDOWN.,,,,
323082426094,32308242613,323082426,13,1,Navy,FBS Independents,14,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,10,3,"{'seconds': 0, 'minutes': 15}",33,67,1,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Bo Snelson.,-0.956890163923906,,,
323082426100,32308242613,323082426,13,6,Navy,FBS Independents,14,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,10,3,"{'seconds': 0, 'minutes': 15}",67,33,1,10,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to Shawn Lynch, broken up by D'Joun Smith.",-0.6351269961541294,,,
323082426104,32308242613,323082426,13,9,Navy,FBS Independents,14,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,10,3,"{'seconds': 58, 'minutes': 11}",69,31,4,8,0,False,Timeout,"Timeout NAVY, clock 11:58.",,,,
323082426096,32308242613,323082426,13,2,Navy,FBS Independents,14,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,10,3,"{'seconds': 0, 'minutes': 15}",33,67,2,10,5,False,Rush,"Keenan Reynolds rush for 5 yards to the Navy 38, tackled by Randell Johnson.",0.0557743573496614,,,
323082426098,32308242613,323082426,13,4,Navy,FBS Independents,14,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,10,3,"{'seconds': 0, 'minutes': 15}",56,44,1,10,7,False,Rush,"Keenan Reynolds rush for 7 yards to the FlAtl 37, tackled by Andrae Kirk.",0.5005481645051048,,,
323082426106,32308242613,323082426,13,11,Navy,FBS Independents,21,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,10,3,"{'seconds': 50, 'minutes': 11}",97,3,-1,-1,0,True,Extra Point Good,Nick Sloan extra point GOOD.,,,,
323082426099,32308242613,323082426,13,5,Navy,FBS Independents,14,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,10,3,"{'seconds': 0, 'minutes': 15}",63,37,2,3,4,False,Rush,"Noah Copeland rush for 4 yards to the FlAtl 33, tackled by Randell Johnson for a 1ST down.",0.0092594195029285,,,
323082426107,32308242613,323082426,13,12,Navy,FBS Independents,21,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,10,3,"{'seconds': 50, 'minutes': 11}",35,65,-1,-1,15,False,Kickoff,Colin Amerau kickoff for 65 yards returned by Martese Jackson for 15 yards to the FlAtl 15.,,,,
323082426047,32308242607,323082426,7,4,Navy,FBS Independents,0,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,7,2,"{'seconds': 24, 'minutes': 14}",37,63,2,10,3,False,Rush,"Noah Copeland rush for 3 yards to the Navy 40, tackled by Brent Harstad and Andrae Kirk.",-0.2837645034387206,,,
323082426048,32308242607,323082426,7,5,Navy,FBS Independents,0,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,7,2,"{'seconds': 24, 'minutes': 14}",40,60,3,7,4,False,Pass Completion,Keenan Reynolds pass complete to Shawn Lynch for 4 yards to the Navy 44.,-0.10016666923345598,,,
323082426049,32308242607,323082426,7,6,Navy,FBS Independents,0,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,7,2,"{'seconds': 49, 'minutes': 11}",44,56,4,3,0,False,Timeout,"Timeout NAVY, clock 11:49.",,,,
323082426045,32308242607,323082426,7,2,Navy,FBS Independents,0,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,7,2,"{'seconds': 24, 'minutes': 14}",27,73,2,8,10,False,Rush,"Noah Copeland rush for 10 yards to the Navy 37, tackled by Adarius Glanton for a 1ST down.",1.479848005465609,,,
323082426050,32308242607,323082426,7,7,Navy,FBS Independents,0,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,7,2,"{'seconds': 49, 'minutes': 11}",44,56,4,3,0,False,Punt,"Pablo Beltran punt for 18 yards, punt out-of-bounds at the FlAtl 38.",,,,
323082426046,32308242607,323082426,7,3,Navy,FBS Independents,0,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,7,2,"{'seconds': 24, 'minutes': 14}",37,63,1,10,0,False,Rush,"Bo Snelson rush for no gain to the Navy 37, tackled by Brent Harstad.",-1.065701080215459,,,
323082426044,32308242607,323082426,7,1,Navy,FBS Independents,0,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,7,2,"{'seconds': 24, 'minutes': 14}",25,75,1,10,2,False,Rush,"Keenan Reynolds rush for 2 yards to the Navy 27, tackled by Brandin Bryant.",-0.45260367932203766,,,
323082426001,32308242601,323082426,1,1,Navy,FBS Independents,0,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",35,65,-1,-1,0,False,Kickoff,Colin Amerau kickoff for 65 yards for a touchback.,,,,
323082426192,32308242621,323082426,21,8,Navy,FBS Independents,24,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,17,4,"{'seconds': 16, 'minutes': 1}",45,55,2,11,-1,False,Rush,Team rush for a loss of 1 yard to the Navy 44.,-0.997664754721491,,,
323082426181,32308242621,323082426,21,1,Navy,FBS Independents,24,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,17,4,"{'seconds': 10, 'minutes': 4}",22,78,1,10,5,False,Rush,"Keenan Reynolds rush for 5 yards to the Navy 27, tackled by Andrae Kirk.",0.0891040604736997,,,
323082426189,32308242621,323082426,21,5,Navy,FBS Independents,24,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,17,4,"{'seconds': 10, 'minutes': 4}",43,57,2,1,3,False,Rush,"Keenan Reynolds rush for 3 yards to the Navy 46, tackled by Damian Parms for a 1ST down.",-0.2325925534351916,,,
323082426183,32308242621,323082426,21,3,Navy,FBS Independents,24,Florida Atlantic,Navy,Florida Atlantic,Sun Belt,17,4,"{'seconds': 10, 'minutes': 4}",31,69,3,1,3,False,Rush,"Keenan Reynolds rush for 3 yards to the Navy 34, tackled by Andrae Kirk for a 1ST down.",0.9479058751744925,,,
323082132221,32308213218,323082132,18,7,Syracuse,Big East,17,Cincinnati,Cincinnati,Syracuse,Big East,21,3,"{'seconds': 47, 'minutes': 8}",21,21,2,11,5,False,Pass Completion,Ryan Nassib pass complete to Beckett Wales for 5 yards to the Cincy 16.,0.038685950214795,,,
323082132227,32308213218,323082132,18,11,Syracuse,Big East,23,Cincinnati,Cincinnati,Syracuse,Big East,21,3,"{'seconds': 39, 'minutes': 6}",1,1,3,1,1,True,Rush,Jerome Smith rush for 1 yard for a TOUCHDOWN.,,,,
