id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
323360058142,32336005815,323360058,15,5,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,13,3,"{'seconds': 45, 'minutes': 13}",30,70,2,10,0,False,Pass Incompletion,Matt Floyd pass incomplete to Andre Davis.,-0.4604691796083076,,,
323360058143,32336005815,323360058,15,6,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,13,3,"{'seconds': 25, 'minutes': 13}",30,70,3,10,0,False,Sack,Matt Floyd sacked by Aaron Donald for a loss of 4 yards to the SFla 26.,-0.21915903227825506,,,
323360058132,32336005815,323360058,15,2,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,13,3,"{'seconds': 20, 'minutes': 14}",11,89,2,12,4,False,Pass Completion,Matt Floyd pass complete to Andre Davis for 4 yards to the SFla 15.,-0.01951754008069884,,,
323360058144,32336005815,323360058,15,7,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,13,3,"{'seconds': 11, 'minutes': 13}",26,74,4,14,38,False,Punt,"Justin Brockhaus-Kann punt for 43 yards, returned by Ronald Jones for 38 yards to the SFla 31.",,,,
323360058134,32336005815,323360058,15,3,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,13,3,"{'seconds': 0, 'minutes': 14}",15,85,3,8,0,False,Penalty,PITTSBURGH penalty 15 yard Pass Interference on K'Waun Williams accepted.,,,,
323360058036,32336005804,323360058,4,6,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,7,1,"{'seconds': 26, 'minutes': 6}",81,19,3,4,12,False,Pass Completion,Matt Floyd pass complete to Deonte Welch for 12 yards to the Pitt 7 for a 1ST down.,0.798465861383733,,,
323360058033,32336005804,323360058,4,4,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,7,1,"{'seconds': 20, 'minutes': 7}",75,25,1,10,2,False,Pass Completion,Matt Floyd pass complete to Victor Marc for 2 yards to the Pitt 23.,-0.2434763543774955,,,
323360058038,32336005804,323360058,4,7,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,7,1,"{'seconds': 0, 'minutes': 6}",93,7,1,7,1,False,Rush,Demetris Murray rush for 1 yard to the Pitt 6.,-0.331912362454727,,,
323360058034,32336005804,323360058,4,5,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,7,1,"{'seconds': 55, 'minutes': 6}",77,23,2,8,4,False,Rush,Demetris Murray rush for 4 yards to the Pitt 19.,-0.051659775067391,,,
323360058073,32336005808,323360058,8,4,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,10,2,"{'seconds': 5, 'minutes': 12}",49,51,1,10,2,False,Rush,Marcus Shaw rush for 2 yards to the Pitt 49.,-0.643630697434087,,,
323360058070,32336005808,323360058,8,1,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,10,2,"{'seconds': 25, 'minutes': 13}",28,72,1,10,3,False,Rush,Demetris Murray rush for 3 yards to the SFla 31.,-0.3326246826501596,,,
323360058081,32336005808,323360058,8,7,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,10,2,"{'seconds': 24, 'minutes': 11}",61,39,2,10,0,False,Pass Incompletion,Matt Floyd pass incomplete to Demetris Murray.,-1.008878077670078,,,
323360058080,32336005808,323360058,8,6,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,10,2,"{'seconds': 27, 'minutes': 11}",61,39,1,10,0,False,Pass Incompletion,Matt Floyd pass incomplete to Andre Davis.,-0.814236079442537,,,
323360058074,32336005808,323360058,8,5,South Florida,Big East,0,Pittsburgh,South Florida,Pittsburgh,Big East,10,2,"{'seconds': 52, 'minutes': 11}",51,49,2,8,10,False,Pass Completion,Matt Floyd pass complete to Victor Marc for 10 yards to the Pitt 39 for a 1ST down.,1.426559346395475,,,
323340164005,32334016401,323340164,1,4,Louisville,Big East,0,Rutgers,Rutgers,Louisville,Big East,0,1,"{'seconds': 0, 'minutes': 13}",68,68,3,5,8,False,Pass Completion,Will Stein pass complete to Jeremy Wright for 8 yards to the Lvile 40 for a 1ST down.,1.8953247791575984,,,
323340164012,32334016401,323340164,1,11,Louisville,Big East,0,Rutgers,Rutgers,Louisville,Big East,0,1,"{'seconds': 58, 'minutes': 9}",50,50,2,11,0,False,Pass Incompletion,Will Stein pass incomplete to Andrell Smith.,-0.9884914982981642,,,
323340164013,32334016401,323340164,1,12,Louisville,Big East,0,Rutgers,Rutgers,Louisville,Big East,0,1,"{'seconds': 49, 'minutes': 9}",50,50,3,11,4,False,Pass Completion,Will Stein pass complete to DeVante Parker for 4 yards to the Rutgr 46.,-0.1278936828062803,,,
323340164006,32334016401,323340164,1,5,Louisville,Big East,0,Rutgers,Rutgers,Louisville,Big East,0,1,"{'seconds': 30, 'minutes': 12}",60,60,1,10,0,False,Rush,Jeremy Wright rush for no gain to the Lvile 40.,-1.1247712359915258,,,
323340164010,32334016401,323340164,1,9,Louisville,Big East,0,Rutgers,Rutgers,Louisville,Big East,0,1,"{'seconds': 1, 'minutes': 11}",51,51,4,1,2,False,Rush,Will Stein rush for 2 yards to the Rutgr 49 for a 1ST down.,2.191590977788449,,,
323340164204,32334016425,323340164,25,2,Louisville,Big East,20,Rutgers,Rutgers,Louisville,Big East,17,4,"{'seconds': 58, 'minutes': 0}",16,16,2,8,0,False,Timeout,"Timeout RUTGERS, clock 00:58.",,,,
323340164203,32334016425,323340164,25,1,Louisville,Big East,20,Rutgers,Rutgers,Louisville,Big East,17,4,"{'seconds': 58, 'minutes': 0}",18,18,1,10,2,False,Rush,Team rush for 2 yards to the Rutgr 16.,-0.193673324211422,,,
323340164205,32334016425,323340164,25,3,Louisville,Big East,20,Rutgers,Rutgers,Louisville,Big East,17,4,"{'seconds': 55, 'minutes': 0}",16,16,2,8,2,False,Rush,Team rush for 2 yards to the Rutgr 14.,-0.199691984405901,,,
323340164206,32334016425,323340164,25,4,Louisville,Big East,20,Rutgers,Rutgers,Louisville,Big East,17,4,"{'seconds': 20, 'minutes': 0}",14,14,3,6,2,False,Rush,Team rush for 2 yards to the Rutgr 12.,-0.240157973717204,,,
323340164099,32334016412,323340164,12,4,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 0, 'minutes': 15}",65,65,-1,-1,0,False,Kickoff,John Wallace kickoff for 56 yards returned by Jeremy Deering for no gain to the Rutgr 9.,,,,
323340164138,32334016416,323340164,16,14,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 30, 'minutes': 1}",12,12,2,10,-2,False,Rush,Jeremy Wright rush for a loss of 2 yards to the Rutgr 14.,-0.4847019728596746,,,
323340164124,32334016416,323340164,16,1,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 25, 'minutes': 8}",90,90,1,10,3,False,Rush,Jeremy Wright rush for 3 yards to the Lvile 13.,-0.14561440438218298,,,
323340164135,32334016416,323340164,16,11,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 20, 'minutes': 3}",33,33,3,1,2,False,Rush,Will Stein rush for 2 yards to the Rutgr 31 for a 1ST down.,0.46111268416751,,,
323340164137,32334016416,323340164,16,13,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 15, 'minutes': 2}",12,12,1,10,0,False,Rush,Jeremy Wright rush for no gain to the Rutgr 12.,-0.2977696357406735,,,
323340164131,32334016416,323340164,16,7,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 30, 'minutes': 5}",50,50,2,5,0,False,Penalty,LOUISVILLE penalty 5 yard False Start on Alex Kupper accepted.,,,,
323340164141,32334016416,323340164,16,17,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 40, 'minutes': 0}",65,65,-1,-1,13,False,Kickoff,"John Wallace kickoff for 53 yards returned by Jeremy Deering, fumbled, forced by Terell Floyd, recovered by Lvile Calvin Pryor at the Rutgr 25, Calvin Pryor for 5 yards, to the Rutgr 20.",,,,
323340164140,32334016416,323340164,16,16,Louisville,Big East,10,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 49, 'minutes': 0}",3,3,-1,-1,0,True,Extra Point Good,John Wallace extra point GOOD.,,,,
323340164144,32334016417,323340164,17,2,Louisville,Big East,17,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 33, 'minutes': 0}",0,0,-1,-1,0,True,Extra Point Good,John Wallace extra point GOOD.,,,,
323340164147,32334016417,323340164,17,3,Louisville,Big East,17,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 33, 'minutes': 0}",65,65,-1,-1,17,False,Kickoff,John Wallace kickoff for 59 yards returned by Miles Shuler for 17 yards to the Rutgr 23.,,,,
323340164143,32334016417,323340164,17,1,Louisville,Big East,16,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 33, 'minutes': 0}",20,20,1,10,20,True,Pass Completion,Teddy Bridgewater pass complete to DeVante Parker for 20 yards for a TOUCHDOWN.,,,,
323340164176,32334016421,323340164,21,1,Louisville,Big East,17,Rutgers,Rutgers,Louisville,Big East,17,4,"{'seconds': 40, 'minutes': 7}",85,85,1,10,-2,False,Rush,Jeremy Wright rush for a loss of 2 yards to the Lvile 13.,-0.5476264915315134,,,
323340164139,32334016416,323340164,16,15,Louisville,Big East,9,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 49, 'minutes': 0}",14,14,3,12,14,True,Pass Completion,Teddy Bridgewater pass complete to Jeremy Wright for 14 yards for a TOUCHDOWN.,,,,
323340164133,32334016416,323340164,16,9,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 30, 'minutes': 4}",42,42,1,10,2,False,Rush,Jeremy Wright rush for 2 yards to the Rutgr 40.,-0.4922124363662006,,,
323340164132,32334016416,323340164,16,8,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 15, 'minutes': 5}",55,55,2,10,13,False,Pass Completion,Teddy Bridgewater pass complete to Damian Copeland for 13 yards to the Rutgr 42 for a 1ST down.,2.143546967039482,,,
323340164134,32334016416,323340164,16,10,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 45, 'minutes': 3}",40,40,2,8,7,False,Pass Completion,Teddy Bridgewater pass complete to Jarrett Davis for 7 yards to the Rutgr 33.,0.4840890536978666,,,
323340164129,32334016416,323340164,16,5,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 30, 'minutes': 6}",81,81,3,12,26,False,Pass Completion,Teddy Bridgewater pass complete to Andrell Smith for 26 yards to the Lvile 45 for a 1ST down.,2.981578918857112,,,
323340164136,32334016416,323340164,16,12,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 40, 'minutes': 2}",31,31,1,10,19,False,Pass Completion,Teddy Bridgewater pass complete to Ryan Hubbell for 19 yards to the Rutgr 12 for a 1ST down.,0.3118516280370225,,,
323340164130,32334016416,323340164,16,6,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 10, 'minutes': 6}",55,55,1,10,5,False,Pass Completion,Teddy Bridgewater pass complete to DeVante Parker for 5 yards to the 50 yard line.,0.1079044232439195,,,
323340164128,32334016416,323340164,16,4,Louisville,Big East,3,Rutgers,Rutgers,Louisville,Big East,14,3,"{'seconds': 51, 'minutes': 6}",81,81,2,12,0,False,Pass Incompletion,Teddy Bridgewater pass incomplete to Eli Rogers.,-0.19509569087153977,,,
323340164065,32334016407,323340164,7,11,Louisville,Big East,0,Rutgers,Rutgers,Louisville,Big East,7,2,"{'seconds': 25, 'minutes': 10}",9,9,3,9,6,False,Pass Completion,Teddy Bridgewater pass complete to Ryan Hubbell for 6 yards to the Rutgr 3.,0.093766110229854,,,
323340164184,32334016421,323340164,21,8,Louisville,Big East,17,Rutgers,Rutgers,Louisville,Big East,17,4,"{'seconds': 39, 'minutes': 4}",64,64,4,20,0,False,Punt,"Ryan Johnson punt for 39 yards, downed at the Rutgr 25.",,,,
323340164179,32334016421,323340164,21,4,Louisville,Big East,17,Rutgers,Rutgers,Louisville,Big East,17,4,"{'seconds': 0, 'minutes': 6}",54,54,1,10,-1,False,Rush,Jeremy Wright rush for a loss of 1 yard to the Lvile 45.,-1.3849425437606688,,,
323340164178,32334016421,323340164,21,3,Louisville,Big East,17,Rutgers,Rutgers,Louisville,Big East,17,4,"{'seconds': 30, 'minutes': 6}",87,87,3,12,33,False,Pass Completion,Teddy Bridgewater pass complete to Eli Rogers for 33 yards to the Lvile 46 for a 1ST down.,3.120946874857791,,,
323340164177,32334016421,323340164,21,2,Louisville,Big East,17,Rutgers,Rutgers,Louisville,Big East,17,4,"{'seconds': 52, 'minutes': 6}",87,87,2,12,0,False,Pass Incompletion,Teddy Bridgewater pass incomplete to Andrell Smith.,-0.13725637113627617,,,
323340164026,32334016403,323340164,3,6,Louisville,Big East,0,Rutgers,Rutgers,Louisville,Big East,7,1,"{'seconds': 30, 'minutes': 6}",58,58,3,7,6,False,Pass Completion,Will Stein pass complete to Jeremy Wright for 6 yards to the Lvile 48.,0.2391746200840385,,,
323340164021,32334016403,323340164,3,2,Louisville,Big East,0,Rutgers,Rutgers,Louisville,Big East,7,1,"{'seconds': 30, 'minutes': 8}",70,70,2,4,2,False,Rush,Jeremy Wright rush for 2 yards to the Lvile 32.,-0.533618990459388,,,
323340164022,32334016403,323340164,3,3,Louisville,Big East,0,Rutgers,Rutgers,Louisville,Big East,7,1,"{'seconds': 45, 'minutes': 7}",68,68,3,2,7,False,Pass Completion,Will Stein pass complete to Damian Copeland for 7 yards to the Lvile 39 for a 1ST down.,1.499665833654191,,,
323340164023,32334016403,323340164,3,4,Louisville,Big East,0,Rutgers,Rutgers,Louisville,Big East,7,1,"{'seconds': 15, 'minutes': 7}",61,61,1,10,0,False,Pass Incompletion,Will Stein pass incomplete to Eli Rogers.,-1.1077677360468863,,,
323340164020,32334016403,323340164,3,1,Louisville,Big East,0,Rutgers,Rutgers,Louisville,Big East,7,1,"{'seconds': 0, 'minutes': 9}",76,76,1,10,6,False,Pass Completion,Will Stein pass complete to Nick Heuser for 6 yards to the Lvile 30.,0.3245554637561217,,,
323340164025,32334016403,323340164,3,5,Louisville,Big East,0,Rutgers,Rutgers,Louisville,Big East,7,1,"{'seconds': 5, 'minutes': 7}",61,61,2,10,3,False,Rush,Jeremy Wright rush for 3 yards to the Lvile 42.,-0.3079777569559656,,,
323340164028,32334016403,323340164,3,8,Louisville,Big East,0,Rutgers,Rutgers,Louisville,Big East,7,1,"{'seconds': 25, 'minutes': 6}",52,52,4,1,0,False,Rush,Will Stein rush for no gain to the Lvile 48.,-0.9684130906163206,,,
