id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
322450221012,32245022102,322450221,2,4,Youngstown State,MVFC,0,Pittsburgh,Pittsburgh,Youngstown State,Big East,0,1,"{'seconds': 2, 'minutes': 12}",61,61,1,10,5,False,Rush,"Andre Stubbs rush for 5 yards to the YngSt 44, tackled by Eric Williams and Andrew Taglianetti.",0.1106253034395996,,,
322450221013,32245022102,322450221,2,5,Youngstown State,MVFC,0,Pittsburgh,Pittsburgh,Youngstown State,Big East,0,1,"{'seconds': 2, 'minutes': 12}",56,56,2,5,6,False,Pass Completion,"Kurt Hess pass complete to Christian Bryan for 6 yards to the 50 yard line, tackled by Cullen Christian for a 1ST down.",0.9029788009038934,,,
322450221010,32245022102,322450221,2,2,Youngstown State,MVFC,0,Pittsburgh,Pittsburgh,Youngstown State,Big East,0,1,"{'seconds': 2, 'minutes': 12}",79,79,2,10,4,False,Rush,"Jamaine Cook rush for 4 yards to the YngSt 25, tackled by Jack Lippert.",-0.04776001056674683,,,
322450221017,32245022102,322450221,2,9,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,0,1,"{'seconds': 2, 'minutes': 12}",38,38,3,10,11,False,Rush,Kurt Hess rush for 11 yards to the Pitt 27 for a 1ST down.,2.1248355305842175,,,
322450221014,32245022102,322450221,2,6,Youngstown State,MVFC,0,Pittsburgh,Pittsburgh,Youngstown State,Big East,0,1,"{'seconds': 2, 'minutes': 12}",50,50,1,10,12,False,Rush,"Jamaine Cook rush for 12 yards to the Pitt 38, tackled by Ray Vinopal out-of-bounds for a 1ST down.",0.746819283536185,,,
322450221020,32245022102,322450221,2,12,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,0,1,"{'seconds': 25, 'minutes': 8}",65,65,-1,-1,0,False,Kickoff,Nick Liste kickoff for 65 yards for a touchback.,,,,
322450221015,32245022102,322450221,2,7,Youngstown State,MVFC,0,Pittsburgh,Pittsburgh,Youngstown State,Big East,0,1,"{'seconds': 2, 'minutes': 12}",38,38,1,10,0,False,Pass Incompletion,"Kurt Hess pass incomplete to N/A, hurried by Eric Williams.",-0.7828922522763084,,,
322450221009,32245022102,322450221,2,1,Youngstown State,MVFC,0,Pittsburgh,Pittsburgh,Youngstown State,Big East,0,1,"{'seconds': 2, 'minutes': 12}",79,79,1,10,0,False,Pass Incompletion,"Kurt Hess pass incomplete to N/A, hurried by Bryan Murphy.",-0.585616097616759,,,
322450221019,32245022102,322450221,2,11,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,0,1,"{'seconds': 25, 'minutes': 8}",3,3,-1,-1,0,True,Extra Point Good,David Brown extra point GOOD.,,,,
322450221106,32245022111,322450221,11,3,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 3, 'minutes': 10}",79,79,3,6,0,False,Pass Incompletion,"Kurt Hess pass incomplete to Andrew Williams, broken up by Lafayette Pitts.",-0.200720728608224,,,
322450221107,32245022111,322450221,11,4,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 3, 'minutes': 10}",79,79,4,6,10,False,Punt,"Nick Liste punt for 47 yards, returned by Cameron Saddler for 10 yards to the Pitt 42, tackled by Ali Cheaib.",,,,
322450221105,32245022111,322450221,11,2,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 3, 'minutes': 10}",79,79,2,6,0,False,Pass Incompletion,Kurt Hess pass incomplete to Christian Bryan.,-0.44623440258286706,,,
322450221104,32245022111,322450221,11,1,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 3, 'minutes': 10}",83,83,1,10,4,False,Rush,"Jamaine Cook rush for 4 yards to the YngSt 21, tackled by Khaynin Mosley-Smith.",-0.07437138834457713,,,
322450221091,32245022109,322450221,9,4,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 0, 'minutes': 15}",24,24,3,2,1,False,Rush,"Jamaine Cook rush for 1 yard to the Pitt 23, tackled by Shane Gordon.",-0.5341491640187995,,,
322450221088,32245022109,322450221,9,2,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 0, 'minutes': 15}",53,53,1,10,6,False,Rush,"Jamaine Cook rush for 6 yards to the Pitt 32, tackled by Aaron Donald, PITTSBURGH penalty 15 yard face mask on Aaron Donald accepted for a 1ST down.",0.3681512148633137,,,
322450221092,32245022109,322450221,9,6,Youngstown State,MVFC,20,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 7, 'minutes': 12}",23,23,4,1,23,True,Pass Completion,Jamaine Cook pass complete to Will Shaw for 23 yards for a TOUCHDOWN.,,,,
322450221089,32245022109,322450221,9,5,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 7, 'minutes': 12}",32,32,1,10,3,False,Rush,"Jamaine Cook rush for 3 yards to the Pitt 29, tackled by Nicholas Grigsby and K'Waun Williams.",-0.188944603567995,,,
322450221095,32245022109,322450221,9,8,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 7, 'minutes': 12}",65,65,-1,-1,16,False,Kickoff,"Nick Liste kickoff for 59 yards returned by Lafayette Pitts, tackled by Kevon Caffey for 16 yards to the Pitt 22, tackled by Kevon Caffey.",,,,
322450221090,32245022109,322450221,9,3,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 0, 'minutes': 15}",29,29,2,7,5,False,Rush,"Kurt Hess rush for 5 yards to the Pitt 24, tackled by Nicholas Grigsby.",0.0710350895650649,,,
322450221087,32245022109,322450221,9,1,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 0, 'minutes': 15}",71,71,1,10,18,False,Pass Completion,"Kurt Hess pass complete to Kintrell Disher for 18 yards to the YngSt 47, tackled by Shane Gordon for a 1ST down.",1.6803174391816569,,,
322450221093,32245022109,322450221,9,7,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 7, 'minutes': 12}",3,3,-1,-1,0,True,Extra Point Good,David Brown extra point GOOD.,,,,
322450221084,32245022108,322450221,8,2,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,2,"{'seconds': 54, 'minutes': 0}",82,82,2,10,-2,False,Rush,Team rush for a loss of 2 yards to the YngSt 16.,-0.28842271986407564,,,
322450221083,32245022108,322450221,8,1,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,2,"{'seconds': 54, 'minutes': 0}",82,82,1,10,0,False,Rush,"Jamaine Cook rush for no gain to the YngSt 18, tackled by Shane Gordon and Bryan Murphy.",-0.5080208698531008,,,
322450221071,32245022106,322450221,6,4,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,2,"{'seconds': 13, 'minutes': 6}",60,60,2,10,0,False,Pass Incompletion,"Kurt Hess pass incomplete to Torrian Pace, hurried by Aaron Donald.",-0.7576599502448165,,,
322450221072,32245022106,322450221,6,5,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,2,"{'seconds': 13, 'minutes': 6}",60,60,3,10,1,False,Pass Completion,"Kurt Hess pass complete to Christian Bryan for 1 yard to the YngSt 41, tackled by LaQuentin Smith.",-0.3476642744283769,,,
322450221068,32245022106,322450221,6,1,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,2,"{'seconds': 13, 'minutes': 6}",72,72,1,10,5,False,Rush,"Andre Stubbs rush for 5 yards to the YngSt 33, tackled by Shane Gordon out-of-bounds.",0.0997589035143243,,,
322450221070,32245022106,322450221,6,3,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,2,"{'seconds': 13, 'minutes': 6}",60,60,1,10,0,False,Pass Incompletion,Kurt Hess pass incomplete to Marcel Caver.,-1.1247712359915258,,,
322450221073,32245022106,322450221,6,6,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,2,"{'seconds': 13, 'minutes': 6}",59,59,4,9,12,False,Punt,"Nick Liste punt for 37 yards, returned by Cameron Saddler for 12 yards to the Pitt 34, tackled by Josh Garner.",,,,
322450221069,32245022106,322450221,6,2,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,2,"{'seconds': 13, 'minutes': 6}",67,67,2,5,7,False,Rush,"Torrian Pace rush for 7 yards to the YngSt 40, tackled by Nicholas Grigsby for a 1ST down.",0.9989732046080526,,,
322450221051,32245022104,322450221,4,14,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,2,"{'seconds': 14, 'minutes': 10}",4,4,1,4,-3,False,Rush,"Kurt Hess rush for a loss of 3 yards, fumbled, recovered by YngSt Kurt Hess at the Pitt 14.",-0.918957949303762,,,
322450221047,32245022104,322450221,4,10,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,2,"{'seconds': 0, 'minutes': 15}",42,42,1,10,6,False,Rush,"Jamaine Cook rush for 6 yards to the Pitt 36, tackled by Cullen Christian.",0.2799158523170034,,,
322450221039,32245022104,322450221,4,3,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,1,"{'seconds': 47, 'minutes': 2}",89,89,3,7,14,False,Pass Completion,"Kurt Hess pass complete to Will Shaw for 14 yards to the YngSt 25, tackled by Andrew Taglianetti for a 1ST down.",1.1487918092951723,,,
322450221042,32245022104,322450221,4,6,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,1,"{'seconds': 47, 'minutes': 2}",73,73,3,8,14,False,Pass Completion,"Kurt Hess pass complete to Andre Stubbs for 14 yards to the YngSt 41, tackled by Shane Gordon for a 1ST down.",2.350153965381561,,,
322450221037,32245022104,322450221,4,1,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,1,"{'seconds': 47, 'minutes': 2}",92,92,1,10,2,False,Rush,"Jamaine Cook rush for 2 yards to the YngSt 10, tackled by Nicholas Grigsby.",-0.20709960786905768,,,
322450221048,32245022104,322450221,4,11,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,2,"{'seconds': 0, 'minutes': 15}",36,36,2,4,0,False,Rush,"Kurt Hess rush for no gain to the Pitt 36, tackled by Nicholas Grigsby.",-0.9039257798204084,,,
322450221044,32245022104,322450221,4,7,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,2,"{'seconds': 0, 'minutes': 15}",59,59,1,10,0,False,Pass Incompletion,"Kurt Hess pass incomplete to Christian Bryan, broken up by Lafayette Pitts.",-1.1387859939569847,,,
322450221045,32245022104,322450221,4,8,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,2,"{'seconds': 0, 'minutes': 15}",59,59,2,10,5,False,Pass Completion,Kurt Hess pass complete to Marcel Caver for 5 yards to the YngSt 46.,0.068045000244542,,,
322450221041,32245022104,322450221,4,5,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,1,"{'seconds': 47, 'minutes': 2}",73,73,2,8,0,False,Pass Incompletion,"Kurt Hess pass incomplete to Christian Bryan, hurried by Aaron Donald.",-0.4788075161366292,,,
322450221052,32245022104,322450221,4,15,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,2,"{'seconds': 14, 'minutes': 10}",14,14,2,14,14,True,Pass Completion,Kurt Hess pass complete to Will Shaw for 14 yards for a TOUCHDOWN.,,,,
322450221040,32245022104,322450221,4,4,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,1,"{'seconds': 47, 'minutes': 2}",75,75,1,10,2,False,Rush,"Jamaine Cook rush for 2 yards to the YngSt 27, tackled by Jack Lippert.",-0.45260367932203766,,,
322450221050,32245022104,322450221,4,13,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,2,"{'seconds': 0, 'minutes': 15}",20,20,1,10,16,False,Pass Completion,"Kurt Hess pass complete to Jamaine Cook for 16 yards to the Pitt 4, tackled by Ray Vinopal for a 1ST down.",0.929737210317724,,,
322450221049,32245022104,322450221,4,12,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,2,"{'seconds': 0, 'minutes': 15}",36,36,3,4,16,False,Pass Completion,"Kurt Hess pass complete to Nate Adams for 16 yards to the Pitt 20, tackled by Cullen Christian out-of-bounds for a 1ST down.",1.30101767004383,,,
322450221056,32245022104,322450221,4,17,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,2,"{'seconds': 14, 'minutes': 10}",65,65,-1,-1,0,False,Kickoff,Nick Liste kickoff for 65 yards for a touchback.,,,,
322450221046,32245022104,322450221,4,9,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,2,"{'seconds': 0, 'minutes': 15}",54,54,3,5,12,False,Rush,Kurt Hess rush for 12 yards to the Pitt 42 for a 1ST down.,2.434817871938746,,,
322450221038,32245022104,322450221,4,2,Youngstown State,MVFC,7,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,1,"{'seconds': 47, 'minutes': 2}",90,90,2,8,1,False,Rush,"Jamaine Cook rush for 1 yard to the YngSt 11, tackled by Andrew Taglianetti.",-0.17074204695642958,,,
322450221053,32245022104,322450221,4,16,Youngstown State,MVFC,14,Pittsburgh,Pittsburgh,Youngstown State,Big East,7,2,"{'seconds': 14, 'minutes': 10}",3,3,-1,-1,0,True,Extra Point Good,David Brown extra point GOOD.,,,,
322450221129,32245022113,322450221,13,11,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,4,"{'seconds': 0, 'minutes': 15}",31,31,2,7,4,False,Rush,"Jamaine Cook rush for 4 yards to the Pitt 27, tackled by Cullen Christian and Jason Hendricks.",-0.0795324514809737,,,
322450221130,32245022113,322450221,13,12,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,4,"{'seconds': 0, 'minutes': 15}",27,27,3,3,4,False,Rush,"Jamaine Cook rush for 4 yards to the Pitt 23, tackled by Jason Hendricks and Nicholas Grigsby for a 1ST down.",0.5589610021718076,,,
322450221131,32245022113,322450221,13,13,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,4,"{'seconds': 0, 'minutes': 15}",23,23,1,10,7,False,Rush,"Andre Stubbs rush for 7 yards to the Pitt 16, tackled by Lafayette Pitts.",0.3212971064456235,,,
322450221132,32245022113,322450221,13,14,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,4,"{'seconds': 0, 'minutes': 15}",16,16,2,3,3,False,Rush,"Torrian Pace rush for 3 yards to the Pitt 13, tackled by Shane Gordon for a 1ST down.",-0.196248643420242,,,
322450221122,32245022113,322450221,13,6,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 55, 'minutes': 1}",59,59,3,5,6,False,Pass Completion,"Kurt Hess pass complete to Andre Stubbs for 6 yards to the YngSt 47, tackled by Jarred Holley for a 1ST down.",2.03242348023159,,,
322450221120,32245022113,322450221,13,4,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 55, 'minutes': 5}",64,64,1,10,-2,False,Rush,"Kurt Hess rush for a loss of 2 yards to the YngSt 34, tackled by Shane Gordon.",-1.3571567025283562,,,
322450221134,32245022113,322450221,13,16,Youngstown State,MVFC,28,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,4,"{'seconds': 21, 'minutes': 12}",13,13,2,10,13,True,Rush,Andre Stubbs rush for 13 yards for a TOUCHDOWN.,,,,
322450221126,32245022113,322450221,13,9,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 55, 'minutes': 1}",50,50,2,7,16,False,Rush,"Jamaine Cook rush for 16 yards to the Pitt 34, tackled by Jarred Holley for a 1ST down.",1.570365553675405,,,
322450221125,32245022113,322450221,13,8,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 55, 'minutes': 1}",53,53,1,10,3,False,Pass Completion,"Kurt Hess pass complete to Jamaine Cook for 3 yards to the 50 yard line, tackled by Nicholas Grigsby.",-0.4117922810157673,,,
322450221133,32245022113,322450221,13,15,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,4,"{'seconds': 0, 'minutes': 15}",13,13,1,10,0,False,Pass Incompletion,"Kurt Hess pass incomplete to Christian Bryan, broken up by Shane Gordon.",-0.3048472994988835,,,
322450221119,32245022113,322450221,13,3,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 55, 'minutes': 5}",70,70,3,2,6,False,Rush,"Kurt Hess rush for 6 yards to the YngSt 36, tackled by Jarred Holley for a 1ST down.",1.3132299547622912,,,
322450221123,32245022113,322450221,13,7,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 55, 'minutes': 1}",53,53,1,10,0,False,Timeout,"Timeout Youngstown State, clock 01:55.",,,,
322450221121,32245022113,322450221,13,5,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 55, 'minutes': 5}",66,66,2,12,7,False,Rush,Kurt Hess rush for 7 yards to the YngSt 41.,0.3766263964987892,,,
322450221127,32245022113,322450221,13,10,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 55, 'minutes': 1}",34,34,1,10,3,False,Rush,"Jamaine Cook rush for 3 yards to the Pitt 31, tackled by Bryan Murphy and Nicholas Grigsby.",-0.2066800678483923,,,
322450221136,32245022113,322450221,13,18,Youngstown State,MVFC,28,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,4,"{'seconds': 21, 'minutes': 12}",65,65,-1,-1,0,False,Kickoff,Nick Liste kickoff for 65 yards for a touchback.,,,,
322450221117,32245022113,322450221,13,1,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 55, 'minutes': 5}",78,78,1,10,6,False,Rush,"Kurt Hess rush for 6 yards to the YngSt 28, tackled by Jason Hendricks.",0.3066560644610403,,,
322450221118,32245022113,322450221,13,2,Youngstown State,MVFC,21,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,3,"{'seconds': 55, 'minutes': 5}",72,72,2,4,2,False,Rush,"Jamaine Cook rush for 2 yards to the YngSt 30, tackled by Shane Gordon and Nicholas Grigsby.",-0.4950938246575402,,,
322450221135,32245022113,322450221,13,17,Youngstown State,MVFC,28,Pittsburgh,Pittsburgh,Youngstown State,Big East,10,4,"{'seconds': 21, 'minutes': 12}",3,3,-1,-1,0,True,Extra Point Good,David Brown extra point GOOD.,,,,
322450221160,32245022115,322450221,15,12,Youngstown State,MVFC,28,Pittsburgh,Pittsburgh,Youngstown State,Big East,17,4,"{'seconds': 14, 'minutes': 3}",10,10,3,8,2,False,Rush,"Jamaine Cook rush for 2 yards to the Pitt 8, tackled by Aaron Donald.",-0.2036194846442253,,,
322450221155,32245022115,322450221,15,7,Youngstown State,MVFC,28,Pittsburgh,Pittsburgh,Youngstown State,Big East,17,4,"{'seconds': 17, 'minutes': 9}",22,22,1,10,5,False,Rush,"Torrian Pace rush for 5 yards to the Pitt 17, tackled by Jarred Holley.",0.074636067054974,,,
322450221154,32245022115,322450221,15,6,Youngstown State,MVFC,28,Pittsburgh,Pittsburgh,Youngstown State,Big East,17,4,"{'seconds': 17, 'minutes': 9}",58,58,3,4,36,False,Rush,"Andre Stubbs rush for 36 yards to the Pitt 22, tackled by Jason Hendricks for a 1ST down.",3.2822523094375744,,,
322450221156,32245022115,322450221,15,8,Youngstown State,MVFC,28,Pittsburgh,Pittsburgh,Youngstown State,Big East,17,4,"{'seconds': 17, 'minutes': 9}",17,17,2,5,5,False,Rush,"Torrian Pace rush for 5 yards to the Pitt 12, tackled by Bryan Murphy and Aaron Donald for a 1ST down.",0.0428921575575605,,,
322450221157,32245022115,322450221,15,9,Youngstown State,MVFC,28,Pittsburgh,Pittsburgh,Youngstown State,Big East,17,4,"{'seconds': 17, 'minutes': 9}",12,12,1,10,3,False,Rush,"Torrian Pace rush for 3 yards to the Pitt 9, tackled by Jack Lippert and Cullen Christian.",-0.0966670992271315,,,
322450221152,32245022115,322450221,15,4,Youngstown State,MVFC,28,Pittsburgh,Pittsburgh,Youngstown State,Big East,17,4,"{'seconds': 17, 'minutes': 9}",64,64,1,10,1,False,Rush,"Jamaine Cook rush for 1 yard to the YngSt 37, tackled by Eric Williams and Shane Gordon.",-0.8530905486726476,,,
322450221162,32245022115,322450221,15,14,Youngstown State,MVFC,31,Pittsburgh,Pittsburgh,Youngstown State,Big East,17,4,"{'seconds': 2, 'minutes': 3}",8,8,4,6,25,True,Field Goal Good,David Brown 25 yard field goal GOOD.,-0.8069553277039887,,,
322450221153,32245022115,322450221,15,5,Youngstown State,MVFC,28,Pittsburgh,Pittsburgh,Youngstown State,Big East,17,4,"{'seconds': 17, 'minutes': 9}",63,63,2,9,5,False,Rush,"Andre Stubbs rush for 5 yards to the YngSt 42, tackled by Jarred Holley.",0.0704080803619442,,,
322450221161,32245022115,322450221,15,13,Youngstown State,MVFC,28,Pittsburgh,Pittsburgh,Youngstown State,Big East,17,4,"{'seconds': 6, 'minutes': 3}",8,8,4,6,0,False,Timeout,"Timeout PITT, clock 03:06.",,,,
322450221163,32245022115,322450221,15,15,Youngstown State,MVFC,31,Pittsburgh,Pittsburgh,Youngstown State,Big East,17,4,"{'seconds': 2, 'minutes': 3}",65,65,-1,-1,38,False,Kickoff,"Nick Liste kickoff for 57 yards returned by Lafayette Pitts, tackled by Michael Wheary for 38 yards to the Pitt 46, tackled by Michael Wheary.",,,,
322450221159,32245022115,322450221,15,11,Youngstown State,MVFC,28,Pittsburgh,Pittsburgh,Youngstown State,Big East,17,4,"{'seconds': 14, 'minutes': 3}",10,10,3,8,0,False,Timeout,"Timeout PITT, clock 03:14.",,,,
322450251209,32245025122,322450251,22,5,Texas,Big 12,37,Wyoming,Texas,Wyoming,Mountain West,17,4,"{'seconds': 51, 'minutes': 6}",55,45,3,1,2,False,Rush,Malcolm Brown rush for 2 yards to the Wyom 43 for a 1ST down.,0.8820129079263612,,,
322450251207,32245025122,322450251,22,3,Texas,Big 12,37,Wyoming,Texas,Wyoming,Mountain West,17,4,"{'seconds': 21, 'minutes': 7}",54,46,2,2,1,False,Rush,Malcolm Brown rush for 1 yard to the Wyom 45.,-0.972383110738507,,,
322450251213,32245025122,322450251,22,8,Texas,Big 12,37,Wyoming,Texas,Wyoming,Mountain West,17,4,"{'seconds': 52, 'minutes': 4}",71,29,2,9,2,False,Rush,Johnathan Gray rush for 2 yards to the Wyom 27.,-0.3766850211006785,,,
322450251214,32245025122,322450251,22,9,Texas,Big 12,37,Wyoming,Texas,Wyoming,Mountain West,17,4,"{'seconds': 23, 'minutes': 4}",73,27,3,7,0,False,Rush,David Ash rush for no gain to the Wyom 27.,-0.8679440048848299,,,
322450251212,32245025122,322450251,22,7,Texas,Big 12,37,Wyoming,Texas,Wyoming,Mountain West,17,4,"{'seconds': 11, 'minutes': 5}",70,30,1,10,1,False,Rush,Johnathan Gray rush for 1 yard to the Wyom 29.,-0.424602465889258,,,
322450251211,32245025122,322450251,22,6,Texas,Big 12,37,Wyoming,Texas,Wyoming,Mountain West,17,4,"{'seconds': 59, 'minutes': 5}",57,43,1,10,13,False,Rush,D.J. Monroe rush for 13 yards to the Wyom 30 for a 1ST down.,0.5381269550080832,,,
