id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
323282294149,32328229415,323282294,15,2,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,6,3,"{'seconds': 32, 'minutes': 5}",11,89,2,9,0,False,Pass Incompletion,James Vandenberg pass incomplete to C.J. Fiedorowicz.,-0.1842326929917011,,,
323282294151,32328229415,323282294,15,4,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,6,3,"{'seconds': 0, 'minutes': 5}",11,89,3,9,1,False,Pass Completion,James Vandenberg pass complete to C.J. Fiedorowicz for 1 yard to the Iowa 12.,-0.06689407840376035,,,
323282294150,32328229415,323282294,15,3,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,6,3,"{'seconds': 32, 'minutes': 5}",11,89,3,9,0,False,Timeout,"Timeout IOWA, clock 5:32.",,,,
323282294148,32328229415,323282294,15,1,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,6,3,"{'seconds': 0, 'minutes': 6}",10,90,1,10,1,False,Rush,Mark Weisman rush up the middle for 1 yard to the Iowa 11.,-0.29373782399038717,,,
323282294152,32328229415,323282294,15,5,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,6,3,"{'seconds': 45, 'minutes': 4}",12,88,4,8,0,False,Punt,"Connor Kornbrath punt for 31 yards, punt out-of-bounds at the Iowa 43.",,,,
323282294107,32328229409,323282294,9,11,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 10, 'minutes': 0}",76,24,3,15,0,False,Pass Incompletion,James Vandenberg pass incomplete.,-0.9631849744158137,,,
323282294099,32328229409,323282294,9,3,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 11, 'minutes': 1}",70,30,1,10,2,False,Rush,Mark Weisman rush over right tackle for 2 yards to the Neb 28.,-0.2971979359772446,,,
323282294102,32328229409,323282294,9,6,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 39, 'minutes': 0}",76,24,3,4,5,False,Pass Completion,James Vandenberg pass complete to Kevonte Martin-Manley for 5 yards to the Neb 19 for a 1ST down.,0.577977227043675,,,
323282294098,32328229409,323282294,9,2,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 28, 'minutes': 1}",62,38,2,6,8,False,Pass Completion,James Vandenberg pass complete to Kevonte Martin-Manley for 8 yards to the Neb 30 for a 1ST down.,0.5810061116390182,,,
323282294101,32328229409,323282294,9,5,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 0, 'minutes': 1}",72,28,2,8,4,False,Pass Completion,James Vandenberg pass complete to C.J. Fiedorowicz for 4 yards to the Neb 24.,-0.0709837867811824,,,
323282294103,32328229409,323282294,9,7,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 33, 'minutes': 0}",81,19,1,10,0,False,Pass Incompletion,James Vandenberg pass incomplete to Keenan Davis.,-0.362321296557512,,,
323282294097,32328229409,323282294,9,1,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 45, 'minutes': 1}",58,42,1,10,4,False,Rush,Greg Garmon rush left for 4 yards to the Neb 38.,-0.1003137729896652,,,
323282294105,32328229409,323282294,9,9,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 15, 'minutes': 0}",81,19,3,10,0,False,Timeout,"Timeout IOWA, clock 0:15.",,,,
323282294104,32328229409,323282294,9,8,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 20, 'minutes': 0}",81,19,2,10,0,False,Rush,James Vandenberg rush for no gain to the Neb 19.,-0.446734032487145,,,
323282294100,32328229409,323282294,9,4,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 11, 'minutes': 1}",72,28,2,8,0,False,Timeout,"Timeout IOWA, clock 1:11.",,,,
323282294106,32328229409,323282294,9,10,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 15, 'minutes': 0}",81,19,3,10,0,False,Penalty,IOWA penalty 5 yard Substitution Infraction accepted.,,,,
323282294108,32328229409,323282294,9,12,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 4, 'minutes': 0}",76,24,4,15,42,False,Field Goal Missed,Mike Meyer 42 yard field goal MISSED.,,,,
323282294079,32328229407,323282294,7,2,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 10, 'minutes': 6}",51,49,2,7,9,False,Pass Completion,James Vandenberg pass complete to C.J. Fiedorowicz for 9 yards to the Neb 40 for a 1ST down.,1.2231120793810017,,,
323282294080,32328229407,323282294,7,3,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 30, 'minutes': 5}",60,40,1,10,0,False,Rush,Mark Weisman rush for no gain to the Neb 40.,-0.8457687366186873,,,
323282294086,32328229407,323282294,7,7,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 44, 'minutes': 3}",69,31,3,13,0,False,Pass Incompletion,James Vandenberg pass incomplete to Mark Weisman.,-1.0084902917443053,,,
323282294082,32328229407,323282294,7,5,Iowa,Big Ten,7,Nebraska,Iowa,Nebraska,Big Ten,3,2,"{'seconds': 28, 'minutes': 4}",72,28,1,10,0,False,Pass Incompletion,"James Vandenberg pass incomplete to Zach Derby, broken up by Daimion Stafford.",-0.512081873784803,,,
323282294185,32328229420,323282294,20,3,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 30, 'minutes': 10}",89,89,1,10,8,False,Rush,Rex Burkhead rush up the middle for 8 yards to the Neb 19.,0.6039486313732949,,,
323282294184,32328229420,323282294,20,2,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 0, 'minutes': 11}",98,98,2,9,9,False,Rush,Rex Burkhead rush up the middle for 9 yards to the Neb 11 for a 1ST down.,0.4304985914889201,,,
323282294186,32328229420,323282294,20,4,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 28, 'minutes': 10}",81,81,2,2,7,False,Rush,Ameer Abdullah rush right for 7 yards to the Neb 26 for a 1ST down.,0.1528473642934109,,,
323282294182,32328229420,323282294,20,1,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 48, 'minutes': 11}",99,99,1,10,1,False,Rush,Taylor Martinez rush up the middle for 1 yard to the Neb 2.,-0.20239104774718264,,,
323282294188,32328229420,323282294,20,6,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 30, 'minutes': 9}",71,71,2,7,4,False,Rush,Rex Burkhead rush up the middle for 4 yards to the Neb 33.,-0.0985128778705206,,,
323282294189,32328229420,323282294,20,7,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 57, 'minutes': 8}",67,67,3,3,0,False,Pass Incompletion,Taylor Martinez pass incomplete to Andy Janovich.,-0.540106245996939,,,
323282294187,32328229420,323282294,20,5,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 0, 'minutes': 10}",74,74,1,10,3,False,Rush,Ameer Abdullah rush over left end for 3 yards to the Neb 29.,-0.30809127134716,,,
323282294190,32328229420,323282294,20,8,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 47, 'minutes': 8}",67,67,4,3,0,False,Punt,"Brett Maher punt for 25 yards, punt out-of-bounds at the Iowa 42.",,,,
323282294013,32328229401,323282294,1,9,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 45, 'minutes': 10}",40,40,1,10,5,False,Rush,Ameer Abdullah rush left for 5 yards to the Iowa 35.,0.0872656999639112,,,
323282294014,32328229401,323282294,1,10,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 10, 'minutes': 10}",35,35,2,5,3,False,Rush,Ameer Abdullah rush over right tackle for 3 yards to the Iowa 32.,-0.2761149410625947,,,
323282294009,32328229401,323282294,1,6,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 0, 'minutes': 12}",55,55,1,10,0,False,Rush,Taylor Martinez rush for no gain to the Neb 45.,-1.1618692012952412,,,
323282294005,32328229401,323282294,1,4,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 20, 'minutes': 13}",60,60,2,5,2,False,Rush,Ameer Abdullah rush over right end for 2 yards to the Neb 42.,-0.6596035226890641,,,
323282294019,32328229401,323282294,1,15,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 30, 'minutes': 7}",8,8,3,3,-1,False,Rush,Ameer Abdullah rush left for a loss of 1 yard to the Iowa 9.,-0.4339143408029162,,,
323282294002,32328229401,323282294,1,1,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 55, 'minutes': 14}",84,84,1,10,6,False,Rush,Ameer Abdullah rush right for 6 yards to the Neb 22.,0.2548883538267885,,,
323282294010,32328229401,323282294,1,7,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 45, 'minutes': 11}",55,55,2,10,9,False,Rush,Braylon Heard rush over right tackle for 9 yards to the Iowa 46.,1.1101702472292312,,,
323282294021,32328229401,323282294,1,17,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 46, 'minutes': 6}",65,65,-1,-1,8,False,Kickoff,Brett Maher kickoff for 35 yards returned by Jacob Reisen for 8 yards to the Iowa 38.,,,,
323282294015,32328229401,323282294,1,11,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 45, 'minutes': 9}",32,32,3,2,5,False,Rush,Ameer Abdullah rush over right guard for 5 yards to the Iowa 27 for a 1ST down.,0.6366175436445385,,,
323282294017,32328229401,323282294,1,13,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 40, 'minutes': 8}",15,15,1,10,0,False,Rush,Ameer Abdullah rush for no gain to the Iowa 15.,-0.320977659489319,,,
323282294018,32328229401,323282294,1,14,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 6, 'minutes': 8}",15,15,2,10,7,False,Rush,Ameer Abdullah rush over right tackle for 7 yards to the Iowa 8.,0.194317292365181,,,
323282294004,32328229401,323282294,1,3,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 50, 'minutes': 13}",65,65,1,10,5,False,Rush,Ameer Abdullah rush up the middle for 5 yards to the Neb 40.,0.1088137823196469,,,
323282294020,32328229401,323282294,1,16,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 51, 'minutes': 6}",9,9,4,4,26,True,Field Goal Good,Brett Maher 26 yard field goal GOOD.,-0.8812262025078628,,,
323282294011,32328229401,323282294,1,8,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 11, 'minutes': 11}",46,46,3,1,6,False,Rush,Taylor Martinez rush quarterback draw for 6 yards to the Iowa 40 for a 1ST down.,1.139263047445034,,,
323282294003,32328229401,323282294,1,2,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 20, 'minutes': 14}",78,78,2,4,13,False,Rush,Taylor Martinez rush quarterback draw for 13 yards to the Neb 35 for a 1ST down.,1.0817639626855513,,,
323282294016,32328229401,323282294,1,12,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 26, 'minutes': 9}",27,27,1,10,12,False,Rush,Braylon Heard rush over left tackle for 12 yards to the Iowa 15 for a 1ST down.,0.183081751826403,,,
323282294006,32328229401,323282294,1,5,Nebraska,Big Ten,0,Iowa,Iowa,Nebraska,Big Ten,0,1,"{'seconds': 50, 'minutes': 12}",58,58,3,3,3,False,Pass Completion,Taylor Martinez pass complete to Ameer Abdullah for 3 yards to the Neb 45 for a 1ST down.,1.516893513744387,,,
323282294041,32328229403,323282294,3,2,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,2,"{'seconds': 0, 'minutes': 15}",68,68,2,3,4,False,Rush,Ameer Abdullah rush right for 4 yards to the Neb 36 for a 1ST down.,0.3259200518596525,,,
323282294039,32328229403,323282294,3,1,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,1,"{'seconds': 0, 'minutes': 0}",75,75,1,10,7,False,Rush,Taylor Martinez rush right for 7 yards to the Neb 32.,0.604642460086338,,,
323282294044,32328229403,323282294,3,4,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,2,"{'seconds': 0, 'minutes': 14}",71,71,2,17,7,False,Pass Completion,Taylor Martinez pass complete to Steven Osborne for 7 yards to the Neb 36.,0.18523219054019435,,,
323282294047,32328229403,323282294,3,5,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,2,"{'seconds': 4, 'minutes': 13}",65,65,4,11,0,False,Punt,"Brett Maher punt for 61 yards, punt out-of-bounds at the Iowa 4.",,,,
323282294046,32328229403,323282294,3,6,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,2,"{'seconds': 0, 'minutes': 13}",64,64,3,10,-1,False,Rush,Taylor Martinez rush quarterback draw for a loss of 1 yard to the Neb 35.,-0.3645612065587853,,,
323282294042,32328229403,323282294,3,3,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,2,"{'seconds': 30, 'minutes': 14}",64,64,1,10,-7,False,Rush,"Taylor Martinez rush left for a loss of 7 yards, fumbled, recovered by Neb Taylor Martinez at the Neb 29.",-1.8574253447102507,,,
323282294222,32328229424,323282294,24,8,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 0, 'minutes': 0}",12,12,2,12,-2,False,Rush,Team rush for a loss of 2 yards to the Iowa 14.,-0.515026363193744,,,
323282294218,32328229424,323282294,24,4,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 19, 'minutes': 1}",14,14,2,4,1,False,Rush,Rex Burkhead rush up the middle for 1 yard to the Iowa 13.,-0.337079413742618,,,
323282294221,32328229424,323282294,24,7,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 30, 'minutes': 0}",10,10,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the Iowa 12.,-0.399699048962297,,,
323282294214,32328229424,323282294,24,2,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 24, 'minutes': 1}",20,20,1,10,6,False,Rush,Rex Burkhead rush up the middle for 6 yards to the Iowa 14.,0.186246289322352,,,
323282294219,32328229424,323282294,24,5,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 19, 'minutes': 1}",13,13,3,3,0,False,Timeout,"Timeout IOWA, clock 1:19.",,,,
323282294212,32328229424,323282294,24,1,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 3, 'minutes': 2}",35,35,1,10,15,False,Rush,Rex Burkhead rush up the middle for 15 yards to the Iowa 20 for a 1ST down.,0.354661054745257,,,
323282294215,32328229424,323282294,24,3,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 24, 'minutes': 1}",14,14,2,4,0,False,Timeout,"Timeout IOWA, clock 1:24.",,,,
323282294220,32328229424,323282294,24,6,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 7, 'minutes': 1}",13,13,3,3,3,False,Rush,Rex Burkhead rush up the middle for 3 yards to the Iowa 10 for a 1ST down.,0.254934011202523,,,
323282294144,32328229414,323282294,14,2,Nebraska,Big Ten,6,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 28, 'minutes': 6}",48,48,2,9,0,False,Pass Incompletion,Taylor Martinez pass incomplete to Ben Cotton.,-1.0781399173633872,,,
323282294145,32328229414,323282294,14,3,Nebraska,Big Ten,6,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 23, 'minutes': 6}",48,48,3,9,0,False,Pass Incompletion,"Taylor Martinez pass incomplete to Kenny Bell, broken up by Micah Hyde.",-0.8114459806871483,,,
323282294146,32328229414,323282294,14,4,Nebraska,Big Ten,6,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 16, 'minutes': 6}",48,48,4,9,0,False,Punt,"Brett Maher punt for 38 yards, fair catch by Micah Hyde at the Iowa 10.",,,,
323282294141,32328229414,323282294,14,1,Nebraska,Big Ten,6,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 45, 'minutes': 6}",49,49,1,10,1,False,Rush,Ameer Abdullah rush for 1 yard to the Iowa 48.,-0.8564651345494897,,,
323282294171,32328229418,323282294,18,1,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 0, 'minutes': 14}",85,85,1,10,3,False,Rush,Rex Burkhead rush up the middle for 3 yards to the Neb 18.,-0.18582583063851654,,,
323282294172,32328229418,323282294,18,2,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 39, 'minutes': 13}",82,82,2,7,4,False,Rush,"Taylor Martinez rush for 4 yards to the Neb 22, NEBRASKA penalty 5 yard Illegal Forward Pass on Taylor Martinez accepted.",-0.05083350382159501,,,
323282294173,32328229418,323282294,18,3,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 15, 'minutes': 13}",83,83,3,8,0,False,Rush,Taylor Martinez rush quarterback draw for no gain to the Neb 17.,-0.12471499618895887,,,
323282294174,32328229418,323282294,18,4,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 38, 'minutes': 12}",83,83,4,8,0,False,Punt,"Brett Maher punt for 45 yards, downed at the Iowa 38.",,,,
323282294156,32328229416,323282294,16,2,Nebraska,Big Ten,6,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 11, 'minutes': 4}",24,24,1,10,18,False,Rush,Braylon Heard rush over left tackle for 18 yards to the Iowa 6 for a 1ST down.,0.628948177541698,,,
323282294154,32328229416,323282294,16,1,Nebraska,Big Ten,6,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 38, 'minutes': 4}",43,43,1,10,19,False,Pass Completion,Taylor Martinez pass complete to Ben Cotton for 19 yards to the Iowa 24 for a 1ST down.,0.6709321393238792,,,
323282294157,32328229416,323282294,16,3,Nebraska,Big Ten,6,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 30, 'minutes': 3}",6,6,1,6,3,False,Rush,Taylor Martinez rush left for 3 yards to the Iowa 3.,-0.158934842894816,,,
323282294160,32328229416,323282294,16,6,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 10, 'minutes': 3}",65,65,-1,-1,0,False,Kickoff,Brett Maher kickoff for 65 yards for a touchback.,,,,
323282294159,32328229416,323282294,16,5,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 10, 'minutes': 3}",3,3,-1,-1,0,True,Extra Point Good,Brett Maher extra point GOOD.,,,,
323282294158,32328229416,323282294,16,4,Nebraska,Big Ten,12,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 10, 'minutes': 3}",3,3,2,3,3,True,Rush,Rex Burkhead rush over left end for 3 yards for a TOUCHDOWN.,,,,
323282294122,32328229412,323282294,12,5,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 20, 'minutes': 11}",51,51,1,10,5,False,Rush,Taylor Martinez rush for 5 yards to the Iowa 46.,0.1032144590601496,,,
323282294119,32328229412,323282294,12,2,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 55, 'minutes': 12}",61,61,2,6,5,False,Rush,Taylor Martinez rush left for 5 yards to the Neb 44.,0.1069809158289666,,,
323282294126,32328229412,323282294,12,6,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 0, 'minutes': 11}",46,46,2,5,14,False,Pass Completion,Taylor Martinez pass complete to Ben Cotton for 14 yards to the Iowa 32 for a 1ST down.,0.948633319243827,,,
323282294130,32328229412,323282294,12,9,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 35, 'minutes': 9}",35,35,3,13,0,False,Pass Incompletion,Taylor Martinez pass incomplete to Quincy Enunwa.,-0.9828395163016967,,,
323282294118,32328229412,323282294,12,1,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 13, 'minutes': 13}",65,65,1,10,4,False,Rush,Rex Burkhead rush over left end for 4 yards to the Neb 39.,-0.1595952673507188,,,
323282294127,32328229412,323282294,12,7,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 40, 'minutes': 10}",32,32,1,10,0,False,Rush,Rex Burkhead rush for no gain to the Iowa 32.,-0.6082596672078662,,,
323282294120,32328229412,323282294,12,3,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 30, 'minutes': 12}",56,56,3,1,0,False,Rush,Rex Burkhead rush over left guard for no gain to the Neb 44.,-1.016195411893133,,,
323282294129,32328229412,323282294,12,8,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 0, 'minutes': 10}",32,32,2,10,-3,False,Rush,Rex Burkhead rush for a loss of 3 yards to the Iowa 35.,-1.4583305622211427,,,
323282294121,32328229412,323282294,12,4,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 52, 'minutes': 11}",56,56,4,1,5,False,Rush,Rex Burkhead rush over right tackle for 5 yards to the Neb 49 for a 1ST down.,2.388159570213281,,,
323282294131,32328229412,323282294,12,10,Nebraska,Big Ten,6,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 30, 'minutes': 9}",35,35,4,13,52,True,Field Goal Good,Brett Maher 52 yard field goal GOOD.,1.920949171319668,,,
323282294132,32328229412,323282294,12,11,Nebraska,Big Ten,6,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 30, 'minutes': 9}",65,65,-1,-1,0,False,Kickoff,Brett Maher kickoff for 65 yards for a touchback.,,,,
323282294204,32328229422,323282294,22,5,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 0, 'minutes': 4}",69,69,2,10,6,False,Pass Completion,Taylor Martinez pass complete to Rex Burkhead for 6 yards to the Neb 37.,0.21580357114769733,,,
323282294205,32328229422,323282294,22,6,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 43, 'minutes': 3}",63,63,3,4,0,False,Pass Incompletion,Taylor Martinez pass incomplete to Quincy Enunwa.,-0.5955832425633734,,,
323282294199,32328229422,323282294,22,1,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 0, 'minutes': 6}",80,80,1,10,8,False,Rush,Taylor Martinez rush right for 8 yards to the Neb 28.,0.7987441096809142,,,
323282294206,32328229422,323282294,22,7,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 31, 'minutes': 3}",63,63,4,4,0,False,Punt,"Brett Maher punt for 36 yards, downed at the Iowa 27.",,,,
323282294203,32328229422,323282294,22,4,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 30, 'minutes': 5}",61,61,2,2,7,False,Rush,"Braylon Heard rush over left tackle for 7 yards to the Neb 46, NEBRASKA penalty 15 yard Clipping on Jeremiah Sirles accepted, NEBRASKA penalty holding declined.",0.412121251557522,,,
323282294200,32328229422,323282294,22,2,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 57, 'minutes': 5}",72,72,2,2,3,False,Rush,Rex Burkhead rush right for 3 yards to the Neb 31 for a 1ST down.,-0.0199773191908612,,,
323282294201,32328229422,323282294,22,3,Nebraska,Big Ten,13,Iowa,Iowa,Nebraska,Big Ten,7,4,"{'seconds': 30, 'minutes': 5}",69,69,1,10,8,False,Rush,Rex Burkhead rush up the middle for 8 yards to the Neb 39.,1.0102722158723196,,,
323282294090,32328229408,323282294,8,1,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,2,"{'seconds': 20, 'minutes': 3}",80,80,1,10,6,False,Pass Completion,Taylor Martinez pass complete to Ben Cotton for 6 yards to the Neb 26.,0.2888240217992033,,,
323282294092,32328229408,323282294,8,3,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,2,"{'seconds': 30, 'minutes': 2}",74,74,3,4,0,False,Sack,Taylor Martinez sacked by Christian Kirksey for a loss of 9 yards to the Neb 17.,-0.3362980935228226,,,
323282294091,32328229408,323282294,8,2,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,2,"{'seconds': 0, 'minutes': 3}",74,74,2,4,0,False,Pass Incompletion,"Taylor Martinez pass incomplete to Kenny Bell, broken up by Tanner Miller.",-0.711661989572181,,,
323282294093,32328229408,323282294,8,4,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,2,"{'seconds': 57, 'minutes': 1}",83,83,4,13,29,False,Punt,"Brett Maher punt for 54 yards, returned by Micah Hyde for 29 yards to the Neb 42.",,,,
323282294110,32328229410,323282294,10,1,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,2,"{'seconds': 0, 'minutes': 0}",76,76,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the Neb 22.,-0.845090329102999,,,
323282294112,32328229410,323282294,10,2,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,3,"{'seconds': 0, 'minutes': 15}",65,65,-1,-1,0,False,Kickoff,Brett Maher kickoff for 65 yards for a touchback.,,,,
323282294071,32328229406,323282294,6,3,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,2,"{'seconds': 40, 'minutes': 7}",53,53,3,3,2,False,Pass Completion,Taylor Martinez pass complete to Quincy Enunwa for 2 yards to the Neb 49.,-0.6033265259344365,,,
323282294073,32328229406,323282294,6,5,Nebraska,Big Ten,3,Iowa,Iowa,Nebraska,Big Ten,7,2,"{'seconds': 17, 'minutes': 7}",51,51,4,1,3,False,Rush,Ameer Abdullah rush over left guard for 3 yards to the Iowa 48 for a 1ST down.,2.2676876931457404,,,
