gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
272580002,2007,3,Mississippi State,Auburn,2.197797520717229,0.1111111111111111,-3.3584434622316297,-0.18658019234620166,0.6475261274271882,0.3902439024390244,0.41701461282426416,0.010171088117664978,1.3212715747572952,0.28,0.13279104482283483,0.3860750065348521,0.3611111111111111,-0.18748172061093224,19,0.4634146341463415,44,1.0731707317073171,110,2.678048780487805,0.2926829268292683,1.0,0.7133938054127071,0.32786885245901637,-3.42956582142269,-0.056222390515126064,11,61,1.1287830917588937,0.2916666666666667,-5.4023148185542444,-0.2250964507730935,0.7419981718079789,0.4878048780487805,4.341159951220579,0.10588195002977023,1.4095689423860398,0.3181818181818182,-0.026992264831311296,0.6437231240884776,0.46511627906976744,-0.01086802421034457,36,0.8780487804878049,47,1.146341463414634,139,3.3829268292682926,0.12195121951219512,0.8571428571428571,0.8422757436471049,0.4153846153846154,-1.061154867333665,-0.016325459497441002,12,65
272580009,2007,3,Arizona State,San Diego State,0.7731183380116021,0.2,-2.0646757276035315,-0.20646757276035313,0.8385449233358826,0.6153846153846154,5.66478786183758,0.4357529124490446,1.0917561464870396,0.25,-0.01928873042747137,0.8232903282448579,0.5625,0.31830944763258473,0,0.0,28,2.1538461538461537,59,4.561538461538461,0.07692307692307693,1.0,0.8721022951979819,0.4583333333333333,4.938641318701585,0.20577672161256602,5,24,1.1656311585461832,0.3684210526315789,1.359394545158589,0.07154708132413626,0.9630533217831645,0.47058823529411764,3.411618579653085,0.20068344586194617,1.5235194520948383,0.21428571428571427,0.06716260685419355,0.9444017570781001,0.5652173913043478,0.20933361491583408,32,1.8823529411764706,17,1.0,61,3.5588235294117645,0.058823529411764705,1.0,1.0529863248937386,0.43243243243243246,5.754949639022893,0.15553917943305118,6,37
272580009,2007,3,San Diego State,Arizona State,1.1656311585461832,0.3684210526315789,1.359394545158589,0.07154708132413626,0.9630533217831645,0.47058823529411764,3.411618579653085,0.20068344586194617,1.5235194520948383,0.21428571428571427,0.06716260685419355,0.9444017570781001,0.5652173913043478,0.20933361491583408,32,1.8823529411764706,17,1.0,61,3.5588235294117645,0.058823529411764705,1.0,1.0529863248937386,0.43243243243243246,5.754949639022893,0.15553917943305118,6,37,0.7731183380116021,0.2,-2.0646757276035315,-0.20646757276035313,0.8385449233358826,0.6153846153846154,5.66478786183758,0.4357529124490446,1.0917561464870396,0.25,-0.01928873042747137,0.8232903282448579,0.5625,0.31830944763258473,0,0.0,28,2.1538461538461537,59,4.561538461538461,0.07692307692307693,1.0,0.8721022951979819,0.4583333333333333,4.938641318701585,0.20577672161256602,5,24
272580012,2007,3,Arizona,New Mexico,1.5336332673123751,0.3181818181818182,4.379627790995491,0.19907399049979502,0.5686542505029563,0.3,-1.892461669367499,-0.1892461669367499,1.030338525988825,0.2857142857142857,0.07160056893001085,1.1213461452588696,0.4,0.10677428999693012,6,0.6,10,1.0,29,2.9,0.2,0.0,1.0910102721688548,0.35294117647058826,3.137893764958754,0.09229099308702218,6,34,1.3884224050645138,0.375,3.3972562350942237,0.14155234312892598,0.5573462951703606,0.23529411764705882,-4.8403200650366,-0.2847247097080353,2.558434585830038,0.1875,0.0748374991962252,0.7049883068771952,0.4,-0.10561855268327922,0,0.0,4,0.23529411764705882,37,2.1588235294117646,0.29411764705882354,0.3333333333333333,1.1327066789432358,0.3170731707317073,-1.443063829942377,-0.03519667877908237,7,41
272580012,2007,3,New Mexico,Arizona,1.3884224050645138,0.375,3.3972562350942237,0.14155234312892598,0.5573462951703606,0.23529411764705882,-4.8403200650366,-0.2847247097080353,2.558434585830038,0.1875,0.0748374991962252,0.7049883068771952,0.4,-0.10561855268327922,0,0.0,4,0.23529411764705882,37,2.1588235294117646,0.29411764705882354,0.3333333333333333,1.1327066789432358,0.3170731707317073,-1.443063829942377,-0.03519667877908237,7,41,1.5336332673123751,0.3181818181818182,4.379627790995491,0.19907399049979502,0.5686542505029563,0.3,-1.892461669367499,-0.1892461669367499,1.030338525988825,0.2857142857142857,0.07160056893001085,1.1213461452588696,0.4,0.10677428999693012,6,0.6,10,1.0,29,2.9,0.2,0.0,1.0910102721688548,0.35294117647058826,3.137893764958754,0.09229099308702218,6,34
272580024,2007,3,San José State,Stanford,1.1715832199045395,0.47058823529411764,-0.3660749374493024,-0.021533819849958964,0.4916199390998717,0.42857142857142855,-0.6217602897070823,-0.04441144926479159,1.7215626779315878,0.125,-0.17770585834372868,0.8154479012233815,0.5652173913043478,0.018861375634497596,4,0.2857142857142857,12,0.8571428571428571,46,3.2928571428571427,0.07142857142857142,1.0,0.8801703852739676,0.45161290322580644,-0.9878352271563847,-0.03186565248891564,6,31,1.179727218302125,0.42857142857142855,-2.222052726757027,-0.10581203460747748,0.8206315191489699,0.625,4.235447602389407,0.26471547514933796,1.3924980620036191,0.5,0.4126456905182716,0.7983867917001332,0.5714285714285714,-0.022608447413280667,46,2.875,21,1.3125,54,3.3875,0.1875,0.5,0.9604171381465384,0.55,4.3187117586474,0.10796779396618501,5,40
272580024,2007,3,Stanford,San José State,1.179727218302125,0.42857142857142855,-2.222052726757027,-0.10581203460747748,0.8206315191489699,0.625,4.235447602389407,0.26471547514933796,1.3924980620036191,0.5,0.4126456905182716,0.7983867917001332,0.5714285714285714,-0.022608447413280667,46,2.875,21,1.3125,54,3.3875,0.1875,0.5,0.9604171381465384,0.55,4.3187117586474,0.10796779396618501,5,40,1.1715832199045395,0.47058823529411764,-0.3660749374493024,-0.021533819849958964,0.4916199390998717,0.42857142857142855,-0.6217602897070823,-0.04441144926479159,1.7215626779315878,0.125,-0.17770585834372868,0.8154479012233815,0.5652173913043478,0.018861375634497596,4,0.2857142857142857,12,0.8571428571428571,46,3.2928571428571427,0.07142857142857142,1.0,0.8801703852739676,0.45161290322580644,-0.9878352271563847,-0.03186565248891564,6,31
272580025,2007,3,California,Louisiana Tech,1.1864121768497036,0.3888888888888889,-2.0819301688905707,-0.05783139358029363,0.9075158038169279,0.4838709677419355,5.348816934224461,0.17254248174917614,1.437631849966051,0.23809523809523808,0.10355565920585567,0.9597645118049797,0.5217391304347826,0.023743867869802624,40,1.2903225806451613,54,1.7419354838709677,107,3.458064516129032,0.16129032258064516,0.6666666666666666,1.0421554321775781,0.43283582089552236,3.2668867653338896,0.04875950396020731,13,67,0.4972127694539021,0.42857142857142855,-1.9415004871788013,-0.05547144249082289,0.5902334260813884,0.4411764705882353,-1.2231174283949808,-0.03597404201161709,1.5438922688242187,0.3181818181818182,0.36575599286371013,0.23932378483738376,0.48936170212765956,-0.23853722890585968,9,0.2647058823529412,43,1.2647058823529411,114,3.3588235294117648,0.14705882352941177,0.6666666666666666,0.5437230977676453,0.43478260869565216,-3.164617915573782,-0.045864027761938875,14,69
272580025,2007,3,Louisiana Tech,California,0.4972127694539021,0.42857142857142855,-1.9415004871788013,-0.05547144249082289,0.5902334260813884,0.4411764705882353,-1.2231174283949808,-0.03597404201161709,1.5438922688242187,0.3181818181818182,0.36575599286371013,0.23932378483738376,0.48936170212765956,-0.23853722890585968,9,0.2647058823529412,43,1.2647058823529411,114,3.3588235294117648,0.14705882352941177,0.6666666666666666,0.5437230977676453,0.43478260869565216,-3.164617915573782,-0.045864027761938875,14,69,1.1864121768497036,0.3888888888888889,-2.0819301688905707,-0.05783139358029363,0.9075158038169279,0.4838709677419355,5.348816934224461,0.17254248174917614,1.437631849966051,0.23809523809523808,0.10355565920585567,0.9597645118049797,0.5217391304347826,0.023743867869802624,40,1.2903225806451613,54,1.7419354838709677,107,3.458064516129032,0.16129032258064516,0.6666666666666666,1.0421554321775781,0.43283582089552236,3.2668867653338896,0.04875950396020731,13,67
272580038,2007,3,Colorado,Florida State,1.0801696390821434,0.3888888888888889,6.213588929982448,0.11506646166634163,0.694220297063876,0.13043478260869565,-12.019407554011595,-0.522582937130939,1.3643801312168906,0.24242424242424243,-0.05225373730328484,0.8656988913863446,0.36363636363636365,-0.0927601202959261,0,0.0,3,0.13043478260869565,-25,-1.0956521739130436,0.5652173913043478,1.0,1.0319259713298599,0.3116883116883117,-5.805818624029148,-0.07540024187050842,18,77,1.654562908834933,0.3333333333333333,3.1004752169092527,0.1476416769956787,0.22202106535172741,0.18181818181818182,-10.505042256127727,-0.3183346138220523,1.4148785583706611,0.21739130434782608,0.11249676335114862,0.4468784131061706,0.3235294117647059,-0.32105894159495896,4,0.12121212121212122,12,0.36363636363636365,64,1.9242424242424243,0.30303030303030304,0.5,0.7493784585013239,0.2807017543859649,-8.328578457152187,-0.14611541152898572,18,57
272580038,2007,3,Florida State,Colorado,1.654562908834933,0.3333333333333333,3.1004752169092527,0.1476416769956787,0.22202106535172741,0.18181818181818182,-10.505042256127727,-0.3183346138220523,1.4148785583706611,0.21739130434782608,0.11249676335114862,0.4468784131061706,0.3235294117647059,-0.32105894159495896,4,0.12121212121212122,12,0.36363636363636365,64,1.9242424242424243,0.30303030303030304,0.5,0.7493784585013239,0.2807017543859649,-8.328578457152187,-0.14611541152898572,18,57,1.0801696390821434,0.3888888888888889,6.213588929982448,0.11506646166634163,0.694220297063876,0.13043478260869565,-12.019407554011595,-0.522582937130939,1.3643801312168906,0.24242424242424243,-0.05225373730328484,0.8656988913863446,0.36363636363636365,-0.0927601202959261,0,0.0,3,0.13043478260869565,-25,-1.0956521739130436,0.5652173913043478,1.0,1.0319259713298599,0.3116883116883117,-5.805818624029148,-0.07540024187050842,18,77
272580041,2007,3,Temple,UConn,0.11910050687197818,0.2727272727272727,-12.22057150103884,-0.5554805227744928,0.9608587339995223,0.4411764705882353,5.274811020633311,0.15514150060686208,1.0213893224983206,0.18181818181818182,-0.18936395672858805,0.5506017624382783,0.5142857142857142,-0.11173852770625728,58,1.7058823529411764,46,1.352941176470588,109,3.2176470588235295,0.17647058823529413,1.0,0.6361995006310133,0.38596491228070173,-8.076855517747942,-0.14169921960961301,12,57,1.7144555939663644,0.34285714285714286,11.185315872119533,0.3195804534891295,0.7020125499368416,0.5,-3.006096093005792,-0.0715737165001379,1.6922553566675125,0.3448275862068966,0.3729314220531195,0.7542735378956746,0.5098039215686274,-0.027801109504590273,33,0.7857142857142857,46,1.0952380952380951,110,2.619047619047619,0.30952380952380953,0.3333333333333333,1.0148240431100741,0.45,9.397154654806362,0.11746443318507954,13,80
272580041,2007,3,UConn,Temple,1.7144555939663644,0.34285714285714286,11.185315872119533,0.3195804534891295,0.7020125499368416,0.5,-3.006096093005792,-0.0715737165001379,1.6922553566675125,0.3448275862068966,0.3729314220531195,0.7542735378956746,0.5098039215686274,-0.027801109504590273,33,0.7857142857142857,46,1.0952380952380951,110,2.619047619047619,0.30952380952380953,0.3333333333333333,1.0148240431100741,0.45,9.397154654806362,0.11746443318507954,13,80,0.11910050687197818,0.2727272727272727,-12.22057150103884,-0.5554805227744928,0.9608587339995223,0.4411764705882353,5.274811020633311,0.15514150060686208,1.0213893224983206,0.18181818181818182,-0.18936395672858805,0.5506017624382783,0.5142857142857142,-0.11173852770625728,58,1.7058823529411764,46,1.352941176470588,109,3.2176470588235295,0.17647058823529413,1.0,0.6361995006310133,0.38596491228070173,-8.076855517747942,-0.14169921960961301,12,57
272580057,2007,3,Florida,Tennessee,1.0642034097716622,0.7058823529411765,8.889986000043294,0.5229403529437232,0.7936979093561555,0.47619047619047616,7.530498383890479,0.17929758056882095,-0.4215423144620129,0.35714285714285715,-0.2394691710927554,1.0733000726670319,0.6086956521739131,0.4146379160264374,31,0.7380952380952381,59,1.4047619047619049,151,3.6023809523809525,0.09523809523809523,0.625,0.8468088018899038,0.55,15.720775741917546,0.2620129290319591,12,60,0.9807557228152679,0.4666666666666667,7.293416378084577,0.1620759195129906,-0.011058777457472477,0.14285714285714285,-9.406313965989272,-0.4479197126661558,1.184954925324047,0.2916666666666667,0.01058631730639184,0.5430802614353722,0.4318181818181818,-0.09810121830604332,0,0.0,2,0.09523809523809523,22,1.0571428571428572,0.23809523809523808,0.0,0.7158926709438616,0.38235294117647056,-4.062381990112502,-0.0597409116193015,13,68
272580057,2007,3,Tennessee,Florida,0.9807557228152679,0.4666666666666667,7.293416378084577,0.1620759195129906,-0.011058777457472477,0.14285714285714285,-9.406313965989272,-0.4479197126661558,1.184954925324047,0.2916666666666667,0.01058631730639184,0.5430802614353722,0.4318181818181818,-0.09810121830604332,0,0.0,2,0.09523809523809523,22,1.0571428571428572,0.23809523809523808,0.0,0.7158926709438616,0.38235294117647056,-4.062381990112502,-0.0597409116193015,13,68,1.0642034097716622,0.7058823529411765,8.889986000043294,0.5229403529437232,0.7936979093561555,0.47619047619047616,7.530498383890479,0.17929758056882095,-0.4215423144620129,0.35714285714285715,-0.2394691710927554,1.0733000726670319,0.6086956521739131,0.4146379160264374,31,0.7380952380952381,59,1.4047619047619049,151,3.6023809523809525,0.09523809523809523,0.625,0.8468088018899038,0.55,15.720775741917546,0.2620129290319591,12,60
272580059,2007,3,Boston College,Georgia Tech,1.3789164070252673,0.4772727272727273,20.724275261458345,0.47100625594223505,0.13114820494635912,0.42105263157894735,-3.1616011136518294,-0.1664000586132542,1.7754832259669846,0.375,0.6617002283425205,0.8414578622304163,0.48936170212765956,0.14841426583672737,5,0.2631578947368421,15,0.7894736842105263,51,2.6736842105263157,0.15789473684210525,0.75,1.034704489210396,0.4603174603174603,17.562674147806515,0.2787726055207383,13,63,1.5456556122177343,0.3055555555555556,3.9702900384252553,0.11028583440070154,0.4917447948191112,0.23076923076923078,-7.959916841431737,-0.3061506477473745,1.611622264000484,0.25925925925925924,0.18202183056725296,0.7806654075515844,0.3055555555555556,-0.24967281668225663,3,0.11538461538461539,20,0.7692307692307693,49,1.873076923076923,0.3076923076923077,1.0,1.103815296170601,0.2857142857142857,-4.073631975245409,-0.06466082500389538,12,63
272580059,2007,3,Georgia Tech,Boston College,1.5456556122177343,0.3055555555555556,3.9702900384252553,0.11028583440070154,0.4917447948191112,0.23076923076923078,-7.959916841431737,-0.3061506477473745,1.611622264000484,0.25925925925925924,0.18202183056725296,0.7806654075515844,0.3055555555555556,-0.24967281668225663,3,0.11538461538461539,20,0.7692307692307693,49,1.873076923076923,0.3076923076923077,1.0,1.103815296170601,0.2857142857142857,-4.073631975245409,-0.06466082500389538,12,63,1.3789164070252673,0.4772727272727273,20.724275261458345,0.47100625594223505,0.13114820494635912,0.42105263157894735,-3.1616011136518294,-0.1664000586132542,1.7754832259669846,0.375,0.6617002283425205,0.8414578622304163,0.48936170212765956,0.14841426583672737,5,0.2631578947368421,15,0.7894736842105263,51,2.6736842105263157,0.15789473684210525,0.75,1.034704489210396,0.4603174603174603,17.562674147806515,0.2787726055207383,13,63
272580061,2007,3,Georgia,Western Carolina,1.0663467878182733,0.5,4.694089145997835,0.1955870477499098,0.7767956656789246,0.5,2.7567123062679597,0.09189041020893199,0.8222580509010989,0.6,0.3427320998839331,0.8913399349624374,0.4888888888888889,0.09152024197785626,14,0.4666666666666667,36,1.2,102,3.413333333333333,0.13333333333333333,0.75,0.8765366740921505,0.509090909090909,7.545731887842862,0.13719512523350658,10,55,1.595264882668237,0.36,8.447240434237465,0.33788961736949863,0.2164972571234227,0.3,-7.605108023785315,-0.25350360079284384,1.5501931261965847,0.32,0.31916878645013547,0.35315744620157574,0.3939393939393939,-0.19546529390100031,0,0.0,14,0.4666666666666667,54,1.7933333333333332,0.3,1.0,0.8091710385806268,0.3620689655172414,1.5288649625203756,0.026359740733109923,12,58
272580061,2007,3,Western Carolina,Georgia,1.595264882668237,0.36,8.447240434237465,0.33788961736949863,0.2164972571234227,0.3,-7.605108023785315,-0.25350360079284384,1.5501931261965847,0.32,0.31916878645013547,0.35315744620157574,0.3939393939393939,-0.19546529390100031,0,0.0,14,0.4666666666666667,54,1.7933333333333332,0.3,1.0,0.8091710385806268,0.3620689655172414,1.5288649625203756,0.026359740733109923,12,58,1.0663467878182733,0.5,4.694089145997835,0.1955870477499098,0.7767956656789246,0.5,2.7567123062679597,0.09189041020893199,0.8222580509010989,0.6,0.3427320998839331,0.8913399349624374,0.4888888888888889,0.09152024197785626,14,0.4666666666666667,36,1.2,102,3.413333333333333,0.13333333333333333,0.75,0.8765366740921505,0.509090909090909,7.545731887842862,0.13719512523350658,10,55
272580066,2007,3,Iowa,Iowa State,0.8039795307090108,0.37037037037037035,-1.6396680703788389,-0.06072844705106811,0.516391511018651,0.5,2.3364245614615484,0.08344373433791245,0.5950280698018466,0.17647058823529413,-0.13059435887941223,0.5414211774096612,0.575,0.047133885512731094,9,0.32142857142857145,35,1.25,101,3.6142857142857143,0.17857142857142858,0.2,0.547606588070298,0.45614035087719296,-0.334748680440764,-0.005872783867381825,11,57,1.2366751249660857,0.41379310344827586,7.515997086099376,0.2591723133137716,1.153088127384021,0.23684210526315788,-2.25316430937933,-0.05929379761524553,1.3885433803354208,0.34615384615384615,0.3122415913812771,0.6396485534444949,0.3695652173913043,-0.10222668290580819,15,0.39473684210526316,38,1.0,108,2.8394736842105264,0.18421052631578946,0.6,0.8988813781375077,0.3611111111111111,3.415853962246029,0.04744241614230595,11,72
272580066,2007,3,Iowa State,Iowa,1.2366751249660857,0.41379310344827586,7.515997086099376,0.2591723133137716,1.153088127384021,0.23684210526315788,-2.25316430937933,-0.05929379761524553,1.3885433803354208,0.34615384615384615,0.3122415913812771,0.6396485534444949,0.3695652173913043,-0.10222668290580819,15,0.39473684210526316,38,1.0,108,2.8394736842105264,0.18421052631578946,0.6,0.8988813781375077,0.3611111111111111,3.415853962246029,0.04744241614230595,11,72,0.8039795307090108,0.37037037037037035,-1.6396680703788389,-0.06072844705106811,0.516391511018651,0.5,2.3364245614615484,0.08344373433791245,0.5950280698018466,0.17647058823529413,-0.13059435887941223,0.5414211774096612,0.575,0.047133885512731094,9,0.32142857142857145,35,1.25,101,3.6142857142857143,0.17857142857142858,0.2,0.547606588070298,0.45614035087719296,-0.334748680440764,-0.005872783867381825,11,57
272580068,2007,3,Boise State,Wyoming,1.5603159782150136,0.3225806451612903,0.898994374874848,0.028999818544349937,0.47334749541968896,0.45652173913043476,-5.453951601800447,-0.11856416525653145,1.4565222578790629,0.34615384615384615,0.10359650279856762,0.5146050288080458,0.4423076923076923,-0.15090975965683348,0,0.0,27,0.5869565217391305,121,2.623913043478261,0.17391304347826086,1.0,0.7795192494842694,0.41025641025641024,-5.153798429392583,-0.06607433883836644,14,78,1.3413302787502581,0.32,-3.2134008372837144,-0.06426801674567428,0.5844110401449665,0.25,-4.525492369479562,-0.22627461847397812,1.9537668718986752,0.2857142857142857,0.17893469842213525,0.673323437349197,0.30952380952380953,-0.30354916101388246,10,0.5,6,0.3,38,1.905,0.25,0.6666666666666666,1.161111412415665,0.3,-7.738893206763277,-0.11055561723947538,13,70
272580068,2007,3,Wyoming,Boise State,1.3413302787502581,0.32,-3.2134008372837144,-0.06426801674567428,0.5844110401449665,0.25,-4.525492369479562,-0.22627461847397812,1.9537668718986752,0.2857142857142857,0.17893469842213525,0.673323437349197,0.30952380952380953,-0.30354916101388246,10,0.5,6,0.3,38,1.905,0.25,0.6666666666666666,1.161111412415665,0.3,-7.738893206763277,-0.11055561723947538,13,70,1.5603159782150136,0.3225806451612903,0.898994374874848,0.028999818544349937,0.47334749541968896,0.45652173913043476,-5.453951601800447,-0.11856416525653145,1.4565222578790629,0.34615384615384615,0.10359650279856762,0.5146050288080458,0.4423076923076923,-0.15090975965683348,0,0.0,27,0.5869565217391305,121,2.623913043478261,0.17391304347826086,1.0,0.7795192494842694,0.41025641025641024,-5.153798429392583,-0.06607433883836644,14,78
272580077,2007,3,Duke,Northwestern,1.345992072965167,0.65,14.76083483279238,0.738041741639619,0.6382402080825554,0.1875,-13.70696034934332,-0.4283425109169787,1.7095787155672602,0.35714285714285715,0.5011587503238836,0.9128174728004431,0.3684210526315789,-0.15690389529171864,2,0.0625,12,0.375,48,1.50625,0.375,0.3333333333333333,1.1224914840548688,0.36538461538461536,1.0538744834490614,0.020266816989405027,10,52,1.257284877554208,0.40384615384615385,3.675647198145826,0.07068552304126588,0.887897888415985,0.4666666666666667,2.091218136587147,0.06970727121957157,1.7546756486605568,0.3103448275862069,0.14736139792485992,0.8862104626352749,0.49056603773584906,0.02817707160211388,36,1.2,44,1.4666666666666668,84,2.783333333333333,0.3,0.4,1.1095300818989189,0.4268292682926829,5.766865334732973,0.07032762603332894,10,82
272580077,2007,3,Northwestern,Duke,1.257284877554208,0.40384615384615385,3.675647198145826,0.07068552304126588,0.887897888415985,0.4666666666666667,2.091218136587147,0.06970727121957157,1.7546756486605568,0.3103448275862069,0.14736139792485992,0.8862104626352749,0.49056603773584906,0.02817707160211388,36,1.2,44,1.4666666666666668,84,2.783333333333333,0.3,0.4,1.1095300818989189,0.4268292682926829,5.766865334732973,0.07032762603332894,10,82,1.345992072965167,0.65,14.76083483279238,0.738041741639619,0.6382402080825554,0.1875,-13.70696034934332,-0.4283425109169787,1.7095787155672602,0.35714285714285715,0.5011587503238836,0.9128174728004431,0.3684210526315789,-0.15690389529171864,2,0.0625,12,0.375,48,1.50625,0.375,0.3333333333333333,1.1224914840548688,0.36538461538461536,1.0538744834490614,0.020266816989405027,10,52
272580084,2007,3,Akron,Indiana,0.9071969034564543,0.43333333333333335,1.2061991672904389,0.04020663890968129,0.7767089551586159,0.5142857142857142,5.849009278480476,0.16711455081372786,1.7875475004216224,0.4444444444444444,0.7488759884897587,0.43292864495493316,0.5,-0.15642110005296583,22,0.6285714285714286,42,1.2,119,3.408571428571429,0.17142857142857143,0.7142857142857143,0.7715833588216054,0.48484848484848486,5.9715549902732965,0.09047810591323176,12,66,1.1858352495028008,0.38095238095238093,-4.4367194647982116,-0.21127235546658152,1.062156277737333,0.46808510638297873,6.6689613313035006,0.1418927942830532,1.681548137800966,0.42105263157894735,0.1731628898724531,0.733743029496641,0.47058823529411764,-0.05587755562721452,161,3.425531914893617,63,1.3404255319148937,112,2.376595744680851,0.2978723404255319,0.36363636363636365,0.9706943065727223,0.45714285714285713,0.4403395705886686,0.006290565294123838,12,70
272580084,2007,3,Indiana,Akron,1.1858352495028008,0.38095238095238093,-4.4367194647982116,-0.21127235546658152,1.062156277737333,0.46808510638297873,6.6689613313035006,0.1418927942830532,1.681548137800966,0.42105263157894735,0.1731628898724531,0.733743029496641,0.47058823529411764,-0.05587755562721452,161,3.425531914893617,63,1.3404255319148937,112,2.376595744680851,0.2978723404255319,0.36363636363636365,0.9706943065727223,0.45714285714285713,0.4403395705886686,0.006290565294123838,12,70,0.9071969034564543,0.43333333333333335,1.2061991672904389,0.04020663890968129,0.7767089551586159,0.5142857142857142,5.849009278480476,0.16711455081372786,1.7875475004216224,0.4444444444444444,0.7488759884897587,0.43292864495493316,0.5,-0.15642110005296583,22,0.6285714285714286,42,1.2,119,3.408571428571429,0.17142857142857143,0.7142857142857143,0.7715833588216054,0.48484848484848486,5.9715549902732965,0.09047810591323176,12,66
272580096,2007,3,Kentucky,Louisville,1.0234540119372602,0.3829787234042553,1.9769522749962782,0.042062814361622944,0.6920701297445944,0.59375,5.593071833590314,0.17478349479969732,1.2410686126896584,0.32,0.14808067687511917,0.6739385607343664,0.5535714285714286,0.05566333555309397,24,0.75,41,1.28125,129,4.015625,0.03125,0.625,0.7902729303662211,0.48148148148148145,6.819163712851241,0.0841872063314968,13,81,1.2420826123139115,0.4782608695652174,9.384310379541711,0.20400674738134156,0.5280403392047285,0.5,2.5462932746333795,0.11574060339242635,1.5285692210924422,0.5,0.4084632357959579,0.7418181713700545,0.4782608695652174,0.06400896666660909,11,0.5,23,1.0454545454545454,80,3.6136363636363638,0.045454545454545456,0.75,1.0040685212775171,0.4852941176470588,11.93060365417509,0.17545005373786898,13,68
272580096,2007,3,Louisville,Kentucky,1.2420826123139115,0.4782608695652174,9.384310379541711,0.20400674738134156,0.5280403392047285,0.5,2.5462932746333795,0.11574060339242635,1.5285692210924422,0.5,0.4084632357959579,0.7418181713700545,0.4782608695652174,0.06400896666660909,11,0.5,23,1.0454545454545454,80,3.6136363636363638,0.045454545454545456,0.75,1.0040685212775171,0.4852941176470588,11.93060365417509,0.17545005373786898,13,68,1.0234540119372602,0.3829787234042553,1.9769522749962782,0.042062814361622944,0.6920701297445944,0.59375,5.593071833590314,0.17478349479969732,1.2410686126896584,0.32,0.14808067687511917,0.6739385607343664,0.5535714285714286,0.05566333555309397,24,0.75,41,1.28125,129,4.015625,0.03125,0.625,0.7902729303662211,0.48148148148148145,6.819163712851241,0.0841872063314968,13,81
272580098,2007,3,Eastern Kentucky,Western Kentucky,0.9050922711319104,0.2692307692307692,-4.513673411464156,-0.17360282351785214,0.8824452603674596,0.3939393939393939,1.5489035561550586,0.04693647139863814,0.7398059984591653,0.3181818181818182,0.0961228448512841,0.7476053333162336,0.375,-0.21341665435100332,13,0.3939393939393939,33,1.0,113,3.412121212121212,0.09090909090909091,0.6,0.7451237267708027,0.3548387096774194,-6.4219635873118825,-0.10358005785986908,13,62,1.355585135783328,0.525,18.806170749440177,0.4701542687360044,0.5474154797181306,0.3617021276595745,-13.225919233872672,-0.28140253689090794,1.4306745494192,0.3870967741935484,0.26048158865681037,0.7511574867758566,0.47368421052631576,-0.0494505614644421,11,0.23404255319148937,44,0.9361702127659575,98,2.0851063829787235,0.2978723404255319,1.0,0.9602396598968853,0.4431818181818182,5.256247244887922,0.05973008232827184,12,88
272580098,2007,3,Western Kentucky,Eastern Kentucky,1.355585135783328,0.525,18.806170749440177,0.4701542687360044,0.5474154797181306,0.3617021276595745,-13.225919233872672,-0.28140253689090794,1.4306745494192,0.3870967741935484,0.26048158865681037,0.7511574867758566,0.47368421052631576,-0.0494505614644421,11,0.23404255319148937,44,0.9361702127659575,98,2.0851063829787235,0.2978723404255319,1.0,0.9602396598968853,0.4431818181818182,5.256247244887922,0.05973008232827184,12,88,0.9050922711319104,0.2692307692307692,-4.513673411464156,-0.17360282351785214,0.8824452603674596,0.3939393939393939,1.5489035561550586,0.04693647139863814,0.7398059984591653,0.3181818181818182,0.0961228448512841,0.7476053333162336,0.375,-0.21341665435100332,13,0.3939393939393939,33,1.0,113,3.412121212121212,0.09090909090909091,0.6,0.7451237267708027,0.3548387096774194,-6.4219635873118825,-0.10358005785986908,13,62
