gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
401403859,2022,1,Miami (OH),Kentucky,1.3177404540385933,0.37142857142857144,2.4803314253360202,0.07086661215245771,1.502034542864892,0.23333333333333334,0.5782079908552362,0.01927359969517454,1.8274826451465203,0.18181818181818182,0.030028420469058716,1.2709335701231173,0.37209302325581395,0.05576544571795266,24,0.8,24,0.8,90,2.99,0.16666666666666666,1.0,1.3822433851277978,0.3076923076923077,3.0585394161912562,0.047054452556788556,10,65,1.523781310026322,0.5294117647058824,18.679283057368224,0.549390678157889,0.5913550240149663,0.35,-0.6312857462100528,-0.03156428731050264,2.0771383648764203,0.5714285714285714,1.0080348573454136,0.8794377546804234,0.4146341463414634,-0.0043110188024106134,0,0.0,13,0.65,65,3.25,0.1,0.5,1.2627019499431424,0.45454545454545453,13.935736231936957,0.25337702239885374,9,55
401403860,2022,1,Ole Miss,Troy,1.2188194026920076,0.4827586206896552,4.652199519017652,0.16042067306957422,1.0423645361401286,0.5454545454545454,10.401494230804406,0.2363975961546456,1.9354591363555878,0.42857142857142855,0.5984496520053907,0.8503823544086518,0.5576923076923077,0.047812520340554915,85,1.9318181818181819,56,1.2727272727272727,144,3.268181818181818,0.13636363636363635,1.0,1.1073742238171367,0.5205479452054794,15.05369374982206,0.20621498287427478,12,73,1.1790349934400053,0.43137254901960786,7.993223259833108,0.15672986783986487,0.6387344423043784,0.3,-7.565123195227536,-0.2521707731742512,1.410234582472741,0.23076923076923078,-0.1256146380669437,0.929038893663323,0.45454545454545453,0.0671651028062929,10,0.3333333333333333,25,0.8333333333333334,64,2.1166666666666667,0.23333333333333334,0.8,1.0221735431103072,0.38271604938271603,0.4281000646055729,0.00528518598278485,12,81
401403860,2022,1,Troy,Ole Miss,1.1790349934400053,0.43137254901960786,7.993223259833108,0.15672986783986487,0.6387344423043784,0.3,-7.565123195227536,-0.2521707731742512,1.410234582472741,0.23076923076923078,-0.1256146380669437,0.929038893663323,0.45454545454545453,0.0671651028062929,10,0.3333333333333333,25,0.8333333333333334,64,2.1166666666666667,0.23333333333333334,0.8,1.0221735431103072,0.38271604938271603,0.4281000646055729,0.00528518598278485,12,81,1.2188194026920076,0.4827586206896552,4.652199519017652,0.16042067306957422,1.0423645361401286,0.5454545454545454,10.401494230804406,0.2363975961546456,1.9354591363555878,0.42857142857142855,0.5984496520053907,0.8503823544086518,0.5576923076923077,0.047812520340554915,85,1.9318181818181819,56,1.2727272727272727,144,3.268181818181818,0.13636363636363635,1.0,1.1073742238171367,0.5205479452054794,15.05369374982206,0.20621498287427478,12,73
401403861,2022,1,Memphis,Mississippi State,1.5015545987465835,0.2903225806451613,2.30219453590282,0.0742643398678329,0.8449120756092025,0.55,5.234371733436301,0.2617185866718151,2.19340402437654,0.25,0.3530986177673627,0.8771505076821449,0.45714285714285713,0.0539139538588948,52,2.6,23,1.15,63,3.15,0.1,0.75,1.1404012110210238,0.39215686274509803,7.536566269339121,0.14777580920272787,12,51,1.4431610415648546,0.6326530612244898,31.733107204216427,0.6476144327391107,0.7146720009514324,0.46875,-1.145309075652314,-0.035790908614134816,2.1538332028110627,0.6666666666666666,1.2722348609578882,0.870943349089683,0.53125,0.10570821486005383,0,0.0,18,0.5625,86,2.7,0.125,0.8333333333333334,1.2056102674517821,0.5609756097560976,29.665553248285434,0.361775039613237,13,82
401403861,2022,1,Mississippi State,Memphis,1.4431610415648546,0.6326530612244898,31.733107204216427,0.6476144327391107,0.7146720009514324,0.46875,-1.145309075652314,-0.035790908614134816,2.1538332028110627,0.6666666666666666,1.2722348609578882,0.870943349089683,0.53125,0.10570821486005383,0,0.0,18,0.5625,86,2.7,0.125,0.8333333333333334,1.2056102674517821,0.5609756097560976,29.665553248285434,0.361775039613237,13,82,1.5015545987465835,0.2903225806451613,2.30219453590282,0.0742643398678329,0.8449120756092025,0.55,5.234371733436301,0.2617185866718151,2.19340402437654,0.25,0.3530986177673627,0.8771505076821449,0.45714285714285713,0.0539139538588948,52,2.6,23,1.15,63,3.15,0.1,0.75,1.1404012110210238,0.39215686274509803,7.536566269339121,0.14777580920272787,12,51
401403863,2022,1,Georgia State,South Carolina,2.4366499612874093,0.13793103448275862,-8.712648715573419,-0.30043616260598,1.4784209516113702,0.3076923076923077,5.66480026528007,0.14525128885333513,2.120065193267471,0.22580645161290322,-0.39305568728081686,1.4052438790681983,0.23076923076923078,-0.11872776304084194,68,1.7435897435897436,25,0.6410256410256411,109,2.8,0.20512820512820512,0.25,1.71797820403038,0.22857142857142856,-16.81510906429816,-0.24021584377568797,15,70,1.671926757433932,0.3157894736842105,4.54350790571098,0.11956599751871,0.8667519272383967,0.41379310344827586,1.93738485494255,0.0668063743083638,2.149794805228406,0.28,0.357141021795691,0.9067988576158295,0.3953488372093023,-0.06784358105105551,17,0.5862068965517241,23,0.7931034482758621,78,2.689655172413793,0.1724137931034483,0.8,1.2693393423361643,0.35294117647058826,6.011251559696889,0.08840075823083661,13,68
401403863,2022,1,South Carolina,Georgia State,1.671926757433932,0.3157894736842105,4.54350790571098,0.11956599751871,0.8667519272383967,0.41379310344827586,1.93738485494255,0.0668063743083638,2.149794805228406,0.28,0.357141021795691,0.9067988576158295,0.3953488372093023,-0.06784358105105551,17,0.5862068965517241,23,0.7931034482758621,78,2.689655172413793,0.1724137931034483,0.8,1.2693393423361643,0.35294117647058826,6.011251559696889,0.08840075823083661,13,68,2.4366499612874093,0.13793103448275862,-8.712648715573419,-0.30043616260598,1.4784209516113702,0.3076923076923077,5.66480026528007,0.14525128885333513,2.120065193267471,0.22580645161290322,-0.39305568728081686,1.4052438790681983,0.23076923076923078,-0.11872776304084194,68,1.7435897435897436,25,0.6410256410256411,109,2.8,0.20512820512820512,0.25,1.71797820403038,0.22857142857142856,-16.81510906429816,-0.24021584377568797,15,70
401403864,2022,1,Ball State,Tennessee,1.3636188416232027,0.42857142857142855,9.189209847151307,0.21879071064645972,0.9465723384722217,0.25925925925925924,-4.639821611766431,-0.1718452448802382,1.8301505192534666,0.38095238095238093,0.36672842438944003,0.9723494920291452,0.3541666666666667,-0.06566476409986173,0,0.0,16,0.5925925925925926,62,2.3,0.2962962962962963,0.5,1.246845820740928,0.36231884057971014,4.5493882353848765,0.06593316283166488,13,69,1.3938968965888467,0.5555555555555556,22.28827338075646,0.6191187050210127,0.9283946833712845,0.52,13.571403423288803,0.27142806846577605,2.2834370948293397,0.38095238095238093,0.7087493934647499,0.8881237615998845,0.5846153846153846,0.3227067621736234,48,0.96,48,0.96,149,2.988,0.1,0.8888888888888888,1.130786949987616,0.5348837209302325,35.859676804045264,0.4169729860935496,14,86
401403864,2022,1,Tennessee,Ball State,1.3938968965888467,0.5555555555555556,22.28827338075646,0.6191187050210127,0.9283946833712845,0.52,13.571403423288803,0.27142806846577605,2.2834370948293397,0.38095238095238093,0.7087493934647499,0.8881237615998845,0.5846153846153846,0.3227067621736234,48,0.96,48,0.96,149,2.988,0.1,0.8888888888888888,1.130786949987616,0.5348837209302325,35.859676804045264,0.4169729860935496,14,86,1.3636188416232027,0.42857142857142855,9.189209847151307,0.21879071064645972,0.9465723384722217,0.25925925925925924,-4.639821611766431,-0.1718452448802382,1.8301505192534666,0.38095238095238093,0.36672842438944003,0.9723494920291452,0.3541666666666667,-0.06566476409986173,0,0.0,16,0.5925925925925926,62,2.3,0.2962962962962963,0.5,1.246845820740928,0.36231884057971014,4.5493882353848765,0.06593316283166488,13,69
401403865,2022,1,Sam Houston,Texas A&M,0.8512691923695118,0.22580645161290322,-8.351662165413108,-0.26940845694880994,0.5787646172639239,0.4583333333333333,-0.9691705109569482,-0.040382104623206176,1.8498863856363834,0.19047619047619047,0.1190768761231858,0.3518392567103008,0.4117647058823529,-0.34768961985167524,18,0.75,36,1.5,80,3.316666666666667,0.25,0.6666666666666666,0.6847386186938748,0.32727272727272727,-9.320832676370056,-0.1694696850249101,13,55,2.3405606768991065,0.47058823529411764,24.48899797019427,0.7202646461821843,0.878477160393614,0.40625,-1.704855769982027,-0.053276742811938345,2.935436791353052,0.47619047619047616,1.2364852741102164,1.0270950527353768,0.4222222222222222,-0.0707121901356067,4,0.125,30,0.9375,72,2.240625,0.25,0.6,1.6851439281207823,0.4393939393939394,22.78414220021224,0.3452142757607915,13,66
401403865,2022,1,Texas A&M,Sam Houston,2.3405606768991065,0.47058823529411764,24.48899797019427,0.7202646461821843,0.878477160393614,0.40625,-1.704855769982027,-0.053276742811938345,2.935436791353052,0.47619047619047616,1.2364852741102164,1.0270950527353768,0.4222222222222222,-0.0707121901356067,4,0.125,30,0.9375,72,2.240625,0.25,0.6,1.6851439281207823,0.4393939393939394,22.78414220021224,0.3452142757607915,13,66,0.8512691923695118,0.22580645161290322,-8.351662165413108,-0.26940845694880994,0.5787646172639239,0.4583333333333333,-0.9691705109569482,-0.040382104623206176,1.8498863856363834,0.19047619047619047,0.1190768761231858,0.3518392567103008,0.4117647058823529,-0.34768961985167524,18,0.75,36,1.5,80,3.316666666666667,0.25,0.6666666666666666,0.6847386186938748,0.32727272727272727,-9.320832676370056,-0.1694696850249101,13,55
401403866,2022,1,Elon,Vanderbilt,1.7732650506161782,0.5333333333333333,18.390752625433688,0.6130250875144563,1.0300557329213722,0.30952380952380953,-8.183748032589918,-0.19485114363309328,2.4797291764033504,0.3125,0.3829799898935819,1.223513310659164,0.42857142857142855,0.07284508490261538,23,0.5476190476190477,28,0.6666666666666666,112,2.6547619047619047,0.21428571428571427,0.1111111111111111,1.4401022530288514,0.4027777777777778,10.207004592843772,0.1417639526783857,16,72,1.7998206106628531,0.5,16.780349335383242,0.6453980513608939,1.300338030667283,0.3125,4.2817701493534415,0.13380531716729505,4.646025428995386,0.15,0.43201587573334604,1.123148597915188,0.5263157894736842,0.3268895255281516,71,2.21875,29,0.90625,89,2.775,0.1875,1.0,1.5826542715343443,0.39655172413793105,21.062119484736684,0.3631399911161497,15,58
401403866,2022,1,Vanderbilt,Elon,1.7998206106628531,0.5,16.780349335383242,0.6453980513608939,1.300338030667283,0.3125,4.2817701493534415,0.13380531716729505,4.646025428995386,0.15,0.43201587573334604,1.123148597915188,0.5263157894736842,0.3268895255281516,71,2.21875,29,0.90625,89,2.775,0.1875,1.0,1.5826542715343443,0.39655172413793105,21.062119484736684,0.3631399911161497,15,58,1.7732650506161782,0.5333333333333333,18.390752625433688,0.6130250875144563,1.0300557329213722,0.30952380952380953,-8.183748032589918,-0.19485114363309328,2.4797291764033504,0.3125,0.3829799898935819,1.223513310659164,0.42857142857142855,0.07284508490261538,23,0.5476190476190477,28,0.6666666666666666,112,2.6547619047619047,0.21428571428571427,0.1111111111111111,1.4401022530288514,0.4027777777777778,10.207004592843772,0.1417639526783857,16,72
401403867,2022,1,Florida State,LSU,1.9178402370092076,0.5,22.999200311087495,0.6764470679731617,0.8498226714905818,0.4594594594594595,1.6044372488551857,0.04336316888797799,1.730767552137353,0.5416666666666666,0.7932060464687353,1.169061488890992,0.44680851063829785,0.11844026478070288,19,0.5135135135135135,23,0.6216216216216216,96,2.5945945945945947,0.21621621621621623,0.7142857142857143,1.3838314542498946,0.4788732394366197,24.603637559942683,0.3465301064780659,9,71,1.6213052071419036,0.5,14.665912306386067,0.4073864529551685,1.566537839728747,0.5,16.62087142103391,0.6925363092097463,2.3110252319143263,0.5,1.0946147468568868,1.3406248159083918,0.5,0.31302154040249525,24,1.0,40,1.6666666666666667,97,4.033333333333333,0.08333333333333333,0.7142857142857143,1.599398260176641,0.5,31.28678372741998,0.5214463954569997,8,60
401403867,2022,1,LSU,Florida State,1.6213052071419036,0.5,14.665912306386067,0.4073864529551685,1.566537839728747,0.5,16.62087142103391,0.6925363092097463,2.3110252319143263,0.5,1.0946147468568868,1.3406248159083918,0.5,0.31302154040249525,24,1.0,40,1.6666666666666667,97,4.033333333333333,0.08333333333333333,0.7142857142857143,1.599398260176641,0.5,31.28678372741998,0.5214463954569997,8,60,1.9178402370092076,0.5,22.999200311087495,0.6764470679731617,0.8498226714905818,0.4594594594594595,1.6044372488551857,0.04336316888797799,1.730767552137353,0.5416666666666666,0.7932060464687353,1.169061488890992,0.44680851063829785,0.11844026478070288,19,0.5135135135135135,23,0.6216216216216216,96,2.5945945945945947,0.21621621621621623,0.7142857142857143,1.3838314542498946,0.4788732394366197,24.603637559942683,0.3465301064780659,9,71
401403868,2022,2,Alabama,Texas,1.2507798759561788,0.4634146341463415,7.651649005643149,0.18662558550349143,1.4258245477232911,0.3181818181818182,1.2598196152923837,0.05726452796783563,1.7293982512754538,0.3157894736842105,0.19895009033851327,1.1684599984788857,0.45454545454545453,0.11662311146599501,88,4.0,20,0.9090909090909091,63,2.85,0.18181818181818182,0.3333333333333333,1.297907287585786,0.4126984126984127,8.911468620935533,0.1414518828719926,11,63,1.3105857367054676,0.4864864864864865,8.960279258691584,0.24216970969436713,0.9628433645345127,0.3333333333333333,1.550642169766465,0.05168807232554883,1.3687719565516696,0.2777777777777778,0.18746221718051415,1.1467442227515303,0.46938775510204084,0.14564492896344478,18,0.6,19,0.6333333333333333,73,2.4166666666666665,0.23333333333333334,0.6,1.186392032358698,0.417910447761194,10.51092142845805,0.15687942430534402,12,67
401403868,2022,2,Texas,Alabama,1.3105857367054676,0.4864864864864865,8.960279258691584,0.24216970969436713,0.9628433645345127,0.3333333333333333,1.550642169766465,0.05168807232554883,1.3687719565516696,0.2777777777777778,0.18746221718051415,1.1467442227515303,0.46938775510204084,0.14564492896344478,18,0.6,19,0.6333333333333333,73,2.4166666666666665,0.23333333333333334,0.6,1.186392032358698,0.417910447761194,10.51092142845805,0.15687942430534402,12,67,1.2507798759561788,0.4634146341463415,7.651649005643149,0.18662558550349143,1.4258245477232911,0.3181818181818182,1.2598196152923837,0.05726452796783563,1.7293982512754538,0.3157894736842105,0.19895009033851327,1.1684599984788857,0.45454545454545453,0.11662311146599501,88,4.0,20,0.9090909090909091,63,2.85,0.18181818181818182,0.3333333333333333,1.297907287585786,0.4126984126984127,8.911468620935533,0.1414518828719926,11,63
