gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
401281947,2021,1,Kentucky,UL Monroe,1.7852873950304609,0.5135135135135135,19.547728923077997,0.5283169979210269,0.8551096433726965,0.5,6.54944449600887,0.21831481653362897,2.5190990309955947,0.3,0.35195963123614715,1.1297325346498441,0.5957446808510638,0.40548895307157284,43,1.4333333333333333,36,1.2,111,3.7,0.03333333333333333,1.0,1.3749148575343884,0.5074626865671642,26.097173419086868,0.3895100510311473,13,67,1.2409442332515979,0.2692307692307692,-7.347673374725485,-0.28260282210482635,1.3054644173036274,0.1891891891891892,-9.373821656221411,-0.25334653124922735,1.8362121445235007,0.22580645161290322,-0.12498833523582825,0.7101965060317244,0.21875,-0.4014642699573819,4,0.10810810810810811,12,0.32432432432432434,43,1.164864864864865,0.35135135135135137,1.0,1.2732043252776126,0.2222222222222222,-16.721495030946897,-0.2654205560467761,13,63
401281947,2021,1,UL Monroe,Kentucky,1.2409442332515979,0.2692307692307692,-7.347673374725485,-0.28260282210482635,1.3054644173036274,0.1891891891891892,-9.373821656221411,-0.25334653124922735,1.8362121445235007,0.22580645161290322,-0.12498833523582825,0.7101965060317244,0.21875,-0.4014642699573819,4,0.10810810810810811,12,0.32432432432432434,43,1.164864864864865,0.35135135135135137,1.0,1.2732043252776126,0.2222222222222222,-16.721495030946897,-0.2654205560467761,13,63,1.7852873950304609,0.5135135135135135,19.547728923077997,0.5283169979210269,0.8551096433726965,0.5,6.54944449600887,0.21831481653362897,2.5190990309955947,0.3,0.35195963123614715,1.1297325346498441,0.5957446808510638,0.40548895307157284,43,1.4333333333333333,36,1.2,111,3.7,0.03333333333333333,1.0,1.3749148575343884,0.5074626865671642,26.097173419086868,0.3895100510311473,13,67
401281948,2021,1,LSU,UCLA,1.6070845263254951,0.44680851063829785,14.588044683459817,0.31038392943531523,1.100047717592531,0.3181818181818182,-0.9853741934236636,-0.04478973606471198,1.777422061154829,0.43478260869565216,0.544290239622221,1.3152715813574902,0.391304347826087,0.02356510823315368,2,0.09090909090909091,13,0.5909090909090909,51,2.3227272727272728,0.13636363636363635,0.5,1.480325324142254,0.4057971014492754,13.602670490036152,0.19714015202950946,12,69,3.247863453249836,0.4,16.721818763092468,0.8360909381546233,0.9641460648779715,0.4883720930232558,8.154909760786344,0.1896490642043336,3.0768062727887933,0.3181818181818182,0.5984099396764367,1.122378685405206,0.5365853658536586,0.2856514597804196,75,1.744186046511628,60,1.3953488372093024,128,2.974418604651163,0.2558139534883721,0.7142857142857143,1.5941370685667617,0.4603174603174603,24.87672852387881,0.3948687067282351,13,63
401281948,2021,1,UCLA,LSU,3.247863453249836,0.4,16.721818763092468,0.8360909381546233,0.9641460648779715,0.4883720930232558,8.154909760786344,0.1896490642043336,3.0768062727887933,0.3181818181818182,0.5984099396764367,1.122378685405206,0.5365853658536586,0.2856514597804196,75,1.744186046511628,60,1.3953488372093024,128,2.974418604651163,0.2558139534883721,0.7142857142857143,1.5941370685667617,0.4603174603174603,24.87672852387881,0.3948687067282351,13,63,1.6070845263254951,0.44680851063829785,14.588044683459817,0.31038392943531523,1.100047717592531,0.3181818181818182,-0.9853741934236636,-0.04478973606471198,1.777422061154829,0.43478260869565216,0.544290239622221,1.3152715813574902,0.391304347826087,0.02356510823315368,2,0.09090909090909091,13,0.5909090909090909,51,2.3227272727272728,0.13636363636363635,0.5,1.480325324142254,0.4057971014492754,13.602670490036152,0.19714015202950946,12,69
401281949,2021,1,Louisiana Tech,Mississippi State,2.203092300669747,0.34285714285714286,14.048604061943037,0.4013886874840868,0.9166871056210742,0.375,0.6397620827783422,0.026656753449097594,2.100875142220089,0.2631578947368421,0.3090569515252839,1.511432240470387,0.3902439024390244,0.1718324709745419,50,2.0833333333333335,16,0.6666666666666666,74,3.0833333333333335,0.16666666666666666,1.0,1.6517757885060302,0.35,12.917213388936613,0.2152868898156102,15,60,1.2467475923699243,0.5319148936170213,14.195886751326915,0.3020401436452535,0.8840961057579511,0.7058823529411765,7.685775416587358,0.4521044362698446,1.6234133808194622,0.3333333333333333,0.3840380046026138,1.033463315916992,0.6739130434782609,0.32541256706667876,13,0.7647058823529411,20,1.1764705882352942,60,3.5352941176470587,0.17647058823529413,1.0,1.1291308940092843,0.578125,21.88166216791427,0.3419009713736605,16,64
401281949,2021,1,Mississippi State,Louisiana Tech,1.2467475923699243,0.5319148936170213,14.195886751326915,0.3020401436452535,0.8840961057579511,0.7058823529411765,7.685775416587358,0.4521044362698446,1.6234133808194622,0.3333333333333333,0.3840380046026138,1.033463315916992,0.6739130434782609,0.32541256706667876,13,0.7647058823529411,20,1.1764705882352942,60,3.5352941176470587,0.17647058823529413,1.0,1.1291308940092843,0.578125,21.88166216791427,0.3419009713736605,16,64,2.203092300669747,0.34285714285714286,14.048604061943037,0.4013886874840868,0.9166871056210742,0.375,0.6397620827783422,0.026656753449097594,2.100875142220089,0.2631578947368421,0.3090569515252839,1.511432240470387,0.3902439024390244,0.1718324709745419,50,2.0833333333333335,16,0.6666666666666666,74,3.0833333333333335,0.16666666666666666,1.0,1.6517757885060302,0.35,12.917213388936613,0.2152868898156102,15,60
401281950,2021,1,Central Michigan,Missouri,1.6818929220454237,0.3584905660377358,9.58501850895623,0.18084940582936282,1.5861596708906485,0.4827586206896552,15.024487933480993,0.5180857908096894,2.135118525772575,0.36363636363636365,0.3885758105176961,1.3590846953362488,0.4117647058823529,0.134026235199521,110,3.793103448275862,55,1.896551724137931,101,3.4931034482758623,0.20689655172413793,1.0,1.641278815494913,0.39285714285714285,19.658339742259543,0.23402785407451834,13,84,1.6162599728148723,0.38235294117647056,8.187871381179129,0.2408197465052685,1.205155637163925,0.4117647058823529,0.96633620113898,0.02842165297467588,2.254200328545885,0.16666666666666666,0.012482389070091958,1.2550764022915109,0.5227272727272727,0.20124159646899778,105,3.088235294117647,56,1.647058823529412,76,2.2411764705882353,0.3235294117647059,1.0,1.4030947617366032,0.39705882352941174,9.15420758231811,0.13462069973997218,13,68
401281950,2021,1,Missouri,Central Michigan,1.6162599728148723,0.38235294117647056,8.187871381179129,0.2408197465052685,1.205155637163925,0.4117647058823529,0.96633620113898,0.02842165297467588,2.254200328545885,0.16666666666666666,0.012482389070091958,1.2550764022915109,0.5227272727272727,0.20124159646899778,105,3.088235294117647,56,1.647058823529412,76,2.2411764705882353,0.3235294117647059,1.0,1.4030947617366032,0.39705882352941174,9.15420758231811,0.13462069973997218,13,68,1.6818929220454237,0.3584905660377358,9.58501850895623,0.18084940582936282,1.5861596708906485,0.4827586206896552,15.024487933480993,0.5180857908096894,2.135118525772575,0.36363636363636365,0.3885758105176961,1.3590846953362488,0.4117647058823529,0.134026235199521,110,3.793103448275862,55,1.896551724137931,101,3.4931034482758623,0.20689655172413793,1.0,1.641278815494913,0.39285714285714285,19.658339742259543,0.23402785407451834,13,84
401281951,2021,1,Eastern Illinois,South Carolina,0.9259820361298946,0.42857142857142855,-10.700492994749027,-0.5095472854642393,0.694119388434045,0.25,-5.572811670016531,-0.27864058350082654,1.0512269061131883,0.16666666666666666,-0.1266925359968214,0.8084984545927417,0.4,-0.5122312145732866,1,0.05,8,0.4,37,1.855,0.2,0.5,0.8431739476670912,0.3333333333333333,-16.887246869160453,-0.40207730640858225,11,42,1.6606643210525858,0.5357142857142857,17.457525210543988,0.6234830432337138,0.7778798269326292,0.5111111111111111,7.9948268196448184,0.1776628182143293,1.6587070304714262,0.4444444444444444,0.5281623747597094,0.9843848197155949,0.5454545454545454,0.2899168960820734,68,1.511111111111111,53,1.1777777777777778,157,3.497777777777778,0.13333333333333333,0.875,1.126347390401033,0.5205479452054794,25.452352030188806,0.3486623565779289,10,73
401281951,2021,1,South Carolina,Eastern Illinois,1.6606643210525858,0.5357142857142857,17.457525210543988,0.6234830432337138,0.7778798269326292,0.5111111111111111,7.9948268196448184,0.1776628182143293,1.6587070304714262,0.4444444444444444,0.5281623747597094,0.9843848197155949,0.5454545454545454,0.2899168960820734,68,1.511111111111111,53,1.1777777777777778,157,3.497777777777778,0.13333333333333333,0.875,1.126347390401033,0.5205479452054794,25.452352030188806,0.3486623565779289,10,73,0.9259820361298946,0.42857142857142855,-10.700492994749027,-0.5095472854642393,0.694119388434045,0.25,-5.572811670016531,-0.27864058350082654,1.0512269061131883,0.16666666666666666,-0.1266925359968214,0.8084984545927417,0.4,-0.5122312145732866,1,0.05,8,0.4,37,1.855,0.2,0.5,0.8431739476670912,0.3333333333333333,-16.887246869160453,-0.40207730640858225,11,42
401281952,2021,1,Bowling Green,Tennessee,1.0195295979569028,0.38461538461538464,0.45641542060406964,0.011702959502668453,0.4831217467549112,0.3333333333333333,-2.279524597465837,-0.10854879035551605,1.789568674435122,0.19047619047619047,0.17449689431891705,0.6398067499387462,0.46153846153846156,-0.1407062553220263,14,0.6666666666666666,12,0.5714285714285714,53,2.5,0.19047619047619047,0.5,0.848854372574451,0.36666666666666664,-1.8231091768617673,-0.03038515294769612,13,60,1.3177315655687734,0.3076923076923077,-1.681705465777908,-0.06468097945299646,0.8130171398361746,0.6065573770491803,18.497064307190946,0.30323056241296636,2.352913559104703,0.15789473684210525,-0.014342349758425875,0.7991606195517748,0.6176470588235294,0.2512921101003402,45,0.7377049180327869,81,1.3278688524590163,234,3.8377049180327867,0.03278688524590164,0.8181818181818182,0.9027441488553033,0.5172413793103449,16.81535884141304,0.1932799866829085,13,87
401281952,2021,1,Tennessee,Bowling Green,1.3177315655687734,0.3076923076923077,-1.681705465777908,-0.06468097945299646,0.8130171398361746,0.6065573770491803,18.497064307190946,0.30323056241296636,2.352913559104703,0.15789473684210525,-0.014342349758425875,0.7991606195517748,0.6176470588235294,0.2512921101003402,45,0.7377049180327869,81,1.3278688524590163,234,3.8377049180327867,0.03278688524590164,0.8181818181818182,0.9027441488553033,0.5172413793103449,16.81535884141304,0.1932799866829085,13,87,1.0195295979569028,0.38461538461538464,0.45641542060406964,0.011702959502668453,0.4831217467549112,0.3333333333333333,-2.279524597465837,-0.10854879035551605,1.789568674435122,0.19047619047619047,0.17449689431891705,0.6398067499387462,0.46153846153846156,-0.1407062553220263,14,0.6666666666666666,12,0.5714285714285714,53,2.5,0.19047619047619047,0.5,0.848854372574451,0.36666666666666664,-1.8231091768617673,-0.03038515294769612,13,60
401282049,2021,1,New Mexico State,UTEP,2.077857138205394,0.1794871794871795,-14.043598642244246,-0.3600922728780576,0.7084201221968897,0.3235294117647059,0.1290043998322951,0.003794247053891033,2.124334673995665,0.16666666666666666,-0.1638740883909411,0.7993011056357963,0.32432432432432434,-0.21662505568481277,14,0.4117647058823529,32,0.9411764705882353,105,3.097058823529412,0.14705882352941177,1.0,1.2409789617557525,0.2465753424657534,-13.914594242411951,-0.19061088003304044,11,73,2.144931870219412,0.5263157894736842,16.449439712732772,0.8657599848806722,0.9970788407435712,0.391304347826087,7.252504826463207,0.15766314840137405,2.289885156882143,0.26666666666666666,0.35994718684832194,1.2598832170020762,0.46153846153846156,0.3132409074865847,68,1.4782608695652173,46,1.0,156,3.380434782608696,0.06521739130434782,0.8,1.4070263512706571,0.417910447761194,21.68773499202723,0.3236975371944363,12,67
401282049,2021,1,UTEP,New Mexico State,2.144931870219412,0.5263157894736842,16.449439712732772,0.8657599848806722,0.9970788407435712,0.391304347826087,7.252504826463207,0.15766314840137405,2.289885156882143,0.26666666666666666,0.35994718684832194,1.2598832170020762,0.46153846153846156,0.3132409074865847,68,1.4782608695652173,46,1.0,156,3.380434782608696,0.06521739130434782,0.8,1.4070263512706571,0.417910447761194,21.68773499202723,0.3236975371944363,12,67,2.077857138205394,0.1794871794871795,-14.043598642244246,-0.3600922728780576,0.7084201221968897,0.3235294117647059,0.1290043998322951,0.003794247053891033,2.124334673995665,0.16666666666666666,-0.1638740883909411,0.7993011056357963,0.32432432432432434,-0.21662505568481277,14,0.4117647058823529,32,0.9411764705882353,105,3.097058823529412,0.14705882352941177,1.0,1.2409789617557525,0.2465753424657534,-13.914594242411951,-0.19061088003304044,11,73
401282050,2021,1,Jacksonville State,UAB,0.9202360652091273,0.20588235294117646,-12.083972108008922,-0.3554109443532036,0.8720052995657048,0.4375,0.8723297724801784,0.05452061078001115,1.7621342448616355,0.16666666666666666,-0.01841098020023007,0.5497152573977283,0.38461538461538464,-0.4142222619508932,2,0.125,15,0.9375,40,2.46875,0.125,0.0,0.896120682387416,0.28,-11.211642335528744,-0.2242328467105749,12,50,2.130982575519396,0.7083333333333334,31.05999344661538,1.2941663936089742,0.17695125844230575,0.4594594594594595,-6.730401950040012,-0.18190275540648682,1.7462323178311119,0.65,0.8876361906204365,0.787326430740213,0.5121951219512195,0.16041140693089362,5,0.13513513513513514,39,1.0540540540540542,118,3.1945945945945944,0.13513513513513514,0.8,1.1539669169808509,0.5573770491803278,24.329591496575368,0.39884576223894047,11,61
401282050,2021,1,UAB,Jacksonville State,2.130982575519396,0.7083333333333334,31.05999344661538,1.2941663936089742,0.17695125844230575,0.4594594594594595,-6.730401950040012,-0.18190275540648682,1.7462323178311119,0.65,0.8876361906204365,0.787326430740213,0.5121951219512195,0.16041140693089362,5,0.13513513513513514,39,1.0540540540540542,118,3.1945945945945944,0.13513513513513514,0.8,1.1539669169808509,0.5573770491803278,24.329591496575368,0.39884576223894047,11,61,0.9202360652091273,0.20588235294117646,-12.083972108008922,-0.3554109443532036,0.8720052995657048,0.4375,0.8723297724801784,0.05452061078001115,1.7621342448616355,0.16666666666666666,-0.01841098020023007,0.5497152573977283,0.38461538461538464,-0.4142222619508932,2,0.125,15,0.9375,40,2.46875,0.125,0.0,0.896120682387416,0.28,-11.211642335528744,-0.2242328467105749,12,50
401282051,2021,1,Florida International,Long Island University,3.69425431370935,0.5,5.4770126632118785,1.3692531658029696,0.0,0.0,0.0,0.0,4.858414085382774,1.0,4.858414085382774,2.5300945420359255,0.3333333333333333,0.2061995259430347,0,0.0,0,0.0,0,0.0,0.0,0.0,3.69425431370935,0.5,5.4770126632118785,1.3692531658029696,4,4,2.106811310483134,0.4,7.621427586680043,0.5080951724453362,0.0,0.0,-0.350740748439042,-0.350740748439042,4.738414813032282,0.2222222222222222,0.5796082436244926,0.7910095592085601,0.5714285714285714,0.29345894937436684,0,0.0,0,0.0,0,0.0,1.0,0.0,2.106811310483134,0.375,7.270686838241001,0.45441792739006254,7,16
401282051,2021,1,Long Island University,Florida International,2.106811310483134,0.4,7.621427586680043,0.5080951724453362,0.0,0.0,-0.350740748439042,-0.350740748439042,4.738414813032282,0.2222222222222222,0.5796082436244926,0.7910095592085601,0.5714285714285714,0.29345894937436684,0,0.0,0,0.0,0,0.0,1.0,0.0,2.106811310483134,0.375,7.270686838241001,0.45441792739006254,7,16,3.69425431370935,0.5,5.4770126632118785,1.3692531658029696,0.0,0.0,0.0,0.0,4.858414085382774,1.0,4.858414085382774,2.5300945420359255,0.3333333333333333,0.2061995259430347,0,0.0,0,0.0,0,0.0,0.0,0.0,3.69425431370935,0.5,5.4770126632118785,1.3692531658029696,4,4
401282052,2021,1,Charlotte,Duke,2.089554237737511,0.5,23.752202814951694,0.7917400938317231,1.0182939915198295,0.3333333333333333,-0.35945759039276637,-0.009216861292122213,1.645667606640299,0.375,0.42514295670949825,1.5668487892661978,0.4222222222222222,0.2930958725229104,20,0.5128205128205128,34,0.8717948717948718,91,2.3384615384615386,0.3076923076923077,0.75,1.5921834091364446,0.4057971014492754,23.392745224558926,0.33902529310954965,12,69,1.8015012620093493,0.43333333333333335,8.482700014147639,0.2827566671382546,1.285164074995975,0.6052631578947368,22.51791131921408,0.5925766136635284,2.6217377901708385,0.3157894736842105,0.463067219198911,1.2415954463334644,0.6122448979591837,0.45310886058331445,165,4.342105263157895,65,1.7105263157894737,152,4.007894736842105,0.10526315789473684,1.0,1.4716191703063601,0.5294117647058824,31.000611333361718,0.4558913431376723,13,68
401282052,2021,1,Duke,Charlotte,1.8015012620093493,0.43333333333333335,8.482700014147639,0.2827566671382546,1.285164074995975,0.6052631578947368,22.51791131921408,0.5925766136635284,2.6217377901708385,0.3157894736842105,0.463067219198911,1.2415954463334644,0.6122448979591837,0.45310886058331445,165,4.342105263157895,65,1.7105263157894737,152,4.007894736842105,0.10526315789473684,1.0,1.4716191703063601,0.5294117647058824,31.000611333361718,0.4558913431376723,13,68,2.089554237737511,0.5,23.752202814951694,0.7917400938317231,1.0182939915198295,0.3333333333333333,-0.35945759039276637,-0.009216861292122213,1.645667606640299,0.375,0.42514295670949825,1.5668487892661978,0.4222222222222222,0.2930958725229104,20,0.5128205128205128,34,0.8717948717948718,91,2.3384615384615386,0.3076923076923077,0.75,1.5921834091364446,0.4057971014492754,23.392745224558926,0.33902529310954965,12,69
