gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
401215317,2020,8,Georgia State,Troy,1.9883515187581122,0.41935483870967744,6.634918081281883,0.21402961552522204,1.0608879414805061,0.32727272727272727,-4.486365190939479,-0.08157027619889962,1.727659465167518,0.3076923076923077,0.1064973011738929,1.353185955181062,0.38333333333333336,-0.01033961566964686,42,0.7636363636363637,41,0.7454545454545455,134,2.4345454545454546,0.21818181818181817,0.8,1.449824280338857,0.36046511627906974,2.148552890342404,0.024983173143516325,16,86,1.374643650595722,0.5490196078431373,15.21546107370528,0.29834237399422114,-0.44997776740977324,0.4375,-5.804789831101652,-0.36279936444385325,2.517808400101442,0.3333333333333333,0.3249930156860971,0.7583711948101531,0.5769230769230769,0.0872264616790802,70,4.375,18,1.125,55,3.44375,0.1875,1.0,1.009719366994623,0.5223880597014925,9.410671242603627,0.14045777974035265,14,67
401215317,2020,8,Troy,Georgia State,1.374643650595722,0.5490196078431373,15.21546107370528,0.29834237399422114,-0.44997776740977324,0.4375,-5.804789831101652,-0.36279936444385325,2.517808400101442,0.3333333333333333,0.3249930156860971,0.7583711948101531,0.5769230769230769,0.0872264616790802,70,4.375,18,1.125,55,3.44375,0.1875,1.0,1.009719366994623,0.5223880597014925,9.410671242603627,0.14045777974035265,14,67,1.9883515187581122,0.41935483870967744,6.634918081281883,0.21402961552522204,1.0608879414805061,0.32727272727272727,-4.486365190939479,-0.08157027619889962,1.727659465167518,0.3076923076923077,0.1064973011738929,1.353185955181062,0.38333333333333336,-0.01033961566964686,42,0.7636363636363637,41,0.7454545454545455,134,2.4345454545454546,0.21818181818181817,0.8,1.449824280338857,0.36046511627906974,2.148552890342404,0.024983173143516325,16,86
401215318,2020,9,Coastal Carolina,Georgia State,1.7528163721577321,0.6206896551724138,25.32597400278062,0.8733094483717455,1.259226286296475,0.44680851063829785,8.399066148413274,0.17870353507262288,1.6317637868651567,0.7777777777777778,1.2044886079658539,1.4059901477981183,0.43103448275862066,0.20765940013462972,65,1.3829787234042552,61,1.297872340425532,151,3.2148936170212767,0.19148936170212766,0.625,1.4870370951555167,0.5131578947368421,33.725040151193895,0.4437505283051828,11,76,1.3766217574511146,0.21428571428571427,-5.025881278747719,-0.35899151991055134,0.6090568567802592,0.34615384615384615,-3.2947464161835422,-0.12672101600705932,1.711812975195685,0.25,0.27010349559109187,0.49732645086540245,0.32142857142857145,-0.4129239157865844,6,0.23076923076923078,19,0.7307692307692307,72,2.7807692307692307,0.15384615384615385,0.5,0.8009480819479731,0.3,-8.320627694931261,-0.20801569237328152,11,40
401215318,2020,9,Georgia State,Coastal Carolina,1.3766217574511146,0.21428571428571427,-5.025881278747719,-0.35899151991055134,0.6090568567802592,0.34615384615384615,-3.2947464161835422,-0.12672101600705932,1.711812975195685,0.25,0.27010349559109187,0.49732645086540245,0.32142857142857145,-0.4129239157865844,6,0.23076923076923078,19,0.7307692307692307,72,2.7807692307692307,0.15384615384615385,0.5,0.8009480819479731,0.3,-8.320627694931261,-0.20801569237328152,11,40,1.7528163721577321,0.6206896551724138,25.32597400278062,0.8733094483717455,1.259226286296475,0.44680851063829785,8.399066148413274,0.17870353507262288,1.6317637868651567,0.7777777777777778,1.2044886079658539,1.4059901477981183,0.43103448275862066,0.20765940013462972,65,1.3829787234042552,61,1.297872340425532,151,3.2148936170212767,0.19148936170212766,0.625,1.4870370951555167,0.5131578947368421,33.725040151193895,0.4437505283051828,11,76
401215319,2020,9,App State,UL Monroe,1.0929316374097025,0.5263157894736842,2.4545640043594843,0.12918757917681498,0.9497132001209729,0.6274509803921569,15.737991263333578,0.3085880639869329,2.047195859583444,0.3333333333333333,0.3936687562723679,0.8401124183797551,0.6727272727272727,0.22340952588377352,81,1.5882352941176472,83,1.6274509803921569,195,3.823529411764706,0.1568627450980392,0.5833333333333334,0.9838128280468609,0.6,18.192555267693063,0.25989364668132947,10,70,0.8876753131782343,0.38636363636363635,0.01874564649730085,0.00042603742039320114,0.8995839477174913,0.5,3.734119619096585,0.20745108994981026,1.6170333493014382,0.2916666666666667,0.1675595284072289,0.6246053899145968,0.5,-0.007067458320516003,11,0.6111111111111112,16,0.8888888888888888,54,3.0166666666666666,0.1111111111111111,0.6666666666666666,0.8917975328264386,0.41935483870967744,3.7528652655938854,0.060530084928933636,10,62
401215319,2020,9,UL Monroe,App State,0.8876753131782343,0.38636363636363635,0.01874564649730085,0.00042603742039320114,0.8995839477174913,0.5,3.734119619096585,0.20745108994981026,1.6170333493014382,0.2916666666666667,0.1675595284072289,0.6246053899145968,0.5,-0.007067458320516003,11,0.6111111111111112,16,0.8888888888888888,54,3.0166666666666666,0.1111111111111111,0.6666666666666666,0.8917975328264386,0.41935483870967744,3.7528652655938854,0.060530084928933636,10,62,1.0929316374097025,0.5263157894736842,2.4545640043594843,0.12918757917681498,0.9497132001209729,0.6274509803921569,15.737991263333578,0.3085880639869329,2.047195859583444,0.3333333333333333,0.3936687562723679,0.8401124183797551,0.6727272727272727,0.22340952588377352,81,1.5882352941176472,83,1.6274509803921569,195,3.823529411764706,0.1568627450980392,0.5833333333333334,0.9838128280468609,0.6,18.192555267693063,0.25989364668132947,10,70
401215320,2020,9,Arkansas State,Troy,1.5230851645390402,0.34,7.656989435335803,0.15313978870671607,0.8039156844378883,0.38461538461538464,0.17949184674928617,0.006903532567280238,2.1295958556612096,0.3333333333333333,0.4278483562143525,0.8202912189217602,0.3673469387755102,-0.0758249864429067,19,0.7307692307692307,27,1.0384615384615385,80,3.0576923076923075,0.11538461538461539,0.6666666666666666,1.25672609783491,0.35526315789473684,7.8364812820850895,0.10311159581690907,13,76,1.547331100578303,0.4897959183673469,15.68413904953786,0.32008447039873184,0.9670241986132033,0.28125,-0.33556248340928546,-0.01048632760654017,1.9638458572165527,0.3684210526315789,0.40819530944050186,1.2343170461877784,0.41935483870967744,0.12246557559288772,0,0.0,16,0.5,89,2.784375,0.1875,0.6,1.3890655818605486,0.4074074074074074,15.348576566128575,0.18948859958183426,11,81
401215320,2020,9,Troy,Arkansas State,1.547331100578303,0.4897959183673469,15.68413904953786,0.32008447039873184,0.9670241986132033,0.28125,-0.33556248340928546,-0.01048632760654017,1.9638458572165527,0.3684210526315789,0.40819530944050186,1.2343170461877784,0.41935483870967744,0.12246557559288772,0,0.0,16,0.5,89,2.784375,0.1875,0.6,1.3890655818605486,0.4074074074074074,15.348576566128575,0.18948859958183426,11,81,1.5230851645390402,0.34,7.656989435335803,0.15313978870671607,0.8039156844378883,0.38461538461538464,0.17949184674928617,0.006903532567280238,2.1295958556612096,0.3333333333333333,0.4278483562143525,0.8202912189217602,0.3673469387755102,-0.0758249864429067,19,0.7307692307692307,27,1.0384615384615385,80,3.0576923076923075,0.11538461538461539,0.6666666666666666,1.25672609783491,0.35526315789473684,7.8364812820850895,0.10311159581690907,13,76
401215321,2020,9,Georgia Southern,South Alabama,1.7121089005163492,0.3333333333333333,2.806286428616494,0.31180960317961043,1.1962121738670948,0.375,7.636882717905563,0.15910172328969924,2.095851294964879,0.13333333333333333,0.11657446616209649,1.182970696906684,0.4523809523809524,0.2070131465259669,77,1.6041666666666667,57,1.1875,135,2.814583333333333,0.16666666666666666,0.0,1.2699117062455598,0.3684210526315789,10.443169146522058,0.18321349379863258,13,57,1.765023940732888,0.375,9.611076797255322,0.3003461499142288,0.829175905017168,0.35714285714285715,-6.706642874574567,-0.23952295980623453,2.68713680774875,0.16666666666666666,0.004163481246566287,1.0401943948872965,0.5,0.07790306591008787,20,0.7142857142857143,29,1.0357142857142858,39,1.3964285714285714,0.35714285714285715,0.5,1.3396384699530153,0.36666666666666664,2.904433922680754,0.048407232044679234,12,60
401215321,2020,9,South Alabama,Georgia Southern,1.765023940732888,0.375,9.611076797255322,0.3003461499142288,0.829175905017168,0.35714285714285715,-6.706642874574567,-0.23952295980623453,2.68713680774875,0.16666666666666666,0.004163481246566287,1.0401943948872965,0.5,0.07790306591008787,20,0.7142857142857143,29,1.0357142857142858,39,1.3964285714285714,0.35714285714285715,0.5,1.3396384699530153,0.36666666666666664,2.904433922680754,0.048407232044679234,12,60,1.7121089005163492,0.3333333333333333,2.806286428616494,0.31180960317961043,1.1962121738670948,0.375,7.636882717905563,0.15910172328969924,2.095851294964879,0.13333333333333333,0.11657446616209649,1.182970696906684,0.4523809523809524,0.2070131465259669,77,1.6041666666666667,57,1.1875,135,2.814583333333333,0.16666666666666666,0.0,1.2699117062455598,0.3684210526315789,10.443169146522058,0.18321349379863258,13,57
401215322,2020,9,Louisiana,Texas State,1.4316220386912726,0.5625,15.224792720810052,0.47577477252531414,0.5998348963914575,0.6153846153846154,9.466002179668356,0.1820385034551607,1.6298437407819668,0.47058823529411764,0.4773636354660489,0.7601229393979478,0.6268656716417911,0.24739721041127727,51,0.9807692307692307,88,1.6923076923076923,216,4.144230769230769,0.057692307692307696,0.6666666666666666,0.8992782676193909,0.5952380952380952,24.69079490047841,0.29393803452950484,15,84,1.8392673450865522,0.3333333333333333,-3.611008328844641,-0.10030578691235113,1.5506323801455717,0.43243243243243246,15.811052307599965,0.4273257380432423,2.0008598871464898,0.2692307692307692,0.17980200768863347,1.5654908101591594,0.44680851063829785,0.16011046337980542,66,1.7837837837837838,57,1.5405405405405406,126,3.3972972972972975,0.1891891891891892,1.0,1.6743330794059919,0.3835616438356164,12.200043978755325,0.16712389011993595,15,73
401215322,2020,9,Texas State,Louisiana,1.8392673450865522,0.3333333333333333,-3.611008328844641,-0.10030578691235113,1.5506323801455717,0.43243243243243246,15.811052307599965,0.4273257380432423,2.0008598871464898,0.2692307692307692,0.17980200768863347,1.5654908101591594,0.44680851063829785,0.16011046337980542,66,1.7837837837837838,57,1.5405405405405406,126,3.3972972972972975,0.1891891891891892,1.0,1.6743330794059919,0.3835616438356164,12.200043978755325,0.16712389011993595,15,73,1.4316220386912726,0.5625,15.224792720810052,0.47577477252531414,0.5998348963914575,0.6153846153846154,9.466002179668356,0.1820385034551607,1.6298437407819668,0.47058823529411764,0.4773636354660489,0.7601229393979478,0.6268656716417911,0.24739721041127727,51,0.9807692307692307,88,1.6923076923076923,216,4.144230769230769,0.057692307692307696,0.6666666666666666,0.8992782676193909,0.5952380952380952,24.69079490047841,0.29393803452950484,15,84
401215324,2020,10,App State,Texas State,1.5206209744622563,0.4482758620689655,11.647295606909355,0.40163088299687427,0.8549069125774368,0.47619047619047616,7.064117842795695,0.16819328197132608,1.5509524345607908,0.35,0.3351088433263803,1.0003670722166358,0.5098039215686274,0.23547522712112637,55,1.3095238095238095,55,1.3095238095238095,149,3.554761904761905,0.11904761904761904,1.0,1.1171579066532749,0.4647887323943662,18.71141344970505,0.263541034502888,11,71,2.0583845939899073,0.25,-8.664770734366941,-0.21661926835917353,1.3519991757793146,0.42857142857142855,10.759042656814236,0.3842515234576513,2.8906835445969765,0.2,0.03451684439816273,1.2164834238543116,0.42105263157894735,0.0278622786974319,79,2.8214285714285716,62,2.2142857142857144,115,4.117857142857143,0.17857142857142858,1.0,1.6730834567841293,0.3235294117647059,2.094271922447294,0.030798116506577856,12,68
401215324,2020,10,Texas State,App State,2.0583845939899073,0.25,-8.664770734366941,-0.21661926835917353,1.3519991757793146,0.42857142857142855,10.759042656814236,0.3842515234576513,2.8906835445969765,0.2,0.03451684439816273,1.2164834238543116,0.42105263157894735,0.0278622786974319,79,2.8214285714285716,62,2.2142857142857144,115,4.117857142857143,0.17857142857142858,1.0,1.6730834567841293,0.3235294117647059,2.094271922447294,0.030798116506577856,12,68,1.5206209744622563,0.4482758620689655,11.647295606909355,0.40163088299687427,0.8549069125774368,0.47619047619047616,7.064117842795695,0.16819328197132608,1.5509524345607908,0.35,0.3351088433263803,1.0003670722166358,0.5098039215686274,0.23547522712112637,55,1.3095238095238095,55,1.3095238095238095,149,3.554761904761905,0.11904761904761904,1.0,1.1171579066532749,0.4647887323943662,18.71141344970505,0.263541034502888,11,71
401215325,2020,10,Coastal Carolina,South Alabama,1.2136038486507765,0.46153846153846156,10.807677208562097,0.4156798926370038,0.7265277715002211,0.5,4.815394441950302,0.15048107631094693,1.6864316816759972,0.08333333333333333,0.12689807535350808,0.9074540313384021,0.5869565217391305,0.30652814665805006,84,2.625,44,1.375,118,3.671875,0.125,0.5,0.935274661707602,0.4827586206896552,15.623071650512399,0.2693633043191793,11,58,1.2146960795476183,0.3142857142857143,1.5854459698844936,0.0452984562824141,0.6167900948511043,0.38235294117647056,-3.9912007740913618,-0.11738825806151064,1.9012704270187741,0.14285714285714285,0.18327745508014362,0.6887423200006529,0.4878048780487805,-0.1838420377183144,28,0.8235294117647058,48,1.4117647058823528,103,3.023529411764706,0.20588235294117646,0.8,0.8908303378370065,0.34782608695652173,-2.405754804206868,-0.034866011655172,11,69
401215325,2020,10,South Alabama,Coastal Carolina,1.2146960795476183,0.3142857142857143,1.5854459698844936,0.0452984562824141,0.6167900948511043,0.38235294117647056,-3.9912007740913618,-0.11738825806151064,1.9012704270187741,0.14285714285714285,0.18327745508014362,0.6887423200006529,0.4878048780487805,-0.1838420377183144,28,0.8235294117647058,48,1.4117647058823528,103,3.023529411764706,0.20588235294117646,0.8,0.8908303378370065,0.34782608695652173,-2.405754804206868,-0.034866011655172,11,69,1.2136038486507765,0.46153846153846156,10.807677208562097,0.4156798926370038,0.7265277715002211,0.5,4.815394441950302,0.15048107631094693,1.6864316816759972,0.08333333333333333,0.12689807535350808,0.9074540313384021,0.5869565217391305,0.30652814665805006,84,2.625,44,1.375,118,3.671875,0.125,0.5,0.935274661707602,0.4827586206896552,15.623071650512399,0.2693633043191793,11,58
401215326,2020,10,Georgia Southern,Troy,0.9816056118709555,0.4666666666666667,-5.258071283220244,-0.3505380855480163,1.0723462854951014,0.4067796610169492,9.096285489860943,0.15417433033662614,1.1104965205471682,0.2727272727272727,0.03320572428610931,1.0377828404678444,0.4807692307692308,0.05976323600665949,117,1.9830508474576272,68,1.152542372881356,178,3.0084745762711864,0.23728813559322035,0.6,1.0518564559670684,0.4189189189189189,3.838214206640698,0.051867759549198623,14,74,1.0866839357783942,0.2708333333333333,-10.054751849953321,-0.20947399687402754,0.9537321240967206,0.38461538461538464,-0.22337503485847968,-0.01718269498911382,2.719178809431426,0.08,-0.3591105726788147,0.8410746354212422,0.4444444444444444,-0.036121182440039847,17,1.3076923076923077,10,0.7692307692307693,30,2.3230769230769233,0.3076923076923077,0.5,1.0497528769779292,0.29508196721311475,-10.278126884811801,-0.1684938833575705,12,61
401215326,2020,10,Troy,Georgia Southern,1.0866839357783942,0.2708333333333333,-10.054751849953321,-0.20947399687402754,0.9537321240967206,0.38461538461538464,-0.22337503485847968,-0.01718269498911382,2.719178809431426,0.08,-0.3591105726788147,0.8410746354212422,0.4444444444444444,-0.036121182440039847,17,1.3076923076923077,10,0.7692307692307693,30,2.3230769230769233,0.3076923076923077,0.5,1.0497528769779292,0.29508196721311475,-10.278126884811801,-0.1684938833575705,12,61,0.9816056118709555,0.4666666666666667,-5.258071283220244,-0.3505380855480163,1.0723462854951014,0.4067796610169492,9.096285489860943,0.15417433033662614,1.1104965205471682,0.2727272727272727,0.03320572428610931,1.0377828404678444,0.4807692307692308,0.05976323600665949,117,1.9830508474576272,68,1.152542372881356,178,3.0084745762711864,0.23728813559322035,0.6,1.0518564559670684,0.4189189189189189,3.838214206640698,0.051867759549198623,14,74
401215327,2020,10,Georgia State,UL Monroe,1.79156190359071,0.4375,18.2333714808883,0.5697928587777594,1.068970653020391,0.46808510638297873,12.002288454142235,0.25536783944983477,2.3898935113686024,0.2608695652173913,0.44301635593207644,1.1419953316168976,0.5357142857142857,0.3579693526534425,84,1.7872340425531914,39,0.8297872340425532,138,2.931914893617021,0.19148936170212766,0.42857142857142855,1.3499783615755152,0.45569620253164556,30.235659935030537,0.38272987259532326,13,79,2.2011464206842164,0.3541666666666667,16.247656103225786,0.33849283548387055,1.099760224095209,0.4782608695652174,4.452514418584835,0.19358758341673196,2.2903685658242883,0.37037037037037035,0.6424484712586456,1.4785092199131162,0.4090909090909091,0.07622867722334525,47,2.0434782608695654,30,1.3043478260869565,67,2.8956521739130436,0.17391304347826086,1.0,1.7684589863099636,0.39436619718309857,20.700170521810623,0.2915516974902904,13,71
401215327,2020,10,UL Monroe,Georgia State,2.2011464206842164,0.3541666666666667,16.247656103225786,0.33849283548387055,1.099760224095209,0.4782608695652174,4.452514418584835,0.19358758341673196,2.2903685658242883,0.37037037037037035,0.6424484712586456,1.4785092199131162,0.4090909090909091,0.07622867722334525,47,2.0434782608695654,30,1.3043478260869565,67,2.8956521739130436,0.17391304347826086,1.0,1.7684589863099636,0.39436619718309857,20.700170521810623,0.2915516974902904,13,71,1.79156190359071,0.4375,18.2333714808883,0.5697928587777594,1.068970653020391,0.46808510638297873,12.002288454142235,0.25536783944983477,2.3898935113686024,0.2608695652173913,0.44301635593207644,1.1419953316168976,0.5357142857142857,0.3579693526534425,84,1.7872340425531914,39,0.8297872340425532,138,2.931914893617021,0.19148936170212766,0.42857142857142855,1.3499783615755152,0.45569620253164556,30.235659935030537,0.38272987259532326,13,79
401215328,2020,11,App State,Georgia State,1.53952384944748,0.3793103448275862,2.8180131133441413,0.09717286597738418,0.813693447913349,0.38636363636363635,-3.941923783275313,-0.08958917689262076,1.812078914833823,0.4090909090909091,0.4541285910693389,0.7609916171023584,0.37254901960784315,-0.21793607202856133,14,0.3181818181818182,40,0.9090909090909091,98,2.2181818181818183,0.25,0.4,1.0988411056589005,0.3835616438356164,-1.123910669931172,-0.015396036574399618,13,73,1.9987129794028333,0.2571428571428571,-0.7403499700427182,-0.021152856286934807,1.3571147546952853,0.3333333333333333,-0.2863565655367123,-0.007954349042686453,2.671316906919206,0.2903225806451613,0.539792076504247,0.8526618090580057,0.3,-0.4440065226802771,47,1.3055555555555556,43,1.1944444444444444,77,2.136111111111111,0.3611111111111111,0.6,1.6320854224270915,0.29577464788732394,-1.0267065355794305,-0.014460655430696204,12,71
401215328,2020,11,Georgia State,App State,1.9987129794028333,0.2571428571428571,-0.7403499700427182,-0.021152856286934807,1.3571147546952853,0.3333333333333333,-0.2863565655367123,-0.007954349042686453,2.671316906919206,0.2903225806451613,0.539792076504247,0.8526618090580057,0.3,-0.4440065226802771,47,1.3055555555555556,43,1.1944444444444444,77,2.136111111111111,0.3611111111111111,0.6,1.6320854224270915,0.29577464788732394,-1.0267065355794305,-0.014460655430696204,12,71,1.53952384944748,0.3793103448275862,2.8180131133441413,0.09717286597738418,0.813693447913349,0.38636363636363635,-3.941923783275313,-0.08958917689262076,1.812078914833823,0.4090909090909091,0.4541285910693389,0.7609916171023584,0.37254901960784315,-0.21793607202856133,14,0.3181818181818182,40,0.9090909090909091,98,2.2181818181818183,0.25,0.4,1.0988411056589005,0.3835616438356164,-1.123910669931172,-0.015396036574399618,13,73
401215331,2020,11,Georgia Southern,Texas State,0.6275176713364392,0.45454545454545453,-1.6132091831685202,-0.14665538028804728,1.026949864003194,0.5396825396825397,20.00993735358056,0.3176180532314375,0.0,0.0,-0.5026611386155243,0.9757406085330972,0.65,0.423899735183823,128,2.0317460317460316,70,1.1111111111111112,217,3.446031746031746,0.14285714285714285,0.8333333333333334,0.9757406085330972,0.527027027027027,18.39672817041204,0.24860443473529784,13,74,1.8500036169724734,0.3939393939393939,11.874695602619369,0.35983926068543537,0.635709551198709,0.4444444444444444,0.8873440604738484,0.049296892248547136,1.8121517536805658,0.2,0.21623383915924818,1.3166260093994515,0.5,0.2644036687695693,5,0.2777777777777778,20,1.1111111111111112,36,2.022222222222222,0.3333333333333333,0.75,1.3874154014396107,0.4117647058823529,12.762039663093216,0.2502360718253572,11,51
401215331,2020,11,Texas State,Georgia Southern,1.8500036169724734,0.3939393939393939,11.874695602619369,0.35983926068543537,0.635709551198709,0.4444444444444444,0.8873440604738484,0.049296892248547136,1.8121517536805658,0.2,0.21623383915924818,1.3166260093994515,0.5,0.2644036687695693,5,0.2777777777777778,20,1.1111111111111112,36,2.022222222222222,0.3333333333333333,0.75,1.3874154014396107,0.4117647058823529,12.762039663093216,0.2502360718253572,11,51,0.6275176713364392,0.45454545454545453,-1.6132091831685202,-0.14665538028804728,1.026949864003194,0.5396825396825397,20.00993735358056,0.3176180532314375,0.0,0.0,-0.5026611386155243,0.9757406085330972,0.65,0.423899735183823,128,2.0317460317460316,70,1.1111111111111112,217,3.446031746031746,0.14285714285714285,0.8333333333333334,0.9757406085330972,0.527027027027027,18.39672817041204,0.24860443473529784,13,74
401215332,2020,11,Louisiana,South Alabama,1.5316189868207433,0.5277777777777778,13.491607446412976,0.3747668735114716,0.718981940431785,0.5833333333333334,7.908363229847367,0.2196767563846491,1.6722059213032805,0.4444444444444444,0.4657154417204946,0.9631791915073552,0.5925925925925926,0.24105727269058225,94,2.611111111111111,44,1.222222222222222,138,3.8361111111111112,0.1388888888888889,0.6666666666666666,1.1049845374665404,0.5555555555555556,21.399970676260345,0.2972218149480603,11,72,1.64574988221505,0.28205128205128205,-3.473396690229914,-0.08906145359563881,0.8084210642842165,0.3235294117647059,-0.16123068926227535,-0.004742079095949275,1.7149751085016454,0.25,0.08530870444922194,0.9994036434653609,0.3333333333333333,-0.1338504689793423,9,0.2647058823529412,23,0.6764705882352942,100,2.9352941176470586,0.08823529411764706,1.0,1.2270854732496332,0.3013698630136986,-3.6346273794921893,-0.049789416157427255,12,73
401215332,2020,11,South Alabama,Louisiana,1.64574988221505,0.28205128205128205,-3.473396690229914,-0.08906145359563881,0.8084210642842165,0.3235294117647059,-0.16123068926227535,-0.004742079095949275,1.7149751085016454,0.25,0.08530870444922194,0.9994036434653609,0.3333333333333333,-0.1338504689793423,9,0.2647058823529412,23,0.6764705882352942,100,2.9352941176470586,0.08823529411764706,1.0,1.2270854732496332,0.3013698630136986,-3.6346273794921893,-0.049789416157427255,12,73,1.5316189868207433,0.5277777777777778,13.491607446412976,0.3747668735114716,0.718981940431785,0.5833333333333334,7.908363229847367,0.2196767563846491,1.6722059213032805,0.4444444444444444,0.4657154417204946,0.9631791915073552,0.5925925925925926,0.24105727269058225,94,2.611111111111111,44,1.222222222222222,138,3.8361111111111112,0.1388888888888889,0.6666666666666666,1.1049845374665404,0.5555555555555556,21.399970676260345,0.2972218149480603,11,72
401215333,2020,12,App State,Coastal Carolina,1.3719819226416812,0.41935483870967744,-0.15104190754351038,-0.004872319598177754,0.7520729765728286,0.5227272727272727,6.930376937386053,0.15750856675877395,2.3789386486343798,0.2,-0.2420392481664406,0.800552776905606,0.5818181818181818,0.2112749089667519,54,1.2272727272727273,53,1.2045454545454546,133,3.0318181818181817,0.18181818181818182,0.7777777777777778,0.9759289848754698,0.48,6.779335029842543,0.0903911337312339,11,75,1.956210235121106,0.4166666666666667,5.3729176953649525,0.22387157064020635,1.4391649494963619,0.4827586206896552,7.849539252890122,0.2706737673410387,2.8794195829749083,0.4444444444444444,0.6712064099351414,1.0421909362725537,0.45714285714285713,0.032592616269215134,95,3.2758620689655173,26,0.896551724137931,59,2.0344827586206895,0.20689655172413793,0.8,1.6546004851733385,0.4528301886792453,13.222456948255074,0.24948031977839763,10,53
401215333,2020,12,Coastal Carolina,App State,1.956210235121106,0.4166666666666667,5.3729176953649525,0.22387157064020635,1.4391649494963619,0.4827586206896552,7.849539252890122,0.2706737673410387,2.8794195829749083,0.4444444444444444,0.6712064099351414,1.0421909362725537,0.45714285714285713,0.032592616269215134,95,3.2758620689655173,26,0.896551724137931,59,2.0344827586206895,0.20689655172413793,0.8,1.6546004851733385,0.4528301886792453,13.222456948255074,0.24948031977839763,10,53,1.3719819226416812,0.41935483870967744,-0.15104190754351038,-0.004872319598177754,0.7520729765728286,0.5227272727272727,6.930376937386053,0.15750856675877395,2.3789386486343798,0.2,-0.2420392481664406,0.800552776905606,0.5818181818181818,0.2112749089667519,54,1.2272727272727273,53,1.2045454545454546,133,3.0318181818181817,0.18181818181818182,0.7777777777777778,0.9759289848754698,0.48,6.779335029842543,0.0903911337312339,11,75
401215334,2020,12,Arkansas State,Texas State,1.970252298199777,0.4897959183673469,30.926695684716783,0.6311570547901385,0.7291761560042572,0.5121951219512195,8.104526315144069,0.19767137354009925,2.355348785855327,0.3939393939393939,0.7352782414969462,0.9993506317739,0.5614035087719298,0.259070877727397,39,0.9512195121951219,39,0.9512195121951219,130,3.1609756097560977,0.14634146341463414,0.8333333333333334,1.3910834318418677,0.5,39.031221999860854,0.4336802444428984,12,90,1.4728769718254913,0.5869565217391305,25.511374249911178,0.5545950923893734,0.9478595436646655,0.5,2.8635589557082963,0.17897243473176852,2.1421945452039552,0.46153846153846156,0.7945452890914542,1.1895650799097193,0.5918367346938775,0.368282539743481,18,1.125,23,1.4375,49,3.0875,0.125,1.0,1.352872988245874,0.5645161290322581,28.374933205619474,0.45766021299386245,12,62
401215334,2020,12,Texas State,Arkansas State,1.4728769718254913,0.5869565217391305,25.511374249911178,0.5545950923893734,0.9478595436646655,0.5,2.8635589557082963,0.17897243473176852,2.1421945452039552,0.46153846153846156,0.7945452890914542,1.1895650799097193,0.5918367346938775,0.368282539743481,18,1.125,23,1.4375,49,3.0875,0.125,1.0,1.352872988245874,0.5645161290322581,28.374933205619474,0.45766021299386245,12,62,1.970252298199777,0.4897959183673469,30.926695684716783,0.6311570547901385,0.7291761560042572,0.5121951219512195,8.104526315144069,0.19767137354009925,2.355348785855327,0.3939393939393939,0.7352782414969462,0.9993506317739,0.5614035087719298,0.259070877727397,39,0.9512195121951219,39,0.9512195121951219,130,3.1609756097560977,0.14634146341463414,0.8333333333333334,1.3910834318418677,0.5,39.031221999860854,0.4336802444428984,12,90
401215335,2020,12,Georgia State,South Alabama,2.001133614344395,0.4642857142857143,10.895362598292811,0.3891200927961718,0.6907331387711418,0.5,5.2877051970939934,0.12017511811577258,2.3991553708866475,0.3333333333333333,0.1995174456483518,0.9246873729007715,0.5370370370370371,0.23318062543919393,64,1.4545454545454546,29,0.6590909090909091,130,2.9613636363636364,0.1590909090909091,0.75,1.1774533154126359,0.4861111111111111,16.183067795386805,0.2247648304914834,14,72,1.4190240715899796,0.2857142857142857,-8.049340977768557,-0.1642722648524195,0.775161228325941,0.5161290322580645,7.1324193709239445,0.23007804422335304,1.9389368892168346,0.2857142857142857,0.18466988467898082,0.7617009791700043,0.4230769230769231,-0.11707073803569373,28,0.9032258064516129,48,1.5483870967741935,117,3.7774193548387096,0.12903225806451613,0.5,1.0756305551824925,0.375,-0.9169216068446115,-0.011461520085557645,14,80
