gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
401110832,2019,9,Kentucky,Missouri,1.8845374525139071,0.25,1.8042519205877081,0.22553149007346351,1.5479379613228228,0.3404255319148936,7.974027109882071,0.1696601512740866,2.9446738158555603,0.19047619047619047,0.2836224036186281,1.1228439616256356,0.42857142857142855,0.11164231303121097,95,2.021276595744681,48,1.021276595744681,137,2.9148936170212765,0.10638297872340426,1.0,1.5063870888319355,0.3392857142857143,9.863551432083575,0.1761348470014924,12,56,2.454160714892168,0.1724137931034483,-0.06462594199831764,-0.002228480758562677,0.5994550602804616,0.46875,1.881960222453845,0.058811256951682656,2.5945562599857475,0.2,0.37017379575277554,0.5526565452492683,0.4166666666666667,-0.20658362814899614,20,0.625,41,1.28125,96,2.990625,0.15625,1.0,1.0631314739333881,0.32786885245901637,1.8173342804555273,0.0297923652533693,13,61
401110832,2019,9,Missouri,Kentucky,2.454160714892168,0.1724137931034483,-0.06462594199831764,-0.002228480758562677,0.5994550602804616,0.46875,1.881960222453845,0.058811256951682656,2.5945562599857475,0.2,0.37017379575277554,0.5526565452492683,0.4166666666666667,-0.20658362814899614,20,0.625,41,1.28125,96,2.990625,0.15625,1.0,1.0631314739333881,0.32786885245901637,1.8173342804555273,0.0297923652533693,13,61,1.8845374525139071,0.25,1.8042519205877081,0.22553149007346351,1.5479379613228228,0.3404255319148936,7.974027109882071,0.1696601512740866,2.9446738158555603,0.19047619047619047,0.2836224036186281,1.1228439616256356,0.42857142857142855,0.11164231303121097,95,2.021276595744681,48,1.021276595744681,137,2.9148936170212765,0.10638297872340426,1.0,1.5063870888319355,0.3392857142857143,9.863551432083575,0.1761348470014924,12,56
401110833,2019,9,Auburn,LSU,1.5180238440818512,0.2564102564102564,0.2605297274498738,0.0066802494217916356,1.2411834582695644,0.3,0.8746969914788986,0.02915656638262995,1.284675863000084,0.22580645161290322,0.007113129066293212,1.1616701248998276,0.35,-0.004501426444318375,94,3.1333333333333333,18,0.6,51,1.6933333333333334,0.16666666666666666,0.6666666666666666,1.2026720375999131,0.29577464788732394,0.04044994328235461,0.000569717511019079,15,71,1.0868906184434661,0.5111111111111111,6.482129491897046,0.1440473220421566,0.9326134157639495,0.4523809523809524,5.153213271180722,0.12269555407573147,1.5915085768388744,0.35,0.40255464098856364,0.8438488856746434,0.5294117647058824,0.035076922672809076,37,0.8809523809523809,47,1.119047619047619,131,3.126190476190476,0.23809523809523808,0.45454545454545453,0.9655609284223089,0.48863636363636365,10.43632356152229,0.11859458592638966,15,88
401110833,2019,9,LSU,Auburn,1.0868906184434661,0.5111111111111111,6.482129491897046,0.1440473220421566,0.9326134157639495,0.4523809523809524,5.153213271180722,0.12269555407573147,1.5915085768388744,0.35,0.40255464098856364,0.8438488856746434,0.5294117647058824,0.035076922672809076,37,0.8809523809523809,47,1.119047619047619,131,3.126190476190476,0.23809523809523808,0.45454545454545453,0.9655609284223089,0.48863636363636365,10.43632356152229,0.11859458592638966,15,88,1.5180238440818512,0.2564102564102564,0.2605297274498738,0.0066802494217916356,1.2411834582695644,0.3,0.8746969914788986,0.02915656638262995,1.284675863000084,0.22580645161290322,0.007113129066293212,1.1616701248998276,0.35,-0.004501426444318375,94,3.1333333333333333,18,0.6,51,1.6933333333333334,0.16666666666666666,0.6666666666666666,1.2026720375999131,0.29577464788732394,0.04044994328235461,0.000569717511019079,15,71
401110834,2019,9,South Carolina,Tennessee,1.152220082068525,0.42592592592592593,7.681259249542774,0.14224554165819953,1.216683315447819,0.2962962962962963,2.2680680133877114,0.08400251901435968,1.3463816126061923,0.25925925925925924,0.0867118787380119,1.11707738012147,0.4444444444444444,0.14089086179637342,7,0.25925925925925924,27,1.0,77,2.862962962962963,0.18518518518518517,0.5,1.1688557551986654,0.38271604938271603,9.949327262930485,0.12283120077691957,14,81,2.33040043877341,0.5,23.524747314859766,0.7841582438286588,0.9634242939520671,0.2631578947368421,-4.191389015885327,-0.1102997109443507,2.319546257992064,0.3793103448275862,0.6112444467828156,1.192152351718359,0.3902439024390244,0.03918210455018071,12,0.3157894736842105,30,0.7894736842105263,99,2.5973684210526318,0.23684210526315788,0.3333333333333333,1.6514609802002387,0.38571428571428573,19.332555243259062,0.27617936061798665,13,70
401110834,2019,9,Tennessee,South Carolina,2.33040043877341,0.5,23.524747314859766,0.7841582438286588,0.9634242939520671,0.2631578947368421,-4.191389015885327,-0.1102997109443507,2.319546257992064,0.3793103448275862,0.6112444467828156,1.192152351718359,0.3902439024390244,0.03918210455018071,12,0.3157894736842105,30,0.7894736842105263,99,2.5973684210526318,0.23684210526315788,0.3333333333333333,1.6514609802002387,0.38571428571428573,19.332555243259062,0.27617936061798665,13,70,1.152220082068525,0.42592592592592593,7.681259249542774,0.14224554165819953,1.216683315447819,0.2962962962962963,2.2680680133877114,0.08400251901435968,1.3463816126061923,0.25925925925925924,0.0867118787380119,1.11707738012147,0.4444444444444444,0.14089086179637342,7,0.25925925925925924,27,1.0,77,2.862962962962963,0.18518518518518517,0.5,1.1688557551986654,0.38271604938271603,9.949327262930485,0.12283120077691957,14,81
401110835,2019,9,Mississippi State,Texas A&M,2.719102477477904,0.25806451612903225,4.990678777398888,0.1609896379806093,1.1177853067763999,0.5675675675675675,19.220645269848855,0.5194768991851042,2.352572612620976,0.39285714285714285,0.7045017445131149,1.0042508808579496,0.4634146341463415,0.10287876619230935,94,2.5405405405405403,66,1.7837837837837838,153,4.129729729729729,0.10810810810810811,1.0,1.498635515837726,0.43478260869565216,23.9440782602519,0.34701562696017246,11,69,1.702851651292344,0.6521739130434783,19.932375636118223,0.866625027657314,0.8823346549865873,0.48717948717948717,8.37264676411331,0.21468325036187977,2.184992946409728,0.5,0.9039770127433971,1.042756269131141,0.56,0.3491459649462153,43,1.1025641025641026,38,0.9743589743589743,138,3.5487179487179485,0.07692307692307693,1.0,1.244327447474421,0.5483870967741935,28.305022400231532,0.4565326193585731,12,62
401110835,2019,9,Texas A&M,Mississippi State,1.702851651292344,0.6521739130434783,19.932375636118223,0.866625027657314,0.8823346549865873,0.48717948717948717,8.37264676411331,0.21468325036187977,2.184992946409728,0.5,0.9039770127433971,1.042756269131141,0.56,0.3491459649462153,43,1.1025641025641026,38,0.9743589743589743,138,3.5487179487179485,0.07692307692307693,1.0,1.244327447474421,0.5483870967741935,28.305022400231532,0.4565326193585731,12,62,2.719102477477904,0.25806451612903225,4.990678777398888,0.1609896379806093,1.1177853067763999,0.5675675675675675,19.220645269848855,0.5194768991851042,2.352572612620976,0.39285714285714285,0.7045017445131149,1.0042508808579496,0.4634146341463415,0.10287876619230935,94,2.5405405405405403,66,1.7837837837837838,153,4.129729729729729,0.10810810810810811,1.0,1.498635515837726,0.43478260869565216,23.9440782602519,0.34701562696017246,11,69
401110836,2019,10,Arkansas,Mississippi State,1.4345391105474892,0.2916666666666667,-8.490296730540175,-0.3537623637725073,1.2587092661425985,0.4,5.213279236655514,0.20853116946622055,0.904215782122479,0.35294117647058826,-0.4040513336619914,1.45535287819401,0.36363636363636365,0.11674296891435691,73,2.92,35,1.4,87,3.496,0.2,1.0,1.271640512836833,0.36,-3.016354698080076,-0.060327093961601526,13,50,1.6889872952902094,0.5789473684210527,14.223594851795287,0.7486102553576467,1.110386335174419,0.5964912280701754,28.0618310621388,0.49231282565155793,2.090796878377197,0.42105263157894735,0.7698765768742037,1.0175948934965169,0.6610169491525424,0.4701415454675153,203,3.56140350877193,76,1.3333333333333333,204,3.573684210526316,0.14035087719298245,0.8,1.2002675717740794,0.6025641025641025,42.366006143193275,0.5431539249127343,11,78
401110836,2019,10,Mississippi State,Arkansas,1.6889872952902094,0.5789473684210527,14.223594851795287,0.7486102553576467,1.110386335174419,0.5964912280701754,28.0618310621388,0.49231282565155793,2.090796878377197,0.42105263157894735,0.7698765768742037,1.0175948934965169,0.6610169491525424,0.4701415454675153,203,3.56140350877193,76,1.3333333333333333,204,3.573684210526316,0.14035087719298245,0.8,1.2002675717740794,0.6025641025641025,42.366006143193275,0.5431539249127343,11,78,1.4345391105474892,0.2916666666666667,-8.490296730540175,-0.3537623637725073,1.2587092661425985,0.4,5.213279236655514,0.20853116946622055,0.904215782122479,0.35294117647058826,-0.4040513336619914,1.45535287819401,0.36363636363636365,0.11674296891435691,73,2.92,35,1.4,87,3.496,0.2,1.0,1.271640512836833,0.36,-3.016354698080076,-0.060327093961601526,13,50
401110837,2019,10,Auburn,Ole Miss,1.7002608524077691,0.4444444444444444,18.495032735545653,0.4110007274565701,0.6982450473105959,0.4772727272727273,0.5367374623979632,0.012198578690862799,2.074522528804615,0.4482758620689655,0.6365627116293912,0.6786510792233226,0.4838709677419355,-0.012396552093982978,9,0.20454545454545456,27,0.6136363636363636,138,3.125,0.045454545454545456,1.0,1.1006587267711552,0.4725274725274725,17.6917324074254,0.19441464183983956,12,91,1.8267409938055394,0.23076923076923078,-1.1183621096900374,-0.04301392729577067,1.0049626854739881,0.42857142857142855,3.3459122319182457,0.07966457695043443,1.711895569277245,0.25,0.20331011268766777,1.0784366555251998,0.3958333333333333,-0.03830525274010723,32,0.7619047619047619,58,1.380952380952381,124,2.942857142857143,0.21428571428571427,1.0,1.210407262556876,0.35294117647058826,2.2275501222282084,0.03275809003276777,12,68
401110837,2019,10,Ole Miss,Auburn,1.8267409938055394,0.23076923076923078,-1.1183621096900374,-0.04301392729577067,1.0049626854739881,0.42857142857142855,3.3459122319182457,0.07966457695043443,1.711895569277245,0.25,0.20331011268766777,1.0784366555251998,0.3958333333333333,-0.03830525274010723,32,0.7619047619047619,58,1.380952380952381,124,2.942857142857143,0.21428571428571427,1.0,1.210407262556876,0.35294117647058826,2.2275501222282084,0.03275809003276777,12,68,1.7002608524077691,0.4444444444444444,18.495032735545653,0.4110007274565701,0.6982450473105959,0.4772727272727273,0.5367374623979632,0.012198578690862799,2.074522528804615,0.4482758620689655,0.6365627116293912,0.6786510792233226,0.4838709677419355,-0.012396552093982978,9,0.20454545454545456,27,0.6136363636363636,138,3.125,0.045454545454545456,1.0,1.1006587267711552,0.4725274725274725,17.6917324074254,0.19441464183983956,12,91
401110838,2019,10,Florida,Georgia,1.4053129467349026,0.5142857142857142,12.144103613771058,0.34697438896488736,0.6829593495687097,0.23529411764705882,-3.8505939547475916,-0.22650552674985833,1.1269268441220055,0.3333333333333333,0.23174474082235091,1.2553689989380377,0.4857142857142857,0.11992765518276388,0,0.0,12,0.7058823529411765,40,2.376470588235294,0.29411764705882354,0.0,1.2218623498555945,0.4339622641509434,8.368873266199053,0.15790326917356703,8,53,2.102303593917383,0.5,24.796426700778966,0.8265475566926321,0.5068482487396904,0.35135135135135137,-8.301440380074782,-0.22436325351553466,1.3741567413827995,0.38461538461538464,0.07551373930751878,1.1086021676623161,0.4772727272727273,0.3052332020697412,20,0.5405405405405406,20,0.5405405405405406,70,1.8918918918918919,0.2702702702702703,1.0,1.1942649333786013,0.44285714285714284,15.3936181130641,0.21990883018663,8,70
401110838,2019,10,Georgia,Florida,2.102303593917383,0.5,24.796426700778966,0.8265475566926321,0.5068482487396904,0.35135135135135137,-8.301440380074782,-0.22436325351553466,1.3741567413827995,0.38461538461538464,0.07551373930751878,1.1086021676623161,0.4772727272727273,0.3052332020697412,20,0.5405405405405406,20,0.5405405405405406,70,1.8918918918918919,0.2702702702702703,1.0,1.1942649333786013,0.44285714285714284,15.3936181130641,0.21990883018663,8,70,1.4053129467349026,0.5142857142857142,12.144103613771058,0.34697438896488736,0.6829593495687097,0.23529411764705882,-3.8505939547475916,-0.22650552674985833,1.1269268441220055,0.3333333333333333,0.23174474082235091,1.2553689989380377,0.4857142857142857,0.11992765518276388,0,0.0,12,0.7058823529411765,40,2.376470588235294,0.29411764705882354,0.0,1.2218623498555945,0.4339622641509434,8.368873266199053,0.15790326917356703,8,53
401110839,2019,10,South Carolina,Vanderbilt,1.4206744243533729,0.5806451612903226,14.367480810720897,0.46346712292648057,0.7040840985416283,0.42857142857142855,-8.22648728496276,-0.1678874956114849,1.7970872658163772,0.5714285714285714,0.7607584996960892,0.6348442939505944,0.4666666666666667,-0.18086922091969124,22,0.4489795918367347,56,1.1428571428571428,133,2.7081632653061223,0.22448979591836735,0.5454545454545454,0.9835171855103293,0.49382716049382713,5.123775238436401,0.06325648442514074,10,81,1.6575617176269801,0.21739130434782608,-3.6176457546072727,-0.15728894585249012,0.6072691512803042,0.48148148148148145,1.8782129549395878,0.06956344277554029,2.399494917990607,0.07692307692307693,-0.033195121019529386,0.8107536845169558,0.4594594594594595,-0.03534854665983251,12,0.4444444444444444,35,1.2962962962962963,76,2.8,0.14814814814814814,0.75,0.8990170863766032,0.36,-1.7394327996676848,-0.0347886559933537,11,50
401110839,2019,10,Vanderbilt,South Carolina,1.6575617176269801,0.21739130434782608,-3.6176457546072727,-0.15728894585249012,0.6072691512803042,0.48148148148148145,1.8782129549395878,0.06956344277554029,2.399494917990607,0.07692307692307693,-0.033195121019529386,0.8107536845169558,0.4594594594594595,-0.03534854665983251,12,0.4444444444444444,35,1.2962962962962963,76,2.8,0.14814814814814814,0.75,0.8990170863766032,0.36,-1.7394327996676848,-0.0347886559933537,11,50,1.4206744243533729,0.5806451612903226,14.367480810720897,0.46346712292648057,0.7040840985416283,0.42857142857142855,-8.22648728496276,-0.1678874956114849,1.7970872658163772,0.5714285714285714,0.7607584996960892,0.6348442939505944,0.4666666666666667,-0.18086922091969124,22,0.4489795918367347,56,1.1428571428571428,133,2.7081632653061223,0.22448979591836735,0.5454545454545454,0.9835171855103293,0.49382716049382713,5.123775238436401,0.06325648442514074,10,81
401110840,2019,10,Tennessee,UAB,1.336028678404308,0.39285714285714285,-1.003435638736185,-0.035836987097720895,1.449746074536802,0.3157894736842105,3.6506880954338476,0.0960707393535223,1.6385835445148365,0.4444444444444444,0.41754270177785374,1.0751666882542288,0.3333333333333333,-0.14296030186800388,33,0.868421052631579,43,1.131578947368421,88,2.323684210526316,0.2631578947368421,1.0,1.335205237297586,0.37681159420289856,5.269320269545887,0.07636696042820126,13,69,1.6063925704151631,0.3333333333333333,1.0290672929648017,0.03118385736256975,0.8569796758455147,0.22727272727272727,-2.5142406379679145,-0.11428366536217793,2.5971665525320238,0.19047619047619047,0.09370900164490704,0.963879203638856,0.35294117647058826,-0.1015606582219459,0,0.0,13,0.5909090909090909,69,3.1272727272727274,0.13636363636363635,0.6666666666666666,1.372201040862148,0.2909090909090909,-1.4851733450031128,-0.027003151727329325,13,55
401110840,2019,10,UAB,Tennessee,1.6063925704151631,0.3333333333333333,1.0290672929648017,0.03118385736256975,0.8569796758455147,0.22727272727272727,-2.5142406379679145,-0.11428366536217793,2.5971665525320238,0.19047619047619047,0.09370900164490704,0.963879203638856,0.35294117647058826,-0.1015606582219459,0,0.0,13,0.5909090909090909,69,3.1272727272727274,0.13636363636363635,0.6666666666666666,1.372201040862148,0.2909090909090909,-1.4851733450031128,-0.027003151727329325,13,55,1.336028678404308,0.39285714285714285,-1.003435638736185,-0.035836987097720895,1.449746074536802,0.3157894736842105,3.6506880954338476,0.0960707393535223,1.6385835445148365,0.4444444444444444,0.41754270177785374,1.0751666882542288,0.3333333333333333,-0.14296030186800388,33,0.868421052631579,43,1.131578947368421,88,2.323684210526316,0.2631578947368421,1.0,1.335205237297586,0.37681159420289856,5.269320269545887,0.07636696042820126,13,69
401110841,2019,10,Texas A&M,UTSA,1.2634960818072718,0.4838709677419355,0.7026344640199661,0.02266562787161181,1.2152010885245943,0.5675675675675675,17.819608945546335,0.48161105258233333,2.0248151699002657,0.23529411764705882,-0.285335102933369,1.1515467739591803,0.6346153846153846,0.480799621030039,131,3.5405405405405403,49,1.3243243243243243,120,3.2513513513513512,0.13513513513513514,0.8181818181818182,1.2459541681149733,0.5362318840579711,20.150883543694754,0.29204179048832973,13,69,1.4363110804683081,0.25,-4.092779377368907,-0.14617069204888955,1.1225985133590115,0.3939393939393939,3.826780536358583,0.1159630465563207,1.9512314003784335,0.13043478260869565,-0.0496011177526304,1.1055449432829416,0.4473684210526316,0.023021759665794075,18,0.5454545454545454,38,1.1515151515151516,64,1.9515151515151514,0.3939393939393939,0.6666666666666666,1.2323979118472654,0.32786885245901637,-0.26599884101032434,-0.00436063673787417,12,61
401110841,2019,10,UTSA,Texas A&M,1.4363110804683081,0.25,-4.092779377368907,-0.14617069204888955,1.1225985133590115,0.3939393939393939,3.826780536358583,0.1159630465563207,1.9512314003784335,0.13043478260869565,-0.0496011177526304,1.1055449432829416,0.4473684210526316,0.023021759665794075,18,0.5454545454545454,38,1.1515151515151516,64,1.9515151515151514,0.3939393939393939,0.6666666666666666,1.2323979118472654,0.32786885245901637,-0.26599884101032434,-0.00436063673787417,12,61,1.2634960818072718,0.4838709677419355,0.7026344640199661,0.02266562787161181,1.2152010885245943,0.5675675675675675,17.819608945546335,0.48161105258233333,2.0248151699002657,0.23529411764705882,-0.285335102933369,1.1515467739591803,0.6346153846153846,0.480799621030039,131,3.5405405405405403,49,1.3243243243243243,120,3.2513513513513512,0.13513513513513514,0.8181818181818182,1.2459541681149733,0.5362318840579711,20.150883543694754,0.29204179048832973,13,69
401110842,2019,11,Alabama,LSU,2.3911610939212693,0.4146341463414634,24.470321888908305,0.5968371192416659,0.9687966474510095,0.5,1.1901662061857423,0.04577562331483624,2.04611405653086,0.3333333333333333,0.23042401938627247,1.7069754447641474,0.4897959183673469,0.4390378723702274,48,1.8461538461538463,39,1.5,77,2.95,0.3076923076923077,0.5555555555555556,1.77480316711749,0.44776119402985076,25.660488095094045,0.38299235962826933,13,67,1.5614407284703695,0.5116279069767442,18.15355272067357,0.4221756446668272,0.8178430333784816,0.6111111111111112,10.55496680939333,0.29319352248314806,1.4516531876380856,0.3684210526315789,-0.16139610216199932,1.1196506819213907,0.6190476190476191,0.4192190036173297,37,1.027777777777778,55,1.527777777777778,130,3.6194444444444445,0.16666666666666666,0.7142857142857143,1.1701728023565399,0.5609756097560976,23.344271286813786,0.28468623520504616,14,82
401110842,2019,11,LSU,Alabama,1.5614407284703695,0.5116279069767442,18.15355272067357,0.4221756446668272,0.8178430333784816,0.6111111111111112,10.55496680939333,0.29319352248314806,1.4516531876380856,0.3684210526315789,-0.16139610216199932,1.1196506819213907,0.6190476190476191,0.4192190036173297,37,1.027777777777778,55,1.527777777777778,130,3.6194444444444445,0.16666666666666666,0.7142857142857143,1.1701728023565399,0.5609756097560976,23.344271286813786,0.28468623520504616,14,82,2.3911610939212693,0.4146341463414634,24.470321888908305,0.5968371192416659,0.9687966474510095,0.5,1.1901662061857423,0.04577562331483624,2.04611405653086,0.3333333333333333,0.23042401938627247,1.7069754447641474,0.4897959183673469,0.4390378723702274,48,1.8461538461538463,39,1.5,77,2.95,0.3076923076923077,0.5555555555555556,1.77480316711749,0.44776119402985076,25.660488095094045,0.38299235962826933,13,67
401110843,2019,11,Arkansas,Western Kentucky,1.2995468802626506,0.14285714285714285,-13.917448282426673,-0.49705172437238115,1.8303016474153537,0.5384615384615384,20.503731393343354,0.788605053590129,3.2751387047388407,0.24,0.28210924797789644,0.9309648630360425,0.41379310344827586,-0.016084416845887215,173,6.653846153846154,29,1.1153846153846154,82,3.1653846153846152,0.15384615384615385,0.75,1.7123561436036419,0.3333333333333333,6.586283110916681,0.12196820575771633,12,54,1.8523239559423763,0.4375,10.855304811808216,0.33922827536900674,0.8562802586082541,0.5531914893617021,15.64683881724343,0.33291146419666867,2.0849574123604264,0.4,0.6750471373503205,0.9182399025145624,0.55,0.19644924761502228,56,1.1914893617021276,51,1.0851063829787233,174,3.6914893617021276,0.1276595744680851,0.7,1.1458920995576578,0.5125,25.287897603907744,0.3160987200488468,10,80
401110843,2019,11,Western Kentucky,Arkansas,1.8523239559423763,0.4375,10.855304811808216,0.33922827536900674,0.8562802586082541,0.5531914893617021,15.64683881724343,0.33291146419666867,2.0849574123604264,0.4,0.6750471373503205,0.9182399025145624,0.55,0.19644924761502228,56,1.1914893617021276,51,1.0851063829787233,174,3.6914893617021276,0.1276595744680851,0.7,1.1458920995576578,0.5125,25.287897603907744,0.3160987200488468,10,80,1.2995468802626506,0.14285714285714285,-13.917448282426673,-0.49705172437238115,1.8303016474153537,0.5384615384615384,20.503731393343354,0.788605053590129,3.2751387047388407,0.24,0.28210924797789644,0.9309648630360425,0.41379310344827586,-0.016084416845887215,173,6.653846153846154,29,1.1153846153846154,82,3.1653846153846152,0.15384615384615385,0.75,1.7123561436036419,0.3333333333333333,6.586283110916681,0.12196820575771633,12,54
401110844,2019,11,Florida,Vanderbilt,1.504014864675919,0.5121951219512195,12.480704501386787,0.30440742686309236,0.8225096802163553,0.6296296296296297,8.315103389983875,0.307966792221625,2.040684360440512,0.26666666666666666,-0.03819308494216578,1.1001246847091262,0.6415094339622641,0.40318309746232356,34,1.2592592592592593,47,1.7407407407407407,95,3.511111111111111,0.14814814814814814,0.8333333333333334,1.1991309663650616,0.5588235294117647,20.79580789137066,0.3058207042848627,13,68,1.0831235835592095,0.19230769230769232,-7.007510055592624,-0.26951961752279324,1.1847887388213334,0.22857142857142856,-14.65303132962103,-0.4186580379891723,1.924407984836659,0.14285714285714285,-0.480806995670476,0.799588432113342,0.2727272727272727,-0.24842259110425224,6,0.17142857142857143,24,0.6857142857142857,-45,-1.2914285714285714,0.34285714285714286,0.3333333333333333,1.145686756028209,0.21311475409836064,-21.66054138521365,-0.35509084238055166,15,61
401110844,2019,11,Vanderbilt,Florida,1.0831235835592095,0.19230769230769232,-7.007510055592624,-0.26951961752279324,1.1847887388213334,0.22857142857142856,-14.65303132962103,-0.4186580379891723,1.924407984836659,0.14285714285714285,-0.480806995670476,0.799588432113342,0.2727272727272727,-0.24842259110425224,6,0.17142857142857143,24,0.6857142857142857,-45,-1.2914285714285714,0.34285714285714286,0.3333333333333333,1.145686756028209,0.21311475409836064,-21.66054138521365,-0.35509084238055166,15,61,1.504014864675919,0.5121951219512195,12.480704501386787,0.30440742686309236,0.8225096802163553,0.6296296296296297,8.315103389983875,0.307966792221625,2.040684360440512,0.26666666666666666,-0.03819308494216578,1.1001246847091262,0.6415094339622641,0.40318309746232356,34,1.2592592592592593,47,1.7407407407407407,95,3.511111111111111,0.14814814814814814,0.8333333333333334,1.1991309663650616,0.5588235294117647,20.79580789137066,0.3058207042848627,13,68
401110845,2019,11,Georgia,Missouri,2.250502607501797,0.3,8.345165594196363,0.2781721864732121,0.7386267750937573,0.3783783783783784,-1.6479090760899706,-0.04453808313756678,2.6790699601572925,0.2222222222222222,0.19494713593355487,0.7648518404032755,0.4772727272727273,0.06760668042009492,50,1.3513513513513513,29,0.7837837837837838,101,2.7243243243243245,0.16216216216216217,1.0,1.190233644793057,0.38028169014084506,8.238266608690157,0.11603192406605857,12,71,1.120968927461445,0.3611111111111111,-3.2988360298472834,-0.09163433416242454,0.3194688342091914,0.22727272727272727,-7.372655493335175,-0.33512070424250795,1.294122358016272,0.2222222222222222,0.14721929195855502,0.7852464854271181,0.35,-0.33303596946091124,2,0.09090909090909091,15,0.6818181818181818,36,1.6136363636363635,0.36363636363636365,0.0,0.8983300126691522,0.3103448275862069,-10.671491523182459,-0.18399123315831825,12,58
401110845,2019,11,Missouri,Georgia,1.120968927461445,0.3611111111111111,-3.2988360298472834,-0.09163433416242454,0.3194688342091914,0.22727272727272727,-7.372655493335175,-0.33512070424250795,1.294122358016272,0.2222222222222222,0.14721929195855502,0.7852464854271181,0.35,-0.33303596946091124,2,0.09090909090909091,15,0.6818181818181818,36,1.6136363636363635,0.36363636363636365,0.0,0.8983300126691522,0.3103448275862069,-10.671491523182459,-0.18399123315831825,12,58,2.250502607501797,0.3,8.345165594196363,0.2781721864732121,0.7386267750937573,0.3783783783783784,-1.6479090760899706,-0.04453808313756678,2.6790699601572925,0.2222222222222222,0.19494713593355487,0.7648518404032755,0.4772727272727273,0.06760668042009492,50,1.3513513513513513,29,0.7837837837837838,101,2.7243243243243245,0.16216216216216217,1.0,1.190233644793057,0.38028169014084506,8.238266608690157,0.11603192406605857,12,71
401110846,2019,11,Kentucky,Tennessee,0.5758067667125573,0.3333333333333333,-8.49218841734717,-0.9435764908163523,1.1366120781660312,0.43548387096774194,10.031114282489188,0.1617921658465998,1.907073535999231,0.5,0.7905212104093302,0.8289752895054738,0.40350877192982454,-0.16716440492260712,68,1.096774193548387,73,1.1774193548387097,194,3.1258064516129034,0.14516129032258066,0.7272727272727273,1.0805315470206838,0.4225352112676056,1.5389258651420175,0.02167501218509884,9,71,2.112375905640008,0.4,11.018565830905422,0.4407426332362168,0.6019285754818331,0.35,-1.4925749940119153,-0.07462874970059577,1.9374619389630825,0.2777777777777778,0.4133698604310184,1.1317333125126297,0.4642857142857143,0.04099703649435223,13,0.65,22,1.1,53,2.63,0.25,0.0,1.3555468198599776,0.391304347826087,8.588574509600194,0.1867081415130477,10,46
401110846,2019,11,Tennessee,Kentucky,2.112375905640008,0.4,11.018565830905422,0.4407426332362168,0.6019285754818331,0.35,-1.4925749940119153,-0.07462874970059577,1.9374619389630825,0.2777777777777778,0.4133698604310184,1.1317333125126297,0.4642857142857143,0.04099703649435223,13,0.65,22,1.1,53,2.63,0.25,0.0,1.3555468198599776,0.391304347826087,8.588574509600194,0.1867081415130477,10,46,0.5758067667125573,0.3333333333333333,-8.49218841734717,-0.9435764908163523,1.1366120781660312,0.43548387096774194,10.031114282489188,0.1617921658465998,1.907073535999231,0.5,0.7905212104093302,0.8289752895054738,0.40350877192982454,-0.16716440492260712,68,1.096774193548387,73,1.1774193548387097,194,3.1258064516129034,0.14516129032258066,0.7272727272727273,1.0805315470206838,0.4225352112676056,1.5389258651420175,0.02167501218509884,9,71
401110847,2019,11,New Mexico State,Ole Miss,1.2337574779411595,0.3076923076923077,-0.6927145585999853,-0.017761911758973983,0.46361848596289507,0.5,-0.1682048433733886,-0.00841024216866943,2.6881378215893386,0.16666666666666666,0.11465753151287172,0.5351874201244585,0.47619047619047616,-0.0856635165921606,11,0.55,17,0.85,66,3.3,0.1,1.0,0.8160070377068341,0.38333333333333336,-1.5340321296390542,-0.025567202160650903,10,60,2.2038379900165843,0.5555555555555556,15.391102961510013,0.8550612756394452,1.1656660110966444,0.5,16.98170315808177,0.273898438033577,1.895202322944118,0.4583333333333333,0.6288940772907139,1.1267103625454509,0.5517241379310345,0.2759875719705613,156,2.5161290322580645,92,1.4838709677419355,232,3.7451612903225806,0.11290322580645161,0.6666666666666666,1.3233013291590634,0.524390243902439,31.10073702926969,0.3792772808447523,10,82
