gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
400933832,2017,1,Kentucky,Southern Miss,1.6614571149456199,0.38095238095238093,6.111565160566294,0.2910269124079188,1.1125186132637093,0.2727272727272727,-11.81696961607759,-0.35808998836598754,1.3946642441914046,0.17647058823529413,-0.05828141632730281,1.2907058573255556,0.39473684210526316,-0.11774642695863008,13,0.3939393939393939,27,0.8181818181818182,66,1.993939393939394,0.3333333333333333,0.16666666666666666,1.3080322551365304,0.32727272727272727,-5.465148301992091,-0.09936633276349256,14,55,1.601275923422494,0.4,15.00585957540913,0.3751464893852282,0.518823848124059,0.3157894736842105,-6.907711040901527,-0.18178186949740863,1.3202217916403727,0.27586206896551724,0.12955997709013273,0.9684342274731534,0.42,0.06787002713408688,19,0.5,21,0.5526315789473685,81,2.136842105263158,0.18421052631578946,0.6666666666666666,1.0654790727606622,0.3670886075949367,7.150740692318193,0.09051570496605307,15,79
400933832,2017,1,Southern Miss,Kentucky,1.601275923422494,0.4,15.00585957540913,0.3751464893852282,0.518823848124059,0.3157894736842105,-6.907711040901527,-0.18178186949740863,1.3202217916403727,0.27586206896551724,0.12955997709013273,0.9684342274731534,0.42,0.06787002713408688,19,0.5,21,0.5526315789473685,81,2.136842105263158,0.18421052631578946,0.6666666666666666,1.0654790727606622,0.3670886075949367,7.150740692318193,0.09051570496605307,15,79,1.6614571149456199,0.38095238095238093,6.111565160566294,0.2910269124079188,1.1125186132637093,0.2727272727272727,-11.81696961607759,-0.35808998836598754,1.3946642441914046,0.17647058823529413,-0.05828141632730281,1.2907058573255556,0.39473684210526316,-0.11774642695863008,13,0.3939393939393939,27,0.8181818181818182,66,1.993939393939394,0.3333333333333333,0.16666666666666666,1.3080322551365304,0.32727272727272727,-5.465148301992091,-0.09936633276349256,14,55
400933833,2017,1,BYU,LSU,1.3729025302905786,0.2222222222222222,-1.6479093065660706,-0.06103367802096558,0.2505442961945743,0.09090909090909091,-3.01802518116639,-0.2743659255605809,1.933834627143464,0.16666666666666666,0.10327693889776401,0.6716138991269136,0.2,-0.32624596939461065,0,0.0,1,0.09090909090909091,19,1.7272727272727273,0.2727272727272727,0.5,1.2125656397054352,0.18421052631578946,-4.665934487732461,-0.12278774967717002,9,38,1.314434529864717,0.5,11.11944530678221,0.6177469614879004,0.7702347692353704,0.5535714285714286,10.212059841695732,0.18235821145885237,0.9652176808044712,0.35714285714285715,0.22958186897178567,0.7804763894310026,0.5967741935483871,0.2599013738832816,31,0.5535714285714286,74,1.3214285714285714,205,3.6535714285714285,0.08928571428571429,0.7142857142857143,0.8024694003087965,0.5526315789473685,19.32803134636846,0.25431620192590076,10,76
400933833,2017,1,LSU,BYU,1.314434529864717,0.5,11.11944530678221,0.6177469614879004,0.7702347692353704,0.5535714285714286,10.212059841695732,0.18235821145885237,0.9652176808044712,0.35714285714285715,0.22958186897178567,0.7804763894310026,0.5967741935483871,0.2599013738832816,31,0.5535714285714286,74,1.3214285714285714,205,3.6535714285714285,0.08928571428571429,0.7142857142857143,0.8024694003087965,0.5526315789473685,19.32803134636846,0.25431620192590076,10,76,1.3729025302905786,0.2222222222222222,-1.6479093065660706,-0.06103367802096558,0.2505442961945743,0.09090909090909091,-3.01802518116639,-0.2743659255605809,1.933834627143464,0.16666666666666666,0.10327693889776401,0.6716138991269136,0.2,-0.32624596939461065,0,0.0,1,0.09090909090909091,19,1.7272727272727273,0.2727272727272727,0.5,1.2125656397054352,0.18421052631578946,-4.665934487732461,-0.12278774967717002,9,38
400933834,2017,1,Ole Miss,South Alabama,2.0908070174908358,0.5405405405405406,32.53511436438325,0.8793274152536014,0.5649476846001169,0.5185185185185185,2.7997083090616477,0.10369290033561658,2.494055476642776,0.5,1.022775307550869,0.9968943858065024,0.56,0.3422099286827383,4,0.14814814814814814,26,0.9629629629629629,97,3.5925925925925926,0.07407407407407407,1.0,1.3295968504367854,0.5454545454545454,33.474901354950816,0.5071954750750124,11,66,1.3743216445398911,0.40625,10.418554741442183,0.3255798356700682,0.7568409384159429,0.4722222222222222,2.0417253421020845,0.05671459283616902,1.7061613518268395,0.23076923076923078,0.29643240050972214,0.8107972942686118,0.5087719298245614,0.11413661638769339,40,1.1111111111111112,49,1.3611111111111112,111,3.0722222222222224,0.25,0.5714285714285714,0.8947376746646956,0.45714285714285713,10.35940834072491,0.14799154772464157,12,70
400933834,2017,1,South Alabama,Ole Miss,1.3743216445398911,0.40625,10.418554741442183,0.3255798356700682,0.7568409384159429,0.4722222222222222,2.0417253421020845,0.05671459283616902,1.7061613518268395,0.23076923076923078,0.29643240050972214,0.8107972942686118,0.5087719298245614,0.11413661638769339,40,1.1111111111111112,49,1.3611111111111112,111,3.0722222222222224,0.25,0.5714285714285714,0.8947376746646956,0.45714285714285713,10.35940834072491,0.14799154772464157,12,70,2.0908070174908358,0.5405405405405406,32.53511436438325,0.8793274152536014,0.5649476846001169,0.5185185185185185,2.7997083090616477,0.10369290033561658,2.494055476642776,0.5,1.022775307550869,0.9968943858065024,0.56,0.3422099286827383,4,0.14814814814814814,26,0.9629629629629629,97,3.5925925925925926,0.07407407407407407,1.0,1.3295968504367854,0.5454545454545454,33.474901354950816,0.5071954750750124,11,66
400933835,2017,1,Charleston Southern,Mississippi State,0.0,0.0,-1.1320618368139623,-0.12578464853488472,0.5494472582540499,0.19444444444444445,-10.02703673938378,-0.27852879831621613,0.5703913070106812,0.09523809523809523,-0.159996041346101,0.5410696387513975,0.19230769230769232,-0.46103548247105836,0,0.0,8,0.2222222222222222,25,0.6944444444444444,0.3055555555555556,1.0,0.5494472582540499,0.14893617021276595,-15.346839412515639,-0.3265284981386306,15,47,1.5055294822677188,0.4722222222222222,17.6273086925817,0.489647463682825,0.9040702326028316,0.52,10.744160604413347,0.21488321208826694,1.3964076959185299,0.34615384615384615,0.2424903002856617,1.063180706771232,0.5737704918032787,0.3728834138295557,42,0.84,77,1.54,177,3.546,0.16,1.0,1.1313407727331792,0.5057471264367817,29.050636051030104,0.33391535690839197,15,87
400933835,2017,1,Mississippi State,Charleston Southern,1.5055294822677188,0.4722222222222222,17.6273086925817,0.489647463682825,0.9040702326028316,0.52,10.744160604413347,0.21488321208826694,1.3964076959185299,0.34615384615384615,0.2424903002856617,1.063180706771232,0.5737704918032787,0.3728834138295557,42,0.84,77,1.54,177,3.546,0.16,1.0,1.1313407727331792,0.5057471264367817,29.050636051030104,0.33391535690839197,15,87,0.0,0.0,-1.1320618368139623,-0.12578464853488472,0.5494472582540499,0.19444444444444445,-10.02703673938378,-0.27852879831621613,0.5703913070106812,0.09523809523809523,-0.159996041346101,0.5410696387513975,0.19230769230769232,-0.46103548247105836,0,0.0,8,0.2222222222222222,25,0.6944444444444444,0.3055555555555556,1.0,0.5494472582540499,0.14893617021276595,-15.346839412515639,-0.3265284981386306,15,47
400933836,2017,1,Missouri,Missouri State,2.426303263506695,0.5714285714285714,35.47399474114941,1.0135427068899832,0.8171621528147774,0.625,10.846277738350258,0.27115694345875646,2.4654411696940914,0.45,0.7339672651896337,1.2628178207629992,0.6607142857142857,0.5642685353693118,86,2.15,68,1.7,154,3.8575,0.2,0.8333333333333334,1.4981136933799521,0.6052631578947368,46.27838328447414,0.6089260958483439,17,76,1.9774982675566164,0.42105263157894735,20.121017762706483,0.5295004674396443,1.2257282314767584,0.4444444444444444,7.1120296968902075,0.19755638046917243,2.932251702343133,0.41379310344827586,1.0642873190383704,0.8032301778208202,0.4444444444444444,-0.08069521761146788,99,2.75,42,1.1666666666666667,88,2.444444444444444,0.3055555555555556,1.0,1.6016132495166875,0.43243243243243246,27.23304745959669,0.3680141548594147,17,74
400933836,2017,1,Missouri State,Missouri,1.9774982675566164,0.42105263157894735,20.121017762706483,0.5295004674396443,1.2257282314767584,0.4444444444444444,7.1120296968902075,0.19755638046917243,2.932251702343133,0.41379310344827586,1.0642873190383704,0.8032301778208202,0.4444444444444444,-0.08069521761146788,99,2.75,42,1.1666666666666667,88,2.444444444444444,0.3055555555555556,1.0,1.6016132495166875,0.43243243243243246,27.23304745959669,0.3680141548594147,17,74,2.426303263506695,0.5714285714285714,35.47399474114941,1.0135427068899832,0.8171621528147774,0.625,10.846277738350258,0.27115694345875646,2.4654411696940914,0.45,0.7339672651896337,1.2628178207629992,0.6607142857142857,0.5642685353693118,86,2.15,68,1.7,154,3.8575,0.2,0.8333333333333334,1.4981136933799521,0.6052631578947368,46.27838328447414,0.6089260958483439,17,76
400933837,2017,1,NC State,South Carolina,1.2032485609630783,0.4925373134328358,18.64363429519819,0.27826319843579383,0.7149309547981908,0.4375,-0.23792753319151688,-0.007435235412234903,1.4619214979996111,0.21875,-0.01804387067177609,0.9870696348239745,0.5970149253731343,0.2833300093060225,15,0.46875,33,1.03125,87,2.728125,0.21875,0.75,1.0577922527437502,0.47474747474747475,18.405706762006673,0.18591622991925932,13,99,1.6086169036513045,0.3548387096774194,5.934370865741833,0.19143131824973655,1.2364436255642777,0.3157894736842105,-0.1294486898532897,-0.006813088939646826,2.0236969711173476,0.3,0.3448196230006318,1.1792059878950842,0.36666666666666664,-0.036382342804136415,3,0.15789473684210525,13,0.6842105263157895,24,1.2421052631578946,0.42105263157894735,1.0,1.4772616290323537,0.34,5.804922175888543,0.11609844351777086,13,50
400933837,2017,1,South Carolina,NC State,1.6086169036513045,0.3548387096774194,5.934370865741833,0.19143131824973655,1.2364436255642777,0.3157894736842105,-0.1294486898532897,-0.006813088939646826,2.0236969711173476,0.3,0.3448196230006318,1.1792059878950842,0.36666666666666664,-0.036382342804136415,3,0.15789473684210525,13,0.6842105263157895,24,1.2421052631578946,0.42105263157894735,1.0,1.4772616290323537,0.34,5.804922175888543,0.11609844351777086,13,50,1.2032485609630783,0.4925373134328358,18.64363429519819,0.27826319843579383,0.7149309547981908,0.4375,-0.23792753319151688,-0.007435235412234903,1.4619214979996111,0.21875,-0.01804387067177609,0.9870696348239745,0.5970149253731343,0.2833300093060225,15,0.46875,33,1.03125,87,2.728125,0.21875,0.75,1.0577922527437502,0.47474747474747475,18.405706762006673,0.18591622991925932,13,99
400933838,2017,1,Texas A&M,UCLA,1.0480049283378732,0.25,-11.666267022399076,-0.32406297284441876,1.4676349039910246,0.48214285714285715,28.558836803212888,0.5099792286288016,1.5396136464093197,0.4375,0.46255378955628307,1.0611156516475828,0.3968253968253968,0.017700699891020275,154,2.75,85,1.5178571428571428,207,3.7035714285714287,0.07142857142857142,1.0,1.2328841625876934,0.4105263157894737,15.916865358935336,0.16754595114668774,17,95,1.511509931065171,0.5333333333333333,29.038783897578277,0.4839797316263046,0.8546054247257668,0.36363636363636365,0.11578236077318084,0.005262834580599129,1.5113286486409239,0.4666666666666667,0.46728621288147454,1.2470912719494054,0.5094339622641509,0.2785072472381603,10,0.45454545454545453,19,0.8636363636363636,63,2.8454545454545457,0.18181818181818182,0.6666666666666666,1.3373186688684604,0.4939759036144578,28.779470490066732,0.346740608314057,17,83
400933838,2017,1,UCLA,Texas A&M,1.511509931065171,0.5333333333333333,29.038783897578277,0.4839797316263046,0.8546054247257668,0.36363636363636365,0.11578236077318084,0.005262834580599129,1.5113286486409239,0.4666666666666667,0.46728621288147454,1.2470912719494054,0.5094339622641509,0.2785072472381603,10,0.45454545454545453,19,0.8636363636363636,63,2.8454545454545457,0.18181818181818182,0.6666666666666666,1.3373186688684604,0.4939759036144578,28.779470490066732,0.346740608314057,17,83,1.0480049283378732,0.25,-11.666267022399076,-0.32406297284441876,1.4676349039910246,0.48214285714285715,28.558836803212888,0.5099792286288016,1.5396136464093197,0.4375,0.46255378955628307,1.0611156516475828,0.3968253968253968,0.017700699891020275,154,2.75,85,1.5178571428571428,207,3.7035714285714287,0.07142857142857142,1.0,1.2328841625876934,0.4105263157894737,15.916865358935336,0.16754595114668774,17,95
400933839,2017,1,Middle Tennessee,Vanderbilt,1.1830762246448696,0.2571428571428571,-7.7028586785906725,-0.22008167653116206,0.7752793023164481,0.3181818181818182,-0.5558088445542801,-0.025264038388830918,1.6140823962003943,0.09090909090909091,-0.3673918369490075,0.917605453258441,0.4,-0.005029917436193933,17,0.7727272727272727,21,0.9545454545454546,65,2.9454545454545453,0.18181818181818182,0.0,1.004665071126185,0.2807017543859649,-8.258667523144952,-0.14488890391482373,13,57,1.9635311992186846,0.5172413793103449,21.47910535239396,0.7406588052549642,0.3918704038208846,0.29411764705882354,-9.05433268809371,-0.26630390259099146,1.4970941092035923,0.25,0.0065321503898594325,1.2943100740235576,0.46511627906976744,0.2859099920116991,0,0.0,12,0.35294117647058826,65,1.923529411764706,0.20588235294117646,0.8,1.3348668810595645,0.3968253968253968,12.42477266430025,0.19721861371905158,13,63
400933839,2017,1,Vanderbilt,Middle Tennessee,1.9635311992186846,0.5172413793103449,21.47910535239396,0.7406588052549642,0.3918704038208846,0.29411764705882354,-9.05433268809371,-0.26630390259099146,1.4970941092035923,0.25,0.0065321503898594325,1.2943100740235576,0.46511627906976744,0.2859099920116991,0,0.0,12,0.35294117647058826,65,1.923529411764706,0.20588235294117646,0.8,1.3348668810595645,0.3968253968253968,12.42477266430025,0.19721861371905158,13,63,1.1830762246448696,0.2571428571428571,-7.7028586785906725,-0.22008167653116206,0.7752793023164481,0.3181818181818182,-0.5558088445542801,-0.025264038388830918,1.6140823962003943,0.09090909090909091,-0.3673918369490075,0.917605453258441,0.4,-0.005029917436193933,17,0.7727272727272727,21,0.9545454545454546,65,2.9454545454545453,0.18181818181818182,0.0,1.004665071126185,0.2807017543859649,-8.258667523144952,-0.14488890391482373,13,57
400933840,2017,1,Georgia Tech,Tennessee,2.1527646193234227,0.5,6.775014864058566,0.6775014864058565,0.7829407382510759,0.6046511627906976,26.543450743707357,0.30864477608962043,1.7990983473935254,0.4375,0.5841756795877161,0.7776610610783676,0.625,0.2996456841795308,123,1.430232558139535,104,1.2093023255813953,321,3.733720930232558,0.08139534883720931,0.9166666666666666,0.9031007278188256,0.59375,33.31846560776592,0.347067350080895,14,96,1.5794598133539317,0.40540540540540543,9.054934443363809,0.24472795792875157,0.7958297429969842,0.6363636363636364,6.7776132741383135,0.3080733306426506,2.1441871265410577,0.3333333333333333,0.43158524232470497,1.0046907487317276,0.5454545454545454,0.21269929733253515,47,2.1363636363636362,32,1.4545454545454546,79,3.5954545454545457,0.045454545454545456,1.0,1.2011556414574742,0.4915254237288136,15.832547717502122,0.26834826639834103,13,59
400933840,2017,1,Tennessee,Georgia Tech,1.5794598133539317,0.40540540540540543,9.054934443363809,0.24472795792875157,0.7958297429969842,0.6363636363636364,6.7776132741383135,0.3080733306426506,2.1441871265410577,0.3333333333333333,0.43158524232470497,1.0046907487317276,0.5454545454545454,0.21269929733253515,47,2.1363636363636362,32,1.4545454545454546,79,3.5954545454545457,0.045454545454545456,1.0,1.2011556414574742,0.4915254237288136,15.832547717502122,0.26834826639834103,13,59,2.1527646193234227,0.5,6.775014864058566,0.6775014864058565,0.7829407382510759,0.6046511627906976,26.543450743707357,0.30864477608962043,1.7990983473935254,0.4375,0.5841756795877161,0.7776610610783676,0.625,0.2996456841795308,123,1.430232558139535,104,1.2093023255813953,321,3.733720930232558,0.08139534883720931,0.9166666666666666,0.9031007278188256,0.59375,33.31846560776592,0.347067350080895,14,96
400933841,2017,2,Alabama,Fresno State,1.1144112208089394,0.6428571428571429,9.934579504637714,0.3548064108799184,0.9195093918402973,0.6578947368421053,17.021909521893107,0.4479449874182397,1.0786067227297411,0.4166666666666667,0.13404695780497797,0.8941126526207708,0.7142857142857143,0.4188987228711121,106,2.789473684210526,70,1.8421052631578947,161,4.234210526315789,0.07894736842105263,0.8571428571428571,0.9146119937439897,0.6617647058823529,25.06689197444201,0.3686307643300296,10,68,0.915971392716673,0.47619047619047616,4.1766985045051594,0.09944520248821809,0.6523014230556347,0.42857142857142855,-0.35294376178602616,-0.01680684579933458,1.5602690874086478,0.2631578947368421,0.058374939912743506,0.6132753233742116,0.5555555555555556,0.036838194309808114,6,0.2857142857142857,19,0.9047619047619048,45,2.119047619047619,0.14285714285714285,0.6666666666666666,0.771107617379951,0.46875,2.7668426022834915,0.043231915660679555,11,64
