gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
252530130,2005,2,Notre Dame,Michigan,1.1957633000635286,0.375,2.9532301245258457,0.09228844139143268,0.42032055669000923,0.35,-4.4827571482271695,-0.11206892870567922,2.1049988355020224,0.21739130434782608,0.2228410461801611,0.4304312538605021,0.44,-0.13788073435652687,11,0.275,26,0.65,95,2.3675,0.25,1.0,0.7405363615718947,0.3698630136986301,-1.7686926556826386,-0.024228666516200526,15,73,1.853262104068745,0.25,-1.2783713392797385,-0.02905389407453951,0.7011104904712925,0.2962962962962963,-3.9916699354369443,-0.14783962723840532,1.4588831389828145,0.1724137931034483,-0.1362232987671548,1.2323227996817032,0.3488372093023256,-0.03569941834549081,33,1.222222222222222,20,0.7407407407407407,65,2.4074074074074074,0.2222222222222222,0.5,1.288962884506981,0.2777777777777778,-5.485550653103594,-0.07618820351532771,14,72
252530135,2005,2,Colorado State,Minnesota,1.9096094581741743,0.4146341463414634,18.93235003618435,0.46176463502888654,0.7344405813332239,0.2857142857142857,-3.6330386129900454,-0.17300183871381167,2.1608349970146103,0.45454545454545453,0.8063592131203006,1.0174597156780332,0.34146341463414637,-0.08433681836034261,0,0.0,16,0.7619047619047619,52,2.4571428571428573,0.38095238095238093,0.0,1.493866082901607,0.38095238095238093,14.282093135872564,0.22669989104559626,14,63,1.3710055433467383,0.4090909090909091,-1.2940991981476495,-0.05882269082489316,0.7278922551681869,0.5185185185185185,8.024860288430022,0.1486085238598152,1.2110875889204489,0.47058823529411764,0.18073455893479076,0.7644398569637529,0.5,0.05933561623062049,54,1.0,61,1.1296296296296295,181,3.3574074074074076,0.12962962962962962,0.625,0.8584709584283204,0.4935064935064935,6.632624475728672,0.08613798020426847,14,77
252530135,2005,2,Minnesota,Colorado State,1.3710055433467383,0.4090909090909091,-1.2940991981476495,-0.05882269082489316,0.7278922551681869,0.5185185185185185,8.024860288430022,0.1486085238598152,1.2110875889204489,0.47058823529411764,0.18073455893479076,0.7644398569637529,0.5,0.05933561623062049,54,1.0,61,1.1296296296296295,181,3.3574074074074076,0.12962962962962962,0.625,0.8584709584283204,0.4935064935064935,6.632624475728672,0.08613798020426847,14,77,1.9096094581741743,0.4146341463414634,18.93235003618435,0.46176463502888654,0.7344405813332239,0.2857142857142857,-3.6330386129900454,-0.17300183871381167,2.1608349970146103,0.45454545454545453,0.8063592131203006,1.0174597156780332,0.34146341463414637,-0.08433681836034261,0,0.0,16,0.7619047619047619,52,2.4571428571428573,0.38095238095238093,0.0,1.493866082901607,0.38095238095238093,14.282093135872564,0.22669989104559626,14,63
252530142,2005,2,Missouri,New Mexico,0.0,0.0,-44.021600440754256,-0.7861000078706116,0.0,0.0,-37.2856236607358,-0.8877529443032334,0.0,0.0,-0.8077808676944082,0.0,0.0,-0.8407984240762623,0,0.0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,-82.24851729209435,-0.830793103960549,13,99,0.0,0.0,-18.224543075173386,-0.6749830768582735,0.0,0.0,-34.96708816679924,-0.7601540905825923,0.0,0.0,-0.4961073176773228,0.0,0.0,-0.801467700022651,0,0.0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,-52.28532100773363,-0.7065583919964004,13,74
252530142,2005,2,New Mexico,Missouri,0.0,0.0,-18.224543075173386,-0.6749830768582735,0.0,0.0,-34.96708816679924,-0.7601540905825923,0.0,0.0,-0.4961073176773228,0.0,0.0,-0.801467700022651,0,0.0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,-52.28532100773363,-0.7065583919964004,13,74,0.0,0.0,-44.021600440754256,-0.7861000078706116,0.0,0.0,-37.2856236607358,-0.8877529443032334,0.0,0.0,-0.8077808676944082,0.0,0.0,-0.8407984240762623,0,0.0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,-82.24851729209435,-0.830793103960549,13,99
252530150,2005,2,Duke,Virginia Tech,0.7914027065101553,0.13043478260869565,-2.2171554267183717,-0.09639806203123355,0.9025838283867521,0.23076923076923078,-5.0637322154431965,-0.19475893136319986,0.918460988094282,0.14814814814814814,0.003213056789186801,0.8231734274947701,0.22727272727272727,-0.33489273524861873,4,0.15384615384615385,12,0.46153846153846156,20,0.7769230769230769,0.34615384615384615,0.5,0.8655234544278865,0.1836734693877551,-7.280887642161568,-0.148589543717583,13,49,1.129401260156215,0.4090909090909091,-0.2038290350049434,-0.009264956136588336,0.6332892452038643,0.46153846153846156,-0.3075003501961871,-0.007884624364004797,1.1910139176673886,0.3333333333333333,-0.051759086019712776,0.6555654206224337,0.5,0.009659981085820075,30,0.7692307692307693,44,1.1282051282051282,122,3.1384615384615384,0.20512820512820512,1.0,0.7703043842749241,0.45161290322580644,-0.5066243805787467,-0.00817136097707656,12,62
252530150,2005,2,Virginia Tech,Duke,1.129401260156215,0.4090909090909091,-0.2038290350049434,-0.009264956136588336,0.6332892452038643,0.46153846153846156,-0.3075003501961871,-0.007884624364004797,1.1910139176673886,0.3333333333333333,-0.051759086019712776,0.6555654206224337,0.5,0.009659981085820075,30,0.7692307692307693,44,1.1282051282051282,122,3.1384615384615384,0.20512820512820512,1.0,0.7703043842749241,0.45161290322580644,-0.5066243805787467,-0.00817136097707656,12,62,0.7914027065101553,0.13043478260869565,-2.2171554267183717,-0.09639806203123355,0.9025838283867521,0.23076923076923078,-5.0637322154431965,-0.19475893136319986,0.918460988094282,0.14814814814814814,0.003213056789186801,0.8231734274947701,0.22727272727272727,-0.33489273524861873,4,0.15384615384615385,12,0.46153846153846156,20,0.7769230769230769,0.34615384615384615,0.5,0.8655234544278865,0.1836734693877551,-7.280887642161568,-0.148589543717583,13,49
252530158,2005,2,Nebraska,Wake Forest,1.02901707336912,0.3125,-1.6805894505185335,-0.05251842032870417,0.8674444183424991,0.2413793103448276,-8.48691982643343,-0.2926524078080493,1.4545688417299916,0.21739130434782608,0.0220438985701962,0.615829538303163,0.3333333333333333,-0.3014915999888229,50,1.7241379310344829,19,0.6551724137931034,61,2.110344827586207,0.27586206896551724,0.3333333333333333,0.8488126781439487,0.2903225806451613,-11.25116273244958,-0.18147036665241262,13,62,1.8107260792093345,0.3225806451612903,8.076767655216065,0.26054089210374404,0.7744704337926486,0.3877551020408163,-4.58507616782516,-0.09357298301684,1.959285693208658,0.25,0.26356056619437257,0.7168199918532399,0.4489795918367347,-0.12898204690902335,15,0.30612244897959184,49,1.0,114,2.320408163265306,0.30612244897959184,0.4,1.0481441788813513,0.37037037037037035,2.113817819677778,0.02609651629231825,16,81
252530158,2005,2,Wake Forest,Nebraska,1.8107260792093345,0.3225806451612903,8.076767655216065,0.26054089210374404,0.7744704337926486,0.3877551020408163,-4.58507616782516,-0.09357298301684,1.959285693208658,0.25,0.26356056619437257,0.7168199918532399,0.4489795918367347,-0.12898204690902335,15,0.30612244897959184,49,1.0,114,2.320408163265306,0.30612244897959184,0.4,1.0481441788813513,0.37037037037037035,2.113817819677778,0.02609651629231825,16,81,1.02901707336912,0.3125,-1.6805894505185335,-0.05251842032870417,0.8674444183424991,0.2413793103448276,-8.48691982643343,-0.2926524078080493,1.4545688417299916,0.21739130434782608,0.0220438985701962,0.615829538303163,0.3333333333333333,-0.3014915999888229,50,1.7241379310344829,19,0.6551724137931034,61,2.110344827586207,0.27586206896551724,0.3333333333333333,0.8488126781439487,0.2903225806451613,-11.25116273244958,-0.18147036665241262,13,62
252530164,2005,2,Rutgers,Villanova,1.4522229170076602,0.4642857142857143,12.302571628554563,0.439377558162663,0.4905719323950165,0.3870967741935484,-2.6194108002946432,-0.08449712259014978,1.587206668759389,0.3333333333333333,0.3693413927623083,0.8256804653683473,0.48717948717948717,0.10152835881348694,2,0.06451612903225806,21,0.6774193548387096,81,2.6032258064516127,0.25806451612903225,0.75,1.0307067508967047,0.43333333333333335,11.715775241734464,0.1952629206955744,9,60,1.1886902691988197,0.375,-4.171929229348525,-0.0744987362383665,0.5082291786028923,0.5,-0.4122067015685638,-0.017175279232023492,1.3725288740086876,0.18518518518518517,-0.2922902003193438,0.8642357652273743,0.5283018867924528,0.062409424107645155,16,0.6666666666666666,30,1.25,79,3.3041666666666667,0.16666666666666666,0.6666666666666666,0.9412498726184825,0.4125,-4.584135930917088,-0.0573016991364636,10,80
252530164,2005,2,Villanova,Rutgers,1.1886902691988197,0.375,-4.171929229348525,-0.0744987362383665,0.5082291786028923,0.5,-0.4122067015685638,-0.017175279232023492,1.3725288740086876,0.18518518518518517,-0.2922902003193438,0.8642357652273743,0.5283018867924528,0.062409424107645155,16,0.6666666666666666,30,1.25,79,3.3041666666666667,0.16666666666666666,0.6666666666666666,0.9412498726184825,0.4125,-4.584135930917088,-0.0573016991364636,10,80,1.4522229170076602,0.4642857142857143,12.302571628554563,0.439377558162663,0.4905719323950165,0.3870967741935484,-2.6194108002946432,-0.08449712259014978,1.587206668759389,0.3333333333333333,0.3693413927623083,0.8256804653683473,0.48717948717948717,0.10152835881348694,2,0.06451612903225806,21,0.6774193548387096,81,2.6032258064516127,0.25806451612903225,0.75,1.0307067508967047,0.43333333333333335,11.715775241734464,0.1952629206955744,9,60
252530183,2005,2,Buffalo,Syracuse,1.7394417807002656,0.125,-8.00868898817753,-0.2502715308805478,1.3992161808079717,0.16,-2.900209890411332,-0.11600839561645328,2.287554729948631,0.10344827586206896,-0.10840182974228786,1.1383935312374114,0.17857142857142858,-0.27733020771651834,16,0.64,14,0.56,57,2.272,0.32,0.0,1.5693289807541186,0.14035087719298245,-10.908898878588861,-0.19138419085243616,14,57,1.9637073745728548,0.3181818181818182,2.3007283062671893,0.10457855937578134,1.506090067795592,0.2222222222222222,-4.616642605958584,-0.08549338159182564,2.2908119764621606,0.1724137931034483,0.004020442628512203,1.2898502843949697,0.3125,-0.07186927965083306,44,0.8148148148148148,57,1.0555555555555556,133,2.4685185185185183,0.35185185185185186,0.4,1.5400907074117676,0.2597402597402597,-3.333132587013133,-0.043287436194975756,15,77
252530183,2005,2,Syracuse,Buffalo,1.9637073745728548,0.3181818181818182,2.3007283062671893,0.10457855937578134,1.506090067795592,0.2222222222222222,-4.616642605958584,-0.08549338159182564,2.2908119764621606,0.1724137931034483,0.004020442628512203,1.2898502843949697,0.3125,-0.07186927965083306,44,0.8148148148148148,57,1.0555555555555556,133,2.4685185185185183,0.35185185185185186,0.4,1.5400907074117676,0.2597402597402597,-3.333132587013133,-0.043287436194975756,15,77,1.7394417807002656,0.125,-8.00868898817753,-0.2502715308805478,1.3992161808079717,0.16,-2.900209890411332,-0.11600839561645328,2.287554729948631,0.10344827586206896,-0.10840182974228786,1.1383935312374114,0.17857142857142858,-0.27733020771651834,16,0.64,14,0.56,57,2.272,0.32,0.0,1.5693289807541186,0.14035087719298245,-10.908898878588861,-0.19138419085243616,14,57
252530194,2005,2,Ohio State,Texas,1.6031358113594867,0.3076923076923077,1.4286841055230077,0.05494938867396183,0.6196716922364222,0.41935483870967744,1.063741006648681,0.034314226020925195,1.0635828137463896,0.42857142857142855,0.2145217325475378,0.5505310651996556,0.4,-0.16951123884249977,23,0.7419354838709677,37,1.1935483870967742,104,3.3645161290322583,0.1935483870967742,0.5,0.7873241799135328,0.4126984126984127,0.07371515184356693,0.0011700817752947133,13,63,1.825529647370059,0.4230769230769231,13.111448483385656,0.5042864801302176,0.6561808903669522,0.3125,-6.368731131428538,-0.1990228478571418,1.1173897095683218,0.5,0.29487372442295884,1.0785316939114094,0.35555555555555557,0.03506061145730515,23,0.71875,27,0.84375,62,1.934375,0.21875,0.6,1.0914843657970468,0.39344262295081966,6.2957071063460734,0.10320831321878808,14,61
252530194,2005,2,Texas,Ohio State,1.825529647370059,0.4230769230769231,13.111448483385656,0.5042864801302176,0.6561808903669522,0.3125,-6.368731131428538,-0.1990228478571418,1.1173897095683218,0.5,0.29487372442295884,1.0785316939114094,0.35555555555555557,0.03506061145730515,23,0.71875,27,0.84375,62,1.934375,0.21875,0.6,1.0914843657970468,0.39344262295081966,6.2957071063460734,0.10320831321878808,14,61,1.6031358113594867,0.3076923076923077,1.4286841055230077,0.05494938867396183,0.6196716922364222,0.41935483870967744,1.063741006648681,0.034314226020925195,1.0635828137463896,0.42857142857142855,0.2145217325475378,0.5505310651996556,0.4,-0.16951123884249977,23,0.7419354838709677,37,1.1935483870967742,104,3.3645161290322583,0.1935483870967742,0.5,0.7873241799135328,0.4126984126984127,0.07371515184356693,0.0011700817752947133,13,63
252530201,2005,2,Oklahoma,Tulsa,1.3012798451717007,0.3333333333333333,1.5046282767759505,0.10030855178506337,0.9799269571567818,0.358974358974359,6.229560493884755,0.15973232035601936,1.4462442472127224,0.3157894736842105,0.32039374159848627,0.7832449073784751,0.3783783783783784,0.01047668565907209,51,1.3076923076923077,45,1.1538461538461537,119,3.0615384615384613,0.1794871794871795,0.6666666666666666,0.9821447093287492,0.35714285714285715,6.4751184597569065,0.1156271153528019,12,56,1.2062722235229357,0.525,15.604817739779799,0.390120443494495,0.7846931581964565,0.2571428571428571,-12.587272683728006,-0.35963636239222874,1.476590714405567,0.43333333333333335,0.34985509211066435,0.6000642284606964,0.4166666666666667,-0.18073122851107495,14,0.4,33,0.9428571428571428,64,1.8342857142857143,0.37142857142857144,0.0,0.9453625411056453,0.4230769230769231,1.820553794788333,0.023340433266517087,12,78
252530201,2005,2,Tulsa,Oklahoma,1.2062722235229357,0.525,15.604817739779799,0.390120443494495,0.7846931581964565,0.2571428571428571,-12.587272683728006,-0.35963636239222874,1.476590714405567,0.43333333333333335,0.34985509211066435,0.6000642284606964,0.4166666666666667,-0.18073122851107495,14,0.4,33,0.9428571428571428,64,1.8342857142857143,0.37142857142857144,0.0,0.9453625411056453,0.4230769230769231,1.820553794788333,0.023340433266517087,12,78,1.3012798451717007,0.3333333333333333,1.5046282767759505,0.10030855178506337,0.9799269571567818,0.358974358974359,6.229560493884755,0.15973232035601936,1.4462442472127224,0.3157894736842105,0.32039374159848627,0.7832449073784751,0.3783783783783784,0.01047668565907209,51,1.3076923076923077,45,1.1538461538461537,119,3.0615384615384613,0.1794871794871795,0.6666666666666666,0.9821447093287492,0.35714285714285715,6.4751184597569065,0.1156271153528019,12,56
252530204,2005,2,Boise State,Oregon State,1.3970859367936332,0.3333333333333333,-3.0637475780215815,-0.08510409938948837,0.6156739244650695,0.34210526315789475,-5.267894148156816,-0.1386287933725478,1.909772518276959,0.36363636363636365,0.3459033249032795,0.5711664335237991,0.35185185185185186,-0.2699993472305962,27,0.7105263157894737,28,0.7368421052631579,65,1.7210526315789474,0.2894736842105263,0.5,0.9677904586358466,0.35526315789473684,-6.9700916025800455,-0.09171173161289534,15,76,1.2715929334784188,0.4634146341463415,8.576146344640225,0.20917430108878599,-0.00781729671530325,0.2,-5.78782164785706,-0.289391082392853,1.289092107610284,0.4090909090909091,0.34582938047962264,0.7485426796662291,0.40476190476190477,-0.11004437381378165,0,0.0,4,0.2,47,2.355,0.1,1.0,0.935655943185325,0.40625,2.986382670372869,0.04666222922457608,12,64
252530204,2005,2,Oregon State,Boise State,1.2715929334784188,0.4634146341463415,8.576146344640225,0.20917430108878599,-0.00781729671530325,0.2,-5.78782164785706,-0.289391082392853,1.289092107610284,0.4090909090909091,0.34582938047962264,0.7485426796662291,0.40476190476190477,-0.11004437381378165,0,0.0,4,0.2,47,2.355,0.1,1.0,0.935655943185325,0.40625,2.986382670372869,0.04666222922457608,12,64,1.3970859367936332,0.3333333333333333,-3.0637475780215815,-0.08510409938948837,0.6156739244650695,0.34210526315789475,-5.267894148156816,-0.1386287933725478,1.909772518276959,0.36363636363636365,0.3459033249032795,0.5711664335237991,0.35185185185185186,-0.2699993472305962,27,0.7105263157894737,28,0.7368421052631579,65,1.7210526315789474,0.2894736842105263,0.5,0.9677904586358466,0.35526315789473684,-6.9700916025800455,-0.09171173161289534,15,76
252530213,2005,2,Cincinnati,Penn State,1.6289332362862061,0.36,11.17107616444488,0.22342152328889758,0.34597574219376975,0.2,-13.592451193420647,-0.4530817064473549,1.9211367966591943,0.21951219512195122,0.10384389454570861,0.8322532453646921,0.4,-0.18673360789740812,3,0.1,7,0.23333333333333334,27,0.9133333333333333,0.4,1.0,1.224251323830713,0.30864197530864196,-3.2117446395222715,-0.03965116838916384,15,81,0.9974413277198008,0.42857142857142855,3.9373282730471084,0.1874918225260528,0.7595961482918623,0.45454545454545453,0.09149108602786371,0.0027724571523595064,1.4255300701926144,0.4444444444444444,0.3982705763215074,0.7334396946542842,0.4444444444444444,0.00987520382625345,18,0.5454545454545454,38,1.1515151515151516,92,2.8,0.21212121212121213,0.2,0.8487880905773392,0.4444444444444444,4.028819359074972,0.07460776590879578,13,54
252530213,2005,2,Penn State,Cincinnati,0.9974413277198008,0.42857142857142855,3.9373282730471084,0.1874918225260528,0.7595961482918623,0.45454545454545453,0.09149108602786371,0.0027724571523595064,1.4255300701926144,0.4444444444444444,0.3982705763215074,0.7334396946542842,0.4444444444444444,0.00987520382625345,18,0.5454545454545454,38,1.1515151515151516,92,2.8,0.21212121212121213,0.2,0.8487880905773392,0.4444444444444444,4.028819359074972,0.07460776590879578,13,54,1.6289332362862061,0.36,11.17107616444488,0.22342152328889758,0.34597574219376975,0.2,-13.592451193420647,-0.4530817064473549,1.9211367966591943,0.21951219512195122,0.10384389454570861,0.8322532453646921,0.4,-0.18673360789740812,3,0.1,7,0.23333333333333334,27,0.9133333333333333,0.4,1.0,1.224251323830713,0.30864197530864196,-3.2117446395222715,-0.03965116838916384,15,81
252530248,2005,2,Houston,Sam Houston,1.3585754444649418,0.4,5.919041098163264,0.19730136993877548,0.7541254748607412,0.5576923076923077,9.883461823261115,0.1900665735242522,1.4719596522293417,0.391304347826087,0.3017429781003519,0.7776157201815274,0.55,0.15998043261049946,47,0.9038461538461539,83,1.5961538461538463,188,3.6115384615384616,0.09615384615384616,0.7692307692307693,0.9264037056203447,0.5060240963855421,16.53891445293806,0.1992640295534706,11,83,1.2586266357812756,0.35,4.26795448797416,0.106698862199354,0.7888070175318453,0.6111111111111112,3.7048825991085104,0.2058268110615839,1.490087764747887,0.25,0.052644005724447065,0.9043867441693128,0.5714285714285714,0.21257120936518176,58,3.2222222222222223,23,1.277777777777778,61,3.3666666666666667,0.2222222222222222,0.5,1.0395485181489836,0.4406779661016949,8.70344846516809,0.1475160756808151,12,59
252530248,2005,2,Sam Houston,Houston,1.2586266357812756,0.35,4.26795448797416,0.106698862199354,0.7888070175318453,0.6111111111111112,3.7048825991085104,0.2058268110615839,1.490087764747887,0.25,0.052644005724447065,0.9043867441693128,0.5714285714285714,0.21257120936518176,58,3.2222222222222223,23,1.277777777777778,61,3.3666666666666667,0.2222222222222222,0.5,1.0395485181489836,0.4406779661016949,8.70344846516809,0.1475160756808151,12,59,1.3585754444649418,0.4,5.919041098163264,0.19730136993877548,0.7541254748607412,0.5576923076923077,9.883461823261115,0.1900665735242522,1.4719596522293417,0.391304347826087,0.3017429781003519,0.7776157201815274,0.55,0.15998043261049946,47,0.9038461538461539,83,1.5961538461538463,188,3.6115384615384616,0.09615384615384616,0.7692307692307693,0.9264037056203447,0.5060240963855421,16.53891445293806,0.1992640295534706,11,83
252530252,2005,2,BYU,Eastern Illinois,0.8519500284945486,0.4594594594594595,2.7847531595364976,0.07526359890639182,0.7848635980663453,0.6071428571428571,7.4639959830593945,0.2665712851092641,1.6810226568067685,0.29411764705882354,0.24121598733954547,0.6112354970667913,0.6122448979591837,0.10335558984338777,38,1.3571428571428572,56,2.0,109,3.9035714285714285,0.14285714285714285,0.8,0.7640622341725023,0.5303030303030303,9.165095687098274,0.13886508616815565,15,66,1.0980684637184719,0.25806451612903225,-0.8796330176487152,-0.02837525863382952,0.9426973033516639,0.24,-5.500355566573226,-0.22001422266292905,1.408061907342672,0.16,0.05053905141418647,0.7127365903788824,0.34375,-0.26912019612174903,13,0.52,19,0.76,33,1.308,0.44,1.0,0.8981566749025596,0.2631578947368421,-7.348369990541307,-0.12891877176388258,15,57
252530252,2005,2,Eastern Illinois,BYU,1.0980684637184719,0.25806451612903225,-0.8796330176487152,-0.02837525863382952,0.9426973033516639,0.24,-5.500355566573226,-0.22001422266292905,1.408061907342672,0.16,0.05053905141418647,0.7127365903788824,0.34375,-0.26912019612174903,13,0.52,19,0.76,33,1.308,0.44,1.0,0.8981566749025596,0.2631578947368421,-7.348369990541307,-0.12891877176388258,15,57,0.8519500284945486,0.4594594594594595,2.7847531595364976,0.07526359890639182,0.7848635980663453,0.6071428571428571,7.4639959830593945,0.2665712851092641,1.6810226568067685,0.29411764705882354,0.24121598733954547,0.6112354970667913,0.6122448979591837,0.10335558984338777,38,1.3571428571428572,56,2.0,109,3.9035714285714285,0.14285714285714285,0.8,0.7640622341725023,0.5303030303030303,9.165095687098274,0.13886508616815565,15,66
252530254,2005,2,Utah,Utah State,1.0129407457128654,0.6363636363636364,11.243819578959213,0.5110827081345097,0.789783404976182,0.3953488372093023,0.7189927247374781,0.016720761040406467,1.9848524049969416,0.29411764705882354,0.4554905839543115,0.6214589152794836,0.5510204081632653,0.06766605692712138,22,0.5116279069767442,56,1.3023255813953487,140,3.2534883720930234,0.23255813953488372,0.2,0.8344891480478364,0.48484848484848486,11.058976716652245,0.16756025328260976,12,66,1.0864733688921957,0.2692307692307692,-5.080407575822247,-0.19540029137777873,1.0832693326034033,0.4166666666666667,5.254447079286212,0.1459568633135059,1.7010717811861995,0.2727272727272727,0.04597024992072886,0.8529951802612014,0.4,-0.02093264986980174,30,0.8333333333333334,44,1.222222222222222,116,3.216666666666667,0.1388888888888889,0.75,1.0842887986952918,0.3548387096774194,0.17403950346396543,0.0028070887655478292,12,62
252530254,2005,2,Utah State,Utah,1.0864733688921957,0.2692307692307692,-5.080407575822247,-0.19540029137777873,1.0832693326034033,0.4166666666666667,5.254447079286212,0.1459568633135059,1.7010717811861995,0.2727272727272727,0.04597024992072886,0.8529951802612014,0.4,-0.02093264986980174,30,0.8333333333333334,44,1.222222222222222,116,3.216666666666667,0.1388888888888889,0.75,1.0842887986952918,0.3548387096774194,0.17403950346396543,0.0028070887655478292,12,62,1.0129407457128654,0.6363636363636364,11.243819578959213,0.5110827081345097,0.789783404976182,0.3953488372093023,0.7189927247374781,0.016720761040406467,1.9848524049969416,0.29411764705882354,0.4554905839543115,0.6214589152794836,0.5510204081632653,0.06766605692712138,22,0.5116279069767442,56,1.3023255813953487,140,3.2534883720930234,0.23255813953488372,0.2,0.8344891480478364,0.48484848484848486,11.058976716652245,0.16756025328260976,12,66
252530264,2005,2,California,Washington,1.4878510018174165,0.4583333333333333,8.155040224575325,0.33979334269063854,0.8672246354610293,0.5,6.368558774052182,0.18731055217800535,2.054879134343423,0.5625,0.9193240566343183,0.6639614533546458,0.4523809523809524,-0.00441871208384726,40,1.1764705882352942,40,1.1764705882352942,101,2.961764705882353,0.17647058823529413,0.8,1.11104213652961,0.4827586206896552,14.523598998627508,0.25040687928668115,12,58,1.7677548724990442,0.325,5.320779914517849,0.13301949786294623,0.6913114984246091,0.30434782608695654,0.04211357292566471,0.0018310249098115092,2.1442492936211353,0.25,0.1135822702407052,0.9372143676943848,0.3888888888888889,0.06925950811981295,8,0.34782608695652173,15,0.6521739130434783,57,2.473913043478261,0.2608695652173913,1.0,1.3395593430033017,0.328125,5.673645859053011,0.0886507165477033,12,64
252530264,2005,2,Washington,California,1.7677548724990442,0.325,5.320779914517849,0.13301949786294623,0.6913114984246091,0.30434782608695654,0.04211357292566471,0.0018310249098115092,2.1442492936211353,0.25,0.1135822702407052,0.9372143676943848,0.3888888888888889,0.06925950811981295,8,0.34782608695652173,15,0.6521739130434783,57,2.473913043478261,0.2608695652173913,1.0,1.3395593430033017,0.328125,5.673645859053011,0.0886507165477033,12,64,1.4878510018174165,0.4583333333333333,8.155040224575325,0.33979334269063854,0.8672246354610293,0.5,6.368558774052182,0.18731055217800535,2.054879134343423,0.5625,0.9193240566343183,0.6639614533546458,0.4523809523809524,-0.00441871208384726,40,1.1764705882352942,40,1.1764705882352942,101,2.961764705882353,0.17647058823529413,0.8,1.11104213652961,0.4827586206896552,14.523598998627508,0.25040687928668115,12,58
252530275,2005,2,Temple,Wisconsin,1.4335789073061713,0.13793103448275862,-2.0551677046799846,-0.07086785188551671,0.45979428832333236,0.1,-10.657431159190484,-0.5328715579595241,2.048135729922384,0.08,-0.010893235914225677,0.6394081865066454,0.16666666666666666,-0.518344498583951,0,0.0,5,0.25,5,0.26,0.4,0.6666666666666666,1.1089840343118915,0.12244897959183673,-12.712598863870468,-0.2594407931402136,13,49,1.859431156466453,0.391304347826087,9.854917856731737,0.428474689423119,0.662283513212713,0.3877551020408163,-7.383913631505996,-0.15069211492869378,1.963242367366517,0.36363636363636365,0.30437288324678785,0.6460082030587747,0.4117647058823529,-0.08375206200542759,50,1.0204081632653061,61,1.2448979591836735,139,2.8387755102040817,0.2857142857142857,1.0,1.0093831449367725,0.3972602739726027,2.424848269152526,0.03321709957743186,12,73
252530275,2005,2,Wisconsin,Temple,1.859431156466453,0.391304347826087,9.854917856731737,0.428474689423119,0.662283513212713,0.3877551020408163,-7.383913631505996,-0.15069211492869378,1.963242367366517,0.36363636363636365,0.30437288324678785,0.6460082030587747,0.4117647058823529,-0.08375206200542759,50,1.0204081632653061,61,1.2448979591836735,139,2.8387755102040817,0.2857142857142857,1.0,1.0093831449367725,0.3972602739726027,2.424848269152526,0.03321709957743186,12,73,1.4335789073061713,0.13793103448275862,-2.0551677046799846,-0.07086785188551671,0.45979428832333236,0.1,-10.657431159190484,-0.5328715579595241,2.048135729922384,0.08,-0.010893235914225677,0.6394081865066454,0.16666666666666666,-0.518344498583951,0,0.0,5,0.25,5,0.26,0.4,0.6666666666666666,1.1089840343118915,0.12244897959183673,-12.712598863870468,-0.2594407931402136,13,49
