gameId,season,week,team,opponent,offense_passingPlays_explosiveness,offense_passingPlays_successRate,offense_passingPlays_totalPPA,offense_passingPlays_ppa,offense_rushingPlays_explosiveness,offense_rushingPlays_successRate,offense_rushingPlays_totalPPA,offense_rushingPlays_ppa,offense_passingDowns_explosiveness,offense_passingDowns_successRate,offense_passingDowns_ppa,offense_standardDowns_explosiveness,offense_standardDowns_successRate,offense_standardDowns_ppa,offense_openFieldYardsTotal,offense_openFieldYards,offense_secondLevelYardsTotal,offense_secondLevelYards,offense_lineYardsTotal,offense_lineYards,offense_stuffRate,offense_powerSuccess,offense_explosiveness,offense_successRate,offense_totalPPA,offense_ppa,offense_drives,offense_plays,defense_passingPlays_explosiveness,defense_passingPlays_successRate,defense_passingPlays_totalPPA,defense_passingPlays_ppa,defense_rushingPlays_explosiveness,defense_rushingPlays_successRate,defense_rushingPlays_totalPPA,defense_rushingPlays_ppa,defense_passingDowns_explosiveness,defense_passingDowns_successRate,defense_passingDowns_ppa,defense_standardDowns_explosiveness,defense_standardDowns_successRate,defense_standardDowns_ppa,defense_openFieldYardsTotal,defense_openFieldYards,defense_secondLevelYardsTotal,defense_secondLevelYards,defense_lineYardsTotal,defense_lineYards,defense_stuffRate,defense_powerSuccess,defense_explosiveness,defense_successRate,defense_totalPPA,defense_ppa,defense_drives,defense_plays
322430242,2012,1,Rice,UCLA,1.1256200108951342,0.37142857142857144,1.230329130624828,0.03515226087499509,0.5973077944033462,0.45,3.979891512099198,0.09949728780247995,1.46878377221739,0.4074074074074074,0.4576360022765921,0.4918645896601514,0.42857142857142855,-0.12336273433441773,59,1.475,36,0.9,130,3.255,0.075,1.0,0.8276805586642022,0.42105263157894735,6.311398079081518,0.08304471156686208,17,76,0.723679997270661,0.5,4.422663186373523,0.1382082245741726,0.4762710628181082,0.4838709677419355,-2.309556962752621,-0.07450183750814907,-0.598841202466984,0.08333333333333333,-0.2624500177827431,0.6039659967291032,0.5961538461538461,0.08968586989513143,3,0.0967741935483871,22,0.7096774193548387,79,2.5612903225806454,0.22580645161290322,1.0,0.5663782717542255,0.5,1.5142650211539173,0.023660390955529957,12,64
322430242,2012,1,UCLA,Rice,0.723679997270661,0.5,4.422663186373523,0.1382082245741726,0.4762710628181082,0.4838709677419355,-2.309556962752621,-0.07450183750814907,-0.598841202466984,0.08333333333333333,-0.2624500177827431,0.6039659967291032,0.5961538461538461,0.08968586989513143,3,0.0967741935483871,22,0.7096774193548387,79,2.5612903225806454,0.22580645161290322,1.0,0.5663782717542255,0.5,1.5142650211539173,0.023660390955529957,12,64,1.1256200108951342,0.37142857142857144,1.230329130624828,0.03515226087499509,0.5973077944033462,0.45,3.979891512099198,0.09949728780247995,1.46878377221739,0.4074074074074074,0.4576360022765921,0.4918645896601514,0.42857142857142855,-0.12336273433441773,59,1.475,36,0.9,130,3.255,0.075,1.0,0.8276805586642022,0.42105263157894735,6.311398079081518,0.08304471156686208,17,76
322430252,2012,1,BYU,Washington State,1.2981734784273595,0.5833333333333334,18.056875814820277,0.5015798837450077,0.6827645096377926,0.38461538461538464,-2.423943271292556,-0.062152391571603995,1.486199368675562,0.5833333333333334,0.6533442506004146,0.5990892005244378,0.46296296296296297,-0.03271146273805292,12,0.3076923076923077,37,0.9487179487179487,98,2.523076923076923,0.23076923076923078,0.75,0.9175390044761234,0.5,13.91384302655509,0.17838260290455246,10,78,1.3499455568956364,0.2916666666666667,3.7105295765451527,0.07730269951135735,0.1803953659203943,0.07692307692307693,-6.468939931547016,-0.4976107639651551,1.5186411706586869,0.4444444444444444,0.4852486827237319,0.3347891412449642,0.1388888888888889,-0.4178366165798018,0,0.0,1,0.07692307692307693,17,1.2769230769230768,0.3076923076923077,0.0,1.1704493973017096,0.2698412698412698,-1.940403763332104,-0.030800059735430225,10,63
322430252,2012,1,Washington State,BYU,1.3499455568956364,0.2916666666666667,3.7105295765451527,0.07730269951135735,0.1803953659203943,0.07692307692307693,-6.468939931547016,-0.4976107639651551,1.5186411706586869,0.4444444444444444,0.4852486827237319,0.3347891412449642,0.1388888888888889,-0.4178366165798018,0,0.0,1,0.07692307692307693,17,1.2769230769230768,0.3076923076923077,0.0,1.1704493973017096,0.2698412698412698,-1.940403763332104,-0.030800059735430225,10,63,1.2981734784273595,0.5833333333333334,18.056875814820277,0.5015798837450077,0.6827645096377926,0.38461538461538464,-2.423943271292556,-0.062152391571603995,1.486199368675562,0.5833333333333334,0.6533442506004146,0.5990892005244378,0.46296296296296297,-0.03271146273805292,12,0.3076923076923077,37,0.9487179487179487,98,2.523076923076923,0.23076923076923078,0.75,0.9175390044761234,0.5,13.91384302655509,0.17838260290455246,10,78
322430254,2012,1,Northern Colorado,Utah,1.019908379101568,0.2857142857142857,-3.1412509874528958,-0.11218753526617485,1.1557074815315154,0.18181818181818182,-0.9462653033865672,-0.04301205924484396,1.5093105390606598,0.23076923076923078,0.14144698562529842,0.6210389540957744,0.25,-0.3235474132123843,4,0.18181818181818182,13,0.5909090909090909,32,1.4318181818181819,0.3181818181818182,1.0,1.065174746578217,0.24,-4.087516290839463,-0.08175032581678926,10,50,1.0811967653791592,0.6296296296296297,11.57127207458538,0.42856563239205114,0.5462920741828164,0.38636363636363635,0.5399257734350972,0.012271040305343118,1.341773180671828,0.3125,0.34579236196918833,0.7227049782480843,0.5272727272727272,0.11960945557297208,19,0.4318181818181818,25,0.5681818181818182,139,3.1636363636363636,0.06818181818181818,1.0,0.8137444197809878,0.4788732394366197,12.111197848020478,0.17058025138057012,10,71
322430254,2012,1,Utah,Northern Colorado,1.0811967653791592,0.6296296296296297,11.57127207458538,0.42856563239205114,0.5462920741828164,0.38636363636363635,0.5399257734350972,0.012271040305343118,1.341773180671828,0.3125,0.34579236196918833,0.7227049782480843,0.5272727272727272,0.11960945557297208,19,0.4318181818181818,25,0.5681818181818182,139,3.1636363636363636,0.06818181818181818,1.0,0.8137444197809878,0.4788732394366197,12.111197848020478,0.17058025138057012,10,71,1.019908379101568,0.2857142857142857,-3.1412509874528958,-0.11218753526617485,1.1557074815315154,0.18181818181818182,-0.9462653033865672,-0.04301205924484396,1.5093105390606598,0.23076923076923078,0.14144698562529842,0.6210389540957744,0.25,-0.3235474132123843,4,0.18181818181818182,13,0.5909090909090909,32,1.4318181818181819,0.3181818181818182,1.0,1.065174746578217,0.24,-4.087516290839463,-0.08175032581678926,10,50
322432006,2012,1,Akron,UCF,1.0205639887554914,0.38181818181818183,-3.94409492783574,-0.07171081686974073,0.5853664957880914,0.3333333333333333,-1.442752392342692,-0.06011468301427883,1.3187823338550975,0.3333333333333333,0.02506354750244349,0.6803659153483723,0.3877551020408163,-0.12528068867860687,1,0.041666666666666664,17,0.7083333333333334,65,2.720833333333333,0.125,0.6666666666666666,0.9005095079368982,0.3670886075949367,-5.386847320178432,-0.0681879407617523,14,79,1.5815874006420216,0.17647058823529413,-0.8427205039436796,-0.04957179434962821,0.5353635766273822,0.5238095238095238,5.500246889239659,0.13095825926761095,1.6141356088541743,0.25,0.3243759551932152,0.4793437358243703,0.4883720930232558,-0.012383462739429375,44,1.0476190476190477,39,0.9285714285714286,140,3.3380952380952382,0.09523809523809523,0.8,0.660910435509139,0.423728813559322,4.65752638529598,0.07894112517450814,15,59
322432006,2012,1,UCF,Akron,1.5815874006420216,0.17647058823529413,-0.8427205039436796,-0.04957179434962821,0.5353635766273822,0.5238095238095238,5.500246889239659,0.13095825926761095,1.6141356088541743,0.25,0.3243759551932152,0.4793437358243703,0.4883720930232558,-0.012383462739429375,44,1.0476190476190477,39,0.9285714285714286,140,3.3380952380952382,0.09523809523809523,0.8,0.660910435509139,0.423728813559322,4.65752638529598,0.07894112517450814,15,59,1.0205639887554914,0.38181818181818183,-3.94409492783574,-0.07171081686974073,0.5853664957880914,0.3333333333333333,-1.442752392342692,-0.06011468301427883,1.3187823338550975,0.3333333333333333,0.02506354750244349,0.6803659153483723,0.3877551020408163,-0.12528068867860687,1,0.041666666666666664,17,0.7083333333333334,65,2.720833333333333,0.125,0.6666666666666666,0.9005095079368982,0.3670886075949367,-5.386847320178432,-0.0681879407617523,14,79
322432050,2012,1,Ball State,Eastern Michigan,0.9546992396411549,0.5,6.361994585108765,0.15147606155020868,0.7479099515153104,0.48,3.7752771310310616,0.07550554262062123,1.5519377102174376,0.4,0.32418303056849085,0.6054724997755075,0.5428571428571428,0.0365929310962788,43,0.86,61,1.22,158,3.16,0.16,0.5,0.8026527519509096,0.5052631578947369,10.666080940951788,0.11227453622054513,14,95,1.6487955931984661,0.3225806451612903,2.7969292354332795,0.09022352372365418,0.8675344517232859,0.5,4.137934308858343,0.12931044715182322,2.132960070327975,0.5263157894736842,0.971537597294131,0.5649316535173426,0.36363636363636365,-0.2619170637340197,25,0.78125,38,1.1875,110,3.434375,0.21875,0.4,1.1680195061368168,0.4126984126984127,6.934863544291622,0.11007719911574004,14,63
322432050,2012,1,Eastern Michigan,Ball State,1.6487955931984661,0.3225806451612903,2.7969292354332795,0.09022352372365418,0.8675344517232859,0.5,4.137934308858343,0.12931044715182322,2.132960070327975,0.5263157894736842,0.971537597294131,0.5649316535173426,0.36363636363636365,-0.2619170637340197,25,0.78125,38,1.1875,110,3.434375,0.21875,0.4,1.1680195061368168,0.4126984126984127,6.934863544291622,0.11007719911574004,14,63,0.9546992396411549,0.5,6.361994585108765,0.15147606155020868,0.7479099515153104,0.48,3.7752771310310616,0.07550554262062123,1.5519377102174376,0.4,0.32418303056849085,0.6054724997755075,0.5428571428571428,0.0365929310962788,43,0.86,61,1.22,158,3.16,0.16,0.5,0.8026527519509096,0.5052631578947369,10.666080940951788,0.11227453622054513,14,95
322432117,2012,1,Central Michigan,Southeast Missouri State,1.7443492455523373,0.42857142857142855,8.629474836429974,0.4109273731633321,0.6055608732889227,0.5957446808510638,3.560331128725402,0.07575172614309365,1.776775988784634,0.42857142857142855,0.5470362967170403,0.6626194412127051,0.5818181818181818,0.06801687637400561,28,0.5957446808510638,67,1.425531914893617,170,3.6106382978723404,0.19148936170212766,0.7142857142857143,0.8385388960924833,0.5507246376811594,11.399436354608872,0.16520922253056336,14,69,1.740783291117744,0.3684210526315789,8.968908349524384,0.4720478078697044,0.6295663699746756,0.38636363636363635,-5.055765618882628,-0.11490376406551427,1.3668698986181493,0.27586206896551724,-0.00445485481689533,0.7064098836906538,0.5,0.13345998023097194,33,0.75,40,0.9090909090909091,87,1.9704545454545455,0.2727272727272727,1.0,0.9096283498221909,0.4,4.6753684986250255,0.07192874613269269,16,65
322432117,2012,1,Southeast Missouri State,Central Michigan,1.740783291117744,0.3684210526315789,8.968908349524384,0.4720478078697044,0.6295663699746756,0.38636363636363635,-5.055765618882628,-0.11490376406551427,1.3668698986181493,0.27586206896551724,-0.00445485481689533,0.7064098836906538,0.5,0.13345998023097194,33,0.75,40,0.9090909090909091,87,1.9704545454545455,0.2727272727272727,1.0,0.9096283498221909,0.4,4.6753684986250255,0.07192874613269269,16,65,1.7443492455523373,0.42857142857142855,8.629474836429974,0.4109273731633321,0.6055608732889227,0.5957446808510638,3.560331128725402,0.07575172614309365,1.776775988784634,0.42857142857142855,0.5470362967170403,0.6626194412127051,0.5818181818181818,0.06801687637400561,28,0.5957446808510638,67,1.425531914893617,170,3.6106382978723404,0.19148936170212766,0.7142857142857143,0.8385388960924833,0.5507246376811594,11.399436354608872,0.16520922253056336,14,69
322432309,2012,1,Kent State,Towson,0.6215013538347177,0.4,-2.6794228343977693,-0.10717691337591076,0.3527299131438414,0.2903225806451613,-8.931316663913412,-0.28810698915849714,0.5604489370248481,0.3157894736842105,-0.37081878776201815,0.3473271105213627,0.38461538461538464,-0.13800423096166808,0,0.0,15,0.4838709677419355,70,2.267741935483871,0.3225806451612903,0.6,0.40821906095093,0.3620689655172414,-12.4277219749834,-0.21427106853419656,12,58,1.3976562725848116,0.46153846153846156,13.598719657345551,0.34868511941911673,0.910632044726296,0.375,-0.8955420007821414,-0.03731425003258922,1.8018862758051566,0.48,0.6822264515590918,0.7820577332934263,0.39473684210526316,-0.1145390429582601,5,0.20833333333333334,28,1.1666666666666667,53,2.191666666666667,0.20833333333333334,0.8,1.2353148632986397,0.42857142857142855,12.70317765656341,0.2016377405803716,10,63
322432309,2012,1,Towson,Kent State,1.3976562725848116,0.46153846153846156,13.598719657345551,0.34868511941911673,0.910632044726296,0.375,-0.8955420007821414,-0.03731425003258922,1.8018862758051566,0.48,0.6822264515590918,0.7820577332934263,0.39473684210526316,-0.1145390429582601,5,0.20833333333333334,28,1.1666666666666667,53,2.191666666666667,0.20833333333333334,0.8,1.2353148632986397,0.42857142857142855,12.70317765656341,0.2016377405803716,10,63,0.6215013538347177,0.4,-2.6794228343977693,-0.10717691337591076,0.3527299131438414,0.2903225806451613,-8.931316663913412,-0.28810698915849714,0.5604489370248481,0.3157894736842105,-0.37081878776201815,0.3473271105213627,0.38461538461538464,-0.13800423096166808,0,0.0,15,0.4838709677419355,70,2.267741935483871,0.3225806451612903,0.6,0.40821906095093,0.3620689655172414,-12.4277219749834,-0.21427106853419656,12,58
322432393,2012,1,McNeese,Middle Tennessee,0.9641651896517714,0.3888888888888889,0.7898624796086532,0.0438812488671474,0.8816909393647397,0.5918367346938775,14.090338687102406,0.287557932389845,1.3996465434075531,0.4,0.3605528461420289,0.7609428995527504,0.5925925925925926,0.18336605465877967,59,1.2040816326530612,79,1.6122448979591837,188,3.830612244897959,0.10204081632653061,0.8333333333333334,0.8617908433192981,0.5507246376811594,15.310059643704536,0.2218849223725295,11,69,0.8186108019669367,0.4594594594594595,0.5911900137039661,0.01597810847848557,0.6538540682864112,0.48148148148148145,3.0909167212866873,0.11447839708469212,1.7888939629248173,0.21052631578947367,0.00629723640945492,0.47604419177572505,0.5957446808510638,0.034697573265304475,2,0.07407407407407407,15,0.5555555555555556,85,3.162962962962963,0.14814814814814814,1.0,0.6401504131693615,0.48484848484848486,1.750433435248954,0.02652171871589324,12,66
322432393,2012,1,Middle Tennessee,McNeese,0.8186108019669367,0.4594594594594595,0.5911900137039661,0.01597810847848557,0.6538540682864112,0.48148148148148145,3.0909167212866873,0.11447839708469212,1.7888939629248173,0.21052631578947367,0.00629723640945492,0.47604419177572505,0.5957446808510638,0.034697573265304475,2,0.07407407407407407,15,0.5555555555555556,85,3.162962962962963,0.14814814814814814,1.0,0.6401504131693615,0.48484848484848486,1.750433435248954,0.02652171871589324,12,66,0.9641651896517714,0.3888888888888889,0.7898624796086532,0.0438812488671474,0.8816909393647397,0.5918367346938775,14.090338687102406,0.287557932389845,1.3996465434075531,0.4,0.3605528461420289,0.7609428995527504,0.5925925925925926,0.18336605465877967,59,1.2040816326530612,79,1.6122448979591837,188,3.830612244897959,0.10204081632653061,0.8333333333333334,0.8617908433192981,0.5507246376811594,15.310059643704536,0.2218849223725295,11,69
322432439,2012,1,Minnesota,UNLV,1.2806937084442978,0.4482758620689655,6.5643640254195645,0.22635738018688153,0.6536840391460549,0.36363636363636365,-0.8328464209177043,-0.018928327748129643,0.8137894511772807,0.46153846153846156,0.24504541617900613,0.7399651731555804,0.4,-0.0636569835005214,22,0.5,48,1.0909090909090908,143,3.2386363636363638,0.13636363636363635,0.3333333333333333,0.767649277413718,0.42105263157894735,3.188331645628089,0.04195173217931696,14,76,1.3757373890963824,0.2222222222222222,-9.102880937706644,-0.2528578038251846,0.5265871961998851,0.3939393939393939,-1.4238118228568248,-0.04314581281384318,0.9900604203674469,0.21428571428571427,-0.04447922552870214,0.7306201261433936,0.3953488372093023,-0.203997731220628,24,0.7272727272727273,41,1.2424242424242424,102,3.0757575757575757,0.21212121212121213,1.0,0.7983002028974944,0.323943661971831,-10.017320757290664,-0.14108902475057272,17,71
322432439,2012,1,UNLV,Minnesota,1.3757373890963824,0.2222222222222222,-9.102880937706644,-0.2528578038251846,0.5265871961998851,0.3939393939393939,-1.4238118228568248,-0.04314581281384318,0.9900604203674469,0.21428571428571427,-0.04447922552870214,0.7306201261433936,0.3953488372093023,-0.203997731220628,24,0.7272727272727273,41,1.2424242424242424,102,3.0757575757575757,0.21212121212121213,1.0,0.7983002028974944,0.323943661971831,-10.017320757290664,-0.14108902475057272,17,71,1.2806937084442978,0.4482758620689655,6.5643640254195645,0.22635738018688153,0.6536840391460549,0.36363636363636365,-0.8328464209177043,-0.018928327748129643,0.8137894511772807,0.46153846153846156,0.24504541617900613,0.7399651731555804,0.4,-0.0636569835005214,22,0.5,48,1.0909090909090908,143,3.2386363636363638,0.13636363636363635,0.3333333333333333,0.767649277413718,0.42105263157894735,3.188331645628089,0.04195173217931696,14,76
322440024,2012,1,San José State,Stanford,1.3477497286800215,0.40540540540540543,11.498617751528247,0.3107734527440067,0.6034536661349745,0.2608695652173913,-6.299208480470549,-0.27387862958567605,1.5025262590774757,0.2857142857142857,0.2647937583973545,0.8423764515756361,0.42424242424242425,-0.06782737867877837,13,0.5652173913043478,18,0.782608695652174,50,2.1565217391304348,0.30434782608695654,0.0,1.0824309270308505,0.36065573770491804,5.175921738726239,0.08485117604469244,11,61,0.718787356134748,0.4230769230769231,-0.6841312689924239,-0.02631274111509323,0.5228651114693346,0.46153846153846156,-5.680408838011136,-0.1456515086669522,0.8879900375131454,0.23076923076923078,-0.19494258840275702,0.49576291883938195,0.5185185185185185,-0.08524421373436739,34,0.8717948717948718,33,0.8461538461538461,99,2.541025641025641,0.2564102564102564,0.5,0.5337203819368429,0.4626865671641791,-7.13744119089168,-0.10652897299838328,12,67
