id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
252882426158,25288242616,252882426,15,4,Navy,FBS Independents,17,Kent State,Navy,Kent State,Mid-American,17,3,"{'seconds': 30, 'minutes': 5}",14,86,2,16,14,False,Pass,Lamar Owens pass complete to Jason Tomlinson for 14 yards to the Navy 28.,0.696225148617506,,,
252882426160,25288242616,252882426,15,6,Navy,FBS Independents,17,Kent State,Navy,Kent State,Mid-American,17,3,"{'seconds': 50, 'minutes': 4}",34,66,1,10,4,False,Rush,Adam Ballard rush for 4 yards to the Navy 38.,-0.1564365612469736,,,
252882426159,25288242616,252882426,15,5,Navy,FBS Independents,17,Kent State,Navy,Kent State,Mid-American,17,3,"{'seconds': 16, 'minutes': 5}",28,72,3,2,6,False,Rush,Marco Nelson rush for 6 yards to the Navy 34 for a 1ST down.,1.2180059200452602,,,
252882426157,25288242616,252882426,15,3,Navy,FBS Independents,17,Kent State,Navy,Kent State,Mid-American,17,3,"{'seconds': 36, 'minutes': 6}",17,83,2,13,2,False,Rush,"Reggie Campbell rush for 2 yards to the Navy 19, Navy penalty 5 yard illegal block accepted.",-0.10203376468250358,,,
252882426156,25288242616,252882426,15,2,Navy,FBS Independents,17,Kent State,Navy,Kent State,Mid-American,17,3,"{'seconds': 36, 'minutes': 6}",22,78,2,8,0,False,Penalty,Navy penalty 5 yard false start on Reggie Campbell accepted.,,,,
252882426155,25288242616,252882426,15,1,Navy,FBS Independents,17,Kent State,Navy,Kent State,Mid-American,17,3,"{'seconds': 40, 'minutes': 6}",20,80,1,10,2,False,Rush,Lamar Owens rush for 2 yards to the Navy 22.,-0.3623882030735057,,,
252882426079,25288242608,252882426,8,10,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 30, 'minutes': 9}",73,27,1,10,0,False,Rush,Matt Hall rush for no gain to the KentS 27.,-0.490975886965904,,,
252882426090,25288242608,252882426,8,16,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 40, 'minutes': 5}",95,5,1,5,3,False,Rush,Brian Hampton rush for 3 yards to the KentS 2.,-0.184155684763349,,,
252882426078,25288242608,252882426,8,9,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 30, 'minutes': 9}",61,39,2,6,12,False,Rush,Brian Hampton rush for 12 yards to the KentS 27 for a 1ST down.,0.7166513437558404,,,
252882426070,25288242608,252882426,8,3,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 40, 'minutes': 11}",26,74,3,9,13,False,Pass,Brian Hampton pass complete to Jason Tomlinson for 13 yards to the Navy 39 for a 1ST down.,2.2185325795608515,,,
252882426075,25288242608,252882426,8,6,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 33, 'minutes': 10}",42,58,3,7,15,False,Pass,Brian Hampton pass complete to Reggie Campbell for 15 yards to the KentS 43 for a 1ST down.,2.9183914415368637,,,
252882426088,25288242608,252882426,8,14,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 40, 'minutes': 6}",92,8,2,3,1,False,Rush,Brian Hampton rush for 1 yard to the KentS 7.,-0.345627155885474,,,
252882426089,25288242608,252882426,8,15,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 0, 'minutes': 6}",93,7,3,2,0,False,Rush,"Brian Hampton rush for no gain, fumbled at the KentS 5, recovered by Brian Hampton at the KentS 5 for a 1ST down.",-0.353945497523062,,,
252882426091,25288242608,252882426,8,17,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 24, 'minutes': 5}",98,2,2,2,2,True,Rush,Brian Hampton rush for 2 yards for a TOUCHDOWN.,,,,
252882426072,25288242608,252882426,8,5,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 43, 'minutes': 10}",42,58,2,7,0,False,Pass,Brian Hampton pass incomplete.,-0.9867640368726639,,,
252882426093,25288242608,252882426,8,18,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 24, 'minutes': 5}",97,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
252882426071,25288242608,252882426,8,4,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 0, 'minutes': 11}",39,61,1,10,3,False,Rush,Matt Hall rush for 3 yards to the Navy 42.,-0.428981456130188,,,
252882426080,25288242608,252882426,8,11,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 45, 'minutes': 8}",73,27,2,10,9,False,Rush,Brian Hampton rush for 9 yards to the KentS 18.,0.52713270781639,,,
252882426076,25288242608,252882426,8,7,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 21, 'minutes': 10}",57,43,1,10,0,False,Timeout,"Timeout KENT ST, clock 10:21.",,,,
252882426087,25288242608,252882426,8,13,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 30, 'minutes': 7}",85,15,1,10,7,False,Rush,Marco Nelson rush for 7 yards to the KentS 8.,0.304923286072843,,,
252882426077,25288242608,252882426,8,8,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 0, 'minutes': 10}",57,43,1,10,4,False,Rush,Matt Hall rush for 4 yards to the KentS 39.,-0.1055620972164722,,,
252882426094,25288242608,252882426,8,19,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 24, 'minutes': 5}",35,65,-1,-1,0,False,Kickoff,Joey Bullen kickoff for 40 yards out-of-bounds.,,,,
252882426067,25288242608,252882426,8,1,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 30, 'minutes': 12}",25,75,1,10,0,False,Rush,Matt Hall rush for no gain to the Navy 25.,-0.7029700220436519,,,
252882426069,25288242608,252882426,8,2,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 20, 'minutes': 12}",25,75,2,10,1,False,Rush,Brian Hampton rush for 1 yard to the Navy 26.,-0.29282347426074384,,,
252882426086,25288242608,252882426,8,12,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 13, 'minutes': 8}",82,18,3,1,3,False,Rush,Matt Hall rush for 3 yards to the KentS 15 for a 1ST down.,0.146924930975917,,,
252882426237,25288242624,252882426,22,4,Navy,FBS Independents,34,Kent State,Navy,Kent State,Mid-American,31,4,"{'seconds': 52, 'minutes': 0}",62,38,1,10,8,False,Rush,Lamar Owens rush for 8 yards to the KentS 30.,0.605641975704613,,,
252882426234,25288242624,252882426,22,1,Navy,FBS Independents,34,Kent State,Navy,Kent State,Mid-American,31,4,"{'seconds': 32, 'minutes': 1}",50,50,1,10,5,False,Rush,Lamar Owens rush for 5 yards to the KentS 45.,0.1018198743557602,,,
252882426244,25288242624,252882426,22,6,Navy,FBS Independents,34,Kent State,Navy,Kent State,Mid-American,31,4,"{'seconds': 20, 'minutes': 0}",74,26,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the KentS 28.,-0.7130409734005455,,,
252882426238,25288242624,252882426,22,5,Navy,FBS Independents,34,Kent State,Navy,Kent State,Mid-American,31,4,"{'seconds': 52, 'minutes': 0}",69,31,2,3,0,False,Timeout,"Timeout KENT ST, clock 00:52.",,,,
252882426235,25288242624,252882426,22,2,Navy,FBS Independents,34,Kent State,Navy,Kent State,Mid-American,31,4,"{'seconds': 32, 'minutes': 1}",55,45,2,5,0,False,Timeout,"Timeout KENT ST, clock 01:32.",,,,
252882426236,25288242624,252882426,22,3,Navy,FBS Independents,34,Kent State,Navy,Kent State,Mid-American,31,4,"{'seconds': 27, 'minutes': 1}",55,45,2,5,7,False,Rush,Matt Hall rush for 7 yards to the KentS 38 for a 1ST down.,0.6449994091804248,,,
252882426128,25288242614,252882426,13,5,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 0, 'minutes': 13}",83,17,1,10,4,False,Rush,Reggie Campbell rush for 4 yards to the KentS 13.,-0.0217352641607655,,,
252882426129,25288242614,252882426,13,6,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 50, 'minutes': 12}",87,13,2,6,2,False,Rush,Matt Hall rush for 2 yards to the KentS 11.,-0.1971347117464645,,,
252882426141,25288242614,252882426,13,12,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 14, 'minutes': 10}",96,4,4,0,0,False,Penalty,Navy penalty 5 yard false start accepted.,,,,
252882426138,25288242614,252882426,13,9,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 18, 'minutes': 11}",95,5,2,5,0,False,Rush,"Lamar Owens rush for no gain, fumbled at the KentS 7, recovered by Matt Hall at the KentS 7.",-0.32302193763867,,,
252882426125,25288242614,252882426,13,2,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 0, 'minutes': 14}",43,57,2,2,15,False,Rush,Lamar Owens rush for 15 yards to the KentS 42 for a 1ST down.,0.9105928227248088,,,
252882426124,25288242614,252882426,13,1,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 40, 'minutes': 14}",35,65,1,10,8,False,Rush,Marco Nelson rush for 8 yards to the Navy 43.,1.037188716394402,,,
252882426143,25288242614,252882426,13,14,Navy,FBS Independents,17,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 10, 'minutes': 10}",35,65,-1,-1,0,False,Kickoff,Joey Bullen kickoff for 40 yards out-of-bounds.,,,,
252882426139,25288242614,252882426,13,10,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 45, 'minutes': 10}",93,7,3,7,3,False,Rush,Reggie Campbell rush for 3 yards to the KentS 4.,-0.09818708395791,,,
252882426126,25288242614,252882426,13,3,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 30, 'minutes': 13}",58,42,1,10,13,False,Rush,Lamar Owens rush for 13 yards to the KentS 29 for a 1ST down.,0.506634286974012,,,
252882426142,25288242614,252882426,13,13,Navy,FBS Independents,17,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 10, 'minutes': 10}",91,9,4,9,26,True,Field Goal Good,Joey Bullen 26 yard field goal GOOD.,-0.598841202466984,,,
252882426127,25288242614,252882426,13,4,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 25, 'minutes': 13}",71,29,1,10,12,False,Rush,Marco Nelson rush for 12 yards to the KentS 17 for a 1ST down.,0.208398081813698,,,
252882426137,25288242614,252882426,13,8,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 45, 'minutes': 11}",93,7,1,7,2,False,Rush,Matt Hall rush for 2 yards to the KentS 5.,-0.241823061202709,,,
252882426140,25288242614,252882426,13,11,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 14, 'minutes': 10}",96,4,4,0,0,False,Penalty,"Kent St penalty offside, Navy penalty false start offsetting, no play.",,,,
252882426136,25288242614,252882426,13,7,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,3,"{'seconds': 0, 'minutes': 12}",89,11,3,4,4,False,Rush,Reggie Campbell rush for 4 yards to the KentS 7 for a 1ST down.,0.602018448364433,,,
252882426112,25288242612,252882426,11,7,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 56, 'minutes': 0}",46,54,3,14,21,False,Pass,Brian Hampton pass complete to Jason Tomlinson for 21 yards to the KentS 33 for a 1ST down.,3.6933384411961505,,,
252882426113,25288242612,252882426,11,8,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 46, 'minutes': 0}",67,33,1,10,0,False,Pass,Brian Hampton pass incomplete.,-0.6351269961541294,,,
252882426118,25288242612,252882426,11,13,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 10, 'minutes': 0}",85,15,3,3,0,False,Pass,Lamar Owens sacked by Joey Barcus at the KentS 23 for a loss of 8 yards.,-0.470533615500102,,,
252882426106,25288242612,252882426,11,1,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 43, 'minutes': 2}",27,73,1,10,12,False,Rush,Marco Nelson rush for 12 yards to the Navy 39 for a 1ST down.,1.0776993977570706,,,
252882426108,25288242612,252882426,11,3,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 51, 'minutes': 1}",46,54,2,3,4,False,Rush,Adam Ballard rush for 4 yards to the 50 yard line for a 1ST down.,0.3059478812455633,,,
252882426116,25288242612,252882426,11,11,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 25, 'minutes': 0}",85,15,2,3,0,False,Timeout,"Timeout NAVY, clock 00:25.",,,,
252882426110,25288242612,252882426,11,5,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 33, 'minutes': 1}",43,57,2,17,0,False,Timeout,"Timeout NAVY, clock 01:33.",,,,
252882426120,25288242612,252882426,11,15,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 8, 'minutes': 0}",77,23,4,11,40,False,Field Goal Missed,Joey Bullen 40 yard field goal MISSED.,,,,
252882426115,25288242612,252882426,11,10,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 25, 'minutes': 0}",78,22,1,10,7,False,Rush,Adam Ballard rush for 7 yards to the KentS 15.,0.31818120328422,,,
252882426119,25288242612,252882426,11,14,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 8, 'minutes': 0}",77,23,4,11,0,False,Timeout,"Timeout NAVY, clock 00:08.",,,,
252882426107,25288242612,252882426,11,2,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 0, 'minutes': 2}",39,61,1,10,7,False,Rush,Adam Ballard rush for 7 yards to the Navy 46.,0.7076562230979297,,,
252882426111,25288242612,252882426,11,6,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 15, 'minutes': 1}",43,57,2,17,3,False,Rush,Lamar Owens rush for 3 yards to the Navy 46.,-0.23855310503476537,,,
252882426117,25288242612,252882426,11,12,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 19, 'minutes': 0}",85,15,2,3,0,False,Pass,Lamar Owens pass incomplete.,-0.481620225014417,,,
252882426114,25288242612,252882426,11,9,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 37, 'minutes': 0}",67,33,2,10,11,False,Rush,Lamar Owens rush for 11 yards to the KentS 22 for a 1ST down.,0.8905790030076574,,,
252882426109,25288242612,252882426,11,4,Navy,FBS Independents,14,Kent State,Navy,Kent State,Mid-American,10,2,"{'seconds': 40, 'minutes': 1}",50,50,1,10,-7,False,Rush,Lamar Owens rush for a loss of 7 yards to the Navy 43.,-2.5164481775420002,,,
252882426170,25288242618,252882426,17,3,Navy,FBS Independents,17,Kent State,Navy,Kent State,Mid-American,17,3,"{'seconds': 41, 'minutes': 1}",66,34,1,10,11,False,Rush,Trey Hines rush for 11 yards to the KentS 23 for a 1ST down.,0.2727484828424415,,,
252882426169,25288242618,252882426,17,2,Navy,FBS Independents,17,Kent State,Navy,Kent State,Mid-American,17,3,"{'seconds': 50, 'minutes': 1}",44,56,2,8,22,False,Pass,Lamar Owens pass complete to Jason Tomlinson for 22 yards to the KentS 34 for a 1ST down.,2.3112115950865544,,,
252882426171,25288242618,252882426,17,4,Navy,FBS Independents,17,Kent State,Navy,Kent State,Mid-American,17,3,"{'seconds': 21, 'minutes': 1}",77,23,1,10,22,False,Pass,Lamar Owens pass complete to Tyree Barnes for 22 yards to the KentS 1 for a 1ST down.,1.7259564029507855,,,
252882426174,25288242618,252882426,17,5,Navy,FBS Independents,23,Kent State,Navy,Kent State,Mid-American,17,3,"{'seconds': 17, 'minutes': 1}",99,1,1,1,1,True,Rush,Karl Whittaker rush for 1 yard for a TOUCHDOWN.,,,,
252882426176,25288242618,252882426,17,6,Navy,FBS Independents,24,Kent State,Navy,Kent State,Mid-American,17,3,"{'seconds': 17, 'minutes': 1}",97,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
252882426168,25288242618,252882426,17,1,Navy,FBS Independents,17,Kent State,Navy,Kent State,Mid-American,17,3,"{'seconds': 20, 'minutes': 2}",42,58,1,10,2,False,Rush,Reggie Campbell rush for 2 yards to the Navy 44.,-0.686234543960909,,,
252882426177,25288242618,252882426,17,7,Navy,FBS Independents,24,Kent State,Navy,Kent State,Mid-American,17,3,"{'seconds': 10, 'minutes': 1}",35,65,-1,-1,22,False,Kickoff,Joey Bullen kickoff for 64 yards returned by Shawn Bayes for 22 yards to the KentS 23.,,,,
252882426020,25288242602,252882426,2,1,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 30, 'minutes': 11}",17,83,1,10,2,False,Rush,Reggie Campbell rush for 2 yards to the Navy 19.,-0.3147690788048898,,,
252882426023,25288242602,252882426,2,4,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 0, 'minutes': 10}",16,84,3,11,47,False,Pass,Lamar Owens pass complete to Jason Tomlinson for 47 yards to the KentS 37 for a 1ST down.,4.217164438332879,,,
252882426027,25288242602,252882426,2,7,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 40, 'minutes': 8}",63,37,2,10,0,False,Rush,Matt Hall rush for no gain to the KentS 37.,-0.965964585356966,,,
252882426028,25288242602,252882426,2,8,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 0, 'minutes': 8}",63,37,3,10,5,False,Rush,Lamar Owens rush for 5 yards to the KentS 32.,0.057159438777264,,,
252882426021,25288242602,252882426,2,2,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 30, 'minutes': 11}",19,81,2,8,0,False,Penalty,Navy penalty 5 yard delay of game on Lamar Owens accepted.,,,,
252882426022,25288242602,252882426,2,3,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 30, 'minutes': 10}",14,86,2,13,2,False,Rush,Matt Hall rush for 2 yards to the Navy 16.,-0.0849750285272437,,,
252882426024,25288242602,252882426,2,5,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 0, 'minutes': 10}",63,37,1,10,0,False,Penalty,Navy penalty 5 yard false start accepted.,,,,
252882426025,25288242602,252882426,2,6,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 10, 'minutes': 9}",58,42,1,15,5,False,Rush,Marco Nelson rush for 5 yards to the KentS 37.,0.0579286680367196,,,
252882426039,25288242604,252882426,4,5,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 51, 'minutes': 3}",77,23,1,10,4,False,Rush,Reggie Campbell rush for 4 yards to the KentS 19.,-0.0314047953383095,,,
252882426037,25288242604,252882426,4,3,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 27, 'minutes': 4}",72,28,3,3,5,False,Rush,Lamar Owens rush for 5 yards to the KentS 23 for a 1ST down.,0.6091152820671935,,,
252882426035,25288242604,252882426,4,1,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 20, 'minutes': 5}",65,35,1,10,5,False,Rush,Adam Ballard rush for 5 yards to the KentS 30.,0.081604517220205,,,
252882426036,25288242604,252882426,4,2,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 50, 'minutes': 4}",70,30,2,5,2,False,Rush,Karl Whittaker rush for 2 yards to the KentS 28.,-0.382108693581671,,,
252882426042,25288242604,252882426,4,8,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 48, 'minutes': 3}",97,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
252882426038,25288242604,252882426,4,4,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 7, 'minutes': 4}",77,23,1,10,0,False,Timeout,"Timeout KENT ST, clock 04:07.",,,,
252882426040,25288242604,252882426,4,6,Navy,FBS Independents,0,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 51, 'minutes': 3}",81,19,2,6,0,False,Penalty,"Kent St penalty 15 yard pass interference on Fritz Jacques accepted, no play.",,,,
252882426043,25288242604,252882426,4,9,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 48, 'minutes': 3}",35,65,-1,-1,0,False,Kickoff,Joey Bullen kickoff for 65 yards for a touchback.,,,,
252882426041,25288242604,252882426,4,7,Navy,FBS Independents,6,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 48, 'minutes': 3}",96,4,1,4,4,True,Rush,Adam Ballard rush for 4 yards for a TOUCHDOWN.,,,,
252882426048,25288242606,252882426,6,1,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 7, 'minutes': 2}",27,73,1,10,8,False,Rush,Marco Nelson rush for 8 yards to the Navy 35.,0.9497789757518991,,,
252882426050,25288242606,252882426,6,2,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 30, 'minutes': 1}",35,65,2,2,8,False,Rush,Lamar Owens rush for 8 yards to the Navy 43 for a 1ST down.,0.517619760958711,,,
252882426052,25288242606,252882426,6,4,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 38, 'minutes': 0}",45,55,2,8,44,False,Pass,Lamar Owens pass complete to Reggie Campbell for 44 yards to the KentS 11 for a 1ST down.,2.62977027649268,,,
252882426051,25288242606,252882426,6,3,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 0, 'minutes': 1}",43,57,1,10,2,False,Rush,Lamar Owens rush for 2 yards to the Navy 45.,-0.6861929923492786,,,
252882426056,25288242606,252882426,6,5,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,1,"{'seconds': 0, 'minutes': 0}",89,11,1,10,-3,False,Rush,Lamar Owens rush for a loss of 3 yards to the KentS 14.,-0.472178255443763,,,
252882426058,25288242606,252882426,6,6,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 0, 'minutes': 15}",86,14,2,13,0,False,Rush,Lamar Owens rush for no gain to the KentS 14.,-0.375521552599493,,,
252882426059,25288242606,252882426,6,7,Navy,FBS Independents,7,Kent State,Navy,Kent State,Mid-American,0,2,"{'seconds': 2, 'minutes': 14}",86,14,3,13,18,False,Pass,"Lamar Owens pass intercepted by Jack Williams at the KentS 0, returned for 18 yards to the KentS 18.",,,,
252882426208,25288242622,252882426,20,4,Navy,FBS Independents,31,Kent State,Navy,Kent State,Mid-American,24,4,"{'seconds': 28, 'minutes': 8}",91,9,2,8,-2,False,Rush,Lamar Owens rush for a loss of 2 yards to the KentS 11.,-0.419228385615414,,,
252882426211,25288242622,252882426,20,7,Navy,FBS Independents,34,Kent State,Navy,Kent State,Mid-American,24,4,"{'seconds': 30, 'minutes': 7}",35,65,-1,-1,0,False,Kickoff,Joey Bullen kickoff for 43 yards returned by Shawn Bayes for no gain to the KentS 22.,,,,
252882426210,25288242622,252882426,20,6,Navy,FBS Independents,34,Kent State,Navy,Kent State,Mid-American,24,4,"{'seconds': 45, 'minutes': 7}",95,5,4,4,22,True,Field Goal Good,Joey Bullen 22 yard field goal GOOD.,-0.9936540427983793,,,
252882426207,25288242622,252882426,20,3,Navy,FBS Independents,31,Kent State,Navy,Kent State,Mid-American,24,4,"{'seconds': 0, 'minutes': 9}",89,11,1,10,2,False,Rush,Adam Ballard rush for 2 yards to the KentS 9.,-0.165648229401373,,,
252882426204,25288242622,252882426,20,1,Navy,FBS Independents,31,Kent State,Navy,Kent State,Mid-American,24,4,"{'seconds': 0, 'minutes': 10}",74,26,1,10,9,False,Rush,Lamar Owens rush for 9 yards to the KentS 17.,0.6542321147630225,,,
