id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
252600087117,25260008715,252600087,14,4,Michigan State,Big Ten,17,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 57, 'minutes': 0}",53,53,2,10,6,False,Rush,Drew Stanton rush for 6 yards to the NDame 47.,0.3206201789111418,,,
252600087119,25260008715,252600087,14,6,Michigan State,Big Ten,17,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 57, 'minutes': 0}",2,2,1,2,-1,False,Rush,Jehuu Caulcrick rush for a loss of 1 yard to the NDame 3.,-0.998189316287995,,,
252600087115,25260008715,252600087,14,2,Michigan State,Big Ten,17,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 57, 'minutes': 0}",53,53,1,10,0,False,Timeout,"Timeout MICHIGAN ST, clock 00:57.",,,,
252600087120,25260008715,252600087,14,7,Michigan State,Big Ten,17,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 32, 'minutes': 0}",3,3,2,0,0,False,Timeout,"Timeout MICHIGAN ST, clock 00:32.",,,,
252600087118,25260008715,252600087,14,5,Michigan State,Big Ten,17,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 57, 'minutes': 0}",47,47,3,4,45,False,Pass,Drew Stanton pass complete to Terry Love for 45 yards to the NDame 2 for a 1ST down.,3.7141529487863223,,,
252600087158,25260008722,252600087,21,3,Michigan State,Big Ten,31,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,3,"{'seconds': 56, 'minutes': 5}",92,92,3,12,27,False,Pass,Drew Stanton pass complete to Matt Trannon for 27 yards to the MSU 35 for a 1ST down.,2.089108330822974,,,
252600087159,25260008722,252600087,21,4,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,3,"{'seconds': 7, 'minutes': 5}",65,65,1,10,65,True,Pass,Drew Stanton pass complete to Matt Trannon for 65 yards for a TOUCHDOWN.,,,,
252600087157,25260008722,252600087,21,2,Michigan State,Big Ten,31,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,3,"{'seconds': 56, 'minutes': 5}",90,90,2,10,-2,False,Rush,Jason Teague rush for a loss of 2 yards to the MSU 8.,-0.18868256386067017,,,
252600087156,25260008722,252600087,21,1,Michigan State,Big Ten,31,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,3,"{'seconds': 31, 'minutes': 6}",90,90,1,10,0,False,Pass,Drew Stanton pass incomplete to Jason Teague.,-0.34929852451643395,,,
252600087160,25260008722,252600087,21,5,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,3,"{'seconds': 7, 'minutes': 5}",3,3,-1,-1,0,True,Extra Point Good,John Goss extra point GOOD.,,,,
252600087161,25260008722,252600087,21,6,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,3,"{'seconds': 7, 'minutes': 5}",65,65,-1,-1,0,False,Kickoff,Brandon Fields kickoff for 65 yards for a touchback.,,,,
252600087036,25260008705,252600087,5,1,Michigan State,Big Ten,7,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,1,"{'seconds': 57, 'minutes': 4}",67,67,1,10,2,False,Rush,Drew Stanton rush for 2 yards to the MSU 35.,-0.600458473868767,,,
252600087042,25260008705,252600087,5,6,Michigan State,Big Ten,7,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,1,"{'seconds': 56, 'minutes': 2}",23,23,1,10,8,False,Pass,Drew Stanton pass complete to Terry Love for 8 yards to the NDame 15.,0.4686479074717325,,,
252600087044,25260008705,252600087,5,8,Michigan State,Big Ten,13,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,1,"{'seconds': 1, 'minutes': 2}",11,11,1,10,11,True,Pass,Drew Stanton pass complete to Kellen Davis for 11 yards for a TOUCHDOWN.,,,,
252600087043,25260008705,252600087,5,7,Michigan State,Big Ten,7,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,1,"{'seconds': 11, 'minutes': 2}",15,15,2,2,4,False,Rush,Javon Ringer rush for 4 yards to the NDame 11 for a 1ST down.,-0.326409642768429,,,
252600087040,25260008705,252600087,5,4,Michigan State,Big Ten,7,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,1,"{'seconds': 45, 'minutes': 3}",53,53,2,8,0,False,Penalty,"Notre Dame penalty 5 yard offside accepted, no play.",,,,
252600087039,25260008705,252600087,5,3,Michigan State,Big Ten,7,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,1,"{'seconds': 0, 'minutes': 4}",55,55,1,10,2,False,Rush,Jehuu Caulcrick rush for 2 yards to the MSU 47.,-0.6797853383066688,,,
252600087041,25260008705,252600087,5,5,Michigan State,Big Ten,7,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,1,"{'seconds': 22, 'minutes': 3}",48,48,2,3,25,False,Rush,"Javon Ringer rush for 25 yards to the NDame 23 for a 1ST down, Notre Dame penalty offside declined.",0.9536550444193708,,,
252600087046,25260008705,252600087,5,10,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,1,"{'seconds': 1, 'minutes': 2}",65,65,-1,-1,0,False,Kickoff,Brandon Fields kickoff for 65 yards for a touchback.,,,,
252600087038,25260008705,252600087,5,2,Michigan State,Big Ten,7,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,1,"{'seconds': 28, 'minutes': 4}",64,64,2,7,9,False,Pass,Drew Stanton pass complete to Kerry Reed for 9 yards to the MSU 45 for a 1ST down.,1.5409305532911866,,,
252600087045,25260008705,252600087,5,9,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,1,"{'seconds': 1, 'minutes': 2}",3,3,-1,-1,0,True,Extra Point Good,John Goss extra point GOOD.,,,,
252600087147,25260008720,252600087,19,2,Michigan State,Big Ten,31,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,3,"{'seconds': 19, 'minutes': 9}",92,92,2,9,0,False,Pass,Drew Stanton pass incomplete to Terry Love.,-0.16018625543355292,,,
252600087148,25260008720,252600087,19,3,Michigan State,Big Ten,31,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,3,"{'seconds': 7, 'minutes': 9}",92,92,3,9,5,False,Pass,Drew Stanton pass complete to Jerramy Scott for 5 yards to the MSU 13.,0.01422278596758542,,,
252600087149,25260008720,252600087,19,4,Michigan State,Big Ten,31,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,3,"{'seconds': 30, 'minutes': 8}",87,87,4,4,4,False,Punt,"Brandon Fields punt for 51 yards, returned by Tom Zbikowski for 4 yards to the NDame 40, Notre Dame penalty 10 yard IB accepted.",,,,
252600087146,25260008720,252600087,19,1,Michigan State,Big Ten,31,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,3,"{'seconds': 34, 'minutes': 9}",93,93,1,10,1,False,Rush,Team rush for 1 yard to the MSU 8.,-0.25741288696273923,,,
252600087003,25260008701,252600087,1,2,Michigan State,Big Ten,0,Notre Dame,Notre Dame,Michigan State,FBS Independents,0,1,"{'seconds': 46, 'minutes': 14}",82,82,2,12,0,False,Pass,Drew Stanton pass incomplete to Terry Love.,-0.18372230882822294,,,
252600087004,25260008701,252600087,1,3,Michigan State,Big Ten,0,Notre Dame,Notre Dame,Michigan State,FBS Independents,0,1,"{'seconds': 41, 'minutes': 14}",82,82,3,12,11,False,Pass,Drew Stanton pass complete to Matt Trannon for 11 yards to the MSU 29.,0.3143597029280327,,,
252600087005,25260008701,252600087,1,4,Michigan State,Big Ten,0,Notre Dame,Notre Dame,Michigan State,FBS Independents,0,1,"{'seconds': 35, 'minutes': 14}",71,71,4,1,0,False,Punt,Brandon Fields punt for 33 yards downed at the NDame 38.,,,,
252600087002,25260008701,252600087,1,1,Michigan State,Big Ten,0,Notre Dame,Notre Dame,Michigan State,FBS Independents,0,1,"{'seconds': 50, 'minutes': 14}",80,80,1,10,-2,False,Rush,Drew Stanton rush for a loss of 2 yards to the MSU 18.,-0.6979456564143147,,,
252600087084,25260008711,252600087,10,3,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 0, 'minutes': 8}",54,54,1,10,9,False,Rush,Jehuu Caulcrick rush for 9 yards to the NDame 45.,1.20588179851595,,,
252600087081,25260008711,252600087,10,1,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 37, 'minutes': 8}",80,80,1,10,2,False,Rush,Jerramy Scott rush for 2 yards to the MSU 22.,-0.3623882030735057,,,
252600087085,25260008711,252600087,10,4,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 44, 'minutes': 7}",45,45,2,1,34,False,Pass,Drew Stanton pass complete to Jason Teague for 34 yards to the NDame 11 for a 1ST down.,0.457276325801333,,,
252600087088,25260008711,252600087,10,7,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 6, 'minutes': 6}",5,5,3,4,1,False,Rush,Drew Stanton rush for 1 yard to the NDame 4.,-0.228816510172975,,,
252600087082,25260008711,252600087,10,2,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 30, 'minutes': 8}",78,78,2,8,9,False,Rush,"Drew Stanton rush for 9 yards to the NDame 31 for a 1ST down, Notre Dame penalty 14 yard personal foul accepted.",1.1411549935635588,,,
252600087087,25260008711,252600087,10,6,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 47, 'minutes': 6}",9,9,2,8,4,False,Rush,Drew Stanton rush for 4 yards to the NDame 5.,-0.020461859342591,,,
252600087086,25260008711,252600087,10,5,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 6, 'minutes': 7}",11,11,1,10,2,False,Rush,Jason Teague rush for 2 yards to the NDame 9.,-0.165648229401373,,,
252600087090,25260008711,252600087,10,9,Michigan State,Big Ten,17,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 26, 'minutes': 5}",65,65,-1,-1,0,False,Kickoff,Brandon Fields kickoff for 65 yards for a touchback.,,,,
252600087089,25260008711,252600087,10,8,Michigan State,Big Ten,17,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 26, 'minutes': 5}",4,4,4,3,21,True,Field Goal Good,John Goss 21 yard field goal GOOD.,-1.063333987715136,,,
252600087236,25260008730,252600087,29,1,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,38,4,"{'seconds': 15, 'minutes': 2}",67,67,1,10,8,False,Rush,Drew Stanton rush for 8 yards to the MSU 41.,1.0284623848933538,,,
252600087237,25260008730,252600087,29,2,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,38,4,"{'seconds': 41, 'minutes': 1}",59,59,2,2,26,False,Pass,"Drew Stanton pass complete to Kyle Brown for 26 yards, fumbled at the NDame 35, forced by Tom Zbikowski, recovered by Corey Mays at the NDame 35, tackled by Tom Zbikowski.",1.497519510745807,,,
252600087223,25260008728,252600087,27,3,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,31,4,"{'seconds': 38, 'minutes': 5}",75,75,3,6,0,False,Rush,Drew Stanton rush for no gain to the MSU 25.,-0.2505074961764233,,,
252600087224,25260008728,252600087,27,4,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,31,4,"{'seconds': 38, 'minutes': 5}",75,75,4,6,18,False,Punt,"Brandon Fields punt for 50 yards, returned by Tom Zbikowski for 18 yards to the NDame 43.",,,,
252600087221,25260008728,252600087,27,1,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,31,4,"{'seconds': 57, 'minutes': 6}",79,79,1,10,-1,False,Rush,Jason Teague rush for a loss of 1 yard to the MSU 20.,-0.6653743866116795,,,
252600087222,25260008728,252600087,27,2,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,31,4,"{'seconds': 17, 'minutes': 6}",80,80,2,11,5,False,Rush,Drew Stanton rush for 5 yards to the MSU 25.,0.0319982784281736,,,
252600087129,25260008716,252600087,15,5,Michigan State,Big Ten,24,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,3,"{'seconds': 0, 'minutes': 15}",65,65,-1,-1,22,False,Kickoff,Brandon Fields kickoff for 60 yards returned by Justin Hoskins for 22 yards to the NDame 27.,,,,
252600087106,25260008713,252600087,12,4,Michigan State,Big Ten,17,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 19, 'minutes': 3}",78,78,3,28,0,False,Pass,Drew Stanton pass incomplete.,-0.02052317756044884,,,
252600087104,25260008713,252600087,12,2,Michigan State,Big Ten,17,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 19, 'minutes': 3}",60,60,2,10,0,False,Penalty,"Michigan St penalty 15 yard IB accepted, no play.",,,,
252600087107,25260008713,252600087,12,5,Michigan State,Big Ten,17,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 12, 'minutes': 2}",78,78,4,28,0,False,Punt,Brandon Fields punt for 47 yards punt out-of-bounds at the NDame 31.,,,,
252600087105,25260008713,252600087,12,3,Michigan State,Big Ten,17,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 19, 'minutes': 3}",75,75,2,25,-3,False,Rush,Javon Ringer rush for a loss of 3 yards to the MSU 22.,-0.10379900558578205,,,
252600087101,25260008713,252600087,12,1,Michigan State,Big Ten,17,Notre Dame,Notre Dame,Michigan State,FBS Independents,17,2,"{'seconds': 19, 'minutes': 3}",50,50,1,10,0,False,Pass,Drew Stanton pass incomplete.,-1.1143038065675126,,,
252600087253,25260008732,252600087,31,9,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,41,5,"{'seconds': 0, 'minutes': 15}",25,25,1,10,10,False,Rush,Drew Stanton rush for 10 yards to the NDame 15 for a 1ST down.,0.1418852727009745,,,
252600087254,25260008732,252600087,31,10,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,41,5,"{'seconds': 0, 'minutes': 15}",15,15,1,10,0,False,Penalty,Michigan St penalty 5 yard false start accepted.,,,,
252600087246,25260008732,252600087,31,3,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,38,4,"{'seconds': 37, 'minutes': 0}",99,99,3,13,0,False,Timeout,"Timeout NOTRE DAME, clock 00:37.",,,,
252600087247,25260008732,252600087,31,4,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,38,4,"{'seconds': 37, 'minutes': 0}",99,99,3,13,1,False,Rush,Drew Stanton rush for 1 yard to the MSU 2.,-0.02303170667399537,,,
252600087245,25260008732,252600087,31,2,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,38,4,"{'seconds': 47, 'minutes': 0}",98,98,2,12,-1,False,Rush,Jason Teague rush for a loss of 1 yard to the MSU 1.,-0.08851296722819323,,,
252600087243,25260008732,252600087,31,1,Michigan State,Big Ten,38,Notre Dame,Notre Dame,Michigan State,FBS Independents,38,4,"{'seconds': 47, 'minutes': 0}",96,96,1,10,-3,False,Rush,Jason Teague rush for a loss of 3 yards to the MSU 1.,-0.3594397579621793,,,
252600087255,25260008732,252600087,31,11,Michigan State,Big Ten,44,Notre Dame,Notre Dame,Michigan State,FBS Independents,41,5,"{'seconds': 0, 'minutes': 15}",20,20,1,15,20,True,Rush,Jason Teague rush for 20 yards for a TOUCHDOWN.,,,,
252600087059,25260008707,252600087,7,3,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,2,"{'seconds': 30, 'minutes': 13}",50,50,3,18,15,False,Pass,Drew Stanton pass complete to Terry Love for 15 yards to the NDame 35.,1.9001980126660847,,,
252600087055,25260008707,252600087,7,1,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,2,"{'seconds': 55, 'minutes': 14}",44,44,1,10,0,False,Pass,Drew Stanton pass incomplete to Jerramy Scott.,-0.9690270974076257,,,
252600087061,25260008707,252600087,7,5,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,2,"{'seconds': 58, 'minutes': 12}",35,35,4,3,14,False,Pass,"Drew Stanton pass intercepted by Chinedum Ndukwe at the NDame 19, returned for 14 yards to the NDame 33.",2.109947592963636,,,
252600087056,25260008707,252600087,7,2,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,2,"{'seconds': 45, 'minutes': 14}",44,44,2,10,12,False,Pass,"Drew Stanton pass complete to Jerramy Scott for 12 yards to the NDame 32, Michigan St penalty 6 yard holding accepted.",1.5103900293286845,,,
252600087060,25260008707,252600087,7,4,Michigan State,Big Ten,14,Notre Dame,Notre Dame,Michigan State,FBS Independents,7,2,"{'seconds': 11, 'minutes': 13}",35,35,4,3,0,False,Timeout,"Timeout MICHIGAN ST, clock 13:11.",,,,
252600153164,25260015323,252600153,23,8,Wisconsin,Big Ten,13,North Carolina,North Carolina,Wisconsin,ACC,3,4,"{'seconds': 12, 'minutes': 7}",4,4,2,4,4,True,Rush,Brian Calhoun rush for 4 yards for a TOUCHDOWN.,,,,
252600153041,25260015305,252600153,5,4,Wisconsin,Big Ten,0,North Carolina,North Carolina,Wisconsin,ACC,0,1,"{'seconds': 55, 'minutes': 2}",22,22,3,2,5,False,Rush,Brian Calhoun rush for 5 yards to the UNC 17 for a 1ST down.,0.338261473337608,,,
252600153038,25260015305,252600153,5,1,Wisconsin,Big Ten,0,North Carolina,North Carolina,Wisconsin,ACC,0,1,"{'seconds': 11, 'minutes': 4}",45,45,1,10,15,False,Pass,John Stocco pass complete to Brandon Williams for 15 yards to the UNC 30 for a 1ST down.,0.662270952144297,,,
252600153042,25260015305,252600153,5,5,Wisconsin,Big Ten,0,North Carolina,North Carolina,Wisconsin,ACC,0,1,"{'seconds': 12, 'minutes': 2}",17,17,1,10,2,False,Rush,Brian Calhoun rush for 2 yards to the UNC 15.,-0.1885388219160615,,,
252600153040,25260015305,252600153,5,3,Wisconsin,Big Ten,0,North Carolina,North Carolina,Wisconsin,ACC,0,1,"{'seconds': 35, 'minutes': 3}",24,24,2,4,2,False,Pass,John Stocco pass complete to Brian Calhoun for 2 yards to the UNC 22.,-0.314930700258978,,,
252600153039,25260015305,252600153,5,2,Wisconsin,Big Ten,0,North Carolina,North Carolina,Wisconsin,ACC,0,1,"{'seconds': 2, 'minutes': 4}",30,30,1,10,6,False,Rush,Brian Calhoun rush for 6 yards to the UNC 24.,0.211009257059727,,,
252600153044,25260015305,252600153,5,7,Wisconsin,Big Ten,0,North Carolina,North Carolina,Wisconsin,ACC,0,1,"{'seconds': 38, 'minutes': 1}",8,8,3,1,0,False,Rush,Booker Stanley rush for no gain to the UNC 8.,-0.390792662464394,,,
252600153047,25260015305,252600153,5,10,Wisconsin,Big Ten,7,North Carolina,North Carolina,Wisconsin,ACC,0,1,"{'seconds': 58, 'minutes': 0}",65,65,-1,-1,33,False,Kickoff,Taylor Mehlhaff kickoff for 58 yards returned by Mike Mason for 33 yards to the UNC 40.,,,,
252600153043,25260015305,252600153,5,6,Wisconsin,Big Ten,0,North Carolina,North Carolina,Wisconsin,ACC,0,1,"{'seconds': 44, 'minutes': 1}",15,15,2,8,7,False,Rush,Brian Calhoun rush for 7 yards to the UNC 8.,0.2408889179684395,,,
