id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
253370251139,25337025118,253370251,18,2,Texas,Big 12,56,Colorado,Colorado,Texas,Big 12,3,3,"{'seconds': 21, 'minutes': 10}",65,65,-1,-1,0,False,Kickoff,Greg Johnson kickoff for 65 yards for a touchback.,,,,
253370251138,25337025118,253370251,18,1,Texas,Big 12,56,Colorado,Colorado,Texas,Big 12,3,3,"{'seconds': 21, 'minutes': 10}",3,3,-1,-1,0,True,Extra Point Good,David Pino extra point GOOD.,,,,
253370251020,25337025102,253370251,2,7,Texas,Big 12,6,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 44, 'minutes': 9}",1,1,1,1,1,True,Rush,Henry Melton rush for 1 yard for a TOUCHDOWN.,,,,
253370251015,25337025102,253370251,2,2,Texas,Big 12,0,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 6, 'minutes': 11}",49,49,1,10,2,False,Rush,Ramonce Taylor rush for 2 yards to the Colo 47.,-0.6159141942829951,,,
253370251022,25337025102,253370251,2,9,Texas,Big 12,7,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 44, 'minutes': 9}",65,65,-1,-1,0,False,Kickoff,Greg Johnson kickoff for 65 yards for a touchback.,,,,
253370251017,25337025102,253370251,2,4,Texas,Big 12,0,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 50, 'minutes': 10}",37,37,1,10,18,False,Rush,Vince Young rush for 18 yards to the Colo 19 for a 1ST down.,0.4469610028392202,,,
253370251019,25337025102,253370251,2,6,Texas,Big 12,0,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 4, 'minutes': 10}",17,17,2,8,16,False,Rush,Vince Young rush for 16 yards to the Colo 1 for a 1ST down.,1.865676294346789,,,
253370251021,25337025102,253370251,2,8,Texas,Big 12,7,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 44, 'minutes': 9}",3,3,-1,-1,0,True,Extra Point Good,David Pino extra point GOOD.,,,,
253370251014,25337025102,253370251,2,1,Texas,Big 12,0,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 34, 'minutes': 11}",65,65,1,10,16,False,Pass,Vince Young pass complete to Limas Sweed for 16 yards to the Colo 49 for a 1ST down.,1.4803864590540865,,,
253370251018,25337025102,253370251,2,5,Texas,Big 12,0,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 34, 'minutes': 10}",19,19,1,10,2,False,Rush,Ramonce Taylor rush for 2 yards to the Colo 17.,-0.199249940829709,,,
253370251016,25337025102,253370251,2,3,Texas,Big 12,0,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 57, 'minutes': 10}",47,47,2,8,10,False,Pass,Vince Young pass complete to Quan Cosby for 10 yards to the Colo 37 for a 1ST down.,1.3268361144435001,,,
253370251038,25337025104,253370251,4,11,Texas,Big 12,14,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 54, 'minutes': 5}",65,65,-1,-1,16,False,Kickoff,Greg Johnson kickoff for 64 yards returned by Stephone Robinson for 16 yards to the Colo 17.,,,,
253370251037,25337025104,253370251,4,10,Texas,Big 12,14,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 59, 'minutes': 5}",3,3,-1,-1,0,True,Extra Point Good,David Pino extra point GOOD.,,,,
253370251028,25337025104,253370251,4,2,Texas,Big 12,7,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 46, 'minutes': 8}",50,50,2,8,18,False,Rush,Jamaal Charles rush for 18 yards to the Colo 32 for a 1ST down.,1.7918443648516043,,,
253370251034,25337025104,253370251,4,7,Texas,Big 12,7,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 48, 'minutes': 6}",5,5,1,5,0,False,Pass,Vince Young pass incomplete to Limas Sweed.,-0.554796850971046,,,
253370251035,25337025104,253370251,4,8,Texas,Big 12,7,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 41, 'minutes': 6}",5,5,2,5,2,False,Rush,Jamaal Charles rush for 2 yards to the Colo 3.,-0.185984708249071,,,
253370251200,25337025128,253370251,28,5,Texas,Big 12,70,Colorado,Colorado,Texas,Big 12,3,4,"{'seconds': 37, 'minutes': 6}",71,71,4,4,0,False,Penalty,Colorado penalty 5 yard offside defense accepted.,,,,
253370251197,25337025128,253370251,28,2,Texas,Big 12,70,Colorado,Colorado,Texas,Big 12,3,4,"{'seconds': 50, 'minutes': 8}",77,77,2,10,0,False,Penalty,Texas penalty 5 yard false start accepted.,,,,
253370251199,25337025128,253370251,28,4,Texas,Big 12,70,Colorado,Colorado,Texas,Big 12,3,4,"{'seconds': 37, 'minutes': 6}",82,82,3,15,11,False,Rush,Colt McCoy rush for 11 yards to the Texas 29.,0.21654740244659987,,,
253370251196,25337025128,253370251,28,1,Texas,Big 12,70,Colorado,Colorado,Texas,Big 12,3,4,"{'seconds': 50, 'minutes': 8}",77,77,1,10,0,False,Rush,Henry Melton rush for no gain to the Texas 23.,-0.6425305871127751,,,
253370251205,25337025128,253370251,28,9,Texas,Big 12,70,Colorado,Colorado,Texas,Big 12,3,4,"{'seconds': 7, 'minutes': 2}",59,59,4,3,1,False,Punt,"Richmond McGee punt for 27 yards, returned by Stephone Robinson for 1 yard to the Colo 33.",,,,
253370251204,25337025128,253370251,28,8,Texas,Big 12,70,Colorado,Colorado,Texas,Big 12,3,4,"{'seconds': 2, 'minutes': 3}",66,66,3,10,7,False,Rush,Henry Melton rush for 7 yards to the Texas 41.,0.23846654543537582,,,
253370251201,25337025128,253370251,28,6,Texas,Big 12,70,Colorado,Colorado,Texas,Big 12,3,4,"{'seconds': 49, 'minutes': 4}",66,66,1,10,3,False,Rush,Colt McCoy rush for 3 yards to the Texas 37.,-0.3978048422172354,,,
253370251066,25337025108,253370251,8,5,Texas,Big 12,14,Colorado,Colorado,Texas,Big 12,3,2,"{'seconds': 15, 'minutes': 13}",1,1,1,1,0,False,Rush,Henry Melton rush for no gain to the Colo 1.,-0.962330962352563,,,
253370251064,25337025108,253370251,8,3,Texas,Big 12,14,Colorado,Colorado,Texas,Big 12,3,2,"{'seconds': 51, 'minutes': 13}",14,14,1,10,-1,False,Rush,Ramonce Taylor rush for a loss of 1 yard to the Colo 15.,-0.3794054612324495,,,
253370251070,25337025108,253370251,8,9,Texas,Big 12,21,Colorado,Colorado,Texas,Big 12,3,2,"{'seconds': 54, 'minutes': 11}",65,65,-1,-1,23,False,Kickoff,Greg Johnson kickoff for 57 yards returned by Stephone Robinson for 23 yards to the Colo 31.,,,,
253370251032,25337025104,253370251,4,5,Texas,Big 12,7,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 47, 'minutes': 7}",16,16,2,9,6,False,Rush,Jamaal Charles rush for 6 yards to the Colo 10.,0.129731174726299,,,
253370251029,25337025104,253370251,4,3,Texas,Big 12,7,Colorado,Colorado,Texas,Big 12,0,1,"{'seconds': 24, 'minutes': 8}",32,32,1,10,0,False,Penalty,"Colorado penalty 15 yard pass interference on JJ Billingsley accepted, no play.",,,,
253370251161,25337025123,253370251,23,8,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,3,"{'seconds': 27, 'minutes': 2}",27,73,3,3,0,False,Penalty,"Colorado penalty 14 yard pass interference on Patrick Williams accepted, no play.",,,,
253370251168,25337025123,253370251,23,7,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,3,"{'seconds': 46, 'minutes': 4}",51,49,4,10,0,False,Punt,"John Torp punt for 26 yards, fair catch by Aaron Ross at the Texas 23.",,,,
253370251167,25337025123,253370251,23,6,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,3,"{'seconds': 53, 'minutes': 4}",51,49,3,10,0,False,Pass,James Cox pass incomplete.,-0.736912945019438,,,
253370251163,25337025123,253370251,23,3,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,3,"{'seconds': 57, 'minutes': 5}",13,87,3,17,23,False,Pass,"Joel Klatt pass complete to Dusty Sprague for 23 yards to the Colo 36 for a 1ST down, Texas penalty 15 yard roughing passer accepted.",2.205383498033128,,,
253370251166,25337025123,253370251,23,5,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,3,"{'seconds': 58, 'minutes': 4}",51,49,2,10,0,False,Pass,James Cox pass incomplete to Patrick Williams.,-1.038925163719686,,,
253370251095,25337025113,253370251,13,5,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,35,2,"{'seconds': 2, 'minutes': 5}",29,71,4,1,1,False,Rush,Joel Klatt rush for 1 yard to the Colo 30 for a 1ST down.,1.2605795390152643,,,
253370251076,25337025111,253370251,11,1,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,28,2,"{'seconds': 11, 'minutes': 11}",13,87,1,10,-1,False,Rush,Hugh Charles rush for a loss of 1 yard to the Colo 12.,-0.4538319702869975,,,
253370251101,25337025113,253370251,13,10,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,35,2,"{'seconds': 9, 'minutes': 3}",33,67,4,7,0,False,Punt,"John Torp punt for 38 yards, fair catch by Aaron Ross at the Texas 29.",,,,
253370251098,25337025113,253370251,13,7,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,35,2,"{'seconds': 3, 'minutes': 4}",34,66,2,6,0,False,Timeout,"Timeout COLORADO, clock 04:03.",,,,
253370251093,25337025113,253370251,13,3,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,35,2,"{'seconds': 32, 'minutes': 5}",29,71,3,1,0,False,Rush,Lawrence Vickers rush for no gain to the Colo 29.,-0.5611990698005247,,,
253370251094,25337025113,253370251,13,4,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,35,2,"{'seconds': 5, 'minutes': 5}",29,71,4,1,0,False,Timeout,"Timeout COLORADO, clock 05:05.",,,,
253370251096,25337025113,253370251,13,6,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,35,2,"{'seconds': 29, 'minutes': 4}",30,70,1,10,4,False,Rush,Hugh Charles rush for 4 yards to the Colo 34.,-0.1399034934597019,,,
253370251092,25337025113,253370251,13,2,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,35,2,"{'seconds': 21, 'minutes': 6}",24,76,2,6,5,False,Pass,Joel Klatt pass complete to Joe Klopfenstein for 5 yards to the Colo 29.,0.0823229332872417,,,
253370251099,25337025113,253370251,13,8,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,35,2,"{'seconds': 45, 'minutes': 3}",34,66,2,6,-1,False,Pass,Joel Klatt pass complete to Byron Ellis for a loss of 1 yard to the Colo 33.,-0.9242448314838105,,,
253370251091,25337025113,253370251,13,1,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,35,2,"{'seconds': 12, 'minutes': 7}",20,80,1,10,4,False,Pass,Joel Klatt pass complete to Joe Klopfenstein for 4 yards to the Colo 24.,-0.0884321258012219,,,
253370251100,25337025113,253370251,13,9,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,35,2,"{'seconds': 16, 'minutes': 3}",33,67,3,7,0,False,Pass,Joel Klatt pass incomplete to Patrick Williams.,-0.35765535289903205,,,
253370251010,25337025101,253370251,1,6,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,0,1,"{'seconds': 8, 'minutes': 13}",45,55,2,10,0,False,Rush,Byron Ellis rush for no gain to the Colo 45.,-0.9098186366856273,,,
253370251004,25337025101,253370251,1,3,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,0,1,"{'seconds': 41, 'minutes': 13}",35,65,1,10,3,False,Pass,Joel Klatt pass complete to Joe Klopfenstein for 3 yards to the Colo 38.,-0.4062307312880424,,,
253370251009,25337025101,253370251,1,5,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,0,1,"{'seconds': 13, 'minutes': 13}",45,55,1,10,0,False,Pass,Joel Klatt pass incomplete to Hugh Charles.,-1.1618692012952412,,,
253370251012,25337025101,253370251,1,8,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,0,1,"{'seconds': 9, 'minutes': 12}",57,43,1,10,7,False,Pass,Joel Klatt pass complete to Quinn Sypniewski for 7 yards to the Texas 36.,0.4865052754922522,,,
253370251002,25337025101,253370251,1,1,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,0,1,"{'seconds': 25, 'minutes': 14}",23,77,1,10,8,False,Pass,Joel Klatt pass complete to Quinn Sypniewski for 8 yards to the Colo 31.,0.8672445366681929,,,
253370251013,25337025101,253370251,1,9,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,0,1,"{'seconds': 40, 'minutes': 11}",64,36,2,3,1,False,Pass,"Joel Klatt pass complete to Hugh Charles for 1 yard, fumbled at the Texas 35, recovered by Brian Robison at the Texas 35.",-0.706650225921315,,,
253370251011,25337025101,253370251,1,7,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,0,1,"{'seconds': 29, 'minutes': 12}",45,55,3,10,12,False,Pass,Joel Klatt pass complete to Joe Klopfenstein for 12 yards to the Texas 43 for a 1ST down.,2.9959309873663793,,,
253370251003,25337025101,253370251,1,2,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,0,1,"{'seconds': 8, 'minutes': 14}",31,69,2,2,4,False,Rush,Hugh Charles rush for 4 yards to the Colo 35 for a 1ST down.,0.1003955468298692,,,
253370251007,25337025101,253370251,1,4,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,0,1,"{'seconds': 34, 'minutes': 13}",38,62,2,7,7,False,Rush,Hugh Charles rush for 7 yards to the Colo 45 for a 1ST down.,1.3723345046630122,,,
253370251061,25337025107,253370251,7,5,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,14,2,"{'seconds': 38, 'minutes': 14}",35,65,-1,-1,54,False,Kickoff,Mason Crosby kickoff for 65 yards returned by Ramonce Taylor for 54 yards to the Colo 46.,,,,
253370251060,25337025107,253370251,7,4,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,14,2,"{'seconds': 48, 'minutes': 14}",92,8,4,8,25,True,Field Goal Good,Mason Crosby 25 yard field goal GOOD.,-0.699708642016228,,,
253370251058,25337025107,253370251,7,2,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,2,"{'seconds': 56, 'minutes': 14}",92,8,2,8,0,False,Pass,Joel Klatt pass incomplete to Joe Klopfenstein.,-0.26931522945819,,,
253370251059,25337025107,253370251,7,3,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,2,"{'seconds': 52, 'minutes': 14}",92,8,3,8,0,False,Pass,Joel Klatt pass incomplete to Patrick Williams.,-0.354205173792517,,,
253370251056,25337025107,253370251,7,1,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,1,"{'seconds': 0, 'minutes': 0}",95,5,1,5,-2,False,Rush,Hugh Charles rush for a loss of 2 yards to the Texas 7.,-0.723367627458863,,,
253370251209,25337025129,253370251,29,2,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,4,"{'seconds': 4, 'minutes': 2}",38,62,1,5,0,False,Penalty,"Texas penalty 12 yard pass interference accepted, no play.",,,,
253370251210,25337025129,253370251,29,3,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,4,"{'seconds': 57, 'minutes': 1}",50,50,1,10,0,False,Penalty,"Texas penalty 15 yard pass interference accepted, no play.",,,,
253370251207,25337025129,253370251,29,1,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,4,"{'seconds': 7, 'minutes': 2}",33,67,1,10,0,False,Penalty,Texas penalty 5 yard offside defense accepted.,,,,
253370251051,25337025105,253370251,5,12,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,1,"{'seconds': 59, 'minutes': 1}",86,14,4,11,31,False,Field Goal Missed,"Mason Crosby 31 yard field goal BLOCKED, Texas penalty 18 yard illegal block accepted.",,,,
253370251212,25337025129,253370251,29,5,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,4,"{'seconds': 11, 'minutes': 1}",74,26,2,1,0,False,Pass,James Cox pass incomplete to Dusty Sprague.,-0.734684041390167,,,
253370251137,25337025117,253370251,17,4,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,55,3,"{'seconds': 21, 'minutes': 10}",21,79,4,8,0,True,Punt,"John Torp punt blocked for no gain, lateral to Brandon Foster for no gain for a TOUCHDOWN.",,,,
253370251134,25337025117,253370251,17,1,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,49,3,"{'seconds': 9, 'minutes': 11}",19,81,1,10,2,False,Pass,Joel Klatt pass complete to Lawrence Vickers for 2 yards to the Colo 21.,-0.345885638069002,,,
253370251135,25337025117,253370251,17,2,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,49,3,"{'seconds': 33, 'minutes': 10}",21,79,2,8,0,False,Pass,Joel Klatt pass incomplete to Bernard Jackson.,-0.3491696287441286,,,
253370251136,25337025117,253370251,17,3,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,49,3,"{'seconds': 28, 'minutes': 10}",21,79,3,8,0,False,Pass,Joel Klatt pass incomplete to Evan Judge.,-0.15651254264732373,,,
253370251024,25337025103,253370251,3,2,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,7,1,"{'seconds': 34, 'minutes': 9}",22,78,2,8,0,False,Pass,Joel Klatt pass incomplete to Lawrence Vickers.,-0.3680210874717833,,,
253370251195,25337025127,253370251,27,4,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,4,"{'seconds': 1, 'minutes': 9}",22,78,4,9,0,False,Punt,"John Torp punt for 55 yards, fair catch by Quan Cosby at the Texas 23.",,,,
253370251192,25337025127,253370251,27,1,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,4,"{'seconds': 44, 'minutes': 9}",21,79,2,10,1,False,Rush,Byron Ellis rush for 1 yard to the Colo 22.,-0.23310737334016896,,,
253370251193,25337025127,253370251,27,2,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,4,"{'seconds': 12, 'minutes': 9}",22,78,3,9,0,False,Timeout,"Timeout COLORADO, clock 09:12.",,,,
253370251194,25337025127,253370251,27,3,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,4,"{'seconds': 8, 'minutes': 9}",22,78,3,9,0,False,Pass,James Cox pass incomplete to Ben Carpenter.,-0.14741647010293857,,,
253370251211,25337025129,253370251,29,4,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,4,"{'seconds': 44, 'minutes': 1}",65,35,1,10,9,False,Pass,James Cox pass complete to Reggie Foster for 9 yards to the Texas 26.,0.750522367763128,,,
253370251214,25337025129,253370251,29,7,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,4,"{'seconds': 17, 'minutes': 0}",74,26,4,1,0,False,Pass,James Cox pass incomplete.,-3.2800543431721447,,,
253370251140,25337025119,253370251,19,1,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,56,3,"{'seconds': 13, 'minutes': 10}",20,80,1,10,8,False,Rush,Hugh Charles rush for 8 yards to the Colo 28.,0.7987441096809142,,,
253370251142,25337025119,253370251,19,2,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,56,3,"{'seconds': 7, 'minutes': 10}",28,72,2,2,-2,False,Rush,"Joel Klatt rush for a loss of 2 yards, fumbled at the Colo 26, recovered by Billy Pittman at the Colo 26.",-1.221582077453892,,,
253370251046,25337025105,253370251,5,8,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,1,"{'seconds': 55, 'minutes': 2}",85,15,2,12,0,False,Penalty,"Colorado penalty 10 yard holding accepted, no play.",,,,
253370251160,25337025123,253370251,23,2,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,3,"{'seconds': 27, 'minutes': 7}",22,78,2,8,5,False,Pass,Joel Klatt pass complete to Reggie Foster for 5 yards to the Colo 27.,0.0559086745583244,,,
253370251165,25337025123,253370251,23,4,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,3,"{'seconds': 25, 'minutes': 5}",51,49,1,10,0,False,Rush,Byron Ellis rush for no gain to the Texas 49.,-1.0955888671820908,,,
253370251025,25337025103,253370251,3,3,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,7,1,"{'seconds': 29, 'minutes': 9}",22,78,3,8,0,False,Pass,Joel Klatt pass incomplete to Joe Klopfenstein.,-0.16596300296032848,,,
253370251026,25337025103,253370251,3,4,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,7,1,"{'seconds': 18, 'minutes': 9}",22,78,4,8,6,False,Punt,"John Torp punt for 36 yards, returned by Aaron Ross for 6 yards to the Texas 48.",,,,
253370251023,25337025103,253370251,3,1,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,7,1,"{'seconds': 38, 'minutes': 9}",20,80,1,10,2,False,Rush,Hugh Charles rush for 2 yards to the Colo 22.,-0.3623882030735057,,,
253370251079,25337025111,253370251,11,3,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,28,2,"{'seconds': 47, 'minutes': 9}",13,87,3,10,4,False,Pass,Joel Klatt pass complete to Hugh Charles for 4 yards to the Colo 17.,-0.01221739681001923,,,
253370251080,25337025111,253370251,11,4,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,28,2,"{'seconds': 4, 'minutes': 9}",17,83,4,6,10,False,Punt,"John Torp punt for 37 yards, returned by Aaron Ross for 10 yards to the Colo 44.",,,,
253370251213,25337025129,253370251,29,6,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,4,"{'seconds': 0, 'minutes': 1}",74,26,3,1,0,False,Rush,Byron Ellis rush for no gain to the Texas 26.,-0.7631951994238603,,,
253370251042,25337025105,253370251,5,4,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,1,"{'seconds': 56, 'minutes': 4}",76,24,1,10,9,False,Rush,Stephone Robinson rush for 9 yards to the Texas 15.,0.641938297485138,,,
253370251147,25337025121,253370251,21,1,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,63,3,"{'seconds': 54, 'minutes': 9}",20,80,1,10,0,False,Rush,"Hugh Charles rush for no gain, fumbled at the Colo 16, recovered by Michael Griffin at the Colo 16.",-0.5586693796725282,,,
253370251179,25337025125,253370251,25,4,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,3,"{'seconds': 22, 'minutes': 0}",27,73,4,4,5,False,Punt,"John Torp punt for 36 yards, returned by Aaron Ross for 5 yards to the Texas 42.",,,,
253370251178,25337025125,253370251,25,3,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,3,"{'seconds': 30, 'minutes': 0}",27,73,3,4,0,False,Pass,James Cox pass incomplete.,-0.3544112236910806,,,
253370251176,25337025125,253370251,25,1,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,3,"{'seconds': 21, 'minutes': 1}",21,79,1,10,4,False,Rush,James Cox rush for 4 yards to the Colo 25.,-0.09341756947157,,,
253370251043,25337025105,253370251,5,5,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,1,"{'seconds': 21, 'minutes': 4}",85,15,2,1,0,False,Rush,Hugh Charles rush for no gain to the Texas 15.,-0.600022366765905,,,
253370251045,25337025105,253370251,5,7,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,1,"{'seconds': 31, 'minutes': 3}",87,13,1,10,-2,False,Rush,Hugh Charles rush for a loss of 2 yards to the Texas 15.,-0.434365975040386,,,
253370251048,25337025105,253370251,5,10,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,1,"{'seconds': 5, 'minutes': 2}",86,14,3,11,0,False,Timeout,"Timeout COLORADO, clock 02:05.",,,,
253370251047,25337025105,253370251,5,9,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,1,"{'seconds': 26, 'minutes': 2}",75,25,2,22,11,False,Rush,Joel Klatt rush for 11 yards to the Texas 14.,0.8083336143498681,,,
253370251040,25337025105,253370251,5,2,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,1,"{'seconds': 22, 'minutes': 5}",41,59,1,10,19,False,Rush,Hugh Charles rush for 19 yards to the Texas 40 for a 1ST down.,1.4699632058610863,,,
253370251041,25337025105,253370251,5,3,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,1,"{'seconds': 15, 'minutes': 5}",60,40,1,10,16,False,Rush,Joel Klatt rush for 16 yards to the Texas 24 for a 1ST down.,0.507611195330366,,,
253370251039,25337025105,253370251,5,1,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,1,"{'seconds': 45, 'minutes': 5}",17,83,1,10,24,False,Pass,Joel Klatt pass complete to Evan Judge for 24 yards to the Colo 41 for a 1ST down.,1.8761702327532301,,,
253370251044,25337025105,253370251,5,6,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,1,"{'seconds': 44, 'minutes': 3}",85,15,3,1,2,False,Rush,Lawrence Vickers rush for 2 yards to the Texas 13 for a 1ST down.,0.100592802841895,,,
253370251049,25337025105,253370251,5,11,Colorado,Big 12,0,Texas,Colorado,Texas,Big 12,14,1,"{'seconds': 59, 'minutes': 1}",86,14,3,11,0,False,Pass,"Joel Klatt pass incomplete to Dusty Sprague, Colorado penalty holding on Dusty Sprague declined.",-0.5732362687298718,,,
253370251122,25337025115,253370251,15,2,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,42,3,"{'seconds': 53, 'minutes': 14}",35,65,-1,-1,30,False,Kickoff,Mason Crosby kickoff for 63 yards returned by Ramonce Taylor for 30 yards to the Texas 32.,,,,
253370251120,25337025115,253370251,15,1,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,42,2,"{'seconds': 18, 'minutes': 0}",20,80,1,10,5,False,Pass,Joel Klatt pass complete to Patrick Williams for 5 yards to the Colo 25.,0.0855067756440384,,,
253370251077,25337025111,253370251,11,2,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,28,2,"{'seconds': 20, 'minutes': 10}",12,88,2,11,1,False,Rush,Hugh Charles rush for 1 yard to the Colo 13.,-0.12478485882757262,,,
253370251177,25337025125,253370251,25,2,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,3,"{'seconds': 10, 'minutes': 1}",25,75,2,6,2,False,Rush,James Cox rush for 2 yards to the Colo 27.,-0.35047634122140975,,,
253370251071,25337025109,253370251,9,1,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,21,2,"{'seconds': 44, 'minutes': 11}",31,69,1,10,12,False,Pass,"Joel Klatt pass intercepted by Billy Pittman at the Colo 43, returned for 12 yards to the Colo 31.",1.1419743076037232,,,
253370251158,25337025123,253370251,23,1,Colorado,Big 12,3,Texas,Colorado,Texas,Big 12,70,3,"{'seconds': 27, 'minutes': 7}",20,80,1,10,2,False,Rush,Byron Ellis rush for 2 yards to the Colo 22.,-0.3623882030735057,,,
253370062163,25337006218,253370062,18,10,Hawai'i,Western Athletic,42,San Diego State,Hawai'i,San Diego State,Mountain West,24,3,"{'seconds': 51, 'minutes': 3}",97,3,-1,-1,0,True,Extra Point Good,Daniel Kelly extra point GOOD.,,,,
253370062159,25337006218,253370062,18,6,Hawai'i,Western Athletic,35,San Diego State,Hawai'i,San Diego State,Mountain West,24,3,"{'seconds': 36, 'minutes': 4}",74,26,1,10,-3,False,Rush,Colton Brennan rush for a loss of 3 yards to the SDSU 29.,-0.8480844646870977,,,
253370062157,25337006218,253370062,18,4,Hawai'i,Western Athletic,35,San Diego State,Hawai'i,San Diego State,Mountain West,24,3,"{'seconds': 41, 'minutes': 5}",61,39,2,10,16,False,Rush,"Nate Ilaoa rush for 16 yards to the Hawa 23, Hawaii penalty 10 yard holding accepted.",1.2906969563028594,,,
