id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
252670036029,25267003603,252670036,3,3,Colorado State,Mountain West,7,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 11, 'minutes': 8}",32,68,1,10,3,False,Rush,Kyle Bell rush for 3 yards to the ColSt 35.,,,-0.3783931239488095,
252670036039,25267003603,252670036,3,9,Colorado State,Mountain West,14,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 47, 'minutes': 5}",35,65,-1,-1,0,False,Kickoff,Kevin Mark kickoff for 65 yards for a touchback.,,,,
252670036036,25267003603,252670036,3,10,Colorado State,Mountain West,14,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 40, 'minutes': 5}",97,3,-1,-1,0,True,Extra Point Good,Kevin Mark extra point GOOD.,,,,
252670036034,25267003603,252670036,3,7,Colorado State,Mountain West,7,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 50, 'minutes': 6}",62,38,2,10,14,False,Rush,Kyle Bell rush for 14 yards to the Nevad 24 for a 1ST down.,,,1.1960469522545214,
252670036028,25267003603,252670036,3,2,Colorado State,Mountain West,7,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 37, 'minutes': 8}",28,72,2,2,3,False,Rush,Kyle Bell rush for 3 yards to the ColSt 31 for a 1ST down.,,,-0.0199773191908612,
252670036002,25267003601,252670036,1,7,Colorado State,Mountain West,0,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 0, 'minutes': 0}",40,60,1,10,0,False,Rush,Kyle Bell rush for no gain to the ColSt 40.,,,-1.1247712359915258,
252670036006,25267003601,252670036,1,5,Colorado State,Mountain West,14,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 31, 'minutes': 12}",74,26,1,10,26,True,Pass,Justin Holland pass complete to John Walker for 26 yards for a TOUCHDOWN.,,,,
252670036003,25267003601,252670036,1,1,Colorado State,Mountain West,0,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 45, 'minutes': 13}",40,60,2,10,15,False,Rush,Kyle Bell rush for 15 yards to the Nevad 45 for a 1ST down.,,,2.4051577550681333,
252670036009,25267003601,252670036,1,6,Colorado State,Mountain West,7,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 31, 'minutes': 12}",35,65,-1,-1,0,False,Kickoff,Kevin Mark kickoff for 65 yards for a touchback.,,,,
252670036004,25267003601,252670036,1,2,Colorado State,Mountain West,0,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 30, 'minutes': 13}",55,45,1,10,9,False,Rush,Kyle Bell rush for 9 yards to the Nevad 36.,,,0.957003546754157,
252670036007,25267003601,252670036,1,4,Colorado State,Mountain West,7,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 39, 'minutes': 12}",97,3,-1,-1,0,True,Extra Point Good,Kevin Mark extra point GOOD.,,,,
252670036005,25267003601,252670036,1,3,Colorado State,Mountain West,0,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 58, 'minutes': 12}",64,36,2,1,10,False,Rush,Kyle Bell rush for 10 yards to the Nevad 26 for a 1ST down.,,,-0.2004915840952695,
252670036046,25267003605,252670036,5,3,Colorado State,Mountain West,21,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 20, 'minutes': 3}",97,3,-1,-1,0,True,Extra Point Good,Kevin Mark extra point GOOD.,,,,
252670036047,25267003605,252670036,5,2,Colorado State,Mountain West,21,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 32, 'minutes': 3}",35,65,-1,-1,0,False,Kickoff,Kevin Mark kickoff for 65 yards for a touchback.,,,,
252670036045,25267003605,252670036,5,1,Colorado State,Mountain West,21,Nevada,Colorado State,Nevada,Western Athletic,0,1,"{'seconds': 32, 'minutes': 3}",99,1,1,1,1,True,Rush,Tristan Walker rush for 1 yard for a TOUCHDOWN.,,,,
252670036206,25267003626,252670036,25,1,Colorado State,Mountain West,42,Nevada,Colorado State,Nevada,Western Athletic,21,4,"{'seconds': 54, 'minutes': 0}",62,38,1,10,1,False,Rush,Gartrell Johnson rush for 1 yard to the Nevad 37.,,,-0.596824390353605,
252670036207,25267003626,252670036,25,2,Colorado State,Mountain West,42,Nevada,Colorado State,Nevada,Western Athletic,21,4,"{'seconds': 20, 'minutes': 0}",63,37,2,9,13,False,Rush,Jimmy Green rush for 13 yards to the Nevad 24 for a 1ST down.,,,1.009979090331818,
252670036088,25267003609,252670036,9,7,Colorado State,Mountain West,21,Nevada,Colorado State,Nevada,Western Athletic,7,2,"{'seconds': 45, 'minutes': 6}",30,70,3,14,0,False,Pass,Justin Holland pass complete to David Anderson for no gain to the ColSt 30.,,,-0.14687540238390806,
252670036079,25267003609,252670036,9,1,Colorado State,Mountain West,21,Nevada,Colorado State,Nevada,Western Athletic,7,2,"{'seconds': 27, 'minutes': 9}",20,80,1,10,5,False,Rush,Kyle Bell rush for 5 yards to the ColSt 25.,,,0.0855067756440384,
252670036086,25267003609,252670036,9,6,Colorado State,Mountain West,21,Nevada,Colorado State,Nevada,Western Athletic,7,2,"{'seconds': 13, 'minutes': 7}",36,64,3,8,0,False,Penalty,Colorado St penalty 6 yard false start accepted.,,,,
252670036083,25267003609,252670036,9,4,Colorado State,Mountain West,21,Nevada,Colorado State,Nevada,Western Athletic,7,2,"{'seconds': 53, 'minutes': 7}",34,66,1,10,0,False,Pass,Justin Holland pass incomplete to Tristan Walker.,,,-0.9864556271674072,
252670036084,25267003609,252670036,9,5,Colorado State,Mountain West,21,Nevada,Colorado State,Nevada,Western Athletic,7,2,"{'seconds': 45, 'minutes': 7}",34,66,2,10,2,False,Rush,Kyle Bell rush for 2 yards to the ColSt 36.,,,-0.371094030524465,
252670036089,25267003609,252670036,9,8,Colorado State,Mountain West,21,Nevada,Colorado State,Nevada,Western Athletic,7,2,"{'seconds': 6, 'minutes': 6}",30,70,4,14,-1,False,Punt,"Jim Kaylor punt for 46 yards, returned by Kevin Stanley for a loss of 1 yard to the Nevad 23.",,,,
252670036080,25267003609,252670036,9,2,Colorado State,Mountain West,21,Nevada,Colorado State,Nevada,Western Athletic,7,2,"{'seconds': 48, 'minutes': 8}",25,75,2,5,4,False,Rush,Kyle Bell rush for 4 yards to the ColSt 29.,,,-0.0916159681580186,
252670036082,25267003609,252670036,9,3,Colorado State,Mountain West,21,Nevada,Colorado State,Nevada,Western Athletic,7,2,"{'seconds': 22, 'minutes': 8}",29,71,3,1,5,False,Rush,Kyle Bell rush for 5 yards to the ColSt 34 for a 1ST down.,,,1.0553975983894688,
252670036112,25267003612,252670036,12,3,Colorado State,Mountain West,21,Nevada,Colorado State,Nevada,Western Athletic,7,3,"{'seconds': 54, 'minutes': 14}",35,65,-1,-1,20,False,Kickoff,Kevin Mark kickoff for 63 yards returned by Nate Agaiava for 20 yards to the Nevad 22.,,,,
252670145129,25267014520,252670145,20,7,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 21, 'minutes': 6}",36,36,3,19,0,False,Pass,Jacob Doss pass incomplete to Jason Wallace.,,,-0.7891375868842125,
252670145127,25267014520,252670145,20,5,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 21, 'minutes': 6}",36,36,2,19,0,False,Pass,Jacob Doss pass incomplete to Jovon Bouknight.,,,-0.9983933540748122,
252670145124,25267014520,252670145,20,2,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 8, 'minutes': 7}",53,53,1,10,26,False,Pass,Jacob Doss pass complete to Josh Barge for 26 yards to the Miss 27 for a 1ST down.,,,1.3540185921818217,
252670145126,25267014520,252670145,20,4,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 8, 'minutes': 7}",36,36,1,19,0,False,Pass,Jacob Doss pass incomplete.,,,-0.8946498197354613,
252670145130,25267014520,252670145,20,1,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 8, 'minutes': 8}",36,36,4,19,0,False,Punt,Scott Parker punt for 26 yards downed at the Miss 10.,,,,
252670145125,25267014520,252670145,20,3,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 8, 'minutes': 7}",27,27,1,10,1,False,Rush,"Wynel Seldon rush for 1 yard to the Miss 26, Wyoming penalty 10 yard holding accepted.",,,-0.3748730062798895,
252670145128,25267014520,252670145,20,6,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 21, 'minutes': 6}",36,36,3,19,0,False,Timeout,"Timeout WYOMING, clock 06:21.",,,,
252670145104,25267014514,252670145,14,9,Wyoming,Mountain West,13,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 54, 'minutes': 14}",65,65,-1,-1,23,False,Kickoff,Deric Yaussi kickoff for 65 yards returned by Mike Espy for 23 yards to the Miss 23.,,,,
252670145188,25267014528,252670145,28,2,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,14,4,"{'seconds': 32, 'minutes': 0}",46,46,2,12,-1,False,Rush,Team rush for a loss of 1 yard to the Miss 47.,,,-1.207136100692054,
252670145187,25267014528,252670145,28,1,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,14,4,"{'seconds': 55, 'minutes': 0}",44,44,1,10,-2,False,Rush,Ivan Harrison rush for a loss of 2 yards to the Miss 46.,,,-1.422584420783524,
252670145189,25267014528,252670145,28,3,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,14,4,"{'seconds': 32, 'minutes': 0}",47,47,3,13,-2,False,Rush,Team rush for a loss of 2 yards to the Miss 49.,,,-0.861327122145136,
252670145163,25267014524,252670145,24,5,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,4,"{'seconds': 33, 'minutes': 9}",83,83,2,6,0,False,Rush,Wynel Seldon rush for no gain to the Wyom 17.,,,-0.3700505391144384,
252670145161,25267014524,252670145,24,3,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,4,"{'seconds': 22, 'minutes': 10}",87,87,1,10,0,False,Timeout,"Timeout WYOMING, clock 10:22.",,,,
252670145165,25267014524,252670145,24,7,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,4,"{'seconds': 45, 'minutes': 8}",89,89,4,12,31,False,Punt,"Scott Parker punt for 43 yards, returned by Mike Espy for 31 yards to the Wyom 23.",,,,
252670145159,25267014524,252670145,24,1,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,4,"{'seconds': 54, 'minutes': 10}",99,99,1,10,7,False,Rush,Corey Bramlet rush for 7 yards to the Wyom 8.,,,0.29382171005634117,
252670145162,25267014524,252670145,24,4,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,4,"{'seconds': 22, 'minutes': 10}",87,87,1,10,4,False,Rush,Wynel Seldon rush for 4 yards to the Wyom 17.,,,-0.05810963665836066,
252670145160,25267014524,252670145,24,2,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,4,"{'seconds': 54, 'minutes': 10}",92,92,2,3,5,False,Rush,Wynel Seldon rush for 5 yards to the Wyom 13 for a 1ST down.,,,0.0010625229454364,
252670145164,25267014524,252670145,24,6,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,4,"{'seconds': 45, 'minutes': 8}",83,83,3,6,0,False,Pass,Jacob Doss sacked by Paul Hurd at the Wyom 11 for a loss of 6 yards.,,,-0.1626740501517903,
252670145144,25267014522,252670145,22,6,Wyoming,Mountain West,22,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 6, 'minutes': 0}",4,4,2,4,4,True,Pass,Jacob Doss pass complete to Wade Betschart for 4 yards for a TOUCHDOWN.,,,,
252670145143,25267014522,252670145,22,5,Wyoming,Mountain West,22,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 20, 'minutes': 1}",9,9,1,9,5,False,Rush,Corey Bramlet rush for 5 yards to the Miss 4.,,,0.0903475831985075,
252670145140,25267014522,252670145,22,2,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 35, 'minutes': 2}",16,16,1,10,5,False,Rush,Jovon Bouknight rush for 5 yards to the Miss 11.,,,0.0743553747013194,
252670145147,25267014522,252670145,22,8,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 0, 'minutes': 0}",65,65,-1,-1,28,False,Kickoff,Deric Yaussi kickoff for 55 yards returned by Taye Biddle for 28 yards to the Miss 38.,,,,
252670145145,25267014522,252670145,22,7,Wyoming,Mountain West,23,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 6, 'minutes': 0}",3,3,-1,-1,0,True,Extra Point Good,Deric Yaussi extra point GOOD.,,,,
252670145142,25267014522,252670145,22,4,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 20, 'minutes': 1}",3,3,1,0,0,False,Penalty,Wyoming penalty 6 yard false start accepted.,,,,
252670145139,25267014522,252670145,22,1,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 35, 'minutes': 2}",28,28,1,10,12,False,Rush,Wynel Seldon rush for 12 yards to the Miss 16 for a 1ST down.,,,0.1952917528460566,
252670145141,25267014522,252670145,22,3,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 35, 'minutes': 2}",11,11,2,5,8,False,Rush,Wynel Seldon rush for 8 yards to the Miss 3 for a 1ST down.,,,1.029915613859718,
252670145056,25267014509,252670145,9,5,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 24, 'minutes': 13}",69,69,2,10,7,False,Pass,Corey Bramlet pass complete to John Wadkowski for 7 yards to the Wyom 38.,,,0.40223647950968916,
252670145058,25267014509,252670145,9,7,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 0, 'minutes': 13}",55,55,1,10,0,False,Pass,Corey Bramlet pass incomplete to Wade Betschart.,,,-1.1618692012952412,
252670145061,25267014509,252670145,9,10,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 28, 'minutes': 11}",31,31,1,10,0,False,Pass,Corey Bramlet pass incomplete to Michael Ford.,,,-0.5824837756999947,
252670145055,25267014509,252670145,9,4,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 47, 'minutes': 13}",69,69,1,10,0,False,Pass,Corey Bramlet pass incomplete to Michael Ford.,,,-0.8947814664467213,
252670145060,25267014509,252670145,9,9,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 35, 'minutes': 11}",49,49,3,4,18,False,Pass,Corey Bramlet pass complete to Josh Barge for 18 yards to the Miss 31 for a 1ST down.,,,2.280834151276057,
252670145059,25267014509,252670145,9,8,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 0, 'minutes': 13}",55,55,2,10,6,False,Rush,Wynel Seldon rush for 6 yards to the Miss 49.,,,0.3157021172626013,
252670145053,25267014509,252670145,9,2,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 52, 'minutes': 14}",72,72,2,3,2,False,Rush,Wynel Seldon rush for 2 yards to the Wyom 30.,,,-0.5507333114058114,
252670145057,25267014509,252670145,9,6,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 0, 'minutes': 13}",62,62,3,3,7,False,Rush,Corey Bramlet rush for 7 yards to the Wyom 45 for a 1ST down.,,,1.823222754735717,
252670145052,25267014509,252670145,9,1,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 52, 'minutes': 14}",79,79,1,10,7,False,Rush,Corey Bramlet rush for 7 yards to the Wyom 28.,,,0.5413772358558367,
252670145054,25267014509,252670145,9,3,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 52, 'minutes': 14}",70,70,3,1,1,False,Rush,Corey Bramlet rush for 1 yard to the Wyom 31 for a 1ST down.,,,0.7325998602520807,
252670145062,25267014509,252670145,9,11,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 28, 'minutes': 11}",31,31,2,10,10,False,Pass,"Corey Bramlet pass intercepted by Mike Espy at the Miss 17, returned for 10 yards to the Miss 27.",,,0.7921331319774496,
252670145032,25267014505,252670145,5,5,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 52, 'minutes': 4}",62,62,3,6,0,False,Pass,Corey Bramlet pass incomplete to Jovon Bouknight.,,,-0.5216957411521719,
252670145031,25267014505,252670145,5,4,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 57, 'minutes': 4}",66,66,2,10,4,False,Pass,Corey Bramlet pass complete to Wynel Seldon for 4 yards to the Wyom 38.,,,-0.1050095822748167,
252670145030,25267014505,252670145,5,3,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 40, 'minutes': 5}",71,71,1,15,5,False,Rush,Wynel Seldon rush for 5 yards to the Wyom 34.,,,0.0516118780680941,
252670145028,25267014505,252670145,5,1,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 52, 'minutes': 6}",80,80,1,10,14,False,Rush,Wynel Seldon rush for 14 yards to the Wyom 34 for a 1ST down.,,,1.0492884058754886,
252670145029,25267014505,252670145,5,2,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 52, 'minutes': 6}",66,66,1,10,0,False,Penalty,Wyoming penalty 5 yard illegal shift accepted.,,,,
252670145033,25267014505,252670145,5,6,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 25, 'minutes': 4}",62,62,4,6,4,False,Punt,"Scott Parker punt for 40 yards, returned by Mike Espy for 4 yards to the Miss 26.",,,,
252670145120,25267014518,252670145,18,5,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 45, 'minutes': 8}",38,38,4,16,0,False,Pass,Jacob Doss pass incomplete.,,,-0.5888187695125833,
252670145118,25267014518,252670145,18,3,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 25, 'minutes': 9}",41,41,2,19,0,False,Pass,Corey Bramlet pass incomplete to Corey Bramlet.,,,-0.9327448905534103,
252670145117,25267014518,252670145,18,2,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 45, 'minutes': 10}",42,42,1,20,1,False,Rush,Wynel Seldon rush for 1 yard to the Miss 41.,,,-0.7963600987116254,
252670145119,25267014518,252670145,18,4,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 45, 'minutes': 8}",41,41,3,19,3,False,Rush,Alex Renshaw rush for 3 yards to the Miss 38.,,,-0.2750492423344575,
252670145116,25267014518,252670145,18,1,Wyoming,Mountain West,16,Ole Miss,Ole Miss,Wyoming,SEC,7,3,"{'seconds': 45, 'minutes': 10}",32,32,1,10,0,False,Penalty,"Wyoming penalty 10 yard personal foul accepted, no play.",,,,
252670145091,25267014513,252670145,13,4,Wyoming,Mountain West,7,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 1, 'minutes': 1}",41,41,3,6,12,False,Pass,Corey Bramlet pass complete to Jovon Bouknight for 12 yards to the Miss 29 for a 1ST down.,,,1.8469774830049075,
252670145090,25267014513,252670145,13,3,Wyoming,Mountain West,7,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 20, 'minutes': 1}",40,40,2,5,-1,False,Rush,Wynel Seldon rush for a loss of 1 yard to the Miss 41.,,,-1.2531107006403133,
252670145092,25267014513,252670145,13,5,Wyoming,Mountain West,13,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 50, 'minutes': 0}",29,29,1,10,29,True,Pass,Corey Bramlet pass complete to Jovon Bouknight for 29 yards for a TOUCHDOWN.,,,,
252670145088,25267014513,252670145,13,1,Wyoming,Mountain West,7,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 5, 'minutes': 2}",71,71,1,10,26,False,Pass,Corey Bramlet pass complete to Wynel Seldon for 26 yards to the Miss 45 for a 1ST down.,,,2.2991027876878967,
252670145089,25267014513,252670145,13,2,Wyoming,Mountain West,7,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 34, 'minutes': 1}",45,45,1,10,5,False,Pass,Corey Bramlet pass complete to Michael Ford for 5 yards to the Miss 40.,,,0.0943461181043617,
252670145093,25267014513,252670145,13,6,Wyoming,Mountain West,13,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 50, 'minutes': 0}",3,3,-1,-1,0,False,Extra Point Missed,Deric Yaussi extra point MISSED.,,,,
252670145094,25267014513,252670145,13,7,Wyoming,Mountain West,13,Ole Miss,Ole Miss,Wyoming,SEC,7,2,"{'seconds': 40, 'minutes': 0}",65,65,-1,-1,29,False,Kickoff,Deric Yaussi kickoff for 63 yards returned by Mike Espy for 29 yards to the Miss 31.,,,,
252670145041,25267014507,252670145,7,4,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 30, 'minutes': 2}",62,62,3,1,31,False,Rush,Wynel Seldon rush for 31 yards to the Miss 31 for a 1ST down.,,,2.9703568354329644,
252670145044,25267014507,252670145,7,7,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 22, 'minutes': 2}",24,24,3,3,0,False,Pass,Corey Bramlet pass incomplete to Josh Barge.,,,-0.7073068215367186,
252670145038,25267014507,252670145,7,1,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 49, 'minutes': 2}",71,71,1,10,0,False,Pass,Corey Bramlet pass incomplete to Jovon Bouknight.,,,-0.8305196050291288,
252670145042,25267014507,252670145,7,5,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 23, 'minutes': 2}",31,31,1,10,6,False,Rush,Corey Bramlet rush for 6 yards to the Miss 25.,,,0.214950746647972,
252670145045,25267014507,252670145,7,8,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 15, 'minutes': 1}",24,24,4,3,43,False,Field Goal Missed,Deric Yaussi 43 yard field goal MISSED.,,,,
252670145043,25267014507,252670145,7,6,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 22, 'minutes': 2}",25,25,2,4,1,False,Rush,JR Moore rush for 1 yard to the Miss 24.,,,-0.4620721751992178,
252670145039,25267014507,252670145,7,2,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 42, 'minutes': 2}",71,71,2,10,9,False,Rush,Wynel Seldon rush for 9 yards to the Wyom 38.,,,0.7938334722781812,
252670145040,25267014507,252670145,7,3,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,7,1,"{'seconds': 42, 'minutes': 2}",62,62,3,1,0,False,Timeout,"Timeout WYOMING, clock 02:42.",,,,
252670145007,25267014501,252670145,1,5,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,0,1,"{'seconds': 55, 'minutes': 12}",65,65,3,8,0,False,Pass,Corey Bramlet pass incomplete to Wynel Seldon.,,,-0.3653640252162109,
252670145004,25267014501,252670145,1,2,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,0,1,"{'seconds': 59, 'minutes': 13}",85,85,3,15,18,False,Pass,Corey Bramlet pass complete to Michael Ford for 18 yards to the Wyom 33 for a 1ST down.,,,1.898406179355005,
252670145003,25267014501,252670145,1,1,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,0,1,"{'seconds': 12, 'minutes': 14}",85,85,2,15,0,False,Pass,Corey Bramlet pass incomplete to Jason Wallace.,,,-0.10782395428385258,
252670145002,25267014501,252670145,1,7,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,0,1,"{'seconds': 0, 'minutes': 0}",80,80,1,10,0,False,Pass,Corey Bramlet sacked by Corvelli Haynes at the Wyom 15 for a loss of 5 yards.,,,-0.5586693796725282,
252670145006,25267014501,252670145,1,4,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,0,1,"{'seconds': 5, 'minutes': 13}",65,65,2,8,0,False,Pass,Corey Bramlet pass incomplete to Jason Wallace.,,,-0.7094238664971115,
252670145005,25267014501,252670145,1,3,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,0,1,"{'seconds': 15, 'minutes': 13}",67,67,1,10,2,False,Rush,Wynel Seldon rush for 2 yards to the Wyom 35.,,,-0.600458473868767,
252670145008,25267014501,252670145,1,6,Wyoming,Mountain West,0,Ole Miss,Ole Miss,Wyoming,SEC,0,1,"{'seconds': 50, 'minutes': 12}",65,65,4,8,0,False,Punt,"Adam Brooks punt for 33 yards, returned by Mike Espy for no gain to the Miss 32.",,,,
252670145176,25267014526,252670145,26,7,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,4,"{'seconds': 35, 'minutes': 3}",77,77,1,10,-6,False,Rush,Ivan Harrison rush for a loss of 6 yards to the Wyom 17.,,,-1.0054742441264102,
252670145174,25267014526,252670145,26,5,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,4,"{'seconds': 40, 'minutes': 4}",81,81,2,3,0,False,Rush,Wynel Seldon rush for no gain to the Wyom 19.,,,-0.6087935606897235,
252670145170,25267014526,252670145,26,1,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,4,"{'seconds': 59, 'minutes': 6}",99,99,1,10,0,False,Rush,Corey Bramlet rush for no gain to the Wyom 1.,,,-0.24120998460901966,
252670145180,25267014526,252670145,26,11,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,4,"{'seconds': 29, 'minutes': 2}",75,75,4,8,0,False,Punt,Scott Parker punt for 19 yards downed at the Wyom 44.,,,,
252670145177,25267014526,252670145,26,8,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,4,"{'seconds': 59, 'minutes': 2}",83,83,2,16,7,False,Rush,Ivan Harrison rush for 7 yards to the Wyom 24.,,,0.10168784649129936,
252670145179,25267014526,252670145,26,10,Wyoming,Mountain West,24,Ole Miss,Ole Miss,Wyoming,SEC,7,4,"{'seconds': 29, 'minutes': 2}",76,76,3,9,1,False,Rush,Ivan Harrison rush for 1 yard to the Wyom 25.,,,-0.14111712019014444,
