id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
252462426065,25246242606,252462426,6,8,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,2,"{'seconds': 20, 'minutes': 8}",85,15,4,2,1,False,Rush,"Lamar Owens rush for 1 yard, fumbled by Lamar Owens at the MMD 19, recovered by Team to the MMD 19 out-of-bounds.",-3.7920897496634964,,,
252462426063,25246242606,252462426,6,6,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,2,"{'seconds': 54, 'minutes': 8}",81,19,3,6,4,False,Rush,Matt Hall rush for 4 yards to the MMD 15.,-0.0663192858537869,,,
252462426059,25246242606,252462426,6,3,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,2,"{'seconds': 47, 'minutes': 10}",77,23,1,10,3,False,Rush,Lamar Owens rush for 3 yards to the MMD 20.,-0.1308110107399085,,,
252462426058,25246242606,252462426,6,2,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,2,"{'seconds': 13, 'minutes': 11}",62,38,2,2,15,False,Rush,Matt Hall rush for 15 yards to the MMD 23 for a 1ST DOWN.,0.1270737270568795,,,
252462426057,25246242606,252462426,6,1,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,2,"{'seconds': 33, 'minutes': 11}",54,46,1,10,8,False,Rush,Lamar Owens rush for 8 yards to the MMD 38.,0.7522360030063563,,,
252462426064,25246242606,252462426,6,7,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,2,"{'seconds': 28, 'minutes': 8}",85,15,4,2,0,False,Timeout,"Timeout NAVY, clock 08:28.",,,,
252462426061,25246242606,252462426,6,5,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,2,"{'seconds': 29, 'minutes': 9}",86,14,3,1,0,False,Penalty,NAVY PENALTY 5 yard delay of game ACCEPTED.,,,,
252462426142,25246242611,252462426,11,5,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 25, 'minutes': 14}",21,79,1,10,1,False,Rush,Matt Hall rush for 1 yard to the NNA 22.,-0.4911317991443793,,,
252462426145,25246242611,252462426,11,8,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 2, 'minutes': 13}",17,83,4,14,0,False,Punt,Eric Shuey punt for 60 yards.,,,,
252462426143,25246242611,252462426,11,6,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 43, 'minutes': 13}",22,78,2,9,0,False,Rush,Matt Hall rush for no gain to the NNA 22.,-0.32759167181254867,,,
252462426110,25246242611,252462426,11,3,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 21, 'minutes': 13}",22,78,3,9,0,False,Penalty,NAVY PENALTY 5 yard illegal forward pass ACCEPTED.,,,,
252462426108,25246242611,252462426,11,1,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 25, 'minutes': 14}",21,79,1,10,1,False,Rush,Matt Hall rush for 1 yard to the NNA 22.,-0.4911317991443793,,,
252462426109,25246242611,252462426,11,2,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 43, 'minutes': 13}",22,78,2,9,0,False,Rush,Matt Hall rush for no gain to the NNA 22.,-0.32759167181254867,,,
252462426144,25246242611,252462426,11,7,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 21, 'minutes': 13}",22,78,3,9,0,False,Penalty,NAVY PENALTY 5 yard illegal forward pass ACCEPTED.,,,,
252462426111,25246242611,252462426,11,4,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 2, 'minutes': 13}",17,83,4,14,0,False,Punt,Eric Shuey punt for 60 yards.,,,,
252462426017,25246242602,252462426,2,1,Navy,FBS Independents,0,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 42, 'minutes': 10}",20,80,1,10,0,False,Rush,Matt Hall rush for no gain to the NNA 20.,-0.5586693796725282,,,
252462426020,25246242602,252462426,2,3,Navy,FBS Independents,0,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 15, 'minutes': 9}",25,75,3,5,37,False,Pass,Lamar Owens pass complete to Jason Tomlinson for 37 yards to the MMD 38 for a 1ST DOWN.,3.812334189376524,,,
252462426028,25246242602,252462426,2,10,Navy,FBS Independents,0,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 0, 'minutes': 6}",72,28,3,12,18,False,Pass,Lamar Owens pass complete to Reggie Campbell for 18 yards to the MMD 10 for a 1ST DOWN.,1.6676009919652883,,,
252462426030,25246242602,252462426,2,12,Navy,FBS Independents,0,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 15, 'minutes': 5}",97,3,2,3,0,False,Rush,Lamar Owens rush for no gain to the MMD 3.,-0.413137785818898,,,
252462426021,25246242602,252462426,2,4,Navy,FBS Independents,0,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 2, 'minutes': 9}",62,38,1,10,5,False,Rush,Lamar Owens rush for 5 yards to the MMD 33.,0.084800241468987,,,
252462426029,25246242602,252462426,2,11,Navy,FBS Independents,0,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 51, 'minutes': 5}",90,10,1,10,7,False,Rush,Lamar Owens rush for 7 yards to the MMD 3.,0.302402228289349,,,
252462426024,25246242602,252462426,2,6,Navy,FBS Independents,0,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 1, 'minutes': 8}",67,33,3,5,7,False,Rush,Lamar Owens rush for 7 yards to the MMD 26 for a 1ST DOWN.,1.093507477771535,,,
252462426027,25246242602,252462426,2,9,Navy,FBS Independents,0,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 22, 'minutes': 6}",73,27,2,11,-1,False,Rush,Casey Nichols rush for a loss of 1 yard to the MMD 28.,-0.8734679141732311,,,
252462426026,25246242602,252462426,2,8,Navy,FBS Independents,0,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 20, 'minutes': 7}",69,31,1,15,4,False,Rush,Marco Nelson rush for 4 yards to the MMD 27.,-0.0738463661731873,,,
252462426025,25246242602,252462426,2,7,Navy,FBS Independents,0,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 44, 'minutes': 7}",74,26,1,10,0,False,Penalty,NAVY PENALTY 5 yard false start ACCEPTED.,,,,
252462426023,25246242602,252462426,2,5,Navy,FBS Independents,0,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 31, 'minutes': 8}",67,33,2,5,0,False,Rush,Lamar Owens rush for no gain to the MMD 33.,-0.8037171930635145,,,
252462426033,25246242602,252462426,2,15,Navy,FBS Independents,7,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 37, 'minutes': 4}",35,65,-1,-1,27,False,Kickoff,Keith Lisante kickoff for 61 yards returned by Jo Jo walker for 27 yards to the MMD 31.,,,,
252462426018,25246242602,252462426,2,2,Navy,FBS Independents,0,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 20, 'minutes': 10}",20,80,2,10,5,False,Rush,Reggie Campbell rush for 5 yards to the NNA 25.,0.03780033731591903,,,
252462426032,25246242602,252462426,2,14,Navy,FBS Independents,7,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 43, 'minutes': 4}",97,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
252462426031,25246242602,252462426,2,13,Navy,FBS Independents,6,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 43, 'minutes': 4}",97,3,3,3,3,True,Rush,Matt Hall rush for 3 yards for a TOUCHDOWN.,,,,
252462426219,25246242618,252462426,18,18,Navy,FBS Independents,20,Maryland,Navy,Maryland,ACC,23,4,"{'seconds': 33, 'minutes': 0}",9,91,3,10,7,False,Rush,Matt Hall rush for 7 yards to the NNA 16.,0.06879214750806106,,,
252462426223,25246242618,252462426,18,22,Navy,FBS Independents,20,Maryland,Navy,Maryland,ACC,23,4,"{'seconds': 15, 'minutes': 0}",25,75,2,10,0,False,Pass,Lamar Owens pass incomplete to Jason Tomlinson.,-0.34710487712173865,,,
252462426224,25246242618,252462426,18,23,Navy,FBS Independents,20,Maryland,Navy,Maryland,ACC,23,4,"{'seconds': 9, 'minutes': 0}",25,75,3,10,0,False,Pass,Lamar Owens pass incomplete.,-0.15871308844886392,,,
252462426225,25246242618,252462426,18,24,Navy,FBS Independents,20,Maryland,Navy,Maryland,ACC,23,4,"{'seconds': 0, 'minutes': 0}",25,75,4,10,0,False,Pass,"Lamar Owens pass intercepted by Chris Varner at the MMD 30, returned for no gain to the MMD 30.",0.286543107335576,,,
252462426217,25246242618,252462426,18,16,Navy,FBS Independents,20,Maryland,Navy,Maryland,ACC,23,4,"{'seconds': 48, 'minutes': 0}",9,91,1,9,0,False,Pass,Lamar Owens pass incomplete.,-0.3854079210315229,,,
252462426221,25246242618,252462426,18,20,Navy,FBS Independents,20,Maryland,Navy,Maryland,ACC,23,4,"{'seconds': 27, 'minutes': 0}",16,84,4,3,9,False,Pass,Lamar Owens pass complete to Marco Nelson for 9 yards to the NNA 25 for a 1ST DOWN out-of-bounds.,1.1550158367715815,,,
252462426222,25246242618,252462426,18,21,Navy,FBS Independents,20,Maryland,Navy,Maryland,ACC,23,4,"{'seconds': 21, 'minutes': 0}",25,75,1,10,0,False,Pass,Lamar Owens pass incomplete.,-0.7029700220436519,,,
252462426220,25246242618,252462426,18,19,Navy,FBS Independents,20,Maryland,Navy,Maryland,ACC,23,4,"{'seconds': 33, 'minutes': 0}",16,84,4,3,0,False,Timeout,"Timeout NAVY, clock 00:33.",,,,
252462426218,25246242618,252462426,18,17,Navy,FBS Independents,20,Maryland,Navy,Maryland,ACC,23,4,"{'seconds': 42, 'minutes': 0}",9,91,2,10,0,False,Pass,Lamar Owens pass incomplete.,-0.145320741875012,,,
252462426123,25246242613,252462426,13,3,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 54, 'minutes': 7}",36,64,1,10,-10,False,Rush,Matt Hall rush for a loss of 10 yards to the NNA 26.,-2.0184445986033106,,,
252462426161,25246242613,252462426,13,19,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 56, 'minutes': 4}",48,52,2,12,8,False,Rush,Lamar Owens rush for 8 yards to the MMD 44.,0.7828313465328967,,,
252462426155,25246242613,252462426,13,13,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 23, 'minutes': 8}",29,71,2,1,7,False,Rush,Matt Hall rush for 7 yards to the NNA 36 for a 1ST DOWN.,0.1261236050018972,,,
252462426159,25246242613,252462426,13,17,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 4, 'minutes': 6}",42,58,4,4,8,False,Rush,Eric Shuey rush for 8 yards to the 50 yard line for a 1ST DOWN.,2.8391118405053586,,,
252462426156,25246242613,252462426,13,14,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 54, 'minutes': 7}",36,64,1,10,0,False,Rush,Matt Hall rush for no gain to the NNA 36.,-1.041155320344064,,,
252462426157,25246242613,252462426,13,15,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 9, 'minutes': 7}",36,64,2,10,3,False,Rush,Matt Hall rush for 3 yards to the NNA 39.,-0.2715344290511279,,,
252462426128,25246242613,252462426,13,8,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 56, 'minutes': 4}",48,52,2,12,8,False,Rush,Lamar Owens rush for 8 yards to the MMD 44.,0.7828313465328967,,,
252462426121,25246242613,252462426,13,1,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 0, 'minutes': 9}",20,80,1,10,9,False,Rush,Lamar Owens rush for 9 yards to the NNA 29.,1.1127415828278746,,,
252462426158,25246242613,252462426,13,16,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 39, 'minutes': 6}",39,61,3,7,3,False,Rush,Lamar Owens rush for 3 yards to the NNA 42.,-0.22064141545620866,,,
252462426130,25246242613,252462426,13,10,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 58, 'minutes': 3}",56,44,3,4,1,False,Rush,Matt Hall rush for 1 yard to the MMD 43.,-0.8799193379391889,,,
252462426154,25246242613,252462426,13,12,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 0, 'minutes': 9}",20,80,1,10,9,False,Rush,Lamar Owens rush for 9 yards to the NNA 29.,1.1127415828278746,,,
252462426126,25246242613,252462426,13,6,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 4, 'minutes': 6}",42,58,4,4,8,False,Rush,Eric Shuey rush for 8 yards to the 50 yard line for a 1ST DOWN.,2.8391118405053586,,,
252462426122,25246242613,252462426,13,2,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 23, 'minutes': 8}",29,71,2,1,7,False,Rush,Matt Hall rush for 7 yards to the NNA 36 for a 1ST DOWN.,0.1261236050018972,,,
252462426160,25246242613,252462426,13,18,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 20, 'minutes': 5}",50,50,1,10,-2,False,Rush,Eddie Martin rush for a loss of 2 yards to the NNA 48.,-1.5761553525750607,,,
252462426163,25246242613,252462426,13,21,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 58, 'minutes': 3}",56,44,3,4,1,False,Rush,Matt Hall rush for 1 yard to the MMD 43.,-0.8799193379391889,,,
252462426131,25246242613,252462426,13,11,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 34, 'minutes': 0}",57,43,4,3,0,False,Punt,Eric Shuey punt for 43 yards for a touchback.,,,,
252462426125,25246242613,252462426,13,5,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 39, 'minutes': 6}",39,61,3,7,3,False,Rush,Lamar Owens rush for 3 yards to the NNA 42.,-0.22064141545620866,,,
252462426162,25246242613,252462426,13,20,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 26, 'minutes': 4}",56,44,3,4,0,False,Timeout,"Timeout NAVY, clock 04:26.",,,,
252462426124,25246242613,252462426,13,4,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 9, 'minutes': 7}",36,64,2,10,3,False,Rush,Matt Hall rush for 3 yards to the NNA 39.,-0.2715344290511279,,,
252462426164,25246242613,252462426,13,22,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,3,"{'seconds': 34, 'minutes': 3}",57,43,4,3,0,False,Punt,Eric Shuey punt for 43 yards for a touchback.,,,,
252462426129,25246242613,252462426,13,9,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 26, 'minutes': 4}",56,44,3,4,0,False,Timeout,"Timeout NAVY, clock 04:26.",,,,
252462426127,25246242613,252462426,13,7,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 20, 'minutes': 5}",50,50,1,10,-2,False,Rush,Eddie Martin rush for a loss of 2 yards to the NNA 48.,-1.5761553525750607,,,
252462426077,25246242608,252462426,8,1,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,2,"{'seconds': 5, 'minutes': 5}",38,62,1,10,18,False,Pass,Lamar Owens pass complete to Jason Tomlinson for 18 yards to the MMD 44 for a 1ST DOWN.,1.5401212831694693,,,
252462426078,25246242608,252462426,8,2,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,2,"{'seconds': 2, 'minutes': 5}",56,44,1,10,0,False,Pass,Lamar Owens pass incomplete.,-0.9690270974076257,,,
252462426082,25246242608,252462426,8,6,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,2,"{'seconds': 20, 'minutes': 3}",55,45,4,11,0,False,Punt,Eric Shuey punt for 40 yards punt out-of-bounds at the MMD 5.,,,,
252462426080,25246242608,252462426,8,4,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,2,"{'seconds': 9, 'minutes': 4}",61,39,3,5,-1,False,Rush,Lamar Owens rush for a loss of 1 yard to the MMD 40.,-1.2955885281212538,,,
252462426081,25246242608,252462426,8,5,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,2,"{'seconds': 29, 'minutes': 3}",60,40,4,6,0,False,Penalty,NAVY PENALTY 5 yard delay of game ACCEPTED.,,,,
252462426079,25246242608,252462426,8,3,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,2,"{'seconds': 51, 'minutes': 4}",56,44,2,10,5,False,Rush,Lamar Owens rush for 5 yards to the MMD 39.,0.071356038670963,,,
252462426037,25246242604,252462426,4,1,Navy,FBS Independents,7,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 10, 'minutes': 3}",49,51,1,10,7,False,Rush,Matt Hall rush for 7 yards to the MMD 44.,0.6049387793407243,,,
252462426042,25246242604,252462426,4,5,Navy,FBS Independents,7,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 9, 'minutes': 1}",78,22,1,10,11,False,Rush,Lamar Owens rush for 11 yards to the MMD 11 for a 1ST DOWN.,0.125883353280535,,,
252462426040,25246242604,252462426,4,3,Navy,FBS Independents,7,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 4, 'minutes': 2}",58,42,3,1,0,False,Penalty,NAVY PENALTY 5 yard false start ACCEPTED.,,,,
252462426041,25246242604,252462426,4,4,Navy,FBS Independents,7,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 40, 'minutes': 1}",53,47,3,6,25,False,Rush,Lamar Owens rush for 25 yards to the MMD 22 for a 1ST DOWN.,2.571556106744986,,,
252462426044,25246242604,252462426,4,7,Navy,FBS Independents,13,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 4, 'minutes': 0}",93,7,2,6,7,True,Rush,Marco Nelson rush for 7 yards for a TOUCHDOWN.,,,,
252462426038,25246242604,252462426,4,2,Navy,FBS Independents,7,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 33, 'minutes': 2}",56,44,2,3,2,False,Rush,Matt Hall rush for 2 yards to the MMD 42.,-0.6460224571865538,,,
252462426046,25246242604,252462426,4,9,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 0, 'minutes': 0}",35,65,-1,-1,16,False,Kickoff,Keith Lisante kickoff for 65 yards returned by Jo Jo walker for 16 yards to the MMD 16.,,,,
252462426043,25246242604,252462426,4,6,Navy,FBS Independents,7,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 40, 'minutes': 0}",89,11,1,10,4,False,Rush,Lamar Owens rush for 4 yards to the MMD 7.,-0.015606283624097,,,
252462426045,25246242604,252462426,4,8,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,3,1,"{'seconds': 4, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Joey Bullen extra point GOOD.,,,,
252462426175,25246242615,252462426,15,1,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,4,"{'seconds': 46, 'minutes': 14}",29,71,1,10,5,False,Rush,Brian Hampton rush for 5 yards to the NNA 34.,0.1013807738833972,,,
252462426176,25246242615,252462426,15,2,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,4,"{'seconds': 9, 'minutes': 14}",34,66,2,5,4,False,Rush,Brian Hampton rush for 4 yards to the NNA 38.,-0.1380669066343448,,,
252462426178,25246242615,252462426,15,4,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,4,"{'seconds': 50, 'minutes': 12}",37,63,4,2,9,False,Punt,"Eric Shuey punt for 38 yards, returned by Jo Jo walker for 9 yards to the MMD 34.",,,,
252462426177,25246242615,252462426,15,3,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,9,4,"{'seconds': 31, 'minutes': 13}",37,63,3,2,0,False,Rush,Brian Hampton rush for no gain to the NNA 37.,-0.7206950210295426,,,
252462426105,25246242610,252462426,10,1,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,6,2,"{'seconds': 0, 'minutes': 0}",23,77,1,10,-1,False,Rush,Lamar Owens rush for a loss of 1 yard to the NNA 22.,-0.7311835987198103,,,
252462426190,25246242617,252462426,17,1,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,15,4,"{'seconds': 7, 'minutes': 9}",20,80,1,10,19,False,Rush,Lamar Owens rush for 19 yards to the NNA 39 for a 1ST DOWN.,1.5310417591402368,,,
252462426196,25246242617,252462426,17,7,Navy,FBS Independents,14,Maryland,Navy,Maryland,ACC,15,4,"{'seconds': 35, 'minutes': 5}",70,30,2,9,16,False,Pass,Lamar Owens pass complete to Jason Tomlinson for 16 yards to the MMD 14 for a 1ST DOWN.,0.7367440144060708,,,
252460127085,25246012711,252460127,13,3,Michigan State,Big Ten,27,Kent State,Michigan State,Kent State,Mid-American,7,2,"{'seconds': 44, 'minutes': 10}",97,3,-1,-1,0,True,Extra Point Good,John Goss extra point GOOD.,,,,
252460127184,25246012720,252460127,21,2,Michigan State,Big Ten,35,Kent State,Michigan State,Kent State,Mid-American,14,3,"{'seconds': 28, 'minutes': 6}",12,88,2,6,8,False,Rush,Drew Stanton rush for 8 yards to the MML 20 for a 1ST DOWN.,0.5046474419604206,,,
252460127187,25246012720,252460127,21,5,Michigan State,Big Ten,35,Kent State,Michigan State,Kent State,Mid-American,14,3,"{'seconds': 13, 'minutes': 5}",48,52,1,10,40,False,Pass,Drew Stanton pass complete to Terry Love for 40 yards to the KKC 12 for a 1ST DOWN.,1.4779597466745056,,,
252460127183,25246012720,252460127,21,1,Michigan State,Big Ten,35,Kent State,Michigan State,Kent State,Mid-American,14,3,"{'seconds': 33, 'minutes': 6}",8,92,1,10,4,False,Pass,Drew Stanton pass complete to Matt Trannon for 4 yards to the MML 12.,-0.04199996337451673,,,
252460127186,25246012720,252460127,21,4,Michigan State,Big Ten,35,Kent State,Michigan State,Kent State,Mid-American,14,3,"{'seconds': 20, 'minutes': 6}",28,72,2,2,20,False,Pass,Drew Stanton pass complete to Kellen Davis for 20 yards to the MML 48 for a 1ST DOWN.,1.5792593972137574,,,
252460127189,25246012720,252460127,21,6,Michigan State,Big Ten,35,Kent State,Michigan State,Kent State,Mid-American,14,3,"{'seconds': 13, 'minutes': 5}",88,12,1,10,6,False,Rush,"William Mcelroy rush for 6 yards, fumbled by William Mcelroy at the KKC 6, recovered by Team, returned by Team for no gain, Andre Kirkland for no gain to the KKC 6.",0.1802070190916435,,,
252460127185,25246012720,252460127,21,3,Michigan State,Big Ten,35,Kent State,Michigan State,Kent State,Mid-American,14,3,"{'seconds': 20, 'minutes': 6}",20,80,1,10,8,False,Rush,William Mcelroy rush for 8 yards to the MML 28.,0.7987441096809142,,,
252460127172,25246012718,252460127,19,2,Michigan State,Big Ten,35,Kent State,Michigan State,Kent State,Mid-American,14,3,"{'seconds': 9, 'minutes': 11}",31,69,2,10,2,False,Rush,Jason Teague rush for 2 yards to the MML 33.,-0.31821318141470023,,,
252460127171,25246012718,252460127,19,1,Michigan State,Big Ten,35,Kent State,Michigan State,Kent State,Mid-American,14,3,"{'seconds': 14, 'minutes': 11}",31,69,1,10,0,False,Pass,Drew Stanton pass incomplete to Kyle Brown.,-0.8947814664467213,,,
252460127174,25246012718,252460127,19,4,Michigan State,Big Ten,35,Kent State,Michigan State,Kent State,Mid-American,14,3,"{'seconds': 12, 'minutes': 10}",36,64,4,5,0,False,Penalty,MICHIGAN ST PENALTY 5 yard illegal procedure ACCEPTED.,,,,
252460127175,25246012718,252460127,19,5,Michigan State,Big Ten,35,Kent State,Michigan State,Kent State,Mid-American,14,3,"{'seconds': 12, 'minutes': 10}",31,69,4,10,13,False,Punt,"Brandon Fields punt for 42 yards, returned by Derrick Bush for 13 yards to the KKC 40.",,,,
252460127173,25246012718,252460127,19,3,Michigan State,Big Ten,35,Kent State,Michigan State,Kent State,Mid-American,14,3,"{'seconds': 50, 'minutes': 10}",33,67,3,8,3,False,Rush,Drew Stanton rush for 3 yards to the MML 36.,-0.14392687778835533,,,
252460127015,25246012701,252460127,2,5,Michigan State,Big Ten,0,Kent State,Michigan State,Kent State,Mid-American,0,1,"{'seconds': 10, 'minutes': 12}",97,3,2,3,-3,False,Rush,Jason Teague rush for a loss of 3 yards to the KKC 6.,-0.612337236214555,,,
252460127012,25246012701,252460127,2,2,Michigan State,Big Ten,0,Kent State,Michigan State,Kent State,Mid-American,0,1,"{'seconds': 36, 'minutes': 14}",77,23,1,10,4,False,Pass,Drew Stanton pass complete to Jason Teague for 4 yards to the KKC 19.,-0.0314047953383095,,,
