id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
252740275089,25274027516,252740275,16,4,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 4, 'minutes': 3}",58,58,3,10,12,False,Pass,Blake Powers pass complete to James Hardy for 12 yards to the Wisc 46 for a 1ST down.,,,2.9888620525402096,
252740275090,25274027516,252740275,16,5,Indiana,Big Ten,14,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 54, 'minutes': 2}",46,46,1,10,46,True,Pass,Blake Powers pass complete to James Hardy for 46 yards for a TOUCHDOWN.,,,,
252740275091,25274027516,252740275,16,6,Indiana,Big Ten,14,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 54, 'minutes': 2}",3,3,-1,-1,0,True,Extra Point Good,Joe Kleinsmith extra point GOOD.,,,,
252740275092,25274027516,252740275,16,7,Indiana,Big Ten,14,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 45, 'minutes': 2}",65,65,-1,-1,10,False,Kickoff,Austin Starr kickoff for 56 yards returned by Brandon Williams for 10 yards to the Wisc 19.,,,,
252740275086,25274027516,252740275,16,1,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 48, 'minutes': 3}",70,70,1,10,12,False,Rush,Chris Taylor rush for 12 yards to the Ind 42 for a 1ST down.,,,1.131083306865028,
252740275087,25274027516,252740275,16,2,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 38, 'minutes': 3}",58,58,1,10,0,False,Rush,Chris Taylor rush for no gain to the Ind 42.,,,-1.1496266880203319,
252740275088,25274027516,252740275,16,3,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 33, 'minutes': 3}",58,58,2,10,0,False,Pass,Blake Powers pass incomplete.,,,-0.8208195606150266,
252740275079,25274027514,252740275,14,9,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 29, 'minutes': 6}",43,43,3,12,0,False,Pass,Blake Powers pass incomplete to Yamar Washington.,,,-0.8377124041257451,
252740275078,25274027514,252740275,14,8,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 34, 'minutes': 6}",43,43,2,12,0,False,Pass,Blake Powers pass incomplete to Yamar Washington.,,,-1.0413583867501437,
252740275075,25274027514,252740275,14,5,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 37, 'minutes': 7}",45,45,2,2,4,False,Rush,Yamar Washington rush for 4 yards to the Wisc 41 for a 1ST down.,,,-0.0479805977688324,
252740275077,25274027514,252740275,14,7,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 11, 'minutes': 7}",41,41,1,10,-2,False,Pass,Blake Powers pass complete to Yamar Washington for a loss of 2 yards to the Wisc 43.,,,-1.3076963620853892,
252740275071,25274027514,252740275,14,1,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 42, 'minutes': 9}",64,64,1,10,0,False,Pass,Blake Powers pass incomplete to Marcus Thigpen.,,,-1.041155320344064,
252740275072,25274027514,252740275,14,2,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 27, 'minutes': 9}",64,64,2,10,1,False,Rush,Chris Taylor rush for 1 yard to the Ind 37.,,,-0.5276196370423643,
252740275073,25274027514,252740275,14,3,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 48, 'minutes': 8}",63,63,3,9,10,False,Rush,Blake Powers rush for 10 yards to the Ind 47 for a 1ST down.,,,2.6206681315884515,
252740275081,25274027514,252740275,14,11,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 18, 'minutes': 6}",48,48,4,17,0,False,Punt,Tyson Beattie punt for 48 yards for a touchback.,,,,
252740275074,25274027514,252740275,14,4,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 54, 'minutes': 7}",53,53,1,10,8,False,Rush,Blake Powers rush for 8 yards to the Wisc 45.,,,0.9027604054456208,
252740275080,25274027514,252740275,14,10,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 29, 'minutes': 6}",43,43,4,12,0,False,Penalty,Indiana penalty 5 yard 12 men on the field accepted.,,,,
252740275076,25274027514,252740275,14,6,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,24,2,"{'seconds': 22, 'minutes': 7}",41,41,1,10,0,False,Timeout,"Timeout INDIANA, clock 07:37, clock 07:22.",,,,
252740275135,25274027525,252740275,25,1,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,3,"{'seconds': 48, 'minutes': 3}",25,25,1,10,0,False,Penalty,"Indiana penalty 10 yard holding accepted, no play.",,,,
252740275136,25274027525,252740275,25,2,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,3,"{'seconds': 37, 'minutes': 3}",35,35,1,20,5,False,Rush,"Yamar Washington rush for 5 yards, fumbled at the Wisc 15, recovered by Wisc at the Wisc 15.",,,0.040633416760317,
252740275162,25274027529,252740275,29,10,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,4,"{'seconds': 35, 'minutes': 9}",50,50,3,5,0,False,Pass,Blake Powers pass incomplete to James Hardy.,,,-0.939381819887151,
252740275158,25274027529,252740275,29,6,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,4,"{'seconds': 27, 'minutes': 11}",66,66,1,10,6,False,Rush,Yamar Washington rush for 6 yards to the Ind 40.,,,0.3949221212311402,
252740275157,25274027529,252740275,29,5,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,4,"{'seconds': 2, 'minutes': 12}",69,69,3,1,3,False,Rush,Blake Powers rush for 3 yards to the Ind 34 for a 1ST down.,,,0.9479058751744925,
252740275153,25274027529,252740275,29,1,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,4,"{'seconds': 22, 'minutes': 13}",89,89,1,10,7,False,Pass,Blake Powers pass complete to Marcus Thigpen for 7 yards to the Ind 18.,,,0.39388160618102847,
252740275163,25274027529,252740275,29,11,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,4,"{'seconds': 21, 'minutes': 9}",50,50,4,5,0,False,Punt,Tyson Beattie punt for 50 yards for a touchback.,,,,
252740275154,25274027529,252740275,29,2,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,4,"{'seconds': 10, 'minutes': 13}",82,82,2,3,4,False,Pass,Blake Powers pass complete to James Hardy for 4 yards to the Ind 22 for a 1ST down.,,,0.0977058996055211,
252740275160,25274027529,252740275,29,8,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,4,"{'seconds': 28, 'minutes': 10}",55,55,1,10,0,False,Pass,Blake Powers pass incomplete to James Hardy.,,,-1.1618692012952412,
252740275155,25274027529,252740275,29,3,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,4,"{'seconds': 51, 'minutes': 12}",78,78,1,10,6,False,Pass,Blake Powers pass complete to Marcus Thigpen for 6 yards to the Ind 28.,,,0.3066560644610403,
252740275159,25274027529,252740275,29,7,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,4,"{'seconds': 57, 'minutes': 10}",60,60,2,4,5,False,Rush,Blake Powers rush for 5 yards to the Ind 45 for a 1ST down.,,,0.665234031182109,
252740275161,25274027529,252740275,29,9,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,4,"{'seconds': 14, 'minutes': 10}",55,55,2,10,5,False,Rush,Blake Powers rush for 5 yards to the 50 yard line.,,,0.0723601066912227,
252740275156,25274027529,252740275,29,4,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,4,"{'seconds': 17, 'minutes': 12}",72,72,2,4,3,False,Rush,Chris Taylor rush for 3 yards to the Ind 31.,,,-0.3193465270240248,
252740275119,25274027521,252740275,21,3,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,31,3,"{'seconds': 2, 'minutes': 10}",91,91,3,9,-5,False,Pass,Blake Powers pass complete to Yamar Washington for a loss of 5 yards to the Ind 4.,,,-0.1043951311068776,
252740275118,25274027521,252740275,21,2,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,31,3,"{'seconds': 47, 'minutes': 10}",89,89,2,7,-2,False,Rush,Yamar Washington rush for a loss of 2 yards to the Ind 9.,,,-0.30404471741870864,
252740275117,25274027521,252740275,21,1,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,31,3,"{'seconds': 24, 'minutes': 11}",92,92,1,10,3,False,Rush,Yamar Washington rush for 3 yards to the Ind 11.,,,-0.13240028095198575,
252740275120,25274027521,252740275,21,4,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,31,3,"{'seconds': 15, 'minutes': 9}",96,96,4,14,0,False,Punt,Tyson Beattie punt for 30 yards punt out-of-bounds at the Ind 34.,,,,
252740275146,25274027527,252740275,27,2,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,3,"{'seconds': 5, 'minutes': 1}",31,31,1,10,0,False,Pass,"Blake Powers sacked by Joe Monty, fumbled at the Wisc 38, recovered by Wisc at the Wisc 38, tackled by Joe Monty.",,,-0.5824837756999947,
252740275145,25274027527,252740275,27,1,Indiana,Big Ten,17,Wisconsin,Wisconsin,Indiana,Big Ten,34,3,"{'seconds': 17, 'minutes': 1}",49,49,1,10,18,False,Rush,Marcus Thigpen rush for 18 yards to the Wisc 31 for a 1ST down.,,,0.9203843815643002,
252740275049,25274027508,252740275,8,3,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,17,1,"{'seconds': 36, 'minutes': 0}",80,80,3,11,2,False,Pass,"Blake Powers pass intercepted by Jack Ikegwuonu at the Ind 29, returned for 2 yards to the Ind 27.",,,-0.06852507049465384,
252740275047,25274027508,252740275,8,1,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,17,1,"{'seconds': 27, 'minutes': 1}",79,79,1,10,0,False,Pass,Blake Powers pass incomplete to Marcus Thigpen.,,,-0.585616097616759,
252740275048,25274027508,252740275,8,2,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,17,1,"{'seconds': 5, 'minutes': 1}",79,79,2,10,-1,False,Rush,Blake Powers rush for a loss of 1 yard to the Ind 20.,,,-0.3119987729484537,
252740275023,25274027504,252740275,4,3,Indiana,Big Ten,0,Wisconsin,Wisconsin,Indiana,Big Ten,7,1,"{'seconds': 58, 'minutes': 7}",78,78,2,8,0,False,Pass,Blake Powers pass incomplete.,,,-0.3680210874717833,
252740275025,25274027504,252740275,4,4,Indiana,Big Ten,6,Wisconsin,Wisconsin,Indiana,Big Ten,7,1,"{'seconds': 48, 'minutes': 7}",83,83,3,13,83,True,Pass,Blake Powers pass complete to James Hardy for 83 yards for a TOUCHDOWN.,,,,
252740275022,25274027504,252740275,4,1,Indiana,Big Ten,0,Wisconsin,Wisconsin,Indiana,Big Ten,7,1,"{'seconds': 15, 'minutes': 8}",80,80,1,10,2,False,Rush,Chris Taylor rush for 2 yards to the Ind 22.,,,-0.3623882030735057,
252740275027,25274027504,252740275,4,6,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,7,1,"{'seconds': 43, 'minutes': 7}",65,65,-1,-1,21,False,Kickoff,Austin Starr kickoff for 65 yards returned by Brandon Williams for 21 yards to the Wisc 21.,,,,
252740275024,25274027504,252740275,4,2,Indiana,Big Ten,0,Wisconsin,Wisconsin,Indiana,Big Ten,7,1,"{'seconds': 59, 'minutes': 7}",78,78,3,8,0,False,Penalty,Indiana penalty 5 yard false start accepted.,,,,
252740275026,25274027504,252740275,4,5,Indiana,Big Ten,7,Wisconsin,Wisconsin,Indiana,Big Ten,7,1,"{'seconds': 48, 'minutes': 7}",3,3,-1,-1,0,True,Extra Point Good,Joe Kleinsmith extra point GOOD.,,,,
252740009061,25274000908,252740009,8,5,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 27, 'minutes': 1}",84,84,2,14,25,False,Rush,Reggie Bush rush for 25 yards to the USC 41 for a 1ST down.,,,2.5231438796040813,
252740009062,25274000908,252740009,8,6,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 13, 'minutes': 1}",59,59,1,10,0,False,Pass,Matt Leinart sacked by Adam Vincent at the USC 38 for a loss of 3 yards.,,,-1.1387859939569847,
252740009064,25274000908,252740009,8,8,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 32, 'minutes': 0}",55,55,3,6,0,False,Pass,Matt Leinart pass incomplete to Dwayne Jarrett.,,,-0.7351396050304411,
252740009056,25274000908,252740009,8,2,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 20, 'minutes': 2}",85,85,1,15,0,False,Penalty,Usc penalty 5 yard false start accepted.,,,,
252740009059,25274000908,252740009,8,3,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 8, 'minutes': 2}",90,90,1,20,6,False,Rush,Reggie Bush rush for 6 yards to the USC 16.,,,0.0498289412720343,
252740009063,25274000908,252740009,8,7,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 35, 'minutes': 0}",62,62,2,13,7,False,Rush,Matt Leinart rush for 7 yards to the USC 45 out-of-bounds.,,,0.4064689332637758,
252740009057,25274000908,252740009,8,4,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 4, 'minutes': 2}",90,90,1,20,0,False,Penalty,"Usc penalty 0 yard false start accepted, no play.",,,,
252740009054,25274000908,252740009,8,1,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 23, 'minutes': 2}",80,80,1,10,0,False,Penalty,"Usc penalty 5 yard false start accepted, no play.",,,,
252740009065,25274000908,252740009,8,9,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 22, 'minutes': 0}",55,55,4,6,5,False,Punt,"Tom Malone punt for 45 yards, returned by Terry Richardson for 5 yards to the ASU 15.",,,,
252740009154,25274000922,252740009,22,3,USC,Pac-10,10,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 56, 'minutes': 8}",29,29,1,10,5,False,Rush,LenDale White rush for 5 yards to the ASU 24.,,,0.077091139010788,
252740009156,25274000922,252740009,22,5,USC,Pac-10,17,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 29, 'minutes': 8}",3,3,-1,-1,0,True,Extra Point Good,Mario Danelo extra point GOOD.,,,,
252740009152,25274000922,252740009,22,1,USC,Pac-10,10,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 40, 'minutes': 9}",64,64,1,10,8,False,Pass,Matt Leinart pass complete to Dwayne Jarrett for 8 yards to the USC 44 out-of-bounds.,,,1.0378360233616295,
252740009153,25274000922,252740009,22,2,USC,Pac-10,10,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 16, 'minutes': 9}",56,56,2,2,27,False,Rush,LenDale White rush for 27 yards to the ASU 29 for a 1ST down.,,,1.3210553998155894,
252740009157,25274000922,252740009,22,6,USC,Pac-10,17,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 29, 'minutes': 8}",65,65,-1,-1,0,False,Kickoff,Troy Von Blarco kickoff for 65 yards for a touchback.,,,,
252740009155,25274000922,252740009,22,4,USC,Pac-10,16,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 29, 'minutes': 8}",24,24,2,5,24,True,Rush,Reggie Bush rush for 24 yards for a TOUCHDOWN.,,,,
252740009071,25274000910,252740009,10,3,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,2,"{'seconds': 0, 'minutes': 14}",9,9,3,5,0,False,Pass,Matt Leinart sacked by Jamar Williams at the ASU 19 for a loss of 10 yards.,,,-0.352131872821511,
252740009069,25274000910,252740009,10,1,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,2,"{'seconds': 46, 'minutes': 14}",14,14,1,10,0,False,Pass,Matt Leinart pass incomplete to David Kirtman.,,,-0.3125697195395781,
252740009070,25274000910,252740009,10,2,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,2,"{'seconds': 25, 'minutes': 14}",14,14,2,10,5,False,Rush,LenDale White rush for 5 yards to the ASU 9.,,,0.0389749745267986,
252740009073,25274000910,252740009,10,5,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,7,2,"{'seconds': 23, 'minutes': 13}",65,65,-1,-1,0,False,Kickoff,Troy Von Blarco kickoff for 64 yards out-of-bounds.,,,,
252740009072,25274000910,252740009,10,4,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,7,2,"{'seconds': 26, 'minutes': 13}",19,19,4,15,36,True,Field Goal Good,Greig Carlson 36 yard field goal GOOD.,,,0.6360360643169596,
252740009234,25274000930,252740009,30,1,USC,Pac-10,24,Arizona State,Arizona State,USC,Pac-10,28,4,"{'seconds': 49, 'minutes': 5}",80,80,1,10,14,False,Rush,Reggie Bush rush for 14 yards to the USC 34 for a 1ST down.,,,1.0492884058754886,
252740009238,25274000930,252740009,30,5,USC,Pac-10,30,Arizona State,Arizona State,USC,Pac-10,28,4,"{'seconds': 44, 'minutes': 3}",34,34,2,6,34,True,Rush,Reggie Bush rush for 34 yards for a TOUCHDOWN.,,,,
252740009235,25274000930,252740009,30,2,USC,Pac-10,24,Arizona State,Arizona State,USC,Pac-10,28,4,"{'seconds': 19, 'minutes': 5}",66,66,1,10,5,False,Pass,Matt Leinart pass complete to David Kirtman for 5 yards to the USC 39.,,,0.1079221455143812,
252740009237,25274000930,252740009,30,4,USC,Pac-10,24,Arizona State,Arizona State,USC,Pac-10,28,4,"{'seconds': 16, 'minutes': 4}",38,38,1,10,4,False,Pass,Matt Leinart pass complete to Brandon Hancock for 4 yards to the ASU 34.,,,-0.080462810572756,
252740009236,25274000930,252740009,30,3,USC,Pac-10,24,Arizona State,Arizona State,USC,Pac-10,28,4,"{'seconds': 45, 'minutes': 4}",61,61,2,5,23,False,Rush,LenDale White rush for 23 yards to the ASU 38 for a 1ST down.,,,2.134254595630045,
252740009239,25274000930,252740009,30,6,USC,Pac-10,31,Arizona State,Arizona State,USC,Pac-10,28,4,"{'seconds': 44, 'minutes': 3}",3,3,-1,-1,0,True,Extra Point Good,Mario Danelo extra point GOOD.,,,,
252740009240,25274000930,252740009,30,7,USC,Pac-10,31,Arizona State,Arizona State,USC,Pac-10,28,4,"{'seconds': 44, 'minutes': 3}",65,65,-1,-1,0,False,Kickoff,Troy Von Blarco kickoff for 65 yards for a touchback.,,,,
252740009082,25274000912,252740009,12,1,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,7,2,"{'seconds': 6, 'minutes': 11}",80,80,1,10,19,False,Pass,Matt Leinart pass complete to David Kirtman for 19 yards to the USC 39 for a 1ST down.,,,1.5310417591402368,
252740009088,25274000912,252740009,12,7,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,7,2,"{'seconds': 40, 'minutes': 9}",37,37,4,7,0,False,Pass,Matt Leinart pass incomplete.,,,-1.555448991562944,
252740009086,25274000912,252740009,12,5,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,7,2,"{'seconds': 44, 'minutes': 9}",37,37,3,7,0,False,Pass,Matt Leinart pass incomplete to Dwayne Jarrett.,,,-1.051045390297732,
252740009083,25274000912,252740009,12,2,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,7,2,"{'seconds': 59, 'minutes': 10}",61,61,1,10,21,False,Pass,Matt Leinart pass complete to Steve Smith for 21 yards to the ASU 40 for a 1ST down.,,,1.665966892527525,
252740009087,25274000912,252740009,12,6,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,7,2,"{'seconds': 44, 'minutes': 9}",37,37,4,7,0,False,Timeout,"Timeout Usc, clock 09:44.",,,,
252740009085,25274000912,252740009,12,4,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,7,2,"{'seconds': 10, 'minutes': 10}",40,40,2,10,3,False,Rush,LenDale White rush for 3 yards to the ASU 37.,,,-0.3586877375832956,
252740009084,25274000912,252740009,12,3,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,7,2,"{'seconds': 49, 'minutes': 10}",40,40,1,10,0,False,Rush,Reggie Bush rush for no gain to the ASU 40.,,,-0.8457687366186873,
252740009133,25274000918,252740009,18,3,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 57, 'minutes': 13}",63,63,2,6,8,False,Rush,LenDale White rush for 8 yards to the USC 45 for a 1ST down.,,,1.3052821769247647,
252740009131,25274000918,252740009,18,1,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 51, 'minutes': 14}",80,80,1,10,13,False,Pass,Matt Leinart pass complete to Dwayne Jarrett for 13 yards to the USC 33 for a 1ST down.,,,0.957001126463954,
252740009134,25274000918,252740009,18,4,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 18, 'minutes': 13}",55,55,1,10,4,False,Pass,Matt Leinart pass complete to Dominique Byrd for 4 yards to the USC 49.,,,-0.1607620955039497,
252740009138,25274000918,252740009,18,8,USC,Pac-10,10,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 41, 'minutes': 12}",3,3,-1,-1,0,True,Extra Point Good,Mario Danelo extra point GOOD.,,,,
252740009140,25274000918,252740009,18,9,USC,Pac-10,10,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 33, 'minutes': 12}",65,65,-1,-1,31,False,Kickoff,Troy Von Blarco kickoff for 55 yards returned by Terry Richardson for 31 yards to the ASU 41.,,,,
252740009136,25274000918,252740009,18,6,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 49, 'minutes': 12}",41,41,1,10,9,False,Pass,Matt Leinart pass complete to Dwayne Jarrett for 9 yards to the ASU 32.,,,0.8612480847860534,
252740009132,25274000918,252740009,18,2,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 27, 'minutes': 14}",67,67,1,10,4,False,Rush,Reggie Bush rush for 4 yards to the USC 37.,,,-0.1528387450999809,
252740009137,25274000918,252740009,18,7,USC,Pac-10,9,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 41, 'minutes': 12}",32,32,2,1,32,True,Rush,LenDale White rush for 32 yards for a TOUCHDOWN.,,,,
252740009135,25274000918,252740009,18,5,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 53, 'minutes': 12}",50,50,2,5,9,False,Pass,Matt Leinart pass complete to Dwayne Jarrett for 9 yards to the ASU 41 for a 1ST down.,,,0.9281891881759261,
252740009101,25274000914,252740009,14,2,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,14,2,"{'seconds': 12, 'minutes': 6}",78,78,2,6,0,False,Pass,Matt Leinart pass incomplete.,,,-0.4679881351813542,
252740009104,25274000914,252740009,14,5,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,14,2,"{'seconds': 7, 'minutes': 6}",83,83,3,11,0,False,Pass,Matt Leinart pass incomplete to Patrick Turner.,,,-0.08558483184992394,
252740009105,25274000914,252740009,14,6,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,14,2,"{'seconds': 54, 'minutes': 5}",83,83,4,11,21,False,Punt,"Tom Malone punt for 59 yards, returned by Terry Richardson for 21 yards to the ASU 45.",,,,
252740009100,25274000914,252740009,14,1,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,14,2,"{'seconds': 21, 'minutes': 6}",82,82,1,10,4,False,Rush,Reggie Bush rush for 4 yards to the USC 22.,,,-0.07889451759108734,
252740009103,25274000914,252740009,14,4,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,14,2,"{'seconds': 12, 'minutes': 6}",83,83,3,11,0,False,Timeout,"Timeout Usc, clock 06:12.",,,,
252740009102,25274000914,252740009,14,3,USC,Pac-10,3,Arizona State,Arizona State,USC,Pac-10,14,2,"{'seconds': 12, 'minutes': 6}",78,78,3,6,0,False,Penalty,Usc penalty 5 yard false start accepted.,,,,
252740009046,25274000906,252740009,6,4,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 26, 'minutes': 4}",82,82,2,12,4,False,Pass,Matt Leinart pass complete to Reggie Bush for 4 yards to the USC 22.,,,-0.03246363413097431,
252740009047,25274000906,252740009,6,5,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 50, 'minutes': 3}",78,78,3,8,0,False,Pass,Matt Leinart pass incomplete to Steve Smith.,,,-0.16596300296032848,
252740009045,25274000906,252740009,6,3,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 20, 'minutes': 5}",77,77,2,7,0,False,Penalty,Usc penalty 5 yard false start accepted.,,,,
252740009048,25274000906,252740009,6,6,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 39, 'minutes': 3}",78,78,4,8,0,False,Punt,Tom Malone punt for 37 yards downed at the ASU 41.,,,,
252740009043,25274000906,252740009,6,2,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 20, 'minutes': 5}",85,85,1,15,8,False,Rush,Steve Smith rush for 8 yards to the USC 23.,,,0.35482085501209504,
252740009042,25274000906,252740009,6,1,USC,Pac-10,0,Arizona State,Arizona State,USC,Pac-10,7,1,"{'seconds': 41, 'minutes': 5}",80,80,1,10,0,False,Penalty,"Usc penalty 5 yard delay of game accepted, no play.",,,,
252740009262,25274000934,252740009,34,2,USC,Pac-10,38,Arizona State,Arizona State,USC,Pac-10,28,4,"{'seconds': 0, 'minutes': 0}",82,82,2,12,-3,False,Rush,Matt Leinart rush for a loss of 3 yards to the USC 15.,,,-0.2434593964767364,
252740009261,25274000934,252740009,34,1,USC,Pac-10,38,Arizona State,Arizona State,USC,Pac-10,28,4,"{'seconds': 45, 'minutes': 0}",80,80,1,10,-2,False,Rush,Matt Leinart rush for a loss of 2 yards to the USC 18.,,,-0.6979456564143147,
252740009146,25274000920,252740009,20,1,USC,Pac-10,10,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 16, 'minutes': 11}",85,85,1,10,2,False,Rush,LenDale White rush for 2 yards to the USC 17.,,,-0.28628930380234063,
252740009147,25274000920,252740009,20,2,USC,Pac-10,10,Arizona State,Arizona State,USC,Pac-10,21,3,"{'seconds': 52, 'minutes': 10}",83,83,2,8,7,False,Pass,Matt Leinart pass complete to Dominique Byrd for 7 yards to the USC 24.,,,0.29469487806475403,
