id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
313092426093,31309242613,313092426,13,7,Navy,FBS Independents,28,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 29, 'minutes': 3}",61,39,2,3,0,False,Penalty,"NAVY penalty 5 yard ineligible downfield on pass accepted, no play.",,,,
313092426175,31309242621,313092426,21,8,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 47, 'minutes': 10}",41,59,3,10,4,False,Rush,"Trey Miller rush for 4 yards to the Navy 45, tackled by Brynden Trawick.",-0.08683549185061604,,,
313092426170,31309242621,313092426,21,3,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 47, 'minutes': 10}",16,84,3,5,13,False,Rush,"Trey Miller rush for 13 yards to the Navy 29, tackled by Xavier Lamb for a 1ST down.",1.3233346626790192,,,
313092426173,31309242621,313092426,21,6,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 47, 'minutes': 10}",41,59,1,10,-1,False,Rush,"Noah Copeland rush for a loss of 1 yard to the Navy 40, tackled by Jacoby Thomas.",-1.339680578309613,,,
313092426171,31309242621,313092426,21,4,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 47, 'minutes': 10}",29,71,1,10,3,False,Rush,"Trey Miller rush for 3 yards to the Navy 32, tackled by LaDarrius Madden.",-0.3446420231971743,,,
313092426176,31309242621,313092426,21,9,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 47, 'minutes': 10}",45,55,4,6,0,False,Penalty,NAVY penalty 5 yard delay of game accepted.,,,,
313092426172,31309242621,313092426,21,5,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 47, 'minutes': 10}",32,68,2,7,9,False,Rush,"Marcus Thomas rush for 9 yards to the Navy 41, tackled by Brynden Trawick for a 1ST down.",1.4612465461537116,,,
313092426169,31309242621,313092426,21,2,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 47, 'minutes': 10}",15,85,2,6,1,False,Rush,"Delvin Diggs rush for 1 yard to the Navy 16, tackled by Tony Davis.",-0.2842649609604857,,,
313092426174,31309242621,313092426,21,7,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 47, 'minutes': 10}",40,60,2,11,1,False,Rush,"Trey Miller rush for 1 yard to the Navy 41, tackled by LaDarrius Madden.",-0.5885482504862294,,,
313092426177,31309242621,313092426,21,10,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 47, 'minutes': 10}",40,60,4,11,0,False,Punt,"Pablo Beltran punt for 31 yards, returned by Justin Albert for no gain to the Troy 29, tackled by Joe Cardona.",,,,
313092426168,31309242621,313092426,21,1,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 47, 'minutes': 10}",11,89,1,10,4,False,Rush,"Trey Miller rush for 4 yards to the Navy 15, tackled by John Clark.",-0.05111426634582639,,,
313092426013,31309242601,313092426,1,11,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 16, 'minutes': 11}",68,32,4,6,0,False,Rush,"Kriss Proctor rush for no gain to the Troy 32, tackled by Jonathan Massaquoi.",-2.163122756607299,,,
313092426004,31309242601,313092426,1,3,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",29,71,1,10,4,False,Rush,"Kriss Proctor rush for 4 yards to the Navy 33, tackled by Brynden Trawick.",-0.1350508541150131,,,
313092426007,31309242601,313092426,1,6,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",64,36,1,10,6,False,Rush,"Kriss Proctor rush for 6 yards to the Troy 30, tackled by Brannon Bryan.",0.239517661500843,,,
313092426006,31309242601,313092426,1,5,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",34,66,3,5,30,False,Rush,"Gee Gee Greene rush for 30 yards to the Troy 36, tackled by Kanorris Davis for a 1ST down.",3.5458806597793977,,,
313092426008,31309242601,313092426,1,7,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",70,30,2,4,-2,False,Rush,"Aaron Santiago rush for a loss of 2 yards to the Troy 32, tackled by LaDarrius Madden.",-1.0838865348017355,,,
313092426005,31309242601,313092426,1,4,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",33,67,2,6,1,False,Rush,"Gee Gee Greene rush for 1 yard to the Navy 34, tackled by Kanorris Davis and Brynden Trawick.",-0.645991027923216,,,
313092426003,31309242601,313092426,1,2,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",17,83,2,6,12,False,Pass Completion,"Kriss Proctor pass complete to Matt Aiken for 12 yards to the Navy 29, tackled by Chris Pickett and Brynden Trawick for a 1ST down.",0.9792883827710277,,,
313092426011,31309242601,313092426,1,9,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 16, 'minutes': 11}",68,32,3,6,5,False,Rush,"Kriss Proctor rush for 5 yards to the Troy 27, tackled by Brannon Bryan.",0.0634400336252644,,,
313092426012,31309242601,313092426,1,10,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 16, 'minutes': 11}",73,27,4,1,0,False,Penalty,NAVY penalty 5 yard false start accepted.,,,,
313092426002,31309242601,313092426,1,1,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",13,87,1,10,4,False,Rush,"Gee Gee Greene rush for 4 yards to the Navy 17, tackled by Kanorris Davis.",-0.05810963665836066,,,
313092426009,31309242601,313092426,1,8,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 16, 'minutes': 11}",68,32,3,6,0,False,Timeout,"Timeout NAVY, clock 11:16.",,,,
313092426131,31309242617,313092426,17,8,Navy,FBS Independents,35,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 7, 'minutes': 9}",75,25,1,10,11,False,Rush,"Darius Staten rush for 11 yards to the Troy 14, tackled by Brynden Trawick for a 1ST down.",0.151801187086976,,,
313092426123,31309242617,313092426,17,1,Navy,FBS Independents,35,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 7, 'minutes': 9}",37,63,1,10,5,False,Rush,"Alexander Teich rush for 5 yards to the Navy 42, tackled by Kyle Lucas.",0.1100844824489312,,,
313092426132,31309242617,313092426,17,9,Navy,FBS Independents,35,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 7, 'minutes': 9}",86,14,1,10,13,False,Rush,"Trey Miller rush for 13 yards to the Troy 1, tackled by Brynden Trawick and Xavier Lamb for a 1ST down.",1.6102619000586385,,,
313092426128,31309242617,313092426,17,5,Navy,FBS Independents,35,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 7, 'minutes': 9}",55,45,2,6,7,False,Rush,"John Howell rush for 7 yards to the Troy 38, tackled by Brynden Trawick for a 1ST down.",0.8046769410636185,,,
313092426129,31309242617,313092426,17,6,Navy,FBS Independents,35,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 7, 'minutes': 9}",62,38,1,10,4,False,Rush,"Mike Stukel rush for 4 yards to the Troy 34, tackled by Camren Hudson.",-0.080462810572756,,,
313092426134,31309242617,313092426,17,11,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 45, 'minutes': 4}",97,3,-1,-1,0,True,Extra Point Good,Jon Teague extra point GOOD.,,,,
313092426127,31309242617,313092426,17,4,Navy,FBS Independents,35,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 7, 'minutes': 9}",51,49,1,10,4,False,Rush,"Trey Miller rush for 4 yards to the Troy 45, tackled by Xavier Lamb.",-0.1369390380115582,,,
313092426130,31309242617,313092426,17,7,Navy,FBS Independents,35,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 7, 'minutes': 9}",66,34,2,6,9,False,Rush,"Alexander Teich rush for 9 yards to the Troy 25, tackled by Brynden Trawick for a 1ST down.",0.4749710968918865,,,
313092426124,31309242617,313092426,17,2,Navy,FBS Independents,35,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 7, 'minutes': 9}",42,58,2,5,4,False,Rush,"Trey Miller rush for 4 yards to the Navy 46, tackled by Jonathan Massaquoi.",-0.1656846958566406,,,
313092426133,31309242617,313092426,17,10,Navy,FBS Independents,41,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 45, 'minutes': 4}",99,1,1,1,1,True,Rush,Mike Stukel rush for 1 yard for a TOUCHDOWN.,,,,
313092426126,31309242617,313092426,17,3,Navy,FBS Independents,35,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 7, 'minutes': 9}",46,54,3,1,5,False,Rush,"Trey Miller rush for 5 yards to the Troy 49, tackled by Brannon Bryan for a 1ST down.",1.3437804553482113,,,
313092426135,31309242617,313092426,17,12,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 45, 'minutes': 4}",30,70,-1,-1,11,False,Kickoff,"Jon Teague kickoff for 48 yards returned by D.J. Taylor, tackled by Marcus Thomas for 11 yards to the Troy 33, tackled by Marcus Thomas.",,,,
313092426105,31309242615,313092426,15,1,Navy,FBS Independents,35,Troy,Navy,Troy,Sun Belt,0,3,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,18,False,Kickoff,"Jon Teague kickoff for 53 yards returned by Chris Anderson, tackled by Wave Ryder for 18 yards to the Troy 35, tackled by Wave Ryder.",,,,
313092426081,31309242611,313092426,11,4,Navy,FBS Independents,28,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 14, 'minutes': 6}",97,3,-1,-1,0,True,Extra Point Good,Jon Teague extra point GOOD.,,,,
313092426079,31309242611,313092426,11,2,Navy,FBS Independents,21,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 17, 'minutes': 7}",82,18,1,10,8,False,Rush,"Kriss Proctor rush for 8 yards to the Troy 10, tackled by LaDarrius Madden.",0.453056038611257,,,
313092426082,31309242611,313092426,11,5,Navy,FBS Independents,28,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 14, 'minutes': 6}",30,70,-1,-1,19,False,Kickoff,"Jon Teague kickoff for 70 yards returned by Chandler Worthy, tackled by Marcus Thomas for 19 yards to the Troy 19, tackled by Marcus Thomas.",,,,
313092426078,31309242611,313092426,11,1,Navy,FBS Independents,21,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 14, 'minutes': 9}",55,45,1,10,12,False,Rush,"Aaron Santiago rush for 12 yards to the Troy 18 out-of-bounds, TROY penalty 15 yard personal foul on Camren Hudson accepted for a 1ST down.",0.57343931156508,,,
313092426080,31309242611,313092426,11,3,Navy,FBS Independents,27,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 14, 'minutes': 6}",90,10,2,2,10,True,Rush,Gee Gee Greene rush for 10 yards for a TOUCHDOWN.,,,,
313092426061,31309242609,313092426,9,2,Navy,FBS Independents,14,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 1, 'minutes': 13}",22,78,2,1,4,False,Rush,"Kriss Proctor rush for 4 yards to the Navy 26, tackled by LaDarrius Madden for a 1ST down.",-0.2175822350230892,,,
313092426064,31309242609,313092426,9,5,Navy,FBS Independents,14,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 1, 'minutes': 13}",35,65,3,1,3,False,Rush,"Alexander Teich rush for 3 yards to the Navy 38, tackled by Shermane TeArt for a 1ST down.",1.0802914652611468,,,
313092426060,31309242609,313092426,9,1,Navy,FBS Independents,14,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 1, 'minutes': 13}",13,87,1,10,9,False,Rush,"Darius Staten rush for 9 yards to the Navy 22, tackled by Kanorris Davis.",0.9076015414297549,,,
313092426069,31309242609,313092426,9,10,Navy,FBS Independents,14,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 52, 'minutes': 9}",82,18,2,8,13,False,Rush,"Matt Aiken rush for 13 yards to the Troy 5, tackled by LaDarrius Madden for a 1ST down.",0.939441692942523,,,
313092426062,31309242609,313092426,9,3,Navy,FBS Independents,14,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 1, 'minutes': 13}",26,74,1,10,7,False,Rush,"Gee Gee Greene rush for 7 yards to the Navy 33, tackled by Tony Davis.",0.6195700280317222,,,
313092426072,31309242609,313092426,9,13,Navy,FBS Independents,21,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 14, 'minutes': 9}",30,70,-1,-1,0,False,Kickoff,Jon Teague kickoff for 70 yards for a touchback.,,,,
313092426068,31309242609,313092426,9,9,Navy,FBS Independents,14,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 52, 'minutes': 9}",82,18,2,8,0,False,Timeout,"Timeout NAVY, clock 09:52.",,,,
313092426071,31309242609,313092426,9,12,Navy,FBS Independents,21,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 14, 'minutes': 9}",97,3,-1,-1,0,True,Extra Point Good,Jon Teague extra point GOOD.,,,,
313092426065,31309242609,313092426,9,6,Navy,FBS Independents,14,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 1, 'minutes': 13}",38,62,1,10,0,False,Penalty,"TROY penalty 15 yard pass interference on Kanorris Davis accepted, no play.",,,,
313092426067,31309242609,313092426,9,8,Navy,FBS Independents,14,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 1, 'minutes': 13}",80,20,1,10,2,False,Rush,"Kriss Proctor rush for 2 yards to the Troy 18, tackled by Brynden Trawick.",-0.205294804469698,,,
313092426063,31309242609,313092426,9,4,Navy,FBS Independents,14,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 1, 'minutes': 13}",33,67,2,3,2,False,Rush,"Alexander Teich rush for 2 yards to the Navy 35, tackled by Xavier Lamb.",-0.6460888215113937,,,
313092426066,31309242609,313092426,9,7,Navy,FBS Independents,14,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 1, 'minutes': 13}",53,47,1,10,27,False,Rush,"Aaron Santiago rush for 27 yards to the Troy 20, tackled by Kanorris Davis for a 1ST down.",0.995274512234731,,,
313092426070,31309242609,313092426,9,11,Navy,FBS Independents,20,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 14, 'minutes': 9}",95,5,1,5,5,True,Rush,Alexander Teich rush for 5 yards for a TOUCHDOWN.,,,,
313092426053,31309242607,313092426,7,2,Navy,FBS Independents,13,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 25, 'minutes': 14}",52,48,1,10,48,True,Pass Completion,Kriss Proctor pass complete to Gee Gee Greene for 48 yards for a TOUCHDOWN.,,,,
313092426052,31309242607,313092426,7,1,Navy,FBS Independents,7,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 0, 'minutes': 15}",35,65,1,10,17,False,Rush,"Alexander Teich rush for 17 yards to the Troy 48, tackled by LaDarrius Madden for a 1ST down.",1.5564831744113778,,,
313092426054,31309242607,313092426,7,3,Navy,FBS Independents,14,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 25, 'minutes': 14}",97,3,-1,-1,0,True,Extra Point Good,Jon Teague extra point GOOD.,,,,
313092426055,31309242607,313092426,7,4,Navy,FBS Independents,14,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 25, 'minutes': 14}",30,70,-1,-1,48,False,Kickoff,"Jon Teague kickoff for 68 yards returned by Chandler Worthy, tackled by David Sperry for 48 yards to the 50 yard line, tackled by David Sperry.",,,,
313092426042,31309242605,313092426,5,1,Navy,FBS Independents,7,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 8, 'minutes': 3}",1,99,1,10,4,False,Rush,"Alexander Teich rush for 4 yards to the Navy 5, tackled by Jonathan Massaquoi.",-0.026373985240724984,,,
313092426044,31309242605,313092426,5,3,Navy,FBS Independents,7,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 8, 'minutes': 3}",11,89,1,10,2,False,Rush,"Alexander Teich rush for 2 yards to the Navy 13, tackled by Brannon Bryan.",-0.23728395737570995,,,
313092426046,31309242605,313092426,5,5,Navy,FBS Independents,7,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 8, 'minutes': 3}",17,83,3,4,3,False,Rush,"Alexander Teich rush for 3 yards to the Navy 20, tackled by Kanorris Davis.",-0.0898784827034822,,,
313092426043,31309242605,313092426,5,2,Navy,FBS Independents,7,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 8, 'minutes': 3}",5,95,2,6,6,False,Rush,"Aaron Santiago rush for 6 yards to the Navy 11, tackled by Jonathan Massaquoi for a 1ST down.",0.25448152898246246,,,
313092426047,31309242605,313092426,5,6,Navy,FBS Independents,7,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 8, 'minutes': 3}",20,80,4,1,0,False,Punt,"Pablo Beltran punt for 31 yards to the Troy 49, no return.",,,,
313092426045,31309242605,313092426,5,4,Navy,FBS Independents,7,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 8, 'minutes': 3}",13,87,2,8,4,False,Rush,"Kriss Proctor rush for 4 yards to the Navy 17, tackled by Brynden Trawick.",-0.03306387944791478,,,
313092426194,31309242623,313092426,23,4,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,14,4,"{'seconds': 17, 'minutes': 2}",25,75,4,4,10,False,Punt,"Pablo Beltran punt for 44 yards, returned by Justin Albert for 10 yards to the Troy 41, tackled by Max Blue.",,,,
313092426190,31309242623,313092426,23,1,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,14,4,"{'seconds': 17, 'minutes': 2}",19,81,1,10,0,False,Timeout,"Timeout NAVY, clock 02:17.",,,,
313092426192,31309242623,313092426,23,2,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,14,4,"{'seconds': 17, 'minutes': 2}",20,80,2,9,4,False,Rush,"Jarvis Cummings rush for 4 yards to the Navy 24, tackled by Brynden Trawick.",-0.04867921422297882,,,
313092426193,31309242623,313092426,23,3,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,14,4,"{'seconds': 17, 'minutes': 2}",24,76,3,5,1,False,Rush,"Jarvis Cummings rush for 1 yard to the Navy 25, tackled by Jeremy Elder.",-0.2257397742504521,,,
313092426191,31309242623,313092426,23,5,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,14,4,"{'seconds': 0, 'minutes': 0}",19,81,1,10,1,False,Rush,"John McCauley rush for 1 yard to the Navy 20, tackled by Brach Bessant.",-0.4473552582060227,,,
313092426147,31309242619,313092426,19,2,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 9, 'minutes': 2}",50,50,1,10,2,False,Rush,"Delvin Diggs rush for 2 yards to the Troy 48, tackled by Jeremy Elder.",-0.63044122362105,,,
313092426146,31309242619,313092426,19,1,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 9, 'minutes': 2}",38,62,1,10,12,False,Rush,"Alexander Teich rush for 12 yards to the 50 yard line, tackled by Angelo Hadley for a 1ST down.",1.1115917085581175,,,
313092426151,31309242619,313092426,19,5,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 0, 'minutes': 15}",64,36,2,7,3,False,Rush,"Trey Miller rush for 3 yards to the Troy 33, tackled by Jacoby Thomas.",-0.2941438642738027,,,
313092426154,31309242619,313092426,19,8,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",67,33,4,4,0,False,Pass Incompletion,Trey Miller pass incomplete.,-2.3190389762668904,,,
313092426152,31309242619,313092426,19,6,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 0, 'minutes': 15}",67,33,3,4,0,False,Pass Incompletion,Trey Miller pass incomplete to N/A.,-0.9878222652679103,,,
313092426148,31309242619,313092426,19,3,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 9, 'minutes': 2}",52,48,2,8,9,False,Rush,"Delvin Diggs rush for 9 yards to the Troy 39, tackled by Camren Hudson for a 1ST down.",1.331414600810872,,,
313092426153,31309242619,313092426,19,7,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,4,"{'seconds': 16, 'minutes': 14}",67,33,4,4,0,False,Timeout,"Timeout NAVY, clock 14:16.",,,,
313092426149,31309242619,313092426,19,4,Navy,FBS Independents,42,Troy,Navy,Troy,Sun Belt,7,3,"{'seconds': 9, 'minutes': 2}",61,39,1,10,3,False,Rush,"Trey Miller rush for 3 yards to the Troy 36, tackled by John Robles.",-0.2585563392598456,,,
313092426025,31309242603,313092426,3,4,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 26, 'minutes': 8}",47,53,1,10,42,False,Pass Completion,"Kriss Proctor pass complete to John Howell for 42 yards to the Troy 11, tackled by Kanorris Davis for a 1ST down.",1.5735600202053828,,,
313092426024,31309242603,313092426,3,3,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 26, 'minutes': 8}",22,78,3,12,25,False,Pass Completion,"Kriss Proctor pass complete to Brandon Turner for 25 yards to the Navy 47, tackled by Kanorris Davis for a 1ST down.",3.1295328534182385,,,
313092426027,31309242603,313092426,3,6,Navy,FBS Independents,7,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 4, 'minutes': 6}",99,1,1,1,1,True,Rush,Kriss Proctor rush for 1 yard for a TOUCHDOWN.,,,,
313092426026,31309242603,313092426,3,5,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 26, 'minutes': 8}",89,11,1,10,10,False,Rush,"Mike Stukel rush for 10 yards to the Troy 1, tackled by John Robles for a 1ST down.",1.583718138247482,,,
313092426028,31309242603,313092426,3,7,Navy,FBS Independents,7,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 4, 'minutes': 6}",97,3,-1,-1,0,True,Extra Point Good,Jon Teague extra point GOOD.,,,,
313092426023,31309242603,313092426,3,2,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 26, 'minutes': 8}",19,81,2,15,3,False,Rush,"Kriss Proctor rush for 3 yards to the Navy 22, tackled by Jonathan Massaquoi.",-0.06274397043779167,,,
313092426029,31309242603,313092426,3,8,Navy,FBS Independents,7,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 4, 'minutes': 6}",30,70,-1,-1,17,False,Kickoff,"Jon Teague kickoff for 56 yards returned by Chandler Worthy, tackled by Marcus Thomas for 17 yards to the Troy 31, tackled by Marcus Thomas.",,,,
313092426021,31309242603,313092426,3,1,Navy,FBS Independents,0,Troy,Navy,Troy,Sun Belt,0,1,"{'seconds': 26, 'minutes': 8}",24,76,1,10,-5,False,Rush,"Kriss Proctor rush for a loss of 5 yards to the Navy 19, tackled by Kanorris Davis.",-1.0164699731379638,,,
313092426094,31309242613,313092426,13,8,Navy,FBS Independents,28,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 29, 'minutes': 3}",56,44,2,8,0,False,Pass Incompletion,Kriss Proctor pass incomplete to Matt Aiken.,-1.0871267868462624,,,
313092426092,31309242613,313092426,13,6,Navy,FBS Independents,28,Troy,Navy,Troy,Sun Belt,0,2,"{'seconds': 29, 'minutes': 3}",54,46,1,10,7,False,Rush,"Aaron Santiago rush for 7 yards to the Troy 39, tackled by Kanorris Davis.",0.529748291879379,,,
313090041081,31309004112,313090041,12,4,Syracuse,Big East,0,UConn,UConn,Syracuse,Big East,7,2,"{'seconds': 21, 'minutes': 7}",70,70,2,7,30,False,Pass Completion,Ryan Nassib pass complete to Alec Lemon for 30 yards to the UConn 40 for a 1ST down.,3.064073966256715,,,
