id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
312530221180,31253022121,312530221,21,2,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 0, 'minutes': 15}",63,37,2,7,0,False,Pass Incompletion,Tino Sunseri pass incomplete to Hubie Graham.,-0.934430506952081,,,
312530221182,31253022121,312530221,21,4,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 0, 'minutes': 15}",60,40,4,10,1,False,Pass Interception,"Tino Sunseri pass intercepted by Darlos James at the Maine 30, returned for 1 yard to the Maine 31, tackled by Devin Street.",-0.9636404983874698,,,
312530221181,31253022121,312530221,21,3,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 0, 'minutes': 15}",63,37,3,7,-3,False,Pass Completion,"Tino Sunseri pass complete to Ray Graham for a loss of 3 yards to the Maine 40, tackled by Axel Ofori.",-1.6428538834732063,,,
312530221178,31253022121,312530221,21,1,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 11, 'minutes': 0}",60,40,1,10,3,False,Rush,"Tino Sunseri rush for 3 yards to the Maine 37, tackled by Kevin Phanor.",-0.270025967249902,,,
312530221136,31253022115,312530221,15,2,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,3,"{'seconds': 13, 'minutes': 13}",40,60,1,10,1,False,Rush,"Ray Graham rush for 1 yard to the Pitt 41, tackled by Raibonne Charles and Troy Russell.",-0.9114215282702052,,,
312530221141,31253022115,312530221,15,7,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,3,"{'seconds': 13, 'minutes': 13}",65,35,3,5,12,False,Pass Completion,"Tino Sunseri pass complete to Devin Street for 12 yards to the Maine 23, tackled by Darlos James out-of-bounds for a 1ST down.",1.3041120967315951,,,
312530221138,31253022115,312530221,15,4,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,3,"{'seconds': 13, 'minutes': 13}",41,59,3,9,19,False,Pass Completion,"Tino Sunseri pass complete to Mike Shanahan for 19 yards to the Maine 40, tackled by Jerron McMillian for a 1ST down.",3.3220935315118556,,,
312530221137,31253022115,312530221,15,3,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,3,"{'seconds': 13, 'minutes': 13}",41,59,2,9,0,False,Pass Incompletion,"Tino Sunseri pass incomplete to Mike Shanahan, hurried by Vinson Givans.",-0.842820543035316,,,
312530221140,31253022115,312530221,15,6,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,3,"{'seconds': 13, 'minutes': 13}",65,35,2,5,0,False,Pass Incompletion,Tino Sunseri pass incomplete to Cameron Saddler.,-0.8663063308293939,,,
312530221135,31253022115,312530221,15,1,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,3,"{'seconds': 0, 'minutes': 15}",29,71,1,10,11,False,Pass Completion,"Tino Sunseri pass complete to Devin Street for 11 yards to the Pitt 40, tackled by Kendall James for a 1ST down.",1.0187162686112892,,,
312530221142,31253022115,312530221,15,8,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,3,"{'seconds': 13, 'minutes': 13}",77,23,1,10,0,False,Pass Interception,"Tino Sunseri pass intercepted by Kendall James at the Maine 0, returned for no gain for a touchback.",-4.3360223219287715,,,
312530221139,31253022115,312530221,15,5,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,3,"{'seconds': 13, 'minutes': 13}",60,40,1,10,5,False,Rush,"Zach Brown rush for 5 yards to the Maine 35, tackled by Raibonne Charles.",0.0872656999639112,,,
312530221218,31253022125,312530221,25,1,Pittsburgh,Big East,35,Maine,Pittsburgh,Maine,CAA,22,4,"{'seconds': 12, 'minutes': 3}",62,38,1,10,4,False,Rush,"Ray Graham rush for 4 yards to the Maine 34, tackled by Erwin Roach.",-0.080462810572756,,,
312530221221,31253022125,312530221,25,4,Pittsburgh,Big East,35,Maine,Pittsburgh,Maine,CAA,22,4,"{'seconds': 12, 'minutes': 3}",73,27,2,10,5,False,Rush,"Zach Brown rush for 5 yards to the Maine 22, tackled by Khari Al-Mateen.",0.0489574981444694,,,
312530221220,31253022125,312530221,25,3,Pittsburgh,Big East,35,Maine,Pittsburgh,Maine,CAA,22,4,"{'seconds': 12, 'minutes': 3}",73,27,1,10,0,False,Pass Incompletion,"Trey Anderson pass incomplete to Devin Street, broken up by Axel Ofori.",-0.490975886965904,,,
312530221219,31253022125,312530221,25,2,Pittsburgh,Big East,35,Maine,Pittsburgh,Maine,CAA,22,4,"{'seconds': 12, 'minutes': 3}",66,34,2,6,7,False,Pass Completion,"Trey Anderson pass complete to Brendan Carozzoni for 7 yards to the Maine 27, tackled by Trevor Coston out-of-bounds for a 1ST down.",0.433774617766458,,,
312530221224,31253022125,312530221,25,6,Pittsburgh,Big East,35,Maine,Pittsburgh,Maine,CAA,22,4,"{'seconds': 13, 'minutes': 1}",78,22,4,5,39,False,Field Goal Missed,Kevin Harper 39 yard field goal MISSED.,,,,
312530221222,31253022125,312530221,25,5,Pittsburgh,Big East,35,Maine,Pittsburgh,Maine,CAA,22,4,"{'seconds': 12, 'minutes': 3}",78,22,3,5,0,False,Rush,"Zach Brown rush for no gain to the Maine 22, tackled by Sam Shipley.",-0.67176678338474,,,
312530221192,31253022123,312530221,23,6,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 33, 'minutes': 12}",80,20,1,10,0,False,Rush,"Ray Graham rush for no gain to the Maine 20, tackled by Sam Shipley.",-0.374805786232315,,,
312530221195,31253022123,312530221,23,9,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 33, 'minutes': 12}",92,8,1,8,4,False,Rush,"Zach Brown rush for 4 yards to the Maine 4, tackled by Erwin Roach.",-0.0142906717482685,,,
312530221196,31253022123,312530221,23,10,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 33, 'minutes': 12}",96,4,2,4,3,False,Rush,"Zach Brown rush for 3 yards to the Maine 1, tackled by Craig Capella.",-0.1201079887315895,,,
312530221194,31253022123,312530221,23,8,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 33, 'minutes': 12}",87,13,3,3,5,False,Pass Completion,"Trey Anderson pass complete to Drew Carswell for 5 yards to the Maine 8, tackled by Troy Russell out-of-bounds for a 1ST down.",0.449161284752273,,,
312530221193,31253022123,312530221,23,7,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 33, 'minutes': 12}",80,20,2,10,7,False,Pass Completion,"Trey Anderson pass complete to Zach Brown for 7 yards to the Maine 13, tackled by Sam Shipley and Vinson Givans.",0.223972661812049,,,
312530221190,31253022123,312530221,23,4,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 33, 'minutes': 12}",66,34,2,8,0,False,Pass Incompletion,Trey Anderson pass incomplete to Devin Street.,-0.853942262997709,,,
312530221188,31253022123,312530221,23,2,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 33, 'minutes': 12}",49,51,2,9,0,False,Pass Completion,"Trey Anderson pass complete to Ray Graham for no gain to the Maine 36, tackled by Sam Shipley, MAINE penalty 15 yard face mask on Sam Shipley accepted for a 1ST down.",-1.0436428452138546,,,
312530221191,31253022123,312530221,23,5,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 33, 'minutes': 12}",66,34,3,8,14,False,Pass Completion,"Trey Anderson pass complete to Drew Carswell for 14 yards to the Maine 20, tackled by Khari Al-Mateen out-of-bounds for a 1ST down.",1.6313604710312894,,,
312530221199,31253022123,312530221,23,13,Pittsburgh,Big East,35,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 39, 'minutes': 8}",97,3,-1,-1,0,True,Extra Point Good,Kevin Harper extra point GOOD.,,,,
312530221198,31253022123,312530221,23,12,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 39, 'minutes': 8}",97,3,1,0,0,False,Penalty,MAINE penalty offside defense declined.,,,,
312530221187,31253022123,312530221,23,1,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 33, 'minutes': 12}",48,52,1,10,1,False,Rush,"Ray Graham rush for 1 yard to the Pitt 49, tackled by Douglas Alston.",-0.9023678946876946,,,
312530221189,31253022123,312530221,23,3,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 33, 'minutes': 12}",64,36,1,10,2,False,Rush,"Zach Brown rush for 2 yards to the Maine 34, tackled by Sam Shipley.",-0.3845678420514834,,,
312530221197,31253022123,312530221,23,11,Pittsburgh,Big East,34,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 39, 'minutes': 8}",99,1,3,1,1,True,Rush,Zach Brown rush for 1 yard for a TOUCHDOWN.,,,,
312530221200,31253022123,312530221,23,14,Pittsburgh,Big East,35,Maine,Pittsburgh,Maine,CAA,15,4,"{'seconds': 39, 'minutes': 8}",30,70,-1,-1,18,False,Kickoff,"Kevin Harper kickoff for 69 yards returned by Damarr Aultman, tackled by Andrew Taglianetti and Joe Trebitz for 18 yards to the Maine 19, tackled by Andrew Taglianetti and Joe Trebitz.",,,,
312530221241,31253022127,312530221,27,1,Pittsburgh,Big East,35,Maine,Pittsburgh,Maine,CAA,29,4,"{'seconds': 2, 'minutes': 0}",64,36,1,10,-2,False,Rush,Team rush for a loss of 2 yards to the Maine 38.,-1.094424619858389,,,
312530221153,31253022117,312530221,17,3,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,3,"{'seconds': 37, 'minutes': 8}",51,49,3,16,0,False,Sack,Tino Sunseri sacked by Douglas Alston and Michael Cole for a loss of 8 yards to the Pitt 43.,-0.4997351932289407,,,
312530221151,31253022117,312530221,17,1,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,3,"{'seconds': 37, 'minutes': 8}",57,43,1,10,4,False,Rush,"Ray Graham rush for 4 yards to the Maine 39, tackled by Jerron McMillian.",-0.1055620972164722,,,
312530221152,31253022117,312530221,17,2,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,3,"{'seconds': 37, 'minutes': 8}",61,39,2,6,0,False,Sack,Tino Sunseri sacked by Michael Cole for a loss of 10 yards to the Maine 49.,-0.988613137052905,,,
312530221154,31253022117,312530221,17,4,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,3,"{'seconds': 13, 'minutes': 6}",43,57,4,24,0,False,Punt,"Team punt for 4 yards, punt out-of-bounds at the Pitt 47.",,,,
312530221127,31253022113,312530221,13,6,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 10, 'minutes': 0}",57,43,2,10,5,False,Pass Completion,"Tino Sunseri pass complete to Zach Brown for 5 yards to the Maine 38, tackled by Vinson Givans.",0.0703475885513392,,,
312530221126,31253022113,312530221,13,5,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 10, 'minutes': 0}",57,43,1,10,0,False,Pass Incompletion,"Tino Sunseri pass incomplete to Ray Graham, broken up by Trevor Coston.",-0.9391692565688832,,,
312530221121,31253022113,312530221,13,1,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 40, 'minutes': 0}",20,80,1,10,0,False,Pass Incompletion,"Tino Sunseri pass incomplete to Ray Graham, broken up by Douglas Alston.",-0.5586693796725282,,,
312530221123,31253022113,312530221,13,3,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 40, 'minutes': 0}",35,65,1,10,22,False,Pass Completion,"Tino Sunseri pass complete to Hubie Graham for 22 yards to the Maine 43, tackled by Trevor Coston for a 1ST down.",1.8903469227604806,,,
312530221129,31253022113,312530221,13,7,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,3,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,15,False,Kickoff,"Kevin Harper kickoff for 70 yards returned by Roosevelt Boone, tackled by Todd Thomas for 15 yards to the Maine 15, tackled by Todd Thomas.",,,,
312530221124,31253022113,312530221,13,4,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 10, 'minutes': 0}",57,43,1,10,0,False,Timeout,"Timeout MAINE, clock 00:10.",,,,
312530221122,31253022113,312530221,13,2,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 40, 'minutes': 0}",20,80,2,10,15,False,Rush,"Ray Graham rush for 15 yards to the Pitt 35, tackled by Trevor Coston and Jerron McMillian for a 1ST down.",1.7020101645862962,,,
312530221087,31253022109,312530221,9,2,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 13, 'minutes': 9}",38,62,2,6,0,False,Pass Incompletion,"Tino Sunseri pass incomplete to Hubie Graham, hurried by Douglas Alston.",-0.9350286481952503,,,
312530221088,31253022109,312530221,9,3,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 13, 'minutes': 9}",38,62,3,6,0,False,Sack,Tino Sunseri sacked by Arron Achey for a loss of 8 yards to the Pitt 30.,-0.5216957411521719,,,
312530221086,31253022109,312530221,9,1,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 13, 'minutes': 9}",34,66,1,10,4,False,Rush,"Tino Sunseri rush for 4 yards to the Pitt 38, tackled by Raibonne Charles.",-0.1564365612469736,,,
312530221089,31253022109,312530221,9,4,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 45, 'minutes': 1}",30,70,4,14,-2,False,Punt,"Matt Yoklic punt for 45 yards, returned by Trevor Coston for a loss of 2 yards to the Maine 23, tackled by Andrew Taglianetti.",,,,
312530221055,31253022105,312530221,5,4,Pittsburgh,Big East,9,Maine,Pittsburgh,Maine,CAA,0,1,"{'seconds': 42, 'minutes': 3}",65,35,2,8,0,False,Sack,Tino Sunseri sacked by Arron Achey for a loss of 8 yards to the Maine 43.,-0.8845928617448975,,,
312530221053,31253022105,312530221,5,2,Pittsburgh,Big East,9,Maine,Pittsburgh,Maine,CAA,0,1,"{'seconds': 42, 'minutes': 3}",53,47,2,5,10,False,Pass Completion,"Tino Sunseri pass complete to Mike Shanahan for 10 yards to the Maine 37, tackled by Jerron McMillian for a 1ST down.",0.8521083411521105,,,
312530221054,31253022105,312530221,5,3,Pittsburgh,Big East,9,Maine,Pittsburgh,Maine,CAA,0,1,"{'seconds': 42, 'minutes': 3}",63,37,1,10,2,False,Rush,"Ray Graham rush for 2 yards to the Maine 35, tackled by Arron Achey.",-0.4014146126260343,,,
312530221052,31253022105,312530221,5,1,Pittsburgh,Big East,9,Maine,Pittsburgh,Maine,CAA,0,1,"{'seconds': 42, 'minutes': 3}",48,52,1,10,5,False,Rush,"Ray Graham rush for 5 yards to the Maine 47, tackled by Craig Capella and Douglas Alston.",0.1045373160815773,,,
312530221057,31253022105,312530221,5,6,Pittsburgh,Big East,9,Maine,Pittsburgh,Maine,CAA,0,1,"{'seconds': 42, 'minutes': 3}",57,43,4,16,0,False,Punt,"Tino Sunseri punt for 34 yards, punt out-of-bounds at the Maine 9.",,,,
312530221056,31253022105,312530221,5,5,Pittsburgh,Big East,9,Maine,Pittsburgh,Maine,CAA,0,1,"{'seconds': 42, 'minutes': 3}",57,43,3,16,0,False,Pass Incompletion,Tino Sunseri pass incomplete to N/A.,-0.6840189951044424,,,
312530221163,31253022119,312530221,19,4,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 13, 'minutes': 6}",55,45,2,8,9,False,Pass Completion,"Tino Sunseri pass complete to Devin Street for 9 yards to the Maine 36, tackled by Shawn Bodtman for a 1ST down.",1.186006355846148,,,
312530221168,31253022119,312530221,19,9,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 13, 'minutes': 6}",87,13,2,11,12,False,Pass Completion,"Tino Sunseri pass complete to Ray Graham for 12 yards to the Maine 1, tackled by Kendall James for a 1ST down.",1.9514920989464224,,,
312530221161,31253022119,312530221,19,2,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 13, 'minutes': 6}",40,60,2,10,13,False,Pass Completion,"Tino Sunseri pass complete to Ray Graham for 13 yards to the Maine 47, tackled by Raibonne Charles out-of-bounds for a 1ST down.",2.268469598868771,,,
312530221167,31253022119,312530221,19,8,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 13, 'minutes': 6}",88,12,1,10,-1,False,Rush,"Ray Graham rush for a loss of 1 yard to the Maine 13, tackled by Kevin Phanor and Michael Cole.",-0.35941883203094,,,
312530221169,31253022119,312530221,19,10,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 13, 'minutes': 6}",99,1,1,1,0,False,Rush,"Ray Graham rush for no gain to the Maine 1, tackled by Jerron McMillian and Sam Shipley.",-0.962330962352563,,,
312530221166,31253022119,312530221,19,7,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 13, 'minutes': 6}",76,24,1,10,12,False,Pass Completion,"Tino Sunseri pass complete to Mike Shanahan for 12 yards to the Maine 12, tackled by Sam Shipley for a 1ST down.",0.1513434065710495,,,
312530221165,31253022119,312530221,19,6,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 13, 'minutes': 6}",68,32,2,6,8,False,Pass Completion,"Tino Sunseri pass complete to Ray Graham for 8 yards to the Maine 24, tackled by Craig Capella and Vinson Givans for a 1ST down.",0.4008297855065717,,,
312530221160,31253022119,312530221,19,1,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 13, 'minutes': 6}",40,60,1,10,0,False,Rush,"Ray Graham rush for no gain to the Pitt 40, tackled by Kevin Phanor.",-1.1247712359915258,,,
312530221171,31253022119,312530221,19,12,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 26, 'minutes': 2}",97,3,-1,-1,0,True,2pt Conversion,"Two-point conversion attempt, Tino Sunseri pass to N/A GOOD.",,,,
312530221162,31253022119,312530221,19,3,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 13, 'minutes': 6}",53,47,1,10,2,False,Rush,"Zach Brown rush for 2 yards to the Maine 45, tackled by Matthew Wilson and Michael Cole.",-0.583582209593514,,,
312530221164,31253022119,312530221,19,5,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 13, 'minutes': 6}",64,36,1,10,4,False,Rush,"Ray Graham rush for 4 yards to the Maine 32, tackled by Troy Russell.",-0.0714896390997507,,,
312530221172,31253022119,312530221,19,13,Pittsburgh,Big East,28,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 26, 'minutes': 2}",30,70,-1,-1,11,False,Kickoff,"Kevin Harper kickoff for 69 yards returned by Roosevelt Boone, tackled by Mark Myers and Andrew Taglianetti for 11 yards to the Maine 12, tackled by Mark Myers and Andrew Taglianetti.",,,,
312530221170,31253022119,312530221,19,11,Pittsburgh,Big East,26,Maine,Pittsburgh,Maine,CAA,15,3,"{'seconds': 26, 'minutes': 2}",99,1,2,1,1,True,Rush,Ray Graham rush for 1 yard for a TOUCHDOWN.,,,,
312530221103,31253022111,312530221,11,8,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 9, 'minutes': 6}",34,66,2,27,12,False,Rush,"Ray Graham rush for 12 yards to the Pitt 46, tackled by Troy Russell.",0.5159524049537039,,,
312530221099,31253022111,312530221,11,4,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 9, 'minutes': 6}",41,59,1,10,8,False,Rush,"Ray Graham rush for 8 yards to the Pitt 49, tackled by Axel Ofori.",1.004806098349837,,,
312530221107,31253022111,312530221,11,11,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 9, 'minutes': 6}",81,19,1,10,16,False,Rush,"Ray Graham rush for 16 yards to the Maine 3, tackled by Michael Cole and Jerron McMillian for a 1ST down.",1.139995895906186,,,
312530221106,31253022111,312530221,11,10,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 9, 'minutes': 6}",56,44,4,5,25,False,Pass Completion,"Tino Sunseri pass complete to Hubie Graham for 25 yards to the Maine 19, tackled by Trevor Coston for a 1ST down.",3.2409843840627612,,,
312530221098,31253022111,312530221,11,3,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 9, 'minutes': 6}",37,63,3,2,4,False,Pass Completion,"Tino Sunseri pass complete to Cameron Saddler for 4 yards to the Pitt 41, tackled by Vinson Givans for a 1ST down.",1.3780658826854113,,,
312530221102,31253022111,312530221,11,7,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 9, 'minutes': 6}",36,64,1,25,0,False,Sack,Tino Sunseri sacked by Team for a loss of 2 yards to the Pitt 34.,-0.3720786565389709,,,
312530221096,31253022111,312530221,11,1,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 9, 'minutes': 6}",29,71,1,10,6,False,Pass Completion,"Tino Sunseri pass complete to Hubie Graham for 6 yards to the Pitt 35, tackled by Troy Russell out-of-bounds.",0.366045681425021,,,
312530221109,31253022111,312530221,11,13,Pittsburgh,Big East,20,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 45, 'minutes': 1}",97,3,-1,-1,0,True,2pt Conversion,"Two-point conversion attempt, Tino Sunseri rush GOOD.",,,,
312530221097,31253022111,312530221,11,2,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 9, 'minutes': 6}",35,65,2,4,2,False,Rush,"Ray Graham rush for 2 yards to the Pitt 37, tackled by Raibonne Charles.",-0.627507041153895,,,
312530221101,31253022111,312530221,11,6,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 9, 'minutes': 6}",51,49,1,10,0,False,Penalty,"PITTSBURGH penalty 15 yard pass interference on Mike Shanahan accepted, no play.",,,,
312530221104,31253022111,312530221,11,9,Pittsburgh,Big East,12,Maine,Pittsburgh,Maine,CAA,7,2,"{'seconds': 9, 'minutes': 6}",46,54,3,15,10,False,Rush,"Tino Sunseri rush for 10 yards to the Maine 44, tackled by Vinson Givans.",0.8162372318711579,,,
