id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
313020087172,31302008717,313020087,17,5,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,42,3,"{'seconds': 41, 'minutes': 0}",58,58,4,2,1,False,Rush,Alexander Teich rush for 1 yard to the Navy 43.,-0.47566175246776154,,,
313020087169,31302008717,313020087,17,2,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,42,3,"{'seconds': 0, 'minutes': 2}",63,63,2,7,5,False,Rush,Alexander Teich rush for 5 yards to the Navy 42.,0.091281113013805,,,
313020087171,31302008717,313020087,17,4,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,42,3,"{'seconds': 44, 'minutes': 0}",58,58,4,2,0,False,Timeout,"Timeout NAVY, clock 0:44.",,,,
313020087170,31302008717,313020087,17,3,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,42,3,"{'seconds': 20, 'minutes': 1}",58,58,3,2,0,False,Rush,Trey Miller rush for no gain to the Navy 42.,-0.8810451285991938,,,
313020087143,31302008715,313020087,15,12,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 10, 'minutes': 8}",19,19,3,6,1,False,Rush,Trey Miller rush for 1 yard to the NDame 18.,-0.4501785978484936,,,
313020087144,31302008715,313020087,15,13,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 22, 'minutes': 7}",18,18,4,5,4,False,Pass Completion,Trey Miller pass complete to Matt Aiken for 4 yards to the NDame 14.,-3.4082304376687897,,,
313020087131,31302008715,313020087,15,1,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 0, 'minutes': 13}",73,73,1,10,8,False,Rush,Trey Miller rush for 8 yards to the Navy 35.,0.9497789757518991,,,
313020087132,31302008715,313020087,15,2,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 30, 'minutes': 12}",65,65,2,1,10,False,Rush,Trey Miller rush for 10 yards to the Navy 45 for a 1ST down.,0.453643770426842,,,
313020087138,31302008715,313020087,15,7,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 10, 'minutes': 10}",33,33,1,10,-2,False,Rush,Trey Miller rush for a loss of 2 yards to the NDame 35.,-0.967862854554493,,,
313020087134,31302008715,313020087,15,4,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 45, 'minutes': 11}",55,55,2,10,0,False,Rush,Gee Gee Greene rush for no gain to the Navy 45.,-0.9098186366856273,,,
313020087141,31302008715,313020087,15,10,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 0, 'minutes': 9}",23,23,1,10,0,False,Pass Incompletion,Trey Miller pass incomplete to Bruce Andrews.,-0.4181180581276075,,,
313020087139,31302008715,313020087,15,8,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 45, 'minutes': 9}",35,35,2,12,7,False,Rush,Trey Miller rush for 7 yards to the NDame 28.,0.389489199159115,,,
313020087133,31302008715,313020087,15,3,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 0, 'minutes': 12}",55,55,1,10,0,False,Rush,Trey Miller rush for no gain to the Navy 45.,-1.1618692012952412,,,
313020087137,31302008715,313020087,15,6,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 45, 'minutes': 10}",43,43,1,10,0,False,Penalty,"NOTRE DAME penalty 10 yard Holding accepted, no play.",,,,
313020087142,31302008715,313020087,15,11,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 30, 'minutes': 8}",23,23,2,10,4,False,Rush,Alexander Teich rush for 4 yards to the NDame 19.,-0.0594952282838807,,,
313020087135,31302008715,313020087,15,5,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 0, 'minutes': 11}",55,55,3,10,12,False,Rush,Trey Miller rush for 12 yards to the NDame 43 for a 1ST down.,2.9959309873663793,,,
313020087140,31302008715,313020087,15,9,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 5, 'minutes': 9}",28,28,3,5,5,False,Rush,Alexander Teich rush for 5 yards to the NDame 23 for a 1ST down.,0.8174707508261375,,,
313020087031,31302008703,313020087,3,2,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 0, 'minutes': 4}",79,79,2,9,5,False,Rush,Alexander Teich rush for 5 yards to the Navy 26.,0.04598992990887929,,,
313020087030,31302008703,313020087,3,1,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 30, 'minutes': 4}",80,80,1,10,1,False,Rush,Alexander Teich rush for 1 yard to the Navy 21.,-0.46882789768185695,,,
313020087033,31302008703,313020087,3,3,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 30, 'minutes': 3}",74,74,3,4,2,False,Rush,Alexander Teich rush for 2 yards to the Navy 28.,-0.22012982262500458,,,
313020087035,31302008703,313020087,3,4,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,7,1,"{'seconds': 55, 'minutes': 2}",72,72,4,2,0,False,Punt,"Pablo Beltran punt for 35 yards, fair catch by John Goodman at the NDame 37.",,,,
313020087199,31302008721,313020087,21,4,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,49,4,"{'seconds': 25, 'minutes': 9}",70,70,-1,-1,33,False,Kickoff,Jon Teague kickoff for 56 yards returned by Austin Collinsworth for 33 yards to the NDame 47.,,,,
313020087194,31302008721,313020087,21,1,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,49,4,"{'seconds': 40, 'minutes': 9}",26,26,1,10,14,False,Rush,Matt Aiken rush for 14 yards to the NDame 12 for a 1ST down.,0.189907580372255,,,
313020087196,31302008721,313020087,21,3,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,49,4,"{'seconds': 25, 'minutes': 9}",0,0,-1,-1,0,True,Extra Point Good,Jon Teague extra point GOOD.,,,,
313020087195,31302008721,313020087,21,2,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,49,4,"{'seconds': 25, 'minutes': 9}",12,12,1,10,12,True,Rush,Jarvis Cummings rush for 12 yards for a TOUCHDOWN.,,,,
313020087122,31302008713,313020087,13,4,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,35,3,"{'seconds': 0, 'minutes': 15}",70,70,-1,-1,27,False,Kickoff,Jon Teague kickoff for 62 yards returned by George Atkinson III for 27 yards to the NDame 35.,,,,
313020087219,31302008723,313020087,23,4,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,56,4,"{'seconds': 45, 'minutes': 1}",57,57,1,10,2,False,Rush,Jarvis Cummings rush for 2 yards to the Navy 45.,-0.6861929923492786,,,
313020087218,31302008723,313020087,23,3,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,56,4,"{'seconds': 28, 'minutes': 2}",69,69,1,10,12,False,Rush,Jarvis Cummings rush for 12 yards to the Navy 43 for a 1ST down.,1.1419743076037232,,,
313020087216,31302008723,313020087,23,1,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,56,4,"{'seconds': 10, 'minutes': 3}",82,82,1,10,2,False,Rush,Delvin Diggs rush for 2 yards to the Navy 20.,-0.3300044670451081,,,
313020087222,31302008723,313020087,23,7,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,56,4,"{'seconds': 0, 'minutes': 0}",44,44,1,10,2,False,Rush,Jarvis Cummings rush for 2 yards to the NDame 42.,-0.52968574160999,,,
313020087221,31302008723,313020087,23,6,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,56,4,"{'seconds': 25, 'minutes': 0}",57,57,3,10,-2,False,Rush,"Jarvis Cummings rush for a loss of 2 yards to the NDame 44, NOTRE DAME penalty 15 yard Personal Foul accepted for a 1ST down.",-0.6173442725638472,,,
313020087217,31302008723,313020087,23,2,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,56,4,"{'seconds': 45, 'minutes': 2}",80,80,2,8,11,False,Rush,Darius Staten rush for 11 yards to the Navy 31 for a 1ST down.,1.211011711222909,,,
313020087220,31302008723,313020087,23,5,Navy,FBS Independents,14,Notre Dame,Notre Dame,Navy,FBS Independents,56,4,"{'seconds': 0, 'minutes': 1}",55,55,2,8,-2,False,Rush,Jarvis Cummings rush for a loss of 2 yards to the Navy 43.,-1.3224822994330196,,,
313020087083,31302008710,313020087,10,1,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,28,2,"{'seconds': 40, 'minutes': 8}",74,74,1,10,0,False,Rush,Gee Gee Greene rush for no gain to the Navy 26.,-0.7342478781140684,,,
313020087085,31302008710,313020087,10,3,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,28,2,"{'seconds': 42, 'minutes': 7}",74,74,3,10,0,False,Pass Incompletion,Trey Miller pass incomplete to John Howell.,-0.1692248042178708,,,
313020087084,31302008710,313020087,10,2,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,28,2,"{'seconds': 15, 'minutes': 8}",74,74,2,10,0,False,Rush,Trey Miller rush for no gain to the Navy 26.,-0.3675373383433538,,,
313020087086,31302008710,313020087,10,4,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,28,2,"{'seconds': 36, 'minutes': 7}",74,74,4,10,0,False,Punt,"Pablo Beltran punt for 30 yards, fair catch by Michael Floyd at the NDame 44.",,,,
313020087059,31302008707,313020087,7,1,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 41, 'minutes': 13}",27,27,1,10,0,False,Pass Incompletion,Trey Miller pass incomplete to Gee Gee Greene.,-0.490975886965904,,,
313020087065,31302008707,313020087,7,6,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 6, 'minutes': 11}",9,9,3,5,9,True,Pass Completion,Trey Miller pass complete to Gee Gee Greene for 9 yards for a TOUCHDOWN.,,,,
313020087066,31302008707,313020087,7,7,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 6, 'minutes': 11}",3,3,-1,-1,0,True,Extra Point Good,Jon Teague extra point GOOD.,,,,
313020087064,31302008707,313020087,7,5,Navy,FBS Independents,7,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 30, 'minutes': 11}",12,12,2,8,3,False,Rush,Bo Snelson rush for 3 yards to the NDame 9.,-0.098057654473653,,,
313020087067,31302008707,313020087,7,8,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 6, 'minutes': 11}",70,70,-1,-1,31,False,Kickoff,Jon Teague kickoff for 57 yards returned by George Atkinson III for 31 yards to the NDame 44.,,,,
313020087060,31302008707,313020087,7,2,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 5, 'minutes': 13}",27,27,2,10,5,False,Rush,Alexander Teich rush for 5 yards to the NDame 22.,0.0489574981444694,,,
313020087061,31302008707,313020087,7,3,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 44, 'minutes': 12}",22,22,3,5,8,False,Rush,Trey Miller rush for 8 yards to the NDame 14 for a 1ST down.,0.6350160550338391,,,
313020087062,31302008707,313020087,7,4,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,14,2,"{'seconds': 10, 'minutes': 12}",14,14,1,10,2,False,Rush,Alexander Teich rush for 2 yards to the NDame 12.,-0.1755370905391265,,,
313020087006,31302008701,313020087,1,5,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 12}",53,53,2,7,0,False,Sack,Trey Miller sacked by Manti Te'o for a loss of 2 yards to the Navy 45.,-1.0952779030290234,,,
313020087009,31302008701,313020087,1,8,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 10}",41,41,2,8,2,False,Rush,Trey Miller rush for 2 yards to the NDame 39.,-0.58318014721233,,,
313020087007,31302008701,313020087,1,6,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,0,1,"{'seconds': 20, 'minutes': 11}",55,55,3,9,12,False,Pass Completion,Trey Miller pass complete to Matt Aiken for 12 yards to the NDame 43 for a 1ST down.,2.9050893144788343,,,
313020087004,31302008701,313020087,1,3,Navy,FBS Independents,0,Notre Dame,Notre Dame,Navy,FBS Independents,0,1,"{'seconds': 28, 'minutes': 13}",71,71,3,7,15,False,Rush,John Howell rush for 15 yards to the Navy 44 for a 1ST down.,2.5320493918638975,,,
313020097072,31302009708,313020097,8,13,Syracuse,Big East,3,Louisville,Louisville,Syracuse,Big East,14,2,"{'seconds': 19, 'minutes': 3}",70,70,-1,-1,0,False,Kickoff,Ross Krautman kickoff for 70 yards for a touchback.,,,,
313020097066,31302009708,313020097,8,7,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,14,2,"{'seconds': 13, 'minutes': 5}",19,19,4,1,0,False,Timeout,"Timeout LOUISVILLE, clock 05:13.",,,,
313020097045,31302009706,313020097,6,8,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,14,2,"{'seconds': 0, 'minutes': 15}",37,37,1,10,4,False,Rush,"Adonis Ameen-Moore rush up the middle for 4 yards to the Lvile 33, tackled by Preston Brown and Brandon Dunn.",-0.0758857249965158,,,
313020097044,31302009706,313020097,6,7,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,14,2,"{'seconds': 0, 'minutes': 15}",51,51,3,3,14,False,Rush,"Antwon Bailey rush left for 14 yards to the Lvile 37, tackled by B.J. Butler, LOUISVILLE penalty offside defense declined for a 1ST down.",2.108658343164457,,,
313020097038,31302009706,313020097,6,2,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,14,1,"{'seconds': 36, 'minutes': 2}",86,86,2,14,15,False,Pass Completion,"Ryan Nassib sideline pass complete to Dorian Graham for 15 yards to the Syrac 29, tackled by Deiontrez Mount for a 1ST down.",1.433609872725449,,,
313020097040,31302009706,313020097,6,4,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,14,1,"{'seconds': 36, 'minutes': 2}",71,71,2,10,13,False,Pass Completion,"Ryan Nassib crossing pass complete to Nick Provo for 13 yards to the Syrac 42, tackled by Adrian Bushell and Calvin Pryor out-of-bounds for a 1ST down.",2.044433265744778,,,
313020097048,31302009706,313020097,6,11,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,14,2,"{'seconds': 0, 'minutes': 15}",38,38,3,11,0,False,Sack,Ryan Nassib sacked by Preston Brown for a loss of 6 yards to the Lvile 44.,-0.9825520415354526,,,
313020097047,31302009706,313020097,6,10,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,14,2,"{'seconds': 0, 'minutes': 15}",38,38,2,11,0,False,Pass Incompletion,Ryan Nassib deep pass incomplete.,-0.997862741785365,,,
313020097043,31302009706,313020097,6,6,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,14,2,"{'seconds': 0, 'minutes': 15}",51,51,2,3,0,False,Pass Incompletion,Ryan Nassib deep pass incomplete to N/A.,-1.2880021864193605,,,
313020097046,31302009706,313020097,6,9,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,14,2,"{'seconds': 0, 'minutes': 15}",33,33,2,6,0,False,Penalty,SYRACUSE penalty 5 yard false start on N/A accepted.,,,,
313020097039,31302009706,313020097,6,3,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,14,1,"{'seconds': 36, 'minutes': 2}",71,71,1,10,0,False,Rush,"Antwon Bailey rush up the middle for no gain to the Syrac 29, tackled by Brandon Dunn and Preston Brown.",-0.8305196050291288,,,
313020097049,31302009706,313020097,6,12,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,14,2,"{'seconds': 42, 'minutes': 12}",44,44,4,17,1,False,Punt,"Jonathan Fisher punt for 30 yards, returned by Scott Radcliff for 1 yard to the Lvile 8, tackled by Jeremiah Kobena and Adam Harris, LOUISVILLE penalty 7 yard holding on N/A accepted.",,,,
313020097037,31302009706,313020097,6,1,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,14,1,"{'seconds': 36, 'minutes': 2}",82,82,1,10,-4,False,Rush,"Antwon Bailey rush for a loss of 4 yards to the Syrac 14, tackled by Hakeem Smith.",-0.7209284961875628,,,
313020097041,31302009706,313020097,6,5,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,14,1,"{'seconds': 36, 'minutes': 2}",58,58,1,10,7,False,Pass Completion,"Ryan Nassib pass complete to Dorian Graham for 7 yards to the Syrac 49, tackled by Adrian Bushell.",0.6896384238174758,,,
313020097012,31302009702,313020097,2,4,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,7,1,"{'seconds': 55, 'minutes': 12}",97,97,3,14,8,False,Pass Completion,"Ryan Nassib crossing pass complete to Jarrod West for 8 yards to the Syrac 7, tackled by B.J. Butler, SYRACUSE penalty 4 yard personal foul accepted.",0.04471000916104017,,,
313020097011,31302009702,313020097,2,3,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,7,1,"{'seconds': 55, 'minutes': 12}",94,94,3,11,0,False,Penalty,SYRACUSE penalty 3 yard delay of game accepted.,,,,
313020097009,31302009702,313020097,2,1,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,7,1,"{'seconds': 55, 'minutes': 12}",93,93,1,10,-2,False,Rush,"Antwon Bailey rush right for a loss of 2 yards to the Syrac 5, tackled by Randy Salmon.",-0.379681499755951,,,
313020097010,31302009702,313020097,2,2,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,7,1,"{'seconds': 55, 'minutes': 12}",95,95,2,12,1,False,Rush,"Antwon Bailey rush up the middle for 1 yard to the Syrac 6, tackled by Daniel Brown.",-0.075937125722902,,,
313020097013,31302009702,313020097,2,5,Syracuse,Big East,0,Louisville,Louisville,Syracuse,Big East,7,1,"{'seconds': 55, 'minutes': 12}",93,93,4,14,0,False,Punt,"Jonathan Fisher punt for 48 yards, returned by Corvin Lamb for no gain to the Syrac 40, SYRACUSE penalty 15 yard personal foul on Jeremiah Kobena accepted.",,,,
313020097161,31302009723,313020097,23,1,Syracuse,Big East,3,Louisville,Louisville,Syracuse,Big East,27,4,"{'seconds': 53, 'minutes': 2}",63,63,1,10,7,False,Rush,"Antwon Bailey rush right for 7 yards to the Syrac 44, tackled by William Savoy.",0.7113806413121412,,,
313020097162,31302009723,313020097,23,2,Syracuse,Big East,3,Louisville,Louisville,Syracuse,Big East,27,4,"{'seconds': 53, 'minutes': 2}",56,56,2,3,18,False,Pass Completion,"Ryan Nassib middle pass complete to David Stevens for 18 yards to the Lvile 23, LOUISVILLE penalty 15 yard personal foul on William Savoy accepted for a 1ST down.",1.244537503680421,,,
313020097163,31302009723,313020097,23,3,Syracuse,Big East,3,Louisville,Louisville,Syracuse,Big East,27,4,"{'seconds': 53, 'minutes': 2}",23,23,1,10,0,False,Pass Incompletion,Ryan Nassib middle pass incomplete to N/A.,-0.4181180581276075,,,
313020097165,31302009723,313020097,23,5,Syracuse,Big East,3,Louisville,Louisville,Syracuse,Big East,27,4,"{'seconds': 53, 'minutes': 2}",20,20,3,7,0,False,Pass Incompletion,Ryan Nassib sideline pass incomplete to N/A.,-0.6506133652668744,,,
