id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
312742426175,31274242618,312742426,20,11,Navy,FBS Independents,17,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 4, 'minutes': 7}",54,46,4,1,1,False,Rush,"Kriss Proctor rush for 1 yard to the AFA 45, tackled by Nick Fitzgerald and Harry Kehs for a 1ST down.",2.04834937224439,,,
312742426113,31274242612,312742426,14,4,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 54, 'minutes': 7}",85,15,1,10,9,False,Rush,"Kriss Proctor rush for 9 yards to the AFA 6, tackled by Anthony Wooding and Jon Davis.",0.614624782382375,,,
312742426112,31274242612,312742426,14,3,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 54, 'minutes': 7}",59,41,3,23,26,False,Pass Completion,"Kriss Proctor pass complete to Brandon Turner for 26 yards to the AFA 15, tackled by Alex Means for a 1ST down.",3.9046813035072474,,,
312742426110,31274242612,312742426,14,1,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 54, 'minutes': 7}",72,28,1,10,2,False,Rush,"Alexander Teich rush for 2 yards to the AFA 41, tackled by Brady Amack and Nick DeJulio, NAVY penalty 15 yard personal foul on John Howell accepted.",-0.2736731894519623,,,
312742426111,31274242612,312742426,14,2,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 54, 'minutes': 7}",59,41,2,23,0,False,Pass Incompletion,Kriss Proctor pass incomplete to Gee Gee Greene.,-0.8096278226771538,,,
312742426118,31274242612,312742426,14,9,Navy,FBS Independents,10,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 0, 'minutes': 5}",97,3,-1,-1,0,True,Extra Point Good,Jon Teague extra point GOOD.,,,,
312742426116,31274242612,312742426,14,7,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 54, 'minutes': 7}",97,3,1,3,1,False,Rush,"Kriss Proctor rush for 1 yard to the AFA 2, tackled by Jordan Waiwaiole and Brady Amack.",-0.603484792590886,,,
312742426119,31274242612,312742426,14,10,Navy,FBS Independents,10,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 0, 'minutes': 5}",30,70,-1,-1,21,False,Kickoff,"Jon Teague kickoff for 65 yards returned by Jonathan Warzeka, tackled by James Britton and Marcus Thomas for 21 yards to the AFA 26, tackled by James Britton and Marcus Thomas.",,,,
312742426115,31274242612,312742426,14,6,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 54, 'minutes': 7}",94,6,3,1,3,False,Rush,"Kriss Proctor rush for 3 yards to the AFA 3, tackled by Nick Fitzgerald and Nick DeJulio for a 1ST down.",1.039019578148789,,,
312742426114,31274242612,312742426,14,5,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 54, 'minutes': 7}",94,6,2,1,0,False,Rush,"Alexander Teich rush for no gain to the AFA 6, tackled by Anthony Wooding and Harry Kehs.",-0.559897003697418,,,
312742426117,31274242612,312742426,14,8,Navy,FBS Independents,9,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 0, 'minutes': 5}",98,2,2,2,2,True,Rush,Kriss Proctor rush for 2 yards for a TOUCHDOWN.,,,,
312742426087,31274242608,312742426,10,3,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 29, 'minutes': 1}",25,75,3,4,6,False,Rush,"Alexander Teich rush for 6 yards to the Navy 31, tackled by Nick Fitzgerald and Brady Amack for a 1ST down.",1.2338889922927336,,,
312742426091,31274242608,312742426,10,7,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 29, 'minutes': 1}",55,45,1,10,0,False,Pass Incompletion,Kriss Proctor pass incomplete.,-0.997770018980635,,,
312742426092,31274242608,312742426,10,8,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 29, 'minutes': 1}",55,45,2,10,3,False,Pass Interception,"Kriss Proctor pass intercepted by Alex Means at the AFA 21, returned for 3 yards to the AFA 24, tackled by John Howell.",-2.525715895952297,,,
312742426086,31274242608,312742426,10,2,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 29, 'minutes': 1}",22,78,2,7,3,False,Pass Completion,Kriss Proctor pass complete to Gee Gee Greene for 3 yards to the Navy 25 out-of-bounds.,-0.17690515231425327,,,
312742426090,31274242608,312742426,10,6,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 29, 'minutes': 1}",48,52,2,4,7,False,Pass Completion,Kriss Proctor pass complete to Casey Bolena for 7 yards to the AFA 45 out-of-bounds for a 1ST down.,0.689468581638142,,,
312742426088,31274242608,312742426,10,4,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 29, 'minutes': 1}",31,69,1,10,11,False,Pass Completion,"Kriss Proctor pass complete to Brandon Turner for 11 yards to the Navy 42, tackled by Brady Amack for a 1ST down.",1.0455877930757342,,,
312742426085,31274242608,312742426,10,1,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 29, 'minutes': 1}",19,81,1,10,3,False,Rush,"Alexander Teich rush for 3 yards to the Navy 22, tackled by Darius Jones and Jamil Cooks.",-0.2256553240907335,,,
312742426089,31274242608,312742426,10,5,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 29, 'minutes': 1}",42,58,1,10,6,False,Pass Completion,Kriss Proctor pass complete to Gee Gee Greene for 6 yards to the Navy 48 out-of-bounds.,0.3957205453341055,,,
312742426074,31274242606,312742426,8,16,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 17, 'minutes': 8}",87,13,1,10,1,False,Rush,"Alexander Teich rush for 1 yard to the AFA 12, tackled by Josh Hall.",-0.239885200119727,,,
312742426064,31274242606,312742426,8,6,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 26, 'minutes': 12}",34,66,2,9,3,False,Rush,"Alexander Teich rush for 3 yards to the Navy 37, tackled by Harry Kehs.",-0.267083239998425,,,
312742426067,31274242606,312742426,8,9,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 17, 'minutes': 8}",42,58,4,1,1,False,Rush,"Kriss Proctor rush for 1 yard to the Navy 43, tackled by Alex Means and Harry Kehs for a 1ST down.",1.967411658586422,,,
312742426073,31274242606,312742426,8,15,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 17, 'minutes': 8}",65,35,3,7,9,False,Pass Completion,"Kriss Proctor pass complete to Gee Gee Greene for 9 yards to the AFA 13, tackled by Hank Avery, AIR FORCE penalty 13 yard personal foul on Anthony Wright accepted for a 1ST down.",1.4956938088079834,,,
312742426076,31274242606,312742426,8,18,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 17, 'minutes': 8}",93,7,3,4,-2,False,Rush,"Kriss Proctor rush for a loss of 2 yards to the AFA 9, tackled by Brady Amack.",-0.495029103015542,,,
312742426072,31274242606,312742426,8,14,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 17, 'minutes': 8}",66,34,2,6,-1,False,Rush,"Alexander Teich rush for a loss of 1 yard to the AFA 35, tackled by Alex Means and Harry Kehs.",-1.04064047205822,,,
312742426059,31274242606,312742426,8,1,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 26, 'minutes': 12}",17,83,1,10,0,False,Sack,Kriss Proctor sacked by Brady Amack for a loss of 4 yards to the Navy 13.,-0.48436415563340685,,,
312742426077,31274242606,312742426,8,19,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 38, 'minutes': 2}",91,9,4,6,26,False,Field Goal Missed,Jon Teague 26 yard field goal MISSED.,,,,
312742426070,31274242606,312742426,8,12,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 17, 'minutes': 8}",47,53,3,6,15,False,Rush,"Darius Staten rush for 15 yards to the AFA 38, tackled by Josh Hall and Alex Means for a 1ST down.",2.6777039991033167,,,
312742426060,31274242606,312742426,8,2,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 26, 'minutes': 12}",13,87,2,14,2,False,Rush,"Alexander Teich rush for 2 yards to the Navy 15, tackled by Alex Means and Harry Kehs.",-0.07100304449211506,,,
312742426063,31274242606,312742426,8,5,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 26, 'minutes': 12}",33,67,1,10,1,False,Rush,"Alexander Teich rush for 1 yard to the Navy 34, tackled by Jordan Waiwaiole and Ben Kopacka.",-0.7895437741198555,,,
312742426068,31274242606,312742426,8,10,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 17, 'minutes': 8}",43,57,1,10,3,False,Rush,"Alexander Teich rush for 3 yards to the Navy 46, tackled by Brady Amack and Nick DeJulio.",-0.4309799951978805,,,
312742426066,31274242606,312742426,8,8,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 17, 'minutes': 8}",42,58,4,1,0,False,Timeout,"Timeout NAVY, clock 08:17.",,,,
312742426065,31274242606,312742426,8,7,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 26, 'minutes': 12}",37,63,3,6,5,False,Rush,"Kriss Proctor rush for 5 yards to the Navy 42, tackled by Anthony Wright.",0.0529553271616807,,,
312742426071,31274242606,312742426,8,13,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 17, 'minutes': 8}",62,38,1,10,4,False,Rush,"Kriss Proctor rush for 4 yards to the AFA 34, tackled by Brady Amack.",-0.080462810572756,,,
312742426069,31274242606,312742426,8,11,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 17, 'minutes': 8}",46,54,2,7,1,False,Rush,"Alexander Teich rush for 1 yard to the Navy 47, tackled by Josh Hall.",-0.8759999549792975,,,
312742426061,31274242606,312742426,8,3,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 26, 'minutes': 12}",15,85,3,12,2,False,Rush,"Kriss Proctor rush for 2 yards to the Navy 17, tackled by Jordan Waiwaiole.",-0.0444701637005078,,,
312742426075,31274242606,312742426,8,17,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 17, 'minutes': 8}",88,12,2,9,5,False,Rush,"Alexander Teich rush for 5 yards to the AFA 7, tackled by Harry Kehs.",0.044676559588443,,,
312742426062,31274242606,312742426,8,4,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,2,"{'seconds': 26, 'minutes': 12}",17,83,4,10,16,False,Rush,"Jake Juriga rush for 16 yards to the Navy 33, tackled by Jon Davis for a 1ST down.",1.9077351450350797,,,
312742426216,31274242620,312742426,22,10,Navy,FBS Independents,28,Air Force,Navy,Air Force,Mountain West,28,5,"{'seconds': 0, 'minutes': 15}",96,4,3,2,1,False,Rush,"Kriss Proctor rush for 1 yard to the AFA 3, tackled by Jordan Waiwaiole.",-0.252780610187641,,,
312742426215,31274242620,312742426,22,9,Navy,FBS Independents,34,Air Force,Navy,Air Force,Mountain West,28,5,"{'seconds': 0, 'minutes': 15}",99,1,1,1,1,True,Rush,Kriss Proctor rush for 1 yard for a TOUCHDOWN.,,,,
312742426198,31274242620,312742426,22,2,Navy,FBS Independents,28,Air Force,Navy,Air Force,Mountain West,28,5,"{'seconds': 0, 'minutes': 15}",75,25,1,10,0,False,Penalty,NAVY penalty 5 yard false start on N/A accepted.,,,,
312742426203,31274242620,312742426,22,4,Navy,FBS Independents,28,Air Force,Navy,Air Force,Mountain West,28,5,"{'seconds': 0, 'minutes': 15}",84,16,3,1,4,False,Rush,"Alexander Teich rush for 4 yards to the AFA 12, tackled by Nick DeJulio for a 1ST down.",0.1298947186493125,,,
312742426208,31274242620,312742426,22,6,Navy,FBS Independents,28,Air Force,Navy,Air Force,Mountain West,28,5,"{'seconds': 0, 'minutes': 15}",91,9,2,7,5,False,Rush,"Kriss Proctor rush for 5 yards to the AFA 4, tackled by Jordan Waiwaiole.",0.062236795760706,,,
312742426202,31274242620,312742426,22,3,Navy,FBS Independents,28,Air Force,Navy,Air Force,Mountain West,28,5,"{'seconds': 0, 'minutes': 15}",70,30,1,15,13,False,Rush,"Alexander Teich rush for 13 yards to the AFA 17, tackled by Anthony Wooding and Jon Davis.",0.972408967498044,,,
312742426220,31274242620,312742426,22,11,Navy,FBS Independents,28,Air Force,Navy,Air Force,Mountain West,28,5,"{'seconds': 0, 'minutes': 15}",97,3,4,1,2,False,Rush,"Kriss Proctor rush for 2 yards to the AFA 1, tackled by Jordan Waiwaiole for a 1ST down.",1.879284180569549,,,
312742426205,31274242620,312742426,22,5,Navy,FBS Independents,28,Air Force,Navy,Air Force,Mountain West,28,5,"{'seconds': 0, 'minutes': 15}",88,12,1,10,3,False,Rush,"Alexander Teich rush for 3 yards to the AFA 9, tackled by Nick DeJulio.",-0.0966670992271315,,,
312742426214,31274242620,312742426,22,8,Navy,FBS Independents,34,Air Force,Navy,Air Force,Mountain West,28,5,"{'seconds': 0, 'minutes': 15}",97,3,4,1,2,False,Rush,Kriss Proctor rush for 2 yards to the AFA 1 for a 1ST down.,1.879284180569549,,,
312742426222,31274242620,312742426,22,12,Navy,FBS Independents,34,Air Force,Navy,Air Force,Mountain West,28,5,"{'seconds': 0, 'minutes': 15}",97,3,1,0,0,False,Penalty,NAVY penalty 15 yard unsportsmanlike conduct accepted.,,,,
312742426212,31274242620,312742426,22,7,Navy,FBS Independents,28,Air Force,Navy,Air Force,Mountain West,28,5,"{'seconds': 0, 'minutes': 15}",97,3,4,1,0,False,Timeout,"Timeout NAVY, clock 15:00.",,,,
312742426224,31274242620,312742426,22,13,Navy,FBS Independents,34,Air Force,Navy,Air Force,Mountain West,28,5,"{'seconds': 0, 'minutes': 15}",82,18,-1,-1,0,False,Extra Point Missed,Jon Teague extra point BLOCKED.,,,,
312742426184,31274242619,312742426,21,1,Navy,FBS Independents,20,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 4, 'minutes': 2}",41,59,1,10,6,False,Rush,"Alexander Teich rush for 6 yards to the Navy 47, tackled by Nick Fitzgerald.",0.3989351639023673,,,
312742426191,31274242619,312742426,21,8,Navy,FBS Independents,26,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 19, 'minutes': 0}",95,5,3,5,5,True,Pass Completion,Kriss Proctor pass complete to Gee Gee Greene for 5 yards for a TOUCHDOWN.,,,,
312742426188,31274242619,312742426,21,5,Navy,FBS Independents,20,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 4, 'minutes': 2}",93,7,1,7,0,False,Pass Incompletion,Kriss Proctor pass incomplete to Alexander Teich.,-0.410393837690526,,,
312742426187,31274242619,312742426,21,4,Navy,FBS Independents,20,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 4, 'minutes': 2}",78,22,2,6,15,False,Pass Completion,"Kriss Proctor pass complete to Matt Aiken for 15 yards to the AFA 7, tackled by Anthony Wooding for a 1ST down.",0.561277257361097,,,
312742426195,31274242619,312742426,21,12,Navy,FBS Independents,28,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 19, 'minutes': 0}",30,70,-1,-1,24,False,Kickoff,"Jon Teague kickoff for 70 yards returned by Jonathan Warzeka, tackled by Wave Ryder for 24 yards to the AFA 24, tackled by Wave Ryder.",,,,
312742426185,31274242619,312742426,21,2,Navy,FBS Independents,20,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 4, 'minutes': 2}",47,53,2,4,27,False,Rush,"Kriss Proctor rush for 27 yards to the AFA 26, tackled by Josh Hall for a 1ST down.",1.5400750634878795,,,
312742426186,31274242619,312742426,21,3,Navy,FBS Independents,20,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 4, 'minutes': 2}",74,26,1,10,4,False,Rush,"Alexander Teich rush for 4 yards to the AFA 22, tackled by Harry Kehs.",-0.0380297652801275,,,
312742426189,31274242619,312742426,21,6,Navy,FBS Independents,20,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 4, 'minutes': 2}",93,7,2,7,2,False,Rush,"Kriss Proctor rush for 2 yards to the AFA 5, tackled by Jamil Cooks.",-0.154451161150853,,,
312742426192,31274242619,312742426,21,9,Navy,FBS Independents,26,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 19, 'minutes': 0}",97,3,1,0,0,False,Timeout,"Timeout NAVY, clock 00:19.",,,,
312742426194,31274242619,312742426,21,11,Navy,FBS Independents,28,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 19, 'minutes': 0}",97,3,-1,-1,0,True,2pt Conversion,"Two-point conversion attempt, Alexander Teich rush GOOD.",,,,
312742426193,31274242619,312742426,21,10,Navy,FBS Independents,26,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 19, 'minutes': 0}",97,3,1,0,0,False,Timeout,"Timeout Air Force, clock 00:19.",,,,
312742426190,31274242619,312742426,21,7,Navy,FBS Independents,20,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 24, 'minutes': 0}",95,5,3,0,0,False,Timeout,"Timeout NAVY, clock 00:24.",,,,
312742426097,31274242610,312742426,12,1,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 0, 'minutes': 15}",20,80,1,10,4,False,Rush,"Kriss Proctor rush for 4 yards to the Navy 24, tackled by Brady Amack.",-0.0884321258012219,,,
312742426100,31274242610,312742426,12,4,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 0, 'minutes': 15}",36,64,1,10,5,False,Rush,"Kriss Proctor rush for 5 yards to the Navy 41, tackled by Alex Means.",0.1095374979928448,,,
312742426101,31274242610,312742426,12,5,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 0, 'minutes': 15}",41,59,2,5,5,False,Rush,"John Howell rush for 5 yards to the Navy 46, tackled by Brady Amack for a 1ST down.",0.8527575720972782,,,
312742426098,31274242610,312742426,12,2,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 0, 'minutes': 15}",24,76,2,6,4,False,Rush,"Alexander Teich rush for 4 yards to the Navy 28, tackled by Brady Amack and Alex Means.",-0.08028538836854975,,,
312742426102,31274242610,312742426,12,6,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 0, 'minutes': 15}",46,54,1,10,3,False,Rush,"Alexander Teich rush for 3 yards to the Navy 49, tackled by Cody Miller.",-0.4184086843592085,,,
312742426104,31274242610,312742426,12,8,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 0, 'minutes': 15}",48,52,3,8,6,False,Pass Completion,"Kriss Proctor pass complete to Alexander Teich for 6 yards to the AFA 46, tackled by Austin Niklas and Jordan Waiwaiole.",0.2670151864108216,,,
312742426099,31274242610,312742426,12,3,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 0, 'minutes': 15}",28,72,3,2,8,False,Rush,"Kriss Proctor rush for 8 yards to the Navy 36, tackled by Brady Amack for a 1ST down.",1.4075827019995435,,,
312742426103,31274242610,312742426,12,7,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 0, 'minutes': 15}",49,51,2,7,-1,False,Rush,"Kriss Proctor rush for a loss of 1 yard to the Navy 48, tackled by Alex Means and Jamil Cooks.",-1.3223256308844196,,,
312742426105,31274242610,312742426,12,9,Navy,FBS Independents,3,Air Force,Navy,Air Force,Mountain West,21,3,"{'seconds': 0, 'minutes': 15}",54,46,4,2,0,False,Punt,"Pablo Beltran punt for 35 yards, fair catch by Jon Davis at the AFA 11.",,,,
312742426149,31274242616,312742426,18,7,Navy,FBS Independents,10,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 55, 'minutes': 14}",67,33,2,6,3,False,Rush,"Kriss Proctor rush for 3 yards to the AFA 30, tackled by Cody Miller and Jordan Waiwaiole.",-0.254950168462912,,,
312742426146,31274242616,312742426,18,4,Navy,FBS Independents,10,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 55, 'minutes': 14}",60,40,3,3,0,False,Rush,"Mike Patrick rush for no gain to the AFA 40, tackled by Brady Amack.",-1.1172790185525088,,,
312742426159,31274242616,312742426,18,17,Navy,FBS Independents,17,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 34, 'minutes': 9}",30,70,-1,-1,20,False,Kickoff,"Jon Teague kickoff for 70 yards returned by Jonathan Warzeka, tackled by Chris Ferguson for 20 yards to the AFA 20, tackled by Chris Ferguson.",,,,
312742426152,31274242616,312742426,18,10,Navy,FBS Independents,10,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 55, 'minutes': 14}",80,20,2,4,0,False,Pass Incompletion,Kriss Proctor pass incomplete to John Howell.,-0.5061751830160085,,,
312742426145,31274242616,312742426,18,3,Navy,FBS Independents,10,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 55, 'minutes': 14}",56,44,2,7,4,False,Rush,"Alexander Teich rush for 4 yards to the AFA 40, tackled by Harry Kehs.",-0.1455205300184037,,,
312742426148,31274242616,312742426,18,6,Navy,FBS Independents,10,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 55, 'minutes': 14}",63,37,1,10,4,False,Rush,"Kriss Proctor rush for 4 yards to the AFA 33, tackled by Alex Means.",-0.0758857249965158,,,
312742426150,31274242616,312742426,18,8,Navy,FBS Independents,10,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 55, 'minutes': 14}",70,30,3,3,4,False,Rush,"Kriss Proctor rush for 4 yards to the AFA 26, tackled by Jordan Waiwaiole for a 1ST down.",0.6622424025279905,,,
312742426143,31274242616,312742426,18,1,Navy,FBS Independents,10,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 55, 'minutes': 14}",38,62,1,10,15,False,Rush,"Alexander Teich rush for 15 yards to the AFA 47, tackled by Jon Davis for a 1ST down.",1.3398013994130606,,,
312742426157,31274242616,312742426,18,15,Navy,FBS Independents,16,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 34, 'minutes': 9}",97,3,1,0,0,False,Timeout,"Timeout NAVY, clock 09:34.",,,,
312742426155,31274242616,312742426,18,13,Navy,FBS Independents,16,Air Force,Navy,Air Force,Mountain West,28,4,"{'seconds': 55, 'minutes': 14}",92,8,2,3,1,False,Rush,"Mike Patrick rush for 1 yard to the AFA 7, tackled by Austin Niklas and Nick Fitzgerald.",-0.345627155885474,,,
