id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
313442426041,31344242603,313442426,3,2,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 19, 'minutes': 4}",77,77,2,6,3,False,Rush,Trent Steelman rush for 3 yards to the Army 26.,-0.20775230698876612,,,
313442426040,31344242603,313442426,3,1,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 37, 'minutes': 4}",81,81,1,10,4,False,Rush,Raymond Maples rush for 4 yards to the Army 23.,-0.08358568772589688,,,
313442426045,31344242603,313442426,3,3,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 2, 'minutes': 4}",74,74,3,3,-4,False,Rush,"Raymond Maples rush for a loss of 4 yards, fumbled, recovered by Navy Jabaree Tuani at the Army 26.",-0.5360904959809654,,,
313442426202,31344242619,313442426,19,2,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 32, 'minutes': 9}",67,67,1,10,3,False,Rush,Trent Steelman rush for 3 yards to the Army 36.,-0.3884871214664028,,,
313442426212,31344242619,313442426,19,11,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 56, 'minutes': 4}",29,29,3,11,4,False,Rush,Trent Steelman rush for 4 yards to the Navy 25.,-0.1446297310794034,,,
313442426206,31344242619,313442426,19,6,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 31, 'minutes': 7}",53,53,2,8,13,False,Pass Completion,Trent Steelman pass complete to Davyd Brooks for 13 yards to the Navy 40 for a 1ST down.,1.7673494316856928,,,
313442426211,31344242619,313442426,19,10,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 34, 'minutes': 5}",24,24,2,6,0,False,Sack,Trent Steelman sacked by Matt Warrick for a loss of 5 yards to the Navy 29.,-0.5500129890782886,,,
313442426203,31344242619,313442426,19,3,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 44, 'minutes': 8}",64,64,2,7,6,False,Rush,Larry Dixon rush for 6 yards to the Army 42.,0.3401941567116378,,,
313442426210,31344242619,313442426,19,9,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 59, 'minutes': 5}",28,28,1,10,4,False,Rush,Malcolm Brown rush for 4 yards to the Navy 24.,-0.043244644569821,,,
313442426208,31344242619,313442426,19,7,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 45, 'minutes': 6}",40,40,1,10,6,False,Rush,Raymond Maples rush for 6 yards to the Navy 34.,0.265204892676964,,,
313442426201,31344242619,313442426,19,1,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 54, 'minutes': 9}",77,77,1,10,10,False,Rush,Trent Steelman rush for 10 yards to the Army 33 for a 1ST down.,0.7813004250482481,,,
313442426205,31344242619,313442426,19,5,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 59, 'minutes': 7}",55,55,1,10,2,False,Rush,Larry Dixon rush for 2 yards to the Army 47.,-0.6797853383066688,,,
313442426204,31344242619,313442426,19,4,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 25, 'minutes': 8}",58,58,3,1,3,False,Rush,Raymond Maples rush for 3 yards to the Army 45 for a 1ST down.,1.2007363965795488,,,
313442426214,31344242619,313442426,19,13,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 31, 'minutes': 4}",25,25,4,7,-1,False,Rush,Trent Steelman rush for a loss of 1 yard to the Navy 26.,-2.695702381757977,,,
313442426213,31344242619,313442426,19,12,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 39, 'minutes': 4}",25,25,4,7,0,False,Timeout,"Timeout ARMY, clock 4:39.",,,,
313442426209,31344242619,313442426,19,8,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 27, 'minutes': 6}",34,34,2,4,6,False,Rush,Larry Dixon rush for 6 yards to the Navy 28 for a 1ST down.,0.159829777121946,,,
313442426075,31344242607,313442426,7,1,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 20, 'minutes': 10}",49,49,1,10,4,False,Rush,"Jared Hassin rush for 4 yards, fumbled, forced by Jabaree Tuani, recovered by Navy Brye French at the Navy 45.",-0.1369390380115582,,,
313442426115,31344242611,313442426,11,4,Army,FBS Independents,7,Navy,Navy,Army,FBS Independents,14,2,"{'seconds': 28, 'minutes': 1}",31,31,2,7,4,False,Rush,Malcolm Brown rush for 4 yards to the Navy 27.,-0.0795324514809737,,,
313442426116,31344242611,313442426,11,5,Army,FBS Independents,7,Navy,Navy,Army,FBS Independents,14,2,"{'seconds': 14, 'minutes': 1}",27,27,3,3,13,False,Rush,Raymond Maples rush for 13 yards to the Navy 14 for a 1ST down.,0.6746555050639546,,,
313442426113,31344242611,313442426,11,2,Army,FBS Independents,7,Navy,Navy,Army,FBS Independents,14,2,"{'seconds': 10, 'minutes': 2}",44,44,1,10,10,False,Pass Completion,Trent Steelman pass complete to Austin Barr for 10 yards to the Navy 34 for a 1ST down.,0.4761561965963513,,,
313442426125,31344242611,313442426,11,10,Army,FBS Independents,7,Navy,Navy,Army,FBS Independents,14,2,"{'seconds': 49, 'minutes': 0}",70,70,-1,-1,36,False,Kickoff,Eric Osteen kickoff for 65 yards returned by Marcus Thomas for 36 yards to the Navy 41.,,,,
313442426114,31344242611,313442426,11,3,Army,FBS Independents,7,Navy,Navy,Army,FBS Independents,14,2,"{'seconds': 52, 'minutes': 1}",34,34,1,10,3,False,Rush,Larry Dixon rush for 3 yards to the Navy 31.,-0.2066800678483923,,,
313442426112,31344242611,313442426,11,1,Army,FBS Independents,7,Navy,Navy,Army,FBS Independents,14,2,"{'seconds': 33, 'minutes': 2}",63,63,1,10,19,False,Rush,Malcolm Brown rush for 19 yards to the Navy 44 for a 1ST down.,1.637628436067729,,,
313442426124,31344242611,313442426,11,9,Army,FBS Independents,14,Navy,Navy,Army,FBS Independents,14,2,"{'seconds': 49, 'minutes': 0}",3,3,-1,-1,0,True,Extra Point Good,Alex Carlton extra point GOOD.,,,,
313442426122,31344242611,313442426,11,7,Army,FBS Independents,7,Navy,Navy,Army,FBS Independents,14,2,"{'seconds': 55, 'minutes': 0}",5,5,2,1,0,False,Timeout,"Timeout ARMY, clock 00:55.",,,,
313442426121,31344242611,313442426,11,6,Army,FBS Independents,7,Navy,Navy,Army,FBS Independents,14,2,"{'seconds': 55, 'minutes': 0}",14,14,1,10,9,False,Rush,Malcolm Brown rush for 9 yards to the Navy 5.,0.6137678348706395,,,
313442426123,31344242611,313442426,11,8,Army,FBS Independents,13,Navy,Navy,Army,FBS Independents,14,2,"{'seconds': 49, 'minutes': 0}",5,5,2,1,5,True,Rush,Malcolm Brown rush for 5 yards for a TOUCHDOWN.,,,,
313442426003,31344242601,313442426,1,2,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 21, 'minutes': 14}",71,71,2,7,7,False,Rush,Larry Dixon rush for 7 yards to the Army 36 for a 1ST down.,1.167674976032795,,,
313442426005,31344242601,313442426,1,4,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 22, 'minutes': 13}",64,64,2,10,7,False,Rush,Raymond Maples rush for 7 yards to the Army 43.,0.4786301540577682,,,
313442426004,31344242601,313442426,1,3,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 45, 'minutes': 13}",64,64,1,10,0,False,Rush,Jared Hassin rush for no gain to the Army 36.,-1.041155320344064,,,
313442426011,31344242601,313442426,1,7,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 52, 'minutes': 11}",46,46,2,10,0,False,Pass Incompletion,Trent Steelman pass incomplete to Davyd Brooks.,-1.0652839330421227,,,
313442426014,31344242601,313442426,1,8,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 31, 'minutes': 11}",46,46,3,10,5,False,Rush,Trent Steelman rush for 5 yards to the Navy 41.,0.0547690018948579,,,
313442426002,31344242601,313442426,1,1,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 45, 'minutes': 14}",74,74,1,10,3,False,Rush,Jared Hassin rush for 3 yards to the Army 29.,-0.30809127134716,,,
313442426008,31344242601,313442426,1,5,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 44, 'minutes': 12}",57,57,3,3,11,False,Rush,Raymond Maples rush for 11 yards to the Navy 46 for a 1ST down.,2.1664303659271624,,,
313442426009,31344242601,313442426,1,6,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 22, 'minutes': 12}",46,46,1,10,0,False,Rush,Jared Hassin rush for no gain to the Navy 46.,-1.0250974847844603,,,
313442426015,31344242601,313442426,1,9,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,0,1,"{'seconds': 9, 'minutes': 11}",41,41,4,5,0,False,Punt,"Chris Boldt punt for 23 yards, fair catch by Matt Aiken at the Navy 23, ARMY penalty 5 yard Illegal Procedure accepted.",,,,
313442426158,31344242616,313442426,16,2,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 45, 'minutes': 7}",60,60,1,25,3,False,Rush,"Trent Steelman rush for 3 yards, fumbled, recovered by Army Matt Villanti at the Army 43.",-0.2123323513985191,,,
313442426161,31344242616,313442426,16,5,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 23, 'minutes': 6}",55,55,3,20,0,False,Pass Incompletion,Trent Steelman pass incomplete.,-0.2479650447357482,,,
313442426165,31344242616,313442426,16,6,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 15, 'minutes': 6}",55,55,4,20,3,False,Punt,"Chris Boldt punt for 39 yards, returned by Matt Aiken for 3 yards to the Navy 19.",,,,
313442426159,31344242616,313442426,16,3,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 8, 'minutes': 7}",57,57,2,22,0,False,Penalty,ARMY penalty 5 yard Delay of Game on Trent Steelman accepted.,,,,
313442426157,31344242616,313442426,16,1,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 30, 'minutes': 8}",45,45,1,10,0,False,Penalty,ARMY penalty 15 yard Illegal Cut accepted.,,,,
313442426160,31344242616,313442426,16,4,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 38, 'minutes': 6}",62,62,2,27,7,False,Rush,Raymond Maples rush for 7 yards to the Army 45.,0.13822065134604777,,,
313442426130,31344242612,313442426,12,2,Army,FBS Independents,14,Navy,Navy,Army,FBS Independents,14,3,"{'seconds': 0, 'minutes': 15}",70,70,-1,-1,48,False,Kickoff,Eric Osteen kickoff for 66 yards returned by Alexander Teich for 48 yards to the Army 48.,,,,
313442426056,31344242605,313442426,5,1,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,1,"{'seconds': 22, 'minutes': 0}",78,78,1,10,4,False,Rush,Larry Dixon rush for 4 yards to the Army 26.,-0.098522001264528,,,
313442426065,31344242605,313442426,5,8,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 48, 'minutes': 12}",53,53,3,20,-3,False,Rush,Trent Steelman rush for a loss of 3 yards to the Army 44.,-0.38062308978391,,,
313442426057,31344242605,313442426,5,2,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,1,"{'seconds': 15, 'minutes': 0}",74,74,2,6,12,False,Rush,Trent Steelman rush for 12 yards to the Army 38 for a 1ST down.,1.4175031629261596,,,
313442426061,31344242605,313442426,5,4,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 45, 'minutes': 14}",60,60,2,8,17,False,Rush,Raymond Maples rush for 17 yards to the Navy 43 for a 1ST down.,2.266271202229829,,,
313442426059,31344242605,313442426,5,3,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,1,"{'seconds': 0, 'minutes': 0}",62,62,1,10,2,False,Rush,Larry Dixon rush for 2 yards to the Army 40.,-0.6656376494811928,,,
313442426064,31344242605,313442426,5,7,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 17, 'minutes': 13}",38,38,3,5,0,False,Penalty,ARMY penalty 15 yard Illegal Cut on Ryan Powis accepted.,,,,
313442426063,31344242605,313442426,5,6,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 46, 'minutes': 13}",46,46,2,13,8,False,Rush,Malcolm Brown rush for 8 yards to the Navy 38.,0.743292655225277,,,
313442426062,31344242605,313442426,5,5,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 21, 'minutes': 14}",43,43,1,10,-3,False,Rush,Trent Steelman rush for a loss of 3 yards to the Navy 46.,-1.612114323242821,,,
313442426066,31344242605,313442426,5,9,Army,FBS Independents,0,Navy,Navy,Army,FBS Independents,7,2,"{'seconds': 32, 'minutes': 12}",56,56,4,23,0,False,Punt,"Chris Boldt punt for 36 yards, fair catch by Matt Aiken at the Navy 20.",,,,
313442426235,31344242621,313442426,21,2,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 0, 'minutes': 0}",90,90,1,10,29,False,Pass Completion,Trent Steelman pass complete to Davyd Brooks for 29 yards to the Army 39 for a 1ST down.,1.9388282166723385,,,
313442426234,31344242621,313442426,21,1,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,27,4,"{'seconds': 2, 'minutes': 0}",90,90,1,10,0,False,Timeout,"Timeout NAVY, clock 00:02.",,,,
313442426142,31344242614,313442426,14,1,Army,FBS Independents,14,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 22, 'minutes': 12}",74,74,1,10,13,False,Rush,Malcolm Brown rush for 13 yards to the Army 39 for a 1ST down.,1.1517602759960999,,,
313442426144,31344242614,313442426,14,3,Army,FBS Independents,14,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 18, 'minutes': 11}",59,59,2,8,31,False,Rush,Larry Dixon rush for 31 yards to the Navy 28 for a 1ST down.,2.764783743542232,,,
313442426145,31344242614,313442426,14,4,Army,FBS Independents,14,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 58, 'minutes': 10}",28,28,1,10,1,False,Rush,Larry Dixon rush for 1 yard to the Navy 27.,-0.3905035886634815,,,
313442426148,31344242614,313442426,14,6,Army,FBS Independents,20,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 45, 'minutes': 9}",25,25,3,7,25,True,Pass Completion,Trent Steelman pass complete to Malcolm Brown for 25 yards for a TOUCHDOWN.,,,,
313442426149,31344242614,313442426,14,7,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 45, 'minutes': 9}",3,3,-1,-1,0,True,Extra Point Good,Alex Carlton extra point GOOD.,,,,
313442426147,31344242614,313442426,14,5,Army,FBS Independents,14,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 59, 'minutes': 9}",27,27,2,9,2,False,Rush,Raymond Maples rush for 2 yards to the Navy 25.,-0.3419875552948639,,,
313442426150,31344242614,313442426,14,8,Army,FBS Independents,21,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 45, 'minutes': 9}",70,70,-1,-1,23,False,Kickoff,Eric Osteen kickoff for 70 yards returned by Alexander Teich for 23 yards to the Navy 23.,,,,
313442426143,31344242614,313442426,14,2,Army,FBS Independents,14,Navy,Navy,Army,FBS Independents,21,3,"{'seconds': 54, 'minutes': 11}",61,61,1,10,2,False,Rush,Raymond Maples rush for 2 yards to the Army 41.,-0.673782181215797,,,
313442426223,31344242620,313442426,20,5,Navy,FBS Independents,27,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 38, 'minutes': 2}",46,54,2,3,2,False,Rush,Kriss Proctor rush for 2 yards to the Navy 48.,-0.7647155025012484,,,
313442426229,31344242620,313442426,20,10,Navy,FBS Independents,27,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 2, 'minutes': 1}",56,44,2,7,6,False,Rush,Alexander Teich rush for 6 yards to the Army 38.,0.3265009710321518,,,
313442426220,31344242620,313442426,20,2,Navy,FBS Independents,27,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 43, 'minutes': 3}",35,65,2,1,4,False,Rush,Kriss Proctor rush for 4 yards to the Navy 39 for a 1ST down.,-0.124759028721659,,,
313442426221,31344242620,313442426,20,3,Navy,FBS Independents,27,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 14, 'minutes': 3}",39,61,1,10,7,False,Rush,Kriss Proctor rush for 7 yards to the Navy 46.,0.7076562230979297,,,
313442426230,31344242620,313442426,20,11,Navy,FBS Independents,27,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 6, 'minutes': 0}",62,38,3,1,-1,False,Rush,Kriss Proctor rush for a loss of 1 yard to the Army 39.,-1.3548843311470335,,,
313442426216,31344242620,313442426,20,1,Navy,FBS Independents,27,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 55, 'minutes': 3}",26,74,1,10,9,False,Rush,Kriss Proctor rush for 9 yards to the Navy 35.,1.276519304717759,,,
313442426224,31344242620,313442426,20,6,Navy,FBS Independents,27,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 24, 'minutes': 2}",48,52,3,1,0,False,Rush,Kriss Proctor rush for no gain to the Navy 48.,-1.1195115935154947,,,
313442426222,31344242620,313442426,20,4,Navy,FBS Independents,27,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 14, 'minutes': 3}",46,54,2,3,0,False,Timeout,"Timeout ARMY, clock 03:14.",,,,
313442426225,31344242620,313442426,20,7,Navy,FBS Independents,27,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 58, 'minutes': 1}",48,52,4,1,0,False,Penalty,ARMY penalty 5 yard Offside accepted.,,,,
313442426231,31344242620,313442426,20,12,Navy,FBS Independents,27,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 6, 'minutes': 0}",61,39,4,2,0,False,Penalty,NAVY penalty 5 yard Delay of Game accepted.,,,,
313442426232,31344242620,313442426,20,13,Navy,FBS Independents,27,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 2, 'minutes': 0}",56,44,4,7,0,False,Punt,"Pablo Beltran punt for 34 yards, fair catch by Josh Jackson at the Army 10.",,,,
313442426226,31344242620,313442426,20,8,Navy,FBS Independents,27,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 37, 'minutes': 1}",53,47,1,10,3,False,Rush,Kriss Proctor rush for 3 yards to the Army 44.,-0.3535783157576075,,,
313442426227,31344242620,313442426,20,9,Navy,FBS Independents,27,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 37, 'minutes': 1}",56,44,2,7,0,False,Timeout,"Timeout ARMY, clock 1:37.",,,,
313442426069,31344242606,313442426,6,1,Navy,FBS Independents,7,Army,Navy,Army,FBS Independents,0,2,"{'seconds': 14, 'minutes': 12}",20,80,1,10,0,False,Rush,Gee Gee Greene rush for no gain to the Navy 20.,-0.5586693796725282,,,
313442426073,31344242606,313442426,6,3,Navy,FBS Independents,7,Army,Navy,Army,FBS Independents,0,2,"{'seconds': 12, 'minutes': 11}",23,77,3,7,0,False,Sack,Kriss Proctor sacked by Nate Combs for a loss of 8 yards to the Navy 15.,-0.19834493688263335,,,
313442426070,31344242606,313442426,6,2,Navy,FBS Independents,7,Army,Navy,Army,FBS Independents,0,2,"{'seconds': 35, 'minutes': 11}",20,80,2,10,3,False,Rush,Alexander Teich rush for 3 yards to the Navy 23.,-0.1137800925114032,,,
313442426074,31344242606,313442426,6,4,Navy,FBS Independents,7,Army,Navy,Army,FBS Independents,0,2,"{'seconds': 27, 'minutes': 10}",15,85,4,15,0,False,Punt,"Pablo Beltran punt for 34 yards, downed at the Navy 49.",,,,
313442426185,31344242617,313442426,17,13,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 45, 'minutes': 14}",86,14,1,10,4,False,Rush,"Gee Gee Greene rush for 4 yards, fumbled, forced by Tyler Dickson, recovered by Navy at the Army 10.",-0.0183111493425885,,,
313442426183,31344242617,313442426,17,12,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,3,"{'seconds': 0, 'minutes': 0}",80,20,4,1,6,False,Rush,Kriss Proctor rush for 6 yards to the Army 14 for a 1ST down.,0.8069684805292728,,,
313442426186,31344242617,313442426,17,14,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 21, 'minutes': 14}",90,10,2,6,8,False,Rush,Alexander Teich rush for 8 yards to the Army 2 for a 1ST down.,1.353359026849572,,,
313442426167,31344242617,313442426,17,1,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,3,"{'seconds': 55, 'minutes': 5}",19,81,1,10,6,False,Rush,Aaron Santiago rush for 6 yards to the Navy 25.,0.2800647464981001,,,
313442426172,31344242617,313442426,17,5,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,3,"{'seconds': 21, 'minutes': 4}",30,70,2,10,13,False,Pass Completion,Kriss Proctor pass complete to Gee Gee Greene for 13 yards to the Navy 43 for a 1ST down.,2.0902608541639056,,,
313442426182,31344242617,313442426,17,11,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,3,"{'seconds': 35, 'minutes': 0}",78,22,3,3,2,False,Rush,Kriss Proctor rush for 2 yards to the Army 20.,-0.342663154913133,,,
313442426190,31344242617,313442426,17,16,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 23, 'minutes': 13}",98,2,2,2,1,False,Rush,Kriss Proctor rush for 1 yard to the Army 1.,-0.386061703857327,,,
313442426171,31344242617,313442426,17,4,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,3,"{'seconds': 35, 'minutes': 4}",30,70,1,10,0,False,Pass Incompletion,Kriss Proctor pass incomplete to Casey Bolena.,-0.8627910327708888,,,
313442426192,31344242617,313442426,17,18,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 34, 'minutes': 12}",94,6,3,6,0,False,Rush,Kriss Proctor rush for no gain to the Army 6.,-0.3038593850582816,,,
313442426191,31344242617,313442426,17,17,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 58, 'minutes': 12}",99,1,3,0,0,False,Penalty,NAVY penalty 5 yard False Start on Graham Vickers accepted.,,,,
313442426187,31344242617,313442426,17,15,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,4,"{'seconds': 45, 'minutes': 13}",98,2,1,2,0,False,Rush,Kriss Proctor rush for no gain to the Army 2.,-0.854701227650125,,,
313442426181,31344242617,313442426,17,10,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,3,"{'seconds': 23, 'minutes': 1}",75,25,2,6,3,False,Rush,Alexander Teich rush for 3 yards to the Army 22.,-0.1781748439053173,,,
313442426178,31344242617,313442426,17,8,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,3,"{'seconds': 44, 'minutes': 2}",64,36,2,3,7,False,Rush,Delvin Diggs rush for 7 yards to the Army 29 for a 1ST down.,0.07756362784049,,,
313442426170,31344242617,313442426,17,3,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,3,"{'seconds': 47, 'minutes': 4}",26,74,3,3,4,False,Rush,Aaron Santiago rush for 4 yards to the Navy 30 for a 1ST down.,1.0371709968131162,,,
313442426169,31344242617,313442426,17,2,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,3,"{'seconds': 18, 'minutes': 5}",25,75,2,4,1,False,Rush,Alexander Teich rush for 1 yard to the Navy 26.,-0.5714027412127631,,,
313442426176,31344242617,313442426,17,6,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,3,"{'seconds': 50, 'minutes': 3}",43,57,1,10,14,False,Rush,Gee Gee Greene rush for 14 yards to the Army 43 for a 1ST down.,1.1129466095804723,,,
313442426180,31344242617,313442426,17,9,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,3,"{'seconds': 12, 'minutes': 2}",71,29,1,10,4,False,Rush,John Howell rush for 4 yards to the Army 25.,-0.046112472291792,,,
313442426177,31344242617,313442426,17,7,Navy,FBS Independents,21,Army,Navy,Army,FBS Independents,21,3,"{'seconds': 5, 'minutes': 3}",57,43,1,10,7,False,Rush,Alexander Teich rush for 7 yards to the Army 36.,0.4865052754922522,,,
