id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
312952426137,31295242614,312952426,14,12,Navy,FBS Independents,14,East Carolina,Navy,East Carolina,Conference USA,24,3,"{'seconds': 56, 'minutes': 7}",88,12,2,3,7,False,Rush,"Gee Gee Greene rush for 7 yards to the ECaro 5, tackled by Daniel Drake for a 1ST down.",0.409848425263927,,,
312952426133,31295242614,312952426,14,8,Navy,FBS Independents,14,East Carolina,Navy,East Carolina,Conference USA,24,3,"{'seconds': 56, 'minutes': 7}",64,36,4,1,0,False,Penalty,EAST CAROLINA penalty 5 yard offside defense accepted.,,,,
312952426131,31295242614,312952426,14,6,Navy,FBS Independents,14,East Carolina,Navy,East Carolina,Conference USA,24,3,"{'seconds': 56, 'minutes': 7}",60,40,2,5,1,False,Rush,"Gee Gee Greene rush for 1 yard to the ECaro 39, tackled by Lee Pegues.",-0.788577464170176,,,
312952426139,31295242614,312952426,14,14,Navy,FBS Independents,20,East Carolina,Navy,East Carolina,Conference USA,24,3,"{'seconds': 23, 'minutes': 2}",99,1,2,1,1,True,Rush,Alexander Teich rush for 1 yard for a TOUCHDOWN.,,,,
312952426141,31295242614,312952426,14,16,Navy,FBS Independents,21,East Carolina,Navy,East Carolina,Conference USA,24,3,"{'seconds': 23, 'minutes': 2}",30,70,-1,-1,0,False,Kickoff,Jon Teague kickoff for 61 yards out-of-bounds.,,,,
312952426039,31295242604,312952426,4,3,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,1,"{'seconds': 14, 'minutes': 1}",33,67,1,10,13,False,Rush,"Gee Gee Greene rush for 13 yards to the Navy 46, tackled by Damon Magazu for a 1ST down.",1.2441591314559408,,,
312952426044,31295242604,312952426,4,7,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,2,"{'seconds': 0, 'minutes': 15}",78,22,1,10,5,False,Rush,"John Howell rush for 5 yards to the ECaro 17, tackled by Damon Magazu.",0.074636067054974,,,
312952426051,31295242604,312952426,4,11,Navy,FBS Independents,7,East Carolina,Navy,East Carolina,Conference USA,0,2,"{'seconds': 28, 'minutes': 12}",30,70,-1,-1,21,False,Kickoff,"Jon Teague kickoff for 69 yards returned by Torrance Hunt, tackled by Marcus Thomas for 21 yards to the ECaro 22, tackled by Marcus Thomas.",,,,
312952426041,31295242604,312952426,4,4,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,2,"{'seconds': 0, 'minutes': 15}",46,54,1,10,9,False,Rush,"John Howell rush for 9 yards to the ECaro 45, tackled by Michael Brooks and Damon Magazu.",1.20588179851595,,,
312952426047,31295242604,312952426,4,10,Navy,FBS Independents,7,East Carolina,Navy,East Carolina,Conference USA,0,2,"{'seconds': 28, 'minutes': 12}",97,3,-1,-1,0,True,Extra Point Good,Jon Teague extra point GOOD.,,,,
312952426045,31295242604,312952426,4,8,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,2,"{'seconds': 0, 'minutes': 15}",83,17,2,5,4,False,Rush,"Kriss Proctor rush for 4 yards to the ECaro 13, tackled by Chrishon Rose.",-0.029350445323572,,,
312952426042,31295242604,312952426,4,5,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,2,"{'seconds': 0, 'minutes': 15}",55,45,2,1,2,False,Rush,"Alexander Teich rush for 2 yards to the ECaro 43, tackled by Daniel Drake for a 1ST down.",-0.3733543487615962,,,
312952426037,31295242604,312952426,4,1,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,1,"{'seconds': 50, 'minutes': 10}",20,80,1,10,9,False,Rush,"Gee Gee Greene rush for 9 yards to the Navy 29, tackled by Jeremy Grove and Chris Baker.",1.1127415828278746,,,
312952426043,31295242604,312952426,4,6,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,2,"{'seconds': 0, 'minutes': 15}",57,43,1,10,21,False,Rush,"Matt Aiken rush for 21 yards to the ECaro 22, tackled by Cliff Perryman for a 1ST down.",0.7047473212823941,,,
312952426038,31295242604,312952426,4,2,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,1,"{'seconds': 14, 'minutes': 1}",29,71,2,1,4,False,Rush,"Alexander Teich rush for 4 yards to the Navy 33, tackled by Michael Brooks for a 1ST down.",-0.1557404563639206,,,
312952426046,31295242604,312952426,4,9,Navy,FBS Independents,7,East Carolina,Navy,East Carolina,Conference USA,0,2,"{'seconds': 28, 'minutes': 12}",87,13,3,1,13,True,Rush,Gee Gee Greene rush for 13 yards for a TOUCHDOWN.,,,,
312952426013,31295242602,312952426,2,2,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,1,"{'seconds': 50, 'minutes': 10}",45,55,1,10,9,False,Pass Completion,"Kriss Proctor pass complete to Gee Gee Greene for 9 yards to the ECaro 46, tackled by Marke Powell out-of-bounds.",1.2321065178353567,,,
312952426017,31295242602,312952426,2,6,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,1,"{'seconds': 50, 'minutes': 10}",75,25,1,10,0,False,Pass Incompletion,"Kriss Proctor pass incomplete to Gee Gee Greene, broken up by Bradley Jacobs.",-0.4522778946200265,,,
312952426019,31295242602,312952426,2,8,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,1,"{'seconds': 50, 'minutes': 10}",78,22,3,7,4,False,Rush,"Alexander Teich rush for 4 yards to the ECaro 18, tackled by Emanuel Davis.",-0.0851794719779306,,,
312952426020,31295242602,312952426,2,9,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,1,"{'seconds': 50, 'minutes': 10}",82,18,4,3,2,False,Rush,"Alexander Teich rush for 2 yards to the ECaro 16, tackled by Daniel Drake.",-3.574036835863268,,,
312952426014,31295242602,312952426,2,3,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,1,"{'seconds': 50, 'minutes': 10}",54,46,2,1,5,False,Rush,"Kriss Proctor rush for 5 yards to the ECaro 41, tackled by Daniel Drake for a 1ST down.",-0.1960129064155111,,,
312952426016,31295242602,312952426,2,5,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,1,"{'seconds': 50, 'minutes': 10}",65,35,2,4,10,False,Rush,"Kriss Proctor rush for 10 yards to the ECaro 25, tackled by Chris Baker for a 1ST down.",0.2680157468424475,,,
312952426018,31295242602,312952426,2,7,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,1,"{'seconds': 50, 'minutes': 10}",75,25,2,10,3,False,Rush,"Alexander Teich rush for 3 yards to the ECaro 22, tackled by Jeremy Grove.",-0.1884214352727174,,,
312952426012,31295242602,312952426,2,1,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,1,"{'seconds': 50, 'minutes': 10}",26,74,1,10,19,False,Rush,"Gee Gee Greene rush for 19 yards to the Navy 45, tackled by Michael Brooks for a 1ST down.",1.7301630751446009,,,
312952426015,31295242602,312952426,2,4,Navy,FBS Independents,0,East Carolina,Navy,East Carolina,Conference USA,0,1,"{'seconds': 50, 'minutes': 10}",59,41,1,10,6,False,Rush,"Kriss Proctor rush for 6 yards to the ECaro 35, tackled by Jeremy Grove.",0.2724195167880144,,,
312952426198,31295242620,312952426,20,2,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 14, 'minutes': 2}",28,72,2,10,6,False,Rush,"Trey Miller rush for 6 yards to the Navy 34, tackled by Jeremy Grove.",0.19104571237513834,,,
312952426209,31295242620,312952426,20,12,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 58, 'minutes': 0}",67,33,2,10,0,False,Pass Incompletion,Trey Miller pass incomplete to Matt Aiken.,-0.8568313524572986,,,
312952426201,31295242620,312952426,20,5,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 47, 'minutes': 1}",34,66,3,4,19,False,Rush,"Gee Gee Greene rush for 19 yards to the ECaro 47, tackled by Damon Magazu for a 1ST down.",2.8495856061753395,,,
312952426206,31295242620,312952426,20,9,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 58, 'minutes': 0}",62,38,3,1,0,False,Pass Incompletion,Trey Miller pass incomplete to Brandon Turner.,-1.1143823463743843,,,
312952426211,31295242620,312952426,20,14,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 38, 'minutes': 0}",67,33,3,10,8,False,Pass Completion,"Trey Miller pass complete to Matt Aiken for 8 yards to the ECaro 25, tackled by Emanuel Davis.",0.634198754094731,,,
312952426208,31295242620,312952426,20,11,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 58, 'minutes': 0}",67,33,1,10,0,False,Pass Incompletion,Team pass incomplete.,-0.6351269961541294,,,
312952426197,31295242620,312952426,20,1,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 14, 'minutes': 2}",28,72,1,10,0,False,Pass Incompletion,"Trey Miller pass incomplete to Brandon Turner, broken up by Emanuel Davis.",-0.7982008475508557,,,
312952426199,31295242620,312952426,20,3,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 47, 'minutes': 1}",34,66,3,4,0,False,Timeout,"Timeout NAVY, clock 01:47.",,,,
312952426202,31295242620,312952426,20,6,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 47, 'minutes': 1}",53,47,1,10,8,False,Rush,"Alexander Teich rush for 8 yards to the ECaro 39, tackled by Cliff Perryman.",0.773497584431148,,,
312952426203,31295242620,312952426,20,7,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 47, 'minutes': 1}",61,39,2,2,1,False,Rush,"Trey Miller rush for 1 yard to the ECaro 38, tackled by Derrell Johnson.",-0.8005749291566037,,,
312952426207,31295242620,312952426,20,10,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 58, 'minutes': 0}",62,38,4,1,5,False,Rush,"John Howell rush for 5 yards to the ECaro 33, tackled by Jeremy Grove for a 1ST down.",1.851587158864282,,,
312952426205,31295242620,312952426,20,8,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 58, 'minutes': 0}",62,38,3,1,0,False,Timeout,"Timeout NAVY, clock 00:58.",,,,
312952426200,31295242620,312952426,20,4,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 47, 'minutes': 1}",34,66,3,4,0,False,Timeout,"Timeout East Carolina, clock 01:47.",,,,
312952426212,31295242620,312952426,20,15,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 0, 'minutes': 0}",75,25,4,2,42,False,Field Goal Missed,Jon Teague 42 yard field goal MISSED.,,,,
312952426210,31295242620,312952426,20,13,Navy,FBS Independents,35,East Carolina,Navy,East Carolina,Conference USA,38,4,"{'seconds': 38, 'minutes': 0}",67,33,3,10,0,False,Timeout,"Timeout NAVY, clock 00:38.",,,,
312952426065,31295242606,312952426,6,3,Navy,FBS Independents,7,East Carolina,Navy,East Carolina,Conference USA,7,2,"{'seconds': 24, 'minutes': 9}",29,71,1,10,3,False,Rush,"Alexander Teich rush for 3 yards to the Navy 32, tackled by Derrell Johnson and Matt Milner.",-0.3446420231971743,,,
312952426066,31295242606,312952426,6,4,Navy,FBS Independents,7,East Carolina,Navy,East Carolina,Conference USA,7,2,"{'seconds': 24, 'minutes': 9}",32,68,2,7,-2,False,Rush,"Kriss Proctor rush for a loss of 2 yards to the Navy 30, tackled by Cliff Perryman.",-0.8525769258187825,,,
312952426070,31295242606,312952426,6,8,Navy,FBS Independents,7,East Carolina,Navy,East Carolina,Conference USA,7,2,"{'seconds': 24, 'minutes': 9}",62,38,1,10,0,False,Rush,"Trey Miller rush for no gain, fumbled, recovered by ECaro Michael Brooks at the ECaro 37.",-0.7828922522763084,,,
312952426067,31295242606,312952426,6,5,Navy,FBS Independents,7,East Carolina,Navy,East Carolina,Conference USA,7,2,"{'seconds': 24, 'minutes': 9}",30,70,3,9,1,False,Pass Completion,"Kriss Proctor pass complete to Alexander Teich for 1 yard to the Navy 46, tackled by Cliff Perryman, EAST CAROLINA penalty 15 yard personal foul on Matt Milner accepted for a 1ST down.",-0.20550699719126797,,,
312940183125,31294018311,312940183,11,1,Syracuse,Big East,21,West Virginia,Syracuse,West Virginia,Big East,9,2,"{'seconds': 20, 'minutes': 1}",13,87,1,10,5,False,Pass Completion,Ryan Nassib pass complete to Dorian Graham for 5 yards to the Syrac 18.,0.07402668150212044,,,
312940183133,31294018311,312940183,11,4,Syracuse,Big East,21,West Virginia,Syracuse,West Virginia,Big East,9,2,"{'seconds': 40, 'minutes': 0}",19,81,4,4,0,False,Punt,"Jonathan Fisher punt for 49 yards, returned by Tavon Austin for no gain to the WVirg 32.",,,,
312940183126,31294018311,312940183,11,2,Syracuse,Big East,21,West Virginia,Syracuse,West Virginia,Big East,9,2,"{'seconds': 0, 'minutes': 1}",18,82,2,5,1,False,Rush,Ryan Nassib rush for 1 yard to the Syrac 19.,-0.37244263279044265,,,
312940183127,31294018311,312940183,11,3,Syracuse,Big East,21,West Virginia,Syracuse,West Virginia,Big East,9,2,"{'seconds': 50, 'minutes': 0}",19,81,3,4,0,False,Pass Incompletion,Ryan Nassib pass incomplete to Nick Provo.,-0.2361817753396096,,,
312940183006,31294018301,312940183,2,5,Syracuse,Big East,0,West Virginia,Syracuse,West Virginia,Big East,0,1,"{'seconds': 1, 'minutes': 13}",35,65,2,5,2,False,Rush,Ryan Nassib rush for 2 yards to the Syrac 37.,-0.5789109915013011,,,
312940183003,31294018301,312940183,2,2,Syracuse,Big East,0,West Virginia,Syracuse,West Virginia,Big East,0,1,"{'seconds': 15, 'minutes': 14}",28,72,2,1,0,False,Pass Incompletion,Ryan Nassib pass incomplete.,-1.0858653082630072,,,
312940183002,31294018301,312940183,2,1,Syracuse,Big East,0,West Virginia,Syracuse,West Virginia,Big East,0,1,"{'seconds': 44, 'minutes': 14}",19,81,1,10,9,False,Rush,Antwon Bailey rush for 9 yards to the Syrac 28.,1.0829013043177111,,,
312940183005,31294018301,312940183,2,4,Syracuse,Big East,0,West Virginia,Syracuse,West Virginia,Big East,0,1,"{'seconds': 38, 'minutes': 13}",30,70,1,10,5,False,Pass Completion,Ryan Nassib pass complete to Beckett Wales for 5 yards to the Syrac 35.,0.1029188553265588,,,
312940183007,31294018301,312940183,2,6,Syracuse,Big East,0,West Virginia,Syracuse,West Virginia,Big East,0,1,"{'seconds': 50, 'minutes': 12}",37,63,3,3,-9,False,Rush,Antwon Bailey rush for a loss of 9 yards to the Syrac 28.,-1.118360352427155,,,
312940183004,31294018301,312940183,2,3,Syracuse,Big East,0,West Virginia,Syracuse,West Virginia,Big East,0,1,"{'seconds': 10, 'minutes': 14}",28,72,3,1,2,False,Rush,Jerome Smith rush for 2 yards to the Syrac 30 for a 1ST down.,0.7487970060437492,,,
