id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400760500101975901,4007605005,400760500,5,5,Navy,American Athletic,7,Army,Navy,Army,FBS Independents,10,1,"{'seconds': 40, 'minutes': 2}",3,3,64,36,3,6,-2,False,Rush,"Keenan Reynolds run for a loss of 2 yards to the Army 38 NAVY Penalty, Offensive Holding (Joey Gaston) declined",-1.475946032530965,
400760500101978101,4007605005,400760500,5,6,Navy,American Athletic,7,Army,Navy,Army,FBS Independents,10,1,"{'seconds': 18, 'minutes': 2}",3,3,62,38,4,8,0,False,Punt,"Alex Barta punt for 32 yds, downed at the Army 6",,
400760500102969901,4007605009,400760500,9,3,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,10,2,"{'seconds': 0, 'minutes': 3}",3,2,14,86,3,16,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to Jamir Tillman, broken up by Brandon Jackson",-0.03916719594621475,
400760500102959901,4007605009,400760500,9,1,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,10,2,"{'seconds': 0, 'minutes': 4}",3,2,20,80,1,10,-4,False,Fumble Recovery (Own),"TEAM run for a loss of 4 yards to the Navy 16 TEAM fumbled, recovered by Navy DeBrandon Sanders",-0.7960984337974057,
400760500102966901,4007605009,400760500,9,2,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,10,2,"{'seconds': 30, 'minutes': 3}",3,2,16,84,2,14,-2,False,Rush,Keenan Reynolds run for a loss of 2 yards to the Navy 14,-0.15900244694852006,
400760500102975101,4007605009,400760500,9,4,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,10,2,"{'seconds': 48, 'minutes': 2}",3,2,14,86,4,16,2,False,Punt,"Alex Barta punt for 42 yds , Edgar Poe returns for 2 yds to the Army 46",,
400760500103905901,40076050016,400760500,16,1,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,3,"{'seconds': 40, 'minutes': 9}",3,3,29,71,1,10,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to Jamir Tillman, broken up by Xavier Moss",-0.8305196050291288,
400760500103914901,40076050016,400760500,16,3,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,3,"{'seconds': 50, 'minutes': 8}",3,3,33,67,3,6,1,False,Rush,Keenan Reynolds run for 1 yd to the Navy 34,-0.3333928590059827,
400760500103907401,40076050016,400760500,16,2,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,3,"{'seconds': 25, 'minutes': 9}",3,3,29,71,2,10,4,False,Rush,Chris Swain run for 4 yds to the Navy 33,-0.0797069587092265,
400760500103918801,40076050016,400760500,16,4,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,3,"{'seconds': 11, 'minutes': 8}",3,3,34,66,4,5,0,False,Punt,Alex Barta punt for 66 yds for a touchback,,
400760500103944801,40076050018,400760500,18,1,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,3,"{'seconds': 51, 'minutes': 5}",3,3,50,50,1,10,50,True,Passing Touchdown,Jamir Tillman 50 Yd pass from Keenan Reynolds (Austin Grebe Kick),3.841411932121373,
400760500101924601,4007605004,400760500,4,1,Navy,American Athletic,7,Army,Navy,Army,FBS Independents,3,1,"{'seconds': 53, 'minutes': 7}",3,3,35,65,1,10,17,False,Kickoff,"Austin Grebe kickoff for 64 yds , Marcus Hyatt return for 17 yds to the Army 18",,
400760500103945501,40076050019,400760500,19,1,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,3,"{'seconds': 44, 'minutes': 5}",3,3,35,65,1,10,19,False,Kickoff,"Austin Grebe kickoff for 63 yds , Marcus Hyatt return for 19 yds to the Army 21",,
400760500103959901,40076050020,400760500,20,1,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,3,"{'seconds': 0, 'minutes': 4}",3,3,36,64,1,10,6,False,Rush,Keenan Reynolds run for 6 yds to the Navy 42,0.4008542507084805,
400760500103966901,40076050020,400760500,20,2,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,3,"{'seconds': 30, 'minutes': 3}",3,3,42,58,2,4,1,False,Rush,Chris Swain run for 1 yd to the Navy 43,-0.9633794169947762,
400760500103977801,40076050020,400760500,20,4,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,3,"{'seconds': 21, 'minutes': 2}",3,3,43,57,4,3,0,False,Punt,"Alex Barta punt for 36 yds, fair catch by Edgar Poe at the Army 21",,
400760500103974901,40076050020,400760500,20,3,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,3,"{'seconds': 50, 'minutes': 2}",3,3,43,57,3,3,0,False,Rush,Keenan Reynolds run for no gain to the Navy 43,-0.8451240228241659,
400760500104967401,40076050026,400760500,26,1,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 25, 'minutes': 3}",2,3,56,44,1,10,3,False,Rush,Keenan Reynolds run for 3 yds to the Army 41,-0.3178831342797892,
400760500104968701,40076050026,400760500,26,7,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 12, 'minutes': 3}",1,1,59,41,3,7,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Tyler Carmona,-1.0381135967514794,
400760500104969601,40076050026,400760500,26,8,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 3, 'minutes': 3}",1,1,59,41,4,7,0,False,Punt,Alex Barta punt for 41 yds for a touchback,,
400760500104968204,40076050026,400760500,26,5,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 17, 'minutes': 3}",2,1,64,36,3,2,-5,False,Penalty,"NAVY Penalty, False Start (Brandon Greene) to the Army 41",,
400760500104968201,40076050026,400760500,26,3,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 17, 'minutes': 3}",2,2,59,41,2,7,5,False,Rush,Chris Swain run for 5 yds to the Army 36,0.0871030493996125,
400760500104967702,40076050026,400760500,26,2,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 22, 'minutes': 3}",2,2,59,41,2,7,0,False,Timeout,"Timeout ARMY, clock 03:22",,
400760500104968203,40076050026,400760500,26,4,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 17, 'minutes': 3}",2,1,64,36,3,2,0,False,Timeout,"Timeout ARMY, clock 03:17",,
400760500104968205,40076050026,400760500,26,6,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 17, 'minutes': 3}",1,1,59,41,3,7,0,False,Timeout,"Timeout NAVY, clock 03:17",,
400760500102878104,4007605008,400760500,8,1,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,10,2,"{'seconds': 18, 'minutes': 12}",3,3,35,65,3,12,0,False,Kickoff,Austin Grebe kickoff for 65 yds for a touchback,,
400760500104986901,40076050028,400760500,28,1,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 30, 'minutes': 1}",1,1,3,97,1,10,1,False,Rush,Keenan Reynolds run for 1 yd to the Navy 4,-0.2184310249941177,
400760500104996901,40076050028,400760500,28,4,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 30, 'minutes': 0}",1,0,5,95,3,8,4,False,Rush,Keenan Reynolds run for 4 yds to the Navy 9,-0.00833944186582869,
400760500104997801,40076050028,400760500,28,5,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 21, 'minutes': 0}",0,0,9,91,4,4,0,False,Timeout,"Timeout NAVY, clock 00:21",,
400760500104989101,40076050028,400760500,28,3,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 8, 'minutes': 1}",1,0,5,95,3,8,0,False,Timeout,"Timeout ARMY, clock 01:08",,
400760500104998801,40076050028,400760500,28,6,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 11, 'minutes': 0}",0,0,9,91,4,4,1,False,Punt,"Alex Barta punt for 50 yds , Edgar Poe returns for 1 yd to the Army 42",,
400760500104988901,40076050028,400760500,28,2,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 10, 'minutes': 1}",1,1,4,96,2,9,1,False,Rush,Keenan Reynolds run for 1 yd to the Navy 5,-0.11346922070824661,
400760500104897901,40076050022,400760500,22,4,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 20, 'minutes': 10}",3,3,35,65,3,6,1,False,Rush,Quentin Ezell run for 1 yd to the Navy 36,-0.37267693221189635,
400760500104905301,40076050022,400760500,22,5,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 46, 'minutes': 9}",3,3,36,64,4,5,0,False,Punt,"Alex Barta punt for 36 yds, downed at the Army 28",,
400760500104889901,40076050022,400760500,22,3,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 0, 'minutes': 11}",3,3,33,67,2,8,2,False,Rush,Keenan Reynolds run for 2 yds to the Navy 35,-0.41816565859644417,
400760500104886901,40076050022,400760500,22,2,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 30, 'minutes': 11}",3,3,31,69,1,10,2,False,Rush,Keenan Reynolds run for 2 yds to the Navy 33,-0.5660789348414365,
400760500104878501,40076050022,400760500,22,1,Navy,American Athletic,21,Army,Navy,Army,FBS Independents,17,4,"{'seconds': 14, 'minutes': 12}",3,3,20,80,1,10,11,False,Rush,Chris Swain run for 11 yds to the Navy 31 for a 1ST down,0.7787667904900532,
400760500102996501,40076050011,400760500,11,8,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,2,"{'seconds': 34, 'minutes': 0}",2,2,54,46,2,10,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to Jamir Tillman, broken up by Jordan Smith",-1.0652839330421227,
400760500102985901,40076050011,400760500,11,2,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,2,"{'seconds': 40, 'minutes': 1}",3,2,42,58,1,10,5,False,Rush,Chris Swain run for 5 yds to the Navy 47,0.110039551743057,
400760500102995401,40076050011,400760500,11,5,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,2,"{'seconds': 45, 'minutes': 0}",3,2,51,49,4,1,3,False,Rush,DeBrandon Sanders run for 3 yds to the Army 46 for a 1ST down,2.246677676470897,
400760500102986401,40076050011,400760500,11,3,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,2,"{'seconds': 35, 'minutes': 1}",3,2,47,53,2,5,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Jamir Tillman,-1.1903637772366942,
400760500102997101,40076050011,400760500,11,9,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,2,"{'seconds': 28, 'minutes': 0}",2,2,54,46,3,10,0,False,Pass Incompletion,Keenan Reynolds pass incomplete to Jamir Tillman,-0.8290531833170763,
400760500102995901,40076050011,400760500,11,7,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,2,"{'seconds': 40, 'minutes': 0}",2,2,54,46,1,10,0,False,Pass Incompletion,"Keenan Reynolds pass incomplete to Dishan Romine, broken up by Jeremy Timpf",-1.0250974847844603,
400760500102988901,40076050011,400760500,11,4,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,2,"{'seconds': 10, 'minutes': 1}",3,2,47,53,3,5,4,False,Rush,Chris Swain run for 4 yds to the Army 49,-0.1479376470724087,
400760500102995602,40076050011,400760500,11,6,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,2,"{'seconds': 43, 'minutes': 0}",2,2,54,46,1,10,0,False,Timeout,"Timeout NAVY, clock 00:43",,
400760500102997102,40076050011,400760500,11,10,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,2,"{'seconds': 28, 'minutes': 0}",2,1,54,46,4,10,0,False,Timeout,"Timeout ARMY, clock 00:28",,
400760500102998101,40076050011,400760500,11,11,Navy,American Athletic,14,Army,Navy,Army,FBS Independents,17,2,"{'seconds': 18, 'minutes': 0}",2,1,54,46,4,10,0,False,Punt,"Alex Barta punt for 45 yds, downed at the Army 1",,
400760500101917401,4007605003,400760500,3,2,Navy,American Athletic,0,Army,Navy,Army,FBS Independents,3,1,"{'seconds': 25, 'minutes': 8}",3,3,25,75,1,10,17,False,Rush,Keenan Reynolds run for 17 yds to the Navy 42 for a 1ST down,1.516051907682006,
400760500101924101,4007605003,400760500,3,3,Navy,American Athletic,7,Army,Navy,Army,FBS Independents,3,1,"{'seconds': 58, 'minutes': 7}",3,3,42,58,1,10,58,True,Rushing Touchdown,Keenan Reynolds 58 Yd Run (Austin Grebe Kick),4.5617032120393155,
400760500101875901,4007605001,400760500,1,6,Navy,American Athletic,0,Army,Navy,Army,FBS Independents,0,1,"{'seconds': 40, 'minutes': 12}",3,3,49,51,3,3,-2,False,Rush,Dishan Romine run for a loss of 2 yards to the Navy 47,-1.3338274625443969,
400760500101866901,4007605001,400760500,1,4,Navy,American Athletic,0,Army,Navy,Army,FBS Independents,0,1,"{'seconds': 30, 'minutes': 13}",3,3,42,58,1,10,4,False,Rush,Chris Swain run for 4 yds to the Navy 46,-0.1665264279012551,
400760500101856901,4007605001,400760500,1,2,Navy,American Athletic,0,Army,Navy,Army,FBS Independents,0,1,"{'seconds': 30, 'minutes': 14}",3,3,25,75,1,10,9,False,Pass Reception,Keenan Reynolds pass complete to Jamir Tillman for 9 yds to the Navy 34,1.252308359788624,
400760500101869901,4007605001,400760500,1,5,Navy,American Athletic,0,Army,Navy,Army,FBS Independents,0,1,"{'seconds': 0, 'minutes': 13}",3,3,46,54,2,6,3,False,Pass Reception,Keenan Reynolds pass complete to Jamir Tillman for 3 yds to the Navy 49,-0.4318373347006296,
400760500101859901,4007605001,400760500,1,3,Navy,American Athletic,0,Army,Navy,Army,FBS Independents,0,1,"{'seconds': 0, 'minutes': 14}",3,3,34,66,2,1,8,False,Rush,Chris Swain run for 8 yds to the Navy 42 for a 1ST down,0.2637435478933821,
400760500101885501,4007605001,400760500,1,7,Navy,American Athletic,0,Army,Navy,Army,FBS Independents,0,1,"{'seconds': 44, 'minutes': 11}",3,3,47,53,4,5,50,False,Punt,"Alex Barta punt for 43 yds , Edgar Poe returns for 50 yds to the Navy 40",,
