id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400787365104979001,40078736529,400787365,29,2,Buffalo,Mid-American,26,Massachusetts,Buffalo,Massachusetts,Mid-American,31,4,"{'seconds': 9, 'minutes': 2}",0.0,3.0,25,75,1,10,0,False,Pass Incompletion,Joe Licata pass incomplete to Mason Schreck,-0.7029700220436519,
400787365103985701,40078736523,400787365,23,6,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 42, 'minutes': 1}",3.0,3.0,51,49,2,2,-3,False,Rush,Jordan Johnson run for a loss of 3 yards to the Buff 48,-2.063364230639259,
400787365103967701,40078736523,400787365,23,3,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 22, 'minutes': 3}",3.0,3.0,34,66,3,8,9,False,Pass Reception,Joe Licata pass complete to Matt Weiser for 9 yds to the Buff 43 for a 1ST down,2.3155755567514653,
400787365103989401,40078736523,400787365,23,7,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 5, 'minutes': 1}",3.0,3.0,48,52,3,5,10,False,Pass Reception,Joe Licata pass complete to Jacob Martinez for 10 yds to the UMass 42 for a 1ST down,2.257078842457475,
400787365103999901,40078736523,400787365,23,9,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,56,44,2,12,9,False,Pass Reception,Joe Licata pass complete to Mason Schreck for 9 yds to the UMass 35,0.9334911001029518,
400787365104855101,40078736523,400787365,23,12,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,4,"{'seconds': 48, 'minutes': 14}",3.0,3.0,65,35,4,3,30,False,Pass Reception,Joe Licata pass complete to Marcus McGill for 30 yds to the UMass 5 for a 1ST down,2.858463566200255,
400787365104854401,40078736523,400787365,23,11,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,4,"{'seconds': 55, 'minutes': 14}",3.0,3.0,65,35,3,3,0,False,Pass Incompletion,Joe Licata pass incomplete to Mason Schreck,-1.0329733257172684,
400787365103958101,40078736523,400787365,23,1,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 18, 'minutes': 4}",3.0,3.0,32,68,1,10,5,False,Rush,Jordan Johnson run for 5 yds to the Buff 37,0.1056805473653828,
400787365103974601,40078736523,400787365,23,4,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 53, 'minutes': 2}",3.0,3.0,43,57,1,10,5,False,Penalty,"Johnson, Jordan rush for 2 yards to the BUFFALO45, PENALTY UMASS offside 5 yards to the BUFFALO48, NO PLAY.",,
400787365103965701,40078736523,400787365,23,2,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 42, 'minutes': 3}",3.0,3.0,37,63,2,5,-3,False,Rush,Jordan Johnson run for a loss of 3 yards to the Buff 34,-1.3672620859863152,
400787365104856501,40078736523,400787365,23,13,Buffalo,Mid-American,26,Massachusetts,Buffalo,Massachusetts,Mid-American,28,4,"{'seconds': 34, 'minutes': 14}",3.0,3.0,95,5,1,5,5,True,Rushing Touchdown,"Jordan Johnson run for 5 yds for a TD, (Two-Point Conversion failed)",1.883780840558874,
400787365103994701,40078736523,400787365,23,8,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 52, 'minutes': 0}",3.0,3.0,58,42,1,10,-2,False,Rush,Jordan Johnson run for a loss of 2 yards to the UMass 44,-1.3478267095726884,
400787365103999902,40078736523,400787365,23,10,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,12,0,False,End Period,End of 3rd Quarter,,
400787365103977401,40078736523,400787365,23,5,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 25, 'minutes': 2}",3.0,3.0,48,52,1,5,3,False,Rush,Jordan Johnson run for 3 yds to the UMass 49,-0.4263103265982196,
400787365102869001,40078736511,400787365,11,4,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,14,2,"{'seconds': 9, 'minutes': 13}",3.0,2.0,98,2,1,2,2,True,Rushing Touchdown,"Anthone Taylor run for 2 yds for a TD, (Adam Mitcheson KICK)",1.213235297672098,
400787365102865901,40078736511,400787365,11,1,Buffalo,Mid-American,10,Massachusetts,Buffalo,Massachusetts,Mid-American,14,2,"{'seconds': 40, 'minutes': 13}",3.0,2.0,81,19,1,10,10,False,Rush,Anthone Taylor run for 10 yds to the UMass 9 for a 1ST down,0.180209804991055,
400787365102867301,40078736511,400787365,11,2,Buffalo,Mid-American,10,Massachusetts,Buffalo,Massachusetts,Mid-American,14,2,"{'seconds': 26, 'minutes': 13}",3.0,2.0,91,9,1,9,3,False,Rush,Anthone Taylor run for 3 yds to the UMass 6,-0.10442916913547,
400787365102868501,40078736511,400787365,11,3,Buffalo,Mid-American,10,Massachusetts,Buffalo,Massachusetts,Mid-American,14,2,"{'seconds': 14, 'minutes': 13}",3.0,2.0,94,6,2,0,4,False,Penalty,"Joe Licata pass incomplete to R. Willoughby, PENALTY UMASS pass interference (Dudley-Giles, Trey) 4 yards to the UMASS2, NO PLAY, 1ST DOWN BUFFALO.",,
400787365102999901,40078736519,400787365,19,2,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,2,"{'seconds': 0, 'minutes': 0}",2.0,0.0,12,88,1,10,-1,False,Rush,TEAM run for a loss of 1 yard to the Buff 11,-0.43315014427316356,
400787365102999902,40078736519,400787365,19,3,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,2,"{'seconds': 0, 'minutes': 0}",2.0,0.0,0,100,0,10,0,False,End of Half,End of 2nd Quarter,,
400787365102869003,40078736512,400787365,12,1,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,14,2,"{'seconds': 9, 'minutes': 13}",3.0,2.0,35,65,1,10,30,False,Kickoff,"Tyler Grassman kickoff for 58 yds , James Oliphant return for 30 yds to the UMass 37",,
400787365101965101,4007873657,400787365,7,8,Buffalo,Mid-American,7,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 48, 'minutes': 3}",3.0,3.0,95,5,2,5,0,False,Pass Incompletion,Joe Licata pass incomplete to Mason Schreck,-0.32302193763867,
400787365101964401,4007873657,400787365,7,7,Buffalo,Mid-American,7,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 55, 'minutes': 3}",3.0,3.0,95,5,1,5,0,False,Pass Incompletion,Joe Licata pass incomplete to Marcus McGill,-0.554796850971046,
400787365101965701,4007873657,400787365,7,9,Buffalo,Mid-American,7,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 42, 'minutes': 3}",3.0,3.0,95,5,3,5,0,False,Pass Incompletion,Joe Licata pass incomplete,-0.290992528642002,
400787365101955101,4007873657,400787365,7,4,Buffalo,Mid-American,7,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 48, 'minutes': 4}",3.0,3.0,84,16,1,10,0,False,Pass Incompletion,Joe Licata pass incomplete to Ron Willoughby,-0.3301132067544156,
400787365101966201,4007873657,400787365,7,10,Buffalo,Mid-American,10,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 37, 'minutes': 3}",3.0,3.0,95,5,4,5,22,True,Field Goal Good,Adam Mitcheson 22 yd FG GOOD,-0.947407842189408,
400787365101948001,4007873657,400787365,7,3,Buffalo,Mid-American,7,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 19, 'minutes': 5}",3.0,3.0,80,20,3,3,4,False,Rush,Anthone Taylor run for 4 yds to the UMass 16 for a 1ST down,0.3765451641029746,
400787365101958801,4007873657,400787365,7,6,Buffalo,Mid-American,7,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 11, 'minutes': 4}",3.0,3.0,90,10,3,4,5,False,Rush,Jordan Johnson run for 5 yds to the UMass 5 for a 1ST down,0.897139048349981,
400787365101944301,4007873657,400787365,7,1,Buffalo,Mid-American,7,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 56, 'minutes': 5}",3.0,3.0,73,27,1,10,7,False,Rush,Anthone Taylor run for 7 yds to the UMass 20,0.3376362038341565,
400787365101956001,4007873657,400787365,7,5,Buffalo,Mid-American,7,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 39, 'minutes': 4}",3.0,3.0,84,16,2,10,6,False,Rush,Jordan Johnson run for 6 yds to the UMass 10,0.117916039137935,
400787365101947501,4007873657,400787365,7,2,Buffalo,Mid-American,7,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 24, 'minutes': 5}",3.0,3.0,80,20,2,3,0,False,Pass Incompletion,Joe Licata pass incomplete to Malcolm Robinson,-0.5416232478380195,
400787365104895201,40078736525,400787365,25,4,Buffalo,Mid-American,26,Massachusetts,Buffalo,Massachusetts,Mid-American,28,4,"{'seconds': 47, 'minutes': 10}",3.0,3.0,19,81,3,8,0,False,Pass Incompletion,Joe Licata pass incomplete to Marcus McGill,-0.13948759800462618,
400787365104887001,40078736525,400787365,25,3,Buffalo,Mid-American,26,Massachusetts,Buffalo,Massachusetts,Mid-American,28,4,"{'seconds': 29, 'minutes': 11}",3.0,3.0,14,86,2,13,5,False,Pass Reception,Joe Licata pass complete to Ron Willoughby for 5 yds to the Buff 19,0.01905876595505518,
400787365104884001,40078736525,400787365,25,2,Buffalo,Mid-American,26,Massachusetts,Buffalo,Massachusetts,Mid-American,28,4,"{'seconds': 59, 'minutes': 11}",3.0,3.0,19,81,2,8,-5,False,Penalty,"BUFFALO Penalty, False Start (-5 Yards) to the Buff 14",,
400787365104876901,40078736525,400787365,25,1,Buffalo,Mid-American,26,Massachusetts,Buffalo,Massachusetts,Mid-American,28,4,"{'seconds': 30, 'minutes': 12}",3.0,3.0,17,83,1,10,2,False,Rush,Anthone Taylor run for 2 yds to the Buff 19,-0.3147690788048898,
400787365104895901,40078736525,400787365,25,5,Buffalo,Mid-American,26,Massachusetts,Buffalo,Massachusetts,Mid-American,28,4,"{'seconds': 40, 'minutes': 10}",3.0,3.0,19,81,4,8,0,False,Punt,"Tyler Grassman punt for 30 yds, fair catch by Trey Dudley-Giles at the Buff 49",,
400787365104856503,40078736524,400787365,24,1,Buffalo,Mid-American,26,Massachusetts,Buffalo,Massachusetts,Mid-American,28,4,"{'seconds': 34, 'minutes': 14}",3.0,3.0,35,65,1,10,21,False,Kickoff,"Tyler Grassman kickoff for 46 yds , James Oliphant return for 21 yds to the UMass 40 James Oliphant fumbled, forced by Brandon Williams, recovered by UMass",,
400787365103944401,40078736521,400787365,21,11,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 55, 'minutes': 5}",3.0,3.0,93,7,3,5,0,False,Pass Incompletion,Joe Licata pass incomplete to Jacob Martinez,-0.319532032317183,
400787365103897401,40078736521,400787365,21,3,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 25, 'minutes': 10}",3.0,3.0,48,52,1,10,3,False,Rush,Anthone Taylor run for 3 yds to the UMass 49,-0.4041069346079117,
400787365103914101,40078736521,400787365,21,6,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 58, 'minutes': 8}",3.0,3.0,65,35,1,20,11,False,Pass Reception,Joe Licata pass complete to Anthone Taylor for 11 yds to the UMass 24,0.7968877269090237,
400787365103889701,40078736521,400787365,21,2,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 2, 'minutes': 11}",3.0,3.0,38,62,2,6,10,False,Rush,Anthone Taylor run for 10 yds to the Buff 48 for a 1ST down,1.4851516622661567,
400787365103886401,40078736521,400787365,21,1,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 35, 'minutes': 11}",3.0,3.0,34,66,1,10,4,False,Rush,Anthone Taylor run for 4 yds to the Buff 38,-0.1564365612469736,
400787365103929501,40078736521,400787365,21,9,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 4, 'minutes': 7}",3.0,3.0,88,12,1,10,3,False,Rush,Anthone Taylor run for 3 yds to the UMass 9,-0.0966670992271315,
400787365103905701,40078736521,400787365,21,4,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 42, 'minutes': 9}",3.0,3.0,51,49,2,7,24,False,Rush,Jordan Johnson run for 24 yds to the UMass 25 for a 1ST down,1.7120768610522852,
400787365103925801,40078736521,400787365,21,8,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 41, 'minutes': 7}",3.0,3.0,84,16,3,1,4,False,Rush,Jordan Johnson run for 4 yds to the UMass 12 for a 1ST down,0.1298947186493125,
400787365103907201,40078736521,400787365,21,5,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 27, 'minutes': 9}",3.0,3.0,75,25,1,10,-10,False,Penalty,"Johnson, Jordan rush for 1 yard to the UMASS24, PENALTY BUFFALO holding (Blodgett, Robert) 10 yards to the UMASS35, NO PLAY.",,
400787365103937801,40078736521,400787365,21,10,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 21, 'minutes': 6}",3.0,3.0,91,9,2,7,2,False,Rush,Anthone Taylor run for 2 yds to the UMass 7,-0.162885629979781,
400787365103918201,40078736521,400787365,21,7,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 17, 'minutes': 8}",3.0,3.0,76,24,2,9,8,False,Rush,Anthone Taylor run for 8 yds to the UMass 16,0.3864660187714473,
400787365103944901,40078736521,400787365,21,12,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 50, 'minutes': 5}",3.0,3.0,93,7,4,5,23,True,Field Goal Good,Adam Mitcheson 23 yd FG GOOD,-0.890820696439979,
400787365102927301,40078736515,400787365,15,3,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,14,2,"{'seconds': 26, 'minutes': 7}",3.0,2.0,41,59,3,8,0,False,Pass Incompletion,Joe Licata pass incomplete to Anthone Taylor,-0.5168458897793737,
400787365102928201,40078736515,400787365,15,4,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,14,2,"{'seconds': 17, 'minutes': 7}",3.0,2.0,41,59,4,8,4,False,Punt,"Tyler Grassman punt for 39 yds , Trey Dudley-Giles returns for 4 yds to the UMass 24",,
400787365102918601,40078736515,400787365,15,1,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,14,2,"{'seconds': 13, 'minutes': 8}",3.0,2.0,39,61,1,10,0,False,Pass Incompletion,Joe Licata pass incomplete to Marcus McGill,-1.1077677360468863,
400787365102925801,40078736515,400787365,15,2,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,14,2,"{'seconds': 41, 'minutes': 7}",3.0,2.0,39,61,2,10,2,False,Rush,Anthone Taylor run for 2 yds to the Buff 41,-0.4651793112687272,
400787365102854301,4007873659,400787365,9,7,Buffalo,Mid-American,10,Massachusetts,Buffalo,Massachusetts,Mid-American,14,2,"{'seconds': 56, 'minutes': 14}",3.0,2.0,45,55,3,3,0,False,Pass Incompletion,Joe Licata pass incomplete to Ron Willoughby,-0.9078767371915273,
400787365101984901,4007873659,400787365,9,1,Buffalo,Mid-American,10,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 50, 'minutes': 1}",3.0,3.0,26,74,1,10,4,False,Rush,Jordan Johnson run for 4 yds to the Buff 30,-0.119587621105615,
400787365101999902,4007873659,400787365,9,6,Buffalo,Mid-American,10,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 0, 'minutes': 0}",3.0,2.0,0,100,0,8,0,False,End Period,End of 1st Quarter,,
400787365101999901,4007873659,400787365,9,5,Buffalo,Mid-American,10,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 0, 'minutes': 0}",3.0,2.0,40,60,2,8,5,False,Rush,Jordan Johnson run for 5 yds to the Buff 45,0.0841226860701579,
400787365101988601,4007873659,400787365,9,2,Buffalo,Mid-American,10,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 13, 'minutes': 1}",3.0,3.0,30,70,2,6,8,False,Rush,Jordan Johnson run for 8 yds to the Buff 38 for a 1ST down,1.1733602928870903,
400787365102855101,4007873659,400787365,9,8,Buffalo,Mid-American,10,Massachusetts,Buffalo,Massachusetts,Mid-American,14,2,"{'seconds': 48, 'minutes': 14}",3.0,2.0,45,55,4,3,0,False,Punt,"Tyler Grassman punt for 41 yds, fair catch by Trey Dudley-Giles at the UMass 14",,
400787365101996101,4007873659,400787365,9,3,Buffalo,Mid-American,10,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 38, 'minutes': 0}",3.0,3.0,38,62,1,10,2,False,Rush,Jordan Johnson run for 2 yds to the Buff 40,-0.6656376494811928,
400787365101998401,4007873659,400787365,9,4,Buffalo,Mid-American,10,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 15, 'minutes': 0}",3.0,2.0,40,60,2,8,0,False,Timeout,"Timeout MASSACHUSETTS, clock 00:15",,
400787365101914201,4007873655,400787365,5,2,Buffalo,Mid-American,0,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 57, 'minutes': 8}",3.0,3.0,25,75,1,10,9,False,Rush,Jordan Johnson run for 9 yds to the Buff 34,1.252308359788624,
400787365101926501,4007873655,400787365,5,5,Buffalo,Mid-American,0,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 34, 'minutes': 7}",3.0,3.0,36,64,1,10,40,False,Pass Reception,Joe Licata pass complete to Marcus McGill for 40 yds to the UMass 24 for a 1ST down,2.465754659168356,
400787365101929901,4007873655,400787365,5,7,Buffalo,Mid-American,0,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 0, 'minutes': 7}",3.0,3.0,79,21,2,7,3,False,Rush,Anthone Taylor run for 3 yds to the UMass 18,-0.147400468712608,
400787365101928201,4007873655,400787365,5,6,Buffalo,Mid-American,0,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 17, 'minutes': 7}",3.0,3.0,76,24,1,10,3,False,Rush,Anthone Taylor run for 3 yds to the UMass 21,-0.13566781579423,
400787365101936101,4007873655,400787365,5,8,Buffalo,Mid-American,7,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 38, 'minutes': 6}",3.0,3.0,82,18,3,4,18,True,Passing Touchdown,"Joe Licata pass complete to Matt Weiser for 18 yds for a TD, (Adam Mitcheson KICK)",2.964506233113813,
400787365101925201,4007873655,400787365,5,4,Buffalo,Mid-American,0,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 47, 'minutes': 7}",3.0,3.0,34,66,3,1,2,False,Rush,Jordan Johnson run for 2 yds to the Buff 36 for a 1ST down,0.9535963738949382,
400787365101916501,4007873655,400787365,5,3,Buffalo,Mid-American,0,Massachusetts,Buffalo,Massachusetts,Mid-American,14,1,"{'seconds': 34, 'minutes': 8}",3.0,3.0,34,66,2,1,0,False,Rush,Jordan Johnson run for no gain to the Buff 34,-1.2753422217375716,
400787365101879101,4007873653,400787365,3,2,Buffalo,Mid-American,0,Massachusetts,Buffalo,Massachusetts,Mid-American,7,1,"{'seconds': 8, 'minutes': 12}",3.0,3.0,25,75,1,10,11,False,Pass Reception,Joe Licata pass complete to Ron Willoughby for 11 yds to the Buff 36 for a 1ST down,0.9305625119459905,
400787365101887501,4007873653,400787365,3,4,Buffalo,Mid-American,0,Massachusetts,Buffalo,Massachusetts,Mid-American,7,1,"{'seconds': 24, 'minutes': 11}",3.0,3.0,47,53,1,10,4,False,Rush,Anthone Taylor run for 4 yds to the UMass 49,-0.1543469215353017,
400787365101905301,4007873653,400787365,3,7,Buffalo,Mid-American,0,Massachusetts,Buffalo,Massachusetts,Mid-American,7,1,"{'seconds': 46, 'minutes': 9}",3.0,3.0,56,44,4,1,0,False,Rush,Joe Licata run for no gain to the UMass 44,-1.6620740802883471,
400787365101904301,4007873653,400787365,3,6,Buffalo,Mid-American,0,Massachusetts,Buffalo,Massachusetts,Mid-American,7,1,"{'seconds': 56, 'minutes': 9}",3.0,3.0,55,45,3,2,1,False,Rush,Anthone Taylor run for 1 yd to the UMass 44,-0.9283714653668279,
400787365101885601,4007873653,400787365,3,3,Buffalo,Mid-American,0,Massachusetts,Buffalo,Massachusetts,Mid-American,7,1,"{'seconds': 43, 'minutes': 11}",3.0,3.0,36,64,1,10,11,False,Rush,Anthone Taylor run for 11 yds to the Buff 47 for a 1ST down,1.0518931742020232,
400787365101895001,4007873653,400787365,3,5,Buffalo,Mid-American,0,Massachusetts,Buffalo,Massachusetts,Mid-American,7,1,"{'seconds': 49, 'minutes': 10}",3.0,3.0,51,49,2,6,4,False,Rush,Anthone Taylor run for 4 yds to the UMass 45,-0.1599080992362156,
400787365103944902,40078736522,400787365,22,1,Buffalo,Mid-American,20,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 50, 'minutes': 5}",3.0,3.0,35,65,4,5,0,False,Kickoff,Tyler Grassman kickoff for 65 yds for a touchback,,
400787365103849901,40078736520,400787365,20,1,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,28,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,0,False,Kickoff,Tyler Grassman kickoff for 65 yds for a touchback,,
400787365102986201,40078736517,400787365,17,8,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,21,2,"{'seconds': 37, 'minutes': 1}",2.0,1.0,70,30,4,5,9,False,Pass Reception,Joe Licata pass complete to Ron Willoughby for 9 yds to the UMass 21 for a 1ST down,1.890727576781185,
400787365102987201,40078736517,400787365,17,10,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,21,2,"{'seconds': 27, 'minutes': 1}",2.0,1.0,79,21,2,10,17,False,Pass Reception,Joe Licata pass complete to Jacob Martinez for 17 yds to the UMass 4 for a 1ST down,1.3323446391509344,
400787365102969501,40078736517,400787365,17,2,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,21,2,"{'seconds': 4, 'minutes': 3}",3.0,1.0,25,75,1,10,40,False,Pass Reception,Joe Licata pass complete to Mason Schreck for 40 yds to the UMass 35 for a 1ST down,3.1051663359443653,
400787365102984301,40078736517,400787365,17,5,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,21,2,"{'seconds': 56, 'minutes': 1}",3.0,1.0,64,36,2,11,6,False,Pass Reception,Joe Licata pass complete to Matt Weiser for 6 yds to the UMass 30,0.2345396200323046,
400787365102985601,40078736517,400787365,17,6,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,21,2,"{'seconds': 43, 'minutes': 1}",3.0,1.0,70,30,3,5,0,False,Pass Incompletion,Joe Licata pass incomplete to Ron Willoughby,-0.9182089837970366,
400787365102976301,40078736517,400787365,17,4,Buffalo,Mid-American,17,Massachusetts,Buffalo,Massachusetts,Mid-American,21,2,"{'seconds': 36, 'minutes': 2}",3.0,1.0,50,50,1,25,14,False,Pass Reception,Joe Licata pass complete to Matt Weiser for 14 yds to the UMass 36,1.8995838997265417,
