id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400852739102997501,40085273914,400852739,14,8,Georgia,SEC,17,Penn State,Georgia,Penn State,Big Ten,3,2,"{'seconds': 24, 'minutes': 0}",1.0,1.0,83,17,2,10,17,True,Passing Touchdown,"Greyson Lambert pass complete to Terry Godwin for 17 yds for a TD, (Patrick Beless KICK)",2.919922661694139,
400852739102996901,40085273914,400852739,14,7,Georgia,SEC,10,Penn State,Georgia,Penn State,Big Ten,3,2,"{'seconds': 30, 'minutes': 0}",1.0,1.0,83,17,1,10,0,False,Pass Incompletion,Greyson Lambert pass incomplete to Terry Godwin,-0.340019558909725,
400852739102995201,40085273914,400852739,14,6,Georgia,SEC,10,Penn State,Georgia,Penn State,Big Ten,3,2,"{'seconds': 47, 'minutes': 0}",1.0,1.0,72,28,2,10,11,False,Rush,Sony Michel run for 11 yds to the PnSt 17 for a 1ST down,0.69619324513882,
400852739102985201,40085273914,400852739,14,1,Georgia,SEC,10,Penn State,Georgia,Penn State,Big Ten,3,2,"{'seconds': 47, 'minutes': 1}",2.0,1.0,42,58,1,10,9,False,Pass Reception,Greyson Lambert pass complete to Terry Godwin for 9 yds to the PnSt 49,1.3023640826924845,
400852739102989401,40085273914,400852739,14,3,Georgia,SEC,10,Penn State,Georgia,Penn State,Big Ten,3,2,"{'seconds': 5, 'minutes': 1}",2.0,1.0,54,46,1,10,18,False,Pass Reception,Greyson Lambert pass complete to Malcolm Mitchell for 18 yds to the PnSt 28 for a 1ST down,0.7792729339960333,
400852739102986901,40085273914,400852739,14,2,Georgia,SEC,10,Penn State,Georgia,Penn State,Big Ten,3,2,"{'seconds': 30, 'minutes': 1}",2.0,1.0,51,49,2,1,3,False,Rush,Sony Michel run for 3 yds to the PnSt 46 for a 1ST down,-0.2839482787876333,
400852739104908101,40085273924,400852739,24,5,Georgia,SEC,24,Penn State,Georgia,Penn State,Big Ten,10,4,"{'seconds': 18, 'minutes': 9}",2.0,3.0,24,76,4,16,0,False,Punt,"Brice Ramsey punt for 34 yds, fair catch by Gregg Garrity at the PnSt 42",,
400852739104907401,40085273924,400852739,24,3,Georgia,SEC,24,Penn State,Georgia,Penn State,Big Ten,10,4,"{'seconds': 25, 'minutes': 9}",2.0,3.0,29,71,3,11,0,False,Pass Incompletion,Greyson Lambert pass incomplete,-0.18530286564015608,
400852739104898901,40085273924,400852739,24,2,Georgia,SEC,24,Penn State,Georgia,Penn State,Big Ten,10,4,"{'seconds': 10, 'minutes': 10}",2.0,3.0,25,75,2,15,4,False,Rush,Sony Michel run for 4 yds to the Geo 29,-0.041152979065206985,
400852739104907402,40085273924,400852739,24,4,Georgia,SEC,24,Penn State,Georgia,Penn State,Big Ten,10,4,"{'seconds': 25, 'minutes': 9}",2.0,3.0,29,71,4,11,-5,False,Penalty,"GEORGIA Penalty, False Start (Malkom Parrish) to the Geo 24",,
400852739104895201,40085273924,400852739,24,1,Georgia,SEC,24,Penn State,Georgia,Penn State,Big Ten,10,4,"{'seconds': 47, 'minutes': 10}",2.0,3.0,30,70,1,10,-5,False,Rush,Sony Michel run for a loss of 5 yards to the Geo 25,-1.3441837386860085,
400852739104889601,40085273923,400852739,23,4,Penn State,Big Ten,10,Georgia,Georgia,Penn State,SEC,24,4,"{'seconds': 3, 'minutes': 11}",3.0,2.0,61,61,3,9,0,False,Pass Incompletion,Trace McSorley pass incomplete to Kyle Carter,-0.4235741469021441,
400852739104875101,40085273923,400852739,23,1,Penn State,Big Ten,10,Georgia,Georgia,Penn State,SEC,24,4,"{'seconds': 48, 'minutes': 12}",3.0,2.0,80,80,1,10,18,False,Pass Reception,Trace McSorley pass complete to DaeSean Hamilton for 18 yds to the PnSt 38 for a 1ST down,1.4330541549256122,
400852739104894301,40085273923,400852739,23,5,Penn State,Big Ten,10,Georgia,Georgia,Penn State,SEC,24,4,"{'seconds': 56, 'minutes': 10}",3.0,2.0,61,61,4,9,0,False,Punt,"Daniel Pasquariello punt for 31 yds, punt out-of-bounds at the Geo 30",,
400852739104878301,40085273923,400852739,23,2,Penn State,Big Ten,10,Georgia,Georgia,Penn State,SEC,24,4,"{'seconds': 16, 'minutes': 12}",3.0,2.0,62,62,1,10,0,False,Rush,Saquon Barkley run for no gain to the PnSt 38,-1.087995077167328,
400852739104885901,40085273923,400852739,23,3,Penn State,Big Ten,10,Georgia,Georgia,Penn State,SEC,24,4,"{'seconds': 40, 'minutes': 11}",3.0,2.0,62,62,2,10,1,False,Rush,Saquon Barkley run for 1 yd to the PnSt 39,-0.5784221485712022,
400852739101968401,4008527395,400852739,5,6,Penn State,Big Ten,0,Georgia,Georgia,Penn State,SEC,3,1,"{'seconds': 15, 'minutes': 3}",3.0,3.0,40,40,4,3,0,False,Punt,"Daniel Pasquariello punt for 35 yds, downed at the Geo 5",,
400852739101967101,4008527395,400852739,5,5,Penn State,Big Ten,0,Georgia,Georgia,Penn State,SEC,3,1,"{'seconds': 28, 'minutes': 3}",3.0,3.0,40,40,3,3,0,False,Pass Incompletion,Christian Hackenberg pass incomplete to Geno Lewis,-1.1172790185525088,
400852739101966401,4008527395,400852739,5,4,Penn State,Big Ten,0,Georgia,Georgia,Penn State,SEC,3,1,"{'seconds': 35, 'minutes': 3}",3.0,3.0,40,40,2,3,0,False,Pass Incompletion,Christian Hackenberg pass incomplete to Saquon Barkley,-1.0438449182986105,
400852739101959901,4008527395,400852739,5,3,Penn State,Big Ten,0,Georgia,Georgia,Penn State,SEC,3,1,"{'seconds': 0, 'minutes': 4}",3.0,3.0,52,52,1,15,12,False,Pass Reception,Christian Hackenberg pass complete to DaeSean Hamilton for 12 yds to the Geo 40,1.6639269585143186,
400852739101957701,4008527395,400852739,5,2,Penn State,Big Ten,0,Georgia,Georgia,Penn State,SEC,3,1,"{'seconds': 22, 'minutes': 4}",3.0,3.0,47,47,1,10,-5,False,Penalty,"PENN ST Penalty, False Start (Brent Wilkerson) to the PnSt 48",,
400852739101955401,4008527395,400852739,5,1,Penn State,Big Ten,0,Georgia,Georgia,Penn State,SEC,3,1,"{'seconds': 45, 'minutes': 4}",3.0,3.0,67,67,1,10,20,False,Rush,"Saquon Barkley run for 5 yds to the Geo 38 for a 1ST down GEORGIA Penalty, Unsportsmanlike Conduct (Natrez Patrick) to the Geo 47 for a 1ST down",1.8158544278747188,
400852739101944701,4008527393,400852739,3,5,Penn State,Big Ten,0,Georgia,Georgia,Penn State,SEC,3,1,"{'seconds': 52, 'minutes': 5}",3.0,3.0,70,70,4,1,44,False,Punt,"Daniel Pasquariello punt for 44 yds , Isaiah McKenzie returns for a loss of 1 yard to the Geo 25",,
400852739101939801,4008527393,400852739,3,4,Penn State,Big Ten,0,Georgia,Georgia,Penn State,SEC,3,1,"{'seconds': 1, 'minutes': 6}",3.0,3.0,70,70,3,1,0,False,Pass Incompletion,Christian Hackenberg pass incomplete to DaeSean Hamilton,-0.5870392989585209,
400852739101939501,4008527393,400852739,3,3,Penn State,Big Ten,0,Georgia,Georgia,Penn State,SEC,3,1,"{'seconds': 4, 'minutes': 6}",3.0,3.0,70,70,2,1,0,False,Pass Incompletion,"Christian Hackenberg pass incomplete to Chris Godwin, broken up by Aaron Davis",-1.1516159656587925,
400852739101929702,4008527393,400852739,3,1,Georgia,SEC,3,Penn State,Georgia,Penn State,Big Ten,0,1,"{'seconds': 2, 'minutes': 7}",3.0,3.0,35,65,4,3,19,False,Kickoff,"Marshall Morgan kickoff for 63 yds , Brandon Polk return for 19 yds to the PnSt 21",,
400852739101935301,4008527393,400852739,3,2,Penn State,Big Ten,0,Georgia,Georgia,Penn State,SEC,3,1,"{'seconds': 46, 'minutes': 6}",3.0,3.0,79,79,1,10,9,False,Rush,Saquon Barkley run for 9 yds to the PnSt 30,1.142259890108818,
400852741102964701,40085274114,400852741,14,2,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,28,2,"{'seconds': 52, 'minutes': 3}",3.0,3.0,28,72,2,10,-2,False,Rush,Kyle Hicks run for a loss of 2 yards to the TCU 26,-0.5130162115289041,
400852741102968001,40085274114,400852741,14,3,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,28,2,"{'seconds': 19, 'minutes': 3}",3.0,3.0,26,74,3,12,0,False,Pass Interception Return,Bram Kohlhausen pass intercepted Charles Nelson return for no gain to the Oregn 33,0.16684977134581214,
400852741102959201,40085274114,400852741,14,1,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,28,2,"{'seconds': 7, 'minutes': 4}",3.0,3.0,28,72,1,10,0,False,Pass Incompletion,Bram Kohlhausen pass incomplete to Shaun Nixon,-0.7982008475508557,
400852741101999901,4008527418,400852741,8,2,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,21,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,25,75,1,10,-2,False,Rush,KaVontae Turpin run for a loss of 2 yards to the TCU 23,-0.8852575132705454,
400852741102849901,4008527418,400852741,8,4,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,21,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,23,77,2,12,0,False,Pass Incompletion,Bram Kohlhausen pass incomplete to Aaron Green,-0.2489092113983693,
400852741101999902,4008527418,400852741,8,3,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,21,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,10,0,False,End Period,End of 1st Quarter,,
400852741101997203,4008527418,400852741,8,1,Oregon,Pac-12,21,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 27, 'minutes': 0}",3.0,3.0,65,65,1,10,0,False,Kickoff,Matt Wogan kickoff for 65 yds for a touchback,,
400852741102858601,4008527418,400852741,8,6,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,21,2,"{'seconds': 13, 'minutes': 14}",3.0,3.0,17,83,4,18,0,False,Punt,"Ethan Perry punt for 45 yds, punt out-of-bounds at the Oregn 38",,
400852741102855501,4008527418,400852741,8,5,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,21,2,"{'seconds': 44, 'minutes': 14}",3.0,3.0,23,77,3,12,-6,False,Sack,Bram Kohlhausen sacked by DeForest Buckner for a loss of 6 yards to the TCU 17,-0.16867531407779524,
400852741103857201,40085274117,400852741,17,3,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,31,3,"{'seconds': 27, 'minutes': 14}",3.0,3.0,45,55,1,10,9,False,Rush,Aaron Green run for 9 yds to the Oregn 46,1.2321065178353567,
400852741103868601,40085274117,400852741,17,7,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,31,3,"{'seconds': 13, 'minutes': 13}",3.0,3.0,54,46,2,15,18,False,Pass Reception,Bram Kohlhausen pass complete to Jarrison Stewart for 18 yds to the Oregn 28 for a 1ST down,2.450085368248592,
400852741103867001,40085274117,400852741,17,6,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,31,3,"{'seconds': 29, 'minutes': 13}",3.0,3.0,49,51,1,20,5,False,Pass Reception,Bram Kohlhausen pass complete to Emanuel Porter for 5 yds to the Oregn 46,0.0530968232054931,
400852741103849901,40085274117,400852741,17,1,Oregon,Pac-12,31,TCU,TCU,Oregon,Big 12,0,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Matt Wogan kickoff for 65 yds for a touchback,,
400852741103894701,40085274117,400852741,17,12,TCU,Big 12,3,Oregon,TCU,Oregon,Pac-12,31,3,"{'seconds': 52, 'minutes': 10}",3.0,3.0,94,6,4,6,24,True,Field Goal Good,Jaden Oberkrom 24 yd FG GOOD,-0.8723787647670704,
400852741103887201,40085274117,400852741,17,11,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,31,3,"{'seconds': 27, 'minutes': 11}",3.0,3.0,90,10,3,10,4,False,Rush,Bram Kohlhausen run for 4 yds to the Oregn 6,-0.0491555083748346,
400852741103879501,40085274117,400852741,17,10,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,31,3,"{'seconds': 4, 'minutes': 12}",3.0,3.0,89,11,2,11,1,False,Rush,Bram Kohlhausen run for 1 yd to the Oregn 10,-0.2220596760326785,
400852741103875801,40085274117,400852741,17,9,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,31,3,"{'seconds': 41, 'minutes': 12}",3.0,3.0,91,9,1,9,-2,False,Rush,Kyle Hicks run for a loss of 2 yards to the Oregn 11,-0.4321682271789485,
400852741103874201,40085274117,400852741,17,8,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,31,3,"{'seconds': 57, 'minutes': 12}",3.0,3.0,72,28,1,10,19,False,Pass Reception,Bram Kohlhausen pass complete to Shaun Nixon for 19 yds to the Oregn 9 for a 1ST down,0.339776650491963,
400852741103859801,40085274117,400852741,17,4,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,31,3,"{'seconds': 1, 'minutes': 14}",3.0,3.0,54,46,2,1,5,False,Rush,Aaron Green run for 5 yds to the Oregn 41 for a 1ST down,-0.1960129064155111,
400852741103849902,40085274117,400852741,17,2,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,31,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,25,75,1,10,20,False,Pass Reception,Tony James pass complete to Aaron Green for 20 yds to the TCU 45 for a 1ST down,1.8011418824049565,
400852741103865001,40085274117,400852741,17,5,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,31,3,"{'seconds': 49, 'minutes': 13}",3.0,3.0,59,41,1,10,-10,False,Penalty,"Green, Aaron rush for 5 yards to the OREGON36, PENALTY TCU holding (Vaitai, Halapoulivaati) 10 yards to the TCU49, NO PLAY.",,
400852741102996702,40085274116,400852741,16,1,Oregon,Pac-12,31,TCU,TCU,Oregon,Big 12,0,2,"{'seconds': 32, 'minutes': 0}",2.0,2.0,65,65,4,8,0,False,Kickoff,Matt Wogan kickoff for 65 yds for a touchback,,
400852741102999901,40085274116,400852741,16,3,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,31,2,"{'seconds': 0, 'minutes': 0}",2.0,2.0,34,66,2,1,0,False,Pass Incompletion,Bram Kohlhausen pass incomplete to Emanuel Porter,-1.2753422217375716,
400852741102996703,40085274116,400852741,16,2,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,31,2,"{'seconds': 32, 'minutes': 0}",2.0,2.0,25,75,1,10,9,False,Pass Reception,Bram Kohlhausen pass complete to KaVontae Turpin for 9 yds to the TCU 34,1.252308359788624,
400852741102999902,40085274116,400852741,16,4,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,31,2,"{'seconds': 0, 'minutes': 0}",2.0,2.0,0,100,0,1,0,False,End of Half,End of 2nd Quarter,,
400852741102887201,40085274110,400852741,10,7,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,28,2,"{'seconds': 27, 'minutes': 11}",3.0,3.0,64,36,1,10,3,False,Rush,KaVontae Turpin run for 3 yds to the Oregn 33,-0.226207639518348,
400852741102894201,40085274110,400852741,10,8,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,28,2,"{'seconds': 57, 'minutes': 10}",3.0,3.0,67,33,2,7,3,False,Rush,Aaron Green run for 3 yds to the Oregn 30,-0.258417452172667,
400852741102878201,40085274110,400852741,10,5,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,28,2,"{'seconds': 17, 'minutes': 12}",3.0,3.0,37,63,1,10,3,False,Rush,Aaron Green run for 3 yds to the TCU 40,-0.4199785122886155,
400852741102874301,40085274110,400852741,10,3,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,28,2,"{'seconds': 56, 'minutes': 12}",3.0,3.0,28,72,2,7,-10,False,Penalty,"Kohlhausen, Bram pass complete to Nixon, Shaun for 9 yards to the TCU37, PENALTY TCU holding (Vaitai, Halapoulivaati) 10 yards to the TCU18, NO PLAY.",,
400852741102867801,40085274110,400852741,10,2,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,28,2,"{'seconds': 21, 'minutes': 13}",3.0,3.0,25,75,1,10,3,False,Rush,KaVontae Turpin run for 3 yds to the TCU 28,-0.2957674139440157,
400852741102866903,40085274110,400852741,10,1,Oregon,Pac-12,28,TCU,TCU,Oregon,Big 12,0,2,"{'seconds': 30, 'minutes': 13}",3.0,3.0,65,65,1,10,0,False,Kickoff,Matt Wogan kickoff for 65 yds for a touchback,,
400852741102898601,40085274110,400852741,10,10,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,28,2,"{'seconds': 13, 'minutes': 10}",3.0,3.0,70,30,4,4,0,False,Pass Incompletion,Bram Kohlhausen pass incomplete to Kolby Listenbee,-2.599528636051925,
400852741102898001,40085274110,400852741,10,9,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,28,2,"{'seconds': 19, 'minutes': 10}",3.0,3.0,70,30,3,4,0,False,Pass Incompletion,Bram Kohlhausen pass incomplete,-0.905068177243264,
400852741102885501,40085274110,400852741,10,6,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,28,2,"{'seconds': 44, 'minutes': 11}",3.0,3.0,40,60,2,7,24,False,Pass Reception,Bram Kohlhausen pass complete to KaVontae Turpin for 24 yds to the Oregn 36 for a 1ST down,2.4597112108525696,
400852741102875801,40085274110,400852741,10,4,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,28,2,"{'seconds': 41, 'minutes': 12}",3.0,3.0,18,82,2,17,19,False,Pass Reception,Bram Kohlhausen pass complete to Tony James for 19 yds to the TCU 37 for a 1ST down,2.1730104762370797,
400852741102865001,4008527419,400852741,9,2,Oregon,Pac-12,21,TCU,TCU,Oregon,Big 12,0,2,"{'seconds': 49, 'minutes': 13}",3.0,3.0,47,47,1,10,42,False,Rush,Tony Brooks-James run for 42 yds to the TCU 5 for a 1ST down,1.729421400707556,
400852741102858602,4008527419,400852741,9,1,Oregon,Pac-12,21,TCU,TCU,Oregon,Big 12,0,2,"{'seconds': 13, 'minutes': 14}",3.0,3.0,62,62,1,10,15,False,Pass Reception,Vernon Adams Jr. pass complete to Bralon Addison for 15 yds to the TCU 47 for a 1ST down,1.3398013994130606,
400852741102866901,4008527419,400852741,9,3,Oregon,Pac-12,28,TCU,TCU,Oregon,Big 12,0,2,"{'seconds': 30, 'minutes': 13}",3.0,3.0,5,5,1,5,5,True,Rushing Touchdown,"Tony Brooks-James run for 5 yds for a TD, (Aidan Schneider KICK)",1.883780840558874,
400852741101997201,4008527417,400852741,7,8,Oregon,Pac-12,21,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 27, 'minutes': 0}",3.0,3.0,5,5,1,5,5,True,Rushing Touchdown,"Royce Freeman run for 5 yds for a TD, (Aidan Schneider KICK)",1.883780840558874,
400852741101986501,4008527417,400852741,7,5,Oregon,Pac-12,14,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 34, 'minutes': 1}",3.0,3.0,40,40,2,10,13,False,Pass Reception,Vernon Adams Jr. pass complete to Darren Carrington for 13 yds to the TCU 27 for a 1ST down,1.2935370391645424,
400852741101995601,4008527417,400852741,7,7,Oregon,Pac-12,14,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 43, 'minutes': 0}",3.0,3.0,20,20,2,3,15,False,Pass Reception,Vernon Adams Jr. pass complete to Dwayne Stanford for 15 yds to the TCU 5 for a 1ST down,0.5198637969984555,
400852741101988201,4008527417,400852741,7,6,Oregon,Pac-12,14,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 17, 'minutes': 1}",3.0,3.0,27,27,1,10,7,False,Rush,Royce Freeman run for 7 yds to the TCU 20,0.3376362038341565,
400852741101985401,4008527417,400852741,7,4,Oregon,Pac-12,14,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 45, 'minutes': 1}",3.0,3.0,40,40,1,10,0,False,Penalty,"Adams Jr., Vernon pass complete to Addison, Bralon for 39 yards to the TCU1, PENALTY OREGON illegal touching (Addison, Bralon) 0 yards to the TCU40, NO PLAY.",,
400852741101984001,4008527417,400852741,7,3,Oregon,Pac-12,14,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 59, 'minutes': 1}",3.0,3.0,84,84,3,10,44,False,Pass Reception,Vernon Adams Jr. pass complete to Darren Carrington for 44 yds to the TCU 40 for a 1ST down,4.060851283716683,
400852741101978901,4008527417,400852741,7,2,Oregon,Pac-12,14,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 10, 'minutes': 2}",3.0,3.0,84,84,2,10,0,False,Pass Incompletion,Vernon Adams Jr. pass incomplete to Bralon Addison,-0.20870260143022978,
400852741101978201,4008527417,400852741,7,1,Oregon,Pac-12,14,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 17, 'minutes': 2}",3.0,3.0,84,84,1,10,0,False,Pass Incompletion,Vernon Adams Jr. pass incomplete to Bralon Addison,-0.46182849902011913,
400852741102917401,40085274111,400852741,11,6,Oregon,Pac-12,28,TCU,TCU,Oregon,Big 12,0,2,"{'seconds': 25, 'minutes': 8}",3.0,3.0,47,47,3,6,0,False,Pass Incompletion,Vernon Adams Jr. pass incomplete to Darren Carrington,-0.9689555597926596,
400852741102909301,40085274111,400852741,11,3,Oregon,Pac-12,28,TCU,TCU,Oregon,Big 12,0,2,"{'seconds': 6, 'minutes': 9}",3.0,3.0,63,63,1,10,12,False,Pass Reception,Vernon Adams Jr. pass complete to Charles Nelson for 12 yds to the Oregn 49 for a 1ST down,1.1271435896848112,
400852741102914801,40085274111,400852741,11,4,Oregon,Pac-12,28,TCU,TCU,Oregon,Big 12,0,2,"{'seconds': 51, 'minutes': 8}",3.0,3.0,51,51,1,10,4,False,Rush,Royce Freeman run for 4 yds to the TCU 47,-0.1462695033279216,
400852741102898602,40085274111,400852741,11,1,Oregon,Pac-12,28,TCU,TCU,Oregon,Big 12,0,2,"{'seconds': 13, 'minutes': 10}",3.0,3.0,70,70,1,10,0,False,Rush,Royce Freeman run for no gain to the Oregn 30,-0.8627910327708888,
400852741102918201,40085274111,400852741,11,7,Oregon,Pac-12,28,TCU,TCU,Oregon,Big 12,0,2,"{'seconds': 17, 'minutes': 8}",3.0,3.0,47,47,4,6,0,False,Pass Incompletion,Ian Wheeler pass incomplete to Charles Nelson,-0.8118655668138945,
400852741102916801,40085274111,400852741,11,5,Oregon,Pac-12,28,TCU,TCU,Oregon,Big 12,0,2,"{'seconds': 31, 'minutes': 8}",3.0,3.0,47,47,2,6,0,False,Pass Incompletion,Vernon Adams Jr. pass incomplete to Bralon Addison,-1.1495421661725853,
400852741102907201,40085274111,400852741,11,2,Oregon,Pac-12,28,TCU,TCU,Oregon,Big 12,0,2,"{'seconds': 27, 'minutes': 9}",3.0,3.0,70,70,2,10,7,False,Sack,"Vernon Adams Jr. sacked by Travin Howard for a loss of 8 yards to the Oregn 22 for a 1ST down TCU Penalty, Personal Foul (Josh Carraway) to the Oregn 37 for a 1ST down",0.38679889659614647,
400852741101929801,4008527415,400852741,5,2,Oregon,Pac-12,7,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 1, 'minutes': 7}",3.0,3.0,51,51,1,10,1,False,Rush,Taj Griffin run for 1 yd to the 50 yard line,-0.889254676573113,
400852741101935601,4008527415,400852741,5,3,Oregon,Pac-12,7,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 43, 'minutes': 6}",3.0,3.0,50,50,2,9,4,False,Rush,Royce Freeman run for 4 yds to the TCU 46,-0.166607447428085,
400852741101947601,4008527415,400852741,5,6,Oregon,Pac-12,7,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 23, 'minutes': 5}",3.0,3.0,10,10,2,4,6,False,Pass Reception,Vernon Adams Jr. pass complete to Darren Carrington for 6 yds to the TCU 4 for a 1ST down,0.698433198729028,
400852741101948701,4008527415,400852741,5,8,Oregon,Pac-12,14,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 12, 'minutes': 5}",3.0,3.0,4,4,2,4,4,True,Rushing Touchdown,"Royce Freeman run for 4 yds for a TD, (Aidan Schneider KICK)",2.3338902404479605,
400852741101948101,4008527415,400852741,5,7,Oregon,Pac-12,7,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 18, 'minutes': 5}",3.0,3.0,4,4,1,4,0,False,Pass Incompletion,Vernon Adams Jr. pass incomplete to Bralon Addison,-0.6456997217339855,
400852741101944201,4008527415,400852741,5,5,Oregon,Pac-12,7,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 57, 'minutes': 5}",3.0,3.0,16,16,1,10,6,False,Pass Reception,Vernon Adams Jr. pass complete to Dwayne Stanford for 6 yds to the TCU 10,0.1820990038493714,
400852741101937801,4008527415,400852741,5,4,Oregon,Pac-12,7,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 21, 'minutes': 6}",3.0,3.0,46,46,3,5,30,False,Pass Reception,Vernon Adams Jr. pass complete to Evan Baylis for 30 yds to the TCU 16 for a 1ST down,2.4105066066017624,
400852741101926802,4008527415,400852741,5,1,Oregon,Pac-12,7,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 31, 'minutes': 7}",3.0,3.0,79,79,1,10,28,False,Rush,Taj Griffin run for 28 yds to the Oregn 49 for a 1ST down,2.407167585924217,
400852741101924601,4008527414,400852741,4,5,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,7,1,"{'seconds': 53, 'minutes': 7}",3.0,3.0,35,65,2,12,8,False,Pass Reception,Bram Kohlhausen pass complete to Shaun Nixon for 8 yds to the TCU 43,0.5964640248004099,
400852741101909501,4008527414,400852741,4,3,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,7,1,"{'seconds': 4, 'minutes': 9}",3.0,3.0,28,72,2,7,9,False,Rush,KaVontae Turpin run for 9 yds to the TCU 37 for a 1ST down,1.323011740087587,
400852741101907004,4008527414,400852741,4,2,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,7,1,"{'seconds': 29, 'minutes': 9}",3.0,3.0,25,75,1,10,3,False,Rush,KaVontae Turpin run for 3 yds to the TCU 28,-0.2957674139440157,
400852741101917801,4008527414,400852741,4,4,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,7,1,"{'seconds': 21, 'minutes': 8}",3.0,3.0,37,63,1,10,-2,False,Pass Reception,Bram Kohlhausen pass complete to Shaun Nixon for a loss of 2 yards to the TCU 35,-1.3954766705179846,
400852741101925901,4008527414,400852741,4,6,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,7,1,"{'seconds': 40, 'minutes': 7}",3.0,3.0,43,57,3,4,0,False,Pass Incompletion,Bram Kohlhausen pass incomplete,-0.7827553840993211,
400852741101926801,4008527414,400852741,4,7,TCU,Big 12,0,Oregon,TCU,Oregon,Pac-12,7,1,"{'seconds': 31, 'minutes': 7}",3.0,3.0,43,57,4,4,1,False,Punt,"Ethan Perry punt for 37 yds , Bralon Addison returns for 1 yd to the Oregn 21",,
400852741101907003,4008527414,400852741,4,1,Oregon,Pac-12,7,TCU,TCU,Oregon,Big 12,0,1,"{'seconds': 29, 'minutes': 9}",3.0,3.0,65,65,3,4,0,False,Kickoff,Matt Wogan kickoff for 65 yds for a touchback,,
400852741103929201,40085274119,400852741,19,5,TCU,Big 12,3,Oregon,TCU,Oregon,Pac-12,31,3,"{'seconds': 7, 'minutes': 7}",3.0,3.0,63,37,2,5,0,False,Rush,Aaron Green run for no gain to the Oregn 37,-0.9292260343548175,
