id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400787338101929401,4007873384,400787338,4,7,Massachusetts,Mid-American,0,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 5, 'minutes': 7}",3.0,3.0,78,22,2,11,12,False,Rush,Marquis Young run for 12 yds to the Toled 10 for a 1ST down,0.598465881448639,
400787338102945901,40078733814,400787338,14,1,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 40, 'minutes': 5}",3.0,3.0,25,75,1,10,-3,False,Rush,Marquis Young run for a loss of 3 yards to the UMass 22,-0.9562833890771465,
400787338102946401,40078733814,400787338,14,2,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 35, 'minutes': 5}",3.0,3.0,22,78,2,13,-1,False,Pass Reception,Blake Frohnapfel pass complete to Marquis Young for a loss of 1 yard to the UMass 21,-0.23716615615263326,
400787338102954101,40078733814,400787338,14,3,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 58, 'minutes': 4}",3.0,3.0,21,79,3,14,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Tajae Sharpe,-0.07856677894290696,
400787338102955301,40078733814,400787338,14,4,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 46, 'minutes': 4}",3.0,3.0,21,79,4,14,10,False,Punt,"Logan Laurent punt for 34 yds , Corey Jones returns for 10 yds to the Toled 31 TOLEDO Penalty, Illegal Block (10 Yards) to the Toled 45",,
400787338101956001,4007873386,400787338,6,3,Massachusetts,Mid-American,7,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 39, 'minutes': 4}",3.0,3.0,33,67,2,22,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Lorenzo Woodley,-0.18824686759802134,
400787338101949901,4007873386,400787338,6,2,Massachusetts,Mid-American,7,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 0, 'minutes': 5}",3.0,3.0,30,70,1,25,3,False,Pass Reception,Blake Frohnapfel pass complete to Shakur Nesmith for 3 yds to the UMass 33,-0.11400471778567756,
400787338101958401,4007873386,400787338,6,4,Massachusetts,Mid-American,7,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 15, 'minutes': 4}",3.0,3.0,33,67,3,22,8,False,Rush,Marquis Young run for 8 yds to the UMass 41,0.11199699609899749,
400787338101965501,4007873386,400787338,6,5,Massachusetts,Mid-American,7,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 44, 'minutes': 3}",3.0,3.0,41,59,4,14,24,False,Punt,"Logan Laurent punt for 51 yds , Corey Jones returns for 24 yds to the Toled 32",,
400787338101947901,4007873386,400787338,6,1,Massachusetts,Mid-American,7,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 20, 'minutes': 5}",3.0,3.0,45,55,1,10,-15,False,Penalty,"MASSACHUSETTS Penalty, Personal Foul (-15 Yards) to the UMass 30",,
400787338101934703,4007873385,400787338,5,1,Massachusetts,Mid-American,7,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 52, 'minutes': 6}",3.0,3.0,35,65,1,10,23,False,Kickoff,"Blake Lucas kickoff for 60 yds , Diontae Johnson return for 23 yds to the Toled 28",,
400787338104958803,40078733831,400787338,30,1,Massachusetts,Mid-American,35,Toledo,Massachusetts,Toledo,Mid-American,48,4,"{'seconds': 11, 'minutes': 4}",3.0,3.0,65,35,3,12,-14,False,Kickoff,"Blake Lucas on-side kick recovered by TOLEDO at the UMass 42 MASSACHUSETTS Penalty, Illegal Touching (5 yds) to the UMass 37",,
400787338102997001,40078733816,400787338,16,10,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 29, 'minutes': 0}",2.0,2.0,96,4,1,4,-3,False,Rush,Sekai Lindsay run for a loss of 3 yards to the Toled 7,-0.918957949303762,
400787338102984401,40078733816,400787338,16,4,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 55, 'minutes': 1}",2.0,3.0,57,43,1,10,8,False,Rush,Sekai Lindsay run for 8 yds to the Toled 35,0.6916479450906062,
400787338102988401,40078733816,400787338,16,7,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 15, 'minutes': 1}",2.0,2.0,65,35,3,2,15,False,Rush,Sekai Lindsay run for 15 yds to the Toled 20 for a 1ST down,0.954587309328218,
400787338102977401,40078733816,400787338,16,3,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 25, 'minutes': 2}",2.0,3.0,50,50,3,6,7,False,Pass Reception,Blake Frohnapfel pass complete to Tajae Sharpe for 7 yds to the Toled 43 for a 1ST down,2.151522243099457,
400787338102995801,40078733816,400787338,16,9,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 41, 'minutes': 0}",2.0,2.0,81,19,2,9,15,False,Pass Reception,Blake Frohnapfel pass complete to Tajae Sharpe for 15 yds to the Toled 4 for a 1ST down,1.219681660271915,
400787338102987802,40078733816,400787338,16,6,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 21, 'minutes': 1}",2.0,2.0,65,35,3,2,0,False,Timeout,"Timeout TOLEDO, clock 01:21",,
400787338102999301,40078733816,400787338,16,16,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 6, 'minutes': 0}",1.0,1.0,95,5,2,5,4,False,Pass Reception,Blake Frohnapfel pass complete to Tajae Sharpe for 4 yds to the Toled 1,-0.01542053764963,
400787338102998801,40078733816,400787338,16,15,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 11, 'minutes': 0}",1.0,1.0,95,5,1,5,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Shaquille Harris,-0.554796850971046,
400787338102999901,40078733816,400787338,16,19,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 0, 'minutes': 0}",0.0,0.0,99,1,3,1,-83,False,Pass Interception Return,Blake Frohnapfel pass intercepted Ja'Wuan Woodley return for 83 yds to the UMass 17,-4.54600177082045,
400787338102968501,40078733816,400787338,16,1,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 14, 'minutes': 3}",2.0,3.0,46,54,1,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Rodney Mills,-1.1590089706435955,
400787338102987801,40078733816,400787338,16,5,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 21, 'minutes': 1}",2.0,3.0,65,35,2,2,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Jamal Wilson,-0.911792895519669,
400787338102999902,40078733816,400787338,16,20,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 0, 'minutes': 0}",0.0,0.0,0,100,0,0,0,False,End of Half,End of 2nd Quarter,,
400787338102999302,40078733816,400787338,16,17,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 6, 'minutes': 0}",0.0,1.0,99,1,3,0,0,False,Timeout,"Timeout MASSACHUSETTS, clock 00:06",,
400787338102997002,40078733816,400787338,16,11,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 29, 'minutes': 0}",1.0,2.0,93,7,2,0,0,False,Timeout,"Timeout MASSACHUSETTS, clock 00:29",,
400787338102998403,40078733816,400787338,16,14,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 15, 'minutes': 0}",1.0,1.0,95,5,1,0,0,False,Timeout,"Timeout TOLEDO, clock 00:15",,
400787338102998402,40078733816,400787338,16,13,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 15, 'minutes': 0}",1.0,2.0,90,10,3,10,5,False,Penalty,"TOLEDO Penalty, Unsportsmanlike Conduct (5 Yards) to the Toled 5 for a 1ST down",,
400787338102989301,40078733816,400787338,16,8,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 6, 'minutes': 1}",2.0,2.0,80,20,1,10,1,False,Rush,Sekai Lindsay run for 1 yd to the Toled 19,-0.289944449954191,
400787338102969901,40078733816,400787338,16,2,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 0, 'minutes': 3}",2.0,3.0,46,54,2,10,4,False,Rush,Sekai Lindsay run for 4 yds to the 50 yard line,-0.1599858227015077,
400787338102999303,40078733816,400787338,16,18,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 6, 'minutes': 0}",0.0,0.0,99,1,3,0,0,False,Timeout,"Timeout TOLEDO, clock 00:06",,
400787338102998401,40078733816,400787338,16,12,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,10,2,"{'seconds': 15, 'minutes': 0}",1.0,2.0,93,7,2,7,-3,False,Rush,Marquis Young run for a loss of 3 yards to the Toled 10,-0.471317258840358,
400787338101979901,4007873388,400787338,8,1,Massachusetts,Mid-American,7,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 0, 'minutes': 2}",3.0,3.0,64,36,1,10,22,False,Rush,Blake Frohnapfel run for 22 yds to the Toled 14 for a 1ST down,0.4624949198347145,
400787338101985201,4007873388,400787338,8,2,Massachusetts,Mid-American,14,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 47, 'minutes': 1}",3.0,3.0,86,14,1,10,14,True,Passing Touchdown,"Blake Frohnapfel pass complete to Shakur Nesmith for 14 yds for a TD, (Logan Laurent KICK)",2.5482831751790815,
400787338101898601,4007873382,400787338,2,4,Massachusetts,Mid-American,0,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 13, 'minutes': 10}",3.0,3.0,39,61,3,6,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Tajae Sharpe,-0.5500549337832448,
400787338101899601,4007873382,400787338,2,6,Massachusetts,Mid-American,0,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 3, 'minutes': 10}",3.0,3.0,34,66,4,11,0,False,Punt,"Logan Laurent punt for 41 yds, downed at the Toled 25",,
400787338101898602,4007873382,400787338,2,5,Massachusetts,Mid-American,0,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 13, 'minutes': 10}",3.0,3.0,39,61,4,6,-5,False,Penalty,"MASSACHUSETTS Penalty, False Start (Nick Berus) to the UMass 34",,
400787338101896901,4007873382,400787338,2,3,Massachusetts,Mid-American,0,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 30, 'minutes': 10}",3.0,3.0,40,60,2,5,-1,False,Rush,Jamal Wilson run for a loss of 1 yard to the UMass 39,-1.233789827951683,
400787338101894901,4007873382,400787338,2,2,Massachusetts,Mid-American,0,Toledo,Massachusetts,Toledo,Mid-American,3,1,"{'seconds': 50, 'minutes': 10}",3.0,3.0,35,65,1,10,5,False,Rush,Jamal Wilson run for 5 yds to the UMass 40,0.1088137823196469,
400787338104956901,40078733830,400787338,29,8,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,48,4,"{'seconds': 30, 'minutes': 4}",3.0,3.0,94,6,2,6,3,False,Pass Reception,Blake Frohnapfel pass complete to Marquis Young for 3 yds to the Toled 3,-0.095895406997053,
400787338104948901,40078733830,400787338,29,5,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,48,4,"{'seconds': 10, 'minutes': 5}",3.0,3.0,68,32,1,10,31,False,Pass Reception,Blake Frohnapfel pass complete to Tajae Sharpe for 31 yds to the Toled 1 for a 1ST down,1.9334981504685194,
400787338104948401,40078733830,400787338,29,4,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,48,4,"{'seconds': 15, 'minutes': 5}",3.0,3.0,49,51,2,9,19,False,Pass Reception,Blake Frohnapfel pass complete to Shakur Nesmith for 19 yds to the Toled 32 for a 1ST down,2.038902757809163,
400787338104955401,40078733830,400787338,29,7,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,48,4,"{'seconds': 45, 'minutes': 4}",3.0,3.0,94,6,1,6,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete,-0.476177221716661,
400787338104958801,40078733830,400787338,29,9,Massachusetts,Mid-American,35,Toledo,Massachusetts,Toledo,Mid-American,48,4,"{'seconds': 11, 'minutes': 4}",3.0,3.0,97,3,3,3,3,True,Passing Touchdown,"Blake Frohnapfel pass complete to Tajae Sharpe for 3 yds for a TD, (Logan Laurent KICK)",2.624562399778991,
400787338104945401,40078733830,400787338,29,3,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,48,4,"{'seconds': 45, 'minutes': 5}",3.0,3.0,48,52,1,10,1,False,Pass Reception,Blake Frohnapfel pass complete to Marquis Young for 1 yd to the UMass 49,-0.9023678946876946,
400787338104938401,40078733830,400787338,29,2,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,48,4,"{'seconds': 15, 'minutes': 6}",3.0,3.0,37,63,1,10,11,False,Pass Reception,Blake Frohnapfel pass complete to Tajae Sharpe for 11 yds to the UMass 48 for a 1ST down,1.0424565048673191,
400787338104949901,40078733830,400787338,29,6,Massachusetts,Mid-American,28,Toledo,Massachusetts,Toledo,Mid-American,48,4,"{'seconds': 0, 'minutes': 5}",3.0,3.0,99,1,1,1,-5,False,Penalty,"MASSACHUSETTS Penalty, False Start (-5 Yards) to the Toled 6",,
