id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400787310101875909,4007873102,400787310,2,10,Savannah St,MEAC,0,Akron,Akron,Savannah St,Mid-American,7,1,"{'seconds': 40, 'minutes': 12}",2.0,3.0,55,55,2,10,0,False,Pass Reception,"David Handler pass complete to Joshua Berry for 15 yds to the AKRON 40 SAVANNAH ST Penalty, personal foul (-15 Yards) to the SavSt 45",-0.9098186366856273,
400787310101875910,4007873102,400787310,2,11,Savannah St,MEAC,0,Akron,Akron,Savannah St,Mid-American,7,1,"{'seconds': 40, 'minutes': 12}",2.0,3.0,55,55,2,10,15,False,Pass Reception,David Handler pass complete to Joshua Berry for 15 yds to the Akron 40 for a 1ST down,2.2494332946742652,
400787310101875912,4007873102,400787310,2,13,Savannah St,MEAC,0,Akron,Akron,Savannah St,Mid-American,7,1,"{'seconds': 40, 'minutes': 12}",2.0,3.0,55,55,1,25,2,False,Rush,Uriah Oliver run for 2 yds to the SavSt 47,-0.4049239499111641,
400787310101875914,4007873102,400787310,2,15,Savannah St,MEAC,0,Akron,Akron,Savannah St,Mid-American,7,1,"{'seconds': 40, 'minutes': 12}",2.0,3.0,51,51,3,21,16,False,Pass Reception,David Handler pass complete to Jeremiah Harris for 16 yds to the Akron 35,1.8497611420834952,
400787310101875908,4007873102,400787310,2,9,Savannah St,MEAC,0,Akron,Akron,Savannah St,Mid-American,7,1,"{'seconds': 40, 'minutes': 12}",2.0,3.0,55,55,1,10,0,False,Pass Incompletion,"David Handler pass incomplete to Cantrell Frazier, broken up by Dylan Evans",-1.1618692012952412,
400787310101875902,4007873102,400787310,2,3,Savannah St,MEAC,0,Akron,Akron,Savannah St,Mid-American,7,1,"{'seconds': 40, 'minutes': 12}",2.0,3.0,83,83,2,9,0,False,Pass Incompletion,David Handler pass incomplete to Cantrell Frazier,-0.2498430998379,
400787310101875904,4007873102,400787310,2,5,Savannah St,MEAC,0,Akron,Akron,Savannah St,Mid-American,7,1,"{'seconds': 40, 'minutes': 12}",2.0,3.0,83,83,3,9,15,False,Penalty,"HANDLER,David pass incomplete to CARRERA,N., PENALTY AKRON pass interference 15 yards to the SSU32, 1ST DOWN SSU, NO PLAY.",,
400787310101875903,4007873102,400787310,2,4,Savannah St,MEAC,0,Akron,Akron,Savannah St,Mid-American,7,1,"{'seconds': 40, 'minutes': 12}",2.0,3.0,0,0,3,9,0,False,Penalty,"PENALTY SSU false start off-setting, PENALTY AKRON personal foul off-setting, NO PLAY.",,
400787310101875911,4007873102,400787310,2,12,Savannah St,MEAC,0,Akron,Akron,Savannah St,Mid-American,7,1,"{'seconds': 40, 'minutes': 12}",2.0,3.0,40,40,1,10,-15,False,Penalty,"SAVANNAH ST Penalty, unsportsmanlike conduct (-15 Yards) to the SavSt 45",,
400787310101875907,4007873102,400787310,2,8,Savannah St,MEAC,0,Akron,Akron,Savannah St,Mid-American,7,1,"{'seconds': 40, 'minutes': 12}",2.0,3.0,67,67,3,9,12,False,Rush,Arshon Spaulding run for 12 yds to the SavSt 45 for a 1ST down,2.600268158113071,
400787310101875906,4007873102,400787310,2,7,Savannah St,MEAC,0,Akron,Akron,Savannah St,Mid-American,7,1,"{'seconds': 40, 'minutes': 12}",2.0,3.0,67,67,2,9,0,False,Rush,Ker-Sean Wilson run for no gain to the SavSt 33,-0.5917450829642465,
400787310101875913,4007873102,400787310,2,14,Savannah St,MEAC,0,Akron,Akron,Savannah St,Mid-American,7,1,"{'seconds': 40, 'minutes': 12}",2.0,3.0,53,53,2,23,2,False,Rush,Uriah Oliver run for 2 yds to the SavSt 49,-0.29366873229182744,
400787310101875905,4007873102,400787310,2,6,Savannah St,MEAC,0,Akron,Akron,Savannah St,Mid-American,7,1,"{'seconds': 40, 'minutes': 12}",2.0,3.0,68,68,1,10,1,False,Rush,Richard Williams II run for 1 yd to the SavSt 33,-0.7658255968233298,
400787310104976606,40078731031,400787310,30,7,Savannah St,MEAC,9,Akron,Akron,Savannah St,Mid-American,52,4,"{'seconds': 33, 'minutes': 2}",3.0,2.0,60,60,3,7,10,False,Pass Reception,David Handler pass complete to Damani Debeatham for 10 yds to the 50 yard line for a 1ST down,2.558564445110557,
400787310104976605,40078731031,400787310,30,6,Savannah St,MEAC,9,Akron,Akron,Savannah St,Mid-American,52,4,"{'seconds': 33, 'minutes': 2}",3.0,2.0,62,62,2,9,2,False,Rush,Arshon Spaulding run for 2 yds to the SavSt 40,-0.4785258635985556,
400787310104976601,40078731031,400787310,30,2,Savannah St,MEAC,9,Akron,Akron,Savannah St,Mid-American,52,4,"{'seconds': 33, 'minutes': 2}",3.0,2.0,73,73,1,10,0,False,Pass Incompletion,"Arshon Spaulding pass incomplete to Uriah Oliver, broken up by Chris Bivins",-0.766047035673644,
400787242103849901,40078724210,400787242,10,1,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,3,11,0,False,Kickoff,Eric Kreitz kickoff for 64 yds,,
400787242103967703,40078724215,400787242,15,4,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,26,3,"{'seconds': 22, 'minutes': 3}",2.0,3.0,39,39,3,7,0,False,Pass Incompletion,Ben Scott pass incomplete to Ramon Vargas,-1.0514495825835406,
400787242103967701,40078724215,400787242,15,2,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,26,3,"{'seconds': 22, 'minutes': 3}",2.0,3.0,42,42,1,10,3,False,Rush,Manusamoa Luuga run for 3 yds to the Hawa 39,-0.2936970531139116,
400787242103967702,40078724215,400787242,15,3,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,26,3,"{'seconds': 22, 'minutes': 3}",2.0,3.0,39,39,2,7,0,False,Rush,Manusamoa Luuga run for no gain to the Hawa 39,-0.9908118029689649,
400787242103967704,40078724215,400787242,15,5,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,26,3,"{'seconds': 22, 'minutes': 3}",2.0,3.0,39,39,4,7,0,False,Punt,"Colby Wadman punt for 36 yds, fair catch by Nick Nelson at the Hawa 3",,
400787242102915805,4007872427,400787242,7,4,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 41, 'minutes': 8}",3.0,3.0,67,67,2,2,5,False,Rush,Manusamoa Luuga run for 5 yds to the UCDav 38 for a 1ST down,0.2143146239807656,
400787242102915810,4007872427,400787242,7,9,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 41, 'minutes': 8}",3.0,3.0,46,46,3,6,21,False,Pass Reception,Ben Scott pass complete to Ramon Vargas for 21 yds to the Hawa 25 for a 1ST down,2.4219666951793393,
400787242102984301,4007872427,400787242,7,14,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 56, 'minutes': 1}",3.0,3.0,8,8,2,8,8,True,Passing Touchdown,"Ben Scott pass complete to Derek Baljeu for 8 yds for a TD, (Brady Stuart KICK)",2.676770954733065,
400787242102915811,4007872427,400787242,7,10,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 41, 'minutes': 8}",3.0,3.0,25,25,1,10,0,False,Rush,Manusamoa Luuga run for no gain to the Hawa 25,-0.4522778946200265,
400787242102915808,4007872427,400787242,7,7,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 41, 'minutes': 8}",3.0,3.0,50,50,1,10,0,False,Pass Incompletion,Ben Scott pass incomplete to Ramon Vargas,-1.1143038065675126,
400787242102915813,4007872427,400787242,7,12,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 41, 'minutes': 8}",3.0,3.0,19,19,3,4,10,False,Pass Reception,Ben Scott pass complete to Ramon Vargas for 10 yds to the Hawa 9 for a 1ST down,0.570982668064476,
400787242102915803,4007872427,400787242,7,2,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 41, 'minutes': 8}",3.0,3.0,75,75,1,10,3,False,Pass Reception,Ben Scott pass complete to Ramon Vargas for 3 yds to the UCDav 28,-0.2957674139440157,
400787242102915812,4007872427,400787242,7,11,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 41, 'minutes': 8}",3.0,3.0,25,25,2,10,6,False,Rush,Manusamoa Luuga run for 6 yds to the Hawa 19,0.15714176517514,
400787242102915809,4007872427,400787242,7,8,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 41, 'minutes': 8}",3.0,3.0,50,50,2,10,4,False,Rush,Joshua Kelley run for 4 yds to the Hawa 46,-0.1663353187565111,
400787242102915807,4007872427,400787242,7,6,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 41, 'minutes': 8}",3.0,3.0,64,64,2,12,14,False,Rush,Manusamoa Luuga run for 14 yds to the 50 yard line for a 1ST down,2.543100983860586,
400787242102915804,4007872427,400787242,7,3,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 41, 'minutes': 8}",3.0,3.0,72,72,2,7,5,False,Penalty,"HAWAII Penalty, Defensive offside (5 Yards) to the UCDav 33",,
400787242102915814,4007872427,400787242,7,13,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 41, 'minutes': 8}",3.0,3.0,9,9,1,9,1,False,Rush,Justin Williams run for 1 yd to the Hawa 8,-0.252533131086597,
400787242102915806,4007872427,400787242,7,5,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 41, 'minutes': 8}",3.0,3.0,62,62,1,10,-2,False,Rush,Manusamoa Luuga run for a loss of 2 yards to the UCDav 36,-1.431509275302468,
400787242101979705,4007872425,400787242,5,4,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,3,1,"{'seconds': 2, 'minutes': 2}",3.0,3.0,71,71,3,6,18,False,Pass Reception,Ben Scott pass complete to Manusamoa Luuga for 18 yds to the UCDav 47 for a 1ST down,2.7476491979980073,
400787242102849905,4007872425,400787242,5,11,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,3,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,39,39,4,9,0,False,Punt,"Colby Wadman punt for 30 yds, downed at the Hawa 9",,
400787242101979703,4007872425,400787242,5,2,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,3,1,"{'seconds': 2, 'minutes': 2}",3.0,3.0,75,75,1,10,2,False,Rush,Joshua Kelley run for 2 yds to the UCDav 27,-0.45260367932203766,
400787242101979706,4007872425,400787242,5,5,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,3,1,"{'seconds': 2, 'minutes': 2}",3.0,3.0,53,53,1,10,5,False,Penalty,"HAWAII Penalty, Defensive offside (5 Yards) to the Hawa 48",,
400787242101979704,4007872425,400787242,5,3,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,3,1,"{'seconds': 2, 'minutes': 2}",3.0,3.0,73,73,2,8,2,False,Rush,Joshua Kelley run for 2 yds to the UCDav 29,-0.3125898325279559,
400787242102849903,4007872425,400787242,5,9,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,3,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,36,36,2,6,-4,False,Rush,Justin Williams run for a loss of 4 yards to the Hawa 40,-1.782101269655703,
400787242102849902,4007872425,400787242,5,8,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,3,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,40,40,1,10,4,False,Rush,Justin Williams run for 4 yds to the Hawa 36,-0.090113775884788,
400787242101979707,4007872425,400787242,5,6,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,3,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,10,0,False,End Period,End of 1st Quarter,,
400787242102849901,4007872425,400787242,5,7,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,3,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,48,48,1,5,8,False,Rush,Justin Williams run for 8 yds to the Hawa 40 for a 1ST down,-0.374146039556141,
400787242102849904,4007872425,400787242,5,10,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,3,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,40,40,3,10,1,False,Rush,Manusamoa Luuga run for 1 yd to the Hawa 39,-0.790262684805832,
400787242104994602,40078724224,400787242,24,1,UC Davis,Big Sky,27,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 53, 'minutes': 0}",1.0,3.0,65,65,1,0,0,False,Kickoff,Eric Kreitz kickoff for 64 yds,,
400787242101849904,4007872421,400787242,1,3,UC Davis,Big Sky,0,Hawai'i,Hawai'i,UC Davis,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,76,76,2,6,2,False,Rush,Ben Scott run for 2 yds to the UCDav 26,-0.33440584197175577,
400787242101849906,4007872421,400787242,1,5,UC Davis,Big Sky,0,Hawai'i,Hawai'i,UC Davis,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,74,74,4,4,11,False,Punt,"Colby Wadman punt for 51 yds , Nick Nelson returns for 11 yds to the Hawa 34",,
400787242101849905,4007872421,400787242,1,4,UC Davis,Big Sky,0,Hawai'i,Hawai'i,UC Davis,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,74,74,3,4,0,False,Pass Incompletion,Ben Scott pass incomplete to Chris Martin,-0.3362980935228226,
400787242101849903,4007872421,400787242,1,2,UC Davis,Big Sky,0,Hawai'i,Hawai'i,UC Davis,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,80,80,1,10,4,False,Rush,Manusamoa Luuga run for 4 yds to the UCDav 24,-0.0884321258012219,
400787242104907105,40078724219,400787242,19,3,UC Davis,Big Sky,17,Hawai'i,Hawai'i,UC Davis,Mountain West,40,4,"{'seconds': 28, 'minutes': 9}",2.0,3.0,72,72,2,7,-2,False,Rush,Joshua Kelley run for a loss of 2 yards to the UCDav 26,-0.7000260823603801,
400787242104907104,40078724219,400787242,19,2,UC Davis,Big Sky,17,Hawai'i,Hawai'i,UC Davis,Mountain West,40,4,"{'seconds': 28, 'minutes': 9}",2.0,3.0,75,75,1,10,3,False,Pass Reception,Ben Scott pass complete to Derek Baljeu for 3 yds to the UCDav 28,-0.2957674139440157,
400787242104907106,40078724219,400787242,19,4,UC Davis,Big Sky,17,Hawai'i,Hawai'i,UC Davis,Mountain West,40,4,"{'seconds': 28, 'minutes': 9}",2.0,3.0,74,74,3,9,0,False,Pass Incompletion,Ben Scott pass incomplete to Manusamoa Luuga,-0.18876768235831598,
400787242104924501,40078724219,400787242,19,5,UC Davis,Big Sky,17,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 54, 'minutes': 7}",2.0,3.0,74,74,4,9,26,True,Blocked Punt,"Colby Wadman punt blocked by Dejaun Butler blocked by Dejaun Butler  Dejaun Butler return for 26 yds for a TD, (Rigoberto Sanchez KICK)",,
400787242104925106,40078724221,400787242,21,7,UC Davis,Big Sky,17,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 48, 'minutes': 7}",2.0,3.0,25,25,3,2,4,False,Rush,Joshua Kelley run for 4 yds to the Hawa 21 for a 1ST down,0.396265413619473,
400787242104925107,40078724221,400787242,21,8,UC Davis,Big Sky,17,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 48, 'minutes': 7}",2.0,3.0,21,21,1,10,7,False,Pass Reception,C.J. Spencer pass complete to Alex Cannon for 7 yds to the Hawa 14,0.315409613643856,
400787242104925102,40078724221,400787242,21,3,UC Davis,Big Sky,17,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 48, 'minutes': 7}",2.0,3.0,46,46,1,10,9,False,Pass Reception,Ben Scott pass complete to Brandyn Lee for 9 yds to the Hawa 37,0.9832760023277703,
400787242104925101,40078724221,400787242,21,2,UC Davis,Big Sky,17,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 48, 'minutes': 7}",2.0,3.0,58,58,1,10,12,False,Pass Reception,Ben Scott pass complete to Ramon Vargas for 12 yds to the Hawa 46 for a 1ST down,1.0184158039048512,
400787242104925105,40078724221,400787242,21,6,UC Davis,Big Sky,17,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 48, 'minutes': 7}",2.0,3.0,29,29,2,6,4,False,Rush,Mitchell Layton run for 4 yds to the Hawa 25,-0.066037963198646,
400787242104925104,40078724221,400787242,21,5,UC Davis,Big Sky,17,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 48, 'minutes': 7}",2.0,3.0,33,33,1,10,4,False,Rush,Mitchell Layton run for 4 yds to the Hawa 29,-0.059449490714332,
400787242104925103,40078724221,400787242,21,4,UC Davis,Big Sky,17,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 48, 'minutes': 7}",2.0,3.0,37,37,2,1,4,False,Rush,Mitchell Layton run for 4 yds to the Hawa 33 for a 1ST down,-0.343063367695294,
400787242104969501,40078724221,400787242,21,9,UC Davis,Big Sky,24,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 4, 'minutes': 3}",2.0,3.0,14,14,2,3,14,True,Rushing Touchdown,"Joshua Kelley run for 14 yds for a TD, (Brady Stuart KICK)",2.316887200151637,
400787242101949102,4007872424,400787242,4,1,UC Davis,Big Sky,3,Hawai'i,Hawai'i,UC Davis,Mountain West,0,1,"{'seconds': 8, 'minutes': 5}",3.0,3.0,65,65,1,0,18,False,Kickoff Return (Offense),"Eric Kreitz kickoff for 64 yds , Paul Harris return for 18 yds to the Hawa 19",,
400787242104989402,40078724223,400787242,23,5,UC Davis,Big Sky,24,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 5, 'minutes': 1}",1.0,3.0,9,9,3,9,0,False,Pass Incompletion,C.J. Spencer pass incomplete to Chris Martin,-0.39104614280078,
400787242104989401,40078724223,400787242,23,4,UC Davis,Big Sky,24,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 5, 'minutes': 1}",1.0,3.0,9,9,3,0,0,False,Timeout,"Timeout UC DAVIS, clock 01:05",,
400787242104974303,40078724223,400787242,23,3,UC Davis,Big Sky,24,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 56, 'minutes': 2}",2.0,3.0,4,4,3,0,-5,False,Penalty,"UC DAVIS Penalty, delay of game (-5 Yards) to the Hawa 9",,
400787242104994601,40078724223,400787242,23,6,UC Davis,Big Sky,27,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 53, 'minutes': 0}",1.0,3.0,9,9,4,9,27,True,Field Goal Good,Brady Stuart 27 yd FG GOOD,-0.598841202466984,
400787242104974301,40078724223,400787242,23,1,UC Davis,Big Sky,24,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 56, 'minutes': 2}",2.0,3.0,6,6,1,6,2,False,Rush,Mitchell Layton run for 2 yds to the Hawa 4,-0.2814004693826835,
400787242104974302,40078724223,400787242,23,2,UC Davis,Big Sky,24,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 56, 'minutes': 2}",2.0,3.0,4,4,2,4,0,False,Rush,Mitchell Layton run for no gain to the Hawa 4,-0.362082681028621,
400787242102995706,4007872429,400787242,9,11,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,2,"{'seconds': 42, 'minutes': 0}",3.0,1.0,40,40,2,4,-7,False,Fumble Recovery (Own),"Ben Scott pass complete to Manusamoa Luuga for a loss of 7 yards Manusamoa Luuga fumbled, forced by Julian Gener, recovered by UCDav Chris Schneider",-2.604189463555418,
400787242102994702,4007872429,400787242,9,3,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,2,"{'seconds': 52, 'minutes': 0}",3.0,3.0,81,81,1,15,3,False,Rush,Manusamoa Luuga run for 3 yds to the UCDav 22,-0.13552743633912545,
400787242102995704,4007872429,400787242,9,9,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,2,"{'seconds': 42, 'minutes': 0}",3.0,1.0,53,53,2,1,7,False,Pass Reception,Ben Scott pass complete to Alex Cannon for 7 yds to the Hawa 46 for a 1ST down,0.0433433715067313,
400787242102995705,4007872429,400787242,9,10,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,2,"{'seconds': 42, 'minutes': 0}",3.0,1.0,46,46,1,10,6,False,Pass Reception,Ben Scott pass complete to Nehemiah Winston for 6 yds to the Hawa 40,0.3120620714803497,
400787242102995703,4007872429,400787242,9,8,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,2,"{'seconds': 42, 'minutes': 0}",3.0,1.0,62,62,1,10,9,False,Pass Reception,Ben Scott pass complete to Manusamoa Luuga for 9 yds to the UCDav 47,1.366372861038295,
400787242102995101,4007872429,400787242,9,4,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,2,"{'seconds': 48, 'minutes': 0}",3.0,2.0,78,78,2,12,0,False,Timeout,"Timeout HAWAII, clock 00:48",,
400787242102995102,4007872429,400787242,9,5,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,2,"{'seconds': 48, 'minutes': 0}",3.0,2.0,78,78,2,12,5,False,Rush,Manusamoa Luuga run for 5 yds to the UCDav 27,0.02904749251513383,
400787242102994701,4007872429,400787242,9,2,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,2,"{'seconds': 52, 'minutes': 0}",3.0,3.0,76,76,1,10,-5,False,Penalty,"UC DAVIS Penalty, false start (-5 Yards) to the UCDav 19",,
400787242102995707,4007872429,400787242,9,12,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,2,"{'seconds': 0, 'minutes': 0}",3.0,1.0,0,0,0,4,0,False,End of Half,End of 2nd Quarter,,
400787242102995701,4007872429,400787242,9,6,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,2,"{'seconds': 42, 'minutes': 0}",3.0,1.0,73,73,3,7,0,False,Timeout,"Timeout HAWAII, clock 00:42",,
400787242102995702,4007872429,400787242,9,7,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,2,"{'seconds': 42, 'minutes': 0}",3.0,1.0,73,73,3,7,11,False,Rush,Manusamoa Luuga run for 11 yds to the UCDav 38 for a 1ST down,2.0086575393241652,
400787242102984303,4007872428,400787242,8,1,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,6,2,"{'seconds': 56, 'minutes': 1}",3.0,3.0,65,65,1,0,65,False,Kickoff Return (Offense),"Eric Kreitz kickoff for 65 yds , Keelan Ewaliko return for 65 yds to the UCDav 35",,
400787242104969503,40078724222,400787242,22,1,UC Davis,Big Sky,24,Hawai'i,Hawai'i,UC Davis,Mountain West,47,4,"{'seconds': 4, 'minutes': 3}",2.0,3.0,65,65,1,0,13,False,Kickoff Return (Offense),"Eric Kreitz kickoff for 65 yds , Keelan Ewaliko return for 13 yds to the Hawa 6 Keelan Ewaliko fumbled, forced by Ryan Parenteau, recovered by UCDav Xavier Griggs  , return for 7 yds to the Hawa 6",,
400787242104894702,40078724218,400787242,18,1,UC Davis,Big Sky,17,Hawai'i,Hawai'i,UC Davis,Mountain West,33,4,"{'seconds': 52, 'minutes': 10}",2.0,3.0,65,65,1,0,0,False,Kickoff,Eric Kreitz kickoff for 57 yds,,
400787242103866102,40078724211,400787242,11,2,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,3,"{'seconds': 38, 'minutes': 13}",3.0,3.0,93,93,2,9,6,False,Rush,Manusamoa Luuga run for 6 yds to the UCDav 13,0.09830409713908494,
400787242103866109,40078724211,400787242,11,9,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,3,"{'seconds': 38, 'minutes': 13}",3.0,3.0,46,46,3,5,0,False,Pass Incompletion,"Ben Scott pass incomplete to Alex Cannon, broken up by Nick Nelson",-1.0313511972084246,
400787242103866104,40078724211,400787242,11,4,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,3,"{'seconds': 38, 'minutes': 13}",3.0,3.0,76,76,1,10,14,False,Rush,Manusamoa Luuga run for 14 yds to the UCDav 38 for a 1ST down,1.1926147027363,
400787242103866105,40078724211,400787242,11,5,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,3,"{'seconds': 38, 'minutes': 13}",3.0,3.0,62,62,1,10,4,False,Rush,Manusamoa Luuga run for 4 yds to the UCDav 42,-0.1660250563858484,
400787242103866103,40078724211,400787242,11,3,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,3,"{'seconds': 38, 'minutes': 13}",3.0,3.0,87,87,3,3,11,False,Pass Reception,Ben Scott pass complete to Chris Martin for 11 yds to the UCDav 24 for a 1ST down,0.8994929034629386,
400787242103866107,40078724211,400787242,11,7,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,3,"{'seconds': 38, 'minutes': 13}",3.0,3.0,51,51,1,10,0,False,Pass Incompletion,Ben Scott pass incomplete to Ramon Vargas,-1.1301991718133413,
400787242103866106,40078724211,400787242,11,6,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,3,"{'seconds': 38, 'minutes': 13}",3.0,3.0,58,58,2,6,7,False,Rush,Joshua Kelley run for 7 yds to the UCDav 49 for a 1ST down,1.1956614931724,
400787242103866110,40078724211,400787242,11,10,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,3,"{'seconds': 38, 'minutes': 13}",3.0,3.0,46,46,4,5,44,False,Punt,"Colby Wadman punt for 42 yds HAWAII Penalty, Offensive holding (2 Yards) to the Hawa 2",,
400787242103866108,40078724211,400787242,11,8,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,3,"{'seconds': 38, 'minutes': 13}",3.0,3.0,51,51,2,10,5,False,Rush,Manusamoa Luuga run for 5 yds to the Hawa 46,0.0743370478121433,
400787242103866101,40078724211,400787242,11,1,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,13,3,"{'seconds': 38, 'minutes': 13}",3.0,3.0,94,94,1,10,1,False,Rush,Manusamoa Luuga run for 1 yd to the UCDav 7,-0.24672188323678768,
400787242104874904,40078724217,400787242,17,4,UC Davis,Big Sky,10,Hawai'i,Hawai'i,UC Davis,Mountain West,33,4,"{'seconds': 50, 'minutes': 12}",2.0,3.0,74,74,2,1,5,False,Rush,Joshua Kelley run for 5 yds to the UCDav 31 for a 1ST down,-0.0951936587178092,
