id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400763583101886702,4007635833,400763583,3,3,Massachusetts,Mid-American,0,Notre Dame,Notre Dame,Massachusetts,FBS Independents,0,1,"{'seconds': 32, 'minutes': 11}",3.0,3.0,57,57,1,10,-5,False,Penalty,"MASSACHUSETTS Penalty, False Start (-5 Yards) to the UMass 38",,
400763583103939901,40076358322,400763583,22,2,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,48,3,"{'seconds': 0, 'minutes': 6}",3.0,3.0,75,75,2,5,29,False,Pass Reception,"Blake Frohnapfel pass complete to Tajae Sharpe for 14 yds to the NDame 39 for a 1ST down NOTRE DAME Penalty, Personal Foul (15 Yards) to the NDame 46 for a 1ST down",2.7572636118266,
400763583103938001,40076358322,400763583,22,1,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,48,3,"{'seconds': 19, 'minutes': 6}",3.0,3.0,80,80,1,10,5,False,Pass Reception,Blake Frohnapfel pass complete to Tajae Sharpe for 5 yds to the UMass 25,0.0855067756440384,
400763583103947201,40076358322,400763583,22,3,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,48,3,"{'seconds': 27, 'minutes': 5}",3.0,3.0,46,46,1,10,-4,False,Rush,Marken Michel run for a loss of 4 yards to the 50 yard line,-1.9328923190001426,
400763583103949601,40076358322,400763583,22,4,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,48,3,"{'seconds': 3, 'minutes': 5}",3.0,3.0,50,50,2,14,4,False,Pass Reception,Blake Frohnapfel pass complete to Marquis Young for 4 yds to the NDame 46,-0.1574890988264403,
400763583103956001,40076358322,400763583,22,5,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,48,3,"{'seconds': 39, 'minutes': 4}",3.0,3.0,46,46,3,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete,-0.8290531833170763,
400763583103956801,40076358322,400763583,22,6,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,48,3,"{'seconds': 31, 'minutes': 4}",3.0,3.0,46,46,4,10,0,False,Punt,"Logan Laurent punt for 31 yds, fair catch by C.J. Sanders at the NDame 15",,
400763583102958701,40076358313,400763583,13,2,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,21,2,"{'seconds': 12, 'minutes': 4}",2.0,3.0,99,99,2,10,1,False,Rush,Jamal Wilson run for 1 yd to the UMass 2,-0.0859983138993039,
400763583102966001,40076358313,400763583,13,3,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,21,2,"{'seconds': 39, 'minutes': 3}",2.0,3.0,98,98,3,9,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Marken Michel,-0.05268788534522173,
400763583102957901,40076358313,400763583,13,1,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,21,2,"{'seconds': 20, 'minutes': 4}",2.0,3.0,99,99,1,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Tajae Sharpe,-0.24120998460901966,
400763583102967801,40076358313,400763583,13,4,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,28,2,"{'seconds': 21, 'minutes': 3}",2.0,3.0,98,98,4,9,50,True,Punt Return Touchdown,C.J. Sanders 50 Yd Punt Return (Justin Yoon Kick),-6.6284239642770455,
400763583102855202,4007635839,400763583,9,1,Massachusetts,Mid-American,6,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,2,"{'seconds': 47, 'minutes': 14}",3.0,3.0,50,50,1,10,16,False,Pass Reception,Blake Frohnapfel pass complete to Jamal Wilson for 16 yds to the NDame 34 for a 1ST down,0.904685771207703,
400763583102877001,4007635839,400763583,9,7,Massachusetts,Mid-American,6,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,2,"{'seconds': 29, 'minutes': 12}",2.0,3.0,20,20,1,10,2,False,Pass Reception,Blake Frohnapfel pass complete to Marken Michel for 2 yds to the NDame 18,-0.205294804469698,
400763583102868901,4007635839,400763583,9,3,Massachusetts,Mid-American,6,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,2,"{'seconds': 10, 'minutes': 13}",3.0,3.0,34,34,2,10,5,False,Pass Reception,Blake Frohnapfel pass complete to Marken Michel for 5 yds to the NDame 29,0.0581859137045412,
400763583102878401,4007635839,400763583,9,8,Massachusetts,Mid-American,6,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,2,"{'seconds': 15, 'minutes': 12}",2.0,3.0,18,18,2,8,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Marken Michel,-0.413744932811472,
400763583102875001,4007635839,400763583,9,6,Massachusetts,Mid-American,6,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,2,"{'seconds': 49, 'minutes': 12}",2.0,3.0,29,29,4,5,9,False,Pass Reception,Blake Frohnapfel pass complete to Tajae Sharpe for 9 yds to the NDame 20 for a 1ST down,1.81301513333797,
400763583102869901,4007635839,400763583,9,4,Massachusetts,Mid-American,6,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,2,"{'seconds': 0, 'minutes': 13}",3.0,3.0,29,29,3,5,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete,-0.889380350482309,
400763583102867001,4007635839,400763583,9,2,Massachusetts,Mid-American,6,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,2,"{'seconds': 29, 'minutes': 13}",3.0,3.0,34,34,1,10,0,False,Rush,Marquis Young run for no gain to the NDame 34,-0.6630222646782312,
400763583102869902,4007635839,400763583,9,5,Massachusetts,Mid-American,6,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,2,"{'seconds': 0, 'minutes': 13}",2.0,3.0,29,29,4,5,0,False,Timeout,"Timeout MASSACHUSETTS, clock 13:00",,
400763583102888201,4007635839,400763583,9,11,Massachusetts,Mid-American,13,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,2,"{'seconds': 17, 'minutes': 11}",2.0,3.0,1,1,2,1,1,True,Rushing Touchdown,Sekai Lindsay 1 Yd Run (Mike Caggiano Kick),1.900352237473006,
400763583102884601,4007635839,400763583,9,10,Massachusetts,Mid-American,6,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,2,"{'seconds': 53, 'minutes': 11}",2.0,3.0,2,2,1,2,1,False,Rush,Jamal Wilson run for 1 yd to the NDame 1,-0.687116939800908,
400763583102879301,4007635839,400763583,9,9,Massachusetts,Mid-American,6,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,2,"{'seconds': 6, 'minutes': 12}",2.0,3.0,18,18,3,8,16,False,Rush,Jamal Wilson run for 16 yds to the NDame 2 for a 1ST down,2.023732168640771,
400763583101855901,4007635831,400763583,1,3,Massachusetts,Mid-American,0,Notre Dame,Notre Dame,Massachusetts,FBS Independents,0,1,"{'seconds': 40, 'minutes': 14}",3.0,3.0,75,75,2,10,-2,False,Pass Reception,Blake Frohnapfel pass complete to Marken Michel for a loss of 2 yards to the UMass 23,-0.4311967026252628,
400763583101858401,4007635831,400763583,1,4,Massachusetts,Mid-American,0,Notre Dame,Notre Dame,Massachusetts,FBS Independents,0,1,"{'seconds': 15, 'minutes': 14}",3.0,3.0,77,77,3,12,10,False,Pass Reception,Blake Frohnapfel pass complete to Tajae Sharpe for 10 yds to the UMass 33,0.3132648737873236,
400763583101865701,4007635831,400763583,1,5,Massachusetts,Mid-American,0,Notre Dame,Notre Dame,Massachusetts,FBS Independents,0,1,"{'seconds': 42, 'minutes': 13}",3.0,3.0,67,67,4,2,0,False,Punt,"Logan Laurent punt for 52 yds, fair catch by C.J. Sanders at the NDame 15",,
400763583101854301,4007635831,400763583,1,2,Massachusetts,Mid-American,0,Notre Dame,Notre Dame,Massachusetts,FBS Independents,0,1,"{'seconds': 56, 'minutes': 14}",3.0,3.0,75,75,1,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Tajae Sharpe,-0.7029700220436519,
400763583104897901,40076358326,400763583,26,9,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,55,4,"{'seconds': 20, 'minutes': 10}",3.0,3.0,18,18,2,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Shaquille Harris,-0.423613027815584,
400763583104876301,40076358326,400763583,26,1,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,55,4,"{'seconds': 36, 'minutes': 12}",3.0,3.0,80,80,1,10,17,False,Rush,Marquis Young run for 17 yds to the UMass 37 for a 1ST down,1.3355470020273525,
400763583104886401,40076358326,400763583,26,4,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,55,4,"{'seconds': 35, 'minutes': 11}",3.0,3.0,62,62,3,9,15,False,Pass Reception,Blake Frohnapfel pass complete to Tajae Sharpe for 15 yds to the NDame 47 for a 1ST down,3.0559164129974965,
400763583104879701,40076358326,400763583,26,3,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,55,4,"{'seconds': 2, 'minutes': 12}",3.0,3.0,63,63,2,10,1,False,Rush,Lorenzo Woodley run for 1 yd to the UMass 38,-0.5529067804707175,
400763583104898401,40076358326,400763583,26,10,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,55,4,"{'seconds': 15, 'minutes': 10}",3.0,3.0,18,18,3,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Marken Michel,-0.6680123764368453,
400763583104896901,40076358326,400763583,26,7,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,55,4,"{'seconds': 30, 'minutes': 10}",3.0,3.0,32,32,1,10,14,False,Pass Reception,Blake Frohnapfel pass complete to Tajae Sharpe for 14 yds to the NDame 18 for a 1ST down,0.2797267165183714,
400763583104888301,40076358326,400763583,26,5,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,55,4,"{'seconds': 16, 'minutes': 11}",3.0,3.0,47,47,1,10,4,False,Pass Reception,Blake Frohnapfel pass complete to Marken Michel for 4 yds to the NDame 43,-0.126781416396501,
400763583104897301,40076358326,400763583,26,8,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,55,4,"{'seconds': 26, 'minutes': 10}",3.0,3.0,18,18,1,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Shakur Nesmith,-0.350740748439042,
400763583104878101,40076358326,400763583,26,2,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,55,4,"{'seconds': 18, 'minutes': 12}",3.0,3.0,63,63,1,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Lorenzo Woodley,-1.065701080215459,
400763583104894901,40076358326,400763583,26,6,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,55,4,"{'seconds': 50, 'minutes': 10}",3.0,3.0,43,43,2,6,11,False,Pass Reception,Blake Frohnapfel pass complete to Tajae Sharpe for 11 yds to the NDame 32 for a 1ST down,0.8684642320739686,
400763583104898801,40076358326,400763583,26,11,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,55,4,"{'seconds': 11, 'minutes': 10}",3.0,3.0,18,18,4,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Marken Michel,-2.9658411382379377,
400763583103899601,40076358318,400763583,18,5,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,42,3,"{'seconds': 3, 'minutes': 10}",3.0,3.0,73,73,4,8,3,False,Rush,Logan Laurent run for 3 yds to the UMass 30,0.23337660163398688,
400763583103884101,40076358318,400763583,18,2,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,42,3,"{'seconds': 58, 'minutes': 11}",3.0,3.0,75,75,1,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Sekai Lindsay,-0.7029700220436519,
400763583103896101,40076358318,400763583,18,4,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,42,3,"{'seconds': 38, 'minutes': 10}",3.0,3.0,73,73,3,8,0,False,Rush,Blake Frohnapfel run for no gain to the UMass 27,-0.22421028645399854,
400763583103888101,40076358318,400763583,18,3,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,42,3,"{'seconds': 18, 'minutes': 11}",3.0,3.0,75,75,2,10,2,False,Rush,Sekai Lindsay run for 2 yds to the UMass 27,-0.2284411734150149,
400763583102849901,4007635838,400763583,8,1,Massachusetts,Mid-American,6,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,2,15,0,False,Kickoff,Blake Lucas kickoff for 65 yds for a touchback,,
400763583101999901,4007635837,400763583,7,3,Massachusetts,Mid-American,6,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,83,83,1,15,83,True,Rushing Touchdown,Marquis Young 83 Yd Run (Blake Lucas PAT blocked),6.920454014793176,
400763583101999903,4007635837,400763583,7,4,Massachusetts,Mid-American,6,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,0,0,False,End Period,End of 1st Quarter,,
400763583101998601,4007635837,400763583,7,2,Massachusetts,Mid-American,0,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,1,"{'seconds': 13, 'minutes': 0}",3.0,3.0,78,78,1,10,-5,False,Penalty,"MASSACHUSETTS Penalty, Delay of Game (-5 Yards) to the UMass 17",,
400763583102928501,40076358311,400763583,11,3,Massachusetts,Mid-American,13,Notre Dame,Notre Dame,Massachusetts,FBS Independents,21,2,"{'seconds': 14, 'minutes': 7}",2.0,3.0,19,19,1,10,15,False,Penalty,"NOTRE DAME Penalty, Defensive Pass Interference (15 Yards) to the NDame 4 for a 1ST down",,
400763583102935101,40076358311,400763583,11,5,Massachusetts,Mid-American,13,Notre Dame,Notre Dame,Massachusetts,FBS Independents,21,2,"{'seconds': 48, 'minutes': 6}",2.0,3.0,1,1,2,0,0,False,Penalty,"NOTRE DAME Penalty, Defensive Pass Interference ( 0 Yards) to the NDame 1 for a 1ST down",,
400763583102926901,40076358311,400763583,11,2,Massachusetts,Mid-American,13,Notre Dame,Notre Dame,Massachusetts,FBS Independents,21,2,"{'seconds': 30, 'minutes': 7}",2.0,3.0,75,75,1,10,56,False,Pass Reception,Blake Frohnapfel pass complete to Shakur Nesmith for 56 yds to the NDame 19 for a 1ST down,3.4733074910837987,
400763583102935501,40076358311,400763583,11,6,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,21,2,"{'seconds': 44, 'minutes': 6}",2.0,3.0,1,1,1,1,1,True,Rushing Touchdown,Jamal Wilson 1 Yd Run (Mike Caggiano Kick),0.938021275120443,
400763583102929501,40076358311,400763583,11,4,Massachusetts,Mid-American,13,Notre Dame,Notre Dame,Massachusetts,FBS Independents,21,2,"{'seconds': 4, 'minutes': 7}",2.0,3.0,4,4,1,4,3,False,Rush,Marken Michel run for 3 yds to the NDame 1,-0.212161718759031,
400763583104929001,40076358328,400763583,28,4,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,62,4,"{'seconds': 9, 'minutes': 7}",3.0,3.0,85,85,2,18,9,False,Pass Reception,Ross Comis pass complete to Lorenzo Woodley for 9 yds to the UMass 24,0.15986829322834153,
400763583104948401,40076358328,400763583,28,8,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,62,4,"{'seconds': 15, 'minutes': 5}",3.0,3.0,56,56,3,5,6,False,Pass Reception,Ross Comis pass complete to Elgin Long for 6 yds to the 50 yard line for a 1ST down,2.0561128140471148,
400763583104935201,40076358328,400763583,28,5,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,62,4,"{'seconds': 47, 'minutes': 6}",3.0,3.0,76,76,3,9,15,False,Pass Reception,"Ross Comis pass complete to Lorenzo Woodley for no gain to the UMass 24 for a 1ST down NOTRE DAME Penalty, Personal Foul (15 Yards) to the UMass 39 for a 1ST down",2.259127455359642,
400763583104925701,40076358328,400763583,28,3,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,62,4,"{'seconds': 42, 'minutes': 7}",3.0,3.0,87,87,1,20,2,False,Rush,Marquis Young run for 2 yds to the UMass 15,-0.08199642529579168,
400763583104959901,40076358328,400763583,28,10,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,62,4,"{'seconds': 0, 'minutes': 4}",3.0,3.0,50,50,2,10,6,False,Pass Reception,Ross Comis pass complete to Shaquille Harris for 6 yds to the NDame 44,0.3209798005253487,
400763583104918001,40076358328,400763583,28,2,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,62,4,"{'seconds': 19, 'minutes': 8}",3.0,3.0,77,77,1,10,-10,False,Penalty,"MASSACHUSETTS Penalty, Offensive Holding (-10 Yards) to the UMass 13",,
400763583104964901,40076358328,400763583,28,11,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,62,4,"{'seconds': 50, 'minutes': 3}",3.0,3.0,44,44,3,4,11,False,Pass Reception,Ross Comis pass complete to Sekai Lindsay for 11 yds to the NDame 33 for a 1ST down,1.731661164661549,
400763583104966401,40076358328,400763583,28,12,Massachusetts,Mid-American,27,Notre Dame,Notre Dame,Massachusetts,FBS Independents,62,4,"{'seconds': 35, 'minutes': 3}",3.0,3.0,33,33,1,10,33,True,Passing Touchdown,"Ross Comis pass complete to Shakur Nesmith for 33 yds for a TD, (Mike Caggiano KICK)",2.903074773501988,
400763583104947301,40076358328,400763583,28,7,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,62,4,"{'seconds': 26, 'minutes': 5}",3.0,3.0,61,61,2,10,5,False,Pass Reception,Ross Comis pass complete to Elgin Long for 5 yds to the UMass 44,0.0652590263432646,
400763583104939101,40076358328,400763583,28,6,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,62,4,"{'seconds': 8, 'minutes': 6}",3.0,3.0,61,61,1,10,0,False,Rush,Sekai Lindsay run for no gain to the UMass 39,-1.1077677360468863,
400763583104956801,40076358328,400763583,28,9,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,62,4,"{'seconds': 31, 'minutes': 4}",3.0,3.0,50,50,1,10,0,False,Rush,Ross Comis run for no gain to the 50 yard line,-1.1143038065675126,
400763583102969301,40076358314,400763583,14,2,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,28,2,"{'seconds': 6, 'minutes': 3}",2.0,3.0,81,81,1,10,1,False,Rush,Marquis Young run for 1 yd to the UMass 20,-0.4473552582060227,
400763583102985701,40076358314,400763583,14,6,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,28,2,"{'seconds': 42, 'minutes': 1}",2.0,3.0,54,54,2,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Marken Michel,-0.9368191801087571,
400763583102976701,40076358314,400763583,14,3,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,28,2,"{'seconds': 32, 'minutes': 2}",2.0,3.0,80,80,2,9,5,False,Pass Reception,Blake Frohnapfel pass complete to Tajae Sharpe for 5 yds to the UMass 25,0.04479478180103591,
400763583102985301,40076358314,400763583,14,5,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,28,2,"{'seconds': 46, 'minutes': 1}",2.0,3.0,54,54,1,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Tajae Sharpe,-1.1590089706435955,
400763583102984701,40076358314,400763583,14,4,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,28,2,"{'seconds': 52, 'minutes': 1}",2.0,3.0,75,75,3,4,21,False,Pass Reception,Blake Frohnapfel pass complete to Shaquille Harris for 21 yds to the UMass 46 for a 1ST down,2.6562824597225756,
400763583102986602,40076358314,400763583,14,8,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,28,2,"{'seconds': 33, 'minutes': 1}",1.0,2.0,67,67,4,23,0,False,Timeout,"Timeout NOTRE DAME, clock 01:33",,
400763583102987201,40076358314,400763583,14,9,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,28,2,"{'seconds': 27, 'minutes': 1}",1.0,2.0,67,67,4,23,1,False,Punt,"Logan Laurent punt for 42 yds , C.J. Sanders returns for 1 yd to the NDame 26",,
400763583102985702,40076358314,400763583,14,7,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,28,2,"{'seconds': 42, 'minutes': 1}",1.0,3.0,54,54,3,10,0,False,Timeout,"Timeout MASSACHUSETTS, clock 01:42",,
400763583102888203,40076358310,400763583,10,1,Massachusetts,Mid-American,13,Notre Dame,Notre Dame,Massachusetts,FBS Independents,14,2,"{'seconds': 17, 'minutes': 11}",2.0,3.0,65,65,3,9,22,False,Kickoff,"Blake Lucas kickoff for 61 yds , Amir Carlisle return for 22 yds to the NDame 26",,
400763583103849901,40076358317,400763583,17,1,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,35,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,24,False,Kickoff,"Blake Lucas kickoff for 62 yds , Amir Carlisle return for 24 yds to the NDame 27",,
400763583102935503,40076358312,400763583,12,1,Massachusetts,Mid-American,20,Notre Dame,Notre Dame,Massachusetts,FBS Independents,21,2,"{'seconds': 44, 'minutes': 6}",2.0,3.0,65,65,2,13,29,False,Kickoff,"Blake Lucas kickoff for 65 yds , Amir Carlisle return for 29 yds to the NDame 29",,
400763583101954701,4007635835,400763583,5,6,Massachusetts,Mid-American,0,Notre Dame,Notre Dame,Massachusetts,FBS Independents,7,1,"{'seconds': 52, 'minutes': 4}",3.0,3.0,52,52,3,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Tajae Sharpe,-0.6418714100938061,
400763583101944901,4007635835,400763583,5,2,Massachusetts,Mid-American,0,Notre Dame,Notre Dame,Massachusetts,FBS Independents,7,1,"{'seconds': 50, 'minutes': 5}",3.0,3.0,80,80,1,10,3,False,Rush,Jamal Wilson run for 3 yds to the UMass 23,-0.2366097161141063,
400763583101949801,4007635835,400763583,5,4,Massachusetts,Mid-American,0,Notre Dame,Notre Dame,Massachusetts,FBS Independents,7,1,"{'seconds': 1, 'minutes': 5}",3.0,3.0,52,52,1,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Marken Michel,-1.1430602484821704,
400763583101954101,4007635835,400763583,5,5,Massachusetts,Mid-American,0,Notre Dame,Notre Dame,Massachusetts,FBS Independents,7,1,"{'seconds': 58, 'minutes': 4}",3.0,3.0,52,52,2,10,0,False,Pass Incompletion,Blake Frohnapfel pass incomplete to Jamal Wilson,-0.9850636246407553,
400763583101948301,4007635835,400763583,5,3,Massachusetts,Mid-American,0,Notre Dame,Notre Dame,Massachusetts,FBS Independents,7,1,"{'seconds': 16, 'minutes': 5}",3.0,3.0,77,77,2,7,25,False,Pass Reception,Blake Frohnapfel pass complete to Marken Michel for 25 yds to the UMass 48 for a 1ST down,2.614613223008778,
400763583101955401,4007635835,400763583,5,7,Massachusetts,Mid-American,0,Notre Dame,Notre Dame,Massachusetts,FBS Independents,7,1,"{'seconds': 45, 'minutes': 4}",3.0,3.0,52,52,4,10,0,False,Punt,Logan Laurent punt for 52 yds for a touchback,,
