id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400869816102997101,40086981615,400869816,14,13,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,28,2,"{'seconds': 28, 'minutes': 0}",1.0,1.0,10,10,1,0,0,False,Timeout,"Timeout NEW MEXICO ST, clock 00:28",,
400869816101929202,4008698163,400869816,3,10,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 7, 'minutes': 7}",2.0,2.0,17,17,2,9,-1,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for a loss of 1 yard to the Troy 18,-0.501744972638576,
400869816101929203,4008698163,400869816,3,11,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 7, 'minutes': 7}",2.0,2.0,18,18,3,10,-11,False,Pass Interception Return,Tyler Rogers pass intercepted Jalen Rountree return for 11 yds to the Troy 12,-3.633853514674783,
400869816101909407,4008698163,400869816,3,5,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 5, 'minutes': 9}",3.0,2.0,53,53,1,10,12,False,Rush,Tyler Rogers run for 12 yds to the Troy 41 for a 1ST down,0.8547798076767883,
400869816101909406,4008698163,400869816,3,4,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 5, 'minutes': 9}",3.0,2.0,75,75,2,10,22,False,Pass Reception,Tyler Rogers pass complete to Izaiah Lottie for 22 yds to the NMxSt 47 for a 1ST down,2.6854257081916657,
400869816101909405,4008698163,400869816,3,3,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 5, 'minutes': 9}",3.0,2.0,80,80,1,15,5,False,Rush,Larry Rose Iii run for 5 yds to the NMxSt 25,0.03844795620599584,
400869816101909409,4008698163,400869816,3,7,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 5, 'minutes': 9}",3.0,2.0,41,41,2,10,23,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for 23 yds to the Troy 18 for a 1ST down,1.5259948390918843,
400869816101909408,4008698163,400869816,3,6,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 5, 'minutes': 9}",3.0,2.0,41,41,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Izaiah Lottie,-0.8772679222659558,
400869816101929201,4008698163,400869816,3,9,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 7, 'minutes': 7}",2.0,2.0,17,17,2,9,0,False,Timeout,"Timeout NEW MEXICO ST, clock 07:07",,
400869816101909410,4008698163,400869816,3,8,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 5, 'minutes': 9}",3.0,2.0,18,18,1,10,1,False,Rush,Jason Huntley run for 1 yd to the Troy 17,-0.27260880361605,
400869816101909404,4008698163,400869816,3,2,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 5, 'minutes': 9}",3.0,2.0,75,75,1,10,-5,False,Penalty,"NEW MEXICO ST Penalty, false start (-5 Yards) to the NMxSt 20",,
400869816103917806,40086981622,400869816,21,4,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 21, 'minutes': 8}",3.0,3.0,61,61,2,10,3,False,Rush,Xavier Hall run for 3 yds to the NMxSt 42,-0.3079777569559656,
400869816103917809,40086981622,400869816,21,7,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 21, 'minutes': 8}",3.0,3.0,19,19,2,10,-7,False,Pass Interception Return,Tyler Rogers pass intercepted Cedarius Rookard return for 7 yds to the Troy 21,-4.033231074804965,
400869816103917807,40086981622,400869816,21,5,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 21, 'minutes': 8}",3.0,3.0,58,58,3,7,39,False,Pass Reception,Tyler Rogers pass complete to Xavier Hall for 39 yds to the Troy 19 for a 1ST down,3.666313900830195,
400869816103917808,40086981622,400869816,21,6,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 21, 'minutes': 8}",3.0,3.0,19,19,1,10,0,False,Pass Incompletion,"Tyler Rogers pass incomplete to Izaiah Lottie, broken up by Melvin Tyus",-0.362321296557512,
400869816103917805,40086981622,400869816,21,3,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 21, 'minutes': 8}",3.0,3.0,61,61,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete to OJ Clark,-1.1077677360468863,
400869816103917804,40086981622,400869816,21,2,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 21, 'minutes': 8}",3.0,3.0,75,75,1,10,14,False,Pass Reception,Tyler Rogers pass complete to Tyrian Taylor for 14 yds to the NMxSt 39 for a 1ST down,1.2227390832564555,
400869816103996603,40086981625,400869816,24,1,New Mexico State,Sun Belt,6,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 33, 'minutes': 0}",3.0,3.0,65,65,1,0,26,False,Kickoff Return (Offense),"Parker Davidson kickoff for 59 yds , Jabir Frye return for 26 yds to the Troy 32",,
400869816101849910,4008698161,400869816,1,10,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,57,57,3,15,13,False,Pass Reception,Tyler Rogers pass complete to Gregory Hogan for 13 yds to the Troy 44,1.325812461892271,
400869816101849909,4008698161,400869816,1,9,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,57,57,2,15,0,False,Pass Incompletion,"Tyler Rogers pass incomplete to Tyrian Taylor, broken up by Cedarius Rookard",-0.6214992982081409,
400869816101849903,4008698161,400869816,1,3,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,62,62,1,10,4,False,Rush,Larry Rose Iii run for 4 yds to the NMxSt 42,-0.1660250563858484,
400869816101849911,4008698161,400869816,1,11,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,44,44,4,2,5,False,Pass Reception,Tyler Rogers pass complete to Izaiah Lottie for 5 yds to the Troy 39 for a 1ST down,2.335747547582308,
400869816101849904,4008698161,400869816,1,4,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,58,58,2,6,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-1.0482155226357586,
400869816101849913,4008698161,400869816,1,13,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,36,36,2,7,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.9044624269614464,
400869816101849907,4008698161,400869816,1,7,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,52,52,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Tyrian Taylor,-1.1430602484821704,
400869816101849908,4008698161,400869816,1,8,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,52,52,2,10,-5,False,Penalty,"NEW MEXICO ST Penalty, false start (-5 Yards) to the NMxSt 43",,
400869816101849912,4008698161,400869816,1,12,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,39,39,1,10,3,False,Rush,Xavier Hall run for 3 yds to the Troy 36,-0.2585563392598456,
400869816101879802,4008698161,400869816,1,15,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 1, 'minutes': 12}",3.0,2.0,36,36,3,7,6,False,Rush,Larry Rose Iii run for 6 yds to the Troy 30,0.2781801777472845,
400869816101849906,4008698161,400869816,1,6,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,53,53,4,1,1,False,Rush,Tyler Rogers run for 1 yd to the NMxSt 48 for a 1ST down,2.098181500531201,
400869816101849905,4008698161,400869816,1,5,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,58,58,3,6,5,False,Rush,Tyler Rogers run for 5 yds to the NMxSt 47,0.0610084304594656,
400869816101879803,4008698161,400869816,1,16,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 1, 'minutes': 12}",3.0,2.0,30,30,4,1,-1,False,Rush,Larry Rose Iii run for a loss of 1 yard to the Troy 31,-2.9747228565944415,
400869816101849902,4008698161,400869816,1,2,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,75,75,1,10,13,False,Rush,Larry Rose Iii run for 13 yds to the NMxSt 38 for a 1ST down,1.124751479041831,
400869816101879801,4008698161,400869816,1,14,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,0,1,"{'seconds': 1, 'minutes': 12}",3.0,2.0,36,36,3,7,0,False,Timeout,"Timeout TROY, clock 12:01",,
400869816104865902,40086981626,400869816,25,2,New Mexico State,Sun Belt,6,Troy,Troy,New Mexico State,Sun Belt,45,4,"{'seconds': 40, 'minutes': 13}",3.0,3.0,73,73,2,2,-2,False,Rush,Jason Huntley run for a loss of 2 yards to the NMxSt 25,-1.178197514622644,
400869816104865903,40086981626,400869816,25,3,New Mexico State,Sun Belt,6,Troy,Troy,New Mexico State,Sun Belt,45,4,"{'seconds': 40, 'minutes': 13}",3.0,3.0,75,75,3,4,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Izaiah Lottie,-0.31921377027446685,
400869816104865904,40086981626,400869816,25,4,New Mexico State,Sun Belt,6,Troy,Troy,New Mexico State,Sun Belt,45,4,"{'seconds': 40, 'minutes': 13}",3.0,3.0,75,75,4,4,0,False,Punt,"Peyton Theisler punt for 24 yds, punt out-of-bounds at the NMxSt 49",,
400869816104865901,40086981626,400869816,25,1,New Mexico State,Sun Belt,6,Troy,Troy,New Mexico State,Sun Belt,45,4,"{'seconds': 40, 'minutes': 13}",3.0,3.0,81,81,1,10,8,False,Rush,Tyler Rogers run for 8 yds to the NMxSt 27,0.7756370382176572,
400869816103884703,40086981620,400869816,19,3,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,38,3,"{'seconds': 52, 'minutes': 11}",3.0,3.0,42,42,1,10,6,False,Rush,Xavier Hall run for 6 yds to the Troy 36,0.2799158523170034,
400869816103884701,40086981620,400869816,19,1,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,38,3,"{'seconds': 52, 'minutes': 11}",3.0,3.0,70,70,1,10,14,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for 14 yds to the NMxSt 44 for a 1ST down,1.3226037375250375,
400869816103884702,40086981620,400869816,19,2,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,38,3,"{'seconds': 52, 'minutes': 11}",3.0,3.0,56,56,1,10,14,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for 14 yds to the Troy 42 for a 1ST down,1.075247309807182,
400869816103884705,40086981620,400869816,19,5,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,38,3,"{'seconds': 52, 'minutes': 11}",3.0,3.0,35,35,3,3,-22,False,Pass Interception Return,Tyler Rogers pass intercepted Justin Lucas return for 22 yds to the NMxSt 47,-3.2907289189581395,
400869816103884704,40086981620,400869816,19,4,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,38,3,"{'seconds': 52, 'minutes': 11}",3.0,3.0,36,36,2,4,1,False,Rush,Xavier Hall run for 1 yd to the Troy 35,-0.6942514617867399,
400869816102926008,40086981613,400869816,12,6,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,21,2,"{'seconds': 39, 'minutes': 7}",2.0,2.0,41,41,3,15,-13,False,Sack,Tyler Rogers sacked by Jamal Stadom and Sam Lebbie for a loss of 13 yards to the NMxSt 46,-1.5636502816332678,
400869816102926004,40086981613,400869816,12,2,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,21,2,"{'seconds': 39, 'minutes': 7}",2.0,2.0,87,87,1,10,-3,False,Rush,Larry Rose Iii run for a loss of 3 yards to the NMxSt 10,-0.5344012358270502,
400869816102926006,40086981613,400869816,12,4,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,21,2,"{'seconds': 39, 'minutes': 7}",2.0,2.0,36,36,1,10,0,False,Pass Incompletion,"Tyler Rogers pass incomplete to Tyrian Taylor, broken up by Kamryn Melton",-0.7215426143188567,
400869816102926005,40086981613,400869816,12,3,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,21,2,"{'seconds': 39, 'minutes': 7}",2.0,2.0,90,90,2,13,54,False,Pass Reception,Tyler Rogers pass complete to Tyrian Taylor for 54 yds to the Troy 36 for a 1ST down,4.220418759680886,
400869816102926007,40086981613,400869816,12,5,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,21,2,"{'seconds': 39, 'minutes': 7}",2.0,2.0,36,36,2,10,-5,False,Rush,Larry Rose Iii run for a loss of 5 yards to the Troy 41,-2.007577793173274,
400869816102926009,40086981613,400869816,12,7,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,21,2,"{'seconds': 39, 'minutes': 7}",2.0,2.0,54,54,4,28,0,False,Punt,"Peyton Theisler punt for 45 yds, fair catch by Cedarius Rookard at the Troy 9",,
400869816102917206,40086981611,400869816,11,4,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,14,2,"{'seconds': 27, 'minutes': 8}",2.0,2.0,73,73,3,8,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.22421028645399854,
400869816102917205,40086981611,400869816,11,3,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,14,2,"{'seconds': 27, 'minutes': 8}",2.0,2.0,73,73,2,8,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Gregory Hogan,-0.4788075161366292,
400869816102917204,40086981611,400869816,11,2,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,14,2,"{'seconds': 27, 'minutes': 8}",2.0,2.0,75,75,1,10,2,False,Rush,Larry Rose Iii run for 2 yds to the NMxSt 27,-0.45260367932203766,
400869816102926001,40086981611,400869816,11,5,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,21,2,"{'seconds': 39, 'minutes': 7}",2.0,2.0,73,73,4,8,15,True,Blocked Punt,"Peyton Theisler punt blocked by Jabir Frye blocked by Jabir Frye  Demetrius Cain return for 15 yds for a TD, (Ryan Kay KICK)",,
400869816101988602,4008698167,400869816,7,2,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 13, 'minutes': 1}",2.0,2.0,84,84,2,9,26,False,Pass Reception,Tyler Rogers pass complete to Izaiah Lottie for 26 yds to the NMxSt 42 for a 1ST down,2.4295400984221525,
400869816101988605,4008698167,400869816,7,5,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 13, 'minutes': 1}",2.0,2.0,56,56,3,8,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.6058033544202903,
400869816101988604,4008698167,400869816,7,4,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 13, 'minutes': 1}",2.0,2.0,56,56,2,8,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.9833047280384468,
400869816101988603,4008698167,400869816,7,3,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 13, 'minutes': 1}",2.0,2.0,58,58,1,10,2,False,Rush,Xavier Hall run for 2 yds to the NMxSt 44,-0.686234543960909,
400869816102849901,4008698167,400869816,7,7,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,2,"{'seconds': 0, 'minutes': 15}",2.0,2.0,56,56,4,8,0,False,Punt,"Peyton Theisler punt for 36 yds, fair catch by Cedarius Rookard at the Troy 20",,
400869816101988606,4008698167,400869816,7,6,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 0, 'minutes': 0}",2.0,2.0,0,0,0,8,0,False,End Period,End of 1st Quarter,,
400869816101988601,4008698167,400869816,7,1,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,7,1,"{'seconds': 13, 'minutes': 1}",2.0,2.0,85,85,1,10,1,False,Rush,Larry Rose Iii run for 1 yd to the NMxSt 16,-0.3702817605862583,
400869816103966807,40086981624,400869816,23,7,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 31, 'minutes': 3}",3.0,3.0,13,13,2,10,5,False,Pass Reception,Tyler Rogers pass complete to Xavier Hall for 5 yds to the Troy 8,0.0385746600418935,
400869816103966802,40086981624,400869816,23,2,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 31, 'minutes': 3}",3.0,3.0,86,86,2,8,10,False,Pass Reception,Tyler Rogers pass complete to Jason Huntley for 10 yds to the NMxSt 24 for a 1ST down,0.8342041697479878,
400869816103966803,40086981624,400869816,23,3,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 31, 'minutes': 3}",3.0,3.0,76,76,1,10,49,False,Pass Reception,Tyler Rogers pass complete to Tyrian Taylor for 49 yds to the Troy 27 for a 1ST down,3.4043375020243047,
400869816103966804,40086981624,400869816,23,4,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 31, 'minutes': 3}",3.0,3.0,27,27,1,10,8,False,Pass Reception,Tyler Rogers pass complete to Jason Huntley for 8 yds to the Troy 19,0.489908565991971,
400869816103966806,40086981624,400869816,23,6,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 31, 'minutes': 3}",3.0,3.0,13,13,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.3048472994988835,
400869816103966805,40086981624,400869816,23,5,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 31, 'minutes': 3}",3.0,3.0,19,19,2,2,6,False,Rush,Jason Huntley run for 6 yds to the Troy 13 for a 1ST down,-0.287556939646332,
400869816103966808,40086981624,400869816,23,8,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 31, 'minutes': 3}",3.0,3.0,8,8,3,5,-5,False,Rush,Xavier Hall run for a loss of 5 yards to the Troy 13,-0.8800064798299496,
400869816103966801,40086981624,400869816,23,1,New Mexico State,Sun Belt,0,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 31, 'minutes': 3}",3.0,3.0,88,88,1,10,2,False,Rush,Jason Huntley run for 2 yds to the NMxSt 14,-0.24856252157946201,
400869816103996601,40086981624,400869816,23,9,New Mexico State,Sun Belt,6,Troy,Troy,New Mexico State,Sun Belt,45,3,"{'seconds': 33, 'minutes': 0}",3.0,3.0,13,13,4,10,13,True,Passing Touchdown,"Tyler Rogers pass complete to Izaiah Lottie for 13 yds for a TD, (Two-Point Conversion failed )",3.6852083343327866,
400869816104888806,40086981628,400869816,27,4,New Mexico State,Sun Belt,6,Troy,Troy,New Mexico State,Sun Belt,52,4,"{'seconds': 11, 'minutes': 11}",3.0,3.0,63,63,2,8,0,False,Pass Incompletion,"Tyler Rogers pass incomplete to Jaleel Scott, broken up by Blace Brown",-0.7734170183439133,
400869816104888810,40086981628,400869816,27,8,New Mexico State,Sun Belt,6,Troy,Troy,New Mexico State,Sun Belt,52,4,"{'seconds': 11, 'minutes': 11}",3.0,3.0,35,35,3,10,15,False,Pass Reception,Tyler Rogers pass complete to Tyrian Taylor for 15 yds to the Troy 20 for a 1ST down,1.9610213609190532,
400869816104888807,40086981628,400869816,27,5,New Mexico State,Sun Belt,6,Troy,Troy,New Mexico State,Sun Belt,52,4,"{'seconds': 11, 'minutes': 11}",3.0,3.0,63,63,3,8,28,False,Pass Reception,Tyler Rogers pass complete to Johnathan Boone for 28 yds to the Troy 35 for a 1ST down,3.6743420786175123,
400869816104888808,40086981628,400869816,27,6,New Mexico State,Sun Belt,6,Troy,Troy,New Mexico State,Sun Belt,52,4,"{'seconds': 11, 'minutes': 11}",3.0,3.0,35,35,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Gregory Hogan,-0.6918622905019662,
400869816104888804,40086981628,400869816,27,2,New Mexico State,Sun Belt,6,Troy,Troy,New Mexico State,Sun Belt,52,4,"{'seconds': 11, 'minutes': 11}",3.0,3.0,75,75,1,10,10,False,Pass Reception,Tyler Rogers pass complete to Jaleel Scott for 10 yds to the NMxSt 35 for a 1ST down,0.8350381090299867,
400869816104888805,40086981628,400869816,27,3,New Mexico State,Sun Belt,6,Troy,Troy,New Mexico State,Sun Belt,52,4,"{'seconds': 11, 'minutes': 11}",3.0,3.0,65,65,1,10,2,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for 2 yds to the NMxSt 37,-0.63079683335922,
