id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400869512102957510,40086951211,400869512,10,9,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,21,2,"{'seconds': 24, 'minutes': 4}",3.0,3.0,42,42,1,10,8,False,Pass Reception,Bryant Shirreffs pass complete to Ron Johnson for 8 yds to the Navy 34,0.672809139285251,
400869512102957508,40086951211,400869512,10,7,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,21,2,"{'seconds': 24, 'minutes': 4}",3.0,3.0,53,53,1,10,4,False,Pass Reception,Bryant Shirreffs pass complete to Tyler Davis for 4 yds to the Navy 49,-0.1543469215353017,
400869512102957507,40086951211,400869512,10,6,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,21,2,"{'seconds': 24, 'minutes': 4}",3.0,3.0,60,60,3,2,7,False,Pass Reception,Bryant Shirreffs pass complete to Hergy Mayala for 7 yds to the UConn 47 for a 1ST down,1.714180408640237,
400869512102957506,40086951211,400869512,10,5,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,21,2,"{'seconds': 24, 'minutes': 4}",3.0,3.0,67,67,2,9,7,False,Rush,Bryant Shirreffs run for 7 yds to the UConn 40,0.4756564702516446,
400869512102957502,40086951211,400869512,10,1,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,21,2,"{'seconds': 24, 'minutes': 4}",3.0,3.0,80,80,1,10,6,False,Pass Reception,Bryant Shirreffs pass complete to Noel Thomas for 6 yds to the UConn 26,0.2888240217992033,
400869512102957505,40086951211,400869512,10,4,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,21,2,"{'seconds': 24, 'minutes': 4}",3.0,3.0,68,68,1,10,1,False,Rush,Bryant Shirreffs run for 1 yd to the UConn 33,-0.7658255968233298,
400869512102988301,40086951211,400869512,10,10,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,21,2,"{'seconds': 16, 'minutes': 1}",2.0,3.0,34,34,2,2,0,False,Timeout,"Timeout CONNECTICUT, clock 01:16",,
400869512102957503,40086951211,400869512,10,2,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,21,2,"{'seconds': 24, 'minutes': 4}",3.0,3.0,74,74,2,4,-7,False,Fumble Recovery (Own),"Bryant Shirreffs run for a loss of 7 yards to the UConn 22 Bryant Shirreffs fumbled, forced by Amos Mason, recovered by UConn Ryan Crozier",-1.1421965164614631,
400869512104969108,40086951222,400869512,20,6,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,28,4,"{'seconds': 8, 'minutes': 3}",2.0,3.0,59,59,1,10,12,False,Rush,Bryant Shirreffs run for 12 yds to the Navy 47 for a 1ST down,1.0458101085319973,
400869512104995403,40086951222,400869512,20,10,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,28,4,"{'seconds': 45, 'minutes': 0}",1.0,3.0,14,14,2,1,4,False,Pass Reception,Bryant Shirreffs pass complete to Tyler Davis for 4 yds to the Navy 10 for a 1ST down,-0.486633894921395,
400869512104995404,40086951222,400869512,20,11,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,28,4,"{'seconds': 45, 'minutes': 0}",1.0,3.0,10,10,1,10,9,False,Pass Reception,Bryant Shirreffs pass complete to Hergy Mayala for 9 yds to the Navy 1,0.613474604776436,
400869512104995402,40086951222,400869512,20,9,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,28,4,"{'seconds': 45, 'minutes': 0}",1.0,3.0,23,23,1,10,9,False,Pass Reception,Bryant Shirreffs pass complete to Noel Thomas for 9 yds to the Navy 14,0.6367847307431815,
400869512104969105,40086951222,400869512,20,3,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,28,4,"{'seconds': 8, 'minutes': 3}",2.0,3.0,77,77,2,7,7,False,Pass Reception,Bryant Shirreffs pass complete to Noel Thomas for 7 yds to the UConn 30 for a 1ST down,0.9298809928148657,
400869512104969109,40086951222,400869512,20,7,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,28,4,"{'seconds': 8, 'minutes': 3}",2.0,3.0,47,47,1,10,24,False,Pass Reception,Bryant Shirreffs pass complete to Aaron McLean for 24 yds to the Navy 23 for a 1ST down,0.9492245631952015,
400869512104969106,40086951222,400869512,20,4,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,28,4,"{'seconds': 8, 'minutes': 3}",2.0,3.0,70,70,1,10,6,False,Pass Reception,Bryant Shirreffs pass complete to Hergy Mayala for 6 yds to the UConn 36,0.3731544450397237,
400869512104969107,40086951222,400869512,20,5,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,28,4,"{'seconds': 8, 'minutes': 3}",2.0,3.0,64,64,2,4,5,False,Rush,Bryant Shirreffs run for 5 yds to the UConn 41 for a 1ST down,0.6606197240661924,
400869512104998201,40086951222,400869512,20,12,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,28,4,"{'seconds': 17, 'minutes': 0}",0.0,3.0,1,1,2,0,0,False,Timeout,"Timeout CONNECTICUT, clock 00:17",,
400869512104999902,40086951222,400869512,20,14,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,28,4,"{'seconds': 0, 'minutes': 0}",0.0,3.0,0,0,0,0,0,False,End of Game,End of 4th Quarter,,
400869512104998202,40086951222,400869512,20,13,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,28,4,"{'seconds': 17, 'minutes': 0}",0.0,3.0,1,1,2,1,0,False,Rush,Ron Johnson run for no gain to the Navy 1,-0.553645991706544,
400869512104995401,40086951222,400869512,20,8,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,28,4,"{'seconds': 45, 'minutes': 0}",1.0,3.0,23,23,1,10,0,False,Timeout,"Timeout CONNECTICUT, clock 00:45",,
400869512104969104,40086951222,400869512,20,2,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,28,4,"{'seconds': 8, 'minutes': 3}",2.0,3.0,80,80,1,10,3,False,Rush,Bryant Shirreffs run for 3 yds to the UConn 23,-0.2366097161141063,
400869512103849901,40086951213,400869512,12,1,UConn,American Athletic,7,Navy,Navy,UConn,American Athletic,21,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,24,False,Kickoff,"Bobby Puyol kickoff for 64 yds , Dishan Romine return for 24 yds to the Navy 25",,
400869512101849907,4008695121,400869512,1,6,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,59,59,2,6,5,False,Pass Reception,Bryant Shirreffs pass complete to Noel Thomas for 5 yds to the UConn 46,0.1088246479092484,
400869512101849905,4008695121,400869512,1,4,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,81,81,3,7,18,False,Pass Reception,Bryant Shirreffs pass complete to Noel Thomas for 18 yds to the UConn 37 for a 1ST down,2.0808833579841695,
400869512101849906,4008695121,400869512,1,5,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,63,63,1,10,4,False,Rush,Arkeel Newsome run for 4 yds to the UConn 41,-0.1644248613169578,
400869512101849909,4008695121,400869512,1,8,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,51,51,1,10,0,False,Pass Incompletion,Bryant Shirreffs pass incomplete to Noel Thomas,-1.1301991718133413,
400869512101849903,4008695121,400869512,1,2,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,84,84,1,10,-6,False,Rush,Arkeel Newsome run for a loss of 6 yards to the UConn 10,-0.7076288673491389,
400869512101849908,4008695121,400869512,1,7,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,54,54,3,1,3,False,Rush,Ron Johnson run for 3 yds to the UConn 49 for a 1ST down,1.1827438030925206,
400869512101849911,4008695121,400869512,1,10,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,45,45,3,4,0,False,Rush,Bryant Shirreffs run for no gain to the Navy 45,-1.084653861890837,
400869512101849912,4008695121,400869512,1,11,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,45,45,4,4,0,False,Punt,"Justin Wain punt for 41 yds, downed at the Navy 4",,
400869512101849910,4008695121,400869512,1,9,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,51,51,2,10,6,False,Rush,Ron Johnson run for 6 yds to the Navy 45,0.3218102785153343,
400869512101849904,4008695121,400869512,1,3,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,90,90,2,16,9,False,Rush,Bryant Shirreffs run for 9 yds to the UConn 19,0.1556040429908938,
400869512103919203,40086951215,400869512,14,1,UConn,American Athletic,14,Navy,Navy,UConn,American Athletic,21,3,"{'seconds': 7, 'minutes': 8}",3.0,3.0,65,65,1,0,0,False,Kickoff,Bobby Puyol kickoff for 65 yds for a touchback,,
400869512104909102,40086951219,400869512,17,1,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 8, 'minutes': 9}",2.0,3.0,65,65,1,0,24,False,Kickoff,"Bobby Puyol kickoff for 63 yds , Dishan Romine return for 24 yds to the Navy 26",,
400869512104866206,40086951218,400869512,16,6,UConn,American Athletic,21,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 37, 'minutes': 13}",3.0,3.0,30,30,1,10,1,False,Pass Reception,Bryant Shirreffs pass complete to Noel Thomas for 1 yd to the Navy 29,-0.424602465889258,
400869512104866201,40086951218,400869512,16,1,UConn,American Athletic,21,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 37, 'minutes': 13}",3.0,3.0,91,91,1,10,41,False,Pass Reception,Bryant Shirreffs pass complete to Hergy Mayala for 41 yds to the 50 yard line for a 1ST down,2.980774023903505,
400869512104905202,40086951218,400869512,16,9,UConn,American Athletic,21,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 47, 'minutes': 9}",2.0,3.0,27,27,3,7,6,False,Pass Reception,Bryant Shirreffs pass complete to Noel Thomas for 6 yds to the Navy 21,0.2072094236022259,
400869512104909101,40086951218,400869512,16,10,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 8, 'minutes': 9}",2.0,3.0,21,21,4,1,38,True,Field Goal Good,Bobby Puyol 38 yd FG GOOD,-0.5916788036895184,
400869512104866205,40086951218,400869512,16,5,UConn,American Athletic,21,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 37, 'minutes': 13}",3.0,3.0,37,37,2,7,7,False,Rush,Ron Johnson run for 7 yds to the Navy 30 for a 1ST down,0.644831978264472,
400869512104866204,40086951218,400869512,16,4,UConn,American Athletic,21,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 37, 'minutes': 13}",3.0,3.0,40,40,1,10,3,False,Rush,Arkeel Newsome run for 3 yds to the Navy 37,-0.270025967249902,
400869512104905201,40086951218,400869512,16,8,UConn,American Athletic,21,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 47, 'minutes': 9}",2.0,3.0,27,27,3,7,0,False,Timeout,"Timeout CONNECTICUT, clock 09:47",,
400869512104866202,40086951218,400869512,16,2,UConn,American Athletic,21,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 37, 'minutes': 13}",3.0,3.0,50,50,1,10,7,False,Rush,Arkeel Newsome run for 7 yds to the Navy 43,0.590106702773282,
400869512104866203,40086951218,400869512,16,3,UConn,American Athletic,21,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 37, 'minutes': 13}",3.0,3.0,43,43,2,3,3,False,Rush,Noel Thomas run for 3 yds to the Navy 40 for a 1ST down,0.06225608541075,
400869512104866207,40086951218,400869512,16,7,UConn,American Athletic,21,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 37, 'minutes': 13}",3.0,3.0,29,29,2,9,9,False,Fumble Recovery (Own),"Bryant Shirreffs pass complete to Ron Johnson for 9 yds Ron Johnson fumbled, forced by Elijah Merchant, recovered by UConn Ron Johnson",0.62091786978033,
400869512102988903,40086951212,400869512,11,1,UConn,American Athletic,7,Navy,Navy,UConn,American Athletic,21,2,"{'seconds': 10, 'minutes': 1}",2.0,3.0,65,65,1,0,0,False,Kickoff,Bobby Puyol kickoff for 65 yds for a touchback,,
400869512102946301,4008695127,400869512,7,1,UConn,American Athletic,0,Navy,Navy,UConn,American Athletic,21,2,"{'seconds': 36, 'minutes': 5}",3.0,3.0,99,99,1,10,2,True,Fumble Recovery (Opponent),"Bryant Shirreffs run for 1 yd Bryant Shirreffs fumbled, forced by Alohi Gilman, recovered by Navy Alohi Gilman  , return for 2 yds, (Bennett Moehring KICK)",-0.008320148130590788,
400869512104928602,40086951220,400869512,18,2,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 13, 'minutes': 7}",2.0,3.0,97,97,2,12,5,False,Rush,Ron Johnson run for 5 yds to the UConn 8,0.01750116582960006,
400869512104928601,40086951220,400869512,18,1,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 13, 'minutes': 7}",2.0,3.0,95,95,1,10,-2,False,Rush,Ron Johnson run for a loss of 2 yards to the UConn 3,-0.34922228255785015,
400869512104928603,40086951220,400869512,18,3,UConn,American Athletic,24,Navy,Navy,UConn,American Athletic,21,4,"{'seconds': 13, 'minutes': 7}",2.0,3.0,92,92,3,7,1,False,Rush,Ron Johnson run for 1 yd to the UConn 9,-0.07757834531073107,
400869106104908203,40086910623,400869106,22,3,Washington State,Pac-12,21,Boise State,Boise State,Washington State,Mountain West,31,4,"{'seconds': 17, 'minutes': 9}",3.0,3.0,90,90,2,14,-4,False,Penalty,"Falk, Luke pass complete to Johnson-Mack, I for 6 yards to the WSU16 (LEE, Darren;FORD, Raymond), PENALTY WSU holding (Cracraft, River) 4 yards to the WSU6, NO PLAY.",,
400869106104908201,40086910623,400869106,22,1,Washington State,Pac-12,21,Boise State,Boise State,Washington State,Mountain West,31,4,"{'seconds': 17, 'minutes': 9}",3.0,3.0,86,86,1,10,1,False,Rush,James Williams run for 1 yd to the WshSt 15,-0.35325258158203354,
400869106102894604,4008691067,400869106,6,4,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 53, 'minutes': 10}",3.0,3.0,33,33,2,8,3,False,Pass Reception,Luke Falk pass complete to Isaiah Johnson-Mack for 3 yds to the BoiSt 30,-0.2639060393502071,
400869106102894605,4008691067,400869106,6,5,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 53, 'minutes': 10}",3.0,3.0,30,30,3,5,6,False,Rush,Luke Falk run for 6 yds to the BoiSt 24 for a 1ST down,0.9233774581726664,
400869106102894606,4008691067,400869106,6,6,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 53, 'minutes': 10}",3.0,3.0,24,24,1,10,0,False,Pass Reception,Luke Falk pass complete to Gabe Marks for no gain to the BoiSt 24,-0.4346450377339437,
400869106102894607,4008691067,400869106,6,7,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 53, 'minutes': 10}",3.0,3.0,24,24,2,10,3,False,Pass Reception,Luke Falk pass complete to Kyle Sweet for 3 yds to the BoiSt 21,-0.1785696114879283,
400869106102894602,4008691067,400869106,6,2,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 53, 'minutes': 10}",3.0,3.0,63,63,1,10,28,False,Pass Reception,Luke Falk pass complete to James Williams for 28 yds to the BoiSt 35 for a 1ST down,2.077922009800794,
400869106102894608,4008691067,400869106,6,8,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 53, 'minutes': 10}",3.0,3.0,21,21,3,7,4,False,Pass Reception,Luke Falk pass complete to Isaiah Johnson-Mack for 4 yds to the BoiSt 17,-0.0803257477051016,
400869106102894601,4008691067,400869106,6,1,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 53, 'minutes': 10}",3.0,3.0,77,77,1,10,14,False,Pass Reception,Luke Falk pass complete to Tavares Martin Jr. for 14 yds to the WshSt 37 for a 1ST down,1.1598463006116466,
400869106102936901,4008691067,400869106,6,10,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 30, 'minutes': 6}",3.0,3.0,22,22,4,8,39,False,Blocked Field Goal,Erik Powell 39 yd FG BLOCKED blocked by Sam McCaskill,,
400869106102894609,4008691067,400869106,6,9,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 53, 'minutes': 10}",3.0,3.0,17,17,4,3,-5,False,Penalty,"WASHINGTON ST Penalty, false start (Riley Sorenson) to the BoiSt 22",,
400869106102894603,4008691067,400869106,6,3,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 53, 'minutes': 10}",3.0,3.0,35,35,1,10,2,False,Rush,Gerard Wicks run for 2 yds to the BoiSt 33,-0.3683205836524783,
400869106103917917,40086910617,400869106,16,15,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,13,13,4,1,0,False,Rush,Luke Falk run for no gain to the BoiSt 13,-3.93936861952516,
400869106103917908,40086910617,400869106,16,6,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,60,60,2,13,7,False,Pass Reception,Luke Falk pass complete to River Cracraft for 7 yds to the WshSt 47,0.4355912569072124,
400869106103917904,40086910617,400869106,16,2,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,75,75,1,10,5,False,Pass Reception,Luke Falk pass complete to Tavares Martin Jr. for 5 yds to the WshSt 30,0.0945451165334843,
400869106103917909,40086910617,400869106,16,7,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,53,53,3,6,11,False,Pass Reception,Luke Falk pass complete to River Cracraft for 11 yds to the BoiSt 42 for a 1ST down,2.4773611761163803,
400869106103917915,40086910617,400869106,16,13,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,15,15,2,3,0,False,Pass Incompletion,"Luke Falk pass incomplete, broken up by Sam McCaskill",-0.481620225014417,
400869106103917910,40086910617,400869106,16,8,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,42,42,1,10,8,False,Pass Reception,Luke Falk pass complete to Tavares Martin Jr. for 8 yds to the BoiSt 34,0.672809139285251,
400869106103917905,40086910617,400869106,16,3,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,70,70,2,5,4,False,Pass Reception,Luke Falk pass complete to Isaiah Johnson-Mack for 4 yds to the WshSt 34,-0.117578978482432,
400869106103917912,40086910617,400869106,16,10,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,34,34,3,2,-3,False,Pass Reception,Luke Falk pass complete to Gerard Wicks for a loss of 3 yards to the BoiSt 37,-1.69414183572445,
400869106103917911,40086910617,400869106,16,9,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,34,34,2,2,0,False,Pass Incompletion,Luke Falk pass incomplete to Robert Lewis,-0.882376385322326,
400869106103917914,40086910617,400869106,16,12,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,22,22,1,10,7,False,Pass Reception,Luke Falk pass complete to Gabe Marks for 7 yds to the BoiSt 15,0.31818120328422,
400869106103917913,40086910617,400869106,16,11,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,37,37,4,5,15,False,Pass Reception,Luke Falk pass complete to Gerard Wicks for 15 yds to the BoiSt 22 for a 1ST down,2.551021786685189,
400869106103917906,40086910617,400869106,16,4,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,66,66,3,1,9,False,Rush,Jamal Morrow run for 9 yds to the WshSt 43 for a 1ST down,1.6354722841589426,
400869106103917916,40086910617,400869106,16,14,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,15,15,3,3,2,False,Rush,Jamal Morrow run for 2 yds to the BoiSt 13,-0.249569592096183,
400869106103917907,40086910617,400869106,16,5,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,24,3,"{'seconds': 20, 'minutes': 8}",3.0,3.0,57,57,1,10,-3,False,Rush,Jamal Morrow run for a loss of 3 yards to the WshSt 40,-1.7425712070843904,
400869106103849901,40086910614,400869106,13,1,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,17,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Erik Powell kickoff for 65 yds for a touchback,,
400869106102968704,40086910611,400869106,10,4,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 12, 'minutes': 3}",3.0,3.0,14,14,1,10,4,False,Rush,Jamal Morrow run for 4 yds to the BoiSt 10,-0.0183111493425885,
400869106102968703,40086910611,400869106,10,3,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 12, 'minutes': 3}",3.0,3.0,18,18,3,2,4,False,Pass Reception,Luke Falk pass complete to River Cracraft for 4 yds to the BoiSt 14 for a 1ST down,0.2521492934194465,
400869106102995701,40086910611,400869106,10,6,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 42, 'minutes': 0}",3.0,3.0,10,10,3,6,10,True,Passing Touchdown,"Luke Falk pass complete to Jamal Morrow for 10 yds for a TD, (Erik Powell KICK)",2.8932232833469325,
400869106102968705,40086910611,400869106,10,5,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 12, 'minutes': 3}",3.0,3.0,10,10,2,6,0,False,Pass Incompletion,Luke Falk pass incomplete,-0.3266289588252625,
400869106102968702,40086910611,400869106,10,2,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 12, 'minutes': 3}",3.0,3.0,23,23,2,7,5,False,Pass Reception,Luke Falk pass complete to River Cracraft for 5 yds to the BoiSt 18,0.066063528677357,
400869106102968701,40086910611,400869106,10,1,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,14,2,"{'seconds': 12, 'minutes': 3}",3.0,3.0,26,26,1,10,3,False,Rush,Jamal Morrow run for 3 yds to the BoiSt 23,-0.1464938748677045,
400869106104958203,40086910626,400869106,25,1,Washington State,Pac-12,28,Boise State,Boise State,Washington State,Mountain West,31,4,"{'seconds': 17, 'minutes': 4}",3.0,3.0,65,65,1,0,0,False,Kickoff,Erik Powell kickoff for 65 yds for a touchback,,
400869106104958201,40086910625,400869106,24,1,Washington State,Pac-12,28,Boise State,Boise State,Washington State,Mountain West,31,4,"{'seconds': 17, 'minutes': 4}",3.0,3.0,33,33,1,10,33,True,Passing Touchdown,"Luke Falk pass complete to Gabe Marks for 33 yds for a TD, (Erik Powell KICK)",2.903074773501988,
400869106103865506,40086910615,400869106,14,6,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,17,3,"{'seconds': 44, 'minutes': 13}",3.0,3.0,44,44,2,10,5,False,Pass Reception,Luke Falk pass complete to Gabe Marks for 5 yds to the BoiSt 39,0.071356038670963,
400869106103865503,40086910615,400869106,14,3,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,17,3,"{'seconds': 44, 'minutes': 13}",3.0,3.0,64,64,2,14,12,False,Pass Reception,Luke Falk pass complete to Tavares Martin Jr. for 12 yds to the WshSt 48,1.4582252475474338,
400869106103865501,40086910615,400869106,14,1,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,17,3,"{'seconds': 44, 'minutes': 13}",3.0,3.0,60,60,1,10,-9,False,Pass Reception,"Luke Falk pass complete to Tavares Martin Jr. for 1 yd to the WshSt 41 WASHINGTON ST Penalty, Offensive holding (Robert Lewis) to the WshSt 31",-2.265565416247507,
400869106103865507,40086910615,400869106,14,7,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,17,3,"{'seconds': 44, 'minutes': 13}",3.0,3.0,39,39,3,5,-6,False,Sack,Luke Falk sacked by Darren Lee and David Moa for a loss of 6 yards to the BoiSt 45,-2.166019171788893,
400869106103865505,40086910615,400869106,14,5,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,17,3,"{'seconds': 44, 'minutes': 13}",3.0,3.0,44,44,1,10,0,False,Pass Reception,Luke Falk pass complete to Jamal Morrow for no gain to the BoiSt 44,-0.9690270974076257,
400869106103865502,40086910615,400869106,14,2,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,17,3,"{'seconds': 44, 'minutes': 13}",3.0,3.0,69,69,1,19,5,False,Pass Reception,Luke Falk pass complete to Gerard Wicks for 5 yds to the WshSt 36,0.03495405828175094,
400869106103865508,40086910615,400869106,14,8,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,17,3,"{'seconds': 44, 'minutes': 13}",3.0,3.0,45,45,4,11,0,False,Punt,Zach Charme punt for 33 yds,,
400869106103865504,40086910615,400869106,14,4,Washington State,Pac-12,7,Boise State,Boise State,Washington State,Mountain West,17,3,"{'seconds': 44, 'minutes': 13}",3.0,3.0,52,52,3,2,8,False,Rush,Jamal Morrow run for 8 yds to the BoiSt 44 for a 1ST down,1.6778827140017025,
400869106101898804,4008691063,400869106,2,2,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,7,1,"{'seconds': 11, 'minutes': 10}",3.0,3.0,75,75,1,10,0,False,Pass Incompletion,Luke Falk pass incomplete,-0.7029700220436519,
400869106101898806,4008691063,400869106,2,4,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,7,1,"{'seconds': 11, 'minutes': 10}",3.0,3.0,70,70,3,5,6,False,Pass Reception,Luke Falk pass complete to Gerard Wicks for 6 yds to the WshSt 36 for a 1ST down,1.5897498674784165,
400869106101898808,4008691063,400869106,2,6,Washington State,Pac-12,0,Boise State,Boise State,Washington State,Mountain West,7,1,"{'seconds': 11, 'minutes': 10}",3.0,3.0,60,60,2,6,-5,False,Pass Reception,Luke Falk pass complete to Isaiah Johnson-Mack for a loss of 5 yards to the WshSt 35,-1.599127610113368,
