id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400869824101939005,4008698245,400869824,5,5,Idaho,Sun Belt,6,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 9, 'minutes': 6}",3.0,3.0,13,13,1,10,-1,False,Rush,"Matt Linehan run for 9 yds to the LaMon 4 IDAHO Penalty, Offensive holding (-10 Yards) to the LaMon 14",-0.368994498525638,
400869824101964104,4008698245,400869824,5,9,Idaho,Sun Belt,6,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 58, 'minutes': 3}",3.0,3.0,15,15,3,12,0,False,Pass Incompletion,"Matt Linehan pass incomplete to Alfonso Onunwor, broken up by Aaron Townsend",-0.6346810370247411,
400869824101964101,4008698245,400869824,5,6,Idaho,Sun Belt,6,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 58, 'minutes': 3}",3.0,3.0,14,14,1,11,-5,False,Penalty,"Linehan, Matt pass complete to Watson, Deon for 14 yards to the ULM0, clock 03:58, PENALTY IDAHO illegal motion (Brantley, D) 5 yards to the ULM19, NO PLAY.",,
400869824101964102,4008698245,400869824,5,7,Idaho,Sun Belt,6,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 58, 'minutes': 3}",3.0,3.0,19,19,1,16,6,False,Pass Reception,Matt Linehan pass complete to Jacob Sannon for 6 yds to the LaMon 13,0.0938168765794655,
400869824101939004,4008698245,400869824,5,4,Idaho,Sun Belt,6,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 9, 'minutes': 6}",3.0,3.0,24,24,1,10,11,False,Pass Reception,Matt Linehan pass complete to Alfonso Onunwor for 11 yds to the LaMon 13 for a 1ST down,0.142508733561128,
400869824101976301,4008698245,400869824,5,10,Idaho,Sun Belt,9,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 36, 'minutes': 2}",3.0,3.0,15,15,4,12,32,True,Field Goal Good,Austin Rehkow 32 yd FG GOOD,-0.0100965750323923,
400869824101964103,4008698245,400869824,5,8,Idaho,Sun Belt,6,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 58, 'minutes': 3}",3.0,3.0,13,13,2,10,-2,False,Rush,Isaiah Saunders run for a loss of 2 yards to the LaMon 15,-0.5114458733981361,
400869824101939002,4008698245,400869824,5,2,Idaho,Sun Belt,6,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 9, 'minutes': 6}",3.0,3.0,27,27,2,2,-3,False,Rush,Denzal Brantley run for a loss of 3 yards to the LaMon 30,-1.1966036900984753,
400869824101939001,4008698245,400869824,5,1,Idaho,Sun Belt,6,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 9, 'minutes': 6}",3.0,3.0,35,35,1,10,8,False,Rush,Denzal Brantley run for 8 yds to the LaMon 27,0.56437706709579,
400869824101976302,4008698246,400869824,6,1,Idaho,Sun Belt,9,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 36, 'minutes': 2}",3.0,3.0,65,65,1,0,21,False,Kickoff,"Austin Rehkow kickoff for 62 yds , Marcus Green return for 21 yds to the LaMon 24",,
400869824103849901,40086982415,400869824,13,1,Idaho,Sun Belt,24,UL Monroe,UL Monroe,Idaho,Sun Belt,21,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,27,False,Kickoff,"Austin Rehkow kickoff for 65 yds , Markis McCray return for 27 yds to the LaMon 27",,
400869824103967006,40086982420,400869824,18,6,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,3,"{'seconds': 29, 'minutes': 3}",3.0,2.0,67,67,3,11,0,False,Pass Incompletion,Matt Linehan pass incomplete to Jordan Frysinger,-0.24149428224329395,
400869824103967001,40086982420,400869824,18,1,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,3,"{'seconds': 29, 'minutes': 3}",3.0,2.0,79,79,1,10,5,False,Rush,Aaron Duckworth run for 5 yds to the Idaho 26,0.0872959704547682,
400869824103967004,40086982420,400869824,18,4,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,3,"{'seconds': 29, 'minutes': 3}",3.0,2.0,66,66,2,10,4,False,Pass Reception,Matt Linehan pass complete to Trent Cowan for 4 yds to the Idaho 38,-0.1050095822748167,
400869824103967002,40086982420,400869824,18,2,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,3,"{'seconds': 29, 'minutes': 3}",3.0,2.0,74,74,2,5,8,False,Pass Reception,Matt Linehan pass complete to Reuben Mwehla for 8 yds to the Idaho 34 for a 1ST down,0.9064694296327734,
400869824103967005,40086982420,400869824,18,5,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,3,"{'seconds': 29, 'minutes': 3}",3.0,2.0,62,62,3,6,-5,False,Penalty,"IDAHO Penalty, false start (Jacob Sannon) to the Idaho 33",,
400869824103967007,40086982420,400869824,18,7,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,3,"{'seconds': 29, 'minutes': 3}",3.0,2.0,67,67,4,11,0,False,Punt,"Austin Rehkow punt for 45 yds , Marcus Green returns for no gain to the LaMon 12 Marcus Green fumbled, recovered by LaMon Xavier Brown",,
400869824103967003,40086982420,400869824,18,3,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,3,"{'seconds': 29, 'minutes': 3}",3.0,2.0,66,66,1,10,0,False,Rush,Aaron Duckworth run for no gain to the Idaho 34,-0.9864556271674072,
400869824104884505,40086982422,400869824,20,5,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 54, 'minutes': 11}",3.0,2.0,83,83,3,11,9,False,Pass Reception,Matt Linehan pass complete to Jacob Sannon for 9 yds to the Idaho 26,0.1898986069640758,
400869824104884502,40086982422,400869824,20,2,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 54, 'minutes': 11}",3.0,2.0,82,82,1,10,0,False,Pass Incompletion,Matt Linehan pass incomplete to Jordan Frysinger,-0.5080208698531008,
400869824104884501,40086982422,400869824,20,1,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 54, 'minutes': 11}",3.0,2.0,97,97,1,10,15,False,Pass Reception,Matt Linehan pass complete to Jordan Frysinger for 15 yds to the Idaho 18 for a 1ST down,0.4692203124470504,
400869824104884504,40086982422,400869824,20,4,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 54, 'minutes': 11}",3.0,2.0,78,78,3,6,-5,False,Penalty,"IDAHO Penalty, false start (Jacob Sannon) to the Idaho 17",,
400869824104884503,40086982422,400869824,20,3,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 54, 'minutes': 11}",3.0,2.0,82,82,2,10,4,False,Rush,Denzal Brantley run for 4 yds to the Idaho 22,-0.038861782919340726,
400869824104884506,40086982422,400869824,20,6,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 54, 'minutes': 11}",3.0,2.0,74,74,4,2,0,False,Punt,"Austin Rehkow punt for 49 yds, fair catch by Nick Ingram at the LaMon 25",,
400869824101988103,4008698248,400869824,7,1,Idaho,Sun Belt,16,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 18, 'minutes': 1}",3.0,3.0,65,65,1,0,19,False,Kickoff,"Austin Rehkow kickoff for 62 yds , Marcus Green return for 19 yds to the LaMon 22",,
400869824101934302,4008698244,400869824,4,1,Idaho,Sun Belt,6,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 56, 'minutes': 6}",3.0,3.0,65,65,1,0,29,False,Kickoff,"Austin Rehkow kickoff for 60 yds , Marcus Green return for 29 yds to the LaMon 34",,
400869824103875603,40086982416,400869824,14,3,Idaho,Sun Belt,24,UL Monroe,UL Monroe,Idaho,Sun Belt,21,3,"{'seconds': 43, 'minutes': 12}",3.0,3.0,50,50,3,9,0,False,Pass Incompletion,"Matt Linehan pass incomplete to Deon Watson, broken up by Justin Backus",-0.7493962506844163,
400869824103875602,40086982416,400869824,14,2,Idaho,Sun Belt,24,UL Monroe,UL Monroe,Idaho,Sun Belt,21,3,"{'seconds': 43, 'minutes': 12}",3.0,3.0,45,45,2,4,-5,False,Rush,Aaron Duckworth run for a loss of 5 yards to the 50 yard line,-2.300781062837276,
400869824103875601,40086982416,400869824,14,1,Idaho,Sun Belt,24,UL Monroe,UL Monroe,Idaho,Sun Belt,21,3,"{'seconds': 43, 'minutes': 12}",3.0,3.0,51,51,1,10,6,False,Pass Reception,Matt Linehan pass complete to Jordan Frysinger for 6 yds to the LaMon 45,0.353216982318957,
400869824103875604,40086982416,400869824,14,4,Idaho,Sun Belt,24,UL Monroe,UL Monroe,Idaho,Sun Belt,21,3,"{'seconds': 43, 'minutes': 12}",3.0,3.0,50,50,4,9,0,False,Punt,"Austin Rehkow punt for 42 yds, fair catch by Marcus Green at the LaMon 8",,
400869824102894003,40086982410,400869824,9,1,Idaho,Sun Belt,24,UL Monroe,UL Monroe,Idaho,Sun Belt,7,2,"{'seconds': 59, 'minutes': 10}",3.0,3.0,65,65,1,0,0,False,Kickoff,Austin Rehkow kickoff for 65 yds for a touchback,,
400869824101849917,4008698241,400869824,1,16,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,13,13,3,13,2,False,Pass Reception,Matt Linehan pass complete to Isaiah Saunders for 2 yds to the LaMon 11,-0.312439900179136,
400869824101849905,4008698241,400869824,1,4,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,69,69,3,4,5,False,Pass Reception,Matt Linehan pass complete to Trent Cowan for 5 yds to the Idaho 36 for a 1ST down,1.4652947955017677,
400869824101849916,4008698241,400869824,1,15,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,7,7,2,7,-6,False,Fumble Recovery (Own),"TEAM run for a loss of 6 yards to the LaMon 13 TEAM fumbled, recovered by Idaho Matt Linehan",-0.719240203939595,
400869824101849913,4008698241,400869824,1,12,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,39,39,2,15,0,False,Pass Incompletion,Matt Linehan pass incomplete,-1.018013255777614,
400869824101849912,4008698241,400869824,1,11,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,34,34,2,10,-5,False,Penalty,"IDAHO Penalty, false start (-5 Yards) to the LaMon 39",,
400869824101849909,4008698241,400869824,1,8,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,54,54,1,10,5,False,Pass Reception,Matt Linehan pass complete to Reuben Mwehla for 5 yds to the LaMon 49,0.1068990350586356,
400869824101849903,4008698241,400869824,1,2,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,75,75,1,10,6,False,Pass Reception,Matt Linehan pass complete to Jacob Sannon for 6 yds to the Idaho 31,0.3333748010525683,
400869824101849915,4008698241,400869824,1,14,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,7,7,1,7,0,False,Pass Incompletion,"Matt Linehan pass incomplete to Calvary Pugh, broken up by Caleb Tucker",-0.410393837690526,
400869824101849910,4008698241,400869824,1,9,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,49,49,2,5,15,False,Rush,Denzal Brantley run for 15 yds to the LaMon 34 for a 1ST down,1.1412723417129025,
400869824101849914,4008698241,400869824,1,13,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,39,39,3,15,32,False,Rush,Denzal Brantley run for 32 yds to the LaMon 7 for a 1ST down,3.3603776517592916,
400869824101909801,4008698241,400869824,1,17,Idaho,Sun Belt,3,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 1, 'minutes': 9}",3.0,3.0,11,11,4,11,28,True,Field Goal Good,Austin Rehkow 28 yd FG GOOD,-0.361171427863532,
400869824101849904,4008698241,400869824,1,3,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,69,69,2,4,0,False,Rush,Matt Linehan run for no gain to the Idaho 31,-0.8681070846083454,
400869824101849908,4008698241,400869824,1,7,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,55,55,3,1,1,False,Rush,Aaron Duckworth run for 1 yd to the Idaho 46 for a 1ST down,1.0165829883607544,
400869824101849907,4008698241,400869824,1,6,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,57,57,2,3,2,False,Rush,Aaron Duckworth run for 2 yds to the Idaho 45,-0.7649118085233848,
400869824101849906,4008698241,400869824,1,5,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,64,64,1,10,7,False,Rush,Aaron Duckworth run for 7 yds to the Idaho 43,0.7106238902527534,
400869824101849911,4008698241,400869824,1,10,Idaho,Sun Belt,0,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,34,34,1,10,0,False,Pass Incompletion,Matt Linehan pass incomplete to Kevin Shelton,-0.6630222646782312,
400869824104928603,40086982424,400869824,22,3,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 13, 'minutes': 7}",3.0,2.0,48,48,3,4,6,False,Pass Reception,Matt Linehan pass complete to Trent Cowan for 6 yds to the LaMon 42 for a 1ST down,1.7303564448741116,
400869824104928601,40086982424,400869824,22,1,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 13, 'minutes': 7}",3.0,2.0,54,54,1,10,0,False,Pass Incompletion,Matt Linehan pass incomplete to Jacob Sannon,-1.1590089706435955,
400869824104928605,40086982424,400869824,22,5,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 13, 'minutes': 7}",3.0,2.0,40,40,2,8,0,False,Pass Incompletion,Matt Linehan pass incomplete to Deon Watson,-1.019175487371296,
400869824104928604,40086982424,400869824,22,4,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 13, 'minutes': 7}",3.0,2.0,42,42,1,10,2,False,Rush,Matt Linehan run for 2 yds to the LaMon 40,-0.4922124363662006,
400869824104948902,40086982424,400869824,22,7,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 10, 'minutes': 5}",2.0,2.0,40,40,3,8,-1,False,Rush,Matt Linehan run for a loss of 1 yard to the LaMon 41,-1.2120482101235526,
400869824104948901,40086982424,400869824,22,6,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 10, 'minutes': 5}",2.0,2.0,40,40,3,8,0,False,Timeout,"Timeout IDAHO, clock 05:10",,
400869824104928602,40086982424,400869824,22,2,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 13, 'minutes': 7}",3.0,2.0,54,54,2,10,6,False,Rush,Aaron Duckworth run for 6 yds to the LaMon 48,0.318614591882568,
400869824104948903,40086982424,400869824,22,8,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,4,"{'seconds': 10, 'minutes': 5}",2.0,2.0,41,41,4,9,0,False,Punt,"Austin Rehkow punt for 21 yds, punt out-of-bounds at the LaMon 20",,
400869824103945303,40086982419,400869824,17,1,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,3,"{'seconds': 46, 'minutes': 5}",3.0,2.0,65,65,1,0,23,False,Kickoff,"Austin Rehkow kickoff for 65 yds , Marcus Green return for 23 yds to the LaMon 23",,
400869824101924003,4008698243,400869824,3,3,Idaho,Sun Belt,3,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 59, 'minutes': 7}",3.0,3.0,17,17,3,9,0,False,Pass Incompletion,"Matt Linehan pass incomplete to Jacob Sannon, broken up by Nick Ingram",-0.6084390903361393,
400869824101924002,4008698243,400869824,3,2,Idaho,Sun Belt,3,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 59, 'minutes': 7}",3.0,3.0,17,17,2,9,0,False,Pass Incompletion,Matt Linehan pass incomplete,-0.3954209141026027,
400869824101934301,4008698243,400869824,3,4,Idaho,Sun Belt,6,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 56, 'minutes': 6}",3.0,3.0,17,17,4,9,34,True,Field Goal Good,Austin Rehkow 34 yd FG GOOD,-0.131738482874617,
400869824101924001,4008698243,400869824,3,1,Idaho,Sun Belt,3,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 59, 'minutes': 7}",3.0,3.0,18,18,1,10,1,False,Rush,Aaron Duckworth run for 1 yd to the LaMon 17,-0.27260880361605,
400869824101909802,4008698242,400869824,2,1,Idaho,Sun Belt,3,UL Monroe,UL Monroe,Idaho,Sun Belt,0,1,"{'seconds': 1, 'minutes': 9}",3.0,3.0,65,65,1,0,12,False,Kickoff,"Austin Rehkow kickoff for 63 yds , Marcus Green return for 12 yds to the LaMon 47 UL MONROE Penalty, illegal block (7 Yards) to the LaMon 7",,
400869824104977108,40086982426,400869824,24,6,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,31,4,"{'seconds': 28, 'minutes': 2}",2.0,2.0,15,15,1,10,5,False,Rush,Denzal Brantley run for 5 yds to the LaMon 10,0.0744340992063255,
400869824104977105,40086982426,400869824,24,3,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,31,4,"{'seconds': 28, 'minutes': 2}",2.0,2.0,69,69,2,2,40,False,Rush,Aaron Duckworth run for 40 yds to the LaMon 29 for a 1ST down,2.554811372923092,
400869824104977104,40086982426,400869824,24,2,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,31,4,"{'seconds': 28, 'minutes': 2}",2.0,2.0,77,77,1,10,8,False,Pass Reception,Matt Linehan pass complete to Jordan Frysinger for 8 yds to the Idaho 31,0.8672445366681929,
400869824104999902,40086982426,400869824,24,10,Idaho,Sun Belt,34,UL Monroe,UL Monroe,Idaho,Sun Belt,31,4,"{'seconds': 0, 'minutes': 0}",1.0,1.0,0,0,0,5,0,False,End of Game,End of 4th Quarter,,
400869824104999901,40086982426,400869824,24,9,Idaho,Sun Belt,34,UL Monroe,UL Monroe,Idaho,Sun Belt,31,4,"{'seconds': 0, 'minutes': 0}",1.0,1.0,10,10,2,5,27,True,Field Goal Good,Austin Rehkow 27 yd FG GOOD,-1.5162350096412425,
400869824104999501,40086982426,400869824,24,7,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,31,4,"{'seconds': 4, 'minutes': 0}",1.0,2.0,10,10,2,5,0,False,Timeout,"Timeout IDAHO, clock 00:04",,
400869824104999502,40086982426,400869824,24,8,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,31,4,"{'seconds': 4, 'minutes': 0}",1.0,1.0,10,10,2,5,0,False,Timeout,"Timeout UL MONROE, clock 00:04",,
400869824104977106,40086982426,400869824,24,4,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,31,4,"{'seconds': 28, 'minutes': 2}",2.0,2.0,29,29,1,10,3,False,Rush,Aaron Duckworth run for 3 yds to the LaMon 26,-0.165753158468877,
400869824104977107,40086982426,400869824,24,5,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,31,4,"{'seconds': 28, 'minutes': 2}",2.0,2.0,26,26,2,7,11,False,Rush,Matt Linehan run for 11 yds to the LaMon 15 for a 1ST down,0.395855253501906,
400869824103945301,40086982418,400869824,16,3,Idaho,Sun Belt,31,UL Monroe,UL Monroe,Idaho,Sun Belt,24,3,"{'seconds': 46, 'minutes': 5}",3.0,2.0,71,71,2,12,71,True,Passing Touchdown,"Matt Linehan pass complete to Jordan Frysinger for 71 yds for a TD, (Austin Rehkow KICK)",6.751661760588314,
400869824103935903,40086982418,400869824,16,2,Idaho,Sun Belt,24,UL Monroe,UL Monroe,Idaho,Sun Belt,24,3,"{'seconds': 40, 'minutes': 6}",3.0,2.0,69,69,1,10,-2,False,Rush,Aaron Duckworth run for a loss of 2 yards to the Idaho 29,-1.1443707554732638,
400869824102866804,4008698249,400869824,8,2,Idaho,Sun Belt,16,UL Monroe,UL Monroe,Idaho,Sun Belt,7,2,"{'seconds': 31, 'minutes': 13}",3.0,3.0,73,73,1,10,3,False,Rush,Matt Linehan run for 3 yds to the Idaho 30,-0.3204076759721195,
400869824102866805,4008698249,400869824,8,3,Idaho,Sun Belt,16,UL Monroe,UL Monroe,Idaho,Sun Belt,7,2,"{'seconds': 31, 'minutes': 13}",3.0,3.0,70,70,2,7,63,False,Rush,"Aaron Duckworth run for 55 yds to the ULMONROE 15 for a 1ST down UL MONROE Penalty, personal foul (Chase Day) to the LaMon 7 for a 1ST down",4.056368479866845,
400869824102866807,4008698249,400869824,8,5,Idaho,Sun Belt,16,UL Monroe,UL Monroe,Idaho,Sun Belt,7,2,"{'seconds': 31, 'minutes': 13}",3.0,3.0,6,6,2,6,4,False,Rush,Denzal Brantley run for 4 yds to the LaMon 2,-0.016163291280923,
400869824102866806,4008698249,400869824,8,4,Idaho,Sun Belt,16,UL Monroe,UL Monroe,Idaho,Sun Belt,7,2,"{'seconds': 31, 'minutes': 13}",3.0,3.0,7,7,1,7,1,False,Rush,Denzal Brantley run for 1 yd to the LaMon 6,-0.331912362454727,
