id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400868921102864901,4008689215,400868921,5,4,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 50, 'minutes': 13}",3,3,75,75,3,7,6,False,Rush,Zach Abey run for 6 yds to the Navy 31,0.11483960392398718,
400868921101997902,4008689215,400868921,5,2,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,1,"{'seconds': 0, 'minutes': 0}",3,3,0,0,0,10,0,False,End Period,End of 1st Quarter,,
400868921102867201,4008689215,400868921,5,5,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 27, 'minutes': 13}",3,3,69,69,4,1,0,False,Punt,"Alex Barta punt for 15 yds, punt out-of-bounds at the Navy 46",,
400868921102854901,4008689215,400868921,5,3,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 50, 'minutes': 14}",3,3,77,77,2,9,2,False,Rush,Zach Abey run for 2 yds to the Navy 25,-0.22726486202938023,
400868921102934401,4008689217,400868921,7,3,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,14,2,"{'seconds': 55, 'minutes': 6}",3,3,67,67,2,10,-6,False,Sack,Zach Abey sacked by Jeremy Timpf and Alex Aukerman for a loss of 6 yards to the Navy 27,-0.8511475236687618,
400868921102947901,4008689217,400868921,7,4,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,14,2,"{'seconds': 20, 'minutes': 5}",3,3,73,73,3,16,12,False,Pass Reception,Zach Abey pass complete to Jamir Tillman for 12 yds to the Navy 39,0.42821783668715874,
400868921102929901,4008689217,400868921,7,2,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,14,2,"{'seconds': 0, 'minutes': 7}",3,3,67,67,1,10,0,False,Rush,Chris High run for no gain to the Navy 33,-0.956890163923906,
400868921102949801,4008689217,400868921,7,5,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,14,2,"{'seconds': 1, 'minutes': 5}",3,3,61,61,4,4,0,False,Punt,"Alex Barta punt for 47 yds, fair catch by Malik McGue at the Army 14",,
400868921101958601,4008689213,400868921,3,2,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,1,"{'seconds': 13, 'minutes': 4}",3,3,75,75,1,10,5,False,Pass Interception Return,Zach Abey pass intercepted Xavier Moss return for a loss of 5 yards to the Army 32,-0.9222448802786785,
400868921103964002,40086892115,400868921,15,1,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,14,3,"{'seconds': 59, 'minutes': 3}",2,3,65,65,4,10,16,False,Kickoff,"Bennett Moehring kickoff for 56 yds , Elijah St. Hilaire return for 16 yds to the Army 25",,
400868921103886901,40086892112,400868921,12,6,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,14,3,"{'seconds': 30, 'minutes': 11}",2,3,4,4,2,3,3,False,Rush,Zach Abey run for 3 yds to the Army 1 for a 1ST down,1.281169030025692,
400868921103887601,40086892112,400868921,12,7,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,14,3,"{'seconds': 23, 'minutes': 11}",2,3,1,1,1,1,1,True,Rushing Touchdown,Zach Abey 1 Yd Run (Bennett Moehring Kick),0.938021275120443,
400868921103874401,40086892112,400868921,12,2,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,14,3,"{'seconds': 55, 'minutes': 12}",3,3,29,29,2,7,2,False,Rush,Zach Abey run for 2 yds to the Army 27,-0.3639677191312671,
400868921103879901,40086892112,400868921,12,5,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,14,3,"{'seconds': 0, 'minutes': 12}",2,3,11,11,1,10,7,False,Rush,Shawn White run for 7 yds to the Army 4,0.30254910822179,
400868921103877401,40086892112,400868921,12,4,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,14,3,"{'seconds': 25, 'minutes': 12}",2,3,27,27,3,5,16,False,Pass Reception,Zach Abey pass complete to Shawn White for 16 yds to the Army 11 for a 1ST down,0.9026923349202995,
400868921103875001,40086892112,400868921,12,3,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,14,3,"{'seconds': 49, 'minutes': 12}",2,3,27,27,3,5,0,False,Timeout,"Timeout NAVY, clock 12:49",,
400868921103859901,40086892112,400868921,12,1,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,14,3,"{'seconds': 0, 'minutes': 14}",3,3,32,32,1,10,3,False,Rush,Zach Abey run for 3 yds to the Army 29,-0.188944603567995,
400868921104875703,40086892119,400868921,19,1,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,14,4,"{'seconds': 42, 'minutes': 12}",1,3,65,65,1,10,7,False,Kickoff,"Bennett Moehring kickoff for 52 yds , Elijah St. Hilaire return for 7 yds to the Army 20",,
400868921104875701,40086892118,400868921,18,2,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,14,4,"{'seconds': 42, 'minutes': 12}",1,3,41,41,1,10,41,True,Rushing Touchdown,Zach Abey 41 Yd Run (Bennett Moehring Kick),3.2405196258965194,
400868921104867901,40086892118,400868921,18,1,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,14,4,"{'seconds': 20, 'minutes': 13}",1,3,53,53,1,10,12,False,Pass Reception,Zach Abey pass complete to Jamir Tillman for 12 yds to the Army 41 for a 1ST down,0.8547798076767883,
400868921104954901,40086892120,400868921,20,3,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,21,4,"{'seconds': 50, 'minutes': 4}",1,3,72,72,2,16,11,False,Pass Reception,Zach Abey pass complete to Shawn White for 11 yds to the Navy 39,0.7281698817793423,
400868921104959201,40086892120,400868921,20,5,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,21,4,"{'seconds': 7, 'minutes': 4}",1,3,60,60,4,4,0,False,Punt,"Alex Barta punt for 37 yds, fair catch by Malik McGue at the Army 23",,
400868921104946401,40086892120,400868921,20,2,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,21,4,"{'seconds': 35, 'minutes': 5}",1,3,66,66,1,10,-6,False,Sack,Zach Abey sacked by Jeremy Timpf and Alex Aukerman for a loss of 6 yards to the Navy 28,-1.6572306388750633,
400868921104956401,40086892120,400868921,20,4,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,21,4,"{'seconds': 35, 'minutes': 4}",1,3,61,61,3,5,1,False,Rush,Shawn White run for 1 yd to the Navy 40,-0.5028899975168537,
400868921103849901,40086892111,400868921,11,1,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,14,3,"{'seconds': 0, 'minutes': 15}",3,3,65,65,1,10,15,False,Kickoff,"Bennett Moehring kickoff for 63 yds , Elijah St. Hilaire return for 15 yds to the Army 17",,
400868921101879701,4008689211,400868921,1,6,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 2, 'minutes': 12}",3,3,48,48,2,6,14,False,Fumble Recovery (Opponent),"Shawn White run for 14 yds to the Army 34 Shawn White fumbled, forced by Xavier Moss, recovered by Army Rhyan England",-2.8414544251238176,
400868921101866901,4008689211,400868921,1,4,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 30, 'minutes': 13}",3,3,62,62,3,4,10,False,Rush,Chris High run for 10 yds to the Navy 48 for a 1ST down,2.213161333734056,
400868921101857401,4008689211,400868921,1,3,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 25, 'minutes': 14}",3,3,66,66,2,8,4,False,Rush,Chris High run for 4 yds to the Navy 38,-0.1182224654648349,
400868921101874901,4008689211,400868921,1,5,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 50, 'minutes': 12}",3,3,52,52,1,10,4,False,Rush,Zach Abey run for 4 yds to the Army 48,-0.1504912861657514,
400868921101854901,4008689211,400868921,1,2,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 50, 'minutes': 14}",3,3,68,68,1,10,2,False,Rush,Zach Abey run for 2 yds to the Navy 34,-0.5836824413377926,
