id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400869848104966301,40086984822,400869848,22,1,App State,Sun Belt,42,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 36, 'minutes': 3}",3.0,2.0,20,80,1,10,7,False,Rush,Darrynton Evans run for 7 yds to the AppSt 27,0.5253025865520424,
400869848104999902,40086984822,400869848,22,6,App State,Sun Belt,42,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 0, 'minutes': 0}",3.0,2.0,0,100,0,3,0,False,End of Game,End of 4th Quarter,,
400869848104966302,40086984822,400869848,22,2,App State,Sun Belt,42,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 36, 'minutes': 3}",3.0,2.0,27,73,2,3,16,False,Rush,J.P. Caruso run for 16 yds to the AppSt 43 for a 1ST down,1.3954385115417338,
400869848104966305,40086984822,400869848,22,5,App State,Sun Belt,42,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 36, 'minutes': 3}",3.0,2.0,47,53,3,6,3,False,Rush,J.P. Caruso run for 3 yds to the 50 yard line,-0.3344626947879332,
400869848104966303,40086984822,400869848,22,3,App State,Sun Belt,42,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 36, 'minutes': 3}",3.0,2.0,43,57,1,10,6,False,Rush,J.P. Caruso run for 6 yds to the AppSt 49,0.391648506498802,
400869848104966304,40086984822,400869848,22,4,App State,Sun Belt,42,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 36, 'minutes': 3}",3.0,2.0,49,51,2,4,-2,False,Rush,Mykel Golden run for a loss of 2 yards to the AppSt 47,-1.69862845667598,
400869848103884304,40086984814,400869848,14,4,App State,Sun Belt,28,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 56, 'minutes': 11}",3.0,3.0,59,41,1,10,7,False,Rush,Marcus Cox run for 7 yds to the LaMon 34,0.4598399849082394,
400869848103884302,40086984814,400869848,14,2,App State,Sun Belt,28,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 56, 'minutes': 11}",3.0,3.0,34,66,2,6,2,False,Rush,Marcus Cox run for 2 yds to the AppSt 36,-0.5155024599778794,
400869848103884303,40086984814,400869848,14,3,App State,Sun Belt,28,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 56, 'minutes': 11}",3.0,3.0,36,64,3,4,23,False,Pass Reception,Taylor Lamb pass complete to Jaquil Capel for 23 yds to the LaMon 41 for a 1ST down,3.1076728464454053,
400869848103884301,40086984814,400869848,14,1,App State,Sun Belt,28,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 56, 'minutes': 11}",3.0,3.0,30,70,1,10,4,False,Pass Reception,Taylor Lamb pass complete to Deltron Hopkins for 4 yds to the AppSt 34,-0.1399034934597019,
400869848103884306,40086984814,400869848,14,6,App State,Sun Belt,28,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 56, 'minutes': 11}",3.0,3.0,75,25,1,10,-10,False,Penalty,"Marcus Cox rush for 15 yards to the ULM10, out-of-bounds (Thompson,Wesley), PENALTY APP holding (Edge-Campbell) 10 yards to the ULM35, NO PLAY.",,
400869848103884305,40086984814,400869848,14,5,App State,Sun Belt,28,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 56, 'minutes': 11}",3.0,3.0,66,34,2,3,9,False,Rush,Jalin Moore run for 9 yds to the LaMon 25 for a 1ST down,0.0805952787222225,
400869848103915301,40086984814,400869848,14,7,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 46, 'minutes': 8}",3.0,3.0,65,35,1,20,35,True,Rushing Touchdown,"Taylor Lamb run for 35 yds for a TD, (Michael Rubino KICK)",3.843343006365709,
400869848102964506,40086984810,400869848,10,7,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,2,"{'seconds': 54, 'minutes': 3}",3.0,3.0,53,47,1,10,18,False,Rush,Deltron Hopkins run for 18 yds to the LaMon 29 for a 1ST down,0.824901056668318,
400869848102964504,40086984810,400869848,10,5,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,2,"{'seconds': 54, 'minutes': 3}",3.0,3.0,42,58,1,10,0,False,Pass Incompletion,Taylor Lamb pass incomplete,-1.1496266880203319,
400869848102988903,40086984810,400869848,10,12,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,2,"{'seconds': 10, 'minutes': 1}",2.0,3.0,75,25,4,6,0,False,Pass Incompletion,Taylor Lamb pass incomplete to Darrynton Evans,-2.805740977292036,
400869848102964508,40086984810,400869848,10,9,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,2,"{'seconds': 54, 'minutes': 3}",3.0,3.0,73,27,2,8,-2,False,Pass Reception,Taylor Lamb pass complete to Marcus Cox for a loss of 2 yards to the LaMon 29,-0.981490996778847,
400869848102988901,40086984810,400869848,10,10,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,2,"{'seconds': 10, 'minutes': 1}",2.0,3.0,71,29,3,10,0,False,Timeout,"Timeout APPALACHIAN ST, clock 01:10",,
400869848102964501,40086984810,400869848,10,2,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,2,"{'seconds': 54, 'minutes': 3}",3.0,3.0,21,79,1,10,10,False,Pass Reception,Taylor Lamb pass complete to Marcus Cox for 10 yds to the AppSt 31 for a 1ST down,0.7232437847021062,
400869848102988902,40086984810,400869848,10,11,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,2,"{'seconds': 10, 'minutes': 1}",2.0,3.0,71,29,3,10,4,False,Rush,Marcus Cox run for 4 yds to the LaMon 25,-0.139380809083418,
400869848102964507,40086984810,400869848,10,8,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,2,"{'seconds': 54, 'minutes': 3}",3.0,3.0,71,29,1,10,2,False,Rush,Jalin Moore run for 2 yds to the LaMon 27,-0.285086032247587,
400869848102964503,40086984810,400869848,10,4,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,2,"{'seconds': 54, 'minutes': 3}",3.0,3.0,34,66,2,7,8,False,Rush,Taylor Lamb run for 8 yds to the AppSt 42 for a 1ST down,1.4132294686393791,
400869848102964505,40086984810,400869848,10,6,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,2,"{'seconds': 54, 'minutes': 3}",3.0,3.0,42,58,2,10,11,False,Rush,Jalin Moore run for 11 yds to the LaMon 47 for a 1ST down,2.0981276587932176,
400869848102964502,40086984810,400869848,10,3,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,2,"{'seconds': 54, 'minutes': 3}",3.0,3.0,31,69,1,10,3,False,Rush,Marcus Cox run for 3 yds to the AppSt 34,-0.367641675563645,
400869848102867904,4008698488,400869848,8,4,App State,Sun Belt,14,UL Monroe,App State,UL Monroe,Sun Belt,3,2,"{'seconds': 20, 'minutes': 13}",3.0,3.0,52,48,1,15,2,False,Rush,Jalin Moore run for 2 yds to the LaMon 46,-0.6074363306149966,
400869848102867907,4008698488,400869848,8,7,App State,Sun Belt,14,UL Monroe,App State,UL Monroe,Sun Belt,3,2,"{'seconds': 20, 'minutes': 13}",3.0,3.0,65,35,3,2,28,False,Rush,Marcus Cox run for 28 yds to the LaMon 7 for a 1ST down,1.375760408032706,
400869848102867909,4008698488,400869848,8,9,App State,Sun Belt,14,UL Monroe,App State,UL Monroe,Sun Belt,3,2,"{'seconds': 20, 'minutes': 13}",3.0,3.0,96,4,2,4,3,False,Rush,Marcus Cox run for 3 yds to the LaMon 1,-0.1201079887315895,
400869848102867902,4008698488,400869848,8,2,App State,Sun Belt,14,UL Monroe,App State,UL Monroe,Sun Belt,3,2,"{'seconds': 20, 'minutes': 13}",3.0,3.0,31,69,1,10,26,False,Rush,Jalin Moore run for 26 yds to the LaMon 43 for a 1ST down,2.2549209171841955,
400869848102918401,4008698488,400869848,8,12,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,3,2,"{'seconds': 15, 'minutes': 8}",3.0,3.0,97,3,4,3,3,True,Passing Touchdown,"Taylor Lamb pass complete to Barrett Burns for 3 yds for a TD, (Michael Rubino KICK)",2.916346544502382,
400869848102867903,4008698488,400869848,8,3,App State,Sun Belt,14,UL Monroe,App State,UL Monroe,Sun Belt,3,2,"{'seconds': 20, 'minutes': 13}",3.0,3.0,57,43,1,10,-5,False,Penalty,"APPALACHIAN ST Penalty, false start (-5 Yards) to the LaMon 48",,
400869848102867908,4008698488,400869848,8,8,App State,Sun Belt,14,UL Monroe,App State,UL Monroe,Sun Belt,3,2,"{'seconds': 20, 'minutes': 13}",3.0,3.0,93,7,1,7,3,False,Rush,Marcus Cox run for 3 yds to the LaMon 4,-0.1371356101207495,
400869848102867905,4008698488,400869848,8,5,App State,Sun Belt,14,UL Monroe,App State,UL Monroe,Sun Belt,3,2,"{'seconds': 20, 'minutes': 13}",3.0,3.0,54,46,2,13,6,False,Rush,Jalin Moore run for 6 yds to the LaMon 40,0.2897251395621687,
400869848102867901,4008698488,400869848,8,1,App State,Sun Belt,14,UL Monroe,App State,UL Monroe,Sun Belt,3,2,"{'seconds': 20, 'minutes': 13}",3.0,3.0,20,80,1,10,11,False,Rush,Taylor Lamb run for 11 yds to the AppSt 31 for a 1ST down,0.7787667904900532,
400869848102867906,4008698488,400869848,8,6,App State,Sun Belt,14,UL Monroe,App State,UL Monroe,Sun Belt,3,2,"{'seconds': 20, 'minutes': 13}",3.0,3.0,60,40,3,7,5,False,Penalty,"Taylor Lamb pass incomplete to Zy Letman, PENALTY ULM offside (Miller, Sam) 5 yards to the ULM35, NO PLAY.",,
400869848102867911,4008698488,400869848,8,11,App State,Sun Belt,14,UL Monroe,App State,UL Monroe,Sun Belt,3,2,"{'seconds': 20, 'minutes': 13}",3.0,3.0,94,6,3,6,3,False,Rush,Marcus Cox run for 3 yds to the LaMon 3,-0.092584694327734,
400869848102867910,4008698488,400869848,8,10,App State,Sun Belt,14,UL Monroe,App State,UL Monroe,Sun Belt,3,2,"{'seconds': 20, 'minutes': 13}",3.0,3.0,99,1,3,1,-5,False,Penalty,"APPALACHIAN ST Penalty, false start (-5 Yards) to the LaMon 6",,
400869848103924501,40086984816,400869848,16,1,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 54, 'minutes': 7}",3.0,3.0,16,84,1,10,18,False,Rush,Marcus Cox run for 18 yds to the AppSt 34 for a 1ST down,1.2425999374740604,
400869848103924506,40086984816,400869848,16,6,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 54, 'minutes': 7}",3.0,3.0,53,47,3,6,9,False,Pass Reception,Taylor Lamb pass complete to Shaedon Meadors for 9 yds to the LaMon 38 for a 1ST down,2.124586224808258,
400869848103968402,40086984816,400869848,16,12,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 15, 'minutes': 3}",3.0,2.0,85,15,4,3,0,False,Pass Incompletion,Taylor Lamb pass incomplete,-3.718404596121241,
400869848103924503,40086984816,400869848,16,3,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 54, 'minutes': 7}",3.0,3.0,43,57,2,1,6,False,Pass Reception,Taylor Lamb pass complete to Jaylan Barbour for 6 yds to the AppSt 49 for a 1ST down,0.0289377803570774,
400869848103924507,40086984816,400869848,16,7,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 54, 'minutes': 7}",3.0,3.0,62,38,1,10,16,False,Pass Reception,Taylor Lamb pass complete to Shaedon Meadors for 16 yds to the LaMon 22 for a 1ST down,0.446969881936728,
400869848103924510,40086984816,400869848,16,10,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 54, 'minutes': 7}",3.0,3.0,85,15,3,3,0,False,Pass Incompletion,Taylor Lamb pass incomplete to Ike Lewis,-0.470533615500102,
400869848103924505,40086984816,400869848,16,5,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 54, 'minutes': 7}",3.0,3.0,53,47,2,6,0,False,Pass Incompletion,Taylor Lamb pass incomplete to Shaedon Meadors,-1.1495421661725853,
400869848103924509,40086984816,400869848,16,9,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 54, 'minutes': 7}",3.0,3.0,83,17,2,5,2,False,Rush,Marcus Cox run for 2 yds to the LaMon 15,-0.238075088785171,
400869848103968401,40086984816,400869848,16,11,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 15, 'minutes': 3}",3.0,2.0,85,15,4,3,0,False,Timeout,"Timeout UL MONROE, clock 03:15",,
400869848103924508,40086984816,400869848,16,8,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 54, 'minutes': 7}",3.0,3.0,78,22,1,10,5,False,Rush,Marcus Cox run for 5 yds to the LaMon 17,0.074636067054974,
400869848103924504,40086984816,400869848,16,4,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 54, 'minutes': 7}",3.0,3.0,49,51,1,10,4,False,Rush,Jalin Moore run for 4 yds to the LaMon 47,-0.1462695033279216,
400869848103924502,40086984816,400869848,16,2,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 54, 'minutes': 7}",3.0,3.0,34,66,1,10,9,False,Rush,Marcus Cox run for 9 yds to the AppSt 43,1.3844644054795978,
400869848103915303,40086984815,400869848,15,1,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 46, 'minutes': 8}",3.0,3.0,35,65,1,0,25,False,Kickoff,"Bentlee Critcher kickoff for 60 yds , Tre' Perrier return for 25 yds to the LaMon 30",,
400869848103875604,40086984813,400869848,13,1,App State,Sun Belt,28,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 43, 'minutes': 12}",3.0,3.0,50,50,1,0,0,False,Kickoff,Bentlee Critcher kickoff for 50 yds for a touchback,,
400869848102918403,4008698489,400869848,9,1,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,3,2,"{'seconds': 15, 'minutes': 8}",3.0,3.0,35,65,1,0,30,False,Kickoff,"Bentlee Critcher kickoff for 55 yds , Markis McCray return for 30 yds to the LaMon 40",,
400869848101968703,4008698485,400869848,5,1,App State,Sun Belt,14,UL Monroe,App State,UL Monroe,Sun Belt,3,1,"{'seconds': 12, 'minutes': 3}",3.0,3.0,35,65,1,0,0,False,Kickoff,Bentlee Critcher kickoff for 65 yds for a touchback,,
400869848101905103,4008698483,400869848,3,1,App State,Sun Belt,7,UL Monroe,App State,UL Monroe,Sun Belt,0,1,"{'seconds': 48, 'minutes': 9}",3.0,3.0,35,65,1,0,30,False,Kickoff,"Bentlee Critcher kickoff for 59 yds , Markis McCray return for 30 yds to the LaMon 36",,
400869848101887202,4008698482,400869848,2,2,App State,Sun Belt,0,UL Monroe,App State,UL Monroe,Sun Belt,0,1,"{'seconds': 27, 'minutes': 11}",3.0,3.0,55,45,1,10,9,False,Rush,Jalin Moore run for 9 yds to the LaMon 36,0.957003546754157,
400869848101905101,4008698482,400869848,2,5,App State,Sun Belt,7,UL Monroe,App State,UL Monroe,Sun Belt,0,1,"{'seconds': 48, 'minutes': 9}",3.0,3.0,99,1,1,1,1,True,Rushing Touchdown,"Marcus Cox run for 1 yd for a TD, (Michael Rubino KICK)",0.938021275120443,
400869848101887204,4008698482,400869848,2,4,App State,Sun Belt,0,UL Monroe,App State,UL Monroe,Sun Belt,0,1,"{'seconds': 27, 'minutes': 11}",3.0,3.0,80,20,1,10,19,False,Pass Reception,Taylor Lamb pass complete to Marcus Cox for 19 yds to the LaMon 1 for a 1ST down,1.679906453911256,
400869848101887201,4008698482,400869848,2,1,App State,Sun Belt,0,UL Monroe,App State,UL Monroe,Sun Belt,0,1,"{'seconds': 27, 'minutes': 11}",3.0,3.0,15,85,1,10,40,False,Pass Reception,Taylor Lamb pass complete to Shaedon Meadors for 40 yds to the LaMon 45 for a 1ST down,3.1444474648081417,
400869848101887203,4008698482,400869848,2,3,App State,Sun Belt,0,UL Monroe,App State,UL Monroe,Sun Belt,0,1,"{'seconds': 27, 'minutes': 11}",3.0,3.0,64,36,2,1,16,False,Rush,Marcus Cox run for 16 yds to the LaMon 20 for a 1ST down,-0.098417190718788,
400869848104896104,40086984820,400869848,20,4,App State,Sun Belt,42,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 38, 'minutes': 10}",3.0,2.0,49,51,4,7,0,False,Punt,"Bentlee Critcher punt for 38 yds, fair catch by Marcus Green at the LaMon 13",,
400869848104896102,40086984820,400869848,20,2,App State,Sun Belt,42,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 38, 'minutes': 10}",3.0,2.0,48,52,2,8,0,False,Fumble Recovery (Own),"J.P. Caruso sacked by Caleb Tucker for 0 yards to the AppSt 48 J.P. Caruso fumbled, recovered by AppSt Colby Gossett , return for 0 yards",-1.0672177675460617,
400869848104896101,40086984820,400869848,20,1,App State,Sun Belt,42,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 38, 'minutes': 10}",3.0,2.0,46,54,1,10,2,False,Rush,Marcus Cox run for 2 yds to the AppSt 48,-0.6735165476975664,
400869848104896103,40086984820,400869848,20,3,App State,Sun Belt,42,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 38, 'minutes': 10}",3.0,2.0,48,52,3,8,1,False,Rush,J.P. Caruso run for 1 yd to the AppSt 49,-0.6081699577307412,
400869848103854404,40086984812,400869848,12,5,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 55, 'minutes': 14}",3.0,3.0,78,22,1,10,17,False,Rush,Taylor Lamb run for 17 yds to the LaMon 5 for a 1ST down,0.763841926089586,
400869848103854403,40086984812,400869848,12,4,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 55, 'minutes': 14}",3.0,3.0,49,51,2,8,29,False,Rush,Jalin Moore run for 29 yds to the LaMon 22 for a 1ST down,2.112995088633298,
400869848103854401,40086984812,400869848,12,2,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 55, 'minutes': 14}",3.0,3.0,17,83,1,10,30,False,Rush,Jalin Moore run for 30 yds to the AppSt 47 for a 1ST down,2.4398831489783497,
400869848103854402,40086984812,400869848,12,3,App State,Sun Belt,21,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 55, 'minutes': 14}",3.0,3.0,47,53,1,10,2,False,Rush,Marcus Cox run for 2 yds to the AppSt 49,-0.6653184217084503,
400869848103875601,40086984812,400869848,12,6,App State,Sun Belt,28,UL Monroe,App State,UL Monroe,Sun Belt,10,3,"{'seconds': 43, 'minutes': 12}",3.0,3.0,95,5,1,5,5,True,Rushing Touchdown,"Marcus Cox run for 5 yds for a TD, (Michael Rubino KICK)",1.883780840558874,
400869848104879104,40086984819,400869848,19,1,App State,Sun Belt,42,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 8, 'minutes': 12}",3.0,2.0,20,80,1,0,27,False,Kickoff,"Bentlee Critcher kickoff for 65 yds , Markis McCray return for 27 yds to the LaMon 42",,
400869848104854805,40086984818,400869848,18,6,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 51, 'minutes': 14}",3.0,2.0,61,39,2,10,2,False,Rush,Jalin Moore run for 2 yds to the LaMon 37,-0.5654872649085336,
400869848104879101,40086984818,400869848,18,9,App State,Sun Belt,42,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 8, 'minutes': 12}",3.0,2.0,75,25,1,10,25,True,Rushing Touchdown,"Marcus Cox run for 25 yds for a TD, (Michael Rubino KICK)",2.7000843622660575,
400869848104854801,40086984818,400869848,18,2,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 51, 'minutes': 14}",3.0,2.0,25,75,1,10,3,False,Rush,Marcus Cox run for 3 yds to the AppSt 28,-0.2957674139440157,
400869848104854804,40086984818,400869848,18,5,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 51, 'minutes': 14}",3.0,2.0,61,39,1,10,0,False,Pass Incompletion,"Taylor Lamb pass incomplete, broken up by Juwan Offray",-0.814236079442537,
400869848104854807,40086984818,400869848,18,8,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 51, 'minutes': 14}",3.0,2.0,68,32,3,3,7,False,Pass Reception,Taylor Lamb pass complete to Jaquil Capel for 7 yds to the LaMon 25 for a 1ST down,0.8035543237593928,
400869848104854806,40086984818,400869848,18,7,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 51, 'minutes': 14}",3.0,2.0,63,37,3,8,5,False,Penalty,"Taylor Lamb pass incomplete to Ike Lewis, dropped pass, PENALTY ULM offside (Day, Chase) 5 yards to the ULM32, NO PLAY.",,
400869848104854802,40086984818,400869848,18,3,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 51, 'minutes': 14}",3.0,2.0,28,72,2,7,21,False,Rush,Taylor Lamb run for 21 yds to the AppSt 49 for a 1ST down,2.4501553297723984,
400869848104854803,40086984818,400869848,18,4,App State,Sun Belt,35,UL Monroe,App State,UL Monroe,Sun Belt,17,4,"{'seconds': 51, 'minutes': 14}",3.0,2.0,49,51,1,10,12,False,Rush,Marcus Cox run for 12 yds to the LaMon 39 for a 1ST down,0.782928648961388,
400869848101947102,4008698484,400869848,4,3,App State,Sun Belt,7,UL Monroe,App State,UL Monroe,Sun Belt,3,1,"{'seconds': 28, 'minutes': 5}",3.0,3.0,25,75,2,7,3,False,Rush,Jalin Moore run for 3 yds to the AppSt 28,-0.20614762633873787,
400869060101948006,4008690603,400869060,3,6,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 19, 'minutes': 5}",2.0,3.0,33,33,2,10,7,False,Rush,Kentel Williams run for 7 yds to the Kent 26,0.3625853309802594,
400869060101948005,4008690603,400869060,3,5,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 19, 'minutes': 5}",2.0,3.0,33,33,1,10,0,False,Rush,Kentel Williams run for no gain to the Kent 33,-0.6351269961541294,
400869060101989501,4008690603,400869060,3,10,Austin Peay,OVC,7,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 4, 'minutes': 1}",2.0,2.0,17,17,2,5,17,True,Rushing Touchdown,"Kentel Williams run for 17 yds for a TD, (Nick Gauna KICK)",2.572986699593486,
400869060101948002,4008690603,400869060,3,2,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 19, 'minutes': 5}",2.0,3.0,54,54,2,1,2,False,Rush,Kentel Williams run for 2 yds to the APeay 48 for a 1ST down,-0.3330975713258705,
400869060101948004,4008690603,400869060,3,4,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 19, 'minutes': 5}",2.0,3.0,45,45,2,3,12,False,Rush,Kentel Williams run for 12 yds to the Kent 33 for a 1ST down,0.4855842470726443,
400869060101978901,4008690603,400869060,3,7,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 10, 'minutes': 2}",2.0,2.0,26,26,3,3,0,False,Timeout,"Timeout KENTUCKY, clock 02:10",,
400869060101978903,4008690603,400869060,3,9,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 10, 'minutes': 2}",2.0,2.0,22,22,1,10,5,False,Rush,Kentel Williams run for 5 yds to the Kent 17,0.074636067054974,
400869060101868511,4008690601,400869060,1,15,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 14, 'minutes': 13}",2.0,3.0,12,12,1,10,0,False,Rush,Kentel Williams run for no gain to the Kent 12,-0.2977696357406735,
400869060101868512,4008690601,400869060,1,16,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 14, 'minutes': 13}",2.0,3.0,12,12,2,10,0,False,Pass Incompletion,JaVaughn Craig pass incomplete,-0.3089040454322213,
400869060101868513,4008690601,400869060,1,17,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 14, 'minutes': 13}",2.0,3.0,12,12,3,10,0,False,Pass Interception Return,JaVaughn Craig pass intercepted Chris Westry return for no gain to the Kent 7,-3.8632317767911797,
400869060101868506,4008690601,400869060,1,10,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 14, 'minutes': 13}",2.0,3.0,40,40,4,2,5,False,Rush,JaVaughn Craig run for 5 yds to the Kent 35 for a 1ST down,2.120347243805986,
400869060101854403,4008690601,400869060,1,3,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 55, 'minutes': 14}",3.0,3.0,63,63,1,10,6,False,Rush,JaVaughn Craig run for 6 yds to the APeay 43,0.4024109850387187,
400869060101868508,4008690601,400869060,1,12,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 14, 'minutes': 13}",2.0,3.0,24,24,1,10,5,False,Rush,Kyran Moore run for 5 yds to the Kent 19,0.075070788233958,
400869060101868510,4008690601,400869060,1,14,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 14, 'minutes': 13}",2.0,3.0,19,19,3,5,7,False,Pass Reception,JaVaughn Craig pass complete to James Coleman for 7 yds to the Kent 12 for a 1ST down,0.5402047917761424,
400869060101868509,4008690601,400869060,1,13,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 14, 'minutes': 13}",2.0,3.0,19,19,2,5,0,False,Pass Incompletion,JaVaughn Craig pass incomplete,-0.463932173439051,
400869060101868507,4008690601,400869060,1,11,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 14, 'minutes': 13}",2.0,3.0,35,35,1,10,11,False,Pass Reception,JaVaughn Craig pass complete to Jared Beard for 11 yds to the Kent 24 for a 1ST down,0.291150835169981,
400869060101854404,4008690601,400869060,1,4,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 55, 'minutes': 14}",3.0,3.0,57,57,2,4,3,False,Pass Reception,JaVaughn Craig pass complete to Kyran Moore for 3 yds to the APeay 46,-0.4580111984464281,
400869060101868501,4008690601,400869060,1,5,Austin Peay,OVC,0,Kentucky,Kentucky,Austin Peay,SEC,0,1,"{'seconds': 14, 'minutes': 13}",2.0,3.0,54,54,3,1,0,False,Timeout,"Timeout AUSTINPEAY, clock 13:14",,
