id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400869843101894402,4008698434,400869843,4,3,New Mexico State,Sun Belt,0,Arkansas State,Arkansas State,New Mexico State,Sun Belt,6,1,"{'seconds': 55, 'minutes': 10}",3.0,3.0,69,69,2,1,3,False,Rush,Larry Rose III run for 3 yds to the NMxSt 34 for a 1ST down,-0.2360108441387432,
400869843102937407,40086984314,400869843,13,7,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,20,2,"{'seconds': 25, 'minutes': 6}",3.0,3.0,23,23,3,6,-2,False,Rush,Larry Rose III run for a loss of 2 yards to the ArkSt 25,-1.106799826233768,
400869843102937409,40086984314,400869843,13,9,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,20,2,"{'seconds': 25, 'minutes': 6}",3.0,3.0,30,30,4,13,-4,False,Sack,Tyler Rogers sacked by Ja'Von Rolland-Jones and Kyle Wilson for a loss of 4 yards to the ArkSt 34,-1.5296122275796513,
400869843102937406,40086984314,400869843,13,6,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,20,2,"{'seconds': 25, 'minutes': 6}",3.0,3.0,21,21,2,4,-2,False,Pass Reception,Tyler Rogers pass complete to Izaiah Lottie for a loss of 2 yards to the ArkSt 23,-0.7684031860032084,
400869843102937402,40086984314,400869843,13,2,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,20,2,"{'seconds': 25, 'minutes': 6}",3.0,3.0,44,44,2,10,3,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for 3 yds to the ArkSt 41,-0.3893073610567245,
400869843102937401,40086984314,400869843,13,1,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,20,2,"{'seconds': 25, 'minutes': 6}",3.0,3.0,44,44,1,10,0,False,Pass Incompletion,"Tyler Rogers pass incomplete to Gregory Hogan, broken up by Money Hunter",-0.9690270974076257,
400869843102937408,40086984314,400869843,13,8,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,20,2,"{'seconds': 25, 'minutes': 6}",3.0,3.0,25,25,4,8,-5,False,Penalty,"NEW MEXICO ST Penalty, substitution infraction (-5 Yards) to the ArkSt 30",,
400869843102937404,40086984314,400869843,13,4,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,20,2,"{'seconds': 25, 'minutes': 6}",3.0,3.0,38,38,4,4,11,False,Pass Reception,Tyler Rogers pass complete to Gregory Hogan for 11 yds to the ArkSt 27 for a 1ST down,2.4260977399581343,
400869843102937405,40086984314,400869843,13,5,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,20,2,"{'seconds': 25, 'minutes': 6}",3.0,3.0,27,27,1,10,6,False,Rush,Larry Rose III run for 6 yds to the ArkSt 21,0.2009551098411215,
400869843102937403,40086984314,400869843,13,3,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,20,2,"{'seconds': 25, 'minutes': 6}",3.0,3.0,41,41,3,7,3,False,Rush,Larry Rose III run for 3 yds to the ArkSt 38,-0.3961617653752487,
400869843104927804,40086984329,400869843,28,3,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 21, 'minutes': 7}",3.0,3.0,80,80,3,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Johnathan Boone,-0.11593841189942822,
400869843104927802,40086984329,400869843,28,1,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 21, 'minutes': 7}",3.0,3.0,80,80,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Gregory Hogan,-0.5586693796725282,
400869843104927805,40086984329,400869843,28,4,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 21, 'minutes': 7}",3.0,3.0,80,80,4,10,7,False,Punt,"Peyton Theisler punt for 45 yds , Cameron Echols-Luper returns for 7 yds to the ArkSt 42",,
400869843104927803,40086984329,400869843,28,2,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 21, 'minutes': 7}",3.0,3.0,80,80,2,10,0,False,Rush,Larry Rose III run for no gain to the NMxSt 20,-0.2608138520764314,
400869843101856601,4008698432,400869843,2,1,New Mexico State,Sun Belt,0,Arkansas State,Arkansas State,New Mexico State,Sun Belt,0,1,"{'seconds': 33, 'minutes': 14}",3.0,3.0,64,64,1,10,3,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for 3 yds to the NMxSt 39,-0.4136553890915255,
400869843101856603,4008698432,400869843,2,3,New Mexico State,Sun Belt,0,Arkansas State,Arkansas State,New Mexico State,Sun Belt,0,1,"{'seconds': 33, 'minutes': 14}",3.0,3.0,62,62,3,8,5,False,Rush,Larry Rose III run for 5 yds to the NMxSt 43,0.0418383858576341,
400869843101856602,4008698432,400869843,2,2,New Mexico State,Sun Belt,0,Arkansas State,Arkansas State,New Mexico State,Sun Belt,0,1,"{'seconds': 33, 'minutes': 14}",3.0,3.0,61,61,2,7,-1,False,Rush,Tyler Rogers run for a loss of 1 yard to the NMxSt 38,-1.0358321858765702,
400869843101856604,4008698432,400869843,2,4,New Mexico State,Sun Belt,0,Arkansas State,Arkansas State,New Mexico State,Sun Belt,0,1,"{'seconds': 33, 'minutes': 14}",3.0,3.0,57,57,4,3,1,False,Punt,"Peyton Theisler punt for 47 yds , Blaise Taylor returns for 1 yd to the ArkSt 11",,
400869843103927503,40086984323,400869843,22,4,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 24, 'minutes': 7}",3.0,3.0,75,75,3,16,-6,False,Sack,Tyler Rogers sacked by Ja'Von Rolland-Jones for a loss of 6 yards to the NMxSt 19,-0.12686360629164903,
400869843103927502,40086984323,400869843,22,3,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 24, 'minutes': 7}",3.0,3.0,76,76,2,17,1,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for 1 yd to the NMxSt 25,-0.1347914513803712,
400869843103927501,40086984323,400869843,22,2,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 24, 'minutes': 7}",3.0,3.0,69,69,1,10,-7,False,Sack,Tyler Rogers sacked by Ja'Von Rolland-Jones and Chris Odom for a loss of 7 yards to the NMxSt 24,-1.5185179358764405,
400869843103927504,40086984323,400869843,22,5,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 24, 'minutes': 7}",3.0,3.0,81,81,4,22,0,False,Punt,"Peyton Theisler punt for 34 yds, fair catch by Blaise Taylor at the ArkSt 47",,
400869843102986308,40086984316,400869843,15,6,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 36, 'minutes': 1}",3.0,2.0,65,65,3,11,19,False,Rush,Xavier Hall run for 19 yds to the ArkSt 46 for a 1ST down,3.3653037141775384,
400869843102995506,40086984316,400869843,15,12,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 44, 'minutes': 0}",2.0,2.0,30,30,2,10,9,False,Pass Reception,Tyler Rogers pass complete to Anthony Muse for 9 yds to the ArkSt 21,0.587282765212475,
400869843102986305,40086984316,400869843,15,3,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 36, 'minutes': 1}",3.0,2.0,75,75,2,10,11,False,Pass Reception,Tyler Rogers pass complete to Larry Rose III for 11 yds to the NMxSt 36 for a 1ST down,1.6335325339896425,
400869843102986304,40086984316,400869843,15,2,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 36, 'minutes': 1}",3.0,2.0,75,75,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Gregory Hogan,-0.7029700220436519,
400869843102986307,40086984316,400869843,15,5,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 36, 'minutes': 1}",3.0,2.0,64,64,2,10,-1,False,Sack,Tre Wilcoxen sacked by Donovan Ransom for a loss of 1 yard to the NMxSt 35,-0.7202431941926077,
400869843102995505,40086984316,400869843,15,11,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 44, 'minutes': 0}",2.0,2.0,30,30,1,10,0,False,Pass Incompletion,"Tyler Rogers pass incomplete to Larry Rose III, broken up by B.J. Edmonds",-0.557844891990525,
400869843102995503,40086984316,400869843,15,9,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 44, 'minutes': 0}",2.0,2.0,51,51,1,15,14,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for 14 yds to the ArkSt 37,2.0763233143880204,
400869843102986306,40086984316,400869843,15,4,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 36, 'minutes': 1}",3.0,2.0,64,64,1,10,0,False,Pass Incompletion,"Tyler Rogers pass incomplete to Gregory Hogan, broken up by B.J. Edmonds",-1.041155320344064,
400869843102995501,40086984316,400869843,15,7,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 44, 'minutes': 0}",2.0,2.0,46,46,1,10,0,False,Timeout,"Timeout NEW MEXICO ST, clock 00:44",,
400869843102999501,40086984316,400869843,15,13,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 4, 'minutes': 0}",1.0,2.0,21,21,3,1,0,False,Timeout,"Timeout NEW MEXICO ST, clock 00:04",,
400869843102995502,40086984316,400869843,15,8,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 44, 'minutes': 0}",2.0,2.0,46,46,1,10,-5,False,Penalty,"NEW MEXICO ST Penalty, false start (-5 Yards) to the NMxSt 49",,
400869843102999901,40086984316,400869843,15,14,New Mexico State,Sun Belt,6,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 0, 'minutes': 0}",1.0,2.0,21,21,3,1,38,True,Field Goal Good,Parker Davidson 38 yd FG GOOD,-1.215194740299179,
400869843102995504,40086984316,400869843,15,10,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 44, 'minutes': 0}",2.0,2.0,37,37,2,1,7,False,Rush,Larry Rose III run for 7 yds to the ArkSt 30 for a 1ST down,-0.254231727116077,
400869843102999902,40086984316,400869843,15,15,New Mexico State,Sun Belt,6,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,2,"{'seconds': 0, 'minutes': 0}",1.0,2.0,0,0,0,1,0,False,End of Half,End of 2nd Quarter,,
400869843103854503,40086984317,400869843,16,4,New Mexico State,Sun Belt,6,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,82,82,2,13,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Anthony Muse,-0.1636966364929799,
400869843103854504,40086984317,400869843,16,5,New Mexico State,Sun Belt,6,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,82,82,3,13,-14,False,Sack,Tyler Rogers sacked by Darrius Rosser and Chris Odom for a loss of 14 yards to the NMxSt 4,-0.1222627203690481,
400869843103854502,40086984317,400869843,16,3,New Mexico State,Sun Belt,6,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,79,79,1,10,-3,False,Rush,Larry Rose III run for a loss of 3 yards to the NMxSt 18,-0.789060058576041,
400869843103854505,40086984317,400869843,16,6,New Mexico State,Sun Belt,6,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,96,96,4,27,0,False,Punt,"Peyton Theisler punt for 37 yds, downed at the NMxSt 41",,
400869843103854501,40086984317,400869843,16,2,New Mexico State,Sun Belt,6,Arkansas State,Arkansas State,New Mexico State,Sun Belt,27,3,"{'seconds': 54, 'minutes': 14}",3.0,3.0,93,93,1,10,14,False,Rush,Larry Rose III run for 14 yds to the NMxSt 21 for a 1ST down,0.5429724220848948,
400869843101898708,4008698436,400869843,5,5,New Mexico State,Sun Belt,0,Arkansas State,Arkansas State,New Mexico State,Sun Belt,13,1,"{'seconds': 12, 'minutes': 10}",3.0,3.0,58,58,2,8,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Johnathan Boone,-0.9286544985354048,
400869843101898709,4008698436,400869843,5,6,New Mexico State,Sun Belt,0,Arkansas State,Arkansas State,New Mexico State,Sun Belt,13,1,"{'seconds': 12, 'minutes': 10}",3.0,3.0,58,58,3,8,7,False,Pass Reception,Tyler Rogers pass complete to Gregory Hogan for 7 yds to the NMxSt 49,0.4116177484919721,
400869843101898706,4008698436,400869843,5,3,New Mexico State,Sun Belt,0,Arkansas State,Arkansas State,New Mexico State,Sun Belt,13,1,"{'seconds': 12, 'minutes': 10}",3.0,3.0,71,71,2,6,11,False,Pass Reception,Tyler Rogers pass complete to Josh Aganon for 11 yds to the NMxSt 40 for a 1ST down,1.4351431405165425,
400869843101898707,4008698436,400869843,5,4,New Mexico State,Sun Belt,0,Arkansas State,Arkansas State,New Mexico State,Sun Belt,13,1,"{'seconds': 12, 'minutes': 10}",3.0,3.0,60,60,1,10,2,False,Pass Reception,Tyler Rogers pass complete to Izaiah Lottie for 2 yds to the NMxSt 42,-0.6799841752385892,
400869843101898710,4008698436,400869843,5,7,New Mexico State,Sun Belt,0,Arkansas State,Arkansas State,New Mexico State,Sun Belt,13,1,"{'seconds': 12, 'minutes': 10}",3.0,3.0,51,51,4,1,0,False,Punt,Peyton Theisler punt for 51 yds for a touchback,,
400869843101898705,4008698436,400869843,5,2,New Mexico State,Sun Belt,0,Arkansas State,Arkansas State,New Mexico State,Sun Belt,13,1,"{'seconds': 12, 'minutes': 10}",3.0,3.0,75,75,1,10,4,False,Rush,Larry Rose III run for 4 yds to the NMxSt 29,-0.1142886249388964,
400869843104999503,40086984334,400869843,32,1,New Mexico State,Sun Belt,22,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 4, 'minutes': 0}",3.0,2.0,65,65,1,0,0,False,Kickoff,"Parker Davidson kickoff for 32 yds, downed at the ArkSt 33",,
400869843104985201,40086984333,400869843,31,1,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 47, 'minutes': 1}",3.0,2.0,75,75,1,10,6,False,Rush,Tyler Rogers run for 6 yds to the NMxSt 31,0.3333748010525683,
400869843104985203,40086984333,400869843,31,3,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 47, 'minutes': 1}",3.0,2.0,62,62,1,10,10,False,Rush,Larry Rose III run for 10 yds to the NMxSt 48 for a 1ST down,0.9449493519690596,
400869843104999501,40086984333,400869843,31,6,New Mexico State,Sun Belt,22,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 4, 'minutes': 0}",3.0,2.0,7,7,1,7,7,True,Passing Touchdown,"Tyler Rogers pass complete to Jaleel Scott for 7 yds for a TD, (Parker Davidson KICK)",2.196754630327211,
400869843104985204,40086984333,400869843,31,4,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 47, 'minutes': 1}",3.0,2.0,52,52,1,10,20,False,Pass Reception,Tyler Rogers pass complete to Josh Aganon for 20 yds to the ArkSt 32 for a 1ST down,1.1365348631214687,
400869843104985205,40086984333,400869843,31,5,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 47, 'minutes': 1}",3.0,2.0,32,32,1,10,25,False,Pass Reception,Tyler Rogers pass complete to Johnathan Boone for 25 yds to the ArkSt 7 for a 1ST down,0.6747647952617514,
400869843104985202,40086984333,400869843,31,2,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 47, 'minutes': 1}",3.0,2.0,69,69,2,4,7,False,Rush,Larry Rose III run for 7 yds to the NMxSt 38 for a 1ST down,0.7913766779892626,
400869843104999504,40086984333,400869843,31,7,New Mexico State,Sun Belt,22,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 0, 'minutes': 0}",3.0,2.0,0,0,0,0,0,False,End of Game,End of 4th Quarter,,
400869843103906205,40086984321,400869843,20,5,New Mexico State,Sun Belt,13,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 37, 'minutes': 9}",3.0,3.0,10,10,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.2853930592519426,
400869843103906207,40086984321,400869843,20,7,New Mexico State,Sun Belt,13,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 37, 'minutes': 9}",3.0,3.0,2,2,3,2,0,False,Pass Incompletion,Tyler Rogers pass incomplete to Izaiah Lottie,-0.306522417191541,
400869843103906208,40086984321,400869843,20,8,New Mexico State,Sun Belt,13,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 37, 'minutes': 9}",3.0,3.0,2,2,4,2,0,False,Pass Incompletion,Tyler Rogers pass incomplete to OJ Clark,-4.148647298745598,
400869843103906204,40086984321,400869843,20,4,New Mexico State,Sun Belt,13,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 37, 'minutes': 9}",3.0,3.0,24,24,2,4,14,False,Pass Reception,Tyler Rogers pass complete to Izaiah Lottie for 14 yds to the ArkSt 10 for a 1ST down,0.089407033613602,
400869843103906206,40086984321,400869843,20,6,New Mexico State,Sun Belt,13,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 37, 'minutes': 9}",3.0,3.0,10,10,2,10,8,False,Rush,Xavier Hall run for 8 yds to the ArkSt 2,0.2543896174385236,
400869843103906202,40086984321,400869843,20,2,New Mexico State,Sun Belt,13,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 37, 'minutes': 9}",3.0,3.0,51,51,1,10,21,False,Rush,Larry Rose III run for 21 yds to the ArkSt 30 for a 1ST down,1.109124070970168,
400869843103906203,40086984321,400869843,20,3,New Mexico State,Sun Belt,13,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 37, 'minutes': 9}",3.0,3.0,30,30,1,10,6,False,Rush,Larry Rose III run for 6 yds to the ArkSt 24,0.211009257059727,
400869843103906201,40086984321,400869843,20,1,New Mexico State,Sun Belt,13,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 37, 'minutes': 9}",3.0,3.0,66,66,1,10,15,False,Penalty,"Taylor,Tyrian pass incomplete to Boone,Johnathan, PENALTY ASU pass interference (Ellis-Brewer, T) 15 yards to the NMSU49, 1ST DOWN NMSU, NO PLAY.",,
400869843101948102,4008698439,400869843,8,1,New Mexico State,Sun Belt,3,Arkansas State,Arkansas State,New Mexico State,Sun Belt,13,1,"{'seconds': 18, 'minutes': 5}",3.0,3.0,65,65,1,0,0,False,Kickoff,Parker Davidson kickoff for 65 yds for a touchback,,
400869843101849902,4008698431,400869843,1,1,New Mexico State,Sun Belt,0,Arkansas State,Arkansas State,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,1,10,0,False,Kickoff,Parker Davidson kickoff for 65 yds for a touchback,,
400869843103994402,40086984327,400869843,26,3,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,3,"{'seconds': 55, 'minutes': 0}",3.0,3.0,72,72,2,2,2,False,Rush,Larry Rose III run for 2 yds to the NMxSt 30 for a 1ST down,-0.1054728329801549,
400869843103994404,40086984327,400869843,26,5,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,3,"{'seconds': 55, 'minutes': 0}",3.0,3.0,70,70,2,10,-1,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for a loss of 1 yard to the NMxSt 29,-0.5225456849803267,
400869843103994403,40086984327,400869843,26,4,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,3,"{'seconds': 55, 'minutes': 0}",3.0,3.0,70,70,1,10,0,False,Pass Incompletion,Tyler Rogers pass incomplete,-0.8627910327708888,
400869843103994405,40086984327,400869843,26,6,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,10,0,False,End Period,End of 3rd Quarter,,
400869843104849903,40086984327,400869843,26,8,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,69,69,4,9,11,False,Punt,"Peyton Theisler punt for 46 yds , Blaise Taylor returns for 11 yds to the ArkSt 42 ARKANSAS ST Penalty, illegal block (10 Yards) to the ArkSt 24",,
400869843103994401,40086984327,400869843,26,2,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,3,"{'seconds': 55, 'minutes': 0}",3.0,3.0,80,80,1,10,8,False,Rush,Larry Rose III run for 8 yds to the NMxSt 28,0.7987441096809142,
400869843104849902,40086984327,400869843,26,7,New Mexico State,Sun Belt,15,Arkansas State,Arkansas State,New Mexico State,Sun Belt,41,4,"{'seconds': 0, 'minutes': 15}",3.0,3.0,71,71,3,11,2,False,Rush,Tyler Rogers run for 2 yds to the NMxSt 31,-0.12353277619395087,
400869843103869205,40086984319,400869843,18,3,New Mexico State,Sun Belt,6,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 7, 'minutes': 13}",3.0,3.0,48,48,2,6,8,False,Pass Reception,Tyler Rogers pass complete to OJ Clark for 8 yds to the ArkSt 40 for a 1ST down,0.9694964309388414,
400869843103869208,40086984319,400869843,18,6,New Mexico State,Sun Belt,6,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 7, 'minutes': 13}",3.0,3.0,43,43,2,13,16,False,Pass Reception,Tyler Rogers pass complete to Izaiah Lottie for 16 yds to the ArkSt 27 for a 1ST down,1.932720479872625,
400869843103869206,40086984319,400869843,18,4,New Mexico State,Sun Belt,6,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 7, 'minutes': 13}",3.0,3.0,40,40,1,10,-5,False,Penalty,"NEW MEXICO ST Penalty, false start (-5 Yards) to the ArkSt 45",,
400869843103869207,40086984319,400869843,18,5,New Mexico State,Sun Belt,6,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 7, 'minutes': 13}",3.0,3.0,45,45,1,15,2,False,Rush,Xavier Hall run for 2 yds to the ArkSt 43,-0.5771492128361527,
400869843103869204,40086984319,400869843,18,2,New Mexico State,Sun Belt,6,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 7, 'minutes': 13}",3.0,3.0,52,52,1,10,4,False,Rush,Larry Rose III run for 4 yds to the ArkSt 48,-0.1504912861657514,
400869843103869209,40086984319,400869843,18,7,New Mexico State,Sun Belt,6,Arkansas State,Arkansas State,New Mexico State,Sun Belt,34,3,"{'seconds': 7, 'minutes': 13}",3.0,3.0,27,27,1,10,11,False,Rush,Larry Rose III run for 11 yds to the ArkSt 16 for a 1ST down,0.1725581200991116,
