id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
400869851101958806,4008698517,400869851,6,6,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 11, 'minutes': 4}",3.0,3.0,35,35,3,2,0,False,Rush,Marcus Cox run for no gain to the NMxSt 35,-1.034242222532692,
400869851101958804,4008698517,400869851,6,4,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 11, 'minutes': 4}",3.0,3.0,43,43,1,10,2,False,Rush,Taylor Lamb run for 2 yds to the NMxSt 41,-0.5109950870570472,
400869851104999902,40086985126,400869851,25,2,App State,Sun Belt,37,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 0, 'minutes': 0}",2.0,3.0,0,0,0,12,0,False,End of Game,End of 4th Quarter,,
400869851104997101,40086985126,400869851,25,1,App State,Sun Belt,37,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 28, 'minutes': 0}",2.0,3.0,87,87,1,10,-2,False,Rush,TEAM run for a loss of 2 yards to the AppSt 11,-0.4978496931424319,
400869851102849902,4008698517,400869851,6,11,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,28,28,3,12,0,False,Pass Incompletion,Taylor Lamb pass incomplete to Marcus Cox,-0.9817951087965966,
400869851101958803,4008698517,400869851,6,3,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 11, 'minutes': 4}",3.0,3.0,62,62,3,5,19,False,Pass Reception,Taylor Lamb pass complete to Zy Letman for 19 yds to the NMxSt 43 for a 1ST down,2.977802387784539,
400869851101958802,4008698517,400869851,6,2,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 11, 'minutes': 4}",3.0,3.0,62,62,2,5,0,False,Pass Incompletion,Taylor Lamb pass incomplete,-1.007989314168027,
400869851101958801,4008698517,400869851,6,1,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 11, 'minutes': 4}",3.0,3.0,67,67,1,10,5,False,Pass Reception,Taylor Lamb pass complete to Jaquil Capel for 5 yds to the AppSt 38,0.1068735075937823,
400869851101958808,4008698517,400869851,6,8,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 11, 'minutes': 4}",3.0,3.0,26,26,1,10,0,False,Pass Incompletion,Taylor Lamb pass incomplete to Marcus Cox,-0.4710467974920665,
400869851102855101,4008698517,400869851,6,12,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,2,"{'seconds': 48, 'minutes': 14}",3.0,3.0,28,28,4,12,45,False,Field Goal Missed,Michael Rubino 45 yd FG MISSED,,
400869851101958810,4008698517,400869851,6,10,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,10,0,False,End Period,End of 1st Quarter,,
400869851101958809,4008698517,400869851,6,9,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 11, 'minutes': 4}",3.0,3.0,26,26,2,10,-2,False,Rush,Marcus Cox run for a loss of 2 yards to the NMxSt 28,-0.9903789143144834,
400869851101958807,4008698517,400869851,6,7,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 11, 'minutes': 4}",3.0,3.0,35,35,4,2,9,False,Rush,Marcus Cox run for 9 yds to the NMxSt 26 for a 1ST down,1.8867551384844286,
400869851101958805,4008698517,400869851,6,5,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 11, 'minutes': 4}",3.0,3.0,41,41,2,8,6,False,Rush,Taylor Lamb run for 6 yds to the NMxSt 35,0.2908501366279844,
400869851104916403,40086985124,400869851,23,3,App State,Sun Belt,37,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 35, 'minutes': 8}",2.0,3.0,58,58,3,1,3,False,Rush,Jalin Moore run for 3 yds to the AppSt 45 for a 1ST down,1.2007363965795488,
400869851104916405,40086985124,400869851,23,5,App State,Sun Belt,37,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 35, 'minutes': 8}",2.0,3.0,45,45,1,10,11,False,Rush,Jalin Moore run for 11 yds to the NMxSt 34 for a 1ST down,0.539787924153398,
400869851104946303,40086985124,400869851,23,7,App State,Sun Belt,37,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 36, 'minutes': 5}",2.0,3.0,34,34,2,10,2,False,Rush,Jake Easter run for 2 yds to the NMxSt 32,-0.4808893684533688,
400869851104916402,40086985124,400869851,23,2,App State,Sun Belt,37,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 35, 'minutes': 8}",2.0,3.0,63,63,2,6,5,False,Rush,Taylor Lamb run for 5 yds to the AppSt 42,0.1045457803452159,
400869851104946302,40086985124,400869851,23,6,App State,Sun Belt,37,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 36, 'minutes': 5}",2.0,3.0,34,34,1,10,0,False,Rush,Taylor Lamb run for no gain to the NMxSt 34,-0.6630222646782312,
400869851104946305,40086985124,400869851,23,9,App State,Sun Belt,37,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 36, 'minutes': 5}",2.0,3.0,31,31,4,7,-2,False,Rush,Jalin Moore run for a loss of 2 yards to the NMxSt 33,-2.1372844818659473,
400869851104916404,40086985124,400869851,23,4,App State,Sun Belt,37,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 35, 'minutes': 8}",2.0,3.0,55,55,1,10,10,False,Rush,Darrynton Evans run for 10 yds to the NMxSt 45 for a 1ST down,0.800099152249297,
400869851104946304,40086985124,400869851,23,8,App State,Sun Belt,37,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 36, 'minutes': 5}",2.0,3.0,32,32,3,8,1,False,Rush,Jalin Moore run for 1 yd to the NMxSt 31,-0.7820777240887827,
400869851104916401,40086985124,400869851,23,1,App State,Sun Belt,37,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 35, 'minutes': 8}",2.0,3.0,67,67,1,10,4,False,Rush,Jalin Moore run for 4 yds to the AppSt 37,-0.1528387450999809,
400869851104894203,40086985123,400869851,22,1,App State,Sun Belt,37,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 57, 'minutes': 10}",2.0,3.0,65,65,1,0,0,False,Kickoff,Bentlee Critcher kickoff for 65 yds for a touchback,,
400869851104894201,40086985122,400869851,21,7,App State,Sun Belt,37,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 57, 'minutes': 10}",2.0,3.0,48,48,1,10,48,True,Rushing Touchdown,Taylor Lamb 48 Yd Run (Michael Rubino Kick),3.686233836279957,
400869851104859404,40086985122,400869851,21,4,App State,Sun Belt,30,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 5, 'minutes': 14}",2.0,3.0,60,60,1,10,0,False,Pass Incompletion,Taylor Lamb pass incomplete to Barrett Burns,-1.1247712359915258,
400869851104859401,40086985122,400869851,21,1,App State,Sun Belt,30,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 5, 'minutes': 14}",2.0,3.0,75,75,1,10,7,False,Rush,Marcus Cox run for 7 yds to the AppSt 32,0.604642460086338,
400869851104884302,40086985122,400869851,21,6,App State,Sun Belt,30,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 56, 'minutes': 11}",2.0,3.0,51,51,3,1,3,False,Rush,Jalin Moore run for 3 yds to the NMxSt 48 for a 1ST down,1.1278458777770268,
400869851104859402,40086985122,400869851,21,2,App State,Sun Belt,30,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 5, 'minutes': 14}",2.0,3.0,68,68,2,3,-9,False,Penalty,"Moore, Jalin rush for 7 yards to the APP39 (Perkins,Austin;Butler,Rodney), PENALTY APP holding (Collins, Parker) 9 yards to the APP23, NO PLAY.",,
400869851104859403,40086985122,400869851,21,3,App State,Sun Belt,30,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 5, 'minutes': 14}",2.0,3.0,77,77,2,12,5,False,Rush,Taylor Lamb run for 5 yds to the AppSt 40 for a 1ST down Marcus Cox for a 1ST down,0.0300583711145066,
400869851104859405,40086985122,400869851,21,5,App State,Sun Belt,30,New Mexico State,New Mexico State,App State,Sun Belt,7,4,"{'seconds': 5, 'minutes': 14}",2.0,3.0,60,60,2,10,9,False,Rush,Jalin Moore run for 9 yds to the AppSt 49,1.0675921260782175,
400869851102937305,40086985111,400869851,10,3,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,2,"{'seconds': 26, 'minutes': 6}",3.0,2.0,47,47,2,1,-1,False,Fumble Recovery (Opponent),"Taylor Lamb pass complete to Darrynton Evans for a loss of 1 yard Darrynton Evans fumbled, forced by Jaden Wright, recovered by NMxSt Noah Brown",-3.886933829583459,
400869851102937304,40086985111,400869851,10,2,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,2,"{'seconds': 26, 'minutes': 6}",3.0,2.0,56,56,1,10,9,False,Pass Reception,Taylor Lamb pass complete to Jaquil Capel for 9 yds to the NMxSt 47,1.257116610962765,
400869851102937303,40086985111,400869851,10,1,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,2,"{'seconds': 26, 'minutes': 6}",3.0,2.0,80,80,1,10,24,False,Rush,Darrynton Evans run for 24 yds to the AppSt 44 for a 1ST down,2.015875014225797,
400869851103849902,40086985115,400869851,14,1,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,3,4,0,False,Kickoff,Bentlee Critcher kickoff for 65 yds for a touchback,,
400869851103998301,40086985120,400869851,19,5,App State,Sun Belt,30,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 16, 'minutes': 0}",2.0,3.0,4,4,2,4,4,True,Rushing Touchdown,Taylor Lamb 4 Yd Run (Michael Rubino Kick),2.3338902404479605,
400869851103977604,40086985120,400869851,19,4,App State,Sun Belt,23,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 23, 'minutes': 2}",2.0,3.0,6,6,1,6,2,False,Rush,Jalin Moore run for 2 yds to the NMxSt 4,-0.2814004693826835,
400869851103977602,40086985120,400869851,19,2,App State,Sun Belt,23,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 23, 'minutes': 2}",2.0,3.0,39,39,2,9,-14,False,Pass Incompletion,"Taylor Lamb pass incomplete APPALACHIAN ST Penalty, intentional grounding (Taylor Lamb) to the AppSt 47",-3.1700112560166414,
400869851103977601,40086985120,400869851,19,1,App State,Sun Belt,23,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 23, 'minutes': 2}",2.0,3.0,40,40,1,10,1,False,Rush,Marcus Cox run for 1 yd to the NMxSt 39,-0.6465447438858387,
400869851103977603,40086985120,400869851,19,3,App State,Sun Belt,23,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 23, 'minutes': 2}",2.0,3.0,53,53,3,23,47,False,Rush,Marcus Cox run for 47 yds to the NMxSt 6 for a 1ST down,4.953115372774544,
400869851102995002,40086985113,400869851,12,12,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,7,2,"{'seconds': 49, 'minutes': 0}",1.0,2.0,21,21,3,15,7,False,Pass Reception,Taylor Lamb pass complete to Marcus Cox for 7 yds to the NMxSt 14,0.3291818605360747,
400869851102949309,40086985113,400869851,12,7,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,7,2,"{'seconds': 6, 'minutes': 5}",3.0,2.0,35,35,3,1,19,False,Pass Reception,Taylor Lamb pass complete to Barrett Burns for 19 yds to the NMxSt 16 for a 1ST down,0.8598492239286113,
400869851102949304,40086985113,400869851,12,2,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,7,2,"{'seconds': 6, 'minutes': 5}",3.0,2.0,65,65,1,10,10,False,Pass Reception,Taylor Lamb pass complete to Ike Lewis for 10 yds to the AppSt 45 for a 1ST down,0.9661037733749698,
400869851102949306,40086985113,400869851,12,4,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,7,2,"{'seconds': 6, 'minutes': 5}",3.0,2.0,52,52,2,7,8,False,Pass Reception,Taylor Lamb pass complete to Ike Lewis for 8 yds to the NMxSt 44 for a 1ST down,1.287593169097505,
400869851102949305,40086985113,400869851,12,3,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,7,2,"{'seconds': 6, 'minutes': 5}",3.0,2.0,55,55,1,10,3,False,Pass Reception,Taylor Lamb pass complete to Ike Lewis for 3 yds to the AppSt 48,-0.4238622892911614,
400869851102994301,40086985113,400869851,12,9,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,7,2,"{'seconds': 56, 'minutes': 0}",2.0,2.0,28,28,2,22,0,False,Timeout,"Timeout APPALACHIAN ST, clock 00:56",,
400869851102949310,40086985113,400869851,12,8,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,7,2,"{'seconds': 6, 'minutes': 5}",3.0,2.0,16,16,1,10,-12,False,Sack,Taylor Lamb sacked by Terrill Hanks for a loss of 12 yards to the NMxSt 28,-1.7444517757213787,
400869851102949308,40086985113,400869851,12,6,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,7,2,"{'seconds': 6, 'minutes': 5}",3.0,2.0,35,35,2,1,0,False,Rush,Marcus Cox run for no gain to the NMxSt 35,-0.9472719107527577,
400869851102995001,40086985113,400869851,12,11,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,7,2,"{'seconds': 49, 'minutes': 0}",1.0,2.0,21,21,3,15,0,False,Timeout,"Timeout APPALACHIAN ST, clock 00:49",,
400869851102949307,40086985113,400869851,12,5,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,7,2,"{'seconds': 6, 'minutes': 5}",3.0,2.0,44,44,1,10,9,False,Rush,Taylor Lamb run for 9 yds to the NMxSt 35,0.9315823230417933,
400869851102994302,40086985113,400869851,12,10,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,7,2,"{'seconds': 56, 'minutes': 0}",2.0,2.0,28,28,2,22,7,False,Rush,Marcus Cox run for 7 yds to the NMxSt 21,0.3903106082078783,
400869851102996201,40086985113,400869851,12,13,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,2,"{'seconds': 37, 'minutes': 0}",1.0,2.0,14,14,4,8,31,True,Field Goal Good,Michael Rubino 31 Yd Field Goal ,-0.4063179717302,
400869851101945603,4008698516,400869851,5,1,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 43, 'minutes': 5}",3.0,3.0,65,65,1,0,0,False,Kickoff,Bentlee Critcher kickoff for 65 yds for a touchback,,
400869851103859202,40086985116,400869851,15,2,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 7, 'minutes': 14}",3.0,3.0,63,63,2,10,1,False,Rush,Jalin Moore run for 1 yd to the AppSt 38,-0.5529067804707175,
400869851103859203,40086985116,400869851,15,3,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 7, 'minutes': 14}",3.0,3.0,62,62,3,9,4,False,Rush,Taylor Lamb run for 4 yds to the AppSt 42,-0.07808187387236654,
400869851103908402,40086985116,400869851,15,11,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 15, 'minutes': 9}",2.0,3.0,13,13,3,8,4,False,Pass Reception,Taylor Lamb pass complete to Barrett Burns for 4 yds to the NMxSt 9,-0.0518010383250899,
400869851103859206,40086985116,400869851,15,6,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 7, 'minutes': 14}",3.0,3.0,25,25,2,5,10,False,Pass Reception,Taylor Lamb pass complete to Shaedon Meadors for 10 yds to the NMxSt 15 for a 1ST down,0.178369022178973,
400869851103859205,40086985116,400869851,15,5,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 7, 'minutes': 14}",3.0,3.0,30,30,1,10,5,False,Pass Reception,Taylor Lamb pass complete to Jaquil Capel for 5 yds to the NMxSt 25,0.077675021178715,
400869851103908401,40086985116,400869851,15,10,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 15, 'minutes': 9}",2.0,3.0,13,13,3,8,0,False,Timeout,"Timeout APPALACHIAN ST, clock 09:15",,
400869851103915301,40086985116,400869851,15,12,App State,Sun Belt,23,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 46, 'minutes': 8}",2.0,3.0,9,9,4,4,27,True,Field Goal Good,Michael Rubino 27 Yd Field Goal ,-0.8812262025078628,
400869851103859208,40086985116,400869851,15,8,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 7, 'minutes': 14}",3.0,3.0,13,13,2,8,5,False,Rush,Marcus Cox run for 5 yds to the NMxSt 8,0.052834609361236,
400869851103859209,40086985116,400869851,15,9,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 7, 'minutes': 14}",3.0,3.0,8,8,3,3,-5,False,Penalty,"APPALACHIAN ST Penalty, false start (-5 Yards) to the NMxSt 13",,
400869851103859201,40086985116,400869851,15,1,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 7, 'minutes': 14}",3.0,3.0,63,63,1,10,0,False,Rush,Marcus Cox run for no gain to the AppSt 37,-1.065701080215459,
400869851103859207,40086985116,400869851,15,7,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 7, 'minutes': 14}",3.0,3.0,15,15,1,10,2,False,Rush,Marcus Cox run for 2 yds to the NMxSt 13,-0.179494976485374,
400869851103859204,40086985116,400869851,15,4,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 7, 'minutes': 14}",3.0,3.0,58,58,4,5,28,False,Rush,Bentlee Critcher run for 28 yds to the NMxSt 30 for a 1ST down,3.9329573952135224,
400869851101899902,4008698513,400869851,3,2,App State,Sun Belt,3,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 10}",3.0,3.0,33,33,1,10,24,False,Pass Reception,Taylor Lamb pass complete to Jaquil Capel for 24 yds to the NMxSt 9 for a 1ST down,0.47883694985552,
400869851101899903,4008698513,400869851,3,3,App State,Sun Belt,3,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 10}",3.0,3.0,9,9,1,9,2,False,Rush,Jalin Moore run for 2 yds to the NMxSt 7,-0.182910644371269,
400869851101927001,4008698513,400869851,3,6,App State,Sun Belt,10,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 29, 'minutes': 7}",3.0,3.0,1,1,4,1,1,True,Rushing Touchdown,"Jalin Moore run for 1 yd for a TD, (Michael Rubino KICK)",2.785753974856101,
400869851101899901,4008698513,400869851,3,1,App State,Sun Belt,3,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 10}",3.0,3.0,76,76,1,10,43,False,Rush,Marcus Cox run for 43 yds to the NMxSt 33 for a 1ST down,3.2425435699138028,
400869851101899905,4008698513,400869851,3,5,App State,Sun Belt,3,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 10}",3.0,3.0,1,1,3,1,0,False,Rush,Jalin Moore run for no gain to the NMxSt 1,-0.331755745676551,
400869851101899904,4008698513,400869851,3,4,App State,Sun Belt,3,New Mexico State,New Mexico State,App State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 10}",3.0,3.0,7,7,2,7,6,False,Rush,Jalin Moore run for 6 yds to the NMxSt 1,0.153150238838187,
400869851102996202,40086985114,400869851,13,1,App State,Sun Belt,20,New Mexico State,New Mexico State,App State,Sun Belt,7,2,"{'seconds': 37, 'minutes': 0}",1.0,2.0,65,65,1,0,0,False,Kickoff,Bentlee Critcher kickoff for 65 yds for a touchback,,
400869851103915302,40086985117,400869851,16,1,App State,Sun Belt,23,New Mexico State,New Mexico State,App State,Sun Belt,7,3,"{'seconds': 46, 'minutes': 8}",2.0,3.0,65,65,1,0,0,False,Kickoff,Bentlee Critcher kickoff for 65 yds for a touchback,,
400869851102865201,4008698519,400869851,8,1,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,2,"{'seconds': 47, 'minutes': 13}",3.0,3.0,75,75,1,10,6,False,Rush,Jalin Moore run for 6 yds to the AppSt 31,0.3333748010525683,
400869851102894304,4008698519,400869851,8,9,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,2,"{'seconds': 56, 'minutes': 10}",3.0,2.0,42,42,2,15,9,False,Pass Reception,Taylor Lamb pass complete to Jaquil Capel for 9 yds to the NMxSt 33,0.8928342612876978,
400869851102894302,4008698519,400869851,8,7,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,2,"{'seconds': 56, 'minutes': 10}",3.0,2.0,37,37,1,10,0,False,Pass Incompletion,Taylor Lamb pass incomplete to Barrett Burns,-0.7519361608312708,
400869851102865205,4008698519,400869851,8,5,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,2,"{'seconds': 47, 'minutes': 13}",3.0,3.0,53,53,2,5,16,False,Pass Reception,Taylor Lamb pass complete to Shaedon Meadors for 16 yds to the NMxSt 37 for a 1ST down,1.4002550288195152,
400869851102865203,4008698519,400869851,8,3,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,2,"{'seconds': 47, 'minutes': 13}",3.0,3.0,68,68,3,3,10,False,Pass Reception,Taylor Lamb pass complete to Dante Jones for 10 yds to the AppSt 42 for a 1ST down,1.9052060487971572,
400869851102894305,4008698519,400869851,8,10,App State,Sun Belt,17,New Mexico State,New Mexico State,App State,Sun Belt,0,2,"{'seconds': 56, 'minutes': 10}",3.0,2.0,33,33,3,6,0,False,Pass Incompletion,"Taylor Lamb pass incomplete to Shaedon Meadors APPALACHIAN ST Penalty, illegal procedure ( Yards) declined",-1.0027389238113287,
