id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2329600592103,23296005921,232960059,20,3,Maryland,ACC,3,Georgia Tech,Georgia Tech,Maryland,ACC,0,3,"{'seconds': 5, 'minutes': 1}",59,59,1,10,2,False,Rush,Bruce Perry (MARY) rushed up the middle for 2 yards.,-0.6841550241957303,,,
2329600591901,23296005919,232960059,18,1,Maryland,ACC,3,Georgia Tech,Georgia Tech,Maryland,ACC,0,3,"{'seconds': 14, 'minutes': 3}",7,7,1,0,28,False,Kickoff Return (Offense),Kickoff returned by Kenny Scott (GT) for 28 yards.,,,,
2329600592902,23296005929,232960059,28,2,Maryland,ACC,3,Georgia Tech,Georgia Tech,Maryland,ACC,7,4,"{'seconds': 19, 'minutes': 0}",89,89,2,10,17,False,Pass Completion,Joel Statham (MARY) pass right side complete to Jeff Dugan (MARY) for 17 yards.,1.2734253795242845,,,
2329600592904,23296005929,232960059,28,4,Maryland,ACC,3,Georgia Tech,Georgia Tech,Maryland,ACC,7,4,"{'seconds': 7, 'minutes': 0}",72,72,2,10,0,False,Pass Incompletion,Joel Statham (MARY) pass incomplete to the right side.,-0.41175635476850303,,,
2329600592905,23296005929,232960059,28,5,Maryland,ACC,3,Georgia Tech,Georgia Tech,Maryland,ACC,7,4,"{'seconds': 1, 'minutes': 0}",72,72,3,10,0,False,Pass Incompletion,Joel Statham (MARY) pass incomplete across the middle.,-0.19252985967911143,,,
2329600592903,23296005929,232960059,28,3,Maryland,ACC,3,Georgia Tech,Georgia Tech,Maryland,ACC,7,4,"{'seconds': 11, 'minutes': 0}",72,72,1,10,0,False,Pass Incompletion,Joel Statham (MARY) pass incomplete across the middle.,-0.7982008475508557,,,
2329600592901,23296005929,232960059,28,1,Maryland,ACC,3,Georgia Tech,Georgia Tech,Maryland,ACC,7,4,"{'seconds': 24, 'minutes': 0}",11,11,1,10,0,False,Pass Incompletion,Joel Statham (MARY) pass incomplete to the right side.,-0.291297448934314,,,
2329600592907,23296005929,232960059,28,7,Maryland,ACC,3,Georgia Tech,Georgia Tech,Maryland,ACC,7,4,"{'seconds': 0, 'minutes': 0}",72,72,0,0,0,False,End of Game,End of the game.,,,,
2329600592906,23296005929,232960059,28,6,Maryland,ACC,3,Georgia Tech,Georgia Tech,Maryland,ACC,7,4,"{'seconds': 0, 'minutes': 0}",72,72,4,10,0,False,End Period,End of the 4th quarter.,0.2581197742645225,,,
2329600590603,23296005906,232960059,6,3,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 42, 'minutes': 0}",74,74,3,5,0,False,Pass Incompletion,Scott McBrien (MARY) pass incomplete to the left side.,-0.29820933960424334,,,
2329600590601,23296005906,232960059,6,1,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 52, 'minutes': 1}",80,80,1,10,4,False,Rush,Josh Allen (MARY) rushed up the middle for 4 yards.,-0.0884321258012219,,,
2329600590602,23296005906,232960059,6,2,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 32, 'minutes': 1}",75,75,2,6,1,False,Rush,Scott McBrien (MARY) rushed left side for 1 yard.,-0.45330661021513746,,,
2329600590604,23296005906,232960059,6,4,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,1,"{'seconds': 30, 'minutes': 0}",74,74,4,5,5,False,Punt Return,Punt by Adam Podlesh (MARY) returned 5 yards by Jonathan Smith (GT) to the Yellow Jackets 40.,,,,
2329600591401,23296005914,232960059,14,1,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,2,"{'seconds': 17, 'minutes': 2}",78,78,1,10,1,False,Rush,Bruce Perry (MARY) rushed up the middle for 1 yard.,-0.5142195293967999,,,
2329600591402,23296005914,232960059,14,2,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,2,"{'seconds': 47, 'minutes': 1}",77,77,2,9,5,False,Pass Completion,Joel Statham (MARY) pass right side complete to Bernie Fiddler (MARY) for 5 yards.,0.04853856591410289,,,
2329600591406,23296005914,232960059,14,6,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,2,"{'seconds': 26, 'minutes': 0}",61,61,2,5,0,False,Pass Incompletion,Joel Statham (MARY) pass incomplete across the middle.,-1.0369829026101023,,,
2329600591404,23296005914,232960059,14,4,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,2,"{'seconds': 27, 'minutes': 1}",67,67,1,10,5,False,Pass Completion,Joel Statham (MARY) pass across the middle complete to Derrick Fenner (MARY) for 5 yards.,0.1068735075937823,,,
2329600591407,23296005914,232960059,14,7,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,2,"{'seconds': 21, 'minutes': 0}",61,61,3,5,7,False,Pass Completion,Joel Statham (MARY) pass right side complete to Steve Suter (MARY) for 7 yards.,2.080932609140127,,,
2329600591403,23296005914,232960059,14,3,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,2,"{'seconds': 47, 'minutes': 1}",73,73,3,4,6,False,Pass Completion,Joel Statham (MARY) pass across the middle complete to Jafar Williams (MARY) for 6 yards.,1.3453720313689868,,,
2329600591409,23296005914,232960059,14,9,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,2,"{'seconds': 15, 'minutes': 0}",54,54,1,10,-5,False,Sack,Joel Statham (MARY) sacked for a loss of 5 yards.,-2.137175482869276,,,
2329600591405,23296005914,232960059,14,5,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,2,"{'seconds': 26, 'minutes': 0}",61,61,2,5,0,False,Timeout,Terrapins timeout; 00:26 remaining 2nd quarter,,,,
2329600591408,23296005914,232960059,14,8,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,2,"{'seconds': 15, 'minutes': 0}",54,54,1,10,0,False,Timeout,Terrapins timeout; 00:15 remaining 2nd quarter,,,,
2329600591410,23296005914,232960059,14,10,Maryland,ACC,0,Georgia Tech,Georgia Tech,Maryland,ACC,0,2,"{'seconds': 0, 'minutes': 0}",59,59,2,15,0,False,End Period,End of the 2nd quarter.,-0.5600217199004449,,,
2329600592404,23296005924,232960059,23,4,Maryland,ACC,3,Georgia Tech,Georgia Tech,Maryland,ACC,7,4,"{'seconds': 35, 'minutes': 12}",39,39,2,6,0,False,Pass Incompletion,Joel Statham (MARY) pass incomplete to the right side.,-0.988613137052905,,,
2329600592406,23296005924,232960059,23,6,Maryland,ACC,3,Georgia Tech,Georgia Tech,Maryland,ACC,7,4,"{'seconds': 13, 'minutes': 12}",39,39,4,6,0,False,Punt Return,Punt by Adam Podlesh (MARY) no return by Yellow Jackets.,,,,
2329600592401,23296005924,232960059,23,1,Maryland,ACC,3,Georgia Tech,Georgia Tech,Maryland,ACC,7,4,"{'seconds': 5, 'minutes': 14}",74,74,1,10,5,False,Rush,Sam Maldonado (MARY) rushed up the middle for 5 yards.,0.0963261532824955,,,
2329600592403,23296005924,232960059,23,3,Maryland,ACC,3,Georgia Tech,Georgia Tech,Maryland,ACC,7,4,"{'seconds': 25, 'minutes': 13}",43,43,1,10,4,False,Rush,Jo Jo Walker (MARY) rushed right side for 4 yards.,-0.1055620972164722,,,
2329801501305,23298015013,232980150,13,5,Duke,ACC,10,NC State,Duke,NC State,ACC,7,2,"{'seconds': 30, 'minutes': 9}",63,37,2,10,-10,False,Penalty,10 yard penalty on Blue Devils.,,,,
2329801500709,23298015007,232980150,7,9,Duke,ACC,0,NC State,Duke,NC State,ACC,7,1,"{'seconds': 0, 'minutes': 5}",84,16,3,13,0,False,Pass Incompletion,Adam Smith (DUKE) pass incomplete to the right side.,-0.698642518598296,,,
2329801500703,23298015007,232980150,7,3,Duke,ACC,0,NC State,Duke,NC State,ACC,7,1,"{'seconds': 30, 'minutes': 6}",72,28,1,10,15,False,Rush,Senterrio Landrum (DUKE) rushed left side for 15 yards.,0.225085259092584,,,
2329801500701,23298015007,232980150,7,1,Duke,ACC,0,NC State,Duke,NC State,ACC,7,1,"{'seconds': 20, 'minutes': 7}",57,43,1,10,9,False,Rush,Chris Dapolito (DUKE) rushed right side for 9 yards.,0.9071042242020542,,,
2329801500702,23298015007,232980150,7,2,Duke,ACC,0,NC State,Duke,NC State,ACC,7,1,"{'seconds': 0, 'minutes': 7}",66,34,2,1,6,False,Pass Completion,Chris Dapolito (DUKE) pass left side complete to Ben Patrick (DUKE) for 6 yards.,-0.318748610409631,,,
2329801500708,23298015007,232980150,7,8,Duke,ACC,0,NC State,Duke,NC State,ACC,7,1,"{'seconds': 0, 'minutes': 5}",84,16,2,13,0,False,Pass Incompletion,Chris Dapolito (DUKE) pass incomplete to the right side.,-0.42204030565663,,,
2329801500710,23298015007,232980150,7,10,Duke,ACC,3,NC State,Duke,NC State,ACC,7,1,"{'seconds': 0, 'minutes': 5}",84,16,4,13,35,True,Field Goal Good,35 yard field goal by Matt Brooks (DUKE) is good.,,,,
2329801500705,23298015007,232980150,7,5,Duke,ACC,0,NC State,Duke,NC State,ACC,7,1,"{'seconds': 30, 'minutes': 6}",77,23,1,5,0,False,Pass Incompletion,Chris Dapolito (DUKE) pass incomplete to the right side.,-0.620150269749018,,,
2329801500706,23298015007,232980150,7,6,Duke,ACC,0,NC State,Duke,NC State,ACC,7,1,"{'seconds': 30, 'minutes': 6}",77,23,2,5,10,False,Pass Completion,Chris Dapolito (DUKE) pass right side complete to Khary Sharpe (DUKE) for 10 yards.,0.14851490949796,,,
2329801500707,23298015007,232980150,7,7,Duke,ACC,0,NC State,Duke,NC State,ACC,7,1,"{'seconds': 37, 'minutes': 5}",87,13,1,10,-3,False,Rush,Cedric Dargan (DUKE) rushed right side for -3 yards.,-0.502888093119463,,,
2329801500704,23298015007,232980150,7,4,Duke,ACC,0,NC State,Duke,NC State,ACC,7,1,"{'seconds': 30, 'minutes': 6}",87,13,1,10,-10,False,Penalty,10 yard penalty on Blue Devils.,,,,
2329801501602,23298015016,232980150,16,2,Duke,ACC,10,NC State,Duke,NC State,ACC,14,2,"{'seconds': 15, 'minutes': 3}",41,59,2,9,0,False,Rush,Chris Douglas (DUKE) rushed up the middle for no gain.,-0.842820543035316,,,
2329801501601,23298015016,232980150,16,1,Duke,ACC,10,NC State,Duke,NC State,ACC,14,2,"{'seconds': 28, 'minutes': 3}",40,60,1,10,1,False,Rush,Chris Douglas (DUKE) rushed right side for 1 yard.,-0.9114215282702052,,,
