id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2332601272603,23326012726,233260127,25,3,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,28,3,"{'seconds': 52, 'minutes': 4}",74,74,3,3,0,False,Pass Incompletion,Zack Mills (PSU) pass incomplete across the middle.,-0.38026561877936516,,,
2332601272602,23326012726,233260127,25,2,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,28,3,"{'seconds': 52, 'minutes': 4}",74,74,2,3,0,False,Pass Incompletion,Zack Mills (PSU) pass incomplete to the left side.,-0.8006785198676463,,,
2332601272601,23326012726,233260127,25,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,28,3,"{'seconds': 22, 'minutes': 5}",81,81,1,10,7,False,Pass Completion,Zack Mills (PSU) pass right side complete to Tony Johnson (PSU) for 7 yards.,0.5093405251529833,,,
2332601272604,23326012726,233260127,25,4,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,28,3,"{'seconds': 47, 'minutes': 4}",74,74,4,3,-3,False,Punt Return,Punt by Jeremy Kapinos (PSU) returned -3 yards by Agim Shabaj (MSU) to the Spartans 22.,,,,
2332601272102,23326012721,233260127,20,2,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,3,"{'seconds': 30, 'minutes': 12}",78,78,2,8,6,False,Pass Completion,Zack Mills (PSU) pass left side complete to Mike Lukac (PSU) for 6 yards.,0.19367068890373407,,,
2332601272103,23326012721,233260127,20,3,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,3,"{'seconds': 50, 'minutes': 11}",72,72,3,2,-1,False,Rush,Michael Robinson (PSU) rushed left side for -1 yards.,-0.5375387848112503,,,
2332601272101,23326012721,233260127,20,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,3,"{'seconds': 0, 'minutes': 13}",80,80,1,10,2,False,Rush,Michael Robinson (PSU) rushed right side for 2 yards.,-0.3623882030735057,,,
2332601272104,23326012721,233260127,20,4,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,3,"{'seconds': 20, 'minutes': 11}",73,73,4,3,1,False,Punt Return,Punt by Jeremy Kapinos (PSU) returned 1 yards by Agim Shabaj (MSU) to the Spartans 27.,,,,
2332601271003,23326012710,233260127,10,3,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,7,2,"{'seconds': 53, 'minutes': 13}",65,65,3,7,0,False,Pass Incompletion,Zack Mills (PSU) pass incomplete to the left side.,-0.4020165304219372,,,
2332601271002,23326012710,233260127,10,2,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,7,2,"{'seconds': 5, 'minutes': 14}",65,65,2,7,0,False,Pass Incompletion,Zack Mills (PSU) pass incomplete to the right side.,-0.7715709570940418,,,
2332601273103,23326012731,233260127,30,3,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,35,4,"{'seconds': 31, 'minutes': 12}",60,60,3,8,0,False,Rush,Michael Robinson (PSU) rushed up the middle for no gain.,-0.48894328509254864,,,
2332601273104,23326012731,233260127,30,4,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,35,4,"{'seconds': 11, 'minutes': 12}",60,60,4,8,0,False,Punt Return,Punt by Jeremy Kapinos (PSU) returned by Agim Shabaj (MSU) to the Spartans 35 for no gain.,,,,
2332601273101,23326012731,233260127,30,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,35,4,"{'seconds': 17, 'minutes': 13}",62,62,1,10,2,False,Rush,Ricky Upton (PSU) rushed up the middle for 2 yards.,-0.6656376494811928,,,
2332601273102,23326012731,233260127,30,2,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,35,4,"{'seconds': 47, 'minutes': 12}",60,60,2,8,0,False,Rush,Michael Robinson (PSU) rushed right side for no gain.,-0.8686215818531692,,,
2332601273301,23326012733,233260127,32,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,35,4,"{'seconds': 41, 'minutes': 10}",67,67,1,10,0,False,Fumble Recovery (Opponent),"Nittany Lions fumble by Calvin Lowry (PSU), recovered by Jeremiah McLaurin (MSU), returned for no gain.",-1.5709433308588512,,,
2332601270505,23326012705,233260127,5,5,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,0,1,"{'seconds': 23, 'minutes': 4}",49,49,2,10,1,False,Rush,Michael Robinson (PSU) rushed up the middle for 1 yard.,-0.8390161847307863,,,
2332601270507,23326012705,233260127,5,7,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,0,1,"{'seconds': 36, 'minutes': 3}",47,47,4,9,0,False,Punt Return,Punt by Jeremy Kapinos (PSU) no return by Spartans.,,,,
2332601270503,23326012705,233260127,5,3,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,0,1,"{'seconds': 16, 'minutes': 5}",50,50,2,1,2,False,Rush,Sean McHugh (PSU) rushed up the middle for 2 yards.,-0.349271639211331,,,
2332601270501,23326012705,233260127,5,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,0,1,"{'seconds': 6, 'minutes': 6}",80,80,1,10,21,False,Pass Completion,Zack Mills (PSU) pass across the middle complete to Sean McHugh (PSU) for 21 yards.,1.7270454458066755,,,
2332601270502,23326012705,233260127,5,2,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,0,1,"{'seconds': 46, 'minutes': 5}",59,59,1,10,9,False,Pass Completion,Zack Mills (PSU) pass right side complete to Michael Robinson (PSU) for 9 yards.,1.3220501527298012,,,
2332601270506,23326012705,233260127,5,6,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,0,1,"{'seconds': 23, 'minutes': 4}",47,47,3,9,0,False,Pass Incompletion,Zack Mills (PSU) pass incomplete across the middle.,-0.8412818377974193,,,
2332601270504,23326012705,233260127,5,4,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,0,1,"{'seconds': 46, 'minutes': 4}",48,48,1,10,0,False,Pass Incompletion,Zack Mills (PSU) pass incomplete to the left side.,-1.0742999147475647,,,
2332601273712,23326012737,233260127,36,12,Penn State,Big Ten,10,Michigan State,Michigan State,Penn State,Big Ten,41,4,"{'seconds': 18, 'minutes': 0}",0,0,0,0,0,True,Extra Point Good,Extra point by Robbie Gould (PSU) is good.,,,,
2332601273708,23326012737,233260127,36,8,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,41,4,"{'seconds': 25, 'minutes': 1}",34,34,4,2,5,False,Penalty,5 yard penalty on Spartans.,,,,
2332601273706,23326012737,233260127,36,6,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,41,4,"{'seconds': 55, 'minutes': 1}",42,42,2,10,9,False,Rush,Michael Robinson (PSU) rushed up the middle for 9 yards.,0.900366012602854,,,
2332601273702,23326012737,233260127,36,2,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,41,4,"{'seconds': 57, 'minutes': 3}",77,77,2,7,0,False,Rush,Tony Hunt (PSU) rushed up the middle for no gain.,-0.43583975606982506,,,
2332601273707,23326012737,233260127,36,7,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,41,4,"{'seconds': 25, 'minutes': 1}",33,33,3,1,-1,False,Rush,BranDon Snow (PSU) rushed up the middle for -1 yards.,-1.2090009626319596,,,
2332601273704,23326012737,233260127,36,4,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,41,4,"{'seconds': 27, 'minutes': 2}",61,61,1,10,19,False,Pass Completion,Michael Robinson (PSU) pass across the middle complete to Mike Lukac (PSU) for 19 yards.,1.560080564892742,,,
2332601273709,23326012737,233260127,36,9,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,41,4,"{'seconds': 26, 'minutes': 0}",29,29,1,10,16,False,Pass Completion,Michael Robinson (PSU) pass across the middle complete to Terrance Phillips (PSU) for 16 yards.,0.249371969552265,,,
2332601273710,23326012737,233260127,36,10,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,41,4,"{'seconds': 18, 'minutes': 0}",13,13,1,10,0,False,Pass Incompletion,Michael Robinson (PSU) pass incomplete across the middle.,-0.3048472994988835,,,
2332601273711,23326012737,233260127,36,11,Penn State,Big Ten,9,Michigan State,Michigan State,Penn State,Big Ten,41,4,"{'seconds': 18, 'minutes': 0}",13,13,2,10,13,True,Pass Completion,Michael Robinson (PSU) pass right side complete to Terrance Phillips (PSU) for a 13 yard touchdown.,,,,
2332601273705,23326012737,233260127,36,5,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,41,4,"{'seconds': 7, 'minutes': 2}",42,42,1,10,0,False,Pass Incompletion,Michael Robinson (PSU) pass incomplete to the right side.,-0.908489395271188,,,
2332601273701,23326012737,233260127,36,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,41,4,"{'seconds': 7, 'minutes': 4}",80,80,1,10,3,False,Rush,Tony Hunt (PSU) rushed up the middle for 3 yards.,-0.2366097161141063,,,
2332601273703,23326012737,233260127,36,3,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,41,4,"{'seconds': 7, 'minutes': 3}",77,77,3,7,16,False,Pass Completion,Michael Robinson (PSU) pass right side complete to Terrance Phillips (PSU) for 16 yards.,2.2034912313241684,,,
2332601272801,23326012728,233260127,27,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,28,3,"{'seconds': 0, 'minutes': 3}",66,66,1,10,5,False,Pass Completion,Zack Mills (PSU) pass right side complete to Michael Robinson (PSU) for 5 yards.,0.1079221455143812,,,
2332601272803,23326012728,233260127,27,3,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,28,3,"{'seconds': 29, 'minutes': 2}",60,60,3,4,0,False,Pass Incompletion,Zack Mills (PSU) pass incomplete to the left side.,-0.687014751346763,,,
2332601272804,23326012728,233260127,27,4,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,28,3,"{'seconds': 19, 'minutes': 2}",60,60,4,4,0,False,Punt Return,Punt by Jeremy Kapinos (PSU) no return by Spartans.,,,,
2332601272802,23326012728,233260127,27,2,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,28,3,"{'seconds': 40, 'minutes': 2}",61,61,2,5,0,False,Pass Incompletion,Zack Mills (PSU) pass incomplete to the right side.,-1.0369829026101023,,,
2332601271308,23326012713,233260127,13,8,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,14,2,"{'seconds': 10, 'minutes': 6}",43,43,4,1,0,False,Punt Return,Punt by Jeremy Kapinos (PSU) no return by Spartans.,,,,
2332601271306,23326012713,233260127,13,6,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,14,2,"{'seconds': 40, 'minutes': 7}",47,47,2,5,1,False,Rush,Michael Robinson (PSU) rushed right side for 1 yard.,-0.9259072561665498,,,
2332601271302,23326012713,233260127,13,2,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,14,2,"{'seconds': 19, 'minutes': 9}",69,69,1,10,5,False,Rush,Michael Robinson (PSU) rushed right side for 5 yards.,0.1043573190685727,,,
2332601271304,23326012713,233260127,13,4,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,14,2,"{'seconds': 30, 'minutes': 8}",64,64,3,5,12,False,Rush,Zack Mills (PSU) rushed up the middle for 12 yards.,2.441445284650099,,,
2332601271301,23326012713,233260127,13,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,14,2,"{'seconds': 39, 'minutes': 9}",80,80,1,10,11,False,Rush,Michael Robinson (PSU) rushed up the middle for 11 yards.,0.7787667904900532,,,
2332601271303,23326012713,233260127,13,3,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,14,2,"{'seconds': 49, 'minutes': 8}",64,64,2,5,0,False,Pass Incompletion,Zack Mills (PSU) pass incomplete to the right side.,-0.946565887314053,,,
2332601271305,23326012713,233260127,13,5,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,14,2,"{'seconds': 10, 'minutes': 8}",52,52,1,10,5,False,Pass Completion,Zack Mills (PSU) pass right side complete to Tony Johnson (PSU) for 5 yards.,0.1045373160815773,,,
2332601271307,23326012713,233260127,13,7,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,14,2,"{'seconds': 10, 'minutes': 7}",46,46,3,4,3,False,Rush,Zack Mills (PSU) rushed up the middle for 3 yards.,-0.4128017128848462,,,
2332601271902,23326012719,233260127,18,2,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,3,"{'seconds': 20, 'minutes': 14}",70,70,2,2,-4,False,Penalty,4 yard penalty on Nittany Lions.,,,,
2332601271904,23326012719,233260127,18,4,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,3,"{'seconds': 20, 'minutes': 14}",74,74,3,6,6,False,Punt Return,Punt by Jeremy Kapinos (PSU) returned 6 yards by Agim Shabaj (MSU) to the Spartans 31.,,,,
2332601271903,23326012719,233260127,18,3,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,3,"{'seconds': 20, 'minutes': 14}",74,74,2,6,0,False,Pass Incompletion,Zack Mills (PSU) pass incomplete across the middle.,-0.5661585529417099,,,
2332601271901,23326012719,233260127,18,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,3,"{'seconds': 50, 'minutes': 14}",79,79,1,10,8,False,Rush,Zack Mills (PSU) rushed up the middle for 8 yards.,0.8218247388783606,,,
2332601272304,23326012723,233260127,22,4,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,3,"{'seconds': 1, 'minutes': 9}",47,47,4,13,0,False,Punt Return,Punt by Jeremy Kapinos (PSU) no return by Spartans.,,,,
2332601272301,23326012723,233260127,22,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,3,"{'seconds': 11, 'minutes': 10}",45,45,1,10,1,False,Rush,Michael Robinson (PSU) rushed left side for 1 yard.,-0.7709607025343227,,,
2332601272303,23326012723,233260127,22,3,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,3,"{'seconds': 11, 'minutes': 9}",47,47,3,13,0,False,Pass Incompletion,Zack Mills (PSU) pass incomplete to the left side.,-0.675246679598863,,,
2332601272302,23326012723,233260127,22,2,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,3,"{'seconds': 41, 'minutes': 9}",44,44,2,9,-3,False,Rush,Zack Mills (PSU) rushed up the middle for -3 yards.,-1.6941940604987415,,,
2332601271004,23326012710,233260127,10,4,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,7,2,"{'seconds': 47, 'minutes': 13}",65,65,4,7,0,False,Punt Return,Punt by Jeremy Kapinos (PSU) no return by Spartans.,,,,
2332601271001,23326012710,233260127,10,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,7,2,"{'seconds': 35, 'minutes': 14}",68,68,1,10,3,False,Rush,Michael Robinson (PSU) rushed up the middle for 3 yards.,-0.3783931239488095,,,
2332601273801,23326012738,233260127,37,1,Penn State,Big Ten,10,Michigan State,Michigan State,Penn State,Big Ten,41,4,"{'seconds': 11, 'minutes': 0}",20,20,0,0,0,False,Kickoff Return (Offense),"Nittany Lions kickoff, touchback by Spartans.",,,,
2332601271602,23326012716,233260127,16,2,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,2,"{'seconds': 13, 'minutes': 2}",57,57,2,10,22,False,Pass Completion,Zack Mills (PSU) pass right side complete to Michael Robinson (PSU) for 22 yards.,2.649875465084041,,,
2332601271607,23326012716,233260127,16,7,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,2,"{'seconds': 15, 'minutes': 1}",38,38,3,13,9,False,Pass Completion,Zack Mills (PSU) pass across the middle complete to Kinta Palmer (PSU) for 9 yards.,0.9199685541676974,,,
2332601271601,23326012716,233260127,16,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,2,"{'seconds': 19, 'minutes': 2}",57,57,1,10,0,False,Pass Incompletion,Zack Mills (PSU) pass incomplete to the left side.,-1.15714755134967,,,
2332601271609,23326012716,233260127,16,9,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,2,"{'seconds': 50, 'minutes': 0}",29,29,4,4,47,False,Field Goal Good,47 yard field goal by Robbie Gould (PSU) is no good.,,,,
2332601271605,23326012716,233260127,16,5,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,2,"{'seconds': 23, 'minutes': 1}",43,43,3,18,0,False,Timeout,Spartans timeout; 01:23 remaining 2nd quarter,,,,
2332601271606,23326012716,233260127,16,6,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,2,"{'seconds': 23, 'minutes': 1}",43,43,3,18,5,False,Penalty,5 yard penalty on Spartans.,,,,
2332601271604,23326012716,233260127,16,4,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,2,"{'seconds': 33, 'minutes': 1}",37,37,2,12,-6,False,Rush,Zack Mills (PSU) rushed up the middle for -6 yards.,-2.174100057703141,,,
2332601271608,23326012716,233260127,16,8,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,2,"{'seconds': 50, 'minutes': 0}",29,29,4,4,0,False,Timeout,Nittany Lions timeout; 00:50 remaining 2nd quarter,,,,
2332601270301,23326012703,233260127,3,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,0,1,"{'seconds': 48, 'minutes': 7}",0,0,1,0,54,False,Kickoff Return (Offense),Kickoff returned by DeAndra Cobb (MSU) for 54 yards.,,,,
2332601270801,23326012708,233260127,8,1,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,7,1,"{'seconds': 14, 'minutes': 3}",80,80,1,10,0,False,Rush,Tony Johnson (PSU) rushed right side for no gain.,-0.5586693796725282,,,
2332601270802,23326012708,233260127,8,2,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,7,1,"{'seconds': 54, 'minutes': 2}",80,80,2,10,0,False,Pass Incompletion,Zack Mills (PSU) pass incomplete to the right side.,-0.2608138520764314,,,
2332601270804,23326012708,233260127,8,4,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,7,1,"{'seconds': 1, 'minutes': 2}",88,88,4,18,-1,False,Punt Return,Punt by Jeremy Kapinos (PSU) returned -1 yards by Agim Shabaj (MSU) to the Spartans 38.,,,,
2332601270209,23326012702,233260127,2,9,Penn State,Big Ten,0,Michigan State,Michigan State,Penn State,Big Ten,0,1,"{'seconds': 41, 'minutes': 8}",24,24,2,20,13,False,Pass Completion,Zack Mills (PSU) pass right side complete to Mike Lukac (PSU) for 13 yards.,0.853131922801046,,,
2332601271603,23326012716,233260127,16,3,Penn State,Big Ten,3,Michigan State,Michigan State,Penn State,Big Ten,21,2,"{'seconds': 3, 'minutes': 2}",35,35,1,10,-2,False,Rush,Michael Robinson (PSU) rushed up the middle for -2 yards.,-1.051572671462424,,,
2332602754202,23326027542,233260275,40,2,Iowa,Big Ten,27,Wisconsin,Wisconsin,Iowa,Big Ten,21,4,"{'seconds': 0, 'minutes': 11}",82,82,2,12,4,False,Rush,Jermelle Lewis (IOWA) rushed left side for 4 yards.,-0.03246363413097431,,,
2332602754204,23326027542,233260275,40,4,Iowa,Big Ten,27,Wisconsin,Wisconsin,Iowa,Big Ten,21,4,"{'seconds': 30, 'minutes': 10}",78,78,4,8,0,False,Punt Return,Punt by David Bradley (IOWA) returned by Jim Leonhard (WIS) to the Badgers 44 for no gain.,,,,
2332602754203,23326027542,233260275,40,3,Iowa,Big Ten,27,Wisconsin,Wisconsin,Iowa,Big Ten,21,4,"{'seconds': 30, 'minutes': 10}",78,78,3,8,0,False,Pass Incompletion,Nathan Chandler (IOWA) pass incomplete to the right side.,-0.16596300296032848,,,
2332602754201,23326027542,233260275,40,1,Iowa,Big Ten,27,Wisconsin,Wisconsin,Iowa,Big Ten,21,4,"{'seconds': 38, 'minutes': 11}",80,80,1,10,-2,False,Rush,Fred Russell (IOWA) rushed up the middle for -2 yards.,-0.6979456564143147,,,
2332602752006,23326027520,233260275,19,6,Iowa,Big Ten,13,Wisconsin,Wisconsin,Iowa,Big Ten,21,2,"{'seconds': 0, 'minutes': 5}",6,6,3,6,6,True,Pass Completion,Nathan Chandler (IOWA) pass across the middle complete to Ramon Ochoa (IOWA) for a 6 yard touchdown.,,,,
2332602752002,23326027520,233260275,19,2,Iowa,Big Ten,7,Wisconsin,Wisconsin,Iowa,Big Ten,21,2,"{'seconds': 0, 'minutes': 7}",23,23,2,7,1,False,Rush,Fred Russell (IOWA) rushed up the middle for 1 yard.,-0.3964975468341376,,,
2332602750601,23326027506,233260275,6,1,Iowa,Big Ten,7,Wisconsin,Wisconsin,Iowa,Big Ten,0,1,"{'seconds': 30, 'minutes': 9}",80,80,1,10,0,False,Rush,Fred Russell (IOWA) rushed left side for no gain.,-0.5586693796725282,,,
2332602750602,23326027506,233260275,6,2,Iowa,Big Ten,7,Wisconsin,Wisconsin,Iowa,Big Ten,0,1,"{'seconds': 30, 'minutes': 9}",80,80,2,10,-1,False,Rush,Jermelle Lewis (IOWA) rushed left side for -1 yards.,-0.2947031149897317,,,
2332602750603,23326027506,233260275,6,3,Iowa,Big Ten,7,Wisconsin,Wisconsin,Iowa,Big Ten,0,1,"{'seconds': 0, 'minutes': 9}",81,81,3,11,26,False,Pass Interception,Nathan Chandler (IOWA) pass left side intercepted by Scott Starks (WIS). Returned for 26 yards.,0.23943029026736262,,,
2332602751202,23326027512,233260275,12,2,Iowa,Big Ten,7,Wisconsin,Wisconsin,Iowa,Big Ten,14,1,"{'seconds': 10, 'minutes': 0}",78,78,2,10,7,False,Rush,Nathan Chandler (IOWA) rushed up the middle for 7 yards.,0.2752665610494649,,,
2332602751201,23326027512,233260275,12,1,Iowa,Big Ten,7,Wisconsin,Wisconsin,Iowa,Big Ten,14,1,"{'seconds': 10, 'minutes': 0}",78,78,1,10,0,False,Pass Incompletion,Nathan Chandler (IOWA) pass incomplete across the middle.,-0.6135902757979226,,,
2332602751203,23326027512,233260275,12,3,Iowa,Big Ten,7,Wisconsin,Wisconsin,Iowa,Big Ten,14,1,"{'seconds': 10, 'minutes': 0}",71,71,3,3,0,False,Fumble Recovery (Opponent),"Hawkeyes fumble by Nathan Chandler (IOWA), recovered by Jim Leonhard (WIS), returned for no gain.",-0.3896914829104201,,,
2332602752005,23326027520,233260275,19,5,Iowa,Big Ten,7,Wisconsin,Wisconsin,Iowa,Big Ten,21,2,"{'seconds': 0, 'minutes': 5}",6,6,2,6,0,False,Pass Incompletion,Nathan Chandler (IOWA) pass incomplete across the middle.,-0.29509485739271,,,
