id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2324200020708,23242000207,232420002,7,8,USC,Pac-10,7,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 35, 'minutes': 3}",10,10,3,10,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the right side.,-0.435155339591331,,,
2324200020707,23242000207,232420002,7,7,USC,Pac-10,7,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 35, 'minutes': 3}",10,10,2,10,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the left side.,-0.2792458253567104,,,
2324200020705,23242000207,232420002,7,5,USC,Pac-10,7,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 35, 'minutes': 5}",36,36,2,7,26,False,Pass Completion,Matt Leinart (USC) pass left side complete to Mike Williams (USC) for 26 yards.,0.8851680519419546,,,
2324200020701,23242000207,232420002,7,1,USC,Pac-10,7,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 15, 'minutes': 6}",56,56,1,10,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the left side.,-1.1612466882658818,,,
2324200020709,23242000207,232420002,7,9,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 26, 'minutes': 3}",10,10,4,10,28,True,Field Goal Good,28 yard field goal by Ryan Killeen (USC) is good.,,,,
2324200020704,23242000207,232420002,7,4,USC,Pac-10,7,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 35, 'minutes': 5}",39,39,1,10,3,False,Rush,Reggie Bush (USC) rushed up the middle for 3 yards.,-0.2585563392598456,,,
2324200020505,23242000205,232420002,5,5,USC,Pac-10,7,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 20, 'minutes': 10}",47,47,3,5,3,False,Rush,Matt Leinart (USC) rushed right side for 3 yards.,-0.3991648931243326,,,
2324200020504,23242000205,232420002,5,4,USC,Pac-10,7,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 20, 'minutes': 10}",48,48,2,6,1,False,Rush,Hershel Dennis (USC) rushed up the middle for 1 yard.,-0.918475634513344,,,
2324200020506,23242000205,232420002,5,6,USC,Pac-10,7,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 20, 'minutes': 10}",44,44,4,2,0,False,Punt Return,Punt by Tom Malone (USC) no return by Tigers.,,,,
2324200020502,23242000205,232420002,5,2,USC,Pac-10,7,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 0, 'minutes': 11}",75,75,1,10,22,False,Rush,Hershel Dennis (USC) rushed left side for 22 yards.,1.9824556861480138,,,
2324200020501,23242000205,232420002,5,1,USC,Pac-10,7,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 20, 'minutes': 11}",60,60,1,10,-15,False,Penalty,15 yard penalty on Trojans.,,,,
2324200020503,23242000205,232420002,5,3,USC,Pac-10,7,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 40, 'minutes': 10}",52,52,1,10,4,False,Pass Completion,Matt Leinart (USC) pass left side complete to Mike Williams (USC) for 4 yards.,-0.1504912861657514,,,
2324200023304,23242000233,232420002,31,4,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 0, 'minutes': 1}",45,45,1,10,6,False,Rush,LenDale White (USC) rushed left side for 6 yards.,0.3037840163725374,,,
2324200023306,23242000233,232420002,31,6,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 0, 'minutes': 1}",28,28,1,10,10,False,Rush,LenDale White (USC) rushed up the middle for 10 yards.,0.17222176506784,,,
2324200023301,23242000233,232420002,31,1,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 46, 'minutes': 5}",58,58,1,10,8,False,Rush,Hershel Dennis (USC) rushed up the middle for 8 yards.,0.9916447666850381,,,
2324200023302,23242000233,232420002,31,2,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 46, 'minutes': 5}",50,50,2,2,1,False,Rush,LenDale White (USC) rushed up the middle for 1 yard.,-1.0478228350474426,,,
2324200023307,23242000233,232420002,31,7,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 0, 'minutes': 0}",18,18,1,10,0,False,End Period,End of the 4th quarter.,-0.350740748439042,,,
2324200023305,23242000233,232420002,31,5,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 0, 'minutes': 1}",39,39,2,4,11,False,Rush,Chauncey Washington (USC) rushed left side for 11 yards.,0.4087155945560996,,,
2324200023308,23242000233,232420002,31,8,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 0, 'minutes': 0}",18,18,0,0,0,False,End of Game,End of the game.,,,,
2324200023303,23242000233,232420002,31,3,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 46, 'minutes': 5}",49,49,3,1,4,False,Rush,Chauncey Washington (USC) rushed left side for 4 yards.,1.141367195334652,,,
2324200020301,23242000203,232420002,3,1,USC,Pac-10,7,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 38, 'minutes': 12}",1,1,0,0,19,False,Kickoff Return (Offense),Kickoff returned by Tre Smith (AUB) for 19 yards.,,,,
2324200021205,23242000212,232420002,11,5,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 30, 'minutes': 7}",73,73,3,9,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the left side.,-0.20098972393095416,,,
2324200021204,23242000212,232420002,11,4,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 10, 'minutes': 9}",79,79,2,15,6,False,Pass Completion,Matt Leinart (USC) pass across the middle complete to Gregg Guenther Jr. (USC) for 6 yards.,0.07529303009302435,,,
2324200021202,23242000212,232420002,11,2,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 10, 'minutes': 9}",82,82,2,5,8,False,Rush,Hershel Dennis (USC) rushed up the middle for 8 yards.,0.6159926249045453,,,
2324200021203,23242000212,232420002,11,3,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 10, 'minutes': 9}",74,74,1,10,-5,False,Rush,Hershel Dennis (USC) rushed up the middle for -5 yards.,-1.1194793475551865,,,
2324200021201,23242000212,232420002,11,1,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 0, 'minutes': 10}",88,88,1,10,5,False,Rush,Hershel Dennis (USC) rushed left side for 5 yards.,0.07257903633006091,,,
2324200021206,23242000212,232420002,11,6,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 15, 'minutes': 7}",73,73,4,9,2,False,Punt Return,Punt by Tom Malone (USC) returned 2 yards by Tre Smith (AUB) to the Tigers 17.,,,,
2324200023108,23242000231,232420002,29,8,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 50, 'minutes': 6}",46,46,3,12,8,False,Pass Completion,Matt Leinart (USC) pass left side complete to Dominique Byrd (USC) for 8 yards.,0.6898753262760629,,,
2324200023102,23242000231,232420002,29,2,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 0, 'minutes': 10}",81,81,2,11,25,False,Pass Completion,Matt Leinart (USC) pass across the middle complete to Mike Williams (USC) for 25 yards.,2.6502104407975295,,,
2324200023103,23242000231,232420002,29,3,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 0, 'minutes': 10}",56,56,1,10,-3,False,Rush,Hershel Dennis (USC) rushed left side for -3 yards.,-1.764260484993918,,,
2324200023106,23242000231,232420002,29,6,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 20, 'minutes': 8}",44,44,1,10,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the left side.,-0.9690270974076257,,,
2324200023105,23242000231,232420002,29,5,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 20, 'minutes': 8}",50,50,3,4,6,False,Pass Completion,Matt Leinart (USC) pass across the middle complete to Keary Colbert (USC) for 6 yards.,1.806622906000733,,,
2324200023101,23242000231,232420002,29,1,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 11, 'minutes': 10}",80,80,1,10,-1,False,Rush,Hershel Dennis (USC) rushed up the middle for -1 yards.,-0.6343354265717327,,,
2324200023104,23242000231,232420002,29,4,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 40, 'minutes': 8}",59,59,2,13,9,False,Pass Completion,Matt Leinart (USC) pass left side complete to Mike Williams (USC) for 9 yards.,0.9149380028624696,,,
2324200023107,23242000231,232420002,29,7,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 20, 'minutes': 7}",44,44,2,10,-2,False,Rush,LenDale White (USC) rushed left side for -2 yards.,-1.475344452708036,,,
2324200023109,23242000231,232420002,29,9,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 20, 'minutes': 6}",38,38,4,4,0,False,Punt Return,Punt by Tom Malone (USC) no return by Tigers.,,,,
2324200021603,23242000216,232420002,15,3,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 50, 'minutes': 1}",86,86,3,1,2,False,Rush,Hershel Dennis (USC) rushed up the middle for 2 yards.,0.3114582189031534,,,
2324200021604,23242000216,232420002,15,4,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 0, 'minutes': 0}",84,84,1,10,0,False,End Period,End of the 2nd quarter.,-0.46182849902011913,,,
2324200021601,23242000216,232420002,15,1,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 50, 'minutes': 1}",95,95,1,10,5,False,Rush,Hershel Dennis (USC) rushed up the middle for 5 yards.,0.06389249348731861,,,
2324200021602,23242000216,232420002,15,2,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 50, 'minutes': 1}",90,90,2,5,4,False,Rush,Hershel Dennis (USC) rushed up the middle for 4 yards.,-0.03635799155934282,,,
2324200022901,23242000229,232420002,27,1,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 51, 'minutes': 13}",20,20,0,0,0,False,Kickoff Return (Offense),"Trojans kickoff, touchback by Tigers.",,,,
2324200022801,23242000228,232420002,26,1,USC,Pac-10,22,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 15, 'minutes': 14}",14,14,1,10,14,True,Rush,Hershel Dennis (USC) rushed up the middle for a 14 yard touchdown.,,,,
2324200022802,23242000228,232420002,26,2,USC,Pac-10,23,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 15, 'minutes': 14}",0,0,0,0,0,True,Extra Point Good,Extra point by Ryan Killeen (USC) is good.,,,,
2324200022104,23242000221,232420002,19,4,USC,Pac-10,13,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 0, 'minutes': 10}",60,60,3,18,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the right side.,-0.20665418885536546,,,
2324200022103,23242000221,232420002,19,3,USC,Pac-10,13,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 40, 'minutes': 10}",55,55,2,13,-5,False,Rush,Matt Leinart (USC) rushed up the middle for -5 yards.,-1.2239353705718967,,,
2324200022102,23242000221,232420002,19,2,USC,Pac-10,13,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 40, 'minutes': 10}",57,57,1,15,2,False,Rush,Hershel Dennis (USC) rushed right side for 2 yards.,-0.5914845065483086,,,
2324200022105,23242000221,232420002,19,5,USC,Pac-10,13,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 0, 'minutes': 10}",60,60,4,18,0,False,Punt Return,Punt by Tom Malone (USC) no return by Tigers.,,,,
2324200022101,23242000221,232420002,19,1,USC,Pac-10,13,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 0, 'minutes': 11}",52,52,1,10,-5,False,Penalty,5 yard penalty on Trojans.,,,,
2324200022601,23242000226,232420002,24,1,USC,Pac-10,16,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 30, 'minutes': 2}",90,90,1,10,7,False,Pass Completion,Matt Leinart (USC) pass left side complete to Mike Williams (USC) for 7 yards.,0.38157906422711824,,,
2324200022607,23242000226,232420002,24,7,USC,Pac-10,16,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 0, 'minutes': 15}",77,77,3,8,7,False,Pass Completion,Matt Leinart (USC) pass across the middle complete to Keary Colbert (USC) for 7 yards.,0.17103430582045664,,,
2324200022603,23242000226,232420002,24,3,USC,Pac-10,16,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 30, 'minutes': 1}",79,79,1,10,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete across the middle.,-0.585616097616759,,,
2324200022606,23242000226,232420002,24,6,USC,Pac-10,16,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 0, 'minutes': 15}",77,77,3,8,0,False,Start of Period,Start of the 4th quarter.,-0.17609131219023322,,,
2324200022605,23242000226,232420002,24,5,USC,Pac-10,16,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 0, 'minutes': 0}",77,77,3,8,0,False,End Period,End of the 3rd quarter.,-0.17609131219023322,,,
2324200022608,23242000226,232420002,24,8,USC,Pac-10,16,Auburn,Auburn,USC,SEC,0,4,"{'seconds': 0, 'minutes': 15}",70,70,4,1,0,False,Punt Return,Punt by Tom Malone (USC) no return by Tigers.,,,,
2324200022604,23242000226,232420002,24,4,USC,Pac-10,16,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 34, 'minutes': 0}",79,79,2,10,2,False,Rush,Reggie Bush (USC) rushed up the middle for 2 yards.,-0.18181358271219317,,,
2324200022602,23242000226,232420002,24,2,USC,Pac-10,16,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 30, 'minutes': 1}",82,82,2,3,3,False,Rush,Hershel Dennis (USC) rushed up the middle for 3 yards.,0.0391559121294875,,,
2324200022401,23242000224,232420002,22,1,USC,Pac-10,16,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 22, 'minutes': 7}",10,10,1,0,23,False,Kickoff Return (Offense),Kickoff returned by Tre Smith (AUB) for 23 yards.,,,,
2324200020203,23242000202,232420002,2,3,USC,Pac-10,0,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 25, 'minutes': 13}",4,4,1,4,-1,False,Rush,Hershel Dennis (USC) rushed up the middle for -1 yards.,-0.750387172815945,,,
2324200020201,23242000202,232420002,2,1,USC,Pac-10,0,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 5, 'minutes': 14}",20,20,1,10,1,False,Rush,Hershel Dennis (USC) rushed left side for 1 yard.,-0.289944449954191,,,
2324200020205,23242000202,232420002,2,5,USC,Pac-10,7,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 55, 'minutes': 12}",0,0,0,0,0,True,Extra Point Good,Extra point by Ryan Killeen (USC) is good.,,,,
2324200020204,23242000202,232420002,2,4,USC,Pac-10,6,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 55, 'minutes': 12}",5,5,2,5,5,True,Pass Completion,Matt Leinart (USC) pass across the middle complete to Mike Williams (USC) for a 5 yard touchdown.,,,,
2324200020202,23242000202,232420002,2,2,USC,Pac-10,0,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 5, 'minutes': 14}",19,19,2,9,15,False,Penalty,15 yard penalty on Tigers.,,,,
2324200020801,23242000208,232420002,8,1,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,1,"{'seconds': 21, 'minutes': 3}",13,13,1,0,15,False,Kickoff Return (Offense),Kickoff returned by Tre Smith (AUB) for 15 yards.,,,,
2324200021404,23242000214,232420002,13,4,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 30, 'minutes': 3}",87,87,3,16,10,False,Rush,Hershel Dennis (USC) rushed up the middle for 10 yards.,0.1085638462563212,,,
2324200021403,23242000214,232420002,13,3,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 0, 'minutes': 4}",90,90,2,19,3,False,Rush,Hershel Dennis (USC) rushed up the middle for 3 yards.,-0.02213693086598312,,,
2324200021402,23242000214,232420002,13,2,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 20, 'minutes': 4}",82,82,2,11,-8,False,Penalty,8 yard penalty on Trojans.,,,,
2324200021401,23242000214,232420002,13,1,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 30, 'minutes': 5}",81,81,1,10,-1,False,Rush,Reggie Bush (USC) rushed right side for -1 yards.,-0.6045972881119024,,,
2324200021405,23242000214,232420002,13,5,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,2,"{'seconds': 0, 'minutes': 3}",77,77,4,6,11,False,Punt Return,Punt by Tom Malone (USC) returned 11 yards by Tre Smith (AUB) to the Tigers 45.,,,,
2324200021806,23242000218,232420002,16,6,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 40, 'minutes': 12}",25,25,1,10,0,False,Rush,Hershel Dennis (USC) rushed up the middle for no gain.,-0.4522778946200265,,,
2324200021807,23242000218,232420002,16,7,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 40, 'minutes': 12}",25,25,2,10,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the right side.,-0.6084005148647674,,,
2324200021805,23242000218,232420002,16,5,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 30, 'minutes': 14}",29,29,4,1,4,False,Rush,Hershel Dennis (USC) rushed up the middle for 4 yards.,1.2443756637122458,,,
2324200021802,23242000218,232420002,16,2,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 0, 'minutes': 15}",38,38,1,10,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the right side.,-0.7828922522763084,,,
2324200021803,23242000218,232420002,16,3,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 30, 'minutes': 14}",38,38,2,10,6,False,Pass Completion,Matt Leinart (USC) pass right side complete to Steve Smith (USC) for 6 yards.,0.2534136514476764,,,
2324200021808,23242000218,232420002,16,8,USC,Pac-10,10,Auburn,Auburn,USC,SEC,0,3,"{'seconds': 40, 'minutes': 12}",25,25,3,10,0,False,Pass Incompletion,Matt Leinart (USC) pass incomplete to the right side.,-0.8807199941665136,,,
2324201942703,23242019427,232420194,26,3,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,3,"{'seconds': 30, 'minutes': 0}",32,32,3,10,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete across the middle.,-1.012804565906361,,,
2324201942701,23242019427,232420194,26,1,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,3,"{'seconds': 50, 'minutes': 0}",32,32,1,10,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete to the left side.,-0.6082596672078662,,,
2324201942704,23242019427,232420194,26,4,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,3,"{'seconds': 19, 'minutes': 0}",32,32,4,10,0,False,Punt Return,Punt by Garth Erickson (UW) no return by Buckeyes.,,,,
2324201942504,23242019425,232420194,24,4,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,3,"{'seconds': 50, 'minutes': 4}",54,54,2,10,5,False,Pass Completion,Cody Pickett (UW) pass left side complete to Ty Eriks (UW) for 5 yards.,0.0730984218376331,,,
2324201942501,23242019425,232420194,24,1,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,3,"{'seconds': 6, 'minutes': 6}",65,65,1,10,5,False,Pass Completion,Cody Pickett (UW) pass across the middle complete to Reggie Williams (UW) for 5 yards.,0.1088137823196469,,,
2324201942505,23242019425,232420194,24,5,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,3,"{'seconds': 11, 'minutes': 4}",49,49,3,5,9,False,Pass Completion,Cody Pickett (UW) pass right side complete to Joe Toledo (UW) for 9 yards.,2.0817589425538294,,,
2324201942503,23242019425,232420194,24,3,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,3,"{'seconds': 20, 'minutes': 5}",54,54,1,10,0,False,Pass Completion,Cody Pickett (UW) pass left side complete to Rich Alexis (UW) for no gain.,-1.1590089706435955,,,
2324201942507,23242019425,232420194,24,7,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,3,"{'seconds': 18, 'minutes': 3}",40,40,2,10,8,False,Rush,Rich Alexis (UW) rushed up the middle for 8 yards.,0.656919495520004,,,
2324201942502,23242019425,232420194,24,2,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,3,"{'seconds': 30, 'minutes': 5}",60,60,2,5,6,False,Pass Completion,Cody Pickett (UW) pass right side complete to Reggie Williams (UW) for 6 yards.,0.9490056906864799,,,
2324201942506,23242019425,232420194,24,6,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,3,"{'seconds': 38, 'minutes': 3}",40,40,1,10,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete to the left side.,-0.8457687366186873,,,
2324201942509,23242019425,232420194,24,9,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,3,"{'seconds': 40, 'minutes': 2}",33,33,4,3,-5,False,Penalty,5 yard penalty on Huskies.,,,,
2324201942510,23242019425,232420194,24,10,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,3,"{'seconds': 40, 'minutes': 2}",38,38,4,8,0,False,Punt Return,Punt by Garth Erickson (UW) no return by Buckeyes.,,,,
2324201942508,23242019425,232420194,24,8,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,3,"{'seconds': 0, 'minutes': 3}",32,32,3,2,-1,False,Rush,Rich Alexis (UW) rushed left side for -1 yards.,-1.1732967838108,,,
2324201941005,23242019410,232420194,10,5,Washington,Pac-10,0,Ohio State,Ohio State,Washington,Big Ten,14,2,"{'seconds': 0, 'minutes': 15}",56,56,1,10,1,False,Pass Completion,Cody Pickett (UW) pass right side complete to Charles Frederick (UW) for 1 yard.,-0.9290991816818684,,,
2324201941002,23242019410,232420194,10,2,Washington,Pac-10,0,Ohio State,Ohio State,Washington,Big Ten,14,1,"{'seconds': 37, 'minutes': 0}",78,78,2,8,22,False,Pass Completion,Cody Pickett (UW) pass right side complete to Reggie Williams (UW) for 22 yards.,2.3782632172993026,,,
2324201941006,23242019410,232420194,10,6,Washington,Pac-10,0,Ohio State,Ohio State,Washington,Big Ten,14,2,"{'seconds': 44, 'minutes': 14}",55,55,2,9,11,False,Pass Completion,Cody Pickett (UW) pass right side complete to Reggie Williams (UW) for 11 yards.,1.8863996055511532,,,
2324201941001,23242019410,232420194,10,1,Washington,Pac-10,0,Ohio State,Ohio State,Washington,Big Ten,14,1,"{'seconds': 54, 'minutes': 0}",80,80,1,10,2,False,Rush,Rich Alexis (UW) rushed up the middle for 2 yards.,-0.3623882030735057,,,
2324201941009,23242019410,232420194,10,9,Washington,Pac-10,0,Ohio State,Ohio State,Washington,Big Ten,14,2,"{'seconds': 51, 'minutes': 13}",43,43,3,9,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete to the left side.,-0.9459898924641718,,,
2324201941007,23242019410,232420194,10,7,Washington,Pac-10,0,Ohio State,Ohio State,Washington,Big Ten,14,2,"{'seconds': 14, 'minutes': 14}",44,44,1,10,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete to the right side.,-0.9690270974076257,,,
2324201941004,23242019410,232420194,10,4,Washington,Pac-10,0,Ohio State,Ohio State,Washington,Big Ten,14,2,"{'seconds': 0, 'minutes': 15}",56,56,1,10,0,False,Start of Period,Start of the 2nd quarter.,-1.1612466882658818,,,
2324201941010,23242019410,232420194,10,10,Washington,Pac-10,0,Ohio State,Ohio State,Washington,Big Ten,14,2,"{'seconds': 20, 'minutes': 13}",43,43,4,9,0,False,Punt Return,Punt by Garth Erickson (UW) no return by Buckeyes.,,,,
2324201941008,23242019410,232420194,10,8,Washington,Pac-10,0,Ohio State,Ohio State,Washington,Big Ten,14,2,"{'seconds': 6, 'minutes': 14}",44,44,2,10,1,False,Rush,Cody Pickett (UW) rushed right side for 1 yard.,-0.8459382387562879,,,
2324201941003,23242019410,232420194,10,3,Washington,Pac-10,0,Ohio State,Ohio State,Washington,Big Ten,14,1,"{'seconds': 0, 'minutes': 0}",56,56,1,10,0,False,End Period,End of the 1st quarter.,-1.1612466882658818,,,
2324201943501,23242019435,232420194,34,1,Washington,Pac-10,9,Ohio State,Ohio State,Washington,Big Ten,28,4,"{'seconds': 30, 'minutes': 3}",100,100,1,0,0,False,Two Point Rush,2 point rush attempt right side by Cody Pickett (UW) is no good.,,,,
2324201943201,23242019432,232420194,31,1,Washington,Pac-10,3,Ohio State,Ohio State,Washington,Big Ten,28,4,"{'seconds': 58, 'minutes': 6}",18,18,4,7,0,False,Blocked Field Goal,"Huskies 35 yard field goal attempt blocked, recovered by Robert Reynolds (OSU).",,,,
2324201941702,23242019417,232420194,17,2,Washington,Pac-10,0,Ohio State,Ohio State,Washington,Big Ten,21,2,"{'seconds': 4, 'minutes': 0}",65,65,2,4,2,False,Rush,Rich Alexis (UW) rushed left side for 2 yards.,-0.627507041153895,,,
2324201941701,23242019417,232420194,17,1,Washington,Pac-10,0,Ohio State,Ohio State,Washington,Big Ten,21,2,"{'seconds': 11, 'minutes': 0}",71,71,1,10,6,False,Rush,Cody Pickett (UW) rushed right side for 6 yards.,0.366045681425021,,,
2324201941703,23242019417,232420194,17,3,Washington,Pac-10,0,Ohio State,Ohio State,Washington,Big Ten,21,2,"{'seconds': 0, 'minutes': 0}",63,63,3,2,0,False,End Period,End of the 2nd quarter.,-0.7206950210295426,,,
2324201944103,23242019441,232420194,40,3,Washington,Pac-10,9,Ohio State,Ohio State,Washington,Big Ten,28,4,"{'seconds': 53, 'minutes': 0}",29,29,2,22,0,False,Pass Incompletion,Cody Pickett (UW) pass incomplete across the middle.,-0.9892550849970176,,,
2324201944104,23242019441,232420194,40,4,Washington,Pac-10,9,Ohio State,Ohio State,Washington,Big Ten,28,4,"{'seconds': 21, 'minutes': 0}",29,29,3,22,11,False,Pass Completion,Cody Pickett (UW) pass right side complete to Quintin Daniels (UW) for 11 yards.,1.2597053450298539,,,
2324201944102,23242019441,232420194,40,2,Washington,Pac-10,9,Ohio State,Ohio State,Washington,Big Ten,28,4,"{'seconds': 53, 'minutes': 0}",17,17,1,10,-12,False,Sack,Cody Pickett (UW) sacked for a loss of 12 yards.,-1.820972522765611,,,
2324201944101,23242019441,232420194,40,1,Washington,Pac-10,9,Ohio State,Ohio State,Washington,Big Ten,28,4,"{'seconds': 0, 'minutes': 1}",48,48,1,10,31,False,Pass Completion,Cody Pickett (UW) pass left side complete to Reggie Williams (UW) for 31 yards.,1.106330733495543,,,
2324201944106,23242019441,232420194,40,6,Washington,Pac-10,9,Ohio State,Ohio State,Washington,Big Ten,28,4,"{'seconds': 0, 'minutes': 0}",18,18,0,0,0,False,End of Game,End of the game.,,,,
2324201944105,23242019441,232420194,40,5,Washington,Pac-10,9,Ohio State,Ohio State,Washington,Big Ten,28,4,"{'seconds': 0, 'minutes': 0}",18,18,4,11,0,False,End Period,End of the 4th quarter.,-2.8695746344828112,,,
