id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2331224831905,23312248319,233122483,18,5,California,Pac-10,10,Oregon,Oregon,California,Pac-10,7,3,"{'seconds': 0, 'minutes': 0}",41,41,3,3,0,False,End Period,End of the 3rd quarter.,-1.1249835158320156,,,
2331224831901,23312248319,233122483,18,1,California,Pac-10,10,Oregon,Oregon,California,Pac-10,7,3,"{'seconds': 44, 'minutes': 1}",64,64,1,10,1,False,Rush,Adimchinobe Echemandu (CAL) rushed right side for 1 yard.,-0.8530905486726476,,,
2331224831903,23312248319,233122483,18,3,California,Pac-10,10,Oregon,Oregon,California,Pac-10,7,3,"{'seconds': 25, 'minutes': 1}",48,48,1,10,5,False,Rush,Aaron Rodgers (CAL) rushed right side for 5 yards.,0.0988833853941654,,,
2331224830401,23312248304,233122483,4,1,California,Pac-10,7,Oregon,Oregon,California,Pac-10,0,2,"{'seconds': 56, 'minutes': 14}",4,4,0,0,24,False,Kickoff Return (Offense),Kickoff returned by Kenny Washington (ORE) for 24 yards.,,,,
2331224831705,23312248317,233122483,16,5,California,Pac-10,10,Oregon,Oregon,California,Pac-10,7,3,"{'seconds': 25, 'minutes': 8}",64,64,1,20,13,False,Rush,Aaron Rodgers (CAL) rushed right side for 13 yards.,1.757564264086624,,,
2331224831709,23312248317,233122483,16,9,California,Pac-10,10,Oregon,Oregon,California,Pac-10,7,3,"{'seconds': 50, 'minutes': 5}",52,52,4,8,0,False,Punt Return,Punt by Tyler Fredrickson (CAL) no return by Ducks.,,,,
2331224831701,23312248317,233122483,16,1,California,Pac-10,10,Oregon,Oregon,California,Pac-10,7,3,"{'seconds': 49, 'minutes': 9}",64,64,1,10,0,False,Pass Incompletion,Aaron Rodgers (CAL) pass incomplete across the middle.,-1.041155320344064,,,
2331224831708,23312248317,233122483,16,8,California,Pac-10,10,Oregon,Oregon,California,Pac-10,7,3,"{'seconds': 35, 'minutes': 6}",52,52,3,8,0,False,Rush,Aaron Rodgers (CAL) rushed up the middle for no gain.,-0.731914303208444,,,
2331224831703,23312248317,233122483,16,3,California,Pac-10,10,Oregon,Oregon,California,Pac-10,7,3,"{'seconds': 5, 'minutes': 9}",60,60,3,6,6,False,Penalty,6 yard penalty on Ducks.,,,,
2331224831702,23312248317,233122483,16,2,California,Pac-10,10,Oregon,Oregon,California,Pac-10,7,3,"{'seconds': 44, 'minutes': 9}",64,64,2,10,4,False,Rush,Adimchinobe Echemandu (CAL) rushed right side for 4 yards.,-0.1156741285975409,,,
2331224831706,23312248317,233122483,16,6,California,Pac-10,10,Oregon,Oregon,California,Pac-10,7,3,"{'seconds': 40, 'minutes': 7}",51,51,2,7,-5,False,Penalty,5 yard penalty on Golden Bears.,,,,
2331224831704,23312248317,233122483,16,4,California,Pac-10,10,Oregon,Oregon,California,Pac-10,7,3,"{'seconds': 58, 'minutes': 8}",54,54,1,10,-10,False,Penalty,10 yard penalty on Golden Bears.,,,,
2331224831707,23312248317,233122483,16,7,California,Pac-10,10,Oregon,Oregon,California,Pac-10,7,3,"{'seconds': 20, 'minutes': 7}",56,56,2,12,4,False,Rush,Adimchinobe Echemandu (CAL) rushed left side for 4 yards.,-0.1437585151550226,,,
2331200124201,23312001242,233120012,41,1,Arizona,Pac-10,27,Washington,Arizona,Washington,Pac-10,22,4,"{'seconds': 43, 'minutes': 3}",20,80,1,10,0,False,Rush,Mike Bell (UA) rushed right side for no gain.,-0.5586693796725282,,,
2331200124205,23312001242,233120012,41,5,Arizona,Pac-10,27,Washington,Arizona,Washington,Pac-10,22,4,"{'seconds': 51, 'minutes': 2}",28,72,4,2,0,False,Timeout,Huskies timeout; 02:51 remaining 4th quarter,,,,
2331200124202,23312001242,233120012,41,2,Arizona,Pac-10,27,Washington,Arizona,Washington,Pac-10,22,4,"{'seconds': 30, 'minutes': 3}",20,80,2,10,5,False,Rush,Mike Bell (UA) rushed right side for 5 yards.,0.03780033731591903,,,
2331200124203,23312001242,233120012,41,3,Arizona,Pac-10,27,Washington,Arizona,Washington,Pac-10,22,4,"{'seconds': 57, 'minutes': 2}",25,75,3,5,0,False,Timeout,Huskies timeout; 02:57 remaining 4th quarter,,,,
2331200124206,23312001242,233120012,41,6,Arizona,Pac-10,27,Washington,Arizona,Washington,Pac-10,22,4,"{'seconds': 51, 'minutes': 2}",28,72,4,2,0,False,Punt Return,Punt by Danny Baugher (UA) no return by Huskies.,,,,
2331200121108,23312001211,233120012,11,8,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 13, 'minutes': 11}",48,52,3,7,0,False,Pass Incompletion,Nic Costa (UA) pass incomplete to the right side.,-0.7798918841139616,,,
2331200121103,23312001211,233120012,11,3,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 13, 'minutes': 13}",22,78,3,8,23,False,Rush,Nic Costa (UA) rushed up the middle for 23 yards.,2.839853848834027,,,
2331200121101,23312001211,233120012,11,1,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 13, 'minutes': 13}",20,80,1,10,0,False,Pass Completion,Mike Bell (UA) pass right side complete to Nic Costa (UA) for no gain.,-0.5586693796725282,,,
2331200121109,23312001211,233120012,11,9,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 13, 'minutes': 11}",48,52,4,7,0,False,Punt Return,Punt by Danny Baugher (UA) no return by Huskies.,,,,
2331200121104,23312001211,233120012,11,4,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 13, 'minutes': 13}",45,55,1,10,0,False,Pass Incompletion,Nic Costa (UA) pass incomplete across the middle.,-1.1618692012952412,,,
2331200121107,23312001211,233120012,11,7,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 13, 'minutes': 11}",48,52,3,7,0,False,Timeout,Wildcats timeout; 11:13 remaining 2nd quarter,,,,
2331200121105,23312001211,233120012,11,5,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 13, 'minutes': 11}",45,55,2,10,0,False,Timeout,Wildcats timeout; 11:13 remaining 2nd quarter,,,,
2331200121102,23312001211,233120012,11,2,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 13, 'minutes': 13}",20,80,2,10,2,False,Rush,Mike Bell (UA) rushed right side for 2 yards.,-0.17173991087276086,,,
2331200121106,23312001211,233120012,11,6,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 13, 'minutes': 11}",45,55,2,10,3,False,Rush,Mike Bell (UA) rushed up the middle for 3 yards.,-0.3709041703349048,,,
2331200123601,23312001236,233120012,35,1,Arizona,Pac-10,20,Washington,Arizona,Washington,Pac-10,16,4,"{'seconds': 0, 'minutes': 7}",99,1,0,0,15,False,Kickoff Return (Offense),Kickoff returned by Shelton Sampson (UW) for 15 yards.,,,,
2331200122803,23312001228,233120012,27,3,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 44, 'minutes': 2}",17,83,3,6,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete across the middle.,-0.1626740501517903,,,
2331200122801,23312001228,233120012,27,1,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 44, 'minutes': 2}",20,80,1,10,7,False,Pass Completion,Kris Heavner (UA) pass across the middle complete to Syndric Steptoe (UA) for 7 yards.,0.5253025865520424,,,
2331200122804,23312001228,233120012,27,4,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 44, 'minutes': 2}",17,83,4,6,56,False,Punt Return,Punt by Danny Baugher (UA) returned 56 yards by Charles Frederick (UW) to the Huskies 20.,,,,
2331200122802,23312001228,233120012,27,2,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 44, 'minutes': 2}",20,80,2,3,-3,False,Rush,Mike Bell (UA) rushed up the middle for -3 yards.,-0.8482110482071263,,,
2331200120601,23312001206,233120012,6,1,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,7,1,"{'seconds': 5, 'minutes': 4}",80,20,1,0,0,False,Kickoff Return (Offense),"Wildcats kickoff, touchback by Huskies.",,,,
2331200123901,23312001239,233120012,38,1,Arizona,Pac-10,27,Washington,Arizona,Washington,Pac-10,16,4,"{'seconds': 38, 'minutes': 4}",100,0,0,0,23,False,Kickoff Return (Offense),Kickoff returned by Charles Frederick (UW) for 23 yards.,,,,
2331200121804,23312001218,233120012,18,4,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 17, 'minutes': 3}",38,62,3,9,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete to the right side.,-0.39906977707034574,,,
2331200121802,23312001218,233120012,18,2,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 49, 'minutes': 7}",41,59,2,6,2,False,Rush,Mike Bell (UA) rushed left side for 2 yards.,-0.634587784400617,,,
2331200121805,23312001218,233120012,18,5,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 17, 'minutes': 3}",38,62,4,9,0,False,Punt Return,Punt by Danny Baugher (UA) no return by Huskies.,,,,
2331200121803,23312001218,233120012,18,3,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 17, 'minutes': 3}",43,57,3,4,-5,False,Penalty,5 yard penalty on Wildcats.,,,,
2331200121801,23312001218,233120012,18,1,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 49, 'minutes': 7}",37,63,1,10,4,False,Rush,Mike Bell (UA) rushed up the middle for 4 yards.,-0.1644248613169578,,,
2331200123301,23312001233,233120012,32,1,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,16,4,"{'seconds': 54, 'minutes': 9}",76,24,1,0,15,False,Kickoff Return (Offense),Kickoff returned by Charles Frederick (UW) for 15 yards.,,,,
2331200122608,23312001226,233120012,25,8,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 27, 'minutes': 8}",81,19,2,10,2,False,Rush,Beau Carr (UA) rushed right side for 2 yards.,-0.231591357728624,,,
2331200122606,23312001226,233120012,25,6,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 38, 'minutes': 11}",30,70,3,7,52,False,Pass Completion,Kris Heavner (UA) pass across the middle complete to Ricky Williams (UA) for 52 yards.,4.27758980792369,,,
2331200122607,23312001226,233120012,25,7,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 38, 'minutes': 11}",81,19,1,10,0,False,Rush,Mike Bell (UA) rushed left side for no gain.,-0.362321296557512,,,
2331200122605,23312001226,233120012,25,5,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 38, 'minutes': 11}",30,70,2,7,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete across the middle.,-0.6162594068002241,,,
2331200122603,23312001226,233120012,25,3,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 38, 'minutes': 11}",18,82,2,6,9,False,Pass Completion,Kris Heavner (UA) pass right side complete to Mike Jefferson (UA) for 9 yards.,0.7892433636771763,,,
2331200122604,23312001226,233120012,25,4,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 38, 'minutes': 11}",27,73,1,10,3,False,Pass Completion,Kris Heavner (UA) pass left side complete to Ricky Williams (UA) for 3 yards.,-0.3204076759721195,,,
2331200122601,23312001226,233120012,25,1,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 38, 'minutes': 11}",20,80,1,10,6,False,Penalty,6 yard penalty on Wildcats.,,,,
2331200122602,23312001226,233120012,25,2,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 38, 'minutes': 11}",14,86,1,10,4,False,Rush,Mike Bell (UA) rushed up the middle for 4 yards.,-0.0618919815702137,,,
2331200122610,23312001226,233120012,25,10,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 27, 'minutes': 8}",85,15,4,6,32,False,Field Goal Good,32 yard field goal by Nicholas Folk (UA) is no good.,,,,
2331200122609,23312001226,233120012,25,9,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 27, 'minutes': 8}",83,17,3,8,2,False,Rush,Beau Carr (UA) rushed up the middle for 2 yards.,-0.302346734128539,,,
2331200122402,23312001224,233120012,23,2,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 0, 'minutes': 15}",32,68,1,10,4,False,Rush,Mike Bell (UA) rushed up the middle for 4 yards.,-0.1488498506411844,,,
2331200122405,23312001224,233120012,23,5,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 0, 'minutes': 15}",41,59,4,1,0,False,Punt Return,Punt by Danny Baugher (UA) no return by Huskies.,,,,
2331200122404,23312001224,233120012,23,4,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 0, 'minutes': 15}",39,61,3,3,2,False,Rush,Mike Bell (UA) rushed up the middle for 2 yards.,-0.4609320079662682,,,
2331200122403,23312001224,233120012,23,3,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 0, 'minutes': 15}",36,64,2,6,3,False,Rush,Mike Bell (UA) rushed up the middle for 3 yards.,-0.3596190650475552,,,
2331200122401,23312001224,233120012,23,1,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,3,"{'seconds': 0, 'minutes': 15}",17,83,1,10,-15,False,Penalty,15 yard penalty on Huskies.,,,,
2331200121605,23312001216,233120012,16,5,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 49, 'minutes': 7}",32,68,3,10,5,False,Rush,Kris Heavner (UA) rushed up the middle for 5 yards.,0.02535552817312059,,,
2331200121604,23312001216,233120012,16,4,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 49, 'minutes': 7}",32,68,2,10,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete to the right side.,-0.5135431143257803,,,
2331200121601,23312001216,233120012,16,1,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 49, 'minutes': 7}",16,84,1,10,8,False,Rush,Kris Heavner (UA) rushed up the middle for 8 yards.,0.707535595975485,,,
2331200121603,23312001216,233120012,16,3,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 49, 'minutes': 7}",32,68,1,10,0,False,Rush,Mike Bell (UA) rushed up the middle for no gain.,-0.9262377870973815,,,
2331200121606,23312001216,233120012,16,6,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 49, 'minutes': 7}",37,63,4,5,4,False,Punt Return,Punt by Danny Baugher (UA) returned 4 yards by Charles Frederick (UW) to the Huskies 18.,,,,
2331200121602,23312001216,233120012,16,2,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 49, 'minutes': 7}",28,72,2,2,4,False,Rush,Mike Bell (UA) rushed up the middle for 4 yards.,0.068002970282329,,,
2331200121303,23312001213,233120012,13,3,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 13, 'minutes': 11}",35,65,3,14,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete to the left side.,-0.20828527007088216,,,
2331200121302,23312001213,233120012,13,2,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 13, 'minutes': 11}",35,65,2,14,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete to the right side.,-0.4302720531274673,,,
2331200121301,23312001213,233120012,13,1,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 13, 'minutes': 11}",39,61,1,10,-4,False,Sack,Kris Heavner (UA) sacked for a loss of 4 yards.,-1.7481494010204413,,,
2331200122005,23312001220,233120012,20,5,Arizona,Pac-10,12,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 30, 'minutes': 0}",90,10,2,10,10,True,Pass Completion,Kris Heavner (UA) pass left side complete to Biren Ealy (UA) for a 10 yard touchdown.,,,,
2331200122001,23312001220,233120012,20,1,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 30, 'minutes': 2}",50,50,1,10,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete across the middle.,-1.1143038065675126,,,
2331200122003,23312001220,233120012,20,3,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 30, 'minutes': 2}",57,43,3,3,33,False,Pass Completion,Kris Heavner (UA) pass right side complete to Mike Jefferson (UA) for 33 yards.,1.8707100474151015,,,
2331200122004,23312001220,233120012,20,4,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 30, 'minutes': 2}",90,10,1,10,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete across the middle.,-0.2853930592519426,,,
2331200122006,23312001220,233120012,20,6,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 30, 'minutes': 0}",0,100,0,0,0,True,Extra Point Good,Extra point by Nicholas Folk (UA) is good.,,,,
2331200122002,23312001220,233120012,20,2,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 30, 'minutes': 2}",50,50,2,10,7,False,Rush,Mike Bell (UA) rushed up the middle for 7 yards.,0.5711788490243421,,,
2331200120503,23312001205,233120012,5,3,Arizona,Pac-10,0,Washington,Arizona,Washington,Pac-10,7,1,"{'seconds': 2, 'minutes': 6}",17,83,3,10,11,False,Pass Completion,Kris Heavner (UA) pass left side complete to Biren Ealy (UA) for 11 yards.,1.384396026197754,,,
2331200120501,23312001205,233120012,5,1,Arizona,Pac-10,0,Washington,Arizona,Washington,Pac-10,7,1,"{'seconds': 2, 'minutes': 6}",17,83,1,10,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete to the right side.,-0.48436415563340685,,,
2331200120504,23312001205,233120012,5,4,Arizona,Pac-10,0,Washington,Arizona,Washington,Pac-10,7,1,"{'seconds': 2, 'minutes': 6}",28,72,1,10,5,False,Pass Completion,Kris Heavner (UA) pass across the middle complete to Steve Fleming (UA) for 5 yards.,0.0997589035143243,,,
2331200120505,23312001205,233120012,5,5,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,7,1,"{'seconds': 2, 'minutes': 6}",33,67,2,5,67,True,Rush,Mike Bell (UA) rushed right side for a 67 yard touchdown.,,,,
2331200120502,23312001205,233120012,5,2,Arizona,Pac-10,0,Washington,Arizona,Washington,Pac-10,7,1,"{'seconds': 2, 'minutes': 6}",17,83,2,10,0,False,Rush,Mike Bell (UA) rushed up the middle for no gain.,-0.22048200027874199,,,
2331200120506,23312001205,233120012,5,6,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,7,1,"{'seconds': 2, 'minutes': 6}",100,0,1,0,0,False,Two Point Pass,2 point pass from Kris Heavner (UA) to Steve Fleming (UA) is no good.,,,,
2331200124504,23312001245,233120012,44,4,Arizona,Pac-10,27,Washington,Arizona,Washington,Pac-10,22,4,"{'seconds': 0, 'minutes': 0}",39,61,0,0,0,False,End of Game,End of the game.,,,,
2331200124502,23312001245,233120012,44,2,Arizona,Pac-10,27,Washington,Arizona,Washington,Pac-10,22,4,"{'seconds': 10, 'minutes': 1}",39,61,2,10,0,False,Rush,Kris Heavner (UA) rushed up the middle for no gain.,-0.7257152293373617,,,
2331200124503,23312001245,233120012,44,3,Arizona,Pac-10,27,Washington,Arizona,Washington,Pac-10,22,4,"{'seconds': 0, 'minutes': 0}",39,61,3,10,0,False,End Period,End of the 4th quarter.,-0.3883061492737845,,,
2331200124501,23312001245,233120012,44,1,Arizona,Pac-10,27,Washington,Arizona,Washington,Pac-10,22,4,"{'seconds': 10, 'minutes': 1}",61,39,1,10,0,False,Rush,Kris Heavner (UA) rushed up the middle for no gain.,-0.814236079442537,,,
2331200123501,23312001235,233120012,34,1,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,16,4,"{'seconds': 54, 'minutes': 9}",21,79,1,10,9,False,Pass Completion,Kris Heavner (UA) pass across the middle complete to Steve Fleming (UA) for 9 yards.,1.142259890108818,,,
2331200123503,23312001235,233120012,34,3,Arizona,Pac-10,19,Washington,Arizona,Washington,Pac-10,16,4,"{'seconds': 45, 'minutes': 7}",31,69,3,1,69,True,Rush,Mike Bell (UA) rushed up the middle for a 69 yard touchdown.,,,,
2331200123504,23312001235,233120012,34,4,Arizona,Pac-10,20,Washington,Arizona,Washington,Pac-10,16,4,"{'seconds': 45, 'minutes': 7}",0,100,0,0,0,True,Extra Point Good,Extra point by Nicholas Folk (UA) is good.,,,,
2331200123502,23312001235,233120012,34,2,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,16,4,"{'seconds': 54, 'minutes': 9}",31,69,2,1,0,False,Rush,Kris Heavner (UA) rushed right side for no gain.,-1.1839167193132356,,,
2331200120202,23312001202,233120012,2,2,Arizona,Pac-10,0,Washington,Arizona,Washington,Pac-10,0,1,"{'seconds': 16, 'minutes': 12}",29,71,2,1,0,False,Rush,Mike Bell (UA) rushed up the middle for no gain.,-1.1188507753418548,,,
2331200120204,23312001202,233120012,2,4,Arizona,Pac-10,0,Washington,Arizona,Washington,Pac-10,0,1,"{'seconds': 16, 'minutes': 12}",28,72,4,2,0,False,Punt Return,Punt by Danny Baugher (UA) no return by Huskies.,,,,
2331200120203,23312001202,233120012,2,3,Arizona,Pac-10,0,Washington,Arizona,Washington,Pac-10,0,1,"{'seconds': 16, 'minutes': 12}",29,71,3,1,-1,False,Rush,Beau Carr (UA) rushed up the middle for -1 yards.,-0.636858597884002,,,
2331200120201,23312001202,233120012,2,1,Arizona,Pac-10,0,Washington,Arizona,Washington,Pac-10,0,1,"{'seconds': 16, 'minutes': 12}",20,80,1,10,9,False,Rush,Mike Bell (UA) rushed left side for 9 yards.,1.1127415828278746,,,
2331200124401,23312001244,233120012,43,1,Arizona,Pac-10,27,Washington,Arizona,Washington,Pac-10,22,4,"{'seconds': 10, 'minutes': 1}",39,61,4,15,0,False,Pass Incompletion,Cody Pickett (UA) pass incomplete across the middle.; turnover on downs.,0.20326850427907317,,,
2331200122101,23312001221,233120012,21,1,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 26, 'minutes': 0}",102,-2,0,0,24,False,Kickoff Return (Offense),Kickoff returned by Shelton Sampson (UW) for 24 yards.,,,,
2331200123201,23312001232,233120012,31,1,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,4,"{'seconds': 9, 'minutes': 10}",1,99,1,10,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete to the right side.,-0.24120998460901966,,,
2331200123202,23312001232,233120012,31,2,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,4,"{'seconds': 9, 'minutes': 10}",1,99,2,10,-1,False,Rush,Mike Bell (UA) rushed up the middle for -1 yards.,,,,
2331200123203,23312001232,233120012,31,3,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,16,4,"{'seconds': 9, 'minutes': 10}",0,100,3,11,0,True,Safety,Huskies safety.,,,,
2331200123003,23312001230,233120012,29,3,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,4,"{'seconds': 0, 'minutes': 15}",20,80,3,10,0,False,Pass Incompletion,Nic Costa (UA) pass incomplete to the left side.,-0.11593841189942822,,,
2331200123002,23312001230,233120012,29,2,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,4,"{'seconds': 0, 'minutes': 15}",20,80,2,10,0,False,Pass Incompletion,Nic Costa (UA) pass incomplete to the right side.,-0.2608138520764314,,,
2331200123001,23312001230,233120012,29,1,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,4,"{'seconds': 0, 'minutes': 15}",20,80,1,10,0,False,Rush,Nic Costa (UA) rushed right side for no gain.,-0.5586693796725282,,,
2331200123004,23312001230,233120012,29,4,Arizona,Pac-10,13,Washington,Arizona,Washington,Pac-10,14,4,"{'seconds': 0, 'minutes': 15}",20,80,4,10,0,False,Punt Return,Punt by Danny Baugher (UA) no return by Huskies.,,,,
2331200123803,23312001238,233120012,37,3,Arizona,Pac-10,20,Washington,Arizona,Washington,Pac-10,16,4,"{'seconds': 56, 'minutes': 4}",50,50,2,8,13,False,Pass Completion,Kris Heavner (UA) pass across the middle complete to Biren Ealy (UA) for 13 yards.,1.6119551589638235,,,
2331200123805,23312001238,233120012,37,5,Arizona,Pac-10,27,Washington,Arizona,Washington,Pac-10,16,4,"{'seconds': 56, 'minutes': 4}",0,100,0,0,0,True,Extra Point Good,Extra point by Nicholas Folk (UA) is good.,,,,
2331200123801,23312001238,233120012,37,1,Arizona,Pac-10,20,Washington,Arizona,Washington,Pac-10,16,4,"{'seconds': 0, 'minutes': 7}",48,52,1,10,2,False,Rush,Mike Bell (UA) rushed up the middle for 2 yards.,-0.6553095017301357,,,
2331200123802,23312001238,233120012,37,2,Arizona,Pac-10,20,Washington,Arizona,Washington,Pac-10,16,4,"{'seconds': 56, 'minutes': 4}",50,50,2,8,0,False,Timeout,Wildcats timeout; 04:56 remaining 4th quarter,,,,
2331200123804,23312001238,233120012,37,4,Arizona,Pac-10,26,Washington,Arizona,Washington,Pac-10,16,4,"{'seconds': 56, 'minutes': 4}",63,37,1,10,37,True,Rush,Mike Bell (UA) rushed right side for a 37 yard touchdown.,,,,
2331200120802,23312001208,233120012,8,2,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,7,1,"{'seconds': 0, 'minutes': 1}",19,81,2,11,5,False,Pass Interception,Kris Heavner (UA) pass left side intercepted by Derrick Johnson (UW). Returned for 5 yards.,0.02039322217683548,,,
2331200120801,23312001208,233120012,8,1,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,7,1,"{'seconds': 14, 'minutes': 2}",20,80,1,10,-1,False,Rush,Mike Bell (UA) rushed left side for -1 yards.,-0.6343354265717327,,,
2331200121401,23312001214,233120012,14,1,Arizona,Pac-10,6,Washington,Arizona,Washington,Pac-10,14,2,"{'seconds': 21, 'minutes': 9}",35,65,4,14,0,False,Blocked Punt,"Wildcats punt blocked, recovered by James Sims Jr. (UW).",,,,
2331200124204,23312001242,233120012,41,4,Arizona,Pac-10,27,Washington,Arizona,Washington,Pac-10,22,4,"{'seconds': 57, 'minutes': 2}",25,75,3,5,3,False,Rush,Mike Bell (UA) rushed right side for 3 yards.,-0.1220987480413731,,,
2331224832007,23312248320,233122483,19,7,Oregon,Pac-10,7,California,Oregon,California,Pac-10,10,4,"{'seconds': 31, 'minutes': 13}",27,73,4,3,3,False,Punt Return,Punt by Paul Martinez (ORE) returned 3 yards by Vincent Strang (CAL) to the Golden Bears 44.,,,,
2331224832006,23312248320,233122483,19,6,Oregon,Pac-10,7,California,Oregon,California,Pac-10,10,4,"{'seconds': 31, 'minutes': 13}",27,73,4,3,0,False,Timeout,Golden Bears timeout; 13:31 remaining 4th quarter,,,,
