id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2324926281201,23249262812,232492628,12,1,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 38, 'minutes': 3}",63,63,1,10,10,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 10 yards.,0.9552113600044425,,,
2324926281205,23249262812,232492628,12,5,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 20, 'minutes': 2}",41,41,1,10,3,False,Rush,Craig Candeto (NAVY) rushed left side for 3 yards.,-0.2817600859254661,,,
2324926281209,23249262812,232492628,12,9,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 30, 'minutes': 0}",42,42,4,11,0,False,Punt Return,Punt by John Skaggs (NAVY) no return by Horned Frogs.,,,,
2324926281203,23249262812,232492628,12,3,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 0, 'minutes': 3}",47,47,2,4,2,False,Rush,Craig Candeto (NAVY) rushed right side for 2 yards.,-0.682406235634831,,,
2324926281208,23249262812,232492628,12,8,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 30, 'minutes': 0}",37,37,4,6,-5,False,Penalty,5 yard penalty on Midshipmen.,,,,
2324926281204,23249262812,232492628,12,4,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 0, 'minutes': 3}",46,46,3,2,5,False,Rush,Craig Candeto (NAVY) rushed left side for 5 yards.,1.2646999878587286,,,
2324926280401,23249262804,232492628,4,1,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 39, 'minutes': 5}",20,20,1,0,0,False,Kickoff Return (Offense),"Midshipmen kickoff, touchback by Horned Frogs.",,,,
2324926282202,23249262822,232492628,20,2,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,3,"{'seconds': 10, 'minutes': 3}",47,47,2,10,3,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 3 yards.,-0.4001041789749902,,,
2324926282201,23249262822,232492628,20,1,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,3,"{'seconds': 10, 'minutes': 3}",47,47,1,10,0,False,Pass Incompletion,Craig Candeto (NAVY) pass incomplete to the left side.,-1.0507069190375147,,,
2324926282204,23249262822,232492628,20,4,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,3,"{'seconds': 0, 'minutes': 2}",49,49,4,12,0,False,Punt Return,Punt by John Skaggs (NAVY) no return by Horned Frogs.,,,,
2324926282203,23249262822,232492628,20,3,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,3,"{'seconds': 30, 'minutes': 2}",44,44,3,7,-5,False,Rush,Andy Michalowicz (NAVY) rushed left side for -5 yards.,-1.6907201756641852,,,
2324926280103,23249262801,232492628,1,3,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 0, 'minutes': 14}",50,50,1,10,3,False,Rush,Kyle Eckel (NAVY) rushed left side for 3 yards.,-0.385960016074776,,,
2324926280102,23249262801,232492628,1,2,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 30, 'minutes': 14}",84,84,2,10,34,False,Rush,Tony Lane (NAVY) rushed up the middle for 34 yards.,3.199785894102421,,,
2324926280101,23249262801,232492628,1,1,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 54, 'minutes': 14}",84,84,1,10,0,False,Rush,Craig Candeto (NAVY) rushed right side for no gain.,-0.46182849902011913,,,
2324926280105,23249262801,232492628,1,5,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 0, 'minutes': 13}",50,50,3,10,-6,False,Rush,Jason Tomlinson (NAVY) rushed left side for -6 yards.,-1.1554525497921606,,,
2324926280104,23249262801,232492628,1,4,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 0, 'minutes': 14}",47,47,2,7,-3,False,Rush,Craig Candeto (NAVY) rushed right side for -3 yards.,-1.752116882923879,,,
2324926280106,23249262801,232492628,1,6,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 0, 'minutes': 13}",56,56,4,16,11,False,Punt Return,Punt by John Skaggs (NAVY) returned 11 yards by Cory Rodgers (TCU) to the Horned Frogs 21.,,,,
2324926280810,23249262808,232492628,8,10,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 40, 'minutes': 11}",2,2,2,2,0,False,Fumble Recovery (Opponent),"Midshipmen fumble by Kyle Eckel (NAVY), recovered by Jeremy Modkins (TCU), returned for no gain.",-4.932063474677777,,,
2324926280808,23249262808,232492628,8,8,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 0, 'minutes': 12}",12,12,2,3,9,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 9 yards.,0.829177533091464,,,
2324926280801,23249262808,232492628,8,1,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 57, 'minutes': 13}",35,35,1,10,0,False,Pass Incompletion,Craig Candeto (NAVY) pass incomplete to the right side.,-0.6918622905019662,,,
2324926280802,23249262808,232492628,8,2,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 57, 'minutes': 13}",35,35,2,10,-3,False,Rush,Michael Brimage (NAVY) rushed left side for -3 yards.,-1.566269851498273,,,
2324926280804,23249262808,232492628,8,4,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 56, 'minutes': 12}",31,31,4,6,0,False,Timeout,Midshipmen timeout; 12:56 remaining 2nd quarter,,,,
2324926280809,23249262808,232492628,8,9,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 40, 'minutes': 11}",3,3,1,3,1,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 1 yard.,-0.603484792590886,,,
2324926280803,23249262808,232492628,8,3,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 57, 'minutes': 13}",38,38,3,13,7,False,Rush,Craig Candeto (NAVY) rushed left side for 7 yards.,0.4903906860904732,,,
2324926280807,23249262808,232492628,8,7,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 30, 'minutes': 12}",14,14,1,5,2,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 2 yards.,-0.3309784504374915,,,
2324926280806,23249262808,232492628,8,6,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 30, 'minutes': 12}",19,19,1,10,5,False,Penalty,5 yard penalty on Horned Frogs.,,,,
2324926280805,23249262808,232492628,8,5,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 56, 'minutes': 12}",31,31,4,6,12,False,Pass Completion,Craig Candeto (NAVY) pass left side complete to Amir Jenkins (NAVY) for 12 yards.,2.135882611049199,,,
2324926280604,23249262806,232492628,6,4,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 45, 'minutes': 1}",63,63,1,10,44,False,Pass Completion,Craig Candeto (NAVY) pass right side complete to Lionel Wesley (NAVY) for 44 yards.,2.4460631649402274,,,
2324926280609,23249262806,232492628,6,9,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 55, 'minutes': 14}",13,13,3,4,0,False,Pass Incompletion,Craig Candeto (NAVY) pass incomplete across the middle.,-0.427305807832212,,,
2324926280605,23249262806,232492628,6,5,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 25, 'minutes': 1}",19,19,1,10,1,False,Rush,Craig Candeto (NAVY) rushed left side for 1 yard.,-0.280938211620716,,,
2324926280610,23249262806,232492628,6,10,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 55, 'minutes': 14}",13,13,4,4,-1,False,Rush,Craig Candeto (NAVY) rushed up the middle for -1 yards; turnover on downs.,-3.734324590068235,,,
2324926280602,23249262806,232492628,6,2,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 15, 'minutes': 2}",69,69,2,5,3,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 3 yards.,-0.3264932108789082,,,
2324926280606,23249262806,232492628,6,6,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 0, 'minutes': 0}",18,18,2,9,0,False,End Period,End of the 1st quarter.,-0.415945299207808,,,
2324926280601,23249262806,232492628,6,1,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 36, 'minutes': 2}",74,74,1,10,5,False,Rush,Craig Candeto (NAVY) rushed left side for 5 yards.,0.0963261532824955,,,
2324926280608,23249262806,232492628,6,8,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 0, 'minutes': 15}",18,18,2,9,5,False,Rush,Tony Lane (NAVY) rushed right side for 5 yards.,0.047016238158686,,,
2324926280603,23249262806,232492628,6,3,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 45, 'minutes': 1}",66,66,3,2,2,False,Rush,Craig Candeto (NAVY) rushed up the middle for 2 yards.,1.0897507622820477,,,
2324926280607,23249262806,232492628,6,7,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 0, 'minutes': 15}",18,18,2,9,0,False,Start of Period,Start of the 2nd quarter.,-0.415945299207808,,,
2324926280309,23249262803,232492628,3,9,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 25, 'minutes': 7}",9,9,3,5,-6,False,Sack,Craig Candeto (NAVY) sacked for a loss of 6 yards.,-1.0791119219291725,,,
2324926280302,23249262803,232492628,3,2,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 0, 'minutes': 10}",39,39,2,8,3,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 3 yards.,-0.3357687038401435,,,
2324926280308,23249262803,232492628,3,8,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 25, 'minutes': 8}",11,11,2,7,2,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 2 yards.,-0.172869588077535,,,
2324926280307,23249262803,232492628,3,7,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 25, 'minutes': 8}",14,14,1,10,3,False,Rush,Craig Candeto (NAVY) rushed left side for 3 yards.,-0.1007251569352445,,,
2324926280303,23249262803,232492628,3,3,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 0, 'minutes': 9}",36,36,3,5,9,False,Pass Completion,Craig Candeto (NAVY) pass left side complete to Eric Roberts (NAVY) for 9 yards.,1.308488519921916,,,
2324926280310,23249262803,232492628,3,10,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 25, 'minutes': 7}",15,15,4,11,32,True,Field Goal Good,32 yard field goal by Geoff Blumenfeld (NAVY) is good.,,,,
2324926280306,23249262803,232492628,3,6,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 25, 'minutes': 8}",21,21,3,4,7,False,Rush,Tony Lane (NAVY) rushed right side for 7 yards.,0.5147469090647975,,,
2324926280301,23249262803,232492628,3,1,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 0, 'minutes': 10}",41,41,1,10,2,False,Rush,Craig Candeto (NAVY) rushed right side for 2 yards.,-0.4734810315767391,,,
2324926280305,23249262803,232492628,3,5,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 0, 'minutes': 9}",22,22,2,5,1,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 1 yard.,-0.397859611795722,,,
2324926280304,23249262803,232492628,3,4,Navy,FBS Independents,0,TCU,TCU,Navy,Conference USA,0,1,"{'seconds': 0, 'minutes': 9}",27,27,1,10,5,False,Rush,Craig Candeto (NAVY) rushed right side for 5 yards.,0.076110368943329,,,
2324926282402,23249262824,232492628,22,2,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,3,"{'seconds': 0, 'minutes': 0}",72,72,2,9,0,False,End Period,End of the 3rd quarter.,-0.4553612583833839,,,
2324926282401,23249262824,232492628,22,1,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,3,"{'seconds': 15, 'minutes': 0}",73,73,1,10,1,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 1 yard.,-0.638641687269482,,,
2324926282404,23249262824,232492628,22,4,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,4,"{'seconds': 0, 'minutes': 15}",72,72,2,9,0,False,Pass Incompletion,Craig Candeto (NAVY) pass incomplete to the right side.,-0.4553612583833839,,,
2324926282405,23249262824,232492628,22,5,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,4,"{'seconds': 55, 'minutes': 14}",73,73,3,10,22,False,Pass Interception,Craig Candeto (NAVY) pass across the middle intercepted by Marvin Godbolt (TCU). Returned for 22 yards.,0.08784679191818157,,,
2324926282403,23249262824,232492628,22,3,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,4,"{'seconds': 0, 'minutes': 15}",72,72,2,9,0,False,Start of Period,Start of the 4th quarter.,-0.4553612583833839,,,
2324926281008,23249262810,232492628,10,8,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 35, 'minutes': 7}",30,30,3,13,-3,False,Pass Completion,Craig Candeto (NAVY) pass left side complete to Michael Brimage (NAVY) for -3 yards.,-1.583233349034324,,,
2324926281004,23249262810,232492628,10,4,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 55, 'minutes': 8}",27,27,1,10,2,False,Rush,Craig Candeto (NAVY) rushed left side for 2 yards.,-0.262946006262057,,,
2324926281001,23249262810,232492628,10,1,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 6, 'minutes': 10}",39,39,1,10,7,False,Rush,Craig Candeto (NAVY) rushed up the middle for 7 yards.,0.435345095661706,,,
2324926281005,23249262810,232492628,10,5,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 55, 'minutes': 8}",25,25,2,8,-10,False,Penalty,10 yard penalty on Midshipmen.,,,,
2324926281009,23249262810,232492628,10,9,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 0, 'minutes': 7}",33,33,4,16,0,False,Punt Return,Punt by John Skaggs (NAVY) no return by Horned Frogs.,,,,
2324926281003,23249262810,232492628,10,3,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 15, 'minutes': 9}",30,30,3,1,3,False,Rush,Craig Candeto (NAVY) rushed up the middle for 3 yards.,0.396401153152601,,,
2324926281002,23249262810,232492628,10,2,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 40, 'minutes': 9}",32,32,2,3,2,False,Rush,Michael Brimage (NAVY) rushed up the middle for 2 yards.,-0.432588535274242,,,
2324926281007,23249262810,232492628,10,7,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 0, 'minutes': 8}",29,29,2,12,-1,False,Rush,Craig Candeto (NAVY) rushed right side for -1 yards.,-0.9777570975322796,,,
2324926281006,23249262810,232492628,10,6,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,0,2,"{'seconds': 55, 'minutes': 8}",35,35,1,18,6,False,Rush,Michael Brimage (NAVY) rushed up the middle for 6 yards.,0.183419555887852,,,
2324926282908,23249262829,232492628,27,8,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,17,4,"{'seconds': 30, 'minutes': 4}",91,91,3,22,0,False,Pass Incompletion,Craig Candeto (NAVY) pass incomplete to the right side.,-0.01416220153673819,,,
2324926282905,23249262829,232492628,27,5,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,17,4,"{'seconds': 30, 'minutes': 5}",79,79,1,10,-5,False,Sack,Craig Candeto (NAVY) sacked for a loss of 5 yards.,-0.876285695708054,,,
2324926282902,23249262829,232492628,27,2,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,17,4,"{'seconds': 55, 'minutes': 6}",88,88,2,8,5,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 5 yards.,0.0446120603911746,,,
2324926282903,23249262829,232492628,27,3,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,17,4,"{'seconds': 30, 'minutes': 6}",83,83,3,3,0,False,Rush,Kyle Eckel (NAVY) rushed up the middle for no gain.,-0.24829655789128413,,,
2324926282907,23249262829,232492628,27,7,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,17,4,"{'seconds': 30, 'minutes': 4}",82,82,3,13,-9,False,Penalty,9 yard penalty on Midshipmen.,,,,
2324926282909,23249262829,232492628,27,9,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,17,4,"{'seconds': 0, 'minutes': 4}",91,91,4,22,26,False,Punt Return,Punt by John Skaggs (NAVY) returned 26 yards by Cory Rodgers (TCU) to the Midshipmen 31.,,,,
2324926282901,23249262829,232492628,27,1,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,17,4,"{'seconds': 24, 'minutes': 7}",90,90,1,10,2,False,Rush,Craig Candeto (NAVY) rushed right side for 2 yards.,-0.22662764690566295,,,
2324926282904,23249262829,232492628,27,4,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,17,4,"{'seconds': 0, 'minutes': 6}",83,83,4,3,4,False,Rush,Craig Candeto (NAVY) rushed left side for 4 yards.,0.8936216077258212,,,
2324926282906,23249262829,232492628,27,6,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,17,4,"{'seconds': 30, 'minutes': 5}",84,84,2,15,2,False,Rush,Craig Candeto (NAVY) rushed up the middle for 2 yards.,-0.07647099936096688,,,
2324926282004,23249262820,232492628,18,4,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,3,"{'seconds': 27, 'minutes': 3}",81,81,3,8,0,False,Pass Incompletion,Craig Candeto (NAVY) pass incomplete to the right side.,-0.13948759800462618,,,
2324926282001,23249262820,232492628,18,1,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,3,"{'seconds': 10, 'minutes': 4}",83,83,1,10,2,False,Rush,Michael Brimage (NAVY) rushed up the middle for 2 yards.,-0.3147690788048898,,,
2324926282002,23249262820,232492628,18,2,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,3,"{'seconds': 45, 'minutes': 3}",81,81,2,8,0,False,Pass Incompletion,Craig Candeto (NAVY) pass incomplete to the right side.,-0.31458761397077595,,,
2324926282003,23249262820,232492628,18,3,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,3,"{'seconds': 27, 'minutes': 3}",81,81,3,8,0,False,Timeout,Midshipmen timeout; 03:27 remaining 3rd quarter,,,,
2324926282005,23249262820,232492628,18,5,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,10,3,"{'seconds': 27, 'minutes': 3}",81,81,4,8,12,False,Punt Return,Punt by John Skaggs (NAVY) returned 12 yards by Cory Rodgers (TCU) to the Horned Frogs 47.,,,,
2324926282701,23249262827,232492628,25,1,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,17,4,"{'seconds': 46, 'minutes': 13}",80,80,1,10,4,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 4 yards.,-0.0884321258012219,,,
2324926282703,23249262827,232492628,25,3,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,17,4,"{'seconds': 30, 'minutes': 12}",75,75,3,5,2,False,Pass Completion,Craig Candeto (NAVY) pass right side complete to Lionel Wesley (NAVY) for 2 yards.,-0.1853872566244128,,,
2324926282704,23249262827,232492628,25,4,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,17,4,"{'seconds': 0, 'minutes': 12}",73,73,4,3,26,False,Punt Return,Punt by John Skaggs (NAVY) returned 26 yards by Cory Rodgers (TCU) to the Horned Frogs 48.,,,,
2324926282702,23249262827,232492628,25,2,Navy,FBS Independents,3,TCU,TCU,Navy,Conference USA,17,4,"{'seconds': 15, 'minutes': 13}",76,76,2,6,1,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 1 yard.,-0.43243691655538724,,,
2324900521901,23249005219,232490052,19,1,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,21,2,"{'seconds': 33, 'minutes': 5}",82,82,1,10,22,False,Rush,Sam Maldonado (MARY) rushed up the middle for 22 yards.,1.7313976451491753,,,
2324900521904,23249005219,232490052,19,4,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,21,2,"{'seconds': 0, 'minutes': 4}",52,52,3,2,7,False,Rush,Scott McBrien (MARY) rushed left side for 7 yards.,1.614250986444656,,,
2324900521907,23249005219,232490052,19,7,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,21,2,"{'seconds': 30, 'minutes': 2}",30,30,1,10,3,False,Rush,Bruce Perry (MARY) rushed up the middle for 3 yards.,-0.17303361893288,,,
2324900521902,23249005219,232490052,19,2,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,21,2,"{'seconds': 0, 'minutes': 5}",60,60,1,10,4,False,Pass Completion,Latrez Harrison (MARY) pass left side complete to Derrick Fenner (MARY) for 4 yards.,-0.1674744380827829,,,
2324900521906,23249005219,232490052,19,6,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,21,2,"{'seconds': 0, 'minutes': 3}",38,38,2,3,8,False,Rush,Bruce Perry (MARY) rushed up the middle for 8 yards.,0.1472839884865705,,,
2324900521905,23249005219,232490052,19,5,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,21,2,"{'seconds': 45, 'minutes': 3}",45,45,1,10,7,False,Rush,Bruce Perry (MARY) rushed up the middle for 7 yards.,0.5149869636577264,,,
2324900521903,23249005219,232490052,19,3,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,21,2,"{'seconds': 0, 'minutes': 5}",56,56,2,6,4,False,Rush,Sam Maldonado (MARY) rushed left side for 4 yards.,-0.1663900292852656,,,
2324900521602,23249005216,232490052,16,2,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,14,2,"{'seconds': 22, 'minutes': 11}",59,59,2,10,5,False,Pass Completion,Scott McBrien (MARY) pass left side complete to Bruce Perry (MARY) for 5 yards.,0.068045000244542,,,
2324900521603,23249005216,232490052,16,3,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,14,2,"{'seconds': 45, 'minutes': 10}",54,54,3,5,0,False,Pass Incompletion,Scott McBrien (MARY) pass incomplete to the right side.,-0.8207107379888506,,,
2324900521601,23249005216,232490052,16,1,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,14,2,"{'seconds': 22, 'minutes': 11}",59,59,1,10,0,False,Pass Incompletion,Scott McBrien (MARY) pass incomplete to the right side.,-1.1387859939569847,,,
2324900521604,23249005216,232490052,16,4,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,14,2,"{'seconds': 27, 'minutes': 10}",54,54,4,5,10,False,Punt Return,Punt by Adam Podlesh (MARY) returned 10 yards by Chris Davis (FSU) to the Seminoles 20.,,,,
2324900521103,23249005211,232490052,11,3,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,7,1,"{'seconds': 11, 'minutes': 5}",72,72,1,5,22,False,Pass Completion,Scott McBrien (MARY) pass left side complete to Jo Jo Walker (MARY) for 22 yards.,1.0098636764152804,,,
2324900521105,23249005211,232490052,11,5,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,7,1,"{'seconds': 30, 'minutes': 4}",48,48,2,8,0,False,Pass Incompletion,Scott McBrien (MARY) pass incomplete to the left side.,-1.1044105135531035,,,
2324900521109,23249005211,232490052,11,9,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,7,1,"{'seconds': 45, 'minutes': 3}",56,56,4,16,0,False,Punt Return,Punt by Adam Podlesh (MARY) no return by Seminoles.,,,,
2324900521104,23249005211,232490052,11,4,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,7,1,"{'seconds': 5, 'minutes': 5}",50,50,1,10,2,False,Rush,Sam Maldonado (MARY) rushed left side for 2 yards.,-0.63044122362105,,,
2324900521102,23249005211,232490052,11,2,Maryland,ACC,10,Florida State,Florida State,Maryland,ACC,7,1,"{'seconds': 11, 'minutes': 5}",78,78,1,10,6,False,Penalty,6 yard penalty on Seminoles.,,,,
