id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2327001940202,23270019402,232700194,2,2,Ohio State,Big Ten,0,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 30, 'minutes': 13}",36,64,1,15,8,False,Rush,Lydell Ross (OSU) rushed up the middle for 8 yards.,0.7682697076605435,,,
2327001941908,23270019419,232700194,18,8,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 35, 'minutes': 1}",63,37,4,1,0,False,Rush,Branden Joe (OSU) rushed up the middle for no gain; turnover on downs.,-2.3422031331051905,,,
2327001941906,23270019419,232700194,18,6,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 30, 'minutes': 2}",55,45,2,9,4,False,Rush,Ira Guilford (OSU) rushed right side for 4 yards.,-0.157887924626566,,,
2327001941903,23270019419,232700194,18,3,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 50, 'minutes': 3}",39,61,2,1,4,False,Rush,Branden Joe (OSU) rushed up the middle for 4 yards.,-0.1248794470080252,,,
2327001941904,23270019419,232700194,18,4,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 50, 'minutes': 3}",43,57,1,10,11,False,Pass Completion,Scott McMullen (OSU) pass right side complete to Ben Hartsock (OSU) for 11 yards.,0.9220292893768622,,,
2327001941905,23270019419,232700194,18,5,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 50, 'minutes': 3}",54,46,1,10,1,False,Rush,Ira Guilford (OSU) rushed right side for 1 yard.,-0.7942209074247197,,,
2327001941901,23270019419,232700194,18,1,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 50, 'minutes': 3}",30,70,1,10,4,False,Rush,Ira Guilford (OSU) rushed right side for 4 yards.,-0.1399034934597019,,,
2327001941902,23270019419,232700194,18,2,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 50, 'minutes': 3}",34,66,2,6,5,False,Penalty,5 yard penalty on Wildcats.,,,,
2327001941907,23270019419,232700194,18,7,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 13, 'minutes': 2}",59,41,3,5,4,False,Pass Completion,Scott McMullen (OSU) pass right side complete to Michael Jenkins (OSU) for 4 yards.,-0.1624006267090595,,,
2327001941401,23270019414,232700194,14,1,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,2,"{'seconds': 40, 'minutes': 0}",12,88,1,10,9,False,Rush,Maurice Hall (OSU) rushed up the middle for 9 yards.,0.8803339185180583,,,
2327001941402,23270019414,232700194,14,2,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,2,"{'seconds': 0, 'minutes': 0}",21,79,2,1,0,False,End Period,End of the 2nd quarter.,-0.864809699308382,,,
2327001942404,23270019424,232700194,23,4,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 45, 'minutes': 9}",76,24,3,6,-1,False,Rush,Scott McMullen (OSU) rushed up the middle for -1 yards.,-0.9470255104554824,,,
2327001942403,23270019424,232700194,23,3,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 5, 'minutes': 10}",76,24,2,6,0,False,Rush,Maurice Hall (OSU) rushed up the middle for no gain.,-0.5500129890782886,,,
2327001942402,23270019424,232700194,23,2,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 35, 'minutes': 10}",72,28,1,10,4,False,Rush,Troy Smith (OSU) rushed left side for 4 yards.,-0.043244644569821,,,
2327001942401,23270019424,232700194,23,1,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 4, 'minutes': 11}",53,47,1,10,19,False,Pass Completion,Scott McMullen (OSU) pass across the middle complete to Drew Carter (OSU) for 19 yards.,0.849187767127999,,,
2327001942405,23270019424,232700194,23,5,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 45, 'minutes': 9}",75,25,4,7,42,True,Field Goal Good,42 yard field goal by Mike Nugent (OSU) is good.,,,,
2327001942501,23270019425,232700194,24,1,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 34, 'minutes': 8}",97,3,1,0,0,False,Kickoff Return (Offense),Kickoff returned by Jason Wright (NU) for 0 yards.,,,,
2327001942201,23270019422,232700194,21,1,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 57, 'minutes': 14}",46,54,1,10,4,False,Rush,Ira Guilford (OSU) rushed right side for 4 yards.,-0.1577860825649198,,,
2327001942203,23270019422,232700194,21,3,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 11, 'minutes': 14}",59,41,3,6,0,False,Pass Incompletion,Scott McMullen (OSU) pass incomplete to the left side.,-1.0615663421345065,,,
2327001942202,23270019422,232700194,21,2,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 25, 'minutes': 14}",59,41,2,6,0,False,Pass Incompletion,Scott McMullen (OSU) pass incomplete to the left side.,-1.0425618644302688,,,
2327001942204,23270019422,232700194,21,4,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 6, 'minutes': 14}",59,41,4,6,0,False,Punt Return,Punt by B.J. Sander (OSU) no return by Wildcats.,,,,
2327001943202,23270019432,232700194,31,2,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 42, 'minutes': 1}",70,30,2,2,-1,False,Rush,Ira Guilford (OSU) rushed right side for -1 yards.,-0.952434259463253,,,
2327001943203,23270019432,232700194,31,3,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 24, 'minutes': 0}",69,31,3,3,2,False,Rush,Ira Guilford (OSU) rushed left side for 2 yards.,-0.5030750936344754,,,
2327001943201,23270019432,232700194,31,1,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 42, 'minutes': 1}",62,38,1,10,8,False,Rush,Troy Smith (OSU) rushed right side for 8 yards.,0.605641975704613,,,
2327001943205,23270019432,232700194,31,5,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 0, 'minutes': 0}",71,29,0,0,0,False,End of Game,End of the game.,,,,
2327001943204,23270019432,232700194,31,4,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 0, 'minutes': 0}",71,29,4,1,0,False,End Period,End of the 4th quarter.,-3.0555399740216966,,,
2327001941002,23270019410,232700194,10,2,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,2,"{'seconds': 48, 'minutes': 5}",24,76,2,6,3,False,Rush,Lydell Ross (OSU) rushed up the middle for 3 yards.,-0.2180474027139594,,,
2327001941001,23270019410,232700194,10,1,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,2,"{'seconds': 27, 'minutes': 6}",17,83,1,10,4,False,Rush,Lydell Ross (OSU) rushed right side for 4 yards.,-0.07437138834457713,,,
2327001941003,23270019410,232700194,10,3,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,2,"{'seconds': 28, 'minutes': 5}",27,73,3,3,0,False,Pass Incompletion,Scott McMullen (OSU) pass incomplete to the left side.,-0.39977677046584065,,,
2327001941004,23270019410,232700194,10,4,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,2,"{'seconds': 57, 'minutes': 4}",27,73,4,3,0,False,Punt Return,Punt by B.J. Sander (OSU) returned by Kunle Patrick (NU) to the Wildcats 21 for no gain.,,,,
2327001941203,23270019412,232700194,12,3,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,2,"{'seconds': 53, 'minutes': 2}",23,77,2,19,15,False,Pass Completion,Scott McMullen (OSU) pass right side complete to Lydell Ross (OSU) for 15 yards.,0.9723754800432536,,,
2327001941204,23270019412,232700194,12,4,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,2,"{'seconds': 8, 'minutes': 2}",38,62,3,4,5,False,Pass Completion,Scott McMullen (OSU) pass right side complete to Michael Jenkins (OSU) for 5 yards.,1.7558989249331605,,,
2327001941205,23270019412,232700194,12,5,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,2,"{'seconds': 45, 'minutes': 1}",43,57,1,10,4,False,Pass Interception,Scott McMullen (OSU) pass right side intercepted by Bryan Heinz (NU). Returned for 4 yards.,-2.5346833024886735,,,
2327001941201,23270019412,232700194,12,1,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,2,"{'seconds': 48, 'minutes': 3}",32,68,1,10,1,False,Rush,Lydell Ross (OSU) rushed up the middle for 1 yard.,-0.7658255968233298,,,
2327001941202,23270019412,232700194,12,2,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,2,"{'seconds': 20, 'minutes': 3}",33,67,2,9,-10,False,Penalty,10 yard penalty on Buckeyes.,,,,
2327001942101,23270019421,232700194,20,1,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 0, 'minutes': 15}",54,46,4,1,0,False,Pass Incompletion,Brett Basanez (OSU) pass incomplete to the left side.; turnover on downs.,-1.475136542688542,,,
2327001941701,23270019417,232700194,16,1,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 31, 'minutes': 8}",80,20,0,0,0,False,Kickoff Return (Offense),"Buckeyes kickoff, touchback by Wildcats.",,,,
2327001941611,23270019416,232700194,15,11,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 15, 'minutes': 10}",81,19,2,12,0,False,Pass Incompletion,Scott McMullen (OSU) pass incomplete across the middle.,-0.4786129666776749,,,
2327001941604,23270019416,232700194,15,4,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 50, 'minutes': 13}",35,65,2,11,10,False,Pass Completion,Scott McMullen (OSU) pass left side complete to Ben Hartsock (OSU) for 10 yards.,1.1545541521930822,,,
2327001941609,23270019416,232700194,15,9,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 20, 'minutes': 11}",73,27,3,7,10,False,Pass Completion,Scott McMullen (OSU) pass left side complete to Drew Carter (OSU) for 10 yards.,1.0356275171282936,,,
2327001941617,23270019416,232700194,15,17,Ohio State,Big Ten,17,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 45, 'minutes': 8}",0,100,0,0,0,True,Extra Point Good,Extra point by Mike Nugent (OSU) is good.,,,,
2327001941616,23270019416,232700194,15,16,Ohio State,Big Ten,16,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 45, 'minutes': 8}",99,1,3,1,1,True,Pass Completion,Scott McMullen (OSU) pass left side complete to Ryan Hamby (OSU) for a 1 yard touchdown.,,,,
2327001941606,23270019416,232700194,15,6,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 28, 'minutes': 12}",53,47,1,10,17,False,Pass Completion,Scott McMullen (OSU) pass left side complete to Michael Jenkins (OSU) for 17 yards.,0.798959108343659,,,
2327001941605,23270019416,232700194,15,5,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 2, 'minutes': 13}",45,55,3,1,8,False,Pass Completion,Scott McMullen (OSU) pass across the middle complete to Ben Hartsock (OSU) for 8 yards.,1.5882782847795325,,,
2327001941607,23270019416,232700194,15,7,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 56, 'minutes': 11}",70,30,1,10,0,False,Pass Incompletion,Scott McMullen (OSU) pass incomplete to the right side.,-0.557844891990525,,,
2327001941601,23270019416,232700194,15,1,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 0, 'minutes': 15}",20,80,1,10,8,False,Rush,Scott McMullen (OSU) rushed right side for 8 yards.,0.7987441096809142,,,
2327001941602,23270019416,232700194,15,2,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 52, 'minutes': 14}",28,72,2,2,8,False,Rush,Lydell Ross (OSU) rushed up the middle for 8 yards.,0.4401210781488575,,,
2327001941614,23270019416,232700194,15,14,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 18, 'minutes': 9}",98,2,2,2,0,False,Timeout,Buckeyes timeout; 09:18 remaining 3rd quarter,,,,
2327001941610,23270019416,232700194,15,10,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 0, 'minutes': 11}",83,17,1,10,-2,False,Rush,Maurice Hall (OSU) rushed right side for -2 yards.,-0.4955154544627295,,,
2327001941615,23270019416,232700194,15,15,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 18, 'minutes': 9}",98,2,2,2,1,False,Rush,Branden Joe (OSU) rushed up the middle for 1 yard.,-0.386061703857327,,,
2327001941612,23270019416,232700194,15,12,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 57, 'minutes': 9}",81,19,3,12,15,False,Rush,Scott McMullen (OSU) rushed right side for 15 yards.,1.8658410052108434,,,
2327001941608,23270019416,232700194,15,8,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 56, 'minutes': 11}",70,30,2,10,3,False,Rush,Maurice Hall (OSU) rushed left side for 3 yards.,-0.2434425949994115,,,
2327001941603,23270019416,232700194,15,3,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 20, 'minutes': 14}",36,64,1,10,-1,False,Rush,Lydell Ross (OSU) rushed right side for -1 yards.,-1.2088420704637137,,,
2327001941613,23270019416,232700194,15,13,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,3,"{'seconds': 51, 'minutes': 9}",96,4,1,4,2,False,Rush,Lydell Ross (OSU) rushed up the middle for 2 yards.,-0.379746006608248,,,
2327001940801,23270019408,232700194,8,1,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 48, 'minutes': 1}",41,59,1,10,0,False,Rush,Maurice Hall (OSU) rushed up the middle for no gain.,-1.1387859939569847,,,
2327001940803,23270019408,232700194,8,3,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 42, 'minutes': 0}",45,55,3,6,0,False,Pass Incompletion,Justin Zwick (OSU) pass incomplete to the right side.,-0.7351396050304411,,,
2327001940802,23270019408,232700194,8,2,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 10, 'minutes': 1}",41,59,2,10,4,False,Pass Completion,Justin Zwick (OSU) pass left side complete to Maurice Hall (OSU) for 4 yards.,-0.1411387216590327,,,
2327001940804,23270019408,232700194,8,4,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 30, 'minutes': 0}",45,55,4,6,12,False,Punt Return,Punt by B.J. Sander (OSU) returned 12 yards by Kunle Patrick (NU) to the Wildcats 22.,,,,
2327001940507,23270019405,232700194,5,7,Ohio State,Big Ten,7,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 33, 'minutes': 4}",85,15,3,7,0,False,Pass Incompletion,Scott McMullen (OSU) pass incomplete to the left side.,-0.5045274456235145,,,
2327001940502,23270019405,232700194,5,2,Ohio State,Big Ten,7,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 25, 'minutes': 6}",57,43,2,7,0,False,Pass Incompletion,Scott McMullen (OSU) pass incomplete to the left side.,-1.0810154131899805,,,
2327001940504,23270019405,232700194,5,4,Ohio State,Big Ten,7,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 45, 'minutes': 5}",65,35,1,10,17,False,Pass Completion,Scott McMullen (OSU) pass left side complete to Ben Hartsock (OSU) for 17 yards.,0.380796074706365,,,
2327001940506,23270019405,232700194,5,6,Ohio State,Big Ten,7,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 48, 'minutes': 4}",85,15,2,7,0,False,Pass Incompletion,Scott McMullen (OSU) pass incomplete to the right side.,-0.368112823172597,,,
2327001940501,23270019405,232700194,5,1,Ohio State,Big Ten,7,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 4, 'minutes': 7}",54,46,1,10,3,False,Rush,Maurice Hall (OSU) rushed right side for 3 yards.,-0.3418939310329067,,,
2327001940508,23270019405,232700194,5,8,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 28, 'minutes': 4}",85,15,4,7,32,True,Field Goal Good,32 yard field goal by Mike Nugent (OSU) is good.,,,,
2327001940503,23270019405,232700194,5,3,Ohio State,Big Ten,7,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 15, 'minutes': 6}",57,43,3,7,8,False,Pass Completion,Scott McMullen (OSU) pass across the middle complete to Roy Hall (OSU) for 8 yards.,1.9936079685803956,,,
2327001940505,23270019405,232700194,5,5,Ohio State,Big Ten,7,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 25, 'minutes': 5}",82,18,1,10,3,False,Rush,Lydell Ross (OSU) rushed up the middle for 3 yards.,-0.111402529616803,,,
2327001942906,23270019429,232700194,28,6,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 40, 'minutes': 3}",46,54,3,6,0,False,Pass Incompletion,Justin Zwick (OSU) pass incomplete to the left side.,-0.767058733604892,,,
2327001942901,23270019429,232700194,28,1,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 38, 'minutes': 5}",27,73,1,10,15,False,Rush,Ira Guilford (OSU) rushed left side for 15 yards.,1.371012222182621,,,
2327001942904,23270019429,232700194,28,4,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 46, 'minutes': 4}",38,62,2,14,13,False,Pass Completion,Justin Zwick (OSU) pass right side complete to Bam Childress (OSU) for 13 yards.,1.8135617256174543,,,
2327001942902,23270019429,232700194,28,2,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 38, 'minutes': 5}",42,58,1,10,1,False,Rush,Ira Guilford (OSU) rushed up the middle for 1 yard.,-0.9258054961347764,,,
2327001942907,23270019429,232700194,28,7,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 13, 'minutes': 3}",46,54,4,6,0,False,Punt Return,Punt by B.J. Sander (OSU) no return by Wildcats.,,,,
2327001942903,23270019429,232700194,28,3,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 15, 'minutes': 5}",43,57,2,9,-5,False,Penalty,5 yard penalty on Buckeyes.,,,,
2327001942905,23270019429,232700194,28,5,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 45, 'minutes': 3}",51,49,3,1,-5,False,Penalty,5 yard penalty on Buckeyes.,,,,
2327001942704,23270019427,232700194,26,4,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 18, 'minutes': 7}",48,52,3,15,5,False,Pass Completion,Justin Zwick (OSU) pass left side complete to Ben Hartsock (OSU) for 5 yards.,0.03073857316586894,,,
2327001942701,23270019427,232700194,26,1,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 28, 'minutes': 7}",46,54,1,10,0,False,Pass Incompletion,Justin Zwick (OSU) pass incomplete to the right side.,-1.1590089706435955,,,
2327001942703,23270019427,232700194,26,3,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 24, 'minutes': 7}",48,52,2,15,0,False,Pass Incompletion,Justin Zwick (OSU) pass incomplete to the left side.,-0.7789279515357803,,,
2327001942705,23270019427,232700194,26,5,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 48, 'minutes': 6}",53,47,4,10,0,False,Punt Return,Punt by B.J. Sander (OSU) no return by Wildcats.,,,,
2327001942702,23270019427,232700194,26,2,Ohio State,Big Ten,20,Northwestern,Ohio State,Northwestern,Big Ten,0,4,"{'seconds': 24, 'minutes': 7}",53,47,2,10,-5,False,Penalty,5 yard penalty on Buckeyes.,,,,
2327001940601,23270019406,232700194,6,1,Ohio State,Big Ten,10,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 24, 'minutes': 4}",80,20,1,0,0,False,Kickoff Return (Offense),"Buckeyes kickoff, touchback by Wildcats.",,,,
2327001940301,23270019403,232700194,3,1,Ohio State,Big Ten,7,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 39, 'minutes': 8}",80,20,0,0,0,False,Kickoff Return (Offense),"Buckeyes kickoff, touchback by Wildcats.",,,,
2327001940207,23270019402,232700194,2,7,Ohio State,Big Ten,0,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 25, 'minutes': 11}",70,30,1,10,-9,False,Rush,Maurice Hall (OSU) rushed up the middle for -9 yards.,-2.193992700029714,,,
2327001940209,23270019402,232700194,2,9,Ohio State,Big Ten,0,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 28, 'minutes': 10}",61,39,2,19,10,False,Pass Completion,Scott McMullen (OSU) pass left side complete to Michael Jenkins (OSU) for 10 yards.,1.0567591919308015,,,
2327001940213,23270019402,232700194,2,13,Ohio State,Big Ten,7,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 30, 'minutes': 9}",0,100,0,0,0,True,Extra Point Good,Extra point by Mike Nugent (OSU) is good.,,,,
2327001940212,23270019402,232700194,2,12,Ohio State,Big Ten,6,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 30, 'minutes': 9}",88,12,2,3,12,True,Rush,Lydell Ross (OSU) rushed left side for a 12 yard touchdown.,,,,
2327001940203,23270019402,232700194,2,3,Ohio State,Big Ten,0,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 54, 'minutes': 12}",44,56,2,7,15,False,Pass Completion,Scott McMullen (OSU) pass left side complete to Michael Jenkins (OSU) for 15 yards.,1.851214821970732,,,
2327001940204,23270019402,232700194,2,4,Ohio State,Big Ten,0,Northwestern,Ohio State,Northwestern,Big Ten,0,1,"{'seconds': 54, 'minutes': 12}",59,41,1,10,5,False,Pass Completion,Scott McMullen (OSU) pass left side complete to Ryan Hamby (OSU) for 5 yards.,0.0885892770886229,,,
2327002130606,23270021306,232700213,6,6,Minnesota,Big Ten,7,Penn State,Penn State,Minnesota,Big Ten,0,1,"{'seconds': 15, 'minutes': 6}",63,63,2,9,14,False,Rush,Asad Abdul-Khaliq (MINN) rushed right side for 14 yards.,2.2379526048107303,,,
2327002130611,23270021306,232700213,6,11,Minnesota,Big Ten,7,Penn State,Penn State,Minnesota,Big Ten,0,1,"{'seconds': 25, 'minutes': 4}",16,16,1,10,8,False,Penalty,8 yard penalty on Nittany Lions.,,,,
2327002130613,23270021306,232700213,6,13,Minnesota,Big Ten,13,Penn State,Penn State,Minnesota,Big Ten,0,1,"{'seconds': 25, 'minutes': 4}",3,3,2,3,3,True,Rush,Laurence Maroney (MINN) rushed up the middle for a 3 yard touchdown.,,,,
2327002130602,23270021306,232700213,6,2,Minnesota,Big Ten,7,Penn State,Penn State,Minnesota,Big Ten,0,1,"{'seconds': 0, 'minutes': 8}",99,99,2,10,13,False,Rush,Laurence Maroney (MINN) rushed right side for 13 yards.,0.5728230201495297,,,
2327002132108,23270021321,232700213,20,8,Minnesota,Big Ten,17,Penn State,Penn State,Minnesota,Big Ten,14,3,"{'seconds': 0, 'minutes': 3}",45,45,2,20,2,False,Rush,Marion Barber III (MINN) rushed right side for 2 yards.,-0.5034662761432287,,,
2327002132101,23270021321,232700213,20,1,Minnesota,Big Ten,17,Penn State,Penn State,Minnesota,Big Ten,14,3,"{'seconds': 40, 'minutes': 4}",33,33,1,10,6,False,Rush,Marion Barber III (MINN) rushed left side for 6 yards.,0.22378284011976,,,
2327002132104,23270021321,232700213,20,4,Minnesota,Big Ten,17,Penn State,Penn State,Minnesota,Big Ten,14,3,"{'seconds': 30, 'minutes': 4}",46,46,1,10,4,False,Rush,Laurence Maroney (MINN) rushed up the middle for 4 yards.,-0.1215209117621187,,,
2327002132109,23270021321,232700213,20,9,Minnesota,Big Ten,17,Penn State,Penn State,Minnesota,Big Ten,14,3,"{'seconds': 20, 'minutes': 2}",43,43,3,18,0,False,Pass Incompletion,Asad Abdul-Khaliq (MINN) pass incomplete to the right side.,-0.6080300194707062,,,
2327002132103,23270021321,232700213,20,3,Minnesota,Big Ten,17,Penn State,Penn State,Minnesota,Big Ten,14,3,"{'seconds': 30, 'minutes': 4}",61,61,3,4,15,False,Pass Completion,Asad Abdul-Khaliq (MINN) pass across the middle complete to Tony Patterson (MINN) for 15 yards.,2.6097358673291753,,,
2327002132106,23270021321,232700213,20,6,Minnesota,Big Ten,17,Penn State,Penn State,Minnesota,Big Ten,14,3,"{'seconds': 0, 'minutes': 3}",35,35,1,10,0,False,Pass Incompletion,Asad Abdul-Khaliq (MINN) pass incomplete across the middle.,-0.6918622905019662,,,
2327002132102,23270021321,232700213,20,2,Minnesota,Big Ten,17,Penn State,Penn State,Minnesota,Big Ten,14,3,"{'seconds': 30, 'minutes': 4}",61,61,2,4,0,False,Pass Incompletion,Asad Abdul-Khaliq (MINN) pass incomplete to the right side.,-1.1145948165659805,,,
2327002132110,23270021321,232700213,20,10,Minnesota,Big Ten,17,Penn State,Penn State,Minnesota,Big Ten,14,3,"{'seconds': 20, 'minutes': 2}",43,43,4,18,0,False,Punt Return,Punt by Rhys Lloyd (MINN) no return by Nittany Lions.,,,,
2327002132105,23270021321,232700213,20,5,Minnesota,Big Ten,17,Penn State,Penn State,Minnesota,Big Ten,14,3,"{'seconds': 30, 'minutes': 3}",42,42,2,6,7,False,Rush,Marion Barber III (MINN) rushed left side for 7 yards.,0.692219536119627,,,
2327002132107,23270021321,232700213,20,7,Minnesota,Big Ten,17,Penn State,Penn State,Minnesota,Big Ten,14,3,"{'seconds': 0, 'minutes': 3}",35,35,2,10,-10,False,Penalty,10 yard penalty on Golden Gophers.,,,,
2327002131006,23270021310,232700213,10,6,Minnesota,Big Ten,14,Penn State,Penn State,Minnesota,Big Ten,7,2,"{'seconds': 0, 'minutes': 8}",58,58,1,10,13,False,Rush,Marion Barber III (MINN) rushed right side for 13 yards.,1.0851891269722476,,,
