id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2329101503104,23291015031,232910150,30,4,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 0, 'minutes': 3}",22,78,2,8,12,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Chris Douglas (DUKE) for 12 yards.,1.4116766089489943,,,
2329101503107,23291015031,232910150,30,7,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 57, 'minutes': 1}",36,64,3,8,17,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Reggie Love (DUKE) for 17 yards.,3.0811168061550562,,,
2329101503109,23291015031,232910150,30,9,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 10, 'minutes': 1}",55,45,2,8,16,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Lance Johnson (DUKE) for 16 yards.,1.408483266261832,,,
2329101503113,23291015031,232910150,30,13,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 9, 'minutes': 0}",0,100,0,0,0,True,Extra Point Good,Extra point by Matt Brooks (DUKE) is good.,,,,
2329101503101,23291015031,232910150,30,1,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 22, 'minutes': 4}",7,93,1,10,5,False,Rush,Chris Douglas (DUKE) rushed right side for 5 yards.,0.06612453033554554,,,
2329101503111,23291015031,232910150,30,11,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 40, 'minutes': 0}",96,4,1,4,2,False,Rush,Alex Wade (DUKE) rushed up the middle for 2 yards.,-0.379746006608248,,,
2329101503110,23291015031,232910150,30,10,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 0, 'minutes': 1}",71,29,1,10,25,False,Rush,Alex Wade (DUKE) rushed up the middle for 25 yards.,1.100110665884137,,,
2329101503108,23291015031,232910150,30,8,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 40, 'minutes': 1}",53,47,1,10,3,False,Rush,Alex Wade (DUKE) rushed up the middle for 3 yards.,-0.3535783157576075,,,
2329101503112,23291015031,232910150,30,12,Duke,ACC,6,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 40, 'minutes': 0}",98,2,2,2,2,True,Rush,Mike Schneider (DUKE) rushed up the middle for a 2 yard touchdown.,,,,
2329101500307,23291015003,232910150,3,7,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 50, 'minutes': 7}",62,38,1,10,2,False,Rush,Alex Wade (DUKE) rushed up the middle for 2 yards.,-0.4188055231076804,,,
2329101500305,23291015003,232910150,3,5,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 0, 'minutes': 9}",54,46,2,8,6,False,Pass Completion,Mike Schneider (DUKE) pass right side complete to Reggie Love (DUKE) for 6 yards.,0.3279915104174193,,,
2329101500308,23291015003,232910150,3,8,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 20, 'minutes': 7}",64,36,2,8,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the right side.,-0.9143934634314963,,,
2329101500309,23291015003,232910150,3,9,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 10, 'minutes': 7}",64,36,3,8,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the right side.,-1.0400641260054968,,,
2329101500306,23291015003,232910150,3,6,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 20, 'minutes': 8}",60,40,3,2,2,False,Rush,Alex Wade (DUKE) rushed up the middle for 2 yards.,0.863881755275459,,,
2329101500310,23291015003,232910150,3,10,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 10, 'minutes': 7}",64,36,4,8,-5,False,Penalty,5 yard penalty on Blue Devils.,,,,
2329101500302,23291015003,232910150,3,2,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 30, 'minutes': 10}",29,71,2,13,5,False,Rush,Chris Douglas (DUKE) rushed up the middle for 5 yards.,0.03245390881362553,,,
2329101500311,23291015003,232910150,3,11,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 10, 'minutes': 7}",59,41,4,13,0,False,Punt Return,Punt by Matt Brooks (DUKE) no return by Demon Deacons.,,,,
2329101500301,23291015003,232910150,3,1,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 0, 'minutes': 11}",32,68,1,10,-3,False,Rush,Chris Douglas (DUKE) rushed left side for -3 yards.,-1.294035447434558,,,
2329101500304,23291015003,232910150,3,4,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 0, 'minutes': 10}",52,48,1,10,2,False,Rush,Chris Douglas (DUKE) rushed up the middle for 2 yards.,-0.6002320779981093,,,
2329101500303,23291015003,232910150,3,3,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 0, 'minutes': 10}",34,66,3,8,18,False,Pass Completion,Mike Schneider (DUKE) pass right side complete to Calen Powell (DUKE) for 18 yards.,3.094658417982835,,,
2329101501705,23291015017,232910150,17,5,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,35,2,"{'seconds': 3, 'minutes': 5}",37,63,3,10,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the right side.,-0.3431180129488407,,,
2329101501704,23291015017,232910150,17,4,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,35,2,"{'seconds': 8, 'minutes': 5}",37,63,2,10,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete across the middle.,-0.6622137678957802,,,
2329101501702,23291015017,232910150,17,2,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,35,2,"{'seconds': 54, 'minutes': 5}",29,71,2,1,8,False,Rush,Mike Schneider (DUKE) rushed up the middle for 8 yards.,0.222805419199478,,,
2329101501701,23291015017,232910150,17,1,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,35,2,"{'seconds': 54, 'minutes': 5}",20,80,1,10,9,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Chris Douglas (DUKE) for 9 yards.,1.1127415828278746,,,
2329101501703,23291015017,232910150,17,3,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,35,2,"{'seconds': 20, 'minutes': 5}",37,63,1,10,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the right side.,-1.065701080215459,,,
2329101501706,23291015017,232910150,17,6,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,35,2,"{'seconds': 59, 'minutes': 4}",37,63,4,10,0,False,Punt Return,Punt by Trey McDonald (DUKE) no return by Demon Deacons.,,,,
2329101503806,23291015038,232910150,37,6,Duke,ACC,13,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 55, 'minutes': 2}",42,58,4,18,13,False,Pass Completion,Adam Smith (DUKE) pass across the middle complete to Aaron Fryer (DUKE) for 13 yards; turnover on downs.,0.21374620169924885,,,
2329101503801,23291015038,232910150,37,1,Duke,ACC,13,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 23, 'minutes': 4}",30,70,1,10,9,False,Pass Completion,Adam Smith (DUKE) pass right side complete to Aaron Fryer (DUKE) for 9 yards.,1.352349268401042,,,
2329101503803,23291015038,232910150,37,3,Duke,ACC,13,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 30, 'minutes': 3}",50,50,1,10,0,False,Pass Incompletion,Adam Smith (DUKE) pass incomplete to the right side.,-1.1143038065675126,,,
2329101503804,23291015038,232910150,37,4,Duke,ACC,13,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 29, 'minutes': 3}",50,50,2,10,-8,False,Sack,Adam Smith (DUKE) sacked for a loss of 8 yards.,-2.0199463375614517,,,
2329101503802,23291015038,232910150,37,2,Duke,ACC,13,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 0, 'minutes': 4}",39,61,2,1,11,False,Pass Completion,Adam Smith (DUKE) pass across the middle complete to Aaron Fryer (DUKE) for 11 yards.,0.4990253183819283,,,
2329101503805,23291015038,232910150,37,5,Duke,ACC,13,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 29, 'minutes': 3}",42,58,3,18,0,False,Pass Incompletion,Adam Smith (DUKE) pass incomplete to the left side.,-0.23808412544891144,,,
2329101502802,23291015028,232910150,27,2,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 20, 'minutes': 7}",39,61,2,6,3,False,Rush,Alex Wade (DUKE) rushed up the middle for 3 yards.,-0.3911944730186984,,,
2329101502803,23291015028,232910150,27,3,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 50, 'minutes': 6}",42,58,3,3,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the right side.,-0.813051991048222,,,
2329101502801,23291015028,232910150,27,1,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 50, 'minutes': 7}",35,65,1,10,4,False,Rush,Alex Wade (DUKE) rushed up the middle for 4 yards.,-0.1595952673507188,,,
2329101501201,23291015012,232910150,12,1,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,27,2,"{'seconds': 10, 'minutes': 9}",52,48,1,10,-64,True,Interception Return Touchdown,Mike Schneider (DUKE) pass across the middle intercepted by Kellen Brantley (WFU). Returned for a 64 yard touchdown.,-10.313766163720043,,,
2329101503501,23291015035,232910150,34,1,Duke,ACC,13,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 19, 'minutes': 8}",80,20,0,0,0,False,Kickoff Return (Offense),"Blue Devils kickoff, touchback by Demon Deacons.",,,,
2329101501403,23291015014,232910150,14,3,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,28,2,"{'seconds': 2, 'minutes': 8}",16,84,2,14,7,False,Pass Completion,Adam Smith (DUKE) pass right side complete to Khary Sharpe (DUKE) for 7 yards.,0.12364896161347438,,,
2329101501405,23291015014,232910150,14,5,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,28,2,"{'seconds': 59, 'minutes': 6}",23,77,4,7,8,False,Punt Return,Punt by Matt Brooks (DUKE) returned 8 yards by Willie Idlette (WFU) to the Demon Deacons 43.,,,,
2329101501401,23291015014,232910150,14,1,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,28,2,"{'seconds': 41, 'minutes': 8}",20,80,1,10,1,False,Rush,Chris Douglas (DUKE) rushed up the middle for 1 yard.,-0.46882789768185695,,,
2329101501402,23291015014,232910150,14,2,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,28,2,"{'seconds': 20, 'minutes': 8}",21,79,2,9,-5,False,Penalty,5 yard penalty on Blue Devils.,,,,
2329101501404,23291015014,232910150,14,4,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,28,2,"{'seconds': 2, 'minutes': 8}",23,77,3,7,0,False,Pass Incompletion,Adam Smith (DUKE) pass incomplete to the right side.,-0.19834493688263335,,,
2329101501105,23291015011,232910150,11,5,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,21,2,"{'seconds': 50, 'minutes': 9}",50,50,3,1,9,False,Rush,Mike Schneider (DUKE) rushed up the middle for 9 yards.,1.4753773986918477,,,
2329101501103,23291015011,232910150,11,3,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,21,2,"{'seconds': 35, 'minutes': 10}",41,59,1,10,4,False,Rush,Alex Wade (DUKE) rushed up the middle for 4 yards.,-0.1673002614345122,,,
2329101501101,23291015011,232910150,11,1,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,21,2,"{'seconds': 26, 'minutes': 11}",20,80,1,10,6,False,Pass Completion,Mike Schneider (DUKE) pass right side complete to Senterrio Landrum (DUKE) for 6 yards.,0.2888240217992033,,,
2329101501102,23291015011,232910150,11,2,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,21,2,"{'seconds': 0, 'minutes': 11}",26,74,2,4,15,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Alex Wade (DUKE) for 15 yards.,1.4382214240074722,,,
2329101501104,23291015011,232910150,11,4,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,21,2,"{'seconds': 50, 'minutes': 9}",45,55,2,6,5,False,Rush,Alex Wade (DUKE) rushed up the middle for 5 yards.,0.1104155866445725,,,
2329101502009,23291015020,232910150,20,9,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,2,"{'seconds': 0, 'minutes': 1}",55,45,2,22,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the left side.,-0.724525928741774,,,
2329101502004,23291015020,232910150,20,4,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,2,"{'seconds': 36, 'minutes': 2}",46,54,3,2,3,False,Rush,Mike Schneider (DUKE) rushed up the middle for 3 yards.,1.3586340867515678,,,
2329101502002,23291015020,232910150,20,2,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,2,"{'seconds': 14, 'minutes': 3}",38,62,1,10,8,False,Rush,Mike Schneider (DUKE) rushed up the middle for 8 yards.,1.0316758541779354,,,
2329101502007,23291015020,232910150,20,7,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,2,"{'seconds': 51, 'minutes': 1}",58,42,3,2,9,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Chris Douglas (DUKE) for 9 yards.,1.229316538577965,,,
2329101502003,23291015020,232910150,20,3,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,2,"{'seconds': 40, 'minutes': 2}",46,54,2,2,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete across the middle.,-1.3606735041429516,,,
2329101502005,23291015020,232910150,20,5,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,2,"{'seconds': 30, 'minutes': 2}",49,51,1,10,8,False,Pass Completion,Mike Schneider (DUKE) pass left side complete to Reggie Love (DUKE) for 8 yards.,0.8604842386778613,,,
2329101502001,23291015020,232910150,20,1,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,2,"{'seconds': 22, 'minutes': 3}",27,73,1,10,11,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Alex Wade (DUKE) for 11 yards.,0.979711793542446,,,
2329101502008,23291015020,232910150,20,8,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,2,"{'seconds': 51, 'minutes': 1}",67,33,1,10,-12,False,Sack,Mike Schneider (DUKE) sacked for a loss of 12 yards.,-2.999930929941703,,,
2329101502010,23291015020,232910150,20,10,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,2,"{'seconds': 51, 'minutes': 0}",55,45,3,22,20,False,Rush,Mike Schneider (DUKE) rushed left side for 20 yards.,2.8666972641667803,,,
2329101502006,23291015020,232910150,20,6,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,2,"{'seconds': 30, 'minutes': 2}",58,42,2,2,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete across the middle.,-1.129742029955457,,,
2329101500503,23291015005,232910150,5,3,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 30, 'minutes': 4}",36,64,1,10,42,False,Fumble Recovery (Opponent),"Blue Devils fumble by Mike Schneider (DUKE), recovered by Eric King (WFU), 42 yard return.",-1.852807392224669,,,
2329101500502,23291015005,232910150,5,2,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 30, 'minutes': 4}",24,76,2,2,12,False,Rush,Mike Schneider (DUKE) rushed up the middle for 12 yards.,0.7246411234528586,,,
2329101500501,23291015005,232910150,5,1,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,7,1,"{'seconds': 49, 'minutes': 4}",16,84,1,10,8,False,Rush,Alex Wade (DUKE) rushed up the middle for 8 yards.,0.707535595975485,,,
2329101503407,23291015034,232910150,33,7,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 33, 'minutes': 10}",47,53,3,10,9,False,Pass Completion,Mike Schneider (DUKE) pass left side complete to Calen Powell (DUKE) for 9 yards.,0.8720796764557104,,,
2329101503413,23291015034,232910150,33,13,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 7, 'minutes': 9}",87,13,3,6,9,False,Pass Completion,Adam Smith (DUKE) pass across the middle complete to Cedric Dargan (DUKE) for 9 yards.,1.271540409756574,,,
2329101503410,23291015034,232910150,33,10,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 53, 'minutes': 9}",59,41,2,10,24,False,Pass Completion,Adam Smith (DUKE) pass left side complete to Reggie Love (DUKE) for 24 yards.,1.5378844453780613,,,
2329101503402,23291015034,232910150,33,2,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 34, 'minutes': 12}",27,73,2,8,-9,False,Sack,Mike Schneider (DUKE) sacked for a loss of 9 yards.,-0.7983784340333981,,,
2329101503412,23291015034,232910150,33,12,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 10, 'minutes': 9}",87,13,2,6,0,False,Pass Incompletion,Adam Smith (DUKE) pass incomplete across the middle.,-0.3580925615253695,,,
2329101503409,23291015034,232910150,33,9,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 58, 'minutes': 9}",60,40,1,10,0,False,Pass Incompletion,Adam Smith (DUKE) pass incomplete to the left side.,-0.8457687366186873,,,
2329101503404,23291015034,232910150,33,4,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 0, 'minutes': 11}",35,65,1,10,12,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Cedric Dargan (DUKE) for 12 yards.,1.147417577118027,,,
2329101503416,23291015034,232910150,33,16,Duke,ACC,13,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 19, 'minutes': 8}",0,100,0,0,0,False,Blocked PAT,Extra point by Matt Brooks (DUKE) is blocked.,,,,
2329101503414,23291015034,232910150,33,14,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 7, 'minutes': 9}",96,4,1,4,3,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 3 yards.,-0.212161718759031,,,
2329101503401,23291015034,232910150,33,1,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 34, 'minutes': 12}",24,76,1,10,2,False,Rush,Cedric Dargan (DUKE) rushed left side for 2 yards.,-0.43374920863139543,,,
2329101503408,23291015034,232910150,33,8,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 20, 'minutes': 10}",56,44,4,1,4,False,Rush,Mike Schneider (DUKE) rushed up the middle for 4 yards.,2.148876775774312,,,
2329101503406,23291015034,232910150,33,6,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 40, 'minutes': 10}",47,53,2,10,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete across the middle.,-0.9619971707978011,,,
2329101503411,23291015034,232910150,33,11,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 39, 'minutes': 9}",83,17,1,10,4,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 4 yards.,-0.0217352641607655,,,
2329101503405,23291015034,232910150,33,5,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 0, 'minutes': 11}",47,53,1,10,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the left side.,-1.1527089917962545,,,
2329101503403,23291015034,232910150,33,3,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 20, 'minutes': 11}",18,82,3,17,17,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Khary Sharpe (DUKE) for 17 yards.,2.0860202223854225,,,
2329101503415,23291015034,232910150,33,15,Duke,ACC,13,Wake Forest,Duke,Wake Forest,ACC,42,4,"{'seconds': 30, 'minutes': 8}",99,1,2,1,1,True,Rush,Cedric Dargan (DUKE) rushed up the middle for a 1 yard touchdown.,,,,
2329101503201,23291015032,232910150,31,1,Duke,ACC,7,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 9, 'minutes': 0}",51,49,0,0,2,False,Kickoff Return (Offense),Kickoff returned by Josh Gattis (WFU) for 2 yards.,,,,
2329101502604,23291015026,232910150,25,4,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 0, 'minutes': 11}",58,42,3,9,-5,False,Sack,Mike Schneider (DUKE) sacked for a loss of 5 yards.,-1.6432184614363505,,,
2329101502602,23291015026,232910150,25,2,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 28, 'minutes': 11}",57,43,1,10,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the left side.,-0.9391692565688832,,,
2329101502605,23291015026,232910150,25,5,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 0, 'minutes': 10}",53,47,4,14,0,False,Punt Return,Punt by Matt Brooks (DUKE) no return by Demon Deacons.,,,,
2329101502601,23291015026,232910150,25,1,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 50, 'minutes': 11}",42,58,1,10,15,False,Penalty,15 yard penalty on Demon Deacons.,,,,
2329101502603,23291015026,232910150,25,3,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 24, 'minutes': 11}",57,43,2,10,1,False,Rush,Mike Schneider (DUKE) rushed right side for 1 yard.,-0.838993440207636,,,
2329101502407,23291015024,232910150,23,7,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 11, 'minutes': 14}",61,39,3,9,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete across the middle.,-1.013792814087953,,,
2329101502404,23291015024,232910150,23,4,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 30, 'minutes': 14}",50,50,1,10,10,False,Pass Completion,Mike Schneider (DUKE) pass left side complete to Khary Sharpe (DUKE) for 10 yards.,0.652362788184032,,,
2329101502405,23291015024,232910150,23,5,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 30, 'minutes': 14}",60,40,1,10,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the right side.,-0.8457687366186873,,,
2329101502403,23291015024,232910150,23,3,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 43, 'minutes': 14}",47,53,3,1,3,False,Rush,Alex Wade (DUKE) rushed up the middle for 3 yards.,1.168121180279117,,,
2329101502408,23291015024,232910150,23,8,Duke,ACC,0,Wake Forest,Duke,Wake Forest,ACC,42,3,"{'seconds': 32, 'minutes': 13}",61,39,4,9,0,False,Punt Return,Punt by Matt Brooks (DUKE) no return by Demon Deacons.,,,,
2329101530304,23291015303,232910153,3,4,North Carolina,ACC,0,Arizona State,North Carolina,Arizona State,Pac-10,6,1,"{'seconds': 20, 'minutes': 11}",49,51,3,6,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete to the left side.,-0.8603959659552948,,,
2329101530303,23291015303,232910153,3,3,North Carolina,ACC,0,Arizona State,North Carolina,Arizona State,Pac-10,6,1,"{'seconds': 50, 'minutes': 11}",44,56,2,11,5,False,Pass Completion,Darian Durant (UNC) pass across the middle complete to Derrele Mitchell (UNC) for 5 yards.,0.0649201353418789,,,
2329101530301,23291015303,232910153,3,1,North Carolina,ACC,0,Arizona State,North Carolina,Arizona State,Pac-10,6,1,"{'seconds': 0, 'minutes': 13}",35,65,1,10,10,False,Pass Completion,Darian Durant (UNC) pass left side complete to Derrele Mitchell (UNC) for 10 yards.,0.9661037733749698,,,
