id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2328402382203,23284023822,232840238,21,3,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,20,3,"{'seconds': 41, 'minutes': 3}",74,74,3,4,14,False,Pass Completion,Craig Candeto (NAVY) pass across the middle complete to Eric Roberts (NAVY) for 14 yards.,2.051995159234405,,,
2328402382201,23284023822,232840238,21,1,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,20,3,"{'seconds': 35, 'minutes': 4}",80,80,1,10,0,False,Pass Incompletion,Craig Candeto (NAVY) pass incomplete to the right side.,-0.5586693796725282,,,
2328402382214,23284023822,232840238,21,14,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 0, 'minutes': 15}",10,10,1,10,0,False,Pass Incompletion,Craig Candeto (NAVY) pass incomplete to the left side.,-0.2853930592519426,,,
2328402382215,23284023822,232840238,21,15,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 1, 'minutes': 14}",10,10,2,10,7,False,Rush,Craig Candeto (NAVY) rushed right side for 7 yards.,0.1746575017223936,,,
2328402382213,23284023822,232840238,21,13,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 0, 'minutes': 15}",21,21,1,10,11,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 11 yards.,0.118469971546051,,,
2328402382205,23284023822,232840238,21,5,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,20,3,"{'seconds': 56, 'minutes': 2}",44,44,1,10,-2,False,Rush,Frank Divis (NAVY) rushed right side for -2 yards.,-1.422584420783524,,,
2328402382202,23284023822,232840238,21,2,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,20,3,"{'seconds': 28, 'minutes': 4}",80,80,2,10,6,False,Rush,Eric Roberts (NAVY) rushed right side for 6 yards.,0.1358314118995505,,,
2328402382210,23284023822,232840238,21,10,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,20,3,"{'seconds': 41, 'minutes': 0}",25,25,3,1,4,False,Rush,Michael Brimage (NAVY) rushed left side for 4 yards.,0.285621462926134,,,
2328402382206,23284023822,232840238,21,6,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,20,3,"{'seconds': 56, 'minutes': 2}",46,46,2,12,2,False,Fumble Recovery (Own),"Midshipmen fumble by Frank Divis (NAVY), recovered by Frank Divis (NAVY), 2 yard advance.",-0.612290219753767,,,
2328402382208,23284023822,232840238,21,8,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,20,3,"{'seconds': 35, 'minutes': 1}",34,34,1,10,1,False,Rush,Michael Brimage (NAVY) rushed right side for 1 yard.,-0.504093995421519,,,
2328402382211,23284023822,232840238,21,11,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,20,3,"{'seconds': 0, 'minutes': 0}",21,21,1,10,0,False,End Period,End of the 3rd quarter.,-0.3882383440694163,,,
2328402382216,23284023822,232840238,21,16,Navy,FBS Independents,23,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 48, 'minutes': 13}",3,3,3,3,3,True,Rush,Craig Candeto (NAVY) rushed left side for a 3 yard touchdown.,,,,
2328402382207,23284023822,232840238,21,7,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,20,3,"{'seconds': 56, 'minutes': 2}",44,44,3,10,10,False,Rush,Craig Candeto (NAVY) rushed up the middle for 10 yards.,2.5110308371336423,,,
2328402382212,23284023822,232840238,21,12,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 0, 'minutes': 15}",21,21,1,10,0,False,Start of Period,Start of the 4th quarter.,-0.3882383440694163,,,
2328402383201,23284023832,232840238,31,1,Navy,FBS Independents,34,Vanderbilt,Vanderbilt,Navy,SEC,27,4,"{'seconds': 30, 'minutes': 1}",49,49,1,10,28,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 28 yards.,1.1300337378417553,,,
2328402383207,23284023832,232840238,31,7,Navy,FBS Independents,34,Vanderbilt,Vanderbilt,Navy,SEC,27,4,"{'seconds': 12, 'minutes': 1}",21,21,3,10,5,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 5 yards.,0.0379970331898657,,,
2328402383208,23284023832,232840238,31,8,Navy,FBS Independents,34,Vanderbilt,Vanderbilt,Navy,SEC,27,4,"{'seconds': 28, 'minutes': 0}",16,16,4,5,0,False,Timeout,Midshipmen timeout; 00:28 remaining 4th quarter,,,,
2328402383204,23284023832,232840238,31,4,Navy,FBS Independents,34,Vanderbilt,Vanderbilt,Navy,SEC,27,4,"{'seconds': 17, 'minutes': 1}",18,18,2,7,0,False,Timeout,Commodores timeout; 01:17 remaining 4th quarter,,,,
2328402383205,23284023832,232840238,31,5,Navy,FBS Independents,34,Vanderbilt,Vanderbilt,Navy,SEC,27,4,"{'seconds': 17, 'minutes': 1}",18,18,2,7,-3,False,Rush,Craig Candeto (NAVY) rushed right side for -3 yards.,-0.7625328483251437,,,
2328402383203,23284023832,232840238,31,3,Navy,FBS Independents,34,Vanderbilt,Vanderbilt,Navy,SEC,27,4,"{'seconds': 22, 'minutes': 1}",21,21,1,10,3,False,Rush,Kyle Eckel (NAVY) rushed right side for 3 yards.,-0.122124214578021,,,
2328402383202,23284023832,232840238,31,2,Navy,FBS Independents,34,Vanderbilt,Vanderbilt,Navy,SEC,27,4,"{'seconds': 22, 'minutes': 1}",21,21,1,10,0,False,Timeout,Commodores timeout; 01:22 remaining 4th quarter,,,,
2328402383206,23284023832,232840238,31,6,Navy,FBS Independents,34,Vanderbilt,Vanderbilt,Navy,SEC,27,4,"{'seconds': 12, 'minutes': 1}",21,21,3,10,0,False,Timeout,Commodores timeout; 01:12 remaining 4th quarter,,,,
2328402383209,23284023832,232840238,31,9,Navy,FBS Independents,37,Vanderbilt,Vanderbilt,Navy,SEC,27,4,"{'seconds': 28, 'minutes': 0}",16,16,4,5,33,True,Field Goal Good,33 yard field goal by Eric Rolfs (NAVY) is good.,,,,
2328402381508,23284023815,232840238,15,8,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,17,2,"{'seconds': 26, 'minutes': 0}",18,18,1,10,0,False,Pass Incompletion,Craig Candeto (NAVY) pass incomplete across the middle.,-0.350740748439042,,,
2328402381506,23284023815,232840238,15,6,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,17,2,"{'seconds': 47, 'minutes': 0}",36,36,2,1,3,False,Rush,Craig Candeto (NAVY) rushed left side for 3 yards.,-0.383564235189077,,,
2328402381503,23284023815,232840238,15,3,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,17,2,"{'seconds': 36, 'minutes': 1}",72,72,3,2,2,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 2 yards.,0.861988790870531,,,
2328402381504,23284023815,232840238,15,4,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,17,2,"{'seconds': 16, 'minutes': 1}",70,70,1,10,25,False,Pass Completion,Craig Candeto (NAVY) pass right side complete to Eric Roberts (NAVY) for 25 yards.,2.2162724338372755,,,
2328402381510,23284023815,232840238,15,10,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,17,2,"{'seconds': 23, 'minutes': 0}",23,23,2,15,0,False,Pass Incompletion,Craig Candeto (NAVY) pass incomplete to the right side.,-0.6762871691787887,,,
2328402381505,23284023815,232840238,15,5,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,17,2,"{'seconds': 55, 'minutes': 0}",45,45,1,10,9,False,Pass Completion,Craig Candeto (NAVY) pass left side complete to Tony Lane (NAVY) for 9 yards.,0.957003546754157,,,
2328402381507,23284023815,232840238,15,7,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,17,2,"{'seconds': 40, 'minutes': 0}",33,33,1,10,15,False,Pass Completion,Craig Candeto (NAVY) pass across the middle complete to Amir Jenkins (NAVY) for 15 yards.,0.311282064431397,,,
2328402381501,23284023815,232840238,15,1,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,17,2,"{'seconds': 16, 'minutes': 2}",80,80,1,10,0,False,Pass Incompletion,Tony Lane (NAVY) pass incomplete to the right side.,-0.5586693796725282,,,
2328402381511,23284023815,232840238,15,11,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,17,2,"{'seconds': 17, 'minutes': 0}",23,23,3,15,2,False,Rush,Kyle Eckel (NAVY) rushed right side for 2 yards.,-0.5280589659827813,,,
2328402381513,23284023815,232840238,15,13,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,17,2,"{'seconds': 12, 'minutes': 0}",21,21,4,13,38,False,Field Goal Good,38 yard field goal by Eric Rolfs (NAVY) is no good.,,,,
2328402381509,23284023815,232840238,15,9,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,17,2,"{'seconds': 23, 'minutes': 0}",18,18,2,10,-5,False,Penalty,5 yard penalty on Midshipmen.,,,,
2328402381502,23284023815,232840238,15,2,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,17,2,"{'seconds': 6, 'minutes': 2}",80,80,2,10,8,False,Rush,Eric Roberts (NAVY) rushed right side for 8 yards.,0.3899518655027565,,,
2328402381512,23284023815,232840238,15,12,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,17,2,"{'seconds': 12, 'minutes': 0}",21,21,4,13,0,False,Timeout,Midshipmen timeout; 00:12 remaining 2nd quarter,,,,
2328402382901,23284023829,232840238,28,1,Navy,FBS Independents,34,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 50, 'minutes': 2}",35,35,0,0,0,False,Kickoff Return (Offense),Kickoff returned by Nick Getter (VAN) for 0 yards.,,,,
2328402382801,23284023828,232840238,27,1,Navy,FBS Independents,27,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 44, 'minutes': 4}",28,28,1,10,4,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 4 yards.,-0.043244644569821,,,
2328402382802,23284023828,232840238,27,2,Navy,FBS Independents,27,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 16, 'minutes': 4}",24,24,2,6,5,False,Rush,Kyle Eckel (NAVY) rushed left side for 5 yards.,0.077274449002006,,,
2328402382806,23284023828,232840238,27,6,Navy,FBS Independents,34,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 56, 'minutes': 2}",0,0,0,0,0,True,Extra Point Good,Extra point by Eric Rolfs (NAVY) is good.,,,,
2328402382805,23284023828,232840238,27,5,Navy,FBS Independents,33,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 56, 'minutes': 2}",16,16,1,10,16,True,Pass Completion,Craig Candeto (NAVY) pass across the middle complete to Jason Tomlinson (NAVY) for a 16 yard touchdown.,,,,
2328402382804,23284023828,232840238,27,4,Navy,FBS Independents,27,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 19, 'minutes': 3}",19,19,3,1,3,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 3 yards.,0.1612619484138716,,,
2328402382803,23284023828,232840238,27,3,Navy,FBS Independents,27,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 19, 'minutes': 3}",19,19,3,1,0,False,Timeout,Midshipmen timeout; 03:19 remaining 4th quarter,,,,
2328402381901,23284023819,232840238,18,1,Navy,FBS Independents,17,Vanderbilt,Vanderbilt,Navy,SEC,17,3,"{'seconds': 30, 'minutes': 9}",25,25,1,0,10,False,Kickoff Return (Offense),Kickoff returned by Norval McKenzie (VAN) for 10 yards.,,,,
2328402381204,23284023812,232840238,12,4,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,10,2,"{'seconds': 38, 'minutes': 7}",72,72,1,15,4,False,Rush,Craig Candeto (NAVY) rushed left side for 4 yards.,-0.097007091907221,,,
2328402381205,23284023812,232840238,12,5,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,10,2,"{'seconds': 38, 'minutes': 7}",68,68,2,11,0,False,Pass Incompletion,Craig Candeto (NAVY) pass incomplete to the left side.,-0.4691333666247175,,,
2328402381207,23284023812,232840238,12,7,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,10,2,"{'seconds': 38, 'minutes': 7}",58,58,4,1,9,False,Punt Return,Punt by John Skaggs (NAVY) returned 9 yards by Ronald Hatcher (VAN) to the Commodores 31.,,,,
2328402381206,23284023812,232840238,12,6,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,10,2,"{'seconds': 38, 'minutes': 7}",68,68,3,11,10,False,Rush,Michael Brimage (NAVY) rushed left side for 10 yards.,0.569385923007391,,,
2328402381201,23284023812,232840238,12,1,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,10,2,"{'seconds': 4, 'minutes': 8}",80,80,1,10,5,False,Rush,Michael Brimage (NAVY) rushed up the middle for 5 yards.,0.0855067756440384,,,
2328402381203,23284023812,232840238,12,3,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,10,2,"{'seconds': 38, 'minutes': 7}",67,67,1,10,-5,False,Penalty,5 yard penalty on Midshipmen.,,,,
2328402381202,23284023812,232840238,12,2,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,10,2,"{'seconds': 38, 'minutes': 7}",75,75,2,5,8,False,Rush,Michael Brimage (NAVY) rushed up the middle for 8 yards.,0.8714943508199156,,,
2328402380911,23284023809,232840238,9,11,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,3,2,"{'seconds': 59, 'minutes': 12}",42,42,3,6,-9,False,Sack,Craig Candeto (NAVY) sacked for a loss of 9 yards.,-2.241098705816748,,,
2328402380912,23284023809,232840238,9,12,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,3,2,"{'seconds': 59, 'minutes': 12}",51,51,4,15,0,False,Punt Return,Punt by John Skaggs (NAVY) no return by Commodores.,,,,
2328402380907,23284023809,232840238,9,7,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,3,2,"{'seconds': 36, 'minutes': 13}",50,50,3,1,0,False,Rush,Craig Candeto (NAVY) rushed up the middle for no gain.,-1.1574409812242905,,,
2328402380903,23284023809,232840238,9,3,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,3,2,"{'seconds': 0, 'minutes': 15}",62,62,2,3,0,False,Start of Period,Start of the 2nd quarter.,-1.1742369915168689,,,
2328402380901,23284023809,232840238,9,1,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,3,1,"{'seconds': 28, 'minutes': 0}",69,69,1,10,7,False,Rush,Craig Candeto (NAVY) rushed left side for 7 yards.,0.6816920045798367,,,
2328402380910,23284023809,232840238,9,10,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,3,2,"{'seconds': 59, 'minutes': 12}",44,44,2,8,2,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 2 yards.,-0.6221643043060415,,,
2328402380908,23284023809,232840238,9,8,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,3,2,"{'seconds': 36, 'minutes': 13}",50,50,4,1,4,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 4 yards.,2.330050597678193,,,
2328402380905,23284023809,232840238,9,5,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,3,2,"{'seconds': 22, 'minutes': 14}",59,59,1,10,4,False,Rush,Kyle Eckel (NAVY) rushed left side for 4 yards.,-0.1673002614345122,,,
2328402380909,23284023809,232840238,9,9,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,3,2,"{'seconds': 59, 'minutes': 12}",46,46,1,10,2,False,Rush,Craig Candeto (NAVY) rushed left side for 2 yards.,-0.5661525320140282,,,
2328402380906,23284023809,232840238,9,6,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,3,2,"{'seconds': 22, 'minutes': 14}",55,55,2,6,5,False,Rush,Craig Candeto (NAVY) rushed right side for 5 yards.,0.1104155866445725,,,
2328402380902,23284023809,232840238,9,2,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,3,1,"{'seconds': 0, 'minutes': 0}",62,62,2,3,0,False,End Period,End of the 1st quarter.,-1.1742369915168689,,,
2328402380904,23284023809,232840238,9,4,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,3,2,"{'seconds': 0, 'minutes': 15}",62,62,2,3,3,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 3 yards.,0.2665866507367857,,,
2328402382601,23284023826,232840238,25,1,Navy,FBS Independents,27,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 52, 'minutes': 4}",30,30,1,0,-2,False,Kickoff Return (Offense),Kickoff returned by Nick Getter (VAN) for -2 yards.,,,,
2328402380504,23284023805,232840238,5,4,Navy,FBS Independents,13,Vanderbilt,Vanderbilt,Navy,SEC,0,1,"{'seconds': 35, 'minutes': 5}",42,42,3,5,43,True,Pass Completion,Craig Candeto (NAVY) pass right side complete to Amir Jenkins (NAVY) for a 43 yard touchdown.,,,,
2328402380505,23284023805,232840238,5,5,Navy,FBS Independents,14,Vanderbilt,Vanderbilt,Navy,SEC,0,1,"{'seconds': 35, 'minutes': 5}",0,0,0,0,0,True,Extra Point Good,Extra point by Eric Rolfs (NAVY) is good.,,,,
2328402380503,23284023805,232840238,5,3,Navy,FBS Independents,7,Vanderbilt,Vanderbilt,Navy,SEC,0,1,"{'seconds': 35, 'minutes': 5}",44,44,2,7,1,False,Rush,Trey Hines (NAVY) rushed right side for 1 yard.,-0.8620145278142921,,,
2328402380501,23284023805,232840238,5,1,Navy,FBS Independents,7,Vanderbilt,Vanderbilt,Navy,SEC,0,1,"{'seconds': 14, 'minutes': 6}",47,47,1,10,3,False,Rush,Craig Candeto (NAVY) rushed right side for 3 yards.,-0.3535783157576075,,,
2328402380502,23284023805,232840238,5,2,Navy,FBS Independents,7,Vanderbilt,Vanderbilt,Navy,SEC,0,1,"{'seconds': 35, 'minutes': 5}",44,44,2,7,0,False,Timeout,Midshipmen timeout; 05:35 remaining 1st quarter,,,,
2328402382516,23284023825,232840238,24,16,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 51, 'minutes': 5}",18,18,3,9,0,False,Pass Incompletion,Craig Candeto (NAVY) pass incomplete to the right side.,-0.639420536387652,,,
2328402382501,23284023825,232840238,24,1,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 52, 'minutes': 11}",81,81,1,10,7,False,Rush,Craig Candeto (NAVY) rushed left side for 7 yards.,0.5093405251529833,,,
2328402382503,23284023825,232840238,24,3,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 51, 'minutes': 10}",70,70,1,10,6,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 6 yards.,0.3731544450397237,,,
2328402382512,23284023825,232840238,24,12,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 28, 'minutes': 7}",26,26,2,4,3,False,Rush,Craig Candeto (NAVY) rushed left side for 3 yards.,-0.1948348121065365,,,
2328402382502,23284023825,232840238,24,2,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 24, 'minutes': 11}",74,74,2,3,4,False,Rush,Craig Candeto (NAVY) rushed left side for 4 yards.,0.2364924769454699,,,
2328402382508,23284023825,232840238,24,8,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 43, 'minutes': 8}",43,43,1,10,-3,False,Rush,Eric Roberts (NAVY) rushed left side for -3 yards.,-1.612114323242821,,,
2328402382514,23284023825,232840238,24,14,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 41, 'minutes': 6}",19,19,1,10,1,False,Rush,Craig Candeto (NAVY) rushed right side for 1 yard.,-0.280938211620716,,,
2328402382505,23284023825,232840238,24,5,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 49, 'minutes': 9}",61,61,3,1,-5,False,Penalty,5 yard penalty on Midshipmen.,,,,
2328402382510,23284023825,232840238,24,10,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 5, 'minutes': 8}",36,36,2,3,4,False,Rush,Craig Candeto (NAVY) rushed right side for 4 yards.,-0.0056546131503604,,,
2328402382504,23284023825,232840238,24,4,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 21, 'minutes': 10}",64,64,2,4,3,False,Rush,Kyle Eckel (NAVY) rushed right side for 3 yards.,-0.4130230822257753,,,
2328402382506,23284023825,232840238,24,6,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 44, 'minutes': 9}",66,66,3,6,10,False,Penalty,10 yard penalty on Commodores.,,,,
2328402382507,23284023825,232840238,24,7,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 44, 'minutes': 9}",56,56,1,10,13,False,Rush,Eric Roberts (NAVY) rushed right side for 13 yards.,1.0178126934484517,,,
2328402382513,23284023825,232840238,24,13,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 54, 'minutes': 6}",23,23,3,1,4,False,Rush,Frank Divis (NAVY) rushed right side for 4 yards.,0.2427011026141005,,,
2328402382511,23284023825,232840238,24,11,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 5, 'minutes': 8}",32,32,1,10,6,False,Rush,Michael Brimage (NAVY) rushed up the middle for 6 yards.,0.2192055064438754,,,
2328402382509,23284023825,232840238,24,9,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 43, 'minutes': 8}",46,46,2,13,10,False,Penalty,10 yard penalty on Commodores.,,,,
2328402382517,23284023825,232840238,24,17,Navy,FBS Independents,27,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 51, 'minutes': 5}",18,18,4,9,36,True,Field Goal Good,36 yard field goal by Eric Rolfs (NAVY) is good.,,,,
2328402382515,23284023825,232840238,24,15,Navy,FBS Independents,24,Vanderbilt,Vanderbilt,Navy,SEC,20,4,"{'seconds': 13, 'minutes': 6}",18,18,2,9,0,False,Rush,Frank Divis (NAVY) rushed right side for no gain.,-0.415945299207808,,,
2328402380301,23284023803,232840238,3,1,Navy,FBS Independents,7,Vanderbilt,Vanderbilt,Navy,SEC,0,1,"{'seconds': 47, 'minutes': 7}",0,0,0,0,32,False,Kickoff Return (Offense),Kickoff returned by Kwane Doster (VAN) for 32 yards.,,,,
2328402380203,23284023802,232840238,2,3,Navy,FBS Independents,0,Vanderbilt,Vanderbilt,Navy,SEC,0,1,"{'seconds': 29, 'minutes': 14}",42,42,1,10,1,False,Rush,Michael Brimage (NAVY) rushed up the middle for 1 yard.,-0.6970479149495327,,,
2328402380210,23284023802,232840238,2,10,Navy,FBS Independents,0,Vanderbilt,Vanderbilt,Navy,SEC,0,1,"{'seconds': 55, 'minutes': 8}",5,5,3,4,3,False,Rush,Craig Candeto (NAVY) rushed up the middle for 3 yards.,-0.093131296332633,,,
2328402380206,23284023802,232840238,2,6,Navy,FBS Independents,0,Vanderbilt,Vanderbilt,Navy,SEC,0,1,"{'seconds': 14, 'minutes': 12}",25,25,1,10,8,False,Rush,Eric Roberts (NAVY) rushed right side for 8 yards.,0.478161110671337,,,
2328402380209,23284023802,232840238,2,9,Navy,FBS Independents,0,Vanderbilt,Vanderbilt,Navy,SEC,0,1,"{'seconds': 55, 'minutes': 8}",8,8,2,7,3,False,Rush,Craig Candeto (NAVY) rushed up the middle for 3 yards.,-0.091198772441146,,,
2328402380212,23284023802,232840238,2,12,Navy,FBS Independents,6,Vanderbilt,Vanderbilt,Navy,SEC,0,1,"{'seconds': 53, 'minutes': 7}",2,2,4,1,2,True,Rush,Craig Candeto (NAVY) rushed right side for a 2 yard touchdown.,,,,
