id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401520445104975201,40152044519,401520445,19,8,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,9,4,"{'seconds': 47, 'minutes': 2}",2,3,86,86,1,10,14,True,Passing Touchdown,Tai Lavatai pass complete to Jayden Umbarger for 14 yds for a TD (Two-Point Conversion failed),6.660066816328899,2023-12-09T23:14:16.000Z
401520445104974601,40152044519,401520445,19,7,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 53, 'minutes': 2}",2,3,72,72,1,10,14,False,Pass Reception,Tai Lavatai pass complete to Jayden Umbarger for 14 yds to the ARMY 14 for a 1ST down,1.2939295002267368,2023-12-09T23:13:05.000Z
401520445104969801,40152044519,401520445,19,6,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 1, 'minutes': 3}",2,3,57,57,1,10,15,False,Pass Reception,Tai Lavatai pass complete to Jayden Umbarger for 15 yds to the ARMY 28 for a 1ST down,1.1703812259392026,2023-12-09T23:12:41.000Z
401520445104968301,40152044519,401520445,19,5,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 16, 'minutes': 3}",2,3,44,44,4,7,13,False,Pass Reception,Tai Lavatai pass complete to Brandon Chatman for 13 yds to the ARMY 43 for a 1ST down,3.216220141844202,2023-12-09T23:12:16.000Z
401520445104965801,40152044519,401520445,19,4,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 41, 'minutes': 3}",2,3,48,48,3,3,-4,False,Sack,Tai Lavatai sacked by Austin Hill and Nathaniel Smith for a loss of 4 yards to the NAVY 44,-1.7218594095497561,2023-12-09T23:11:48.000Z
401520445104958001,40152044519,401520445,19,3,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 19, 'minutes': 4}",2,3,48,48,2,3,0,False,Pass Incompletion,Tai Lavatai pass incomplete to Brandon Chatman,-1.2497863610201172,2023-12-09T23:09:52.000Z
401520445104957401,40152044519,401520445,19,2,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 25, 'minutes': 4}",2,3,41,41,1,10,7,False,Rush,Tai Lavatai run for 7 yds to the NAVY 48,0.4598399849082394,2023-12-09T23:09:43.000Z
401520445104955001,40152044518,401520445,18,7,Navy,American Athletic,16,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 49, 'minutes': 4}",2,3,52,52,3,8,44,True,Sack,"Tai Lavatai sacked by Kalib Fortner for a loss of 8 yards Tai Lavatai fumbled, forced by Kalib Fortner, recovered by ARMY Kalib Fortner , return for 0 yards , return for 44 yds",3.606032284229144,2023-12-09T23:07:20.000Z
401520445104948501,40152044518,401520445,18,6,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 14, 'minutes': 5}",2,3,57,57,3,3,-5,False,Penalty,"Navy Penalty, False Start (-5 Yards) to the ARMY 48",,2023-12-09T23:05:41.000Z
401520445104944401,40152044518,401520445,18,5,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 55, 'minutes': 5}",2,3,54,54,2,6,3,False,Rush,Tai Lavatai run for 3 yds to the ARMY 43,-0.4318373347006296,2023-12-09T23:04:57.000Z
401520445104938601,40152044518,401520445,18,4,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 13, 'minutes': 6}",2,3,50,50,1,10,4,False,Rush,Alex Tecza run for 4 yds to the ARMY 46,-0.141734208558013,2023-12-09T23:04:33.000Z
401520445104936101,40152044518,401520445,18,3,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 38, 'minutes': 6}",2,3,30,30,3,10,20,False,Pass Reception,Tai Lavatai pass complete to Eli Heidenreich for 20 yds to the 50 yard line for a 1ST down,1.6221045698206138,2023-12-09T23:03:53.000Z
401520445104929601,40152044518,401520445,18,2,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 3, 'minutes': 7}",2,3,30,30,2,10,0,False,Pass Incompletion,Tai Lavatai pass incomplete to Eli Heidenreich,-0.7638433871567597,2023-12-09T23:03:34.000Z
401520445104929201,40152044518,401520445,18,1,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 7, 'minutes': 7}",2,3,30,30,1,10,0,False,Pass Incompletion,Tai Lavatai pass incomplete to Brandon Chatman,-0.557844891990525,2023-12-09T23:01:33.000Z
401520445104906501,40152044516,401520445,16,5,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 34, 'minutes': 9}",2,3,17,17,4,13,0,False,Punt,"Riley Riethman punt for 36 yds, punt out-of-bounds at the ARMY 47",,2023-12-09T22:53:06.000Z
401520445104905802,40152044516,401520445,16,4,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 41, 'minutes': 9}",2,3,22,22,4,8,-5,False,Penalty,"Navy Penalty, Delay of Game (-5 Yards) to the NAVY 17",,2023-12-09T22:51:53.000Z
401520445104905801,40152044516,401520445,16,3,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 41, 'minutes': 9}",2,3,22,22,3,8,0,False,Pass Incompletion,Tai Lavatai pass incomplete to Jayden Umbarger,-0.7386150158470013,2023-12-09T22:51:53.000Z
401520445104899801,40152044516,401520445,16,2,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 1, 'minutes': 10}",2,3,26,26,2,4,-4,False,Sack,Tai Lavatai sacked by Jackson Powell for a loss of 4 yards to the NAVY 22,-1.270937881559625,2023-12-09T22:51:37.000Z
401520445104896801,40152044516,401520445,16,1,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 31, 'minutes': 10}",2,3,20,20,1,10,6,False,Pass Reception,Tai Lavatai pass complete to Cody Howard for 6 yds to the NAVY 26,0.186246289322352,2023-12-09T22:50:55.000Z
401520445104875402,40152044515,401520445,15,1,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 45, 'minutes': 12}",2,3,35,35,4,5,26,False,Kickoff,"Evan Warren kickoff for 56 yds , Tyrell Robinson return for 26 yds to the ARMY 35",,2023-12-09T22:41:07.000Z
401520445104875401,40152044514,401520445,14,15,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,3,4,"{'seconds': 45, 'minutes': 12}",2,3,81,81,4,5,37,True,Field Goal Good,Nathan Kirkwood 37 yd FG GOOD,,2023-12-09T22:41:07.000Z
401520445104869001,40152044514,401520445,14,14,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,4,"{'seconds': 9, 'minutes': 13}",2,3,77,77,3,9,4,False,Rush,Tai Lavatai run for 4 yds to the ARMY 19,-0.02819504757286584,2023-12-09T22:40:35.000Z
401520445104866901,40152044514,401520445,14,13,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,4,"{'seconds': 30, 'minutes': 13}",2,3,77,77,2,9,0,False,Pass Incompletion,Tai Lavatai pass incomplete to Amin Hassan,-0.3461369454848935,2023-12-09T22:39:38.000Z
401520445104866201,40152044514,401520445,14,12,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,4,"{'seconds': 37, 'minutes': 13}",2,3,82,82,2,4,-5,False,Penalty,"Navy Penalty, False Start (-5 Yards) to the ARMY 23",,2023-12-09T22:39:17.000Z
401520445104864201,40152044514,401520445,14,11,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,4,"{'seconds': 57, 'minutes': 13}",2,3,76,76,1,10,6,False,Rush,Alex Tecza run for 6 yds to the ARMY 18,0.3245554637561217,2023-12-09T22:38:39.000Z
401520445104856201,40152044514,401520445,14,10,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,4,"{'seconds': 37, 'minutes': 14}",2,3,63,63,3,7,13,False,Pass Reception,Tai Lavatai pass complete to Jayden Umbarger for 13 yds to the ARMY 24 for a 1ST down,2.729078353154458,2023-12-09T22:37:56.000Z
401520445104854301,40152044514,401520445,14,9,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,4,"{'seconds': 56, 'minutes': 14}",2,3,63,63,2,7,0,False,Pass Incompletion,Tai Lavatai pass incomplete,-0.8359160533289813,2023-12-09T22:37:33.000Z
401520445103999801,40152044514,401520445,14,7,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,3,"{'seconds': 1, 'minutes': 0}",2,3,60,60,1,10,3,False,Rush,Tai Lavatai run for 3 yds to the ARMY 37,-0.4315308590496248,2023-12-09T22:32:56.000Z
401520445103996801,40152044514,401520445,14,5,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,3,"{'seconds': 31, 'minutes': 0}",3,3,51,51,2,5,9,False,Pass Reception,Tai Lavatai pass complete to Jayden Umbarger for 9 yds to the ARMY 40 for a 1ST down,0.9664753494156104,2023-12-09T22:30:38.000Z
401520445103994201,40152044514,401520445,14,4,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,3,"{'seconds': 57, 'minutes': 0}",3,3,46,46,1,10,5,False,Pass Reception,Tai Lavatai pass complete to Alex Tecza for 5 yds to the ARMY 49,0.095856923095079,2023-12-09T22:29:50.000Z
401520445103986001,40152044514,401520445,14,3,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,3,"{'seconds': 39, 'minutes': 1}",3,3,21,21,1,10,25,False,Rush,Tai Lavatai run for 25 yds to the NAVY 46 for a 1ST down,,2023-12-09T22:27:42.000Z
401520445103979001,40152044514,401520445,14,2,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,3,"{'seconds': 9, 'minutes': 2}",3,3,12,12,2,9,9,False,Pass Reception,Tai Lavatai pass complete to Nathan Kent for 9 yds to the NAVY 21 for a 1ST down,1.314362682434237,2023-12-09T22:26:47.000Z
401520445103976901,40152044514,401520445,14,1,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,3,"{'seconds': 30, 'minutes': 2}",3,3,11,11,1,10,1,False,Rush,Tai Lavatai run for 1 yd to the NAVY 12,-0.230342397894136,2023-12-09T22:26:20.000Z
401520445103999802,40152044514,401520445,14,8,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,3,"{'seconds': 0, 'minutes': 0}",2,3,60,60,0,10,0,False,End Period,End of 3rd Quarter,,2023-12-09T22:33:08.000Z
401520445103999201,40152044514,401520445,14,6,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,3,"{'seconds': 7, 'minutes': 0}",2,3,60,60,1,10,0,False,Timeout,"Timeout Navy, clock 00:07",,2023-12-09T22:31:01.000Z
401520445103914601,40152044512,401520445,12,4,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,3,"{'seconds': 53, 'minutes': 8}",3,3,34,34,4,9,0,False,Punt,"Riley Riethman punt for 51 yds , Tyrell Robinson returns for no gain to the ARMY 15",,2023-12-09T22:07:22.000Z
401520445103909401,40152044512,401520445,12,3,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,3,"{'seconds': 5, 'minutes': 9}",3,3,34,34,3,9,0,False,Pass Incompletion,Tai Lavatai pass incomplete to Jayden Umbarger,-1.0267863164886872,2023-12-09T22:06:18.000Z
401520445103904901,40152044512,401520445,12,2,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,3,"{'seconds': 50, 'minutes': 9}",3,3,32,32,2,11,2,False,Rush,Tai Lavatai run for 2 yds to the NAVY 34,-0.4568953478809999,2023-12-09T22:05:43.000Z
401520445103896802,40152044512,401520445,12,1,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,3,"{'seconds': 31, 'minutes': 10}",3,3,33,33,1,10,-1,False,Pass Reception,Tai Lavatai pass complete to Eli Heidenreich for a loss of 1 yard to the NAVY 32,-0.7964053957016795,2023-12-09T22:00:54.000Z
401520445103849901,40152044511,401520445,11,1,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,0,3,"{'seconds': 0, 'minutes': 15}",3,3,35,35,1,10,1,False,Kickoff,"Evan Warren kickoff for 61 yds , Markel Johnson return for 1 yd to the ARMY 5 Markel Johnson fumbled, recovered by ARMY Markel Johnson",,2023-12-09T21:56:09.000Z
401520445102989401,4015204459,401520445,9,11,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 5, 'minutes': 1}",1,2,63,63,4,2,1,False,Rush,Tai Lavatai run for 1 yd to the ARMY 36,-0.2422267464866188,2023-12-09T21:26:35.000Z
401520445102987401,4015204459,401520445,9,9,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 25, 'minutes': 1}",2,2,61,61,3,4,2,False,Rush,Tai Lavatai run for 2 yds to the ARMY 37,-0.4236458882639589,2023-12-09T21:22:53.000Z
401520445102984401,4015204459,401520445,9,8,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 55, 'minutes': 1}",2,2,60,60,2,5,1,False,Rush,Alex Tecza run for 1 yd to the ARMY 39,-0.873397455014211,2023-12-09T21:22:16.000Z
401520445104997601,40152044521,401520445,21,6,Navy,American Athletic,17,Army,Army,Navy,FBS Independents,9,4,"{'seconds': 23, 'minutes': 0}",0,2,83,83,1,10,11,False,Pass Reception,Tai Lavatai pass complete to Brandon Chatman for 11 yds to the ARMY 6 for a 1ST down,0.6795498702856051,2023-12-09T23:28:57.000Z
401520445102978401,4015204459,401520445,9,6,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 15, 'minutes': 2}",2,2,47,47,2,5,8,False,Rush,Tai Lavatai run for 8 yds to the ARMY 45 for a 1ST down,0.7630784176973027,2023-12-09T21:18:25.000Z
401520445102977001,4015204459,401520445,9,5,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 29, 'minutes': 2}",2,2,42,42,1,10,5,False,Rush,Tai Lavatai run for 5 yds to the NAVY 47,0.0899665338824123,2023-12-09T21:17:58.000Z
401520445102974401,4015204459,401520445,9,4,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 55, 'minutes': 2}",2,2,34,34,2,5,8,False,Rush,Tai Lavatai run for 8 yds to the NAVY 42 for a 1ST down,0.3344351669715575,2023-12-09T21:17:18.000Z
401520445102965101,4015204459,401520445,9,3,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 48, 'minutes': 3}",2,2,29,29,1,10,5,False,Rush,Alex Tecza run for 5 yds to the NAVY 34,0.077091139010788,2023-12-09T21:16:46.000Z
401520445102957401,4015204459,401520445,9,2,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 25, 'minutes': 4}",2,2,24,24,2,4,5,False,Rush,Alex Tecza run for 5 yds to the NAVY 29 for a 1ST down,-0.001213752774479,2023-12-09T20:44:32.000Z
401520445102949301,4015204459,401520445,9,1,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 6, 'minutes': 5}",2,2,18,18,1,10,6,False,Rush,Tai Lavatai run for 6 yds to the NAVY 24,0.1838527971014785,2023-12-09T21:15:51.000Z
401520445102989201,4015204459,401520445,9,10,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 7, 'minutes': 1}",1,2,63,63,4,2,0,False,Timeout,"Timeout Navy, clock 01:07",,2023-12-09T21:23:03.000Z
401520445102929302,4015204457,401520445,7,4,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 6, 'minutes': 7}",2,2,16,16,4,10,-5,False,Penalty,"Navy Penalty, Delay of Game (-5 Yards) to the NAVY 11",,2023-12-09T21:07:59.000Z
401520445102929301,4015204457,401520445,7,3,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 6, 'minutes': 7}",2,2,16,16,3,10,0,False,Pass Incompletion,Xavier Arline pass incomplete,-0.6054531380764453,2023-12-09T21:07:59.000Z
401520445102927901,4015204457,401520445,7,2,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 20, 'minutes': 7}",2,2,19,19,2,7,-3,False,Rush,Xavier Arline run for a loss of 3 yards to the NAVY 16,-0.7992844996575993,2023-12-09T21:07:29.000Z
401520445102917001,4015204457,401520445,7,1,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 29, 'minutes': 8}",2,2,16,16,1,10,3,False,Rush,Alex Tecza run for 3 yds to the NAVY 19,-0.1055990016463056,2023-12-09T21:06:16.000Z
401520445102934301,4015204457,401520445,7,5,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 56, 'minutes': 6}",2,2,11,11,4,15,3,False,Punt,"Riley Riethman punt for 42 yds , Tyrell Robinson returns for 3 yds to the 50 yard line",,2023-12-09T21:09:47.000Z
401520445102878901,4015204455,401520445,5,7,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 10, 'minutes': 12}",2,2,30,30,4,5,0,False,Punt,"Riley Riethman punt for 40 yds, fair catch by Tyrell Robinson at the ARMY 30",,2023-12-09T20:59:05.000Z
401520445102875201,4015204455,401520445,5,5,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 47, 'minutes': 12}",3,2,29,29,3,6,1,False,Rush,Alex Tecza run for 1 yd to the NAVY 30,-0.695925615382821,2023-12-09T20:54:56.000Z
401520445102868401,4015204455,401520445,5,4,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 15, 'minutes': 13}",3,2,34,34,3,1,-5,False,Penalty,"Navy Penalty, False Start (-5 Yards) to the NAVY 29",,2023-12-09T20:54:00.000Z
401520445102866301,4015204455,401520445,5,3,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 36, 'minutes': 13}",3,2,28,28,2,7,6,False,Rush,Alex Tecza run for 6 yds to the NAVY 34,0.2077272144937863,2023-12-09T20:53:28.000Z
401520445102859001,4015204455,401520445,5,2,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 9, 'minutes': 14}",3,2,25,25,1,10,3,False,Rush,Alex Tecza run for 3 yds to the NAVY 28,-0.1408898471373875,2023-12-09T20:50:31.000Z
401520445102878301,4015204455,401520445,5,6,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,0,2,"{'seconds': 16, 'minutes': 12}",2,2,30,30,4,5,0,False,Timeout,"Timeout Navy, clock 12:16",,2023-12-09T20:55:21.000Z
401520445101936701,4015204453,401520445,3,5,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 32, 'minutes': 6}",3,3,76,76,1,10,30,False,Pass Interception Return,Xavier Arline pass intercepted Max DiDomenico return for 30 yds to the ARMY 35,-0.8543816565842093,2023-12-09T20:27:27.000Z
401520445101929701,4015204453,401520445,3,4,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 2, 'minutes': 7}",3,3,64,64,1,10,12,False,Rush,Brandon Chatman run for 12 yds to the ARMY 24 for a 1ST down,1.1391383190649,2023-12-09T20:26:22.000Z
401520445101925401,4015204453,401520445,3,3,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 45, 'minutes': 7}",3,3,59,59,3,4,5,False,Rush,Xavier Arline run for 5 yds to the ARMY 36 for a 1ST down,1.8224031457006908,2023-12-09T20:25:35.000Z
401520445101918101,4015204453,401520445,3,2,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 18, 'minutes': 8}",3,3,58,58,2,5,1,False,Rush,Xavier Arline run for 1 yd to the ARMY 41,-0.909097128166506,2023-12-09T20:24:50.000Z
401520445101914301,4015204453,401520445,3,1,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 56, 'minutes': 8}",3,3,53,53,1,10,5,False,Rush,Xavier Arline run for 5 yds to the ARMY 42,0.1057711896973057,2023-12-09T20:24:16.000Z
401520445101866201,4015204451,401520445,1,5,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 37, 'minutes': 13}",3,3,27,27,4,8,0,False,Punt,"Riley Riethman punt for 47 yds, fair catch by Tyrell Robinson at the ARMY 26",,2023-12-09T20:16:03.000Z
401520445101859901,4015204451,401520445,1,4,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 0, 'minutes': 14}",3,3,29,29,3,6,-2,False,Rush,Xavier Arline run for a loss of 2 yards to the NAVY 27,-1.3389694129818344,2023-12-09T20:15:28.000Z
401520445101857101,4015204451,401520445,1,3,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 28, 'minutes': 14}",3,3,29,29,2,6,0,False,Pass Incompletion,Eli Heidenreich pass incomplete,-0.682442837013065,2023-12-09T20:14:13.000Z
401520445101856801,4015204451,401520445,1,2,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,0,1,"{'seconds': 31, 'minutes': 14}",3,3,25,25,1,10,4,False,Rush,Daba Fofana run for 4 yds to the NAVY 29,-0.0356690725209355,2023-12-09T20:13:45.000Z
