id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401524065102849910,4015240657,401524065,7,9,Notre Dame,FBS Independents,7,Stanford,Stanford,Notre Dame,Pac-12,13,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,27,27,1,10,5,False,Rush,Audric Estime run for 5 yds to the STAN 22,0.076110368943329,2023-11-26T00:47:27.000Z
401524065102849908,4015240657,401524065,7,8,Notre Dame,FBS Independents,7,Stanford,Stanford,Notre Dame,Pac-12,13,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,39,39,3,8,12,False,Pass Reception,Sam Hartman pass complete to Chris Tyree for 12 yds to the STAN 27 for a 1ST down,1.9684613089731897,2023-11-26T00:47:27.000Z
401524065102849905,4015240657,401524065,7,7,Notre Dame,FBS Independents,7,Stanford,Stanford,Notre Dame,Pac-12,13,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,41,41,2,10,2,False,Rush,Audric Estime run for 2 yds to the STAN 39,-0.5919546022022004,2023-11-26T00:46:24.000Z
401524065102849902,4015240657,401524065,7,6,Notre Dame,FBS Independents,7,Stanford,Stanford,Notre Dame,Pac-12,13,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,41,41,1,10,0,False,Pass Incompletion,Sam Hartman pass incomplete,-0.8772679222659558,2023-11-26T00:46:24.000Z
401524065101999901,4015240657,401524065,7,4,Notre Dame,FBS Independents,7,Stanford,Stanford,Notre Dame,Pac-12,13,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,60,60,1,10,19,False,Rush,Audric Estime run for 19 yds to the STAN 41 for a 1ST down,1.516380978247156,2023-11-26T00:42:21.000Z
401524065101986806,4015240657,401524065,7,3,Notre Dame,FBS Independents,7,Stanford,Stanford,Notre Dame,Pac-12,13,1,"{'seconds': 31, 'minutes': 1}",3.0,3.0,66,66,2,1,6,False,Rush,Audric Estime run for 6 yds to the ND 40 for a 1ST down,0.0685461557890222,2023-11-26T00:39:59.000Z
401524065101986805,4015240657,401524065,7,2,Notre Dame,FBS Independents,7,Stanford,Stanford,Notre Dame,Pac-12,13,1,"{'seconds': 31, 'minutes': 1}",3.0,3.0,75,75,1,10,9,False,Pass Reception,Sam Hartman pass complete to Jordan Faison for 9 yds to the ND 34,1.252308359788624,2023-11-26T00:39:59.000Z
401524065101999902,4015240657,401524065,7,5,Notre Dame,FBS Independents,7,Stanford,Stanford,Notre Dame,Pac-12,13,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,60,60,0,10,0,False,End Period,End of 1st Quarter,,2023-11-26T00:42:21.000Z
401524065101946203,4015240655,401524065,5,1,Notre Dame,FBS Independents,7,Stanford,Stanford,Notre Dame,Pac-12,3,1,"{'seconds': 37, 'minutes': 5}",3.0,3.0,65,65,0,0,0,False,Kickoff,Spencer Shrader kickoff for 65 yds for a touchback,,2023-11-26T00:26:36.000Z
401524065101946201,4015240654,401524065,4,4,Notre Dame,FBS Independents,7,Stanford,Stanford,Notre Dame,Pac-12,3,1,"{'seconds': 37, 'minutes': 5}",3.0,3.0,39,39,1,10,39,True,Rushing Touchdown,Audric Estime run for 39 yds for a TD (Spencer Shrader KICK),3.140438554931551,2023-11-26T00:26:04.000Z
401524065101927705,4015240654,401524065,4,3,Notre Dame,FBS Independents,0,Stanford,Stanford,Notre Dame,Pac-12,3,1,"{'seconds': 22, 'minutes': 7}",3.0,3.0,65,65,2,9,26,False,Pass Reception,Sam Hartman pass complete to Chris Tyree for 26 yds to the STAN 39 for a 1ST down,3.008485993650691,2023-11-26T00:23:20.000Z
401524065101927704,4015240654,401524065,4,2,Notre Dame,FBS Independents,0,Stanford,Stanford,Notre Dame,Pac-12,3,1,"{'seconds': 22, 'minutes': 7}",3.0,3.0,66,66,1,10,1,False,Rush,Audric Estime run for 1 yd to the ND 35,-0.8121551588526277,2023-11-26T00:23:20.000Z
401524065101927703,4015240654,401524065,4,1,Notre Dame,FBS Independents,0,Stanford,Stanford,Notre Dame,Pac-12,3,1,"{'seconds': 22, 'minutes': 7}",3.0,3.0,78,78,1,10,12,False,Rush,Audric Estime run for 12 yds to the ND 34 for a 1ST down,0.935215412611508,2023-11-26T00:23:20.000Z
401524065101904701,4015240652,401524065,2,4,Notre Dame,FBS Independents,0,Stanford,Stanford,Notre Dame,Pac-12,3,1,"{'seconds': 52, 'minutes': 9}",3.0,3.0,61,61,1,10,25,False,Fumble Recovery (Opponent),"Sam Hartman run for 25 yds to the STAN 36 Sam Hartman fumbled, recovered by STAN Jshawn Frausto-Ramos [SG] HARTMAN, Sam scrambles to the right for a gain of 25 yards, HARTMAN, Sam fumbled at STA36 forced by FRAUSTO-RAMOS, Jshawn, recovered by STA FRAUSTO-RAMOS, Jshawn at the STA36, returned 0 yards to the STA36, End of Play, clock 09:52.",-2.144983963535134,2023-11-26T00:17:33.000Z
401524065101894005,4015240652,401524065,2,3,Notre Dame,FBS Independents,0,Stanford,Stanford,Notre Dame,Pac-12,3,1,"{'seconds': 59, 'minutes': 10}",3.0,3.0,66,66,2,1,5,False,Pass Reception,Sam Hartman pass complete to Rico Flores Jr. for 5 yds to the ND 39 for a 1ST down,-0.0295692765321684,2023-11-26T00:15:41.000Z
401524065101894004,4015240652,401524065,2,2,Notre Dame,FBS Independents,0,Stanford,Stanford,Notre Dame,Pac-12,3,1,"{'seconds': 59, 'minutes': 10}",3.0,3.0,75,75,1,10,9,False,Rush,Audric Estime run for 9 yds to the ND 34,1.252308359788624,2023-11-26T00:15:41.000Z
401524065101849906,4015240651,401524065,1,1,Notre Dame,FBS Independents,0,Stanford,Stanford,Notre Dame,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,0,0,0,False,Kickoff,Spencer Shrader kickoff for 62 yds,,2023-11-26T00:05:39.000Z
401524065104999901,40152406526,401524065,26,6,Notre Dame,FBS Independents,56,Stanford,Stanford,Notre Dame,Pac-12,23,4,"{'seconds': 0, 'minutes': 0}",3.0,2.0,18,18,2,14,0,False,Rush,"Kneel down by ANGELI, Steve at STA19 (team loss of 1), clock 00:00.",-0.4966625825745155,2023-11-26T03:20:45.000Z
401524065104968407,40152406526,401524065,26,5,Notre Dame,FBS Independents,56,Stanford,Stanford,Notre Dame,Pac-12,23,4,"{'seconds': 15, 'minutes': 3}",3.0,2.0,19,19,1,15,1,False,Rush,Jadarian Price run for 1 yd to the STAN 18,-0.2515613072081355,2023-11-26T03:15:59.000Z
401524065104968406,40152406526,401524065,26,4,Notre Dame,FBS Independents,56,Stanford,Stanford,Notre Dame,Pac-12,23,4,"{'seconds': 15, 'minutes': 3}",3.0,2.0,14,14,1,10,-5,False,Penalty,"Notre Dame Penalty, False Start (Xavier Watts) to the STAN 19",,2023-11-26T03:15:59.000Z
401524065104968405,40152406526,401524065,26,3,Notre Dame,FBS Independents,56,Stanford,Stanford,Notre Dame,Pac-12,23,4,"{'seconds': 15, 'minutes': 3}",3.0,2.0,20,20,2,5,6,False,Rush,Jadarian Price run for 6 yds to the STAN 14 for a 1ST down,0.0764380826644045,2023-11-26T03:15:59.000Z
401524065104968404,40152406526,401524065,26,2,Notre Dame,FBS Independents,56,Stanford,Stanford,Notre Dame,Pac-12,23,4,"{'seconds': 15, 'minutes': 3}",3.0,2.0,25,25,1,10,5,False,Rush,Jeremiyah Love run for 5 yds to the STAN 20,0.0753631044225715,2023-11-26T03:15:59.000Z
401524065104968403,40152406526,401524065,26,1,Notre Dame,FBS Independents,56,Stanford,Stanford,Notre Dame,Pac-12,23,4,"{'seconds': 15, 'minutes': 3}",3.0,2.0,41,41,1,10,16,False,Rush,Jeremiyah Love run for 16 yds to the STAN 25 for a 1ST down,0.5404352636304619,2023-11-26T03:15:59.000Z
401524065104999903,40152406526,401524065,26,7,Notre Dame,FBS Independents,56,Stanford,Stanford,Notre Dame,Pac-12,23,4,"{'seconds': 0, 'minutes': 0}",3.0,2.0,19,19,0,14,0,False,End of Game,End of 4th Quarter,,2023-11-26T03:20:45.000Z
401524065104948601,40152406524,401524065,24,5,Notre Dame,FBS Independents,56,Stanford,Stanford,Notre Dame,Pac-12,23,4,"{'seconds': 13, 'minutes': 5}",3.0,2.0,67,67,4,2,0,False,Punt,"Ben Krimm punt for 44 yds, fair catch by Bryce Farrell at the STAN 23",,2023-11-26T03:10:04.000Z
401524065104928307,40152406524,401524065,24,4,Notre Dame,FBS Independents,56,Stanford,Stanford,Notre Dame,Pac-12,23,4,"{'seconds': 16, 'minutes': 7}",3.0,2.0,67,67,3,2,0,False,Rush,Gi'Bran Payne run for no gain to the ND 33,-0.6013143962559822,2023-11-26T03:07:51.000Z
401524065104928306,40152406524,401524065,24,3,Notre Dame,FBS Independents,56,Stanford,Stanford,Notre Dame,Pac-12,23,4,"{'seconds': 16, 'minutes': 7}",3.0,2.0,72,72,2,7,5,False,Rush,Jadarian Price run for 5 yds to the ND 33,0.0761799593184067,2023-11-26T03:07:51.000Z
401524065104928305,40152406524,401524065,24,2,Notre Dame,FBS Independents,56,Stanford,Stanford,Notre Dame,Pac-12,23,4,"{'seconds': 16, 'minutes': 7}",3.0,2.0,75,75,1,10,3,False,Rush,Jeremiyah Love run for 3 yds to the ND 28,-0.2957674139440157,2023-11-26T03:02:52.000Z
401524065104878501,40152406522,401524065,22,1,Notre Dame,FBS Independents,56,Stanford,Stanford,Notre Dame,Pac-12,16,4,"{'seconds': 14, 'minutes': 12}",3.0,2.0,48,48,1,10,9,False,Pass Interception Return,Steve Angeli pass intercepted Spencer Jorgensen return for 9 yds to the ND 47,-3.313766163720043,2023-11-26T02:54:42.000Z
401524065104875803,40152406521,401524065,21,1,Notre Dame,FBS Independents,56,Stanford,Stanford,Notre Dame,Pac-12,16,4,"{'seconds': 41, 'minutes': 12}",3.0,2.0,65,65,0,0,0,False,Kickoff,Spencer Shrader kickoff for 65 yds for a touchback,,2023-11-26T02:48:21.000Z
401524065103988703,40152406520,401524065,20,1,Notre Dame,FBS Independents,49,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 12, 'minutes': 1}",3.0,2.0,65,65,0,0,0,False,Kickoff,Spencer Shrader kickoff for 65 yds for a touchback,,2023-11-26T02:33:34.000Z
401524065103988701,40152406519,401524065,19,5,Notre Dame,FBS Independents,49,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 12, 'minutes': 1}",3.0,2.0,25,25,2,5,25,True,Rushing Touchdown,Audric Estime run for 25 yds for a TD (Spencer Shrader KICK),2.736568111744056,2023-11-26T02:31:16.000Z
401524065103965806,40152406519,401524065,19,4,Notre Dame,FBS Independents,42,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 41, 'minutes': 3}",3.0,2.0,30,30,1,10,5,False,Rush,Jeremiyah Love run for 5 yds to the STAN 25,0.077675021178715,2023-11-26T02:27:55.000Z
401524065103965805,40152406519,401524065,19,3,Notre Dame,FBS Independents,42,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 41, 'minutes': 3}",3.0,2.0,36,36,3,1,6,False,Rush,Audric Estime run for 6 yds to the STAN 30 for a 1ST down,0.681777286399841,2023-11-26T02:27:55.000Z
401524065103965804,40152406519,401524065,19,2,Notre Dame,FBS Independents,42,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 41, 'minutes': 3}",3.0,2.0,42,42,2,7,6,False,Rush,Audric Estime run for 6 yds to the STAN 36,0.3104531103526006,2023-11-26T02:27:55.000Z
401524065103965803,40152406519,401524065,19,1,Notre Dame,FBS Independents,42,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 41, 'minutes': 3}",3.0,2.0,45,45,1,10,3,False,Rush,Audric Estime run for 3 yds to the STAN 42,-0.3299594446081446,2023-11-26T02:27:55.000Z
401524065103939103,40152406518,401524065,18,1,Notre Dame,FBS Independents,42,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 8, 'minutes': 6}",3.0,2.0,65,65,0,0,0,False,Kickoff,Spencer Shrader kickoff for 65 yds for a touchback,,2023-11-26T02:22:44.000Z
401524065103939101,40152406517,401524065,17,1,Notre Dame,FBS Independents,42,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 8, 'minutes': 6}",3.0,2.0,45,45,1,10,45,True,Passing Touchdown,Sam Hartman pass complete to Jordan Faison for 45 yds for a TD (Spencer Shrader KICK),3.476514085067068,2023-11-26T02:19:23.000Z
401524065103897404,40152406516,401524065,16,1,Notre Dame,FBS Independents,35,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 25, 'minutes': 10}",3.0,3.0,65,65,0,0,0,False,Kickoff,Spencer Shrader kickoff for 65 yds for a touchback,,2023-11-26T02:09:11.000Z
401524065103897403,40152406515,401524065,15,11,Notre Dame,FBS Independents,35,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 25, 'minutes': 10}",3.0,3.0,5,5,1,5,5,True,Rushing Touchdown,Audric Estime 5 Yd Run (Spencer Shrader Kick),1.883780840558874,2023-11-26T02:09:11.000Z
401524065103849923,40152406515,401524065,15,10,Notre Dame,FBS Independents,28,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,10,10,2,3,5,False,Rush,Jadarian Price run for 5 yds to the STAN 5 for a 1ST down,0.388752698367723,2023-11-26T01:57:21.000Z
401524065103849921,40152406515,401524065,15,9,Notre Dame,FBS Independents,28,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,17,17,1,10,7,False,Rush,Audric Estime run for 7 yds to the STAN 10,0.307369563857817,2023-11-26T01:57:21.000Z
401524065103849919,40152406515,401524065,15,8,Notre Dame,FBS Independents,28,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,30,30,1,10,13,False,Rush,Audric Estime run for 13 yds to the STAN 17 for a 1ST down,0.234340030138357,2023-11-26T01:57:21.000Z
401524065103849917,40152406515,401524065,15,7,Notre Dame,FBS Independents,28,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,46,46,1,10,16,False,Rush,Audric Estime run for 16 yds to the STAN 30 for a 1ST down,0.7290442752116933,2023-11-26T01:57:21.000Z
401524065103849914,40152406515,401524065,15,6,Notre Dame,FBS Independents,28,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,58,58,3,9,12,False,Pass Reception,Sam Hartman pass complete to Jordan Faison for 12 yds to the STAN 46 for a 1ST down,2.9091369920762506,2023-11-26T01:57:21.000Z
401524065103849911,40152406515,401524065,15,5,Notre Dame,FBS Independents,28,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,58,58,2,9,0,False,Pass Incompletion,Sam Hartman pass incomplete,-0.873448258672486,2023-11-26T01:57:21.000Z
401524065103849910,40152406515,401524065,15,4,Notre Dame,FBS Independents,28,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,59,59,1,10,1,False,Rush,Audric Estime run for 1 yd to the ND 42,-0.9199637917398017,2023-11-26T01:57:21.000Z
401524065103849907,40152406515,401524065,15,3,Notre Dame,FBS Independents,28,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,66,66,2,1,7,False,Rush,Audric Estime run for 7 yds to the ND 41 for a 1ST down,0.1664344101342703,2023-11-26T01:57:21.000Z
401524065103849905,40152406515,401524065,15,2,Notre Dame,FBS Independents,28,Stanford,Stanford,Notre Dame,Pac-12,16,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,75,75,1,10,9,False,Rush,Audric Estime run for 9 yds to the ND 34,1.252308359788624,2023-11-26T01:57:21.000Z
401524065102998003,40152406514,401524065,14,1,Notre Dame,FBS Independents,28,Stanford,Stanford,Notre Dame,Pac-12,16,2,"{'seconds': 19, 'minutes': 0}",1.0,3.0,65,65,0,0,0,False,Kickoff,Spencer Shrader kickoff for 65 yds for a touchback,,2023-11-26T01:35:06.000Z
401524065102998001,40152406513,401524065,13,11,Notre Dame,FBS Independents,28,Stanford,Stanford,Notre Dame,Pac-12,16,2,"{'seconds': 19, 'minutes': 0}",1.0,3.0,3,3,3,1,3,True,Rushing Touchdown,Gi'Bran Payne run for 3 yds for a TD (Spencer Shrader KICK),2.472179064388939,2023-11-26T01:35:06.000Z
401524065102995206,40152406513,401524065,13,9,Notre Dame,FBS Independents,21,Stanford,Stanford,Notre Dame,Pac-12,16,2,"{'seconds': 47, 'minutes': 0}",2.0,3.0,12,12,2,10,9,False,Rush,Sam Hartman run for 9 yds to the STAN 3,0.35568511338766,2023-11-26T01:27:43.000Z
401524065102995205,40152406513,401524065,13,8,Notre Dame,FBS Independents,21,Stanford,Stanford,Notre Dame,Pac-12,16,2,"{'seconds': 47, 'minutes': 0}",2.0,3.0,12,12,1,10,0,False,Pass Incompletion,Sam Hartman pass incomplete,-0.2977696357406735,2023-11-26T01:27:43.000Z
401520441101936004,4015204415,401520441,5,1,South Carolina,SEC,7,Clemson,South Carolina,Clemson,ACC,7,1,"{'seconds': 39, 'minutes': 6}",0.0,2.0,35,65,1,10,0,False,Kickoff,Mitch Jeter kickoff for 65 yds for a touchback,,2023-11-26T01:04:23.000Z
401520441101878316,4015204414,401520441,4,13,South Carolina,SEC,0,Clemson,South Carolina,Clemson,ACC,7,1,"{'seconds': 16, 'minutes': 12}",1.0,3.0,99,1,3,1,0,False,Rush,Spencer Rattler run for no gain to the CLEM 1,-0.331755745676551,2023-11-26T00:55:08.000Z
401520441101878315,4015204414,401520441,4,12,South Carolina,SEC,0,Clemson,South Carolina,Clemson,ACC,7,1,"{'seconds': 16, 'minutes': 12}",1.0,3.0,97,3,2,3,2,False,Pass Reception,Spencer Rattler pass complete to Xavier Legette for 2 yds to the CLEM 1,-0.242573615219457,2023-11-26T00:55:08.000Z
401520441101878314,4015204414,401520441,4,11,South Carolina,SEC,0,Clemson,South Carolina,Clemson,ACC,7,1,"{'seconds': 16, 'minutes': 12}",1.0,3.0,91,9,1,9,6,False,Rush,Mario Anderson run for 6 yds to the CLEM 3,0.212813209686375,2023-11-26T00:55:08.000Z
401520441101878313,4015204414,401520441,4,10,South Carolina,SEC,0,Clemson,South Carolina,Clemson,ACC,7,1,"{'seconds': 16, 'minutes': 12}",1.0,3.0,81,19,2,9,10,False,Pass Reception,Spencer Rattler pass complete to Joshua Simon for 10 yds to the CLEM 9 for a 1ST down,0.483634355339422,2023-11-26T00:55:08.000Z
401520441101878312,4015204414,401520441,4,9,South Carolina,SEC,0,Clemson,South Carolina,Clemson,ACC,7,1,"{'seconds': 16, 'minutes': 12}",1.0,3.0,80,20,1,10,1,False,Rush,Mario Anderson run for 1 yd to the CLEM 19,-0.289944449954191,2023-11-26T00:55:08.000Z
401520441101936001,4015204414,401520441,4,15,South Carolina,SEC,7,Clemson,South Carolina,Clemson,ACC,7,1,"{'seconds': 39, 'minutes': 6}",1.0,2.0,99,1,4,1,1,True,Rushing Touchdown,Luke Doty run for 1 yd for a TD (Mitch Jeter KICK),2.785753974856101,2023-11-26T01:04:23.000Z
