id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401013376104996501,40101337621,401013376,21,10,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 34, 'minutes': 0}",1,3,33,33,3,10,5,False,Rush,Myles Fells run for 5 yds to the Army 28,0.05414040550121,2018-12-08T23:21:28.000Z
401013376104995501,40101337621,401013376,21,9,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 44, 'minutes': 0}",1,3,33,33,2,10,0,False,Pass Incompletion,Garret Lewis pass incomplete to Ryan Mitchell,-0.8568313524572986,2018-12-08T23:20:50.000Z
401013376104994201,40101337621,401013376,21,6,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 57, 'minutes': 0}",1,3,46,46,3,10,0,False,Pass Incompletion,Garret Lewis pass incomplete to Mychal Cooper,-0.8290531833170763,2018-12-08T23:19:24.000Z
401013376104994801,40101337621,401013376,21,7,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 51, 'minutes': 0}",1,3,46,46,4,10,13,False,Pass Reception,Garret Lewis pass complete to Malcolm Perry for 13 yds to the Army 33 for a 1ST down,3.5596472357761355,2018-12-08T23:20:02.000Z
401013376104988802,40101337621,401013376,21,4,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 11, 'minutes': 1}",1,3,46,46,1,10,0,False,Pass Incompletion,Garret Lewis pass incomplete,-1.0250974847844603,2018-12-08T23:18:05.000Z
401013376104989301,40101337621,401013376,21,5,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 6, 'minutes': 1}",1,3,46,46,2,10,0,False,Pass Incompletion,Garret Lewis pass incomplete to CJ Williams,-1.0652839330421227,2018-12-08T23:18:51.000Z
401013376104987801,40101337621,401013376,21,2,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 21, 'minutes': 1}",1,3,75,75,1,10,11,False,Pass Reception,Garret Lewis pass complete to Taylor Jackson for 11 yds to the Navy 36 for a 1ST down,0.9305625119459905,2018-12-08T23:17:34.000Z
401013376104995101,40101337621,401013376,21,8,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 48, 'minutes': 0}",1,3,33,33,1,10,0,False,Pass Incompletion,Garret Lewis pass incomplete,-0.6351269961541294,2018-12-08T23:20:13.000Z
401013376104988801,40101337621,401013376,21,3,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 11, 'minutes': 1}",1,3,64,64,1,10,18,False,Pass Reception,Garret Lewis pass complete to Keoni-Kordell Makekau for 18 yds to the Army 46 for a 1ST down,1.6039051996408666,2018-12-08T23:18:05.000Z
401013376104997001,40101337621,401013376,21,12,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 29, 'minutes': 0}",0,3,28,28,4,5,46,True,Field Goal Good,Bennett Moehring 46 yd FG GOOD,0.340892716612206,2018-12-08T23:22:49.000Z
401013376104996502,40101337621,401013376,21,11,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 34, 'minutes': 0}",0,3,28,28,4,5,0,False,Timeout,"Timeout NAVY, clock 00:34",,2018-12-08T23:21:28.000Z
401013376104889201,40101337615,401013376,15,9,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 7, 'minutes': 11}",2,3,16,16,1,10,13,False,Fumble Recovery (Opponent),"Garret Lewis run for 13 yds to the Army 3 Garret Lewis fumbled, forced by Jaylon McClinton, recovered by Army James Gibson",-4.4312772787076256,2018-12-08T22:46:45.000Z
401013376104874901,40101337615,401013376,15,5,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 50, 'minutes': 12}",3,3,24,24,2,8,1,False,Rush,Garret Lewis run for 1 yd to the Army 23,-0.4168541883827018,2018-12-08T22:39:21.000Z
401013376104885701,40101337615,401013376,15,6,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 42, 'minutes': 11}",3,3,23,23,3,7,6,False,Rush,Malcolm Perry run for 6 yds to the Army 17,0.1764171034005475,2018-12-08T22:40:34.000Z
401013376104858704,40101337615,401013376,15,2,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 12, 'minutes': 14}",3,3,60,60,2,11,0,False,Pass Incompletion,Garret Lewis pass incomplete to Taylor Jackson,-0.7068821667387155,2018-12-08T22:37:08.000Z
401013376104859901,40101337615,401013376,15,3,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 0, 'minutes': 14}",3,3,60,60,3,11,34,False,Pass Reception,Garret Lewis pass complete to Keoni-Kordell Makekau for 34 yds to the Army 26 for a 1ST down,3.9855729724385753,2018-12-08T22:38:02.000Z
401013376104866901,40101337615,401013376,15,4,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 30, 'minutes': 13}",3,3,26,26,1,10,2,False,Rush,Mike Martin run for 2 yds to the Army 24,-0.2528871890516275,2018-12-08T22:38:33.000Z
401013376104856902,40101337615,401013376,15,1,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 30, 'minutes': 14}",3,3,59,59,1,10,-1,False,Rush,Malcolm Perry run for a loss of 1 yard to the Navy 40,-1.339680578309613,2018-12-08T22:34:23.000Z
401013376104887901,40101337615,401013376,15,7,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 20, 'minutes': 11}",3,3,17,17,4,1,1,False,Rush,Garret Lewis run for 1 yd to the Army 16 for a 1ST down,0.6446036751495879,2018-12-08T22:41:38.000Z
401013376104888501,40101337615,401013376,15,8,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 14, 'minutes': 11}",2,3,16,16,1,10,0,False,Timeout,"Timeout NAVY, clock 11:14",,2018-12-08T22:41:52.000Z
401013376102999401,40101337610,401013376,10,2,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 5, 'minutes': 0}",0,2,64,64,2,5,5,False,Rush,Anthony Gargiulo run for 5 yds to the Navy 41 for a 1ST down,0.8439213362480497,2018-12-08T20:54:52.000Z
401013376102996401,40101337610,401013376,10,1,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 35, 'minutes': 0}",0,2,69,69,1,10,5,False,Rush,Anthony Gargiulo run for 5 yds to the Navy 36,0.1043573190685727,2018-12-08T21:29:23.000Z
401013376102999402,40101337610,401013376,10,3,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 0, 'minutes': 0}",0,2,0,0,0,5,0,False,End of Half,End of 2nd Quarter,,2018-12-08T21:29:42.000Z
401013376102929401,4010133768,401013376,8,3,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 5, 'minutes': 7}",1,2,76,76,2,1,5,False,Rush,Tre Walker run for 5 yds to the Navy 29 for a 1ST down,-0.1189292403502513,2018-12-08T21:18:21.000Z
401013376102936901,4010133768,401013376,8,4,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 30, 'minutes': 6}",1,2,71,71,1,10,4,False,Rush,Anthony Gargiulo run for 4 yds to the Navy 33,-0.1350508541150131,2018-12-08T21:19:06.000Z
401013376102949601,4010133768,401013376,8,6,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 3, 'minutes': 5}",1,2,72,72,3,11,0,False,Pass Incompletion,Zach Abey pass incomplete to Taylor Jackson,-0.17342070072335858,2018-12-08T21:20:37.000Z
401013376102925401,4010133768,401013376,8,1,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 45, 'minutes': 7}",1,2,85,85,1,10,4,False,Rush,Zach Abey run for 4 yds to the Navy 19,-0.0658646968869041,2018-12-08T21:16:58.000Z
401013376102944901,4010133768,401013376,8,5,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 50, 'minutes': 5}",1,2,67,67,2,6,-5,False,Rush,Mychal Cooper run for a loss of 5 yards to the Navy 28,-1.189401576014495,2018-12-08T21:19:54.000Z
401013376102928501,4010133768,401013376,8,2,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 14, 'minutes': 7}",1,2,81,81,2,6,5,False,Penalty,"ARMY Penalty, Defensive Offside (Cole Christiansen) to the Navy 24",,2018-12-08T21:17:51.000Z
401013376102954701,4010133768,401013376,8,7,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,2,"{'seconds': 52, 'minutes': 4}",1,2,72,72,4,11,3,False,Punt,"Owen White punt for 40 yds , Mike Reynolds returns for 3 yds to the Army 35",,2018-12-08T21:21:11.000Z
401013376103986201,40101337613,401013376,13,7,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 37, 'minutes': 1}",3,3,69,69,2,13,0,False,Pass Interception Return,Zach Abey pass intercepted Mike Reynolds return for no gain to the Army 49,-0.270599905405275,2018-12-08T22:15:17.000Z
401013376103965901,40101337613,401013376,13,3,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 40, 'minutes': 3}",3,3,78,78,2,7,6,False,Rush,Anthony Gargiulo run for 6 yds to the Navy 28,0.2226913201454375,2018-12-08T22:11:54.000Z
401013376103958401,40101337613,401013376,13,2,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 15, 'minutes': 4}",3,3,81,81,1,10,3,False,Rush,Malcolm Perry run for 3 yds to the Navy 22,-0.2256553240907335,2018-12-08T22:11:27.000Z
401013376103976901,40101337613,401013376,13,5,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 30, 'minutes': 2}",3,3,66,66,1,10,2,False,Rush,Tazh Maloy run for 2 yds to the Navy 36,-0.6162239991596916,2018-12-08T22:13:21.000Z
401013376103979701,40101337613,401013376,13,6,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 2, 'minutes': 2}",3,3,64,64,2,8,-5,False,Penalty,"NAVY Penalty, False Start (Tazh Maloy) to the Navy 31",,2018-12-08T22:13:57.000Z
401013376103969901,40101337613,401013376,13,4,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,3,"{'seconds': 0, 'minutes': 3}",3,3,72,72,3,1,6,False,Rush,Tre Walker run for 6 yds to the Navy 34 for a 1ST down,1.1048141352184784,2018-12-08T22:12:35.000Z
401013376104928903,40101337618,401013376,18,1,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 10, 'minutes': 7}",2,3,65,65,3,6,23,False,Kickoff,"Bennett Moehring kickoff for 51 yds , Kell Walker return for 23 yds to the Army 37",,2018-12-08T22:58:51.000Z
401013376104997002,40101337622,401013376,22,1,Navy,American Athletic,10,Army,Army,Navy,FBS Independents,17,4,"{'seconds': 29, 'minutes': 0}",0,3,65,65,4,5,0,False,Kickoff,Bennett Moehring on-side kick recovered by ARMY at the Navy 43,,2018-12-08T23:22:49.000Z
401013376104956401,40101337619,401013376,19,1,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 35, 'minutes': 4}",2,3,66,66,1,10,-2,False,Rush,Garret Lewis run for a loss of 2 yards to the Navy 32,-1.2751753324092467,2018-12-08T23:02:28.000Z
401013376104959901,40101337619,401013376,19,2,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 0, 'minutes': 4}",2,3,68,68,2,12,5,False,Pass Reception,Garret Lewis pass complete to Malcolm Perry for 5 yds to the Navy 37,0.0414544368630301,2018-12-08T23:03:13.000Z
401013376104969701,40101337619,401013376,19,5,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 2, 'minutes': 3}",2,3,68,68,4,12,-10,False,Sack,"Zach Abey sacked by Kenneth Brinson for a loss of 10 yards to the Navy 22 Zach Abey fumbled, recovered by Army Kenneth Brinson , return for 0 yards",0.24574017325580133,2018-12-08T23:08:57.000Z
401013376104967201,40101337619,401013376,19,3,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 27, 'minutes': 3}",2,3,63,63,3,7,-5,False,Penalty,"NAVY Penalty, False Start (Peter Nestrowitz) to the Navy 32",,2018-12-08T23:04:01.000Z
401013376104969001,40101337619,401013376,19,4,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 9, 'minutes': 3}",2,3,68,68,3,12,0,False,Pass Incompletion,OJ Davis pass incomplete to Garret Lewis,-0.20503297841532842,2018-12-08T23:05:05.000Z
401013376104914901,40101337617,401013376,17,1,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 50, 'minutes': 8}",2,3,48,48,1,10,43,False,Rush,Malcolm Perry run for 43 yds to the Army 5 for a 1ST down,1.802452995721083,2018-12-08T22:53:17.000Z
401013376104928901,40101337617,401013376,17,4,Navy,American Athletic,7,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 10, 'minutes': 7}",2,3,1,1,3,1,1,True,Rushing Touchdown,Garret Lewis run for 1 yd for a TD (Bennett Moehring KICK),2.45399822917955,2018-12-08T22:55:26.000Z
401013376104918901,40101337617,401013376,17,2,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 10, 'minutes': 8}",2,3,5,5,1,5,4,False,Rush,Anthony Gargiulo run for 4 yds to the Army 1,-0.016571396914132,2018-12-08T22:53:43.000Z
401013376104926401,40101337617,401013376,17,3,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,10,4,"{'seconds': 35, 'minutes': 7}",2,3,1,1,2,1,0,False,Rush,Garret Lewis run for no gain to the Army 1,-0.553645991706544,2018-12-08T22:54:15.000Z
401013376101938401,4010133764,401013376,4,3,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,1,"{'seconds': 15, 'minutes': 6}",3,3,64,64,3,9,6,False,Rush,Anthony Gargiulo run for 6 yds to the Navy 42,0.15350456346100302,2018-12-08T20:38:31.000Z
401013376101954402,4010133764,401013376,4,6,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,1,"{'seconds': 55, 'minutes': 4}",3,3,51,51,2,8,0,False,Rush,Malcolm Perry run for no gain to the Navy 49,-1.081379933704847,2018-12-08T20:41:10.000Z
401013376101958101,4010133764,401013376,4,8,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,1,"{'seconds': 18, 'minutes': 4}",2,3,51,51,3,8,-11,False,Pass Interception Return,Zach Abey pass intercepted Jaylon McClinton return for 11 yds to the Army 33,-1.158002211013395,2018-12-08T20:45:32.000Z
401013376101946902,4010133764,401013376,4,5,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,1,"{'seconds': 30, 'minutes': 5}",3,3,53,53,1,10,2,False,Rush,Nelson Smith run for 2 yds to the Navy 49,-0.6653184217084503,2018-12-08T20:40:33.000Z
401013376101929101,4010133764,401013376,4,1,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,1,"{'seconds': 8, 'minutes': 7}",3,3,65,65,1,10,1,False,Rush,Malcolm Perry run for 1 yd to the Navy 36,-0.8334176637748527,2018-12-08T20:36:59.000Z
401013376101936701,4010133764,401013376,4,2,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,1,"{'seconds': 32, 'minutes': 6}",3,3,64,64,2,9,0,False,Pass Incompletion,Zach Abey pass incomplete to Malcolm Perry,-0.6839286311037895,2018-12-08T20:37:55.000Z
401013376101956902,4010133764,401013376,4,7,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,1,"{'seconds': 30, 'minutes': 4}",2,3,51,51,3,8,0,False,Timeout,"Timeout NAVY, clock 04:30",,2018-12-08T20:42:18.000Z
401013376101945202,4010133764,401013376,4,4,Navy,American Athletic,0,Army,Army,Navy,FBS Independents,7,1,"{'seconds': 47, 'minutes': 5}",3,3,58,58,4,3,5,False,Penalty,"ARMY Penalty, Running Into Kicker (Christian Anderson) to the Navy 47 for a 1ST down",,2018-12-08T20:40:01.000Z
