id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401013171101944601,4010131716,401013171,6,4,Notre Dame,FBS Independents,17,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 53, 'minutes': 5}",3.0,2.0,92,8,4,4,26,True,Field Goal Good,Justin Yoon 26 Yd Field Goal ,-0.912279079919152,2018-11-11T01:08:40.000Z
401013171101944101,4010131716,401013171,6,3,Notre Dame,FBS Independents,14,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 58, 'minutes': 5}",3.0,2.0,92,8,3,4,0,False,Pass Incompletion,"Brandon Wimbush pass incomplete to Chris Finke, broken up by A.J. Westbrook",-0.339040583334988,2018-11-11T01:07:56.000Z
401013171101937201,4010131716,401013171,6,2,Notre Dame,FBS Independents,14,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 27, 'minutes': 6}",3.0,2.0,86,14,2,10,6,False,Rush,Brandon Wimbush run for 6 yds to the FlaSt 8,0.1121725579727996,2018-11-11T01:07:27.000Z
401013171101936401,4010131716,401013171,6,1,Notre Dame,FBS Independents,14,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 35, 'minutes': 6}",3.0,2.0,86,14,1,10,0,False,Pass Incompletion,"Brandon Wimbush pass incomplete to Chris Finke, broken up by Demarcus Christmas",-0.3125697195395781,2018-11-11T01:06:54.000Z
401013171101849902,4010131711,401013171,1,1,Notre Dame,FBS Independents,0,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,0,False,Kickoff,Justin Yoon kickoff for 65 yds for a touchback,,2018-11-11T00:37:44.000Z
401013171104868903,40101317121,401013171,21,1,Notre Dame,FBS Independents,42,Florida State,Notre Dame,Florida State,ACC,13,4,"{'seconds': 10, 'minutes': 13}",3.0,3.0,35,65,3,2,0,False,Kickoff,Justin Yoon kickoff for 58 yds fair catch by Keyshawn Helton at the FlaSt 7,,2018-11-11T03:22:44.000Z
401013171103867201,40101317116,401013171,16,2,Notre Dame,FBS Independents,32,Florida State,Notre Dame,Florida State,ACC,13,3,"{'seconds': 27, 'minutes': 13}",3.0,3.0,25,75,1,10,8,False,Rush,Dexter Williams run for 8 yds to the NDame 33,0.9104368550610653,2018-11-11T02:46:12.000Z
401013171103896001,40101317116,401013171,16,9,Notre Dame,FBS Independents,32,Florida State,Notre Dame,Florida State,ACC,13,3,"{'seconds': 39, 'minutes': 10}",3.0,3.0,74,26,3,16,8,False,Pass Reception,Brandon Wimbush pass complete to Alize Mack for 8 yds to the FlaSt 18,0.5798986472136745,2018-11-11T02:49:51.000Z
401013171103875401,40101317116,401013171,16,4,Notre Dame,FBS Independents,32,Florida State,Notre Dame,Florida State,ACC,13,3,"{'seconds': 45, 'minutes': 12}",3.0,3.0,43,57,1,10,11,False,Pass Reception,Brandon Wimbush pass complete to Chris Finke for 11 yds to the FlaSt 46 for a 1ST down,0.9220292893768622,2018-11-11T02:46:56.000Z
401013171103889101,40101317116,401013171,16,8,Notre Dame,FBS Independents,32,Florida State,Notre Dame,Florida State,ACC,13,3,"{'seconds': 8, 'minutes': 11}",3.0,3.0,70,30,2,20,4,False,Rush,Brandon Wimbush run for 4 yds to the FlaSt 26,-0.1490116073075959,2018-11-11T02:49:22.000Z
401013171103886401,40101317116,401013171,16,7,Notre Dame,FBS Independents,32,Florida State,Notre Dame,Florida State,ACC,13,3,"{'seconds': 35, 'minutes': 11}",3.0,3.0,65,35,1,25,5,False,Rush,Brandon Wimbush run for 5 yds to the FlaSt 30,0.0425654915964219,2018-11-11T02:48:55.000Z
401013171103884402,40101317116,401013171,16,6,Notre Dame,FBS Independents,32,Florida State,Notre Dame,Florida State,ACC,13,3,"{'seconds': 55, 'minutes': 11}",3.0,3.0,80,20,1,10,-15,False,Penalty,"Williams, Dexter rush for loss of 1 yard to the FLORIDAST21, PENALTY NOTREDAME illegal block (Hainsey, Robert) 15 yards to the FLORIDAST35, NO PLAY.",,2018-11-11T02:47:53.000Z
401013171103877901,40101317116,401013171,16,5,Notre Dame,FBS Independents,32,Florida State,Notre Dame,Florida State,ACC,13,3,"{'seconds': 20, 'minutes': 12}",3.0,3.0,54,46,1,10,26,False,Rush,Dexter Williams run for 26 yds to the FlaSt 20 for a 1ST down,0.9253596791027653,2018-11-11T02:47:21.000Z
401013171103869001,40101317116,401013171,16,3,Notre Dame,FBS Independents,32,Florida State,Notre Dame,Florida State,ACC,13,3,"{'seconds': 9, 'minutes': 13}",3.0,3.0,33,67,2,2,10,False,Rush,Dexter Williams run for 10 yds to the NDame 43 for a 1ST down,0.7020015671489297,2018-11-11T02:46:30.000Z
401013171103899101,40101317116,401013171,16,10,Notre Dame,FBS Independents,35,Florida State,Notre Dame,Florida State,ACC,13,3,"{'seconds': 8, 'minutes': 10}",3.0,3.0,82,18,4,8,35,True,Field Goal Good,Justin Yoon 35 Yd Field Goal ,-0.149911204828557,2018-11-11T02:50:31.000Z
401013171102928901,40101317110,401013171,10,4,Notre Dame,FBS Independents,25,Florida State,Notre Dame,Florida State,ACC,6,2,"{'seconds': 10, 'minutes': 7}",3.0,0.0,64,36,2,10,4,False,Rush,Brandon Wimbush run for 4 yds to the FlaSt 32,-0.1228262589820357,2018-11-11T01:55:53.000Z
401013171102924201,40101317110,401013171,10,1,Notre Dame,FBS Independents,25,Florida State,Notre Dame,Florida State,ACC,6,2,"{'seconds': 57, 'minutes': 7}",3.0,0.0,33,67,1,10,10,False,Rush,Dexter Williams run for 10 yds to the NDame 43 for a 1ST down,0.9637399716298223,2018-11-11T01:53:56.000Z
401013171102928301,40101317110,401013171,10,3,Notre Dame,FBS Independents,25,Florida State,Notre Dame,Florida State,ACC,6,2,"{'seconds': 16, 'minutes': 7}",3.0,0.0,64,36,1,10,0,False,Pass Incompletion,"Brandon Wimbush pass incomplete to Alize Mack, broken up by Cyrus Fagan",-0.7215426143188567,2018-11-11T01:55:20.000Z
401013171102938101,40101317110,401013171,10,6,Notre Dame,FBS Independents,32,Florida State,Notre Dame,Florida State,ACC,6,2,"{'seconds': 18, 'minutes': 6}",3.0,0.0,85,15,1,10,15,True,Passing Touchdown,Alize Mack 15 Yd pass from Brandon Wimbush (Justin Yoon Kick),2.558199089565083,2018-11-11T01:56:55.000Z
401013171102935701,40101317110,401013171,10,5,Notre Dame,FBS Independents,25,Florida State,Notre Dame,Florida State,ACC,6,2,"{'seconds': 42, 'minutes': 6}",3.0,0.0,68,32,3,6,17,False,Pass Reception,Brandon Wimbush pass complete to Chris Finke for 17 yds to the FlaSt 15 for a 1ST down,1.2969478787496054,2018-11-11T01:56:27.000Z
401013171102926301,40101317110,401013171,10,2,Notre Dame,FBS Independents,25,Florida State,Notre Dame,Florida State,ACC,6,2,"{'seconds': 36, 'minutes': 7}",3.0,0.0,43,57,1,10,21,False,Pass Reception,Brandon Wimbush pass complete to Chris Finke for 21 yds to the FlaSt 36 for a 1ST down,1.4545386024975304,2018-11-11T01:54:53.000Z
401013171101934803,4010131715,401013171,5,1,Notre Dame,FBS Independents,14,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 51, 'minutes': 6}",3.0,2.0,35,65,3,7,11,False,Kickoff,"Justin Yoon kickoff for 60 yds , Keyshawn Helton return for 11 yds to the FlaSt 16",,2018-11-11T00:59:58.000Z
401013171101865401,4010131712,401013171,2,2,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 45, 'minutes': 13}",3.0,3.0,97,3,2,3,3,True,Passing Touchdown,Miles Boykin 3 Yd pass from Brandon Wimbush (Justin Yoon Kick),2.211424613960093,2018-11-11T00:40:30.000Z
401013171101859101,4010131712,401013171,2,1,Notre Dame,FBS Independents,0,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 8, 'minutes': 14}",3.0,3.0,97,3,1,3,0,False,Rush,Dexter Williams run for no gain to the FlaSt 3,-0.746972881228756,2018-11-11T00:40:07.000Z
401013171102869001,4010131718,401013171,8,2,Notre Dame,FBS Independents,19,Florida State,Notre Dame,Florida State,ACC,6,2,"{'seconds': 9, 'minutes': 13}",3.0,0.0,25,75,1,10,3,False,Rush,Dexter Williams run for 3 yds to the NDame 28,-0.2957674139440157,2018-11-11T01:36:39.000Z
401013171102877301,4010131718,401013171,8,4,Notre Dame,FBS Independents,19,Florida State,Notre Dame,Florida State,ACC,6,2,"{'seconds': 26, 'minutes': 12}",3.0,0.0,23,77,2,12,2,False,Rush,Brandon Wimbush run for 2 yds to the NDame 25,-0.16481738589484518,2018-11-11T01:37:37.000Z
401013171102886201,4010131718,401013171,8,6,Notre Dame,FBS Independents,25,Florida State,Notre Dame,Florida State,ACC,6,2,"{'seconds': 37, 'minutes': 11}",3.0,0.0,42,58,1,10,58,True,Rushing Touchdown,Dexter Williams 58 Yd Run (Justin Yoon PAT blocked),4.5617032120393155,2018-11-11T01:38:27.000Z
401013171102875201,4010131718,401013171,8,3,Notre Dame,FBS Independents,19,Florida State,Notre Dame,Florida State,ACC,6,2,"{'seconds': 47, 'minutes': 12}",3.0,0.0,28,72,2,7,-5,False,Penalty,"NOTRE DAME Penalty, False Start (Robert Hainsey) to the NDame 23",,2018-11-11T01:37:05.000Z
401013171102884001,4010131718,401013171,8,5,Notre Dame,FBS Independents,19,Florida State,Notre Dame,Florida State,ACC,6,2,"{'seconds': 59, 'minutes': 11}",3.0,0.0,25,75,3,10,17,False,Rush,Brandon Wimbush run for 17 yds to the NDame 42 for a 1ST down,2.5661268068473966,2018-11-11T01:38:05.000Z
401013171101909201,4010131714,401013171,4,10,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 7, 'minutes': 9}",3.0,2.0,67,33,1,10,11,False,Rush,Brandon Wimbush run for 11 yds to the FlaSt 22 for a 1ST down,0.255452006853528,2018-11-11T00:56:54.000Z
401013171101896201,4010131714,401013171,4,6,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 37, 'minutes': 10}",3.0,2.0,35,65,3,4,12,False,Pass Reception,Brandon Wimbush pass complete to Chase Claypool for 12 yds to the NDame 47 for a 1ST down,2.31171674359351,2018-11-11T00:51:21.000Z
401013171101925101,4010131714,401013171,4,13,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 48, 'minutes': 7}",3.0,2.0,81,19,3,7,10,False,Pass Reception,Brandon Wimbush pass complete to Chris Finke for 10 yds to the FlaSt 9 for a 1ST down,0.7862315424487606,2018-11-11T00:58:23.000Z
401013171101915301,4010131714,401013171,4,11,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 46, 'minutes': 8}",3.0,2.0,78,22,1,10,0,False,Rush,Brandon Wimbush run for no gain to the FlaSt 22,-0.402662020534962,2018-11-11T00:57:15.000Z
401013171101908502,4010131714,401013171,4,9,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 14, 'minutes': 9}",3.0,2.0,52,48,3,5,15,False,Penalty,"Wimbush, Brandon pass pass intercepted by Meyers, Kyle at the FLORIDAST23, Meyers, Kyle return 0 yards to the FLORIDAST23, PENALTY FLORIDAST pass interference (Meyers, Kyle) 15 yards to the FLORIDAST33, NO PLAY, 1ST DOWN NOTREDAME.",,2018-11-11T00:52:52.000Z
401013171101895601,4010131714,401013171,4,5,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 43, 'minutes': 10}",3.0,2.0,35,65,3,4,0,False,Timeout,"Timeout FLORIDA ST, clock 10:43",,2018-11-11T00:49:59.000Z
401013171101889101,4010131714,401013171,4,4,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 8, 'minutes': 11}",3.0,3.0,29,71,2,10,6,False,Rush,Dexter Williams run for 6 yds to the NDame 35,0.1991203006172757,2018-11-11T00:49:31.000Z
401013171101898501,4010131714,401013171,4,7,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 14, 'minutes': 10}",3.0,2.0,47,53,1,10,2,False,Rush,Dexter Williams run for 2 yds to the NDame 49,-0.6653184217084503,2018-11-11T00:51:47.000Z
401013171101927101,4010131714,401013171,4,14,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 28, 'minutes': 7}",3.0,2.0,91,9,1,9,3,False,Pass Reception,Brandon Wimbush pass complete to Miles Boykin for 3 yds to the FlaSt 6,-0.10442916913547,2018-11-11T00:58:43.000Z
401013171101888401,4010131714,401013171,4,3,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 15, 'minutes': 11}",3.0,3.0,29,71,1,10,0,False,Pass Incompletion,Brandon Wimbush pass incomplete to Chase Claypool,-0.8305196050291288,2018-11-11T00:48:55.000Z
401013171101934202,4010131714,401013171,4,15,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 57, 'minutes': 6}",3.0,2.0,94,6,2,6,0,False,Pass Incompletion,Brandon Wimbush pass incomplete to Miles Boykin,-0.29509485739271,2018-11-11T00:59:15.000Z
401013171101918301,4010131714,401013171,4,12,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 16, 'minutes': 8}",3.0,2.0,78,22,2,10,3,False,Rush,Tony Jones Jr. run for 3 yds to the FlaSt 19,-0.1601845789118066,2018-11-11T00:57:52.000Z
401013171101886201,4010131714,401013171,4,2,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 37, 'minutes': 11}",3.0,3.0,19,81,2,10,10,False,Pass Reception,Brandon Wimbush pass complete to Miles Boykin for 10 yds to the NDame 29 for a 1ST down,1.1957971997992534,2018-11-11T00:48:33.000Z
401013171101934801,4010131714,401013171,4,16,Notre Dame,FBS Independents,14,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 51, 'minutes': 6}",3.0,2.0,94,6,3,6,6,True,Passing Touchdown,Alize Mack 6 Yd pass from Brandon Wimbush (Justin Yoon Kick),2.823761850174648,2018-11-11T00:59:58.000Z
401013171101906001,4010131714,401013171,4,8,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 39, 'minutes': 9}",3.0,2.0,49,51,2,8,3,False,Rush,Brandon Wimbush run for 3 yds to the FlaSt 48,-0.4137118716627947,2018-11-11T00:52:27.000Z
401013171101885201,4010131714,401013171,4,1,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 47, 'minutes': 11}",3.0,3.0,19,81,1,10,0,False,Pass Incompletion,Brandon Wimbush pass incomplete to Chase Claypool,-0.5327945515514214,2018-11-11T00:47:50.000Z
401013171101865403,4010131713,401013171,3,1,Notre Dame,FBS Independents,7,Florida State,Notre Dame,Florida State,ACC,0,1,"{'seconds': 45, 'minutes': 13}",3.0,3.0,35,65,2,10,31,False,Kickoff,"Justin Yoon kickoff for 65 yds , Keyshawn Helton return for 31 yds to the FlaSt 31",,2018-11-11T00:40:30.000Z
401013171103969701,40101317120,401013171,20,2,Notre Dame,FBS Independents,35,Florida State,Notre Dame,Florida State,ACC,13,3,"{'seconds': 2, 'minutes': 3}",3.0,3.0,5,95,2,8,5,False,Rush,Dexter Williams run for 5 yds to the NDame 10,0.03933212197724156,2018-11-11T03:14:03.000Z
