id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401013189102909401,4010131899,401013189,9,8,Notre Dame,FBS Independents,13,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 5, 'minutes': 9}",3.0,3.0,31,31,2,10,3,False,Rush,Jafar Armstrong run for 3 yds to the Navy 28,-0.2553307023814781,2018-10-28T01:02:59.000Z
401013189102929201,4010131899,401013189,9,13,Notre Dame,FBS Independents,20,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 7, 'minutes': 7}",3.0,3.0,9,9,3,2,9,True,Rushing Touchdown,Dexter Williams 9 Yd Run (Jonathan Doerer Kick),2.6256757781226465,2018-10-28T01:08:18.000Z
401013189101855301,4010131891,401013189,1,2,Notre Dame,FBS Independents,0,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 46, 'minutes': 14}",3.0,3.0,77,77,1,10,13,False,Fumble Recovery (Opponent),"Ian Book pass complete to Miles Boykin for 13 yds Miles Boykin fumbled, forced by Sean Williams, recovered by Navy Michael McMorris",-0.7896429058106031,2018-10-28T00:10:50.000Z
401013189104986404,40101318924,401013189,24,1,Notre Dame,FBS Independents,44,Navy,Navy,Notre Dame,American Athletic,22,4,"{'seconds': 35, 'minutes': 1}",2.0,1.0,77,77,1,10,4,False,Rush,Tony Jones Jr. run for 4 yds to the NDame 27,-0.1037214304952529,2018-10-28T03:18:56.000Z
401013189104986901,40101318924,401013189,24,2,Notre Dame,FBS Independents,44,Navy,Navy,Notre Dame,American Athletic,22,4,"{'seconds': 30, 'minutes': 1}",2.0,1.0,73,73,2,6,-2,False,Rush,TEAM run for a loss of 2 yards to the NDame 25,-0.742636497400774,2018-10-28T03:20:07.000Z
401013189104998301,40101318924,401013189,24,4,Notre Dame,FBS Independents,44,Navy,Navy,Notre Dame,American Athletic,22,4,"{'seconds': 16, 'minutes': 0}",1.0,1.0,75,75,4,8,0,False,Timeout,"Timeout NOTRE DAME, clock 00:16",,2018-10-28T03:20:40.000Z
401013189104999001,40101318924,401013189,24,5,Notre Dame,FBS Independents,44,Navy,Navy,Notre Dame,American Athletic,22,4,"{'seconds': 9, 'minutes': 0}",1.0,1.0,75,75,4,8,0,False,Punt,"Tyler Newsome punt for 35 yds, punt out-of-bounds at the Navy 40",,2018-10-28T03:21:54.000Z
401013189104989901,40101318924,401013189,24,3,Notre Dame,FBS Independents,44,Navy,Navy,Notre Dame,American Athletic,22,4,"{'seconds': 0, 'minutes': 1}",2.0,1.0,75,75,3,8,0,False,Rush,TEAM run for no gain to the NDame 25,-0.19854558992922833,2018-10-28T03:20:19.000Z
401013189103915802,40101318915,401013189,15,1,Notre Dame,FBS Independents,30,Navy,Navy,Notre Dame,American Athletic,7,3,"{'seconds': 41, 'minutes': 8}",3.0,3.0,65,65,4,16,0,False,Kickoff,Jonathan Doerer kickoff for 62 yds fair catch by Jacob Springer at the Navy 3,,2018-10-28T02:14:00.000Z
401013189103897201,40101318914,401013189,14,8,Notre Dame,FBS Independents,27,Navy,Navy,Notre Dame,American Athletic,7,3,"{'seconds': 27, 'minutes': 10}",3.0,3.0,24,24,1,10,17,False,Rush,Dexter Williams run for 17 yds to the Navy 7 for a 1ST down,0.484683318279764,2018-10-28T02:06:19.000Z
401013189103874901,40101318914,401013189,14,2,Notre Dame,FBS Independents,27,Navy,Navy,Notre Dame,American Athletic,7,3,"{'seconds': 50, 'minutes': 12}",3.0,3.0,74,74,1,10,9,False,Pass Reception,Ian Book pass complete to Chase Claypool for 9 yds to the NDame 35,1.276519304717759,2018-10-28T02:03:23.000Z
401013189103899901,40101318914,401013189,14,9,Notre Dame,FBS Independents,27,Navy,Navy,Notre Dame,American Athletic,7,3,"{'seconds': 0, 'minutes': 10}",3.0,3.0,7,7,1,7,2,False,Rush,Dexter Williams run for 2 yds to the Navy 5,-0.241823061202709,2018-10-28T02:06:54.000Z
401013189103907901,40101318914,401013189,14,11,Notre Dame,FBS Independents,27,Navy,Navy,Notre Dame,American Athletic,7,3,"{'seconds': 20, 'minutes': 9}",3.0,3.0,20,20,2,20,7,False,Pass Reception,Ian Book pass complete to Dexter Williams for 7 yds to the Navy 13,0.245279373349023,2018-10-28T02:09:23.000Z
401013189103878001,40101318914,401013189,14,4,Notre Dame,FBS Independents,27,Navy,Navy,Notre Dame,American Athletic,7,3,"{'seconds': 19, 'minutes': 12}",3.0,3.0,65,65,3,1,19,False,Pass Reception,Ian Book pass complete to Miles Boykin for 19 yds to the Navy 46 for a 1ST down,2.490007697806173,2018-10-28T02:04:17.000Z
401013189103915301,40101318914,401013189,14,12,Notre Dame,FBS Independents,27,Navy,Navy,Notre Dame,American Athletic,7,3,"{'seconds': 46, 'minutes': 8}",3.0,3.0,13,13,3,13,0,False,Pass Incompletion,Ian Book pass incomplete to Cole Kmet,-0.6039382602387847,2018-10-28T02:09:55.000Z
401013189103877401,40101318914,401013189,14,3,Notre Dame,FBS Independents,27,Navy,Navy,Notre Dame,American Athletic,7,3,"{'seconds': 25, 'minutes': 12}",3.0,3.0,65,65,2,1,0,False,Pass Incompletion,"Ian Book pass incomplete to Tony Jones Jr., broken up by Jarid Ryan",-1.3030380981974303,2018-10-28T02:03:37.000Z
401013189103885102,40101318914,401013189,14,5,Notre Dame,FBS Independents,27,Navy,Navy,Notre Dame,American Athletic,7,3,"{'seconds': 48, 'minutes': 11}",3.0,3.0,46,46,1,10,3,False,Pass Reception,Ian Book pass complete to Jafar Armstrong for 3 yds to the Navy 43,-0.3418939310329067,2018-10-28T02:04:45.000Z
401013189103906601,40101318914,401013189,14,10,Notre Dame,FBS Independents,27,Navy,Navy,Notre Dame,American Athletic,7,3,"{'seconds': 33, 'minutes': 9}",3.0,3.0,5,5,2,5,-15,False,Penalty,"Book, Ian pass complete to Finke, Chris for 3 yards to the NAVY2, PENALTY NOTREDAME pass interference 15 yards to the NAVY20, NO PLAY.",,2018-10-28T02:08:10.000Z
401013189103887901,40101318914,401013189,14,6,Notre Dame,FBS Independents,27,Navy,Navy,Notre Dame,American Athletic,7,3,"{'seconds': 20, 'minutes': 11}",3.0,3.0,43,43,2,7,-2,False,Rush,Dexter Williams run for a loss of 2 yards to the Navy 45,-1.534763320235667,2018-10-28T02:05:27.000Z
401013189103915801,40101318914,401013189,14,13,Notre Dame,FBS Independents,30,Navy,Navy,Notre Dame,American Athletic,7,3,"{'seconds': 41, 'minutes': 8}",3.0,3.0,13,13,4,13,30,True,Field Goal Good,Jonathan Doerer 30 Yd Field Goal ,-0.0696730678038833,2018-10-28T02:10:39.000Z
401013189103894601,40101318914,401013189,14,7,Notre Dame,FBS Independents,27,Navy,Navy,Notre Dame,American Athletic,7,3,"{'seconds': 53, 'minutes': 10}",3.0,3.0,45,45,3,9,21,False,Rush,Ian Book run for 21 yds to the Navy 24 for a 1ST down,2.738506710796063,2018-10-28T02:05:57.000Z
401013189102989503,40101318912,401013189,12,1,Notre Dame,FBS Independents,27,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 4, 'minutes': 1}",2.0,3.0,65,65,3,5,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,,2018-10-28T01:30:40.000Z
401013189101954803,4010131896,401013189,6,1,Notre Dame,FBS Independents,13,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 51, 'minutes': 4}",3.0,3.0,65,65,1,10,0,False,Kickoff,Jonathan Doerer kickoff for 56 yds fair catch by Jacob Springer at the Navy 9,,2018-10-28T00:36:22.000Z
401013189101945402,4010131895,401013189,5,2,Notre Dame,FBS Independents,6,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 45, 'minutes': 5}",3.0,3.0,62,62,1,10,12,False,Rush,Ian Book run for 12 yds to the 50 yard line for a 1ST down,1.1115917085581175,2018-10-28T00:35:09.000Z
401013189101948501,4010131895,401013189,5,3,Notre Dame,FBS Independents,6,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 14, 'minutes': 5}",3.0,3.0,50,50,1,10,38,False,Pass Reception,Ian Book pass complete to Kevin Austin Jr. for 38 yds to the Navy 12 for a 1ST down,1.3113173900854476,2018-10-28T00:35:49.000Z
401013189101938701,4010131895,401013189,5,1,Notre Dame,FBS Independents,6,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 12, 'minutes': 6}",3.0,3.0,80,80,1,10,18,False,Pass Reception,Ian Book pass complete to Chase Claypool for 18 yds to the NDame 38 for a 1ST down,1.4330541549256122,2018-10-28T00:34:42.000Z
401013189101954801,4010131895,401013189,5,4,Notre Dame,FBS Independents,13,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 51, 'minutes': 4}",3.0,3.0,12,12,1,10,12,True,Rushing Touchdown,Dexter Williams 12 Yd Run (Jonathan Doerer Kick),2.5300945420359255,2018-10-28T00:36:22.000Z
401013189104855501,40101318918,401013189,18,1,Notre Dame,FBS Independents,37,Navy,Navy,Notre Dame,American Athletic,14,4,"{'seconds': 44, 'minutes': 14}",2.0,3.0,70,70,1,10,18,False,Rush,Jafar Armstrong run for 18 yds to the NDame 48 for a 1ST down,1.6847322301939125,2018-10-28T02:40:56.000Z
401013189104867701,40101318918,401013189,18,4,Notre Dame,FBS Independents,37,Navy,Navy,Notre Dame,American Athletic,14,4,"{'seconds': 22, 'minutes': 13}",2.0,3.0,45,45,3,3,-24,False,Pass Interception Return,Ian Book pass intercepted Jacob Springer return for 24 yds to the NDame 39,-2.4251255498176914,2018-10-28T02:43:00.000Z
401013189104857901,40101318918,401013189,18,2,Notre Dame,FBS Independents,37,Navy,Navy,Notre Dame,American Athletic,14,4,"{'seconds': 20, 'minutes': 14}",2.0,3.0,52,52,1,10,0,False,Rush,Ian Book run for no gain to the NDame 48,-1.1430602484821704,2018-10-28T02:41:36.000Z
401013189104865201,40101318918,401013189,18,3,Notre Dame,FBS Independents,37,Navy,Navy,Notre Dame,American Athletic,14,4,"{'seconds': 47, 'minutes': 13}",2.0,3.0,52,52,2,10,7,False,Rush,Tony Jones Jr. run for 7 yds to the Navy 45,0.5762400870102927,2018-10-28T02:42:06.000Z
401013189103954301,40101318916,401013189,16,2,Notre Dame,FBS Independents,30,Navy,Navy,Notre Dame,American Athletic,14,3,"{'seconds': 56, 'minutes': 4}",3.0,3.0,75,75,1,10,5,False,Rush,Dexter Williams run for 5 yds to the NDame 30,0.0945451165334843,2018-10-28T02:23:11.000Z
401013189103986101,40101318916,401013189,16,11,Notre Dame,FBS Independents,30,Navy,Navy,Notre Dame,American Athletic,14,3,"{'seconds': 38, 'minutes': 1}",2.0,3.0,7,7,2,7,3,False,Rush,Dexter Williams run for 3 yds to the Navy 4,-0.0888244534588445,2018-10-28T02:30:05.000Z
401013189103956901,40101318916,401013189,16,3,Notre Dame,FBS Independents,30,Navy,Navy,Notre Dame,American Athletic,14,3,"{'seconds': 30, 'minutes': 4}",3.0,3.0,70,70,2,5,-2,False,Rush,Dexter Williams run for a loss of 2 yards to the NDame 28,-0.9497442586895231,2018-10-28T02:23:44.000Z
401013189103959401,40101318916,401013189,16,4,Notre Dame,FBS Independents,30,Navy,Navy,Notre Dame,American Athletic,14,3,"{'seconds': 5, 'minutes': 4}",3.0,3.0,72,72,3,7,3,False,Penalty,"Book, Ian pass incomplete to Boykin, Miles, PENALTY NAVY pass interference (Heflin, Taylor) 3 yards to the NOTREDAME31, NO PLAY, 1ST DOWN NOTREDAME.",,2018-10-28T02:24:54.000Z
401013189103989501,40101318916,401013189,16,12,Notre Dame,FBS Independents,37,Navy,Navy,Notre Dame,American Athletic,14,3,"{'seconds': 4, 'minutes': 1}",2.0,3.0,4,4,3,4,4,True,Passing Touchdown,Miles Boykin 4 Yd pass from Ian Book (Jonathan Doerer Kick),2.6959729214765815,2018-10-28T02:30:44.000Z
401013189103964201,40101318916,401013189,16,5,Notre Dame,FBS Independents,30,Navy,Navy,Notre Dame,American Athletic,14,3,"{'seconds': 57, 'minutes': 3}",3.0,3.0,69,69,1,10,12,False,Rush,Ian Book run for 12 yds to the NDame 43 for a 1ST down,1.1419743076037232,2018-10-28T02:25:03.000Z
401013189103978901,40101318916,401013189,16,9,Notre Dame,FBS Independents,30,Navy,Navy,Notre Dame,American Athletic,14,3,"{'seconds': 10, 'minutes': 2}",3.0,3.0,10,10,1,10,3,False,Rush,Dexter Williams run for 3 yds to the Navy 7,-0.093321625768295,2018-10-28T02:26:50.000Z
401013189103985401,40101318916,401013189,16,10,Notre Dame,FBS Independents,30,Navy,Navy,Notre Dame,American Athletic,14,3,"{'seconds': 45, 'minutes': 1}",2.0,3.0,7,7,2,0,0,False,Timeout,"Timeout NOTRE DAME, clock 01:45",,2018-10-28T02:27:18.000Z
401013189103966601,40101318916,401013189,16,6,Notre Dame,FBS Independents,30,Navy,Navy,Notre Dame,American Athletic,14,3,"{'seconds': 33, 'minutes': 3}",3.0,3.0,57,57,1,10,3,False,Rush,Jafar Armstrong run for 3 yds to the NDame 46,-0.4309799951978805,2018-10-28T02:25:31.000Z
401013189103969701,40101318916,401013189,16,7,Notre Dame,FBS Independents,30,Navy,Navy,Notre Dame,American Athletic,14,3,"{'seconds': 2, 'minutes': 3}",3.0,3.0,54,54,2,7,18,False,Rush,Jafar Armstrong run for 18 yds to the Navy 36 for a 1ST down,1.885518597695411,2018-10-28T02:25:52.000Z
401013189103976701,40101318916,401013189,16,8,Notre Dame,FBS Independents,30,Navy,Navy,Notre Dame,American Athletic,14,3,"{'seconds': 32, 'minutes': 2}",3.0,3.0,36,36,1,10,26,False,Pass Reception,Ian Book pass complete to Chris Finke for 26 yds to the Navy 10 for a 1ST down,0.496951252764354,2018-10-28T02:26:32.000Z
401013189101995201,4010131897,401013189,7,1,Notre Dame,FBS Independents,13,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 47, 'minutes': 0}",3.0,3.0,89,89,1,10,1,False,Rush,Jafar Armstrong run for 1 yd to the NDame 12,-0.3073715013582188,2018-10-28T00:46:58.000Z
401013189102854301,4010131897,401013189,7,4,Notre Dame,FBS Independents,13,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 56, 'minutes': 14}",3.0,3.0,87,87,3,8,0,False,Pass Incompletion,Ian Book pass incomplete to Alize Mack,-0.10084327844346941,2018-10-28T00:51:49.000Z
401013189101998402,4010131897,401013189,7,3,Notre Dame,FBS Independents,13,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,9,0,False,End Period,End of 1st Quarter,,2018-10-28T00:47:42.000Z
401013189101998401,4010131897,401013189,7,2,Notre Dame,FBS Independents,13,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 15, 'minutes': 0}",3.0,3.0,88,88,2,9,1,False,Rush,Jafar Armstrong run for 1 yd to the NDame 13,-0.16302947978426463,2018-10-28T00:47:31.000Z
401013189102855201,4010131897,401013189,7,5,Notre Dame,FBS Independents,13,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 47, 'minutes': 14}",3.0,3.0,87,87,4,8,0,False,Punt,"Tyler Newsome punt for 34 yds, downed at the NDame 47",,2018-10-28T00:52:50.000Z
401013189103989503,40101318917,401013189,17,1,Notre Dame,FBS Independents,37,Navy,Navy,Notre Dame,American Athletic,14,3,"{'seconds': 4, 'minutes': 1}",2.0,3.0,65,65,3,4,0,False,Kickoff,Jonathan Doerer kickoff for 64 yds fair catch by Jacob Springer at the Navy 1,,2018-10-28T02:30:44.000Z
401013189102989501,40101318911,401013189,11,12,Notre Dame,FBS Independents,27,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 4, 'minutes': 1}",2.0,3.0,2,2,3,2,2,True,Rushing Touchdown,Dexter Williams 2 Yd Run (Jonathan Doerer Kick),2.544830284062861,2018-10-28T01:29:01.000Z
401013189102966501,40101318911,401013189,11,5,Notre Dame,FBS Independents,20,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 34, 'minutes': 3}",2.0,3.0,52,52,3,4,3,False,Rush,Ian Book run for 3 yds to the Navy 49,-0.3806289363566294,2018-10-28T01:20:04.000Z
401013189102984101,40101318911,401013189,11,9,Notre Dame,FBS Independents,20,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 58, 'minutes': 1}",2.0,3.0,7,7,1,7,2,False,Pass Reception,Ian Book pass complete to Cole Kmet for 2 yds to the Navy 5,-0.241823061202709,2018-10-28T01:23:28.000Z
401013189102949401,40101318911,401013189,11,1,Notre Dame,FBS Independents,20,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 5, 'minutes': 5}",3.0,3.0,83,83,1,10,25,False,Pass Reception,Ian Book pass complete to Jafar Armstrong for 25 yds to the NDame 42 for a 1ST down,1.973479370512342,2018-10-28T01:17:19.000Z
401013189102977401,40101318911,401013189,11,8,Notre Dame,FBS Independents,20,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 25, 'minutes': 2}",2.0,3.0,23,23,1,10,16,False,Pass Reception,Ian Book pass complete to Dexter Williams for 16 yds to the Navy 7 for a 1ST down,0.4672230477440175,2018-10-28T01:23:07.000Z
401013189102974701,40101318911,401013189,11,7,Notre Dame,FBS Independents,20,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 52, 'minutes': 2}",2.0,3.0,47,47,1,10,24,False,Pass Reception,Ian Book pass complete to Cole Kmet for 24 yds to the Navy 23 for a 1ST down,0.9492245631952015,2018-10-28T01:22:28.000Z
401013189102987701,40101318911,401013189,11,10,Notre Dame,FBS Independents,20,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 22, 'minutes': 1}",2.0,3.0,5,5,2,5,0,False,Pass Incompletion,"Ian Book pass incomplete to Miles Boykin, broken up by Jarid Ryan",-0.32302193763867,2018-10-28T01:24:10.000Z
401013189102967301,40101318911,401013189,11,6,Notre Dame,FBS Independents,20,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 26, 'minutes': 3}",2.0,3.0,49,49,4,1,2,False,Rush,Ian Book run for 2 yds to the Navy 47 for a 1ST down,2.176762843338931,2018-10-28T01:21:57.000Z
401013189102956501,40101318911,401013189,11,2,Notre Dame,FBS Independents,20,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 34, 'minutes': 4}",3.0,3.0,58,58,1,10,-1,False,Rush,Dexter Williams run for a loss of 1 yard to the NDame 41,-1.3564468491381483,2018-10-28T01:18:03.000Z
401013189102959701,40101318911,401013189,11,3,Notre Dame,FBS Independents,20,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 2, 'minutes': 4}",3.0,3.0,59,59,2,11,7,False,Rush,Dexter Williams run for 7 yds to the NDame 48,0.5088139129287318,2018-10-28T01:18:36.000Z
401013189102965901,40101318911,401013189,11,4,Notre Dame,FBS Independents,20,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 40, 'minutes': 3}",2.0,3.0,52,52,3,4,0,False,Timeout,"Timeout NOTRE DAME, clock 03:40",,2018-10-28T01:18:45.000Z
401013189102988602,40101318911,401013189,11,11,Notre Dame,FBS Independents,20,Navy,Navy,Notre Dame,American Athletic,0,2,"{'seconds': 13, 'minutes': 1}",2.0,3.0,5,5,3,5,3,False,Penalty,"Book, Ian pass complete to Finke, Chris for 4 yards to the NAVY1, PENALTY NAVY holding (Farrar, Micah) 3 yards to the NAVY2, NO PLAY.",,2018-10-28T01:28:42.000Z
401013189101906103,4010131894,401013189,4,1,Notre Dame,FBS Independents,6,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 38, 'minutes': 9}",3.0,3.0,65,65,2,6,0,False,Kickoff,Jonathan Doerer kickoff for 61 yds fair catch by Jacob Springer at the Navy 4,,2018-10-28T00:24:52.000Z
401013189101894901,4010131893,401013189,3,5,Notre Dame,FBS Independents,0,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 50, 'minutes': 10}",3.0,3.0,16,16,1,10,3,False,Rush,Jafar Armstrong run for 3 yds to the Navy 13,-0.1055990016463056,2018-10-28T00:19:36.000Z
401013189101878101,4010131893,401013189,3,2,Notre Dame,FBS Independents,0,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 18, 'minutes': 12}",3.0,3.0,71,71,2,8,11,False,Rush,Dexter Williams run for 11 yds to the NDame 40 for a 1ST down,1.6667004329103294,2018-10-28T00:17:42.000Z
401013189101875901,4010131893,401013189,3,1,Notre Dame,FBS Independents,0,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 40, 'minutes': 12}",3.0,3.0,73,73,1,10,2,False,Rush,Dexter Williams run for 2 yds to the NDame 29,-0.4908856028320683,2018-10-28T00:16:53.000Z
401013189101897401,4010131893,401013189,3,6,Notre Dame,FBS Independents,0,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 25, 'minutes': 10}",3.0,3.0,13,13,2,7,8,False,Pass Reception,Ian Book pass complete to Jafar Armstrong for 8 yds to the Navy 5 for a 1ST down,0.790540882379806,2018-10-28T00:19:59.000Z
401013189101888101,4010131893,401013189,3,4,Notre Dame,FBS Independents,0,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 18, 'minutes': 11}",3.0,3.0,27,27,1,10,11,False,Pass Reception,Ian Book pass complete to Chase Claypool for 11 yds to the Navy 16 for a 1ST down,0.1725581200991116,2018-10-28T00:18:25.000Z
401013189101899701,4010131893,401013189,3,7,Notre Dame,FBS Independents,0,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 2, 'minutes': 10}",3.0,3.0,5,5,1,5,4,False,Rush,Jafar Armstrong run for 4 yds to the Navy 1,-0.016571396914132,2018-10-28T00:20:24.000Z
401013189101885401,4010131893,401013189,3,3,Notre Dame,FBS Independents,0,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 45, 'minutes': 11}",3.0,3.0,60,60,1,10,33,False,Rush,Dexter Williams run for 33 yds to the Navy 27 for a 1ST down,2.0156197627521895,2018-10-28T00:17:56.000Z
401013189101906101,4010131893,401013189,3,8,Notre Dame,FBS Independents,6,Navy,Navy,Notre Dame,American Athletic,0,1,"{'seconds': 38, 'minutes': 9}",3.0,3.0,1,1,2,1,1,True,Rushing Touchdown,Jafar Armstrong 1 Yd Run (Jonathan Doerer PAT failed),1.900352237473006,2018-10-28T00:20:52.000Z
401013189104917003,40101318921,401013189,21,1,Notre Dame,FBS Independents,44,Navy,Navy,Notre Dame,American Athletic,22,4,"{'seconds': 29, 'minutes': 8}",2.0,3.0,65,65,3,7,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,,2018-10-28T02:52:59.000Z
401013189104876701,40101318920,401013189,20,2,Notre Dame,FBS Independents,37,Navy,Navy,Notre Dame,American Athletic,22,4,"{'seconds': 32, 'minutes': 12}",2.0,3.0,75,75,1,10,12,False,Rush,Dexter Williams run for 12 yds to the NDame 37 for a 1ST down,1.0272443261435713,2018-10-28T02:48:16.000Z
401013189104899601,40101318920,401013189,20,7,Notre Dame,FBS Independents,37,Navy,Navy,Notre Dame,American Athletic,22,4,"{'seconds': 3, 'minutes': 10}",2.0,3.0,52,52,3,10,27,False,Pass Reception,Ian Book pass complete to Jafar Armstrong for 27 yds to the Navy 25 for a 1ST down,3.436093799567299,2018-10-28T02:51:32.000Z
401013189104917001,40101318920,401013189,20,10,Notre Dame,FBS Independents,44,Navy,Navy,Notre Dame,American Athletic,22,4,"{'seconds': 29, 'minutes': 8}",2.0,3.0,22,22,3,7,22,True,Passing Touchdown,Miles Boykin 22 Yd pass from Ian Book (Jonathan Doerer Kick),3.3407836921588014,2018-10-28T02:52:59.000Z
401013189104906601,40101318920,401013189,20,8,Notre Dame,FBS Independents,37,Navy,Navy,Notre Dame,American Athletic,22,4,"{'seconds': 33, 'minutes': 9}",2.0,3.0,25,25,1,10,2,False,Rush,Dexter Williams run for 2 yds to the Navy 23,-0.2434763543774955,2018-10-28T02:51:52.000Z
