id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401012340101985506,40101234011,401012340,10,4,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,28,1,"{'seconds': 44, 'minutes': 1}",3.0,3.0,50,50,2,1,4,False,Rush,Isaiah Saunders run for 4 yds to the Fla 46 for a 1ST down,-0.2063252110658383,2018-11-17T17:46:23.000Z
401012340101985505,40101234011,401012340,10,3,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,28,1,"{'seconds': 44, 'minutes': 1}",3.0,3.0,59,59,1,10,9,False,Rush,Mason Petrino run for 9 yds to the 50 yard line,1.3220501527298012,2018-11-17T17:46:23.000Z
401012340101985504,40101234011,401012340,10,2,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,28,1,"{'seconds': 44, 'minutes': 1}",3.0,3.0,75,75,1,10,16,False,Rush,Isaiah Saunders run for 16 yds to the Idaho 41 for a 1ST down,1.4187427699228943,2018-11-17T17:46:23.000Z
401012340102849905,40101234011,401012340,10,10,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,28,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,52,52,3,16,17,False,Rush,Mason Petrino run for 17 yds to the Fla 35 for a 1ST down,3.6483455416307256,2018-11-17T17:48:55.000Z
401012340102849908,40101234011,401012340,10,13,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,28,2,"{'seconds': 0, 'minutes': 15}",3.0,3.0,31,31,3,6,0,False,Pass Incompletion,Mason Petrino pass incomplete,-0.958383929960062,2018-11-17T17:48:55.000Z
401012340101985508,40101234011,401012340,10,6,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,28,1,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,0,0,10,0,False,End Period,End of 1st Quarter,,2018-11-17T17:48:55.000Z
401012340104936408,40101234030,401012340,28,9,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,63,4,"{'seconds': 35, 'minutes': 6}",3.0,2.0,27,27,3,3,2,False,Pass Reception,Mason Petrino pass complete to David Ungerer for 2 yds to the Fla 25,-0.4283906464962312,2018-11-17T20:04:17.000Z
401012340104936406,40101234030,401012340,28,7,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,63,4,"{'seconds': 35, 'minutes': 6}",3.0,2.0,34,34,1,10,0,False,Pass Incompletion,"Mason Petrino pass incomplete to David Ungerer, broken up by Amari Burney",-0.6630222646782312,2018-11-17T20:04:17.000Z
401012340104936405,40101234030,401012340,28,6,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,63,4,"{'seconds': 35, 'minutes': 6}",3.0,2.0,49,49,1,10,15,False,Pass Reception,Mason Petrino pass complete to Cutrell Haywood for 15 yds to the Fla 34 for a 1ST down,0.8256043907235783,2018-11-17T20:04:17.000Z
401012340104976702,40101234030,401012340,28,11,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,63,4,"{'seconds': 32, 'minutes': 2}",2.0,2.0,25,25,4,1,13,False,Rush,Roshaun Johnson run for 13 yds to the Fla 12 for a 1ST down,1.1212347847033417,2018-11-17T20:08:49.000Z
401012340104936404,40101234030,401012340,28,5,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,63,4,"{'seconds': 35, 'minutes': 6}",3.0,2.0,65,65,3,8,16,False,Rush,Mason Petrino run for 16 yds to the Fla 49 for a 1ST down,2.976608457869779,2018-11-17T20:04:17.000Z
401012340104936402,40101234030,401012340,28,3,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,63,4,"{'seconds': 35, 'minutes': 6}",3.0,2.0,67,67,1,10,2,False,Rush,Isaiah Saunders run for 2 yds to the Idaho 35,-0.600458473868767,2018-11-17T20:04:17.000Z
401012340104936401,40101234030,401012340,28,2,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,63,4,"{'seconds': 35, 'minutes': 6}",3.0,2.0,79,79,1,10,12,False,Rush,"Mason Petrino run for a loss of 3 yards to the Idaho 18 for a 1ST down FLORIDA Penalty, personal foul (Ryan Farr) to the Idaho 33 for a 1ST down",0.901478120676007,2018-11-17T20:04:17.000Z
401012340104936403,40101234030,401012340,28,4,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,63,4,"{'seconds': 35, 'minutes': 6}",3.0,2.0,65,65,2,8,0,False,Rush,Isaiah Saunders run for no gain to the Idaho 35,-0.7094238664971115,2018-11-17T20:04:17.000Z
401012340104985201,40101234030,401012340,28,12,Idaho,Big Sky,10,Florida,Florida,Idaho,SEC,63,4,"{'seconds': 47, 'minutes': 1}",2.0,2.0,12,12,1,10,12,True,Passing Touchdown,Mason Petrino pass complete to Jeff Cotton for 12 yds for a TD (Cade Coffey KICK),2.5300945420359255,2018-11-17T20:11:00.000Z
401012340104936407,40101234030,401012340,28,8,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,63,4,"{'seconds': 35, 'minutes': 6}",3.0,2.0,34,34,2,10,7,False,Rush,Roshaun Johnson run for 7 yds to the Fla 27,0.3768097453488652,2018-11-17T20:04:17.000Z
401012340104976701,40101234030,401012340,28,10,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,63,4,"{'seconds': 32, 'minutes': 2}",2.0,2.0,25,25,4,1,0,False,Timeout,"Timeout IDAHO, clock 02:32",,2018-11-17T20:08:49.000Z
401012340101854902,4010123403,401012340,2,3,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,7,1,"{'seconds': 50, 'minutes': 14}",3.0,3.0,78,78,2,8,1,False,Pass Reception,Mason Petrino pass complete to Cutrell Haywood for 1 yd to the Idaho 23,-0.31006126911042564,2018-11-17T17:08:01.000Z
401012340101854903,4010123403,401012340,2,4,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,7,1,"{'seconds': 50, 'minutes': 14}",3.0,3.0,77,77,3,7,0,False,Pass Incompletion,Mason Petrino pass incomplete to David Ungerer,-0.19834493688263335,2018-11-17T17:08:01.000Z
401012340101854901,4010123403,401012340,2,2,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,7,1,"{'seconds': 50, 'minutes': 14}",3.0,3.0,80,80,1,10,2,False,Rush,Isaiah Saunders run for 2 yds to the Idaho 22,-0.3623882030735057,2018-11-17T17:06:28.000Z
401012340101854904,4010123403,401012340,2,5,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,7,1,"{'seconds': 50, 'minutes': 14}",3.0,3.0,77,77,4,7,9,False,Punt,"Cade Coffey punt for 48 yds, punt out-of-bounds at the Idaho 47 , Van Jefferson returns for 9 yds to the Idaho 32 IDAHO Penalty, personal foul (Kaden Elliss) to the Idaho 47",,2018-11-17T17:08:01.000Z
401012340104859302,40101234026,401012340,25,2,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,4,"{'seconds': 6, 'minutes': 14}",3.0,3.0,68,68,2,7,0,False,Pass Reception,Mason Petrino pass complete to David Ungerer for no gain to the Idaho 32,-0.6765878714253359,2018-11-17T19:39:19.000Z
401012340104859309,40101234026,401012340,25,9,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,4,"{'seconds': 6, 'minutes': 14}",3.0,3.0,44,44,1,10,0,False,Pass Incompletion,Mason Petrino pass incomplete to Steavenson Fernand,-0.9690270974076257,2018-11-17T19:39:19.000Z
401012340104859307,40101234026,401012340,25,7,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,4,"{'seconds': 6, 'minutes': 14}",3.0,3.0,56,56,2,7,0,False,Pass Incompletion,Mason Petrino pass incomplete to Roshaun Johnson,-1.0372452328048558,2018-11-17T19:39:19.000Z
401012340104859310,40101234026,401012340,25,10,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,4,"{'seconds': 6, 'minutes': 14}",3.0,3.0,44,44,2,10,0,False,Pass Incompletion,Mason Petrino pass incomplete to Steavenson Fernand,-1.0658475431296655,2018-11-17T19:39:19.000Z
401012340104859304,40101234026,401012340,25,4,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,4,"{'seconds': 6, 'minutes': 14}",3.0,3.0,63,63,3,2,0,False,Pass Incompletion,"Mason Petrino pass incomplete to Jeff Cotton, broken up by C.J. McWilliams",-0.7206950210295426,2018-11-17T19:39:19.000Z
401012340104859301,40101234026,401012340,25,1,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,4,"{'seconds': 6, 'minutes': 14}",3.0,3.0,71,71,1,10,3,False,Pass Reception,Mason Petrino pass complete to Jeff Cotton for 3 yds to the Idaho 32,-0.3446420231971743,2018-11-17T19:39:19.000Z
401012340104859308,40101234026,401012340,25,8,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,4,"{'seconds': 6, 'minutes': 14}",3.0,3.0,56,56,3,7,12,False,Rush,Mason Petrino run for 12 yds to the Fla 44 for a 1ST down,2.716097323162086,2018-11-17T19:39:19.000Z
401012340104859306,40101234026,401012340,25,6,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,4,"{'seconds': 6, 'minutes': 14}",3.0,3.0,59,59,1,10,3,False,Rush,Roshaun Johnson run for 3 yds to the Idaho 44,-0.4327220980688242,2018-11-17T19:39:19.000Z
401012340104859305,40101234026,401012340,25,5,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,4,"{'seconds': 6, 'minutes': 14}",3.0,3.0,63,63,4,2,4,False,Rush,Mason Petrino run for 4 yds to the Idaho 41 for a 1ST down,2.098760903714954,2018-11-17T19:39:19.000Z
401012340104859303,40101234026,401012340,25,3,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,4,"{'seconds': 6, 'minutes': 14}",3.0,3.0,68,68,3,7,5,False,Penalty,"PETRINO, Mason sideline pass incomplete, PENALTY UF offside (Houston,J.) 5 yards to the IDAHO37, NO PLAY.",,2018-11-17T19:39:19.000Z
401012340104904801,40101234026,401012340,25,12,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,4,"{'seconds': 51, 'minutes': 9}",3.0,2.0,49,49,4,15,0,False,Timeout,"Timeout FLORIDA, clock 09:51",,2018-11-17T19:49:02.000Z
401012340104859311,40101234026,401012340,25,11,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,4,"{'seconds': 6, 'minutes': 14}",3.0,3.0,44,44,3,10,-5,False,Sack,Mason Petrino sacked by Jeremiah Moon for a loss of 5 yards to the Fla 49,-1.456173003083423,2018-11-17T19:39:19.000Z
401012340104904802,40101234026,401012340,25,13,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,4,"{'seconds': 51, 'minutes': 9}",3.0,2.0,49,49,4,15,0,False,Punt,"Cade Coffey punt for 40 yds, fair catch by Van Jefferson at the Fla 9",,2018-11-17T19:49:02.000Z
401012340101928501,4010123407,401012340,6,1,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,14,1,"{'seconds': 14, 'minutes': 7}",3.0,3.0,95,95,1,10,1,False,Rush,Isaiah Saunders run for 1 yd to the Idaho 6,-0.2366836557094949,2018-11-17T17:25:36.000Z
401012340101928502,4010123407,401012340,6,2,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,14,1,"{'seconds': 14, 'minutes': 7}",3.0,3.0,94,94,2,9,0,False,Pass Incompletion,"Mason Petrino pass incomplete to Cutrell Haywood, broken up by Shawn Davis",-0.14672031898492666,2018-11-17T17:25:36.000Z
401012340101928505,4010123407,401012340,6,5,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,14,1,"{'seconds': 14, 'minutes': 7}",3.0,3.0,98,98,4,13,3,False,Punt,"Cade Coffey punt for 53 yds , Van Jefferson returns for 3 yds to the Fla 48",,2018-11-17T17:27:56.000Z
401012340101928504,4010123407,401012340,6,4,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,14,1,"{'seconds': 14, 'minutes': 7}",3.0,3.0,97,97,3,12,-1,False,Rush,Isaiah Saunders run for a loss of 1 yard to the Idaho 2,-0.0392855504924947,2018-11-17T17:27:56.000Z
401012340101928503,4010123407,401012340,6,3,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,14,1,"{'seconds': 14, 'minutes': 7}",3.0,3.0,94,94,3,9,-3,False,Penalty,"IDAHO Penalty, false start (-3 Yards) to the Idaho 3",,2018-11-17T17:27:56.000Z
401012340103935604,40101234022,401012340,21,5,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,56,3,"{'seconds': 43, 'minutes': 6}",3.0,3.0,78,78,4,7,0,False,Punt,"Cade Coffey punt for 59 yds, downed at the Fla 19",,2018-11-17T19:15:58.000Z
401012340103935602,40101234022,401012340,21,3,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,56,3,"{'seconds': 43, 'minutes': 6}",3.0,3.0,81,81,2,10,0,False,Pass Incompletion,Nikhil Nayar pass incomplete to Steavenson Fernand,-0.24649544676527402,2018-11-17T19:15:58.000Z
401012340103935603,40101234022,401012340,21,4,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,56,3,"{'seconds': 43, 'minutes': 6}",3.0,3.0,81,81,3,10,3,False,Pass Reception,Nikhil Nayar pass complete to Isaiah Saunders for 3 yds to the Idaho 22,-0.04813849237893298,2018-11-17T19:15:58.000Z
401012340103935601,40101234022,401012340,21,2,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,56,3,"{'seconds': 43, 'minutes': 6}",3.0,3.0,81,81,1,10,0,False,Pass Incompletion,Nikhil Nayar pass incomplete to Jeff Cotton,-0.5327945515514214,2018-11-17T19:15:58.000Z
401012340103849902,40101234019,401012340,18,1,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,49,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,2,6,0,False,Kickoff,Cade Coffey kickoff for 65 yds for a touchback,,2018-11-17T18:54:46.000Z
401012340102984905,40101234017,401012340,16,3,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,49,2,"{'seconds': 50, 'minutes': 1}",2.0,3.0,75,75,2,10,0,False,Pass Incompletion,Mason Petrino pass incomplete,-0.34710487712173865,2018-11-17T18:30:30.000Z
401012340102984907,40101234017,401012340,16,5,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,49,2,"{'seconds': 50, 'minutes': 1}",2.0,3.0,70,70,4,5,5,False,Punt,"Cade Coffey punt for 40 yds , Van Jefferson returns for 5 yds to the Fla 35",,2018-11-17T18:30:30.000Z
401012340102984906,40101234017,401012340,16,4,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,49,2,"{'seconds': 50, 'minutes': 1}",2.0,3.0,75,75,3,10,5,False,Rush,Mason Petrino run for 5 yds to the Idaho 30,0.01926363871681413,2018-11-17T18:30:30.000Z
401012340102984904,40101234017,401012340,16,2,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,49,2,"{'seconds': 50, 'minutes': 1}",2.0,3.0,75,75,1,10,0,False,Rush,Isaiah Saunders run for no gain to the Idaho 25,-0.7029700220436519,2018-11-17T18:30:30.000Z
401012340104935601,40101234028,401012340,27,1,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,63,4,"{'seconds': 43, 'minutes': 6}",3.0,2.0,28,28,1,10,-82,True,Interception Return Touchdown,Mason Petrino pass intercepted for a TD Ventrell Miller return for 82 yds for a TD (Jorge Powell KICK),-11.235985525861569,2018-11-17T20:00:56.000Z
401012340103989702,40101234025,401012340,24,1,Idaho,Big Sky,3,Florida,Florida,Idaho,SEC,56,3,"{'seconds': 2, 'minutes': 1}",3.0,3.0,65,65,1,0,26,False,Kickoff,"Cade Coffey kickoff for 65 yds , Jacob Copeland return for 26 yds to the Fla 26",,2018-11-17T19:29:32.000Z
401012340102897009,40101234013,401012340,12,7,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,35,2,"{'seconds': 29, 'minutes': 10}",3.0,3.0,31,31,2,9,0,False,Pass Incompletion,Mason Petrino pass incomplete to Jeff Cotton,-0.7757461219398322,2018-11-17T18:04:11.000Z
401012340102897008,40101234013,401012340,12,6,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,35,2,"{'seconds': 29, 'minutes': 10}",3.0,3.0,32,32,1,10,1,False,Rush,Isaiah Saunders run for 1 yd to the Fla 31,-0.4625042143062129,2018-11-17T18:04:11.000Z
401012340102897006,40101234013,401012340,12,4,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,35,2,"{'seconds': 29, 'minutes': 10}",3.0,3.0,57,57,1,10,2,False,Rush,Isaiah Saunders run for 2 yds to the Idaho 45,-0.6861929923492786,2018-11-17T18:04:11.000Z
401012340102936301,40101234013,401012340,12,10,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,35,2,"{'seconds': 36, 'minutes': 6}",2.0,3.0,25,25,4,3,42,False,Field Goal Missed,Cade Coffey 42 yd FG MISSED,,2018-11-17T18:16:34.000Z
401012340102935801,40101234013,401012340,12,9,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,35,2,"{'seconds': 41, 'minutes': 6}",2.0,3.0,25,25,4,3,0,False,Timeout,"Timeout IDAHO, clock 06:41",,2018-11-17T18:13:17.000Z
401012340102897004,40101234013,401012340,12,2,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,35,2,"{'seconds': 29, 'minutes': 10}",3.0,3.0,75,75,1,10,-3,False,Pass Reception,Mason Petrino pass complete to Isaiah Saunders for a loss of 3 yards to the Idaho 22,-0.9562833890771465,2018-11-17T18:04:11.000Z
401012340102897007,40101234013,401012340,12,5,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,35,2,"{'seconds': 29, 'minutes': 10}",3.0,3.0,55,55,2,8,23,False,Pass Reception,Mason Petrino pass complete to Jeff Cotton for 23 yds to the Fla 32 for a 1ST down,2.2799902642716425,2018-11-17T18:04:11.000Z
401012340102897005,40101234013,401012340,12,3,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,35,2,"{'seconds': 29, 'minutes': 10}",3.0,3.0,78,78,2,13,21,False,Rush,Mason Petrino run for 21 yds to the Idaho 43 for a 1ST down,2.5687218112871415,2018-11-17T18:04:11.000Z
401012340102897010,40101234013,401012340,12,8,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,35,2,"{'seconds': 29, 'minutes': 10}",3.0,3.0,31,31,3,9,6,False,Rush,Isaiah Saunders run for 6 yds to the Fla 25,0.2406520203742968,2018-11-17T18:04:11.000Z
401012340101875305,4010123405,401012340,4,3,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,14,1,"{'seconds': 46, 'minutes': 12}",3.0,3.0,75,75,2,10,3,False,Rush,Roshaun Johnson run for 3 yds to the Idaho 28,-0.15222912011238687,2018-11-17T17:11:10.000Z
401012340101875306,4010123405,401012340,4,4,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,14,1,"{'seconds': 46, 'minutes': 12}",3.0,3.0,72,72,3,7,-2,False,Sack,Mason Petrino sacked by Jachai Polite for a loss of 2 yards to the Idaho 26,-0.32936203650667295,2018-11-17T17:11:10.000Z
401012340101875304,4010123405,401012340,4,2,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,14,1,"{'seconds': 46, 'minutes': 12}",3.0,3.0,75,75,1,10,0,False,Pass Incompletion,"Mason Petrino pass incomplete to David Ungerer, broken up by Vosean Joseph",-0.7029700220436519,2018-11-17T17:11:10.000Z
401012340101875307,4010123405,401012340,4,5,Idaho,Big Sky,0,Florida,Florida,Idaho,SEC,14,1,"{'seconds': 46, 'minutes': 12}",3.0,3.0,74,74,4,9,0,False,Punt,"Cade Coffey punt for 28 yds, punt out-of-bounds at the Fla 46",,2018-11-17T17:11:10.000Z
