id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401012318102978101,40101231814,401012318,14,8,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,35,2,"{'seconds': 18, 'minutes': 2}",2.0,3.0,80,20,2,10,20,True,Passing Touchdown,"Keller Chryst pass complete to Tyler Byrd for 20 yds for a TD, (Brent Cimaglia KICK)",2.992733515264014,2018-10-20T21:19:18.000Z
401012318102958301,40101231814,401012318,14,2,Tennessee,SEC,7,Alabama,Tennessee,Alabama,SEC,35,2,"{'seconds': 16, 'minutes': 4}",2.0,3.0,19,81,1,10,-5,False,Penalty,"TENNESSEE Penalty, False Start (-5 Yards) to the Tenn 14",,2018-10-20T21:13:30.000Z
401012318102969901,40101231814,401012318,14,6,Tennessee,SEC,7,Alabama,Tennessee,Alabama,SEC,35,2,"{'seconds': 0, 'minutes': 3}",2.0,3.0,40,60,1,10,40,False,Fumble Recovery (Own),"Keller Chryst pass complete to Jauan Jennings for 40 yds Jauan Jennings fumbled, recovered by Tenn Jauan Jennings for a 1ST down",2.1389728751119765,2018-10-20T21:16:49.000Z
401012318101904901,4010123184,401012318,4,3,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,14,1,"{'seconds': 50, 'minutes': 9}",3.0,3.0,21,79,2,14,-2,False,Sack,Jarrett Guarantano sacked by Christian Miller for a loss of 2 yards to the Tenn 19,-0.21873259558699765,2018-10-20T19:59:38.000Z
401012318101897401,4010123184,401012318,4,2,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,14,1,"{'seconds': 25, 'minutes': 10}",3.0,3.0,25,75,1,10,-4,False,Rush,Ty Chandler run for a loss of 4 yards to the Tenn 21,-1.0163607520985618,2018-10-20T19:58:48.000Z
401012318101918001,4010123184,401012318,4,5,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,14,1,"{'seconds': 19, 'minutes': 8}",3.0,3.0,23,77,4,12,0,False,Punt,"Joe Doyle punt for 54 yds, downed at the Alab 23",,2018-10-20T20:00:49.000Z
401012318101909401,4010123184,401012318,4,4,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,14,1,"{'seconds': 5, 'minutes': 9}",3.0,3.0,19,81,3,16,4,False,Rush,Tim Jordan run for 4 yds to the Tenn 23,-0.01091365429737933,2018-10-20T20:00:24.000Z
401012318102998501,40101231816,401012318,16,2,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,42,2,"{'seconds': 14, 'minutes': 0}",2.0,2.0,25,75,1,10,-2,False,Rush,TEAM run for a loss of 2 yards to the Tenn 23,-0.8852575132705454,2018-10-20T21:29:53.000Z
401012318102998502,40101231816,401012318,16,3,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,42,2,"{'seconds': 0, 'minutes': 0}",2.0,2.0,0,100,0,10,0,False,End of Half,End of 2nd Quarter,,2018-10-20T21:30:03.000Z
401012318101849902,4010123181,401012318,1,1,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,1,10,42,False,Kickoff,"Paxton Brooks kickoff for 65 yds , Josh Jacobs return for 42 yds to the Alab 42",,2018-10-20T19:40:15.000Z
401012318102919401,40101231812,401012318,12,5,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,2,"{'seconds': 5, 'minutes': 8}",2.0,3.0,64,36,2,10,26,False,Pass Reception,Keller Chryst pass complete to Ty Chandler for 26 yds to the Alab 10 for a 1ST down,1.2184938670832106,2018-10-20T21:00:25.000Z
401012318102905901,40101231812,401012318,12,2,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,2,"{'seconds': 40, 'minutes': 9}",2.0,3.0,35,65,1,10,-1,False,Rush,Ty Chandler run for a loss of 1 yard to the Tenn 34,-1.1754014811374063,2018-10-20T20:55:08.000Z
401012318102908901,40101231812,401012318,12,3,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,2,"{'seconds': 10, 'minutes': 9}",2.0,3.0,34,66,2,11,30,False,Pass Reception,Jarrett Guarantano pass complete to Josh Palmer for 30 yds to the Alab 36 for a 1ST down,3.407340396814945,2018-10-20T20:56:08.000Z
401012318102915901,40101231812,401012318,12,4,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,2,"{'seconds': 40, 'minutes': 8}",2.0,3.0,64,36,1,10,0,False,Rush,Ty Chandler run for no gain to the Alab 36,-0.7215426143188567,2018-10-20T20:59:41.000Z
401012318102927801,40101231812,401012318,12,6,Tennessee,SEC,7,Alabama,Tennessee,Alabama,SEC,28,2,"{'seconds': 21, 'minutes': 7}",2.0,3.0,90,10,1,10,10,True,Passing Touchdown,"Keller Chryst pass complete to Ty Chandler for 10 yds for a TD, (Brent Cimaglia KICK)",2.513826842249442,2018-10-20T21:01:19.000Z
401012318102899402,40101231812,401012318,12,1,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,2,"{'seconds': 5, 'minutes': 10}",2.0,3.0,25,75,1,10,10,False,Penalty,"ALABAMA Penalty, Defensive Holding (10 Yards) to the Tenn 35 for a 1ST down",,2018-10-20T20:54:07.000Z
401012318101978901,4010123188,401012318,8,4,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,1,"{'seconds': 10, 'minutes': 2}",3.0,3.0,36,64,3,1,-1,False,Rush,Madre London run for a loss of 1 yard to the Tenn 35,-0.8701096816859719,2018-10-20T20:25:51.000Z
401012318101967901,4010123188,401012318,8,2,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,1,"{'seconds': 20, 'minutes': 3}",3.0,3.0,27,73,1,10,8,False,Rush,Ty Chandler run for 8 yds to the Tenn 35,0.9497789757518991,2018-10-20T20:24:28.000Z
401012318101989001,4010123188,401012318,8,8,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,1,"{'seconds': 9, 'minutes': 1}",2.0,3.0,40,60,2,10,20,False,Pass Reception,Jarrett Guarantano pass complete to Jauan Jennings for 20 yds to the Alab 40 for a 1ST down,2.6926226961978603,2018-10-20T20:29:16.000Z
401012318101974901,4010123188,401012318,8,3,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,1,"{'seconds': 50, 'minutes': 2}",3.0,3.0,35,65,2,2,1,False,Rush,Ty Chandler run for 1 yd to the Tenn 36,-0.9797559358792755,2018-10-20T20:24:53.000Z
401012318101995401,4010123188,401012318,8,9,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,1,"{'seconds': 45, 'minutes': 0}",2.0,3.0,60,40,1,10,-2,False,Rush,Tim Jordan run for a loss of 2 yards to the Alab 42,-1.266245465415965,2018-10-20T20:29:50.000Z
401012318101998901,4010123188,401012318,8,11,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,1,"{'seconds': 10, 'minutes': 0}",2.0,3.0,58,42,3,12,2,False,Rush,Ty Chandler run for 2 yds to the Alab 40,-0.5400330661177417,2018-10-20T20:31:33.000Z
401012318101988401,4010123188,401012318,8,6,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,1,"{'seconds': 15, 'minutes': 1}",3.0,3.0,40,60,1,10,0,False,Pass Incompletion,Jarrett Guarantano pass incomplete to Josh Palmer,-1.1247712359915258,2018-10-20T20:27:29.000Z
401012318101998401,4010123188,401012318,8,10,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,1,"{'seconds': 15, 'minutes': 0}",2.0,3.0,58,42,2,12,0,False,Pass Incompletion,Jarrett Guarantano pass incomplete to Tim Jordan,-1.0410318261414826,2018-10-20T20:30:21.000Z
401012318101998902,4010123188,401012318,8,12,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,1,"{'seconds': 0, 'minutes': 0}",2.0,3.0,0,100,0,12,0,False,End Period,End of 1st Quarter,,2018-10-20T20:32:04.000Z
401012318102854501,4010123188,401012318,8,13,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,2,"{'seconds': 54, 'minutes': 14}",2.0,3.0,60,40,4,10,0,False,Punt,"Joe Doyle punt for 31 yds, fair catch by Jaylen Waddle at the Alab 9",,2018-10-20T20:36:23.000Z
401012318101988402,4010123188,401012318,8,7,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,1,"{'seconds': 15, 'minutes': 1}",2.0,3.0,40,60,2,10,0,False,Timeout,"Timeout TENNESSEE, clock 01:15",,2018-10-20T20:27:29.000Z
401012318101987801,4010123188,401012318,8,5,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,1,"{'seconds': 21, 'minutes': 1}",3.0,3.0,35,65,4,2,5,False,Penalty,"ALABAMA Penalty, Defensive Offside (5 Yards) to the Tenn 40 for a 1ST down",,2018-10-20T20:26:46.000Z
401012318103854702,40101231817,401012318,17,3,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,42,3,"{'seconds': 52, 'minutes': 14}",3.0,3.0,20,80,1,10,-10,False,Penalty,"TENNESSEE Penalty, Unsportsmanlike Conduct (-10 Yards) to the Tenn 10 for a 1ST down",,2018-10-20T21:53:19.000Z
401012318103854701,40101231817,401012318,17,2,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,44,3,"{'seconds': 52, 'minutes': 14}",3.0,3.0,3,97,1,10,-3,True,Safety,Keller Chryst run for a loss of 3 yards for a SAFETY,-2.042481438260099,2018-10-20T21:53:19.000Z
401012318102927803,40101231813,401012318,13,1,Tennessee,SEC,7,Alabama,Tennessee,Alabama,SEC,28,2,"{'seconds': 21, 'minutes': 7}",2.0,3.0,35,65,1,10,8,False,Kickoff,"Paxton Brooks on-side kick recovered by ALABAMA at the Tenn 43 TENNESSEE Penalty, Illegal Touching ( Yards) to the Tenn 43",,2018-10-20T21:05:34.000Z
401012318103854703,40101231818,401012318,18,1,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,44,3,"{'seconds': 52, 'minutes': 14}",3.0,3.0,10,90,1,10,18,False,Kickoff,"Paxton Brooks kickoff for 62 yds , Josh Jacobs return for 18 yds to the Alab 46",,2018-10-20T21:53:19.000Z
401012318101895601,4010123182,401012318,2,4,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,7,1,"{'seconds': 43, 'minutes': 10}",3.0,3.0,25,75,3,10,-22,False,Sack,"Jarrett Guarantano sacked by Xavier McKinney for a loss of 22 yards to the Tenn 3 Jarrett Guarantano fumbled, forced by Xavier McKinney, recovered by Alab Christian Miller , return for 0 yards",-0.27966736585127183,2018-10-20T19:53:10.000Z
401012318101894901,4010123182,401012318,2,3,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,7,1,"{'seconds': 50, 'minutes': 10}",3.0,3.0,25,75,2,10,0,False,Pass Incompletion,Jarrett Guarantano pass incomplete to Ty Chandler,-0.34710487712173865,2018-10-20T19:51:50.000Z
401012318101894501,4010123182,401012318,2,2,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,7,1,"{'seconds': 54, 'minutes': 10}",3.0,3.0,25,75,1,10,0,False,Pass Incompletion,Jarrett Guarantano pass incomplete to Marquez Callaway,-0.7029700220436519,2018-10-20T19:51:33.000Z
401012318103938701,40101231819,401012318,19,15,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 12, 'minutes': 6}",3.0,3.0,76,24,3,7,0,False,Pass Incompletion,Keller Chryst pass incomplete to Eli Wolf,-0.7766202957597521,2018-10-20T22:11:33.000Z
401012318103909201,40101231819,401012318,19,9,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 7, 'minutes': 9}",3.0,3.0,57,43,2,14,0,False,Pass Incompletion,Keller Chryst pass incomplete,-1.011661437363923,2018-10-20T22:07:01.000Z
401012318103875401,40101231819,401012318,19,2,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 45, 'minutes': 12}",3.0,3.0,25,75,1,10,4,False,Rush,Tim Jordan run for 4 yds to the Tenn 29,-0.1142886249388964,2018-10-20T22:02:11.000Z
401012318103899601,40101231819,401012318,19,7,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 3, 'minutes': 10}",3.0,3.0,34,66,3,11,27,False,Pass Reception,Keller Chryst pass complete to Brandon Johnson for 27 yds to the Alab 39 for a 1ST down,3.801458458020752,2018-10-20T22:05:30.000Z
401012318103879201,40101231819,401012318,19,3,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 7, 'minutes': 12}",3.0,3.0,29,71,2,6,4,False,Rush,Tim Jordan run for 4 yds to the Tenn 33,-0.1052988296867126,2018-10-20T22:02:30.000Z
401012318103909901,40101231819,401012318,19,10,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 0, 'minutes': 9}",3.0,3.0,57,43,3,14,7,False,Pass Reception,Keller Chryst pass complete to Tim Jordan for 7 yds to the Alab 36,0.4609152139715978,2018-10-20T22:08:01.000Z
401012318103886901,40101231819,401012318,19,4,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 30, 'minutes': 11}",3.0,3.0,33,67,3,2,2,False,Pass Reception,Keller Chryst pass complete to Eli Wolf for 2 yds to the Tenn 35 for a 1ST down,1.0546255636555957,2018-10-20T22:03:37.000Z
401012318103917401,40101231819,401012318,19,11,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 25, 'minutes': 8}",3.0,3.0,64,36,4,7,9,False,Pass Reception,Keller Chryst pass complete to Jauan Jennings for 9 yds to the Alab 27 for a 1ST down,2.6078430768650627,2018-10-20T22:08:44.000Z
401012318103898501,40101231819,401012318,19,6,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 14, 'minutes': 10}",3.0,3.0,34,66,2,11,0,False,Pass Incompletion,Keller Chryst pass incomplete to Marquez Callaway,-0.5237785211235622,2018-10-20T22:04:37.000Z
401012318103928001,40101231819,401012318,19,13,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 19, 'minutes': 7}",3.0,3.0,68,32,1,15,7,False,Rush,Ty Chandler run for 7 yds to the Alab 25,0.272246505680508,2018-10-20T22:10:28.000Z
401012318103925301,40101231819,401012318,19,12,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 46, 'minutes': 7}",3.0,3.0,73,27,1,10,-5,False,Penalty,"TENNESSEE Penalty, Substitution Infraction (-5 Yards) to the Alab 32",,2018-10-20T22:10:17.000Z
401012318103906901,40101231819,401012318,19,8,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 30, 'minutes': 9}",3.0,3.0,61,39,1,10,-4,False,Rush,"Madre London run for a loss of 4 yards to the Alab 43 Madre London fumbled, recovered by Tenn",-1.6579391399326724,2018-10-20T22:06:34.000Z
401012318103939201,40101231819,401012318,19,16,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 7, 'minutes': 6}",3.0,3.0,76,24,4,7,41,False,Field Goal Missed,Brent Cimaglia 41 yd FG MISSED,,2018-10-20T22:12:03.000Z
401012318103934301,40101231819,401012318,19,14,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 56, 'minutes': 6}",3.0,3.0,75,25,2,8,1,False,Rush,Tim Jordan run for 1 yd to the Alab 24,-0.4373969300853844,2018-10-20T22:10:40.000Z
401012318103894401,40101231819,401012318,19,5,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,51,3,"{'seconds': 55, 'minutes': 10}",3.0,3.0,35,65,1,10,-1,False,Rush,Ty Chandler run for a loss of 1 yard to the Tenn 34,-1.1754014811374063,2018-10-20T22:04:20.000Z
401012318102878701,40101231810,401012318,10,3,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,2,"{'seconds': 12, 'minutes': 12}",2.0,3.0,53,47,3,5,-6,False,Sack,Jarrett Guarantano sacked by Isaiah Buggs for a loss of 6 yards to the Tenn 47,-1.7936401070007832,2018-10-20T20:44:08.000Z
401012318102875701,40101231810,401012318,10,2,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,2,"{'seconds': 42, 'minutes': 12}",2.0,3.0,42,58,2,16,11,False,Pass Reception,Jarrett Guarantano pass complete to Jauan Jennings for 11 yds to the Alab 47,1.2637673752878893,2018-10-20T20:43:51.000Z
401012318102869701,40101231810,401012318,10,1,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,2,"{'seconds': 2, 'minutes': 13}",2.0,3.0,57,43,1,10,-6,False,Rush,"Ty Chandler run for 9 yds to the TENNESSEE 43 TENNESSEE Penalty, Personal Foul (-15 Yards) to the Tenn 42",-2.2650048105423792,2018-10-20T20:42:58.000Z
401012318102887001,40101231810,401012318,10,4,Tennessee,SEC,0,Alabama,Tennessee,Alabama,SEC,28,2,"{'seconds': 29, 'minutes': 11}",2.0,3.0,47,53,4,11,0,False,Punt,"Joe Doyle punt for 13 yds, punt out-of-bounds at the Alab 40",,2018-10-20T20:44:47.000Z
401012318102978103,40101231815,401012318,15,1,Tennessee,SEC,14,Alabama,Tennessee,Alabama,SEC,35,2,"{'seconds': 18, 'minutes': 2}",2.0,3.0,35,65,2,10,3,False,Kickoff,"Paxton Brooks kickoff for 53 yds , Josh Jacobs return for 3 yds to the Alab 15",,2018-10-20T21:19:18.000Z
401012318104966101,40101231824,401012318,24,2,Tennessee,SEC,21,Alabama,Tennessee,Alabama,SEC,58,4,"{'seconds': 38, 'minutes': 3}",3.0,3.0,14,86,2,3,6,False,Rush,Tim Jordan run for 6 yds to the Tenn 20 for a 1ST down,0.139609991323681,2018-10-20T22:52:00.000Z
401012318104969201,40101231824,401012318,24,3,Tennessee,SEC,21,Alabama,Tennessee,Alabama,SEC,58,4,"{'seconds': 7, 'minutes': 3}",3.0,3.0,20,80,1,10,3,False,Rush,Tim Jordan run for 3 yds to the Tenn 23,-0.2366097161141063,2018-10-20T22:52:56.000Z
401012318104978701,40101231824,401012318,24,4,Tennessee,SEC,21,Alabama,Tennessee,Alabama,SEC,58,4,"{'seconds': 12, 'minutes': 2}",3.0,3.0,23,77,2,7,1,False,Rush,Tim Jordan run for 1 yd to the Tenn 24,-0.366674781249813,2018-10-20T22:53:51.000Z
401012318104989801,40101231824,401012318,24,6,Tennessee,SEC,21,Alabama,Tennessee,Alabama,SEC,58,4,"{'seconds': 1, 'minutes': 1}",3.0,3.0,27,73,4,3,0,False,Punt,"Joe Doyle punt for 43 yds, downed at the Alab 30",,2018-10-20T22:55:16.000Z
401012318104957401,40101231824,401012318,24,1,Tennessee,SEC,21,Alabama,Tennessee,Alabama,SEC,58,4,"{'seconds': 25, 'minutes': 4}",3.0,3.0,7,93,1,10,7,False,Rush,Tim Jordan run for 7 yds to the Tenn 14,0.3478394249732668,2018-10-20T22:51:13.000Z
401012318104986301,40101231824,401012318,24,5,Tennessee,SEC,21,Alabama,Tennessee,Alabama,SEC,58,4,"{'seconds': 36, 'minutes': 1}",3.0,3.0,24,76,3,6,3,False,Rush,Tim Jordan run for 3 yds to the Tenn 27,-0.10297180161710262,2018-10-20T22:54:23.000Z
401012318104854401,40101231822,401012318,22,5,Tennessee,SEC,21,Alabama,Tennessee,Alabama,SEC,58,4,"{'seconds': 55, 'minutes': 14}",3.0,3.0,42,58,2,4,-1,False,Rush,Tim Jordan run for a loss of 1 yard to the Tenn 41,-1.3813845567380474,2018-10-20T00:00:00.000Z
401012318104858801,40101231822,401012318,22,6,Tennessee,SEC,21,Alabama,Tennessee,Alabama,SEC,58,4,"{'seconds': 11, 'minutes': 14}",3.0,3.0,41,59,3,5,0,False,Pass Incompletion,Keller Chryst pass incomplete to Brandon Johnson,-0.6617140534494768,2018-10-20T22:35:30.000Z
401012318103997701,40101231822,401012318,22,3,Tennessee,SEC,21,Alabama,Tennessee,Alabama,SEC,58,3,"{'seconds': 22, 'minutes': 0}",3.0,3.0,36,64,1,10,6,False,Rush,Tim Jordan run for 6 yds to the Tenn 42,0.4008542507084805,2018-10-20T22:29:56.000Z
401012318104859501,40101231822,401012318,22,7,Tennessee,SEC,21,Alabama,Tennessee,Alabama,SEC,58,4,"{'seconds': 4, 'minutes': 14}",3.0,3.0,41,59,4,5,0,False,Punt,"Joe Doyle punt for 35 yds, fair catch by Jaylen Waddle at the Alab 24",,2018-10-20T22:36:43.000Z
401012318103997702,40101231822,401012318,22,4,Tennessee,SEC,21,Alabama,Tennessee,Alabama,SEC,58,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,0,100,0,10,0,False,End Period,End of 3rd Quarter,,2018-10-20T22:30:40.000Z
401012318103994601,40101231822,401012318,22,2,Tennessee,SEC,21,Alabama,Tennessee,Alabama,SEC,58,3,"{'seconds': 53, 'minutes': 0}",3.0,3.0,25,75,1,10,11,False,Rush,Tim Jordan run for 11 yds to the Tenn 36 for a 1ST down,0.9305625119459905,2018-10-20T22:29:17.000Z
401012314104865610,40101231419,401012314,19,10,Kentucky,SEC,7,Vanderbilt,Kentucky,Vanderbilt,SEC,7,4,"{'seconds': 43, 'minutes': 13}",3.0,1.0,80,20,3,3,3,False,Rush,Benny Snell Jr. run for 3 yds to the Vandy 17 for a 1ST down,0.365364782610935,2018-10-21T01:57:19.000Z
401012314104865607,40101231419,401012314,19,7,Kentucky,SEC,7,Vanderbilt,Kentucky,Vanderbilt,SEC,7,4,"{'seconds': 43, 'minutes': 13}",3.0,1.0,62,38,1,10,11,False,Rush,Benny Snell Jr. run for 11 yds to the Vandy 27 for a 1ST down,0.353311807193702,2018-10-21T01:57:19.000Z
401012314104865604,40101231419,401012314,19,4,Kentucky,SEC,7,Vanderbilt,Kentucky,Vanderbilt,SEC,7,4,"{'seconds': 43, 'minutes': 13}",3.0,1.0,48,52,1,10,4,False,Rush,Terry Wilson run for 4 yds to the Vandy 48,-0.1504912861657514,2018-10-21T01:57:19.000Z
401012314104865609,40101231419,401012314,19,9,Kentucky,SEC,7,Vanderbilt,Kentucky,Vanderbilt,SEC,7,4,"{'seconds': 43, 'minutes': 13}",3.0,1.0,76,24,2,7,4,False,Rush,Benny Snell Jr. run for 4 yds to the Vandy 20,-0.05149106828655,2018-10-21T01:57:19.000Z
401012314104919501,40101231419,401012314,19,13,Kentucky,SEC,14,Vanderbilt,Kentucky,Vanderbilt,SEC,7,4,"{'seconds': 4, 'minutes': 8}",3.0,1.0,93,7,1,7,7,True,Rushing Touchdown,Benny Snell Jr. run for 7 yds for a TD (Miles Butler KICK),2.196754630327211,2018-10-21T02:06:13.000Z
401012314104865608,40101231419,401012314,19,8,Kentucky,SEC,7,Vanderbilt,Kentucky,Vanderbilt,SEC,7,4,"{'seconds': 43, 'minutes': 13}",3.0,1.0,73,27,1,10,3,False,Rush,Benny Snell Jr. run for 3 yds to the Vandy 24,-0.152495975717313,2018-10-21T01:57:19.000Z
401012314104865606,40101231419,401012314,19,6,Kentucky,SEC,7,Vanderbilt,Kentucky,Vanderbilt,SEC,7,4,"{'seconds': 43, 'minutes': 13}",3.0,1.0,0,100,1,10,0,False,Penalty,"PENALTY UK unsportsmanlike conduct off-setting, PENALTY VANDY unsportsmanlike conduct off-setting, NO PLAY.",,2018-10-21T01:57:19.000Z
401012314104865605,40101231419,401012314,19,5,Kentucky,SEC,7,Vanderbilt,Kentucky,Vanderbilt,SEC,7,4,"{'seconds': 43, 'minutes': 13}",3.0,1.0,52,48,2,6,10,False,Rush,Benny Snell Jr. run for 10 yds to the Vandy 38 for a 1ST down,1.0639529262909944,2018-10-21T01:57:19.000Z
401012314104865603,40101231419,401012314,19,3,Kentucky,SEC,7,Vanderbilt,Kentucky,Vanderbilt,SEC,7,4,"{'seconds': 43, 'minutes': 13}",3.0,1.0,26,74,3,4,22,False,Rush,Benny Snell Jr. run for 22 yds to the Kent 48 for a 1ST down,2.8008414746676493,2018-10-21T01:57:19.000Z
