id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,wallclock
401012283102988402,40101228312,401012283,12,1,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,2,"{'seconds': 15, 'minutes': 1}",2,2,35,65,1,0,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,,2018-09-15T20:02:57.000Z
401012283104994102,40101228322,401012283,22,5,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 58, 'minutes': 0}",2,0,37,63,3,4,-10,False,Rush,Brandon Wimbush run for a loss of 10 yards to the NDame 27,-1.0309343830560866,2018-09-15T21:57:44.000Z
401012283104989702,40101228322,401012283,22,3,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 2, 'minutes': 1}",2,1,35,65,2,6,2,False,Rush,Tony Jones Jr. run for 2 yds to the NDame 37,-0.5344572208978562,2018-09-15T21:56:03.000Z
401012283104998702,40101228322,401012283,22,7,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 12, 'minutes': 0}",1,0,27,73,4,14,0,False,Punt,"Tyler Newsome punt for 63 yds, fair catch by Trey Ellis at the Vandy 10",,2018-09-15T21:59:54.000Z
401012283104989201,40101228322,401012283,22,1,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 7, 'minutes': 1}",2,2,31,69,1,10,4,False,Rush,Tony Jones Jr. run for 4 yds to the NDame 35,-0.1445206744011678,2018-09-15T21:52:22.000Z
401012283104998701,40101228322,401012283,22,6,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 12, 'minutes': 0}",1,0,27,73,4,14,0,False,Timeout,"Timeout NOTRE DAME, clock 00:12",,2018-09-15T21:59:54.000Z
401012283104994101,40101228322,401012283,22,4,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 58, 'minutes': 0}",2,0,37,63,3,4,0,False,Timeout,"Timeout VANDERBILT, clock 00:58",,2018-09-15T21:57:44.000Z
401012283104989701,40101228322,401012283,22,2,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 2, 'minutes': 1}",2,1,35,65,2,6,0,False,Timeout,"Timeout VANDERBILT, clock 01:02",,2018-09-15T21:56:03.000Z
401012283102926602,40101228310,401012283,10,1,Notre Dame,FBS Independents,13,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,2,"{'seconds': 33, 'minutes': 7}",3,2,35,65,1,0,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,,2018-09-15T19:48:50.000Z
401012283103904708,40101228314,401012283,14,7,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,3,3,"{'seconds': 52, 'minutes': 9}",3,3,47,53,3,13,-6,False,Pass Reception,Brandon Wimbush pass complete to Chris Finke for a loss of 6 yards to the NDame 41,-0.7781071034608944,2018-09-15T20:40:12.000Z
401012283103904703,40101228314,401012283,14,2,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,3,3,"{'seconds': 52, 'minutes': 9}",3,3,25,75,2,10,11,False,Rush,Brandon Wimbush run for 11 yds to the NDame 36 for a 1ST down,1.6335325339896425,2018-09-15T20:40:12.000Z
401012283103904704,40101228314,401012283,14,3,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,3,3,"{'seconds': 52, 'minutes': 9}",3,3,36,64,1,10,9,False,Rush,Tony Jones Jr. run for 9 yds to the NDame 45,1.3816838899351875,2018-09-15T20:40:12.000Z
401012283103904707,40101228314,401012283,14,6,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,3,3,"{'seconds': 52, 'minutes': 9}",3,3,47,53,2,13,0,False,Pass Incompletion,"Brandon Wimbush pass incomplete to Miles Boykin, broken up by Joejuan Williams",-0.8324905363736645,2018-09-15T20:40:12.000Z
401012283103904702,40101228314,401012283,14,1,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,3,3,"{'seconds': 52, 'minutes': 9}",3,3,25,75,1,10,0,False,Pass Incompletion,Brandon Wimbush pass incomplete to Chris Finke,-0.7029700220436519,2018-09-15T20:40:12.000Z
401012283103904709,40101228314,401012283,14,8,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,3,3,"{'seconds': 52, 'minutes': 9}",3,3,41,59,4,19,7,False,Punt,"Tyler Newsome punt for 53 yds , Trey Ellis returns for 7 yds to the Vandy 13",,2018-09-15T20:40:12.000Z
401012283103904705,40101228314,401012283,14,4,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,3,3,"{'seconds': 52, 'minutes': 9}",3,3,45,55,2,1,5,False,Rush,Brandon Wimbush run for 5 yds to the 50 yard line for a 1ST down,-0.0759032142812296,2018-09-15T20:40:12.000Z
401012283103904706,40101228314,401012283,14,5,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,3,3,"{'seconds': 52, 'minutes': 9}",3,3,50,50,1,10,-3,False,Rush,Ian Book run for a loss of 3 yards to the NDame 47,-1.7924806480576354,2018-09-15T20:40:12.000Z
401012283104849910,40101228318,401012283,18,11,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3,3,95,5,3,3,2,False,Pass Reception,Ian Book pass complete to Nic Weishar for 2 yds to the Vandy 3,-0.170932100736583,2018-09-15T21:10:23.000Z
401012283104849911,40101228318,401012283,18,12,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3,3,97,3,4,1,1,False,Rush,Brandon Wimbush run for 1 yd to the Vandy 2 for a 1ST down,1.604070158017894,2018-09-15T21:10:23.000Z
401012283104849903,40101228318,401012283,18,4,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3,3,25,75,2,10,14,False,Pass Reception,Brandon Wimbush pass complete to Miles Boykin for 14 yds to the NDame 39 for a 1ST down,1.9257091053001074,2018-09-15T21:10:23.000Z
401012283104849907,40101228318,401012283,18,8,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3,3,56,44,2,10,32,False,Pass Reception,Brandon Wimbush pass complete to Tony Jones Jr. for 32 yds to the Vandy 12 for a 1ST down,1.8518149128817214,2018-09-15T21:10:23.000Z
401012283103998805,40101228318,401012283,18,3,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,10,3,"{'seconds': 0, 'minutes': 0}",3,3,0,100,0,10,0,False,End Period,End of 3rd Quarter,,2018-09-15T21:07:29.000Z
401012283104889501,40101228318,401012283,18,13,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,10,4,"{'seconds': 4, 'minutes': 11}",2,3,98,2,1,2,2,True,Passing Touchdown,"Ian Book pass complete to Nic Weishar for 2 yds for a TD Timeout NOTRE DAME, clock 11:04 (Two-Point Conversion failed ) NOTRE DAME Penalty, Offensive pass interference ( Yards) declined",1.213235297672098,2018-09-15T21:19:31.000Z
401012283104849908,40101228318,401012283,18,9,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3,3,88,12,1,10,-3,False,Pass Reception,Brandon Wimbush pass complete to Chris Finke for a loss of 3 yards to the Vandy 15,-0.4869294639262575,2018-09-15T21:10:23.000Z
401012283104849905,40101228318,401012283,18,6,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3,3,48,52,2,1,8,False,Rush,Jafar Armstrong run for 8 yds to the Vandy 44 for a 1ST down,0.08785914634948,2018-09-15T21:10:23.000Z
401012283104849904,40101228318,401012283,18,5,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3,3,39,61,1,10,9,False,Rush,Jafar Armstrong run for 9 yds to the NDame 48,1.3542745326053647,2018-09-15T21:10:23.000Z
401012283104849906,40101228318,401012283,18,7,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3,3,56,44,1,10,0,False,Rush,Jafar Armstrong run for no gain to the Vandy 44,-0.9690270974076257,2018-09-15T21:10:23.000Z
401012283103998804,40101228318,401012283,18,2,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,10,3,"{'seconds': 11, 'minutes': 0}",3,3,25,75,1,10,0,False,Rush,Brandon Wimbush run for no gain to the NDame 25,-0.7029700220436519,2018-09-15T21:04:36.000Z
401012283104849909,40101228318,401012283,18,10,Notre Dame,FBS Independents,16,Vanderbilt,Notre Dame,Vanderbilt,SEC,10,4,"{'seconds': 0, 'minutes': 15}",3,3,85,15,2,13,10,False,Pass Reception,Brandon Wimbush pass complete to Alize Mack for 10 yds to the Vandy 5,0.370650651008774,2018-09-15T21:10:23.000Z
401012283102915604,4010122839,401012283,9,4,Notre Dame,FBS Independents,10,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,2,"{'seconds': 43, 'minutes': 8}",3,2,84,16,2,6,0,False,Pass Incompletion,Brandon Wimbush pass incomplete,-0.397567715481811,2018-09-15T19:39:30.000Z
401012283102915605,4010122839,401012283,9,5,Notre Dame,FBS Independents,10,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,2,"{'seconds': 43, 'minutes': 8}",3,2,84,16,3,6,0,False,Pass Incompletion,Brandon Wimbush pass incomplete to Chase Claypool,-0.5144970361253522,2018-09-15T19:39:30.000Z
401012283102915601,4010122839,401012283,9,1,Notre Dame,FBS Independents,10,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,2,"{'seconds': 43, 'minutes': 8}",3,2,35,65,1,10,35,False,Rush,"Tony Jones Jr. run for 20 yds to the NOTREDAME 45 for a 1ST down VANDERBILT Penalty, RO (Dayo Odeyingbo) to the Vandy 30 for a 1ST down",2.428473877768564,2018-09-15T19:39:30.000Z
401012283102926601,4010122839,401012283,9,6,Notre Dame,FBS Independents,13,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,2,"{'seconds': 33, 'minutes': 7}",3,2,84,16,4,6,33,True,Field Goal Good,Justin Yoon 33 yd FG GOOD,-0.4439684294343618,2018-09-15T19:22:43.000Z
401012283102915602,4010122839,401012283,9,2,Notre Dame,FBS Independents,10,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,2,"{'seconds': 43, 'minutes': 8}",3,2,70,30,1,10,10,False,Rush,Tony Jones Jr. run for 10 yds to the Vandy 20 for a 1ST down,0.196315403891072,2018-09-15T19:39:30.000Z
401012283102915603,4010122839,401012283,9,3,Notre Dame,FBS Independents,10,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,2,"{'seconds': 43, 'minutes': 8}",3,2,80,20,1,10,4,False,Rush,Brandon Wimbush run for 4 yds to the Vandy 16,-0.026039089926776,2018-09-15T19:39:30.000Z
401012283101994103,4010122834,401012283,4,1,Notre Dame,FBS Independents,10,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 58, 'minutes': 0}",3,2,35,65,1,0,14,False,Kickoff,"Jonathan Doerer kickoff for 48 yds , Jamauri Wakefield return for 14 yds to the Vandy 31",,2018-09-15T19:10:19.000Z
401012283104889504,40101228319,401012283,19,1,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,10,4,"{'seconds': 4, 'minutes': 11}",2,3,35,65,1,0,0,False,Kickoff,Jonathan Doerer kickoff for 65 yds for a touchback,,2018-09-15T21:19:31.000Z
401012283101938014,4010122833,401012283,3,14,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,88,12,2,10,0,False,Pass Incompletion,Brandon Wimbush pass incomplete to Chris Finke,-0.3089040454322213,2018-09-15T19:02:08.000Z
401012283101938005,4010122833,401012283,3,5,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,38,62,1,10,9,False,Rush,Jafar Armstrong run for 9 yds to the NDame 47,1.366372861038295,2018-09-15T19:02:08.000Z
401012283101938001,4010122833,401012283,3,1,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,6,94,1,10,14,False,Rush,Tony Jones Jr. run for 14 yds to the NDame 20 for a 1ST down,0.5106356651759238,2018-09-15T19:02:08.000Z
401012283101938010,4010122833,401012283,3,10,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,73,27,1,10,5,False,Rush,Jafar Armstrong run for 5 yds to the Vandy 22,0.076110368943329,2018-09-15T19:02:08.000Z
401012283101938004,4010122833,401012283,3,4,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,29,71,3,1,9,False,Pass Reception,Ian Book pass complete to Brock Wright for 9 yds to the NDame 38 for a 1ST down,1.4391633474395924,2018-09-15T19:02:08.000Z
401012283101938009,4010122833,401012283,3,9,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,49,51,2,10,24,False,Pass Reception,Brandon Wimbush pass complete to Tony Jones Jr. for 24 yds to the Vandy 27 for a 1ST down,2.3122855343147943,2018-09-15T19:02:08.000Z
401012283101938011,4010122833,401012283,3,11,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,78,22,2,5,2,False,Rush,Brandon Wimbush run for 2 yds to the Vandy 20,-0.280097412947192,2018-09-15T19:02:08.000Z
401012283101938006,4010122833,401012283,3,6,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,47,53,2,1,0,False,Pass Incompletion,Brandon Wimbush pass incomplete,-1.4229023327592945,2018-09-15T19:02:08.000Z
401012283101938013,4010122833,401012283,3,13,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,88,12,1,10,0,False,Pass Reception,Brandon Wimbush pass complete to Chris Finke for no gain to the Vandy 12,-0.2977696357406735,2018-09-15T19:02:08.000Z
401012283101938012,4010122833,401012283,3,12,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,80,20,3,3,8,False,Pass Reception,Brandon Wimbush pass complete to Chris Finke for 8 yds to the Vandy 12 for a 1ST down,0.4151733433594235,2018-09-15T19:02:08.000Z
401012283101938008,4010122833,401012283,3,8,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,49,51,1,10,0,False,Pass Incompletion,Brandon Wimbush pass incomplete to Chase Claypool,-1.1301991718133413,2018-09-15T19:02:08.000Z
401012283101938003,4010122833,401012283,3,3,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,22,78,2,8,7,False,Pass Reception,Brandon Wimbush pass complete to Alize Mack for 7 yds to the NDame 29,0.3562790105595255,2018-09-15T19:02:08.000Z
401012283101938002,4010122833,401012283,3,2,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,20,80,1,10,2,False,Rush,Tony Jones Jr. run for 2 yds to the NDame 22,-0.3623882030735057,2018-09-15T19:02:08.000Z
401012283101994101,4010122833,401012283,3,15,Notre Dame,FBS Independents,10,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 58, 'minutes': 0}",3,2,88,12,3,10,12,True,Rushing Touchdown,Brandon Wimbush run for 12 yds for a TD (Justin Yoon KICK),3.1367682232088203,2018-09-15T19:10:19.000Z
401012283101938007,4010122833,401012283,3,7,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 19, 'minutes': 6}",3,2,47,53,3,1,2,False,Rush,Jafar Armstrong run for 2 yds to the NDame 49 for a 1ST down,1.086165908507551,2018-09-15T19:02:08.000Z
401012283104927706,40101228320,401012283,20,4,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 22, 'minutes': 7}",2,3,60,40,1,10,17,False,Rush,Brandon Wimbush run for 17 yds to the Vandy 23 for a 1ST down,0.5250714658661125,2018-09-15T21:33:39.000Z
401012283104927705,40101228320,401012283,20,3,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 22, 'minutes': 7}",2,3,56,44,2,3,4,False,Rush,Tony Jones Jr. run for 4 yds to the Vandy 40 for a 1ST down,0.1293792806148737,2018-09-15T21:33:39.000Z
401012283104966001,40101228320,401012283,20,8,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 39, 'minutes': 3}",2,3,86,14,4,1,32,False,Field Goal Missed,Justin Yoon 32 yd FG MISSED,,2018-09-15T21:42:19.000Z
401012283104927709,40101228320,401012283,20,7,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 22, 'minutes': 7}",2,3,83,17,3,4,3,False,Rush,Brandon Wimbush run for 3 yds to the Vandy 14,-0.159455583092111,2018-09-15T21:33:39.000Z
401012283104927707,40101228320,401012283,20,5,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 22, 'minutes': 7}",2,3,77,23,1,10,5,False,Rush,Brandon Wimbush run for 5 yds to the Vandy 18,0.0748292871583285,2018-09-15T21:33:39.000Z
401012283104927704,40101228320,401012283,20,2,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 22, 'minutes': 7}",2,3,49,51,1,10,7,False,Rush,Tony Jones Jr. run for 7 yds to the Vandy 44,0.6049387793407243,2018-09-15T21:33:39.000Z
401012283104927708,40101228320,401012283,20,6,Notre Dame,FBS Independents,22,Vanderbilt,Notre Dame,Vanderbilt,SEC,17,4,"{'seconds': 22, 'minutes': 7}",2,3,82,18,2,5,1,False,Rush,Tony Jones Jr. run for 1 yd to the Vandy 17,-0.346618375392209,2018-09-15T21:33:39.000Z
401012283102894803,4010122837,401012283,7,3,Notre Dame,FBS Independents,10,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,2,"{'seconds': 51, 'minutes': 10}",3,2,38,62,3,7,0,False,Pass Incompletion,Brandon Wimbush pass incomplete to Michael Young,-0.4769471385968531,2018-09-15T19:31:42.000Z
401012283102894802,4010122837,401012283,7,2,Notre Dame,FBS Independents,10,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,2,"{'seconds': 51, 'minutes': 10}",3,2,34,66,2,11,4,False,Pass Reception,Brandon Wimbush pass complete to Kevin Austin Jr for 4 yds to the NDame 38,-0.09858284558613924,2018-09-15T19:31:42.000Z
401012283102894801,4010122837,401012283,7,1,Notre Dame,FBS Independents,10,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,2,"{'seconds': 51, 'minutes': 10}",3,2,35,65,1,10,-1,False,Rush,Brandon Wimbush run for a loss of 1 yard to the NDame 34,-1.1754014811374063,2018-09-15T19:31:42.000Z
401012283102894804,4010122837,401012283,7,4,Notre Dame,FBS Independents,10,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,2,"{'seconds': 51, 'minutes': 10}",3,2,38,62,4,7,0,False,Punt,Tyler Newsome punt for 62 yds for a touchback,,2018-09-15T19:31:42.000Z
401012283101849904,4010122831,401012283,1,3,Notre Dame,FBS Independents,0,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3,3,37,63,1,10,8,False,Rush,Tony Jones Jr. run for 8 yds to the NDame 45,1.0359877217814513,2018-09-15T18:40:39.000Z
401012283101849913,4010122831,401012283,1,12,Notre Dame,FBS Independents,0,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3,3,92,8,3,8,0,False,Pass Incompletion,"Brandon Wimbush pass incomplete to Chase Claypool, broken up by Jordan Griffin",-0.354205173792517,2018-09-15T18:40:39.000Z
401012283101849905,4010122831,401012283,1,4,Notre Dame,FBS Independents,0,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3,3,45,55,2,2,17,False,Pass Reception,Brandon Wimbush pass complete to Chase Claypool for 17 yds to the Vandy 38 for a 1ST down,0.919930423211111,2018-09-15T18:40:39.000Z
401012283101889701,4010122831,401012283,1,13,Notre Dame,FBS Independents,3,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 2, 'minutes': 11}",3,3,92,8,4,8,26,True,Field Goal Good,Justin Yoon 26 yd FG GOOD,-0.699708642016228,2018-09-15T18:40:39.000Z
401012283101849903,4010122831,401012283,1,2,Notre Dame,FBS Independents,0,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3,3,18,82,1,10,19,False,Rush,Tony Jones Jr. run for 19 yds to the NDame 37 for a 1ST down,1.4377874557151005,2018-09-15T18:40:39.000Z
401012283101849908,4010122831,401012283,1,7,Notre Dame,FBS Independents,0,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3,3,85,15,1,10,1,False,Rush,Brandon Wimbush run for 1 yd to the Vandy 14,-0.25132662671843,2018-09-15T18:40:39.000Z
401012283101849909,4010122831,401012283,1,8,Notre Dame,FBS Independents,0,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3,3,86,14,2,9,12,False,Penalty,"WIMBUSH, Brandon pass incomplete to BOYKIN, Miles, PENALTY VANDY pass interference (Williams, Joejuan) 12 yards to the VANDY2, 1ST DOWN ND, NO PLAY.",,2018-09-15T18:40:39.000Z
401012283101849910,4010122831,401012283,1,9,Notre Dame,FBS Independents,0,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3,3,98,2,1,2,0,False,Rush,Tony Jones Jr. run for no gain to the Vandy 2,-0.854701227650125,2018-09-15T18:40:39.000Z
401012283101849906,4010122831,401012283,1,5,Notre Dame,FBS Independents,0,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3,3,62,38,1,10,9,False,Rush,Brandon Wimbush run for 9 yds to the Vandy 29,0.800789073122285,2018-09-15T18:40:39.000Z
401012283101849912,4010122831,401012283,1,11,Notre Dame,FBS Independents,0,Vanderbilt,Notre Dame,Vanderbilt,SEC,0,1,"{'seconds': 0, 'minutes': 15}",3,3,97,3,3,3,-5,False,Penalty,"NOTRE DAME Penalty, false start (-5 Yards) to the Vandy 8",,2018-09-15T18:40:39.000Z
