id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2429001202702,24290012027,242900120,25,2,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,4,"{'seconds': 49, 'minutes': 11}",77,23,2,5,0,False,Rush,Sammy Maldonado (MARY) rushed up the middle for no gain.,-0.5385192074771585,,,
2429001203003,24290012030,242900120,28,3,Maryland,ACC,3,NC State,Maryland,NC State,ACC,13,4,"{'seconds': 45, 'minutes': 4}",19,81,3,11,6,False,Pass Completion,Jordan Steffy (MARY) pass across the middle complete to Rich Parson (MARY) for 6 yards.,0.05009444148985054,,,
2429001203002,24290012030,242900120,28,2,Maryland,ACC,3,NC State,Maryland,NC State,ACC,13,4,"{'seconds': 25, 'minutes': 5}",20,80,2,10,-1,False,Sack,Jordan Steffy (MARY) sacked for a loss of 1 yards.,-0.2947031149897317,,,
2429001203001,24290012030,242900120,28,1,Maryland,ACC,3,NC State,Maryland,NC State,ACC,13,4,"{'seconds': 29, 'minutes': 5}",12,88,1,10,0,False,Pass Incompletion,Jordan Steffy (MARY) pass incomplete to the right side.,-0.3826565410356668,,,
2429001203004,24290012030,242900120,28,4,Maryland,ACC,3,NC State,Maryland,NC State,ACC,13,4,"{'seconds': 0, 'minutes': 4}",25,75,4,5,0,False,Punt Return,Punt by Adam Podlesh (MARY) no return by Wolfpack.,,,,
2429001202314,24290012023,242900120,22,14,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 46, 'minutes': 0}",50,50,3,13,-8,False,Sack,Jordan Steffy (MARY) sacked for a loss of 8 yards.,-0.9929928699828245,,,
2429001202313,24290012023,242900120,22,13,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 42, 'minutes': 1}",44,56,2,19,6,False,Pass Completion,Jordan Steffy (MARY) pass left side complete to Jordan Steffy (MARY) for 6 yards.,0.1836341858140517,,,
2429001202312,24290012023,242900120,22,12,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 42, 'minutes': 1}",54,46,3,9,-10,False,Penalty,10 yard penalty on Terrapins.,,,,
2429001202310,24290012023,242900120,22,10,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 0, 'minutes': 2}",53,47,1,10,2,False,Rush,Sammy Maldonado (MARY) rushed left side for 2 yards.,-0.583582209593514,,,
2429001202315,24290012023,242900120,22,15,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 46, 'minutes': 0}",42,58,4,21,0,False,Punt Return,Punt by Adam Podlesh (MARY) no return by Wolfpack.,,,,
2429001202309,24290012023,242900120,22,9,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 14, 'minutes': 2}",43,57,2,0,10,False,Rush,Sammy Maldonado (MARY) rushed left side for 10 yards.,,,,
2429001202307,24290012023,242900120,22,7,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 42, 'minutes': 2}",34,66,1,10,4,False,Penalty,4 yard penalty on Wolfpack.,,,,
2429001202311,24290012023,242900120,22,11,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 42, 'minutes': 1}",55,45,2,8,-1,False,Rush,Jordan Steffy (MARY) rushed right side for -1 yards.,-1.3172797173929336,,,
2429001202308,24290012023,242900120,22,8,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 42, 'minutes': 2}",38,62,1,5,5,False,Rush,Sammy Maldonado (MARY) rushed up the middle for 5 yards.,-0.5815781628312156,,,
2429001202204,24290012022,242900120,21,4,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 55, 'minutes': 3}",34,66,4,1,0,False,Rush,Sammy Maldonado (MARY) rushed left side for no gain; turnover on downs.,-0.1985645621653287,,,
2429001202201,24290012022,242900120,21,1,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 28, 'minutes': 4}",25,75,1,10,0,False,Pass Incompletion,Jordan Steffy (MARY) pass incomplete to the right side.,-0.7029700220436519,,,
2429001202203,24290012022,242900120,21,3,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 17, 'minutes': 4}",34,66,3,1,0,False,Rush,Sammy Maldonado (MARY) rushed up the middle for no gain.,-0.7006464561644021,,,
2429001202202,24290012022,242900120,21,2,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 17, 'minutes': 4}",25,75,2,10,9,False,Rush,Sammy Maldonado (MARY) rushed left side for 9 yards.,0.6799361600947043,,,
2429001202003,24290012020,242900120,19,3,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 55, 'minutes': 6}",31,69,3,7,0,False,Pass Incompletion,Jordan Steffy (MARY) pass incomplete across the middle.,-0.31775373805896123,,,
2429001202001,24290012020,242900120,19,1,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 33, 'minutes': 7}",28,72,1,10,-1,False,Rush,Josh Allen (MARY) rushed up the middle for -1 yards.,-0.9133346639440578,,,
2429001202004,24290012020,242900120,19,4,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 55, 'minutes': 6}",31,69,4,7,13,False,Punt Return,Punt by Adam Podlesh (MARY) returned 13 yards by Tramain Hall (NCST) to the Wolfpack 46.,,,,
2429001202002,24290012020,242900120,19,2,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,3,"{'seconds': 55, 'minutes': 6}",27,73,2,11,4,False,Rush,Josh Allen (MARY) rushed right side for 4 yards.,-0.06532449475170221,,,
2429001201103,24290012011,242900120,11,3,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,2,"{'seconds': 43, 'minutes': 2}",76,24,2,14,0,False,Pass Incompletion,Joel Statham (MARY) pass incomplete to the right side.,-0.6777353012544706,,,
2429001201101,24290012011,242900120,11,1,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,2,"{'seconds': 43, 'minutes': 2}",14,86,1,10,1,False,Rush,Josh Allen (MARY) rushed up the middle for 1 yard.,-0.35325258158203354,,,
2429001201102,24290012011,242900120,11,2,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,2,"{'seconds': 43, 'minutes': 2}",81,19,2,9,-5,False,Penalty,5 yard penalty on Terrapins.,,,,
2429001201105,24290012011,242900120,11,5,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,2,"{'seconds': 58, 'minutes': 1}",76,24,4,14,0,False,Punt Return,Punt by Adam Podlesh (MARY) no return by Wolfpack.,,,,
2429001201104,24290012011,242900120,11,4,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,2,"{'seconds': 43, 'minutes': 2}",76,24,3,14,0,False,Pass Incompletion,Joel Statham (MARY) pass incomplete to the right side.,-0.9458870894198732,,,
2429001202501,24290012025,242900120,23,1,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,4,"{'seconds': 19, 'minutes': 13}",38,62,1,10,2,False,Rush,Jordan Steffy (MARY) rushed up the middle for 2 yards.,-0.6656376494811928,,,
2429001202503,24290012025,242900120,23,3,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,4,"{'seconds': 19, 'minutes': 13}",44,56,3,4,0,False,Pass Incompletion,Jordan Steffy (MARY) pass incomplete across the middle.,-0.8147736382260158,,,
2429001202502,24290012025,242900120,23,2,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,4,"{'seconds': 19, 'minutes': 13}",40,60,2,8,4,False,Rush,Sammy Maldonado (MARY) rushed left side for 4 yards.,-0.1477295793193977,,,
2429001202504,24290012025,242900120,23,4,Maryland,ACC,0,NC State,Maryland,NC State,ACC,13,4,"{'seconds': 49, 'minutes': 11}",44,56,4,4,0,False,Punt Return,Punt by Adam Podlesh (MARY) no return by Wolfpack.,,,,
2429001201702,24290012017,242900120,16,2,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,3,"{'seconds': 5, 'minutes': 11}",4,96,2,10,3,False,Rush,Josh Allen (MARY) rushed right side for 3 yards.,-0.04765450016446592,,,
2429001201703,24290012017,242900120,16,3,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,3,"{'seconds': 20, 'minutes': 10}",7,93,3,7,6,False,Pass Completion,Joel Statham (MARY) pass left side complete to Vernon Davis (MARY) for 6 yards.,0.05864645732644913,,,
2429001201704,24290012017,242900120,16,4,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,3,"{'seconds': 45, 'minutes': 9}",13,87,4,1,11,False,Punt Return,Punt by Adam Podlesh (MARY) returned 11 yards by Richard Washington (NCST) to the Terrapins 48.,,,,
2429001201701,24290012017,242900120,16,1,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,3,"{'seconds': 23, 'minutes': 11}",4,96,1,10,0,False,Rush,Josh Allen (MARY) rushed up the middle for no gain.,-0.27058748136936206,,,
2429001200304,24290012003,242900120,3,4,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 46, 'minutes': 4}",18,82,3,19,0,False,Rush,Josh Allen (MARY) rushed up the middle for no gain.,-0.03724777244850674,,,
2429001200301,24290012003,242900120,3,1,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 59, 'minutes': 5}",27,73,1,10,4,False,Rush,Josh Allen (MARY) rushed up the middle for 4 yards.,-0.1248442803913914,,,
2429001200302,24290012003,242900120,3,2,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 59, 'minutes': 5}",31,69,2,6,-8,False,Pass Completion,Joel Statham (MARY) pass right side complete to Josh Allen (MARY) for -8 yards.,-1.192899715517882,,,
2429001200305,24290012003,242900120,3,5,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 46, 'minutes': 4}",18,82,4,19,0,False,Punt Return,Punt by Adam Podlesh (MARY) no return by Wolfpack.,,,,
2429001200303,24290012003,242900120,3,3,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 59, 'minutes': 5}",23,77,3,14,-5,False,Penalty,5 yard penalty on Terrapins.,,,,
2429001200106,24290012001,242900120,1,6,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 52, 'minutes': 14}",41,59,1,10,6,False,Rush,Josh Allen (MARY) rushed up the middle for 6 yards.,0.3989351639023673,,,
2429001200110,24290012001,242900120,1,10,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 20, 'minutes': 12}",55,45,3,12,13,False,Pass Completion,Joel Statham (MARY) pass across the middle complete to Derrick Fenner (MARY) for 13 yards.,2.8987704016070364,,,
2429001200102,24290012001,242900120,1,2,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 52, 'minutes': 14}",20,80,1,10,1,False,Rush,Josh Allen (MARY) rushed up the middle for 1 yard.,-0.46882789768185695,,,
2429001200109,24290012001,242900120,1,9,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 20, 'minutes': 12}",59,41,2,8,-4,False,Sack,Joel Statham (MARY) sacked for a loss of 4 yards.,-1.9069246522080974,,,
2429001200112,24290012001,242900120,1,12,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 20, 'minutes': 10}",68,32,2,10,4,False,Rush,Josh Allen (MARY) rushed right side for 4 yards.,-0.1014449632320834,,,
2429001200104,24290012001,242900120,1,4,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 52, 'minutes': 14}",26,74,3,4,0,False,Pass Incompletion,Derrick Fenner (MARY) pass incomplete across the middle.,-0.3362980935228226,,,
2429001200117,24290012001,242900120,1,17,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 20, 'minutes': 9}",83,17,3,6,3,False,Pass Completion,Joel Statham (MARY) pass across the middle complete to Rich Parson (MARY) for 3 yards.,-0.1662936741568171,,,
2429001200113,24290012001,242900120,1,13,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 13, 'minutes': 10}",72,28,3,6,7,False,Pass Completion,Joel Statham (MARY) pass left side complete to Derrick Fenner (MARY) for 7 yards.,0.948927242233419,,,
2429001200111,24290012001,242900120,1,11,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 20, 'minutes': 12}",68,32,1,10,0,False,Rush,Josh Allen (MARY) rushed left side for no gain.,-0.6082596672078662,,,
2429001200114,24290012001,242900120,1,14,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 59, 'minutes': 9}",79,21,1,10,0,False,Timeout,Terrapins timeout; 09:59 remaining 1st quarter,,,,
2429001200119,24290012001,242900120,1,19,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 56, 'minutes': 7}",81,19,4,8,37,False,Field Goal Good,37 yard field goal by Nick Novak (MARY) is no good.,,,,
2429001200101,24290012001,242900120,1,1,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 52, 'minutes': 14}",20,80,1,10,0,False,Fumble Recovery (Own),"Terrapins fumble by Steve Suter (MARY), recovered by Derrick Fenner (MARY), advanced for no gain.",-0.5586693796725282,,,
2429001200103,24290012001,242900120,1,3,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 52, 'minutes': 14}",21,79,2,9,5,False,Rush,Josh Allen (MARY) rushed up the middle for 5 yards.,0.04598992990887929,,,
2429001200108,24290012001,242900120,1,8,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 20, 'minutes': 13}",57,43,1,10,2,False,Rush,Josh Allen (MARY) rushed up the middle for 2 yards.,-0.5109950870570472,,,
2429001200105,24290012001,242900120,1,5,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 52, 'minutes': 14}",26,74,4,4,15,False,Penalty,15 yard penalty on Wolfpack.,,,,
2429001200118,24290012001,242900120,1,18,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 20, 'minutes': 9}",86,14,4,3,-5,False,Penalty,5 yard penalty on Terrapins.,,,,
2429001200116,24290012001,242900120,1,16,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 20, 'minutes': 9}",83,17,2,6,0,False,Rush,Josh Allen (MARY) rushed up the middle for no gain.,-0.4127097693664208,,,
2429001200115,24290012001,242900120,1,15,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 59, 'minutes': 9}",79,21,1,10,4,False,Rush,Joel Statham (MARY) rushed up the middle for 4 yards.,-0.0277001413248325,,,
2429001200107,24290012001,242900120,1,7,Maryland,ACC,0,NC State,Maryland,NC State,ACC,0,1,"{'seconds': 20, 'minutes': 13}",47,53,2,4,10,False,Rush,Josh Allen (MARY) rushed left side for 10 yards.,0.9077070979652058,,,
2429001201303,24290012013,242900120,13,3,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,2,"{'seconds': 46, 'minutes': 0}",25,75,3,9,0,False,Pass Incompletion,Joel Statham (MARY) pass incomplete to the right side.,-0.17734118262685516,,,
2429001201302,24290012013,242900120,13,2,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,2,"{'seconds': 46, 'minutes': 0}",25,75,2,9,0,False,Pass Incompletion,Joel Statham (MARY) pass incomplete to the right side.,-0.3864776799238472,,,
2429001201301,24290012013,242900120,13,1,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,2,"{'seconds': 46, 'minutes': 0}",24,76,1,10,1,False,Rush,Joel Statham (MARY) rushed up the middle for 1 yard.,-0.5624807137180827,,,
2429001201304,24290012013,242900120,13,4,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,2,"{'seconds': 46, 'minutes': 0}",25,75,4,9,0,False,Punt Return,Punt by Adam Podlesh (MARY) no return by Wolfpack.,,,,
2429001200903,24290012009,242900120,9,3,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,2,"{'seconds': 18, 'minutes': 10}",23,77,3,7,-3,False,Pass Completion,Joel Statham (MARY) pass across the middle complete to Lou Lombardo (MARY) for -3 yards.,-0.2629721714644564,,,
2429001200901,24290012009,242900120,9,1,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,2,"{'seconds': 59, 'minutes': 10}",20,80,1,10,3,False,Rush,Sammy Maldonado (MARY) rushed up the middle for 3 yards.,-0.2366097161141063,,,
2429001200902,24290012009,242900120,9,2,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,2,"{'seconds': 30, 'minutes': 10}",23,77,2,7,0,False,Pass Incompletion,Joel Statham (MARY) pass incomplete to the right side.,-0.43583975606982506,,,
2429001200904,24290012009,242900120,9,4,Maryland,ACC,0,NC State,Maryland,NC State,ACC,10,2,"{'seconds': 18, 'minutes': 10}",20,80,4,10,0,False,Punt Return,Punt by Adam Podlesh (MARY) no return by Wolfpack.,,,,
2429001202801,24290012028,242900120,26,1,Maryland,ACC,3,NC State,Maryland,NC State,ACC,13,4,"{'seconds': 7, 'minutes': 10}",95,5,1,0,17,False,Kickoff Return (Offense),Kickoff returned by Marcus Hudson (NCST) for 17 yards.,,,,
2429001200602,24290012006,242900120,6,2,Maryland,ACC,0,NC State,Maryland,NC State,ACC,3,1,"{'seconds': 44, 'minutes': 0}",22,78,2,6,1,False,Rush,Sammy Maldonado (MARY) rushed up the middle for 1 yard.,-0.39335637550779534,,,
2429001200605,24290012006,242900120,6,5,Maryland,ACC,0,NC State,Maryland,NC State,ACC,3,2,"{'seconds': 0, 'minutes': 15}",23,77,3,5,-10,False,Sack,Joel Statham (MARY) sacked for a loss of 10 yards.,-0.41831525426208493,,,
2429000593105,24290005931,242900059,30,5,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,4,"{'seconds': 39, 'minutes': 8}",81,81,3,5,5,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Matt Rumsey (DUKE) for 5 yards.,0.9022559371679364,,,
2429000593107,24290005931,242900059,30,7,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,4,"{'seconds': 47, 'minutes': 7}",86,86,1,20,0,False,Rush,Justin Boyle (DUKE) rushed up the middle for no gain.,-0.13133688894835682,,,
2429000593108,24290005931,242900059,30,8,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,4,"{'seconds': 28, 'minutes': 7}",86,86,2,20,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the left side.,-0.05785117258810943,,,
2429000593109,24290005931,242900059,30,9,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,4,"{'seconds': 0, 'minutes': 7}",86,86,3,20,3,False,Rush,Justin Boyle (DUKE) rushed up the middle for 3 yards.,-0.0115010383347656,,,
2429000593106,24290005931,242900059,30,6,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,4,"{'seconds': 56, 'minutes': 7}",76,76,1,10,-10,False,Penalty,10 yard penalty on Blue Devils.,,,,
2429000593103,24290005931,242900059,30,3,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,4,"{'seconds': 30, 'minutes': 9}",81,81,2,5,-5,False,Penalty,5 yard penalty on Blue Devils.,,,,
2429000593101,24290005931,242900059,30,1,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,4,"{'seconds': 33, 'minutes': 10}",98,98,1,10,12,False,Rush,Justin Boyle (DUKE) rushed right side for 12 yards.,0.3151154845718276,,,
2429000593104,24290005931,242900059,30,4,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,4,"{'seconds': 24, 'minutes': 9}",86,86,2,10,5,False,Rush,Justin Boyle (DUKE) rushed up the middle for 5 yards.,0.03228032486394384,,,
2429000593102,24290005931,242900059,30,2,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,4,"{'seconds': 27, 'minutes': 10}",86,86,1,10,5,False,Rush,Justin Boyle (DUKE) rushed up the middle for 5 yards.,0.07552653853059345,,,
2429000593110,24290005931,242900059,30,10,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,4,"{'seconds': 27, 'minutes': 6}",83,83,4,17,0,False,Punt Return,Punt by Trey McDonald (DUKE) no return by Yellow Jackets.,,,,
2429000591908,24290005919,242900059,19,8,Duke,ACC,0,Georgia Tech,Georgia Tech,Duke,ACC,17,2,"{'seconds': 48, 'minutes': 0}",2,2,2,2,1,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 1 yard.,-0.386061703857327,,,
2429000591904,24290005919,242900059,19,4,Duke,ACC,0,Georgia Tech,Georgia Tech,Duke,ACC,17,2,"{'seconds': 59, 'minutes': 0}",16,16,2,4,7,False,Rush,Deon Adams (DUKE) rushed up the middle for 7 yards.,0.034019912095296,,,
2429000591901,24290005919,242900059,19,1,Duke,ACC,0,Georgia Tech,Georgia Tech,Duke,ACC,17,2,"{'seconds': 16, 'minutes': 1}",36,36,1,10,14,False,Pass Completion,Mike Schneider (DUKE) pass right side complete to Ronnie Elliott (DUKE) for 14 yards.,0.363155328365336,,,
2429000591910,24290005919,242900059,19,10,Duke,ACC,6,Georgia Tech,Georgia Tech,Duke,ACC,17,2,"{'seconds': 32, 'minutes': 0}",1,1,3,1,1,True,Rush,Mike Schneider (DUKE) rushed up the middle for a 1 yard touchdown.,,,,
2429000591911,24290005919,242900059,19,11,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,17,2,"{'seconds': 29, 'minutes': 0}",0,0,0,0,0,True,Extra Point Good,Extra point by Matt Brooks (DUKE) is good.,,,,
2429000591906,24290005919,242900059,19,6,Duke,ACC,0,Georgia Tech,Georgia Tech,Duke,ACC,17,2,"{'seconds': 53, 'minutes': 0}",9,9,1,9,7,False,Pass Completion,Mike Schneider (DUKE) pass right side complete to Ben Patrick (DUKE) for 7 yards.,0.356301298324245,,,
2429000591903,24290005919,242900059,19,3,Duke,ACC,0,Georgia Tech,Georgia Tech,Duke,ACC,17,2,"{'seconds': 5, 'minutes': 1}",32,32,1,20,16,False,Pass Completion,Mike Schneider (DUKE) pass left side complete to Jomar Wright (DUKE) for 16 yards.,1.1888880844249545,,,
2429000591909,24290005919,242900059,19,9,Duke,ACC,0,Georgia Tech,Georgia Tech,Duke,ACC,17,2,"{'seconds': 32, 'minutes': 0}",1,1,3,1,0,False,Timeout,Blue Devils timeout; 00:32 remaining 2nd quarter,,,,
2429000591902,24290005919,242900059,19,2,Duke,ACC,0,Georgia Tech,Georgia Tech,Duke,ACC,17,2,"{'seconds': 10, 'minutes': 1}",22,22,1,10,-10,False,Penalty,10 yard penalty on Blue Devils.,,,,
2429000591905,24290005919,242900059,19,5,Duke,ACC,0,Georgia Tech,Georgia Tech,Duke,ACC,17,2,"{'seconds': 53, 'minutes': 0}",9,9,1,9,0,False,Timeout,Blue Devils timeout; 00:53 remaining 2nd quarter,,,,
2429000591907,24290005919,242900059,19,7,Duke,ACC,0,Georgia Tech,Georgia Tech,Duke,ACC,17,2,"{'seconds': 48, 'minutes': 0}",2,2,2,2,0,False,Timeout,Yellow Jackets timeout; 00:48 remaining 2nd quarter,,,,
2429000592601,24290005926,242900059,25,1,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,3,"{'seconds': 7, 'minutes': 9}",80,80,1,10,23,False,Rush,Mike Schneider (DUKE) rushed up the middle for 23 yards.,1.9207410980937762,,,
2429000592604,24290005926,242900059,25,4,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,3,"{'seconds': 30, 'minutes': 7}",52,52,3,5,-9,False,Sack,Mike Schneider (DUKE) sacked for a loss of 9 yards.,-1.630685001605567,,,
2429000592602,24290005926,242900059,25,2,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,3,"{'seconds': 46, 'minutes': 8}",57,57,1,10,7,False,Rush,Cedric Dargan (DUKE) rushed up the middle for 7 yards.,0.6806591914994475,,,
2429000592603,24290005926,242900059,25,3,Duke,ACC,7,Georgia Tech,Georgia Tech,Duke,ACC,24,3,"{'seconds': 13, 'minutes': 8}",50,50,2,3,-2,False,Rush,Cedric Dargan (DUKE) rushed up the middle for -2 yards.,-1.7673568080177195,,,
