id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2433201202702,24332012027,243320120,26,2,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 17, 'minutes': 11}",25,25,1,10,3,False,Rush,Chris Barclay (WFU) rushed up the middle for 3 yards.,-0.1408898471373875,,,
2433201202708,24332012027,243320120,26,8,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 33, 'minutes': 9}",14,14,1,10,4,False,Rush,Chris Barclay (WFU) rushed right side for 4 yards.,-0.0183111493425885,,,
2433201203106,24332012031,243320120,30,6,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 44, 'minutes': 1}",49,49,4,6,0,False,Pass Incompletion,Cory Randolph (WFU) pass incomplete to the right side.; turnover on downs.,-0.6716682725510577,,,
2433201203103,24332012031,243320120,30,3,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 27, 'minutes': 2}",53,53,1,10,-6,False,Sack,Cory Randolph (WFU) sacked for a loss of 6 yards.,-2.3110180247525065,,,
2433201202502,24332012025,243320120,24,2,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 0, 'minutes': 0}",79,79,2,9,0,False,End Period,End of the 3rd quarter.,-0.31009262307283425,,,
2433201203105,24332012031,243320120,30,5,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 51, 'minutes': 1}",59,59,3,16,10,False,Rush,Cory Randolph (WFU) rushed left side for 10 yards.,0.598856148339352,,,
2433201202505,24332012025,243320120,24,5,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 0, 'minutes': 15}",75,75,3,5,0,False,Pass Incompletion,Ben Mauk (WFU) pass incomplete to the right side.,-0.28240901081580017,,,
2433201202707,24332012027,243320120,26,7,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 53, 'minutes': 9}",16,16,4,1,2,False,Rush,Chris Barclay (WFU) rushed up the middle for 2 yards.,0.6231725150546747,,,
2433201202705,24332012027,243320120,26,5,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 47, 'minutes': 10}",31,31,2,16,5,False,Rush,Chris Davis (WFU) rushed right side for 5 yards.,0.0430208562340297,,,
2433201202704,24332012027,243320120,26,4,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 47, 'minutes': 10}",21,21,3,6,-10,False,Penalty,10 yard penalty on Demon Deacons.,,,,
2433201202703,24332012027,243320120,26,3,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 47, 'minutes': 10}",22,22,2,7,1,False,Rush,Cory Randolph (WFU) rushed up the middle for 1 yard.,-0.3789902815676473,,,
2433201202001,24332012020,243320120,19,1,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 13, 'minutes': 9}",5,5,0,0,25,False,Kickoff Return (Offense),Kickoff returned by Steve Suter (MARY) for 25 yards.,,,,
2433201200403,24332012004,243320120,4,3,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 18, 'minutes': 10}",46,46,1,10,4,False,Rush,Chris Barclay (WFU) rushed up the middle for 4 yards.,-0.1215209117621187,,,
2433201200905,24332012009,243320120,9,5,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,2,"{'seconds': 12, 'minutes': 11}",68,68,2,4,6,False,Rush,Chris Barclay (WFU) rushed up the middle for 6 yards.,0.7117602397706514,,,
2433201200906,24332012009,243320120,9,6,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,2,"{'seconds': 22, 'minutes': 10}",62,62,1,10,1,False,Rush,Chris Davis (WFU) rushed right side for 1 yard.,-0.8867433222723466,,,
2433201202206,24332012022,243320120,21,6,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 15, 'minutes': 5}",80,80,3,16,0,False,Pass Incompletion,Ben Mauk (WFU) pass incomplete to the right side.,-0.05906534703295383,,,
2433201202205,24332012022,243320120,21,5,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 29, 'minutes': 6}",74,74,2,10,-6,False,Sack,Ben Mauk (WFU) sacked for a loss of 6 yards.,-0.5647121646577951,,,
2433201202202,24332012022,243320120,21,2,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 9, 'minutes': 7}",89,89,2,10,7,False,Pass Completion,Ben Mauk (WFU) pass right side complete to Nate Morton (WFU) for 7 yards.,0.1737244488120666,,,
2433201202203,24332012022,243320120,21,3,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 9, 'minutes': 7}",82,82,3,3,8,False,Rush,Chris Barclay (WFU) rushed left side for 8 yards.,0.9485573305173043,,,
2433201203108,24332012031,243320120,30,8,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 0, 'minutes': 0}",49,49,0,0,0,False,End of Game,End of the game.,,,,
2433201200402,24332012004,243320120,4,2,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 38, 'minutes': 10}",59,59,2,7,13,False,Pass Completion,Ben Mauk (WFU) pass right side complete to Chris Barclay (WFU) for 13 yards.,1.8348279989486862,,,
2433201200908,24332012009,243320120,9,8,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,2,"{'seconds': 20, 'minutes': 9}",55,55,3,3,-1,False,Rush,Ben Mauk (WFU) rushed up the middle for -1 yards.,-1.0466259036155714,,,
2433201202201,24332012022,243320120,21,1,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 9, 'minutes': 7}",89,89,1,10,0,False,Pass Incompletion,Ben Mauk (WFU) pass incomplete to the left side.,-0.36548578366266504,,,
2433201200903,24332012009,243320120,9,3,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,2,"{'seconds': 2, 'minutes': 12}",85,85,3,6,11,False,Rush,Chris Barclay (WFU) rushed left side for 11 yards.,1.1459624699321997,,,
2433201200902,24332012009,243320120,9,2,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,2,"{'seconds': 22, 'minutes': 12}",81,81,2,2,-4,False,Rush,Chris Barclay (WFU) rushed up the middle for -4 yards.,-0.9931151056387888,,,
2433201200909,24332012009,243320120,9,9,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,2,"{'seconds': 20, 'minutes': 9}",56,56,4,4,6,False,Punt Return,Punt by Ryan Plackemeier (WFU) returned 6 yards by Steve Suter (MARY) to the Terrapins 18.,,,,
2433201200407,24332012004,243320120,4,7,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 55, 'minutes': 8}",14,14,3,8,0,False,Timeout,Terrapins timeout; 08:55 remaining 1st quarter,,,,
2433201200408,24332012004,243320120,4,8,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 55, 'minutes': 8}",14,14,3,8,5,False,Rush,Micah Andrews (WFU) rushed up the middle for 5 yards.,0.0340106951576118,,,
2433201200405,24332012004,243320120,4,5,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 48, 'minutes': 9}",15,15,1,10,-1,False,Rush,Ben Mauk (WFU) rushed right side for -1 yards.,-0.390702120761128,,,
2433201200401,24332012004,243320120,4,1,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 18, 'minutes': 11}",62,62,1,10,3,False,Rush,Chris Barclay (WFU) rushed up the middle for 3 yards.,-0.4251117664036599,,,
2433201202204,24332012022,243320120,21,4,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 29, 'minutes': 6}",74,74,1,10,0,False,Pass Incompletion,Ben Mauk (WFU) pass incomplete to the left side.,-0.7342478781140684,,,
2433201202207,24332012022,243320120,21,7,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 7, 'minutes': 5}",80,80,4,16,0,False,Punt Return,Punt by Ryan Plackemeier (WFU) no return by Terrapins.,,,,
2433201202710,24332012027,243320120,26,10,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 13, 'minutes': 9}",1,1,1,1,0,False,Fumble Recovery (Opponent),"Demon Deacons fumble by Kevin Marion (WFU), recovered by Domonique Foxworth (MARY), returned for no gain.",-6.061978724879557,,,
2433201200904,24332012009,243320120,9,4,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,2,"{'seconds': 32, 'minutes': 11}",74,74,1,10,6,False,Rush,Chris Barclay (WFU) rushed up the middle for 6 yards.,0.3420124320108239,,,
2433201200406,24332012004,243320120,4,6,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 18, 'minutes': 9}",17,17,2,11,3,False,Rush,Micah Andrews (WFU) rushed right side for 3 yards.,-0.1249356145074354,,,
2433201200404,24332012004,243320120,4,4,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 48, 'minutes': 9}",42,42,2,6,27,False,Rush,Chris Barclay (WFU) rushed right side for 27 yards.,1.1066092303315,,,
2433201200203,24332012002,243320120,2,3,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 40, 'minutes': 13}",42,42,1,10,-6,False,Penalty,6 yard penalty on Demon Deacons.,,,,
2433201200201,24332012002,243320120,2,1,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 40, 'minutes': 13}",70,70,1,10,16,False,Penalty,16 yard penalty on Terrapins.,,,,
2433201200207,24332012002,243320120,2,7,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 11, 'minutes': 12}",42,42,4,9,0,False,Punt Return,Punt by Ryan Plackemeier (WFU) no return by Terrapins.,,,,
2433201200205,24332012002,243320120,2,5,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 30, 'minutes': 13}",47,47,2,14,5,False,Rush,Chris Barclay (WFU) rushed up the middle for 5 yards.,0.0576959376856561,,,
2433201202903,24332012029,243320120,28,3,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 11, 'minutes': 6}",28,28,2,2,-1,False,Rush,Chris Barclay (WFU) rushed up the middle for -1 yards.,-0.8926524432400813,,,
2433201202907,24332012029,243320120,28,7,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 48, 'minutes': 4}",23,23,3,7,-4,False,Rush,Chris Barclay (WFU) rushed left side for -4 yards.,-1.559495281275515,,,
2433201202902,24332012029,243320120,28,2,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 41, 'minutes': 6}",31,31,1,5,3,False,Rush,Chris Barclay (WFU) rushed up the middle for 3 yards.,-0.229027271858257,,,
2433201202905,24332012029,243320120,28,5,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 31, 'minutes': 5}",26,26,1,10,3,False,Rush,Chris Davis (WFU) rushed right side for 3 yards.,-0.1464938748677045,,,
2433201202901,24332012029,243320120,28,1,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 49, 'minutes': 6}",36,36,1,10,5,False,Penalty,5 yard penalty on Terrapins.,,,,
2433201203101,24332012031,243320120,30,1,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 57, 'minutes': 2}",72,72,1,10,-8,False,Sack,Cory Randolph (WFU) sacked for a loss of 8 yards.,-1.361278180767937,,,
2433201203102,24332012031,243320120,30,2,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 37, 'minutes': 2}",80,80,2,18,27,False,Pass Completion,Cory Randolph (WFU) pass across the middle complete to Kevin Marion (WFU) for 27 yards.,3.1216114594606816,,,
2433201202904,24332012029,243320120,28,4,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 31, 'minutes': 5}",29,29,3,3,3,False,Rush,Chris Barclay (WFU) rushed up the middle for 3 yards.,0.6061666694162559,,,
2433201202909,24332012029,243320120,28,9,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 16, 'minutes': 4}",27,27,4,11,0,False,Pass Incompletion,Cory Randolph (WFU) pass incomplete to the right side.; turnover on downs.,-2.0507612188819753,,,
2433201201202,24332012012,243320120,12,2,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,10,2,"{'seconds': 51, 'minutes': 1}",80,80,2,10,1,False,Rush,Chris Barclay (WFU) rushed up the middle for 1 yard.,-0.22025114108216304,,,
2433201201201,24332012012,243320120,12,1,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,10,2,"{'seconds': 21, 'minutes': 2}",80,80,1,10,0,False,Rush,Chris Barclay (WFU) rushed left side for no gain.,-0.5586693796725282,,,
2433201201203,24332012012,243320120,12,3,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,10,2,"{'seconds': 11, 'minutes': 1}",79,79,3,9,4,False,Rush,Ben Mauk (WFU) rushed right side for 4 yards.,-0.02435753241771808,,,
2433201201204,24332012012,243320120,12,4,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,10,2,"{'seconds': 11, 'minutes': 1}",75,75,4,5,0,False,Punt Return,Punt by Ryan Plackemeier (WFU) no return by Terrapins.,,,,
2433201200204,24332012002,243320120,2,4,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 40, 'minutes': 13}",48,48,1,15,1,False,Rush,Ben Mauk (WFU) rushed up the middle for 1 yard.,-0.8311806418343509,,,
2433201202709,24332012027,243320120,26,9,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 13, 'minutes': 9}",10,10,2,6,9,False,Pass Completion,Cory Randolph (WFU) pass left side complete to Kevin Marion (WFU) for 9 yards.,1.628573049401227,,,
2433201201702,24332012017,243320120,16,2,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 24, 'minutes': 12}",63,63,2,13,0,False,Pass Incompletion,Ben Mauk (WFU) pass incomplete to the left side.,-0.5235457310927094,,,
2433201201703,24332012017,243320120,16,3,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 24, 'minutes': 12}",63,63,3,13,-7,False,Sack,Ben Mauk (WFU) sacked for a loss of 7 yards.,-0.41303211618373226,,,
2433201201701,24332012017,243320120,16,1,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 24, 'minutes': 12}",60,60,1,10,-3,False,Sack,Ben Mauk (WFU) sacked for a loss of 3 yards.,-1.652536227611515,,,
2433201201704,24332012017,243320120,16,4,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 24, 'minutes': 12}",70,70,4,20,0,False,Punt Return,Punt by Ryan Plackemeier (WFU) no return by Terrapins.,,,,
2433201200907,24332012009,243320120,9,7,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,2,"{'seconds': 50, 'minutes': 9}",61,61,2,9,6,False,Rush,Chris Barclay (WFU) rushed up the middle for 6 yards.,0.3052283588613119,,,
2433201200901,24332012009,243320120,9,1,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,2,"{'seconds': 52, 'minutes': 12}",89,89,1,10,8,False,Rush,Chris Barclay (WFU) rushed left side for 8 yards.,0.6039486313732949,,,
2433201202503,24332012025,243320120,24,3,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 0, 'minutes': 15}",79,79,2,9,0,False,Start of Period,Start of the 4th quarter.,-0.31009262307283425,,,
2433201200202,24332012002,243320120,2,2,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 40, 'minutes': 13}",54,54,1,10,12,False,Pass Completion,Ben Mauk (WFU) pass right side complete to Zach Selmon (WFU) for 12 yards.,0.889962066113084,,,
2433201202504,24332012025,243320120,24,4,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 0, 'minutes': 15}",79,79,2,9,4,False,Pass Completion,Ben Mauk (WFU) pass left side complete to John Tereshinski (WFU) for 4 yards.,-0.05204114467475218,,,
2433201200206,24332012002,243320120,2,6,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 30, 'minutes': 12}",42,42,3,9,0,False,Pass Incompletion,Ben Mauk (WFU) pass incomplete to the right side.,-0.9670573278002852,,,
2433201200706,24332012007,243320120,7,6,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,1,"{'seconds': 57, 'minutes': 2}",49,49,3,6,0,False,Pass Incompletion,Ben Mauk (WFU) pass incomplete to the left side.,-0.9179099346397166,,,
2433201200702,24332012007,243320120,7,2,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,1,"{'seconds': 47, 'minutes': 3}",51,51,1,10,10,False,Rush,Kevin Marion (WFU) rushed left side for 10 yards.,0.6828475779964196,,,
2433201200707,24332012007,243320120,7,7,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,1,"{'seconds': 16, 'minutes': 2}",49,49,4,6,0,False,Punt Return,Punt by Ryan Plackemeier (WFU) no return by Terrapins.,,,,
2433201200701,24332012007,243320120,7,1,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,1,"{'seconds': 47, 'minutes': 3}",80,80,1,10,29,False,Rush,Ben Mauk (WFU) rushed right side for 29 yards.,2.462690591712164,,,
2433201200705,24332012007,243320120,7,5,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,1,"{'seconds': 57, 'minutes': 2}",56,56,2,13,5,False,Rush,Ben Mauk (WFU) rushed up the middle for 5 yards.,0.0541894535296521,,,
2433201200704,24332012007,243320120,7,4,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,1,"{'seconds': 47, 'minutes': 3}",53,53,1,10,-3,False,Rush,Chris Barclay (WFU) rushed up the middle for -3 yards.,-1.8008878089429494,,,
2433201202906,24332012029,243320120,28,6,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 31, 'minutes': 5}",23,23,2,7,0,False,Pass Incompletion,Cory Randolph (WFU) pass incomplete to the left side.,-0.5232475025666248,,,
2433201200409,24332012004,243320120,4,9,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,0,1,"{'seconds': 35, 'minutes': 8}",9,9,4,3,25,False,Field Goal Good,25 yard field goal by Ryan Plackemeier (WFU) is no good.,,,,
2433201202908,24332012029,243320120,28,8,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 16, 'minutes': 4}",27,27,4,11,0,False,Timeout,Demon Deacons timeout; 04:16 remaining 4th quarter,,,,
2433201201903,24332012019,243320120,18,3,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 21, 'minutes': 10}",16,16,1,10,7,False,Rush,Chris Barclay (WFU) rushed up the middle for 7 yards.,0.3060293004171264,,,
2433201203104,24332012031,243320120,30,4,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,4,"{'seconds': 27, 'minutes': 2}",59,59,2,16,0,False,Pass Incompletion,Cory Randolph (WFU) pass incomplete to the right side.,-0.5208704174624801,,,
2433201201906,24332012019,243320120,18,6,Wake Forest,ACC,7,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 21, 'minutes': 10}",0,0,0,0,0,True,Extra Point Good,Extra point by Ryan Plackemeier (WFU) is good.,,,,
2433201201504,24332012015,243320120,14,4,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 16, 'minutes': 14}",75,75,4,5,7,False,Punt Return,Punt by Ryan Plackemeier (WFU) returned 7 yards by Steve Suter (MARY) to the Terrapins 19.,,,,
2433201200703,24332012007,243320120,7,3,Wake Forest,ACC,0,Maryland,Maryland,Wake Forest,ACC,7,1,"{'seconds': 47, 'minutes': 3}",38,38,1,10,-15,False,Penalty,15 yard penalty on Demon Deacons.,,,,
2433201201905,24332012019,243320120,18,5,Wake Forest,ACC,6,Maryland,Maryland,Wake Forest,ACC,13,3,"{'seconds': 21, 'minutes': 10}",5,5,1,5,5,True,Rush,Chris Barclay (WFU) rushed right side for a 5 yard touchdown.,,,,
2433201201302,24332012013,243320120,13,2,Maryland,ACC,10,Wake Forest,Maryland,Wake Forest,ACC,0,2,"{'seconds': 45, 'minutes': 0}",53,47,1,10,6,False,Pass Completion,Sam Hollenbach (MARY) pass left side complete to Rob Abiamiri (MARY) for 6 yards.,0.3204144720350344,,,
2433201201301,24332012013,243320120,13,1,Maryland,ACC,10,Wake Forest,Maryland,Wake Forest,ACC,0,2,"{'seconds': 45, 'minutes': 0}",35,65,1,10,18,False,Pass Completion,Sam Hollenbach (MARY) pass right side complete to Derrick Fenner (MARY) for 18 yards.,1.6295147694249048,,,
2433201201306,24332012013,243320120,13,6,Maryland,ACC,10,Wake Forest,Maryland,Wake Forest,ACC,0,2,"{'seconds': 10, 'minutes': 0}",59,41,4,4,11,False,Pass Completion,Sam Hollenbach (MARY) pass across the middle complete to Derrick Fenner (MARY) for 11 yards.,2.641085871554578,,,
2433201200514,24332012005,243320120,5,14,Maryland,ACC,7,Wake Forest,Maryland,Wake Forest,ACC,0,1,"{'seconds': 47, 'minutes': 4}",0,100,0,0,0,True,Extra Point Good,Extra point by Nick Novak (MARY) is good.,,,,
2433201200505,24332012005,243320120,5,5,Maryland,ACC,0,Wake Forest,Maryland,Wake Forest,ACC,0,1,"{'seconds': 57, 'minutes': 6}",39,61,3,3,21,False,Pass Completion,Sam Hollenbach (MARY) pass right side complete to Derrick Fenner (MARY) for 21 yards.,2.838730487393258,,,
2433201200508,24332012005,243320120,5,8,Maryland,ACC,0,Wake Forest,Maryland,Wake Forest,ACC,0,1,"{'seconds': 17, 'minutes': 6}",68,32,2,2,4,False,Rush,Josh Allen (MARY) rushed up the middle for 4 yards.,-0.212489598117914,,,
2433201200513,24332012005,243320120,5,13,Maryland,ACC,6,Wake Forest,Maryland,Wake Forest,ACC,0,1,"{'seconds': 47, 'minutes': 4}",87,13,2,10,13,True,Rush,Josh Allen (MARY) rushed left side for a 13 yard touchdown.,,,,
2433201200501,24332012005,243320120,5,1,Maryland,ACC,0,Wake Forest,Maryland,Wake Forest,ACC,0,1,"{'seconds': 18, 'minutes': 8}",9,91,1,10,12,False,Rush,Josh Allen (MARY) rushed left side for 12 yards.,0.4916511662077223,,,
2433201200502,24332012005,243320120,5,2,Maryland,ACC,0,Wake Forest,Maryland,Wake Forest,ACC,0,1,"{'seconds': 58, 'minutes': 7}",32,68,1,10,2,False,Rush,Josh Allen (MARY) rushed up the middle for 2 yards.,-0.5836824413377926,,,
2433201200504,24332012005,243320120,5,4,Maryland,ACC,0,Wake Forest,Maryland,Wake Forest,ACC,0,1,"{'seconds': 57, 'minutes': 6}",39,61,3,3,0,False,Timeout,Terrapins timeout; 06:57 remaining 1st quarter,,,,
2433201200507,24332012005,243320120,5,7,Maryland,ACC,0,Wake Forest,Maryland,Wake Forest,ACC,0,1,"{'seconds': 17, 'minutes': 6}",63,37,2,7,5,False,Penalty,5 yard penalty on Demon Deacons.,,,,
2433201200506,24332012005,243320120,5,6,Maryland,ACC,0,Wake Forest,Maryland,Wake Forest,ACC,0,1,"{'seconds': 57, 'minutes': 6}",60,40,1,10,3,False,Rush,Josh Allen (MARY) rushed up the middle for 3 yards.,-0.270025967249902,,,
2433201202605,24332012026,243320120,25,5,Maryland,ACC,13,Wake Forest,Maryland,Wake Forest,ACC,7,4,"{'seconds': 22, 'minutes': 12}",17,83,3,12,-10,False,Sack,Sam Hollenbach (MARY) sacked for a loss of 10 yards.,-0.12406748073587347,,,
