id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2424824260301,24248242603,242482426,3,1,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 48, 'minutes': 9}",31,69,1,10,9,False,Pass Completion,Aaron Polanco (NAVY) pass left side complete to Lionel Wesley (NAVY) for 9 yards.,1.3649000856171405,,,
2424824260305,24248242603,242482426,3,5,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 20, 'minutes': 9}",73,27,2,4,5,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 5 yards.,0.031669166733768,,,
2424824260306,24248242603,242482426,3,6,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 10, 'minutes': 9}",78,22,1,10,4,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 4 yards.,-0.029486254339333,,,
2424824260303,24248242603,242482426,3,3,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 48, 'minutes': 9}",55,45,1,10,12,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 12 yards.,0.57343931156508,,,
2424824260304,24248242603,242482426,3,4,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 48, 'minutes': 9}",67,33,1,10,6,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 6 yards.,0.22378284011976,,,
2424824260302,24248242603,242482426,3,2,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,1,"{'seconds': 48, 'minutes': 9}",40,60,2,1,15,False,Penalty,15 yard penalty on Blue Devils.,,,,
2424824262209,24248242622,242482426,21,9,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,12,3,"{'seconds': 54, 'minutes': 1}",85,15,2,6,5,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 5 yards.,0.074229737869727,,,
2424824262207,24248242622,242482426,21,7,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,12,3,"{'seconds': 54, 'minutes': 1}",77,23,4,3,4,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 4 yards.,1.122322371261969,,,
2424824262203,24248242622,242482426,21,3,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,12,3,"{'seconds': 5, 'minutes': 4}",70,30,1,10,2,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 2 yards.,-0.2971979359772446,,,
2424824262208,24248242622,242482426,21,8,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,12,3,"{'seconds': 54, 'minutes': 1}",81,19,1,10,4,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 4 yards.,-0.024495891923003,,,
2424824262212,24248242622,242482426,21,12,Navy,FBS Independents,20,Duke,Navy,Duke,ACC,12,3,"{'seconds': 20, 'minutes': 0}",0,100,0,0,0,True,Extra Point Good,Extra point by Geoff Blumenfeld (NAVY) is good.,,,,
2424824262201,24248242622,242482426,21,1,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,12,3,"{'seconds': 28, 'minutes': 4}",28,72,1,10,5,False,Rush,Eric Roberts (NAVY) rushed left side for 5 yards.,0.0997589035143243,,,
2424824262204,24248242622,242482426,21,4,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,12,3,"{'seconds': 5, 'minutes': 4}",72,28,2,8,1,False,Rush,Aaron Polanco (NAVY) rushed left side for 1 yard.,-0.5040895510126919,,,
2424824262210,24248242622,242482426,21,10,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,12,3,"{'seconds': 54, 'minutes': 1}",90,10,3,1,7,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 7 yards.,1.090262049959462,,,
2424824262202,24248242622,242482426,21,2,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,12,3,"{'seconds': 12, 'minutes': 4}",33,67,2,5,37,False,Rush,Frank Divis (NAVY) rushed up the middle for 37 yards.,2.941630675828957,,,
2424824262205,24248242622,242482426,21,5,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,12,3,"{'seconds': 44, 'minutes': 2}",73,27,3,7,4,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 4 yards.,-0.1112393799867845,,,
2424824262206,24248242622,242482426,21,6,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,12,3,"{'seconds': 54, 'minutes': 1}",77,23,4,3,0,False,Timeout,Midshipmen timeout; 01:54 remaining 3rd quarter,,,,
2424824262211,24248242622,242482426,21,11,Navy,FBS Independents,19,Duke,Navy,Duke,ACC,12,3,"{'seconds': 20, 'minutes': 0}",97,3,1,3,3,True,Rush,Kyle Eckel (NAVY) rushed up the middle for a 3 yard touchdown.,,,,
2424824261803,24248242618,242482426,17,3,Navy,FBS Independents,6,Duke,Navy,Duke,ACC,6,3,"{'seconds': 17, 'minutes': 12}",65,35,3,8,7,False,Pass Completion,Aaron Polanco (NAVY) pass left side complete to Jason Tomlinson (NAVY) for 7 yards.,0.4708469326449054,,,
2424824261802,24248242618,242482426,17,2,Navy,FBS Independents,6,Duke,Navy,Duke,ACC,6,3,"{'seconds': 17, 'minutes': 12}",68,32,2,5,-3,False,Rush,Frank Divis (NAVY) rushed left side for -3 yards.,-1.369673274068523,,,
2424824261805,24248242618,242482426,17,5,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,6,3,"{'seconds': 17, 'minutes': 12}",0,100,0,0,0,True,Extra Point Good,Extra point by Geoff Blumenfeld (NAVY) is good.,,,,
2424824261804,24248242618,242482426,17,4,Navy,FBS Independents,12,Duke,Navy,Duke,ACC,6,3,"{'seconds': 17, 'minutes': 12}",72,28,4,1,28,True,Rush,Aaron Polanco (NAVY) rushed up the middle for a 28 yard touchdown.,,,,
2424824261801,24248242618,242482426,17,1,Navy,FBS Independents,6,Duke,Navy,Duke,ACC,6,3,"{'seconds': 17, 'minutes': 12}",63,37,1,10,5,False,Rush,Aaron Polanco (NAVY) rushed left side for 5 yards.,0.0836657996975912,,,
2424824261901,24248242619,242482426,18,1,Navy,FBS Independents,13,Duke,Navy,Duke,ACC,6,3,"{'seconds': 44, 'minutes': 9}",80,20,0,0,0,False,Kickoff Return (Offense),"Midshipmen kickoff, touchback by Blue Devils.",,,,
2424824261601,24248242616,242482426,15,1,Navy,FBS Independents,6,Duke,Navy,Duke,ACC,6,3,"{'seconds': 54, 'minutes': 14}",22,78,1,10,5,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 5 yards.,0.0891040604736997,,,
2424824261602,24248242616,242482426,15,2,Navy,FBS Independents,6,Duke,Navy,Duke,ACC,6,3,"{'seconds': 54, 'minutes': 14}",27,73,2,5,2,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 2 yards.,-0.4274277752221574,,,
2424824261603,24248242616,242482426,15,3,Navy,FBS Independents,6,Duke,Navy,Duke,ACC,6,3,"{'seconds': 54, 'minutes': 14}",29,71,3,3,0,False,Pass Incompletion,Aaron Polanco (NAVY) pass incomplete across the middle.,-0.4420887229103867,,,
2424824261604,24248242616,242482426,15,4,Navy,FBS Independents,6,Duke,Navy,Duke,ACC,6,3,"{'seconds': 54, 'minutes': 14}",29,71,4,3,0,False,Punt Return,Punt by Geoff Blumenfeld (NAVY) no return by Blue Devils.,,,,
2424824260703,24248242607,242482426,7,3,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,2,"{'seconds': 50, 'minutes': 9}",47,53,3,7,0,False,Fumble Recovery (Opponent),"Midshipmen fumble by Aaron Polanco (NAVY), recovered by Phillip Alexander (DUKE), returned for no gain.",-1.1064656939922806,,,
2424824260702,24248242607,242482426,7,2,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,2,"{'seconds': 50, 'minutes': 9}",47,53,2,7,0,False,Rush,Aaron Polanco (NAVY) rushed left side for no gain.,-1.0952779030290234,,,
2424824260701,24248242607,242482426,7,1,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,3,2,"{'seconds': 50, 'minutes': 9}",44,56,1,10,3,False,Rush,Aaron Polanco (NAVY) rushed left side for 3 yards.,-0.42807362159939,,,
2424824262801,24248242628,242482426,27,1,Navy,FBS Independents,27,Duke,Navy,Duke,ACC,12,4,"{'seconds': 6, 'minutes': 3}",92,8,0,0,13,False,Kickoff Return (Offense),Kickoff returned by Ronnie Elliott (DUKE) for 13 yards.,,,,
2424824261206,24248242612,242482426,12,6,Navy,FBS Independents,6,Duke,Navy,Duke,ACC,6,2,"{'seconds': 20, 'minutes': 1}",0,100,0,0,0,False,Extra Point Missed,Extra point by Geoff Blumenfeld (NAVY) is no good.,,,,
2424824261205,24248242612,242482426,12,5,Navy,FBS Independents,6,Duke,Navy,Duke,ACC,6,2,"{'seconds': 20, 'minutes': 1}",42,58,1,10,58,True,Pass Completion,Aaron Polanco (NAVY) pass left side complete to Jason Tomlinson (NAVY) for a 58 yard touchdown.,,,,
2424824261203,24248242612,242482426,12,3,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,6,2,"{'seconds': 30, 'minutes': 1}",22,78,2,8,8,False,Pass Completion,Aaron Polanco (NAVY) pass left side complete to Mick Yokitis (NAVY) for 8 yards.,1.055659479774265,,,
2424824261201,24248242612,242482426,12,1,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,6,2,"{'seconds': 12, 'minutes': 2}",18,82,1,10,7,False,Rush,Eric Roberts (NAVY) rushed left side for 7 yards.,0.4935789008473366,,,
2424824261202,24248242612,242482426,12,2,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,6,2,"{'seconds': 30, 'minutes': 1}",27,73,2,3,-5,False,Penalty,5 yard penalty on Midshipmen.,,,,
2424824261204,24248242612,242482426,12,4,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,6,2,"{'seconds': 20, 'minutes': 1}",30,70,1,10,12,False,Pass Completion,Aaron Polanco (NAVY) pass left side complete to Corey Dryden (NAVY) for 12 yards.,1.131083306865028,,,
2424824261001,24248242610,242482426,10,1,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,6,2,"{'seconds': 10, 'minutes': 6}",33,67,1,10,-3,False,Rush,Aaron Polanco (NAVY) rushed up the middle for -3 yards.,-1.3436256294344453,,,
2424824261002,24248242610,242482426,10,2,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,6,2,"{'seconds': 10, 'minutes': 6}",30,70,2,13,3,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 3 yards.,-0.1548770935593371,,,
2424824261004,24248242610,242482426,10,4,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,6,2,"{'seconds': 10, 'minutes': 6}",37,63,4,6,0,False,Rush,Geoff Blumenfeld (NAVY) rushed up the middle for no gain; turnover on downs.,-0.019995276053376365,,,
2424824261003,24248242610,242482426,10,3,Navy,FBS Independents,0,Duke,Navy,Duke,ACC,6,2,"{'seconds': 10, 'minutes': 6}",33,67,3,10,4,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 4 yards.,-0.05244533181169241,,,
2424824262706,24248242627,242482426,26,6,Navy,FBS Independents,20,Duke,Navy,Duke,ACC,12,4,"{'seconds': 34, 'minutes': 4}",83,17,1,10,5,False,Rush,Aaron Polanco (NAVY) rushed left side for 5 yards.,0.0743089920947465,,,
2424824262709,24248242627,242482426,26,9,Navy,FBS Independents,27,Duke,Navy,Duke,ACC,12,4,"{'seconds': 34, 'minutes': 4}",0,100,0,0,0,True,Extra Point Good,Extra point by Geoff Blumenfeld (NAVY) is good.,,,,
2424824262702,24248242627,242482426,26,2,Navy,FBS Independents,20,Duke,Navy,Duke,ACC,12,4,"{'seconds': 23, 'minutes': 7}",59,41,1,10,3,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 3 yards.,-0.2817600859254661,,,
2424824262701,24248242627,242482426,26,1,Navy,FBS Independents,20,Duke,Navy,Duke,ACC,12,4,"{'seconds': 23, 'minutes': 7}",41,59,1,10,18,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 18 yards.,1.4184927239019078,,,
2424824262704,24248242627,242482426,26,4,Navy,FBS Independents,20,Duke,Navy,Duke,ACC,12,4,"{'seconds': 23, 'minutes': 7}",72,28,1,10,3,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 3 yards.,-0.158911195567058,,,
2424824262708,24248242627,242482426,26,8,Navy,FBS Independents,26,Duke,Navy,Duke,ACC,12,4,"{'seconds': 34, 'minutes': 4}",97,3,1,3,3,True,Rush,Kyle Eckel (NAVY) rushed up the middle for a 3 yard touchdown.,,,,
2424824262703,24248242627,242482426,26,3,Navy,FBS Independents,20,Duke,Navy,Duke,ACC,12,4,"{'seconds': 23, 'minutes': 7}",62,38,2,7,10,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 10 yards.,0.7582652376835545,,,
2424824262707,24248242627,242482426,26,7,Navy,FBS Independents,20,Duke,Navy,Duke,ACC,12,4,"{'seconds': 34, 'minutes': 4}",88,12,2,5,9,False,Rush,Aaron Polanco (NAVY) rushed left side for 9 yards.,1.0411423779583304,,,
2424824262705,24248242627,242482426,26,5,Navy,FBS Independents,20,Duke,Navy,Duke,ACC,12,4,"{'seconds': 23, 'minutes': 7}",75,25,2,7,8,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 8 yards.,0.343022566921075,,,
2424824261301,24248242613,242482426,13,1,Navy,FBS Independents,6,Duke,Navy,Duke,ACC,6,2,"{'seconds': 57, 'minutes': 0}",80,20,0,0,6,False,Kickoff Return (Offense),Kickoff returned by Ronnie Elliott (DUKE) for 6 yards.,,,,
2424801202102,24248012021,242480120,20,2,Maryland,ACC,10,Northern Illinois,Maryland,Northern Illinois,Mid-American,2,3,"{'seconds': 15, 'minutes': 14}",79,21,2,7,15,False,Rush,Josh Allen (MARY) rushed right side for 15 yards.,0.764615993335928,,,
2424801202104,24248012021,242480120,20,4,Maryland,ACC,16,Northern Illinois,Maryland,Northern Illinois,Mid-American,2,3,"{'seconds': 22, 'minutes': 13}",99,1,2,1,1,True,Rush,Josh Allen (MARY) rushed left side for a 1 yard touchdown.,,,,
2424801202103,24248012021,242480120,20,3,Maryland,ACC,10,Northern Illinois,Maryland,Northern Illinois,Mid-American,2,3,"{'seconds': 15, 'minutes': 14}",94,6,1,6,5,False,Rush,Josh Allen (MARY) rushed up the middle for 5 yards.,0.152137533592271,,,
2424801202105,24248012021,242480120,20,5,Maryland,ACC,17,Northern Illinois,Maryland,Northern Illinois,Mid-American,2,3,"{'seconds': 0, 'minutes': 13}",0,100,0,0,0,True,Extra Point Good,Extra point by Nick Novak (MARY) is good.,,,,
2424801201101,24248012011,242480120,11,1,Maryland,ACC,7,Northern Illinois,Maryland,Northern Illinois,Mid-American,2,2,"{'seconds': 24, 'minutes': 14}",100,0,0,0,21,False,Kickoff Return (Offense),Kickoff returned by Garrett Wolfe (NIU) for 21 yards.,,,,
2424801203301,24248012033,242480120,32,1,Maryland,ACC,23,Northern Illinois,Maryland,Northern Illinois,Mid-American,18,4,"{'seconds': 2, 'minutes': 6}",85,15,0,4,-85,True,Fumble Return Touchdown,"Terrapins fumble by Joel Statham (MARY), recovered by Jason Hawkins (NIU), returned for a 85 yard touchdown.",,,,
2424801203201,24248012032,242480120,31,1,Maryland,ACC,23,Northern Illinois,Maryland,Northern Illinois,Mid-American,12,4,"{'seconds': 17, 'minutes': 8}",49,51,1,10,11,False,Rush,Joel Statham (MARY) rushed up the middle for 11 yards.,0.734318059955598,,,
2424801203205,24248012032,242480120,31,5,Maryland,ACC,23,Northern Illinois,Maryland,Northern Illinois,Mid-American,12,4,"{'seconds': 33, 'minutes': 6}",89,11,1,10,5,False,Rush,Sammy Maldonado (MARY) rushed up the middle for 5 yards.,0.075035529409716,,,
2424801203204,24248012032,242480120,31,4,Maryland,ACC,23,Northern Illinois,Maryland,Northern Illinois,Mid-American,12,4,"{'seconds': 59, 'minutes': 6}",71,29,1,10,18,False,Rush,Sammy Maldonado (MARY) rushed right side for 18 yards.,0.266561771230187,,,
2424801203202,24248012032,242480120,31,2,Maryland,ACC,23,Northern Illinois,Maryland,Northern Illinois,Mid-American,12,4,"{'seconds': 50, 'minutes': 7}",60,40,1,10,9,False,Rush,Sammy Maldonado (MARY) rushed left side for 9 yards.,0.839961749584607,,,
2424801203203,24248012032,242480120,31,3,Maryland,ACC,23,Northern Illinois,Maryland,Northern Illinois,Mid-American,12,4,"{'seconds': 50, 'minutes': 7}",69,31,2,1,2,False,Rush,Sammy Maldonado (MARY) rushed up the middle for 2 yards.,-0.439213790245378,,,
2424801200301,24248012003,242480120,3,1,Maryland,ACC,0,Northern Illinois,Maryland,Northern Illinois,Mid-American,0,1,"{'seconds': 24, 'minutes': 12}",42,58,1,10,5,False,Rush,Joel Statham (MARY) rushed right side for 5 yards.,0.110039551743057,,,
2424801200302,24248012003,242480120,3,2,Maryland,ACC,0,Northern Illinois,Maryland,Northern Illinois,Mid-American,0,1,"{'seconds': 24, 'minutes': 12}",47,53,0,0,0,False,Fumble Recovery (Opponent),"Terrapins fumble by Joel Statham (MARY), recovered by Jason Hawkins (NIU), returned for no gain.",,,,
2424801201803,24248012018,242480120,18,3,Maryland,ACC,10,Northern Illinois,Maryland,Northern Illinois,Mid-American,2,2,"{'seconds': 37, 'minutes': 0}",35,65,2,3,6,False,Rush,Josh Allen (MARY) rushed right side for 6 yards.,0.5492532330536601,,,
2424801201801,24248012018,242480120,18,1,Maryland,ACC,10,Northern Illinois,Maryland,Northern Illinois,Mid-American,2,2,"{'seconds': 48, 'minutes': 0}",28,72,1,10,7,False,Rush,Josh Allen (MARY) rushed right side for 7 yards.,0.6473671294139649,,,
