id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2431801540204,24318015402,243180154,2,4,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,1,"{'seconds': 45, 'minutes': 10}",75,75,4,8,8,False,Punt Return,Punt by David Wooldridge (UNC) returned 8 yards by Willie Idlette (WFU) to the Demon Deacons 45.,,,,
2431801540202,24318015402,243180154,2,2,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,1,"{'seconds': 13, 'minutes': 12}",71,71,2,4,-2,False,Rush,Chad Scott (UNC) rushed right side for -2 yards.,-1.0127670994790199,,,
2431801544003,24318015440,243180154,39,3,North Carolina,ACC,31,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 0, 'minutes': 0}",86,86,0,0,0,False,End of Game,End of the game.,,,,
2431801544002,24318015440,243180154,39,2,North Carolina,ACC,31,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 0, 'minutes': 0}",86,86,2,11,0,False,End Period,End of the 4th quarter.,-0.1647664831316833,,,
2431801544001,24318015440,243180154,39,1,North Carolina,ACC,31,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 9, 'minutes': 0}",85,85,1,10,-1,False,Rush,Darian Durant (UNC) rushed up the middle for -1 yards.,-0.4988928281154159,,,
2431801541406,24318015414,243180154,14,6,North Carolina,ACC,3,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 50, 'minutes': 4}",35,35,1,10,2,False,Rush,Darian Durant (UNC) rushed left side for 2 yards.,-0.3683205836524783,,,
2431801541401,24318015414,243180154,14,1,North Carolina,ACC,3,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 28, 'minutes': 5}",82,82,1,10,3,False,Rush,Jacque Lewis (UNC) rushed left side for 3 yards.,-0.2150808966639328,,,
2431801541405,24318015414,243180154,14,5,North Carolina,ACC,3,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 50, 'minutes': 4}",53,53,3,10,18,False,Pass Completion,Darian Durant (UNC) pass across the middle complete to Jesse Holley (UNC) for 18 yards.,3.2374168123904075,,,
2431801541408,24318015414,243180154,14,8,North Carolina,ACC,3,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 30, 'minutes': 3}",33,33,3,8,8,False,Pass Completion,Darian Durant (UNC) pass across the middle complete to Wallace Wright (UNC) for 8 yards.,1.4635469411479145,,,
2431801541403,24318015414,243180154,14,3,North Carolina,ACC,3,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 50, 'minutes': 4}",53,53,1,10,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete to the right side.,-1.1527089917962545,,,
2431801541404,24318015414,243180154,14,4,North Carolina,ACC,3,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 50, 'minutes': 4}",53,53,2,10,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete to the left side.,-0.9619971707978011,,,
2431801541414,24318015414,243180154,14,14,North Carolina,ACC,10,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 50, 'minutes': 2}",0,0,0,0,0,True,Extra Point Good,Extra point by Connor Barth (UNC) is good.,,,,
2431801541402,24318015414,243180154,14,2,North Carolina,ACC,3,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 28, 'minutes': 5}",79,79,2,7,26,False,Pass Completion,Darian Durant (UNC) pass right side complete to Jon Hamlett (UNC) for 26 yards.,2.608079712383476,,,
2431801541410,24318015414,243180154,14,10,North Carolina,ACC,3,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 50, 'minutes': 2}",17,17,2,2,0,False,Pass Completion,Darian Durant (UNC) pass left side complete to Mike Mason (UNC) for no gain.,-0.5535903430999805,,,
2431801541412,24318015414,243180154,14,12,North Carolina,ACC,3,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 50, 'minutes': 2}",18,18,4,2,9,False,Pass Completion,Jared Hall (UNC) pass right side complete to Madison Hedgecock (UNC) for 9 yards.,0.918484032680935,,,
2431801541411,24318015414,243180154,14,11,North Carolina,ACC,3,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 50, 'minutes': 2}",18,18,3,2,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete to the right side.,-0.542289387728875,,,
2431801541407,24318015414,243180154,14,7,North Carolina,ACC,3,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 50, 'minutes': 4}",33,33,2,8,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete to the right side.,-0.8227219359845377,,,
2431801541413,24318015414,243180154,14,13,North Carolina,ACC,9,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 50, 'minutes': 2}",9,9,1,9,9,True,Rush,Chad Scott (UNC) rushed left side for a 9 yard touchdown.,,,,
2431801541409,24318015414,243180154,14,9,North Carolina,ACC,3,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 30, 'minutes': 3}",25,25,1,10,8,False,Rush,Wallace Wright (UNC) rushed right side for 8 yards.,0.478161110671337,,,
2431801543511,24318015435,243180154,34,11,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 50, 'minutes': 5}",58,58,2,24,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete to the right side.,-0.2988386663392406,,,
2431801543512,24318015435,243180154,34,12,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 50, 'minutes': 5}",58,58,3,24,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete across the middle.,-0.14084748807888392,,,
2431801543503,24318015435,243180154,34,3,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 20, 'minutes': 7}",72,72,3,2,17,False,Pass Completion,Darian Durant (UNC) pass right side complete to Wallace Wright (UNC) for 17 yards.,2.2781620724585094,,,
2431801543501,24318015435,243180154,34,1,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 20, 'minutes': 7}",80,80,1,10,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete to the right side.,-0.5586693796725282,,,
2431801543510,24318015435,243180154,34,10,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 50, 'minutes': 5}",56,56,2,22,0,False,Fumble Recovery (Own),"Tar Heels fumble by Wallace Wright (UNC), recovered by Wallace Wright (UNC), advanced for no gain.",-0.39889223740360524,,,
2431801543506,24318015435,243180154,34,6,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 20, 'minutes': 7}",46,46,3,1,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete to the left side.,-1.196551265929083,,,
2431801543505,24318015435,243180154,34,5,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 20, 'minutes': 7}",52,52,2,7,6,False,Pass Completion,Darian Durant (UNC) pass left side complete to Chad Scott (UNC) for 6 yards.,0.3721633352251514,,,
2431801543504,24318015435,243180154,34,4,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 20, 'minutes': 7}",55,55,1,10,3,False,Rush,Chad Scott (UNC) rushed up the middle for 3 yards.,-0.4238622892911614,,,
2431801543508,24318015435,243180154,34,8,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 50, 'minutes': 5}",44,44,1,10,-10,False,Penalty,10 yard penalty on Tar Heels.,,,,
2431801543502,24318015435,243180154,34,2,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 20, 'minutes': 7}",80,80,2,10,8,False,Rush,Darian Durant (UNC) rushed left side for 8 yards.,0.3899518655027565,,,
2431801543513,24318015435,243180154,34,13,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 50, 'minutes': 5}",58,58,4,24,5,False,Punt Return,Punt by David Wooldridge (UNC) returned 5 yards by Willie Idlette (WFU) to the Demon Deacons 17.,,,,
2431801543507,24318015435,243180154,34,7,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 20, 'minutes': 7}",46,46,4,1,2,False,Rush,Doug Justice (UNC) rushed up the middle for 2 yards.,2.1119810998014366,,,
2431801543509,24318015435,243180154,34,9,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 50, 'minutes': 5}",54,54,1,20,-2,False,Rush,Wallace Wright (UNC) rushed right side for -2 yards.,-1.105397880317521,,,
2431801542802,24318015428,243180154,27,2,North Carolina,ACC,23,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 20, 'minutes': 4}",2,2,1,2,2,True,Pass Completion,Darian Durant (UNC) pass right side complete to Justin Phillips (UNC) for a 2 yard touchdown.,,,,
2431801542803,24318015428,243180154,27,3,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 20, 'minutes': 4}",0,0,0,0,0,True,Extra Point Good,Extra point by Connor Barth (UNC) is good.,,,,
2431801542801,24318015428,243180154,27,1,North Carolina,ACC,17,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 20, 'minutes': 4}",66,66,1,10,32,False,Rush,Chad Scott (UNC) rushed right side for 32 yards.,2.400043228815944,,,
2431801541610,24318015416,243180154,16,10,North Carolina,ACC,10,Wake Forest,Wake Forest,North Carolina,ACC,3,2,"{'seconds': 0, 'minutes': 0}",62,62,1,10,0,False,End Period,End of the 2nd quarter.,-1.087995077167328,,,
2431801543801,24318015438,243180154,37,1,North Carolina,ACC,31,Wake Forest,Wake Forest,North Carolina,ACC,24,4,"{'seconds': 36, 'minutes': 0}",20,20,0,0,0,False,Kickoff Return (Offense),"Tar Heels kickoff, touchback by Demon Deacons.",,,,
2431801542302,24318015423,243180154,22,2,North Carolina,ACC,10,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 55, 'minutes': 11}",75,75,2,5,9,False,Rush,Chad Scott (UNC) rushed up the middle for 9 yards.,0.9637816302314502,,,
2431801542306,24318015423,243180154,22,6,North Carolina,ACC,10,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 55, 'minutes': 10}",56,56,2,10,11,False,Pass Completion,Darian Durant (UNC) pass across the middle complete to Jon Hamlett (UNC) for 11 yards.,2.05491538457812,,,
2431801542309,24318015423,243180154,22,9,North Carolina,ACC,10,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 55, 'minutes': 10}",43,43,3,8,34,False,Pass Completion,Darian Durant (UNC) pass left side complete to Derrele Mitchell (UNC) for 34 yards.,2.6748910989429184,,,
2431801542304,24318015423,243180154,22,4,North Carolina,ACC,10,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 55, 'minutes': 11}",66,66,2,10,10,False,Pass Completion,Darian Durant (UNC) pass across the middle complete to Scott Brumett (UNC) for 10 yards.,1.9530422355177155,,,
2431801542308,24318015423,243180154,22,8,North Carolina,ACC,10,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 55, 'minutes': 10}",43,43,2,8,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete to the left side.,-1.0744871250513215,,,
2431801542311,24318015423,243180154,22,11,North Carolina,ACC,16,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 55, 'minutes': 10}",3,3,2,3,3,True,Rush,Darian Durant (UNC) rushed right side for a 3 yard touchdown.,,,,
2431801542312,24318015423,243180154,22,12,North Carolina,ACC,17,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 55, 'minutes': 10}",0,0,0,0,0,True,Extra Point Good,Extra point by Connor Barth (UNC) is good.,,,,
2431801542310,24318015423,243180154,22,10,North Carolina,ACC,10,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 55, 'minutes': 10}",3,3,1,3,0,False,Rush,Ronnie McGill (UNC) rushed up the middle for no gain.,-0.746972881228756,,,
2431801542301,24318015423,243180154,22,1,North Carolina,ACC,10,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 55, 'minutes': 11}",80,80,1,10,5,False,Rush,Chad Scott (UNC) rushed right side for 5 yards.,0.0855067756440384,,,
2431801542305,24318015423,243180154,22,5,North Carolina,ACC,10,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 55, 'minutes': 10}",56,56,1,10,0,False,Rush,Chad Scott (UNC) rushed up the middle for no gain.,-1.1612466882658818,,,
2431801542307,24318015423,243180154,22,7,North Carolina,ACC,10,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 55, 'minutes': 10}",45,45,1,10,2,False,Rush,Ronnie McGill (UNC) rushed left side for 2 yards.,-0.548127712470997,,,
2431801542303,24318015423,243180154,22,3,North Carolina,ACC,10,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 55, 'minutes': 11}",66,66,1,10,0,False,Rush,Chad Scott (UNC) rushed left side for no gain.,-0.9864556271674072,,,
2431801542101,24318015421,243180154,20,1,North Carolina,ACC,10,Wake Forest,Wake Forest,North Carolina,ACC,9,3,"{'seconds': 20, 'minutes': 12}",84,84,2,10,-21,True,Interception Return Touchdown,Darian Durant (UNC) pass left side intercepted by Marcus McGruder (WFU). Returned for a 21 yard touchdown.,-6.958802173776206,,,
2431801541101,24318015411,243180154,11,1,North Carolina,ACC,3,Wake Forest,Wake Forest,North Carolina,ACC,0,2,"{'seconds': 8, 'minutes': 9}",36,36,1,0,7,False,Kickoff Return (Offense),Kickoff returned by Napoleon Sykes (WFU) for 7 yards.,,,,
2431801540804,24318015408,243180154,8,4,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,2,"{'seconds': 0, 'minutes': 15}",70,70,2,6,0,False,Rush,Ronnie McGill (UNC) rushed left side for no gain.,-0.6809782552782009,,,
2431801540805,24318015408,243180154,8,5,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,2,"{'seconds': 10, 'minutes': 14}",70,70,3,6,-4,False,Sack,Darian Durant (UNC) sacked for a loss of 4 yards.,-0.4704441442914771,,,
2431801540802,24318015408,243180154,8,2,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,1,"{'seconds': 0, 'minutes': 0}",70,70,2,6,0,False,End Period,End of the 1st quarter.,-0.6809782552782009,,,
2431801540803,24318015408,243180154,8,3,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,2,"{'seconds': 0, 'minutes': 15}",70,70,2,6,0,False,Start of Period,Start of the 2nd quarter.,-0.6809782552782009,,,
2431801540806,24318015408,243180154,8,6,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,2,"{'seconds': 50, 'minutes': 13}",74,74,4,10,0,False,Punt Return,Punt by David Wooldridge (UNC) no return by Demon Deacons.,,,,
2431801540801,24318015408,243180154,8,1,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,1,"{'seconds': 16, 'minutes': 0}",74,74,1,10,4,False,Rush,Ronnie McGill (UNC) rushed up the middle for 4 yards.,-0.119587621105615,,,
2431801543203,24318015432,243180154,31,3,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,17,4,"{'seconds': 57, 'minutes': 14}",62,62,3,7,-8,False,Sack,Darian Durant (UNC) sacked for a loss of 8 yards.,-0.7885730821107124,,,
2431801543202,24318015432,243180154,31,2,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,17,4,"{'seconds': 57, 'minutes': 14}",62,62,2,7,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete to the right side.,-0.8677535954355031,,,
2431801543201,24318015432,243180154,31,1,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,17,4,"{'seconds': 57, 'minutes': 14}",65,65,1,10,3,False,Rush,Ronnie McGill (UNC) rushed up the middle for 3 yards.,-0.4062307312880424,,,
2431801543204,24318015432,243180154,31,4,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,17,4,"{'seconds': 57, 'minutes': 14}",70,70,4,15,1,False,Punt Return,Punt by David Wooldridge (UNC) returned 1 yards by Willie Idlette (WFU) to the Demon Deacons 24.,,,,
2431801542901,24318015429,243180154,28,1,North Carolina,ACC,24,Wake Forest,Wake Forest,North Carolina,ACC,10,3,"{'seconds': 56, 'minutes': 1}",20,20,0,0,8,False,Kickoff Return (Offense),Kickoff returned by Micah Andrews (WFU) for 8 yards.,,,,
2431801540404,24318015404,243180154,4,4,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,1,"{'seconds': 50, 'minutes': 7}",78,78,2,13,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete to the left side.,-0.21012438871067207,,,
2431801540401,24318015404,243180154,4,1,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,1,"{'seconds': 37, 'minutes': 9}",88,88,1,10,5,False,Rush,Chad Scott (UNC) rushed up the middle for 5 yards.,0.07257903633006091,,,
2431801540405,24318015404,243180154,4,5,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,1,"{'seconds': 42, 'minutes': 7}",78,78,3,13,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete across the middle.,-0.09376798712265356,,,
2431801540402,24318015404,243180154,4,2,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,1,"{'seconds': 0, 'minutes': 9}",82,82,2,5,7,False,Pass Completion,Darian Durant (UNC) pass right side complete to Chad Scott (UNC) for 7 yards.,0.5450138176441897,,,
2431801540406,24318015404,243180154,4,6,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,1,"{'seconds': 35, 'minutes': 7}",78,78,4,13,0,False,Punt Return,Punt by David Wooldridge (UNC) no return by Demon Deacons.,,,,
2431801540403,24318015404,243180154,4,3,North Carolina,ACC,0,Wake Forest,Wake Forest,North Carolina,ACC,0,1,"{'seconds': 30, 'minutes': 8}",75,75,1,10,-3,False,Rush,Chad Scott (UNC) rushed up the middle for -3 yards.,-0.9562833890771465,,,
