id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2427601502301,24276015023,242760150,22,1,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,3,"{'seconds': 24, 'minutes': 5}",8,92,1,10,6,False,Rush,Ronnie Drummer (DUKE) rushed right side for 6 yards.,0.19934433503655846,,,
2427601502307,24276015023,242760150,22,7,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,3,"{'seconds': 41, 'minutes': 3}",22,78,4,7,0,False,Punt Return,Punt by Trey McDonald (DUKE) returned by Jermaine Anderson (CIT) to the Bulldogs 36 for no gain.,,,,
2427601501301,24276015013,242760150,13,1,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 24, 'minutes': 2}",20,80,1,10,1,False,Rush,Ronnie Drummer (DUKE) rushed up the middle for 1 yard.,-0.46882789768185695,,,
2427601501304,24276015013,242760150,13,4,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 24, 'minutes': 2}",27,73,1,15,0,False,Rush,Ronnie Drummer (DUKE) rushed up the middle for no gain.,-0.4879153464120636,,,
2427601501302,24276015013,242760150,13,2,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 24, 'minutes': 2}",21,79,2,9,11,False,Rush,Ronnie Drummer (DUKE) rushed left side for 11 yards.,1.3355749776451002,,,
2427601501305,24276015013,242760150,13,5,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 0, 'minutes': 0}",27,73,2,15,0,False,End Period,End of the 2nd quarter.,-0.23679724370161725,,,
2427601501303,24276015013,242760150,13,3,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 24, 'minutes': 2}",32,68,1,10,-5,False,Penalty,5 yard penalty on Blue Devils.,,,,
2427601502101,24276015021,242760150,20,1,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,3,"{'seconds': 28, 'minutes': 7}",95,5,0,0,25,False,Kickoff Return (Offense),Kickoff returned by Ern Mills (CIT) for 25 yards.,,,,
2427601501101,24276015011,242760150,11,1,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 39, 'minutes': 6}",82,18,1,10,6,False,Pass Completion,Mike Schneider (DUKE) pass right side complete to Ronnie Elliott (DUKE) for 6 yards.,0.1838527971014785,,,
2427601501102,24276015011,242760150,11,2,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 19, 'minutes': 6}",88,12,2,4,-2,False,Rush,Ronnie Drummer (DUKE) rushed right side for -2 yards.,-0.5772181057188015,,,
2427601501103,24276015011,242760150,11,3,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 15, 'minutes': 5}",86,14,3,6,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the right side.,-0.4632482499979864,,,
2427601501104,24276015011,242760150,11,4,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 15, 'minutes': 5}",86,14,4,6,30,False,Field Goal Good,30 yard field goal by Matt Brooks (DUKE) is no good.,,,,
2427601500202,24276015002,242760150,2,2,Duke,ACC,7,The Citadel,Duke,The Citadel,Southern,0,1,"{'seconds': 0, 'minutes': 14}",0,100,0,0,0,True,Extra Point Good,Extra point by Matt Brooks (DUKE) is good.,,,,
2427601500201,24276015002,242760150,2,1,Duke,ACC,6,The Citadel,Duke,The Citadel,Southern,0,1,"{'seconds': 0, 'minutes': 14}",1,99,1,1,1,True,Rush,Mike Schneider (DUKE) rushed up the middle for a 1 yard touchdown.,-1.5159053457586484,,,
2427601502501,24276015025,242760150,24,1,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,4,"{'seconds': 0, 'minutes': 15}",20,80,1,10,4,False,Rush,Tim Ball (DUKE) rushed right side for 4 yards.,-0.0884321258012219,,,
2427601502503,24276015025,242760150,24,3,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,4,"{'seconds': 0, 'minutes': 14}",24,76,3,6,9,False,Pass Completion,Mike Schneider (DUKE) pass left side complete to Tim Ball (DUKE) for 9 yards.,1.5602856238278733,,,
2427601502508,24276015025,242760150,24,8,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,4,"{'seconds': 36, 'minutes': 11}",39,61,1,15,7,False,Rush,Curt Dukes (DUKE) rushed up the middle for 7 yards.,0.5429495734001897,,,
2427601502510,24276015025,242760150,24,10,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,4,"{'seconds': 36, 'minutes': 11}",45,55,3,9,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the left side.,-0.5919648164575921,,,
2427601502505,24276015025,242760150,24,5,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,4,"{'seconds': 0, 'minutes': 13}",37,63,2,6,7,False,Pass Completion,Mike Schneider (DUKE) pass left side complete to Deonto McCormick (DUKE) for 7 yards.,1.2117126328618237,,,
2427601502504,24276015025,242760150,24,4,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,4,"{'seconds': 19, 'minutes': 13}",33,67,1,10,4,False,Rush,Tim Ball (DUKE) rushed up the middle for 4 yards.,-0.1528387450999809,,,
2427601502506,24276015025,242760150,24,6,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,4,"{'seconds': 36, 'minutes': 11}",44,56,1,10,0,False,Timeout,Blue Devils timeout; 11:36 remaining 4th quarter,,,,
2427601502507,24276015025,242760150,24,7,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,4,"{'seconds': 36, 'minutes': 11}",44,56,1,10,-5,False,Penalty,5 yard penalty on Blue Devils.,,,,
2427601502509,24276015025,242760150,24,9,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,4,"{'seconds': 36, 'minutes': 11}",46,54,2,8,-1,False,Rush,Chris Dapolito (DUKE) rushed left side for -1 yards.,-1.2032444796897188,,,
2427601502511,24276015025,242760150,24,11,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,4,"{'seconds': 36, 'minutes': 11}",45,55,4,9,0,False,Punt Return,Punt by Trey McDonald (DUKE) no return by Bulldogs.,,,,
2427601502502,24276015025,242760150,24,2,Duke,ACC,21,The Citadel,Duke,The Citadel,Southern,10,4,"{'seconds': 25, 'minutes': 14}",24,76,2,6,0,False,Rush,Tim Ball (DUKE) rushed up the middle for no gain.,-0.5148523715626974,,,
2427601501601,24276015016,242760150,15,1,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,9,3,"{'seconds': 55, 'minutes': 14}",21,79,2,10,0,True,Fumble Return Touchdown,"Blue Devils fumble by Mike Schneider (DUKE), recovered by Michael Ballentine (CIT), returned for a 0 yard touchdown.",-7.083849112566085,,,
2427601500901,24276015009,242760150,9,1,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 19, 'minutes': 13}",20,80,1,10,3,False,Rush,Ronnie Drummer (DUKE) rushed up the middle for 3 yards.,-0.2366097161141063,,,
2427601500918,24276015009,242760150,9,18,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 16, 'minutes': 8}",85,15,3,15,14,False,Pass Interception,Mike Schneider (DUKE) pass across the middle intercepted by James Greene (CIT). Returned for 14 yards.,-3.457227105681744,,,
2427601500916,24276015009,242760150,9,16,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 33, 'minutes': 9}",80,20,2,20,5,False,Pass Completion,Mike Schneider (DUKE) pass across the middle complete to Ronnie Elliott (DUKE) for 5 yards.,0.028895150988099,,,
2427601500907,24276015009,242760150,9,7,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 57, 'minutes': 10}",48,52,3,13,13,False,Pass Completion,Mike Schneider (DUKE) pass right side complete to Andy Roland (DUKE) for 13 yards.,3.2631430845896325,,,
2427601500909,24276015009,242760150,9,9,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 57, 'minutes': 10}",92,8,1,8,3,False,Rush,Ronnie Drummer (DUKE) rushed up the middle for 3 yards.,-0.118978122830228,,,
2427601500915,24276015009,242760150,9,15,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 33, 'minutes': 9}",80,20,1,20,0,False,Pass Incompletion,Mike Schneider (DUKE) pass incomplete to the right side.,-0.447252441172793,,,
2427601500908,24276015009,242760150,9,8,Duke,ACC,14,The Citadel,Duke,The Citadel,Southern,3,2,"{'seconds': 57, 'minutes': 10}",61,39,1,10,31,False,Pass Completion,Mike Schneider (DUKE) pass left side complete to Jomar Wright (DUKE) for 31 yards.,0.820838986231859,,,
2427600523305,24276005233,242760052,32,5,North Carolina,ACC,16,Florida State,Florida State,North Carolina,ACC,31,4,"{'seconds': 17, 'minutes': 10}",40,40,3,4,2,False,Pass Completion,Darian Durant (UNC) pass across the middle complete to Chad Scott (UNC) for 2 yards.,-0.6375629762973976,,,
2427600523306,24276005233,242760052,32,6,North Carolina,ACC,16,Florida State,Florida State,North Carolina,ACC,31,4,"{'seconds': 27, 'minutes': 9}",38,38,4,2,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete to the right side.; turnover on downs.,-2.1026947744286097,,,
2427600523301,24276005233,242760052,32,1,North Carolina,ACC,16,Florida State,Florida State,North Carolina,ACC,31,4,"{'seconds': 7, 'minutes': 11}",64,64,1,10,0,False,Pass Completion,Darian Durant (UNC) pass left side complete to Mike Mason (UNC) for no gain.,-1.041155320344064,,,
2427600523303,24276005233,242760052,32,3,North Carolina,ACC,16,Florida State,Florida State,North Carolina,ACC,31,4,"{'seconds': 17, 'minutes': 10}",46,46,1,10,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete to the right side.,-1.0250974847844603,,,
2427600522801,24276005228,242760052,27,1,North Carolina,ACC,13,Florida State,Florida State,North Carolina,ACC,31,3,"{'seconds': 27, 'minutes': 1}",80,80,1,10,5,False,Pass Completion,Darian Durant (UNC) pass across the middle complete to Mike Mason (UNC) for 5 yards.,0.0855067756440384,,,
2427600522802,24276005228,242760052,27,2,North Carolina,ACC,13,Florida State,Florida State,North Carolina,ACC,31,3,"{'seconds': 27, 'minutes': 1}",75,75,2,5,0,False,Pass Incompletion,Darian Durant (UNC) pass incomplete across the middle.,-0.6063758180006475,,,
2427600522803,24276005228,242760052,27,3,North Carolina,ACC,13,Florida State,Florida State,North Carolina,ACC,31,3,"{'seconds': 47, 'minutes': 0}",75,75,3,5,3,False,Rush,Darian Durant (UNC) rushed up the middle for 3 yards.,-0.1220987480413731,,,
