id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2425500250803,24255002508,242550025,8,3,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,7,2,"{'seconds': 20, 'minutes': 10}",62,38,1,10,7,False,Pass Completion,Aaron Rodgers (CAL) pass right side complete to J.J. Arrington (CAL) for 7 yards.,0.423978038879877,,,
2425500250806,24255002508,242550025,8,6,California,Pac-10,12,New Mexico State,California,New Mexico State,Sun Belt,7,2,"{'seconds': 27, 'minutes': 8}",73,27,1,10,27,True,Pass Completion,Aaron Rodgers (CAL) pass right side complete to Garrett Cross (CAL) for a 27 yard touchdown.,,,,
2425500250802,24255002508,242550025,8,2,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,7,2,"{'seconds': 42, 'minutes': 10}",46,54,1,10,16,False,Pass Completion,Aaron Rodgers (CAL) pass right side complete to Geoff McArthur (CAL) for 16 yards.,1.09030488910002,,,
2425500250805,24255002508,242550025,8,5,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,7,2,"{'seconds': 27, 'minutes': 8}",69,31,3,3,4,False,Pass Completion,Aaron Rodgers (CAL) pass right side complete to Burl Toler (CAL) for 4 yards.,0.700104090952342,,,
2425500250804,24255002508,242550025,8,4,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,7,2,"{'seconds': 35, 'minutes': 9}",69,31,2,3,0,False,Rush,Aaron Rodgers (CAL) rushed up the middle for no gain.,-0.770770322638517,,,
2425500250807,24255002508,242550025,8,7,California,Pac-10,12,New Mexico State,California,New Mexico State,Sun Belt,7,2,"{'seconds': 27, 'minutes': 8}",100,0,1,0,0,False,Two Point Pass,2 point pass from Aaron Rodgers (CAL) to Eric Beegun (CAL) is no good.,,,,
2425500252703,24255002527,242550025,26,3,California,Pac-10,34,New Mexico State,California,New Mexico State,Sun Belt,7,3,"{'seconds': 30, 'minutes': 0}",17,83,2,7,15,False,Rush,Terrell Williams (CAL) rushed left side for 15 yards.,1.3176859806485695,,,
2425500252707,24255002527,242550025,26,7,California,Pac-10,34,New Mexico State,California,New Mexico State,Sun Belt,7,4,"{'seconds': 30, 'minutes': 14}",35,65,2,7,38,False,Rush,J.J. Arrington (CAL) rushed left side for 38 yards.,3.156422998199183,,,
2425500252710,24255002527,242550025,26,10,California,Pac-10,41,New Mexico State,California,New Mexico State,Sun Belt,7,4,"{'seconds': 30, 'minutes': 13}",0,100,0,0,0,True,Extra Point Good,Extra point by Tom Schneider (CAL) is good.,,,,
2425500252704,24255002527,242550025,26,4,California,Pac-10,34,New Mexico State,California,New Mexico State,Sun Belt,7,3,"{'seconds': 0, 'minutes': 0}",32,68,1,10,0,False,End Period,End of the 3rd quarter.,-0.9262377870973815,,,
2425500252705,24255002527,242550025,26,5,California,Pac-10,34,New Mexico State,California,New Mexico State,Sun Belt,7,4,"{'seconds': 0, 'minutes': 15}",32,68,1,10,0,False,Start of Period,Start of the 4th quarter.,-0.9262377870973815,,,
2425500252702,24255002527,242550025,26,2,California,Pac-10,34,New Mexico State,California,New Mexico State,Sun Belt,7,3,"{'seconds': 4, 'minutes': 1}",14,86,1,10,3,False,Rush,Terrell Williams (CAL) rushed up the middle for 3 yards.,-0.17692987996152973,,,
2425500252706,24255002527,242550025,26,6,California,Pac-10,34,New Mexico State,California,New Mexico State,Sun Belt,7,4,"{'seconds': 0, 'minutes': 15}",32,68,1,10,3,False,Rush,Chris Manderino (CAL) rushed up the middle for 3 yards.,-0.3783931239488095,,,
2425500252701,24255002527,242550025,26,1,California,Pac-10,34,New Mexico State,California,New Mexico State,Sun Belt,7,3,"{'seconds': 28, 'minutes': 1}",3,97,1,10,11,False,Rush,J.J. Arrington (CAL) rushed up the middle for 11 yards.,0.29745174541100194,,,
2425500252708,24255002527,242550025,26,8,California,Pac-10,34,New Mexico State,California,New Mexico State,Sun Belt,7,4,"{'seconds': 30, 'minutes': 14}",73,27,1,10,5,False,Rush,Terrell Williams (CAL) rushed left side for 5 yards.,0.076110368943329,,,
2425500252709,24255002527,242550025,26,9,California,Pac-10,40,New Mexico State,California,New Mexico State,Sun Belt,7,4,"{'seconds': 30, 'minutes': 13}",78,22,2,5,22,True,Rush,Terrell Williams (CAL) rushed up the middle for a 22 yard touchdown.,,,,
2425500252801,24255002528,242550025,27,1,California,Pac-10,41,New Mexico State,California,New Mexico State,Sun Belt,7,4,"{'seconds': 25, 'minutes': 13}",65,35,0,0,0,False,Kickoff Return (Offense),"Golden Bears kickoff, no return by Aggies.",,,,
2425500251201,24255002512,242550025,12,1,California,Pac-10,20,New Mexico State,California,New Mexico State,Sun Belt,7,2,"{'seconds': 52, 'minutes': 4}",95,5,1,0,19,False,Kickoff Return (Offense),Kickoff returned by Kenneth Buckley (NMSU) for 19 yards.,,,,
2425500252203,24255002522,242550025,21,3,California,Pac-10,27,New Mexico State,California,New Mexico State,Sun Belt,7,3,"{'seconds': 22, 'minutes': 8}",26,74,3,4,5,False,Rush,Aaron Rodgers (CAL) rushed up the middle for 5 yards.,1.2016047582630307,,,
2425500252201,24255002522,242550025,21,1,California,Pac-10,27,New Mexico State,California,New Mexico State,Sun Belt,7,3,"{'seconds': 33, 'minutes': 9}",20,80,1,10,5,False,Rush,J.J. Arrington (CAL) rushed up the middle for 5 yards.,0.0855067756440384,,,
2425500252204,24255002522,242550025,21,4,California,Pac-10,33,New Mexico State,California,New Mexico State,Sun Belt,7,3,"{'seconds': 22, 'minutes': 8}",31,69,1,10,69,True,Rush,J.J. Arrington (CAL) rushed up the middle for a 69 yard touchdown.,,,,
2425500252205,24255002522,242550025,21,5,California,Pac-10,34,New Mexico State,California,New Mexico State,Sun Belt,7,3,"{'seconds': 22, 'minutes': 8}",0,100,0,0,0,True,Extra Point Good,Extra point by Tom Schneider (CAL) is good.,,,,
2425500252202,24255002522,242550025,21,2,California,Pac-10,27,New Mexico State,California,New Mexico State,Sun Belt,7,3,"{'seconds': 53, 'minutes': 8}",25,75,2,5,1,False,Rush,J.J. Arrington (CAL) rushed up the middle for 1 yard.,-0.5083447434170161,,,
2425500250510,24255002505,242550025,5,10,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,0,2,"{'seconds': 41, 'minutes': 13}",41,59,3,2,0,False,Fumble Recovery (Opponent),"Golden Bears fumble by Marshawn Lynch (CAL), recovered by Dominique Jacobs (NMSU), returned for no gain.",-1.272249412888641,,,
2425500250508,24255002505,242550025,5,8,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,0,2,"{'seconds': 41, 'minutes': 13}",33,67,1,10,8,False,Rush,Marshawn Lynch (CAL) rushed up the middle for 8 yards.,1.0284623848933538,,,
2425500250505,24255002505,242550025,5,5,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,0,2,"{'seconds': 0, 'minutes': 15}",12,88,3,4,7,False,Rush,Aaron Rodgers (CAL) rushed left side for 7 yards.,0.6712618886506156,,,
2425500250507,24255002505,242550025,5,7,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,0,2,"{'seconds': 0, 'minutes': 14}",21,79,2,8,12,False,Rush,Marshawn Lynch (CAL) rushed left side for 12 yards.,1.3554484899306498,,,
2425500250509,24255002505,242550025,5,9,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,0,2,"{'seconds': 41, 'minutes': 13}",41,59,2,2,0,False,Rush,Marshawn Lynch (CAL) rushed up the middle for no gain.,-1.327156302863564,,,
2425500250504,24255002505,242550025,5,4,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,0,2,"{'seconds': 0, 'minutes': 15}",12,88,3,4,0,False,Start of Period,Start of the 2nd quarter.,-0.1728077606492686,,,
2425500250503,24255002505,242550025,5,3,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,0,1,"{'seconds': 0, 'minutes': 0}",12,88,3,4,0,False,End Period,End of the 1st quarter.,-0.1728077606492686,,,
2425500250502,24255002505,242550025,5,2,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,0,1,"{'seconds': 30, 'minutes': 0}",6,94,2,10,6,False,Rush,J.J. Arrington (CAL) rushed left side for 6 yards.,0.08040578025703482,,,
2425500250506,24255002505,242550025,5,6,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,0,2,"{'seconds': 50, 'minutes': 14}",19,81,1,10,2,False,Rush,J.J. Arrington (CAL) rushed up the middle for 2 yards.,-0.345885638069002,,,
2425500250501,24255002505,242550025,5,1,California,Pac-10,6,New Mexico State,California,New Mexico State,Sun Belt,0,1,"{'seconds': 59, 'minutes': 0}",6,94,1,10,0,False,Rush,J.J. Arrington (CAL) rushed up the middle for no gain.,-0.2935937291294204,,,
2425500252002,24255002520,242550025,19,2,California,Pac-10,27,New Mexico State,California,New Mexico State,Sun Belt,7,3,"{'seconds': 55, 'minutes': 14}",27,73,2,10,7,False,Pass Completion,Aaron Rodgers (CAL) pass left side complete to Garrett Cross (CAL) for 7 yards.,0.34190740440546197,,,
2425500252001,24255002520,242550025,19,1,California,Pac-10,27,New Mexico State,California,New Mexico State,Sun Belt,7,3,"{'seconds': 55, 'minutes': 14}",27,73,1,10,0,False,Pass Incompletion,Aaron Rodgers (CAL) pass incomplete across the middle.,-0.766047035673644,,,
2425500252003,24255002520,242550025,19,3,California,Pac-10,27,New Mexico State,California,New Mexico State,Sun Belt,7,3,"{'seconds': 15, 'minutes': 14}",34,66,3,3,0,False,Pass Incompletion,Aaron Rodgers (CAL) pass incomplete to the left side.,-0.5673276523701505,,,
2425500252004,24255002520,242550025,19,4,California,Pac-10,27,New Mexico State,California,New Mexico State,Sun Belt,7,3,"{'seconds': 15, 'minutes': 14}",34,66,4,3,0,False,Punt Return,Punt by David Lonie (CAL) no return by Aggies.,,,,
2425500121412,24255001214,242550012,14,12,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 21, 'minutes': 5}",74,26,3,8,16,False,Pass Completion,Kris Heavner (UA) pass across the middle complete to Ricky Williams (UA) for 16 yards.,1.1316094067299942,,,
2425500121414,24255001214,242550012,14,14,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 31, 'minutes': 4}",98,2,2,2,1,False,Rush,Chris Henry (UA) rushed up the middle for 1 yard.,-0.386061703857327,,,
2425500121408,24255001214,242550012,14,8,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 11, 'minutes': 6}",60,40,1,10,6,False,Rush,Chris Henry (UA) rushed up the middle for 6 yards.,0.265204892676964,,,
2425500121411,24255001214,242550012,14,11,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 21, 'minutes': 5}",73,27,2,9,1,False,Rush,Gilbert Harris (UA) rushed left side for 1 yard.,-0.4909181861775238,,,
2425500121409,24255001214,242550012,14,9,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 11, 'minutes': 6}",66,34,2,4,4,False,Rush,Chris Henry (UA) rushed up the middle for 4 yards.,0.109601118337606,,,
2425500121402,24255001214,242550012,14,2,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 51, 'minutes': 7}",20,80,2,8,4,False,Rush,Chris Henry (UA) rushed up the middle for 4 yards.,-0.05309122511341525,,,
2425500121415,24255001214,242550012,14,15,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 35, 'minutes': 1}",99,1,3,1,0,False,Timeout,Wildcats timeout; 01:35 remaining 2nd quarter,,,,
2425500121416,24255001214,242550012,14,16,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 35, 'minutes': 1}",99,1,3,1,0,False,Rush,Gilbert Harris (UA) rushed up the middle for no gain.,-0.331755745676551,,,
2425500121404,24255001214,242550012,14,4,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 51, 'minutes': 7}",32,68,1,10,15,False,Penalty,15 yard penalty on Utes.,,,,
2425500121417,24255001214,242550012,14,17,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 15, 'minutes': 1}",99,1,4,1,0,False,Rush,Gilbert Harris (UA) rushed up the middle for no gain; turnover on downs.,-4.214246025143899,,,
2425500121410,24255001214,242550012,14,10,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 11, 'minutes': 6}",72,28,1,10,1,False,Rush,Gilbert Harris (UA) rushed left side for 1 yard.,-0.3905035886634815,,,
2425500121403,24255001214,242550012,14,3,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 51, 'minutes': 7}",24,76,3,4,8,False,Rush,Kris Heavner (UA) rushed left side for 8 yards.,1.3520832258095146,,,
2425500121405,24255001214,242550012,14,5,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 41, 'minutes': 6}",47,53,1,10,6,False,Rush,Chris Henry (UA) rushed left side for 6 yards.,0.3681512148633137,,,
2425500121401,24255001214,242550012,14,1,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 11, 'minutes': 8}",18,82,1,10,2,False,Rush,Chris Henry (UA) rushed right side for 2 yards.,-0.3300044670451081,,,
2425500121406,24255001214,242550012,14,6,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 11, 'minutes': 6}",53,47,2,4,-10,False,Penalty,10 yard penalty on Wildcats.,,,,
2425500120404,24255001204,242550012,4,4,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,3,1,"{'seconds': 57, 'minutes': 11}",25,75,3,5,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete to the left side.,-0.28240901081580017,,,
2425500120401,24255001204,242550012,4,1,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,3,1,"{'seconds': 7, 'minutes': 12}",20,80,1,10,7,False,Rush,Gilbert Harris (UA) rushed up the middle for 7 yards.,0.5253025865520424,,,
2425500120405,24255001204,242550012,4,5,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,3,1,"{'seconds': 57, 'minutes': 11}",25,75,4,5,3,False,Punt Return,Punt by Danny Baugher (UA) returned 3 yards by Steve Savoy (UTAH) to the Utes 42.,,,,
2425500120403,24255001204,242550012,4,3,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,3,1,"{'seconds': 57, 'minutes': 11}",25,75,3,5,0,False,Timeout,Wildcats timeout; 11:57 remaining 1st quarter,,,,
2425500120402,24255001204,242550012,4,2,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,3,1,"{'seconds': 57, 'minutes': 11}",27,73,2,3,-2,False,Sack,Kris Heavner (UA) sacked for a loss of 2 yards.,-1.0461716289086516,,,
2425500120102,24255001201,242550012,1,2,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",27,73,2,3,0,False,Fumble Recovery (Opponent),"Wildcats fumble by Mike Bell (UA), recovered by Morgan Scalley (UTAH), returned for no gain.",-1.1392447909469396,,,
2425500120101,24255001201,242550012,1,1,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",20,80,1,10,7,False,Rush,Mike Bell (UA) rushed right side for 7 yards.,0.5253025865520424,,,
2425500120801,24255001208,242550012,8,1,Arizona,Pac-10,3,Utah,Arizona,Utah,Mountain West,10,1,"{'seconds': 10, 'minutes': 2}",82,18,1,0,15,False,Kickoff Return (Offense),Kickoff returned by Morgan Scalley (UTAH) for 15 yards.,,,,
2425500122001,24255001220,242550012,19,1,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,3,"{'seconds': 22, 'minutes': 3}",10,90,1,10,4,False,Rush,Mike Bell (UA) rushed up the middle for 4 yards.,-0.04789648957461967,,,
2425500122002,24255001220,242550012,19,2,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,3,"{'seconds': 2, 'minutes': 3}",14,86,2,6,0,False,Pass Interception,Kris Heavner (UA) pass left side intercepted by Sione Pouha (UTAH). Returned for no gain.,-0.1582592572881758,,,
2425500121808,24255001218,242550012,17,8,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,3,"{'seconds': 1, 'minutes': 8}",42,58,3,10,8,False,Pass Completion,Kris Heavner (UA) pass across the middle complete to Steve Fleming (UA) for 8 yards.,0.5373405447675399,,,
2425500121805,24255001218,242550012,17,5,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,3,"{'seconds': 0, 'minutes': 12}",41,59,3,1,1,False,Rush,Nic Costa (UA) rushed left side for 1 yard.,1.0033161866921176,,,
2425500121803,24255001218,242550012,17,3,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,3,"{'seconds': 50, 'minutes': 12}",22,78,1,20,4,False,Pass Completion,Kris Heavner (UA) pass across the middle complete to Anthony Johnson (UA) for 4 yards.,-0.04573390974428193,,,
2425500121804,24255001218,242550012,17,4,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,3,"{'seconds': 10, 'minutes': 12}",26,74,2,16,15,False,Pass Completion,Kris Heavner (UA) pass right side complete to Mike Bell (UA) for 15 yards.,1.4833333366753427,,,
2425500121801,24255001218,242550012,17,1,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,3,"{'seconds': 50, 'minutes': 12}",22,78,1,10,10,False,Pass Completion,Kris Heavner (UA) pass left side complete to Mike Bell (UA) for 10 yards.,0.7526740866992627,,,
2425500121806,24255001218,242550012,17,6,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,3,"{'seconds': 21, 'minutes': 8}",42,58,1,10,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete to the right side.,-1.1496266880203319,,,
2425500121809,24255001218,242550012,17,9,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,3,"{'seconds': 1, 'minutes': 8}",50,50,4,3,0,False,Punt Return,Punt by Danny Baugher (UA) no return by Utes.,,,,
2425500121807,24255001218,242550012,17,7,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,3,"{'seconds': 21, 'minutes': 8}",42,58,2,10,0,False,Rush,Gilbert Harris (UA) rushed up the middle for no gain.,-0.8208195606150266,,,
2425500121802,24255001218,242550012,17,2,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,3,"{'seconds': 50, 'minutes': 12}",32,68,1,10,-10,False,Penalty,10 yard penalty on Wildcats.,,,,
2425500122502,24255001225,242550012,24,2,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,4,"{'seconds': 43, 'minutes': 13}",53,47,2,5,1,False,Rush,Mike Bell (UA) rushed up the middle for 1 yard.,-0.9259072561665498,,,
2425500122505,24255001225,242550012,24,5,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,4,"{'seconds': 13, 'minutes': 13}",79,21,2,10,-9,False,Sack,Kris Heavner (UA) sacked for a loss of 9 yards.,-2.127258351701993,,,
2425500122503,24255001225,242550012,24,3,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,4,"{'seconds': 43, 'minutes': 13}",54,46,3,4,24,False,Pass Completion,Kris Heavner (UA) pass right side complete to Ricky Williams (UA) for 24 yards.,2.1818014621469435,,,
2425500122504,24255001225,242550012,24,4,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,4,"{'seconds': 43, 'minutes': 13}",79,21,1,10,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete across the middle.,-0.3882383440694163,,,
2425500122506,24255001225,242550012,24,6,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,4,"{'seconds': 13, 'minutes': 12}",70,30,3,19,4,False,Pass Completion,Kris Heavner (UA) pass right side complete to Ricky Williams (UA) for 4 yards.,-0.1649143894750243,,,
2425500122501,24255001225,242550012,24,1,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,4,"{'seconds': 0, 'minutes': 15}",37,63,1,10,5,False,Pass Completion,Kris Heavner (UA) pass left side complete to Ricky Williams (UA) for 5 yards.,0.1100844824489312,,,
2425500122507,24255001225,242550012,24,7,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,4,"{'seconds': 13, 'minutes': 12}",74,26,4,15,36,False,Field Goal Good,36 yard field goal by Danny Baugher (UA) is no good.,,,,
2425500120701,24255001207,242550012,7,1,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,10,1,"{'seconds': 42, 'minutes': 10}",27,73,1,10,12,False,Rush,Mike Bell (UA) rushed right side for 12 yards.,1.0776993977570706,,,
2425500120707,24255001207,242550012,7,7,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,10,1,"{'seconds': 35, 'minutes': 4}",63,37,2,8,12,False,Pass Completion,Kris Heavner (UA) pass right side complete to Mike Jefferson (UA) for 12 yards.,0.8770258174672705,,,
2425500120711,24255001207,242550012,7,11,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,10,1,"{'seconds': 5, 'minutes': 4}",84,16,3,14,0,False,Pass Incompletion,Kris Heavner (UA) pass incomplete to the right side.,-0.7316257114584843,,,
2425500120712,24255001207,242550012,7,12,Arizona,Pac-10,3,Utah,Arizona,Utah,Mountain West,10,1,"{'seconds': 5, 'minutes': 4}",84,16,4,14,33,True,Field Goal Good,33 yard field goal by Nicholas Folk (UA) is good.,,,,
2425500120704,24255001207,242550012,7,4,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,10,1,"{'seconds': 22, 'minutes': 10}",51,49,1,10,6,False,Rush,Gilbert Harris (UA) rushed up the middle for 6 yards.,0.3370848727167229,,,
2425500120710,24255001207,242550012,7,10,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,10,1,"{'seconds': 5, 'minutes': 4}",88,12,2,10,-4,False,Rush,Kris Heavner (UA) rushed left side for -4 yards.,-0.7017557992648144,,,
2425500120703,24255001207,242550012,7,3,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,10,1,"{'seconds': 32, 'minutes': 10}",39,61,1,10,12,False,Rush,Gilbert Harris (UA) rushed left side for 12 yards.,1.0926854848276177,,,
2425500120709,24255001207,242550012,7,9,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,10,1,"{'seconds': 35, 'minutes': 4}",88,12,1,10,0,False,Rush,Chris Henry (UA) rushed up the middle for no gain.,-0.2977696357406735,,,
2425500120702,24255001207,242550012,7,2,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,10,1,"{'seconds': 32, 'minutes': 10}",39,61,1,10,0,False,Timeout,Wildcats timeout; 10:32 remaining 1st quarter,,,,
2425500120708,24255001207,242550012,7,8,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,10,1,"{'seconds': 35, 'minutes': 4}",75,25,1,10,13,False,Penalty,13 yard penalty on Utes.,,,,
2425500120706,24255001207,242550012,7,6,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,10,1,"{'seconds': 35, 'minutes': 4}",61,39,1,10,2,False,Rush,Gilbert Harris (UA) rushed up the middle for 2 yards.,-0.436671624801777,,,
2425500120705,24255001207,242550012,7,5,Arizona,Pac-10,0,Utah,Arizona,Utah,Mountain West,10,1,"{'seconds': 22, 'minutes': 10}",56,44,2,4,5,False,Rush,Gilbert Harris (UA) rushed left side for 5 yards.,0.355715439577658,,,
2425500122701,24255001227,242550012,26,1,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,4,"{'seconds': 29, 'minutes': 7}",22,78,1,10,-2,False,Pass Completion,Kris Heavner (UA) pass left side complete to Gilbert Harris (UA) for -2 yards.,-0.7686606851401576,,,
2425500122703,24255001227,242550012,26,3,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,4,"{'seconds': 9, 'minutes': 6}",26,74,3,6,1,False,Pass Completion,Kris Heavner (UA) pass left side complete to Anthony Johnson (UA) for 1 yard.,-0.2238709682483213,,,
2425500122702,24255001227,242550012,26,2,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,4,"{'seconds': 59, 'minutes': 6}",20,80,2,12,6,False,Pass Completion,Kris Heavner (UA) pass right side complete to Gilbert Harris (UA) for 6 yards.,0.10398013093391967,,,
2425500122704,24255001227,242550012,26,4,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,4,"{'seconds': 49, 'minutes': 5}",27,73,4,5,7,False,Punt Return,Punt by Danny Baugher (UA) returned 7 yards by Steve Savoy (UTAH) to the Utes 24.,,,,
2425500122305,24255001223,242550012,22,5,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,3,"{'seconds': 37, 'minutes': 0}",90,10,2,10,0,False,Fumble Recovery (Opponent),"Wildcats fumble by Mike Bell (UA), recovered by Spencer Toone (UTAH), returned for no gain.",-4.2007800984986154,,,
2425500122302,24255001223,242550012,22,2,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,3,"{'seconds': 7, 'minutes': 1}",35,65,1,10,12,False,Pass Completion,Kris Heavner (UA) pass right side complete to Bobby McCoy (UA) for 12 yards.,1.147417577118027,,,
2425500122303,24255001223,242550012,22,3,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,3,"{'seconds': 47, 'minutes': 0}",62,38,1,10,28,False,Pass Completion,Kris Heavner (UA) pass left side complete to Syndric Steptoe (UA) for 28 yards.,0.580765806335746,,,
2425500122301,24255001223,242550012,22,1,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,3,"{'seconds': 7, 'minutes': 1}",35,65,1,10,0,False,Timeout,Wildcats timeout; 01:07 remaining 3rd quarter,,,,
2425500122304,24255001223,242550012,22,4,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,23,3,"{'seconds': 37, 'minutes': 0}",90,10,1,10,0,False,Rush,Mike Bell (UA) rushed up the middle for no gain.,-0.2853930592519426,,,
2425500121201,24255001212,242550012,12,1,Arizona,Pac-10,6,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 34, 'minutes': 11}",80,20,1,0,0,False,Kickoff Return (Offense),"Wildcats kickoff, touchback by Utes.",,,,
2425500121102,24255001211,242550012,11,2,Arizona,Pac-10,3,Utah,Arizona,Utah,Mountain West,17,1,"{'seconds': 24, 'minutes': 1}",32,68,2,10,2,False,Pass Completion,Kris Heavner (UA) pass across the middle complete to Gilbert Harris (UA) for 2 yards.,-0.33534375152355084,,,
2425500121111,24255001211,242550012,11,11,Arizona,Pac-10,3,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 30, 'minutes': 12}",84,16,2,13,-1,False,Pass Completion,Kris Heavner (UA) pass left side complete to Anthony Johnson (UA) for 1 yard.,-0.542833699861417,,,
2425500121106,24255001211,242550012,11,6,Arizona,Pac-10,3,Utah,Arizona,Utah,Mountain West,17,2,"{'seconds': 40, 'minutes': 14}",45,55,1,10,7,False,Rush,Gilbert Harris (UA) rushed right side for 7 yards.,0.6589805148257657,,,
2425500121101,24255001211,242550012,11,1,Arizona,Pac-10,3,Utah,Arizona,Utah,Mountain West,17,1,"{'seconds': 24, 'minutes': 1}",32,68,1,10,0,False,Rush,Gilbert Harris (UA) rushed up the middle for no gain.,-0.9262377870973815,,,
