id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2426924263001,24269242630,242692426,29,1,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 45, 'minutes': 8}",19,81,1,10,2,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 2 yards.,-0.345885638069002,,,
2426924263002,24269242630,242692426,29,2,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 0, 'minutes': 8}",21,79,2,8,4,False,Rush,Aaron Polanco (NAVY) rushed left side for 4 yards.,-0.05667483833598475,,,
2426924263005,24269242630,242692426,29,5,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 46, 'minutes': 6}",27,73,4,2,7,False,Punt Return,Punt by Eric Shuey (NAVY) returned 7 yards by Dominique Morris (VAN) to the Commodores 32.,,,,
2426924263004,24269242630,242692426,29,4,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 46, 'minutes': 6}",27,73,4,2,0,False,Timeout,Midshipmen timeout; 06:46 remaining 4th quarter,,,,
2426924262210,24269242622,242692426,21,10,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 30, 'minutes': 7}",93,7,1,7,2,False,Rush,Kyle Eckel (NAVY) rushed right side for 2 yards.,-0.241823061202709,,,
2426924262205,24269242622,242692426,21,5,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 15, 'minutes': 10}",53,47,2,5,-4,False,Sack,Aaron Polanco (NAVY) sacked for a loss of 4 yards.,-2.0505480559831266,,,
2426924262209,24269242622,242692426,21,9,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 30, 'minutes': 7}",59,41,1,10,34,False,Pass Completion,Aaron Polanco (NAVY) pass right side complete to Eric Roberts (NAVY) for 34 yards.,1.0437649955693085,,,
2426924262203,24269242622,242692426,21,3,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 15, 'minutes': 10}",31,69,3,5,17,False,Pass Completion,Aaron Polanco (NAVY) pass across the middle complete to Eric Roberts (NAVY) for 17 yards.,2.6878347016727515,,,
2426924262211,24269242622,242692426,21,11,Navy,FBS Independents,20,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 30, 'minutes': 7}",95,5,2,5,5,True,Rush,Frank Divis (NAVY) rushed right side for a 5 yard touchdown.,,,,
2426924262206,24269242622,242692426,21,6,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 15, 'minutes': 10}",49,51,3,9,6,False,Rush,Kyle Eckel (NAVY) rushed right side for 6 yards.,0.2578085790802476,,,
2426924262201,24269242622,242692426,21,1,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 45, 'minutes': 10}",26,74,1,10,5,False,Rush,Aaron Polanco (NAVY) rushed left side for 5 yards.,0.0963261532824955,,,
2426924262202,24269242622,242692426,21,2,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 45, 'minutes': 10}",31,69,2,5,0,False,Pass Incompletion,Aaron Polanco (NAVY) pass incomplete to the left side.,-0.7854388312047123,,,
2426924262204,24269242622,242692426,21,4,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 15, 'minutes': 10}",48,52,1,10,5,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 5 yards.,0.1045373160815773,,,
2426924262212,24269242622,242692426,21,12,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 30, 'minutes': 7}",100,0,1,0,0,True,Two Point Rush,2 point rush right side by Kyle Eckel (NAVY) is good.,,,,
2426924262207,24269242622,242692426,21,7,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 44, 'minutes': 7}",55,45,4,3,0,False,Timeout,Midshipmen timeout; 07:44 remaining 3rd quarter,,,,
2426924262208,24269242622,242692426,21,8,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 44, 'minutes': 7}",55,45,4,3,4,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 4 yards.,2.4557368236352133,,,
2426924261108,24269242611,242692426,11,8,Navy,FBS Independents,7,Vanderbilt,Navy,Vanderbilt,SEC,7,2,"{'seconds': 0, 'minutes': 9}",87,13,1,10,8,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 8 yards.,0.446550170719648,,,
2426924261109,24269242611,242692426,11,9,Navy,FBS Independents,7,Vanderbilt,Navy,Vanderbilt,SEC,7,2,"{'seconds': 15, 'minutes': 8}",95,5,2,2,3,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 3 yards.,0.879143746654101,,,
2426924261107,24269242611,242692426,11,7,Navy,FBS Independents,7,Vanderbilt,Navy,Vanderbilt,SEC,7,2,"{'seconds': 0, 'minutes': 9}",81,19,4,4,6,False,Pass Completion,Aaron Polanco (NAVY) pass left side complete to Eric Roberts (NAVY) for 6 yards.,1.0272234488586514,,,
2426924261102,24269242611,242692426,11,2,Navy,FBS Independents,7,Vanderbilt,Navy,Vanderbilt,SEC,7,2,"{'seconds': 0, 'minutes': 10}",60,40,2,9,15,False,Pass Completion,Aaron Polanco (NAVY) pass right side complete to Jason Tomlinson (NAVY) for 15 yards.,1.2122191882699411,,,
2426924261101,24269242611,242692426,11,1,Navy,FBS Independents,7,Vanderbilt,Navy,Vanderbilt,SEC,7,2,"{'seconds': 30, 'minutes': 10}",59,41,1,10,1,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 1 yard.,-0.6717839246394793,,,
2426924261106,24269242611,242692426,11,6,Navy,FBS Independents,7,Vanderbilt,Navy,Vanderbilt,SEC,7,2,"{'seconds': 0, 'minutes': 9}",74,26,3,11,7,False,Pass Completion,Aaron Polanco (NAVY) pass right side complete to Kyle Eckel (NAVY) for 7 yards.,0.3578571377218207,,,
2426924261110,24269242611,242692426,11,10,Navy,FBS Independents,13,Vanderbilt,Navy,Vanderbilt,SEC,7,2,"{'seconds': 30, 'minutes': 5}",98,2,1,2,2,True,Rush,Trey Hines (NAVY) rushed right side for a 2 yard touchdown.,,,,
2426924261111,24269242611,242692426,11,11,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,7,2,"{'seconds': 30, 'minutes': 5}",0,100,0,0,0,True,Extra Point Good,Extra point by Geoff Blumenfeld (NAVY) is good.,,,,
2426924261103,24269242611,242692426,11,3,Navy,FBS Independents,7,Vanderbilt,Navy,Vanderbilt,SEC,7,2,"{'seconds': 0, 'minutes': 10}",75,25,1,10,-3,False,Rush,Eric Roberts (NAVY) rushed right side for -3 yards.,-0.8112740449883925,,,
2426924261105,24269242611,242692426,11,5,Navy,FBS Independents,7,Vanderbilt,Navy,Vanderbilt,SEC,7,2,"{'seconds': 30, 'minutes': 9}",57,43,2,28,17,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 17 yards.,2.3701649923794834,,,
2426924261104,24269242611,242692426,11,4,Navy,FBS Independents,7,Vanderbilt,Navy,Vanderbilt,SEC,7,2,"{'seconds': 30, 'minutes': 9}",72,28,2,13,-15,False,Penalty,15 yard penalty on Midshipmen.,,,,
2426924262502,24269242625,242692426,24,2,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 0, 'minutes': 5}",49,51,2,5,3,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 3 yards.,-0.4381754635553196,,,
2426924262501,24269242625,242692426,24,1,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 30, 'minutes': 5}",44,56,1,10,5,False,Rush,Kyle Eckel (NAVY) rushed right side for 5 yards.,0.1087719603915716,,,
2426924262504,24269242625,242692426,24,4,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 0, 'minutes': 5}",48,52,4,6,0,False,Punt Return,Punt by Eric Shuey (NAVY) no return by Commodores.,,,,
2426924262503,24269242625,242692426,24,3,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 0, 'minutes': 5}",52,48,3,2,-4,False,Rush,Eric Roberts (NAVY) rushed right side for -4 yards.,-1.8154401559598687,,,
2426924262710,24269242627,242692426,26,10,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 30, 'minutes': 14}",68,32,3,2,1,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 1 yard.,-0.7309886316188762,,,
2426924262713,24269242627,242692426,26,13,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 0, 'minutes': 14}",75,25,2,6,3,False,Rush,Aaron Polanco (NAVY) rushed right side for 3 yards.,-0.1781748439053173,,,
2426924262715,24269242627,242692426,26,15,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 0, 'minutes': 12}",0,100,0,0,0,True,Extra Point Good,Extra point by Geoff Blumenfeld (NAVY) is good.,,,,
2426924262712,24269242627,242692426,26,12,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 0, 'minutes': 14}",71,29,1,10,4,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 4 yards.,-0.046112472291792,,,
2426924262708,24269242627,242692426,26,8,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 30, 'minutes': 14}",60,40,1,10,0,False,Pass Incompletion,Aaron Polanco (NAVY) pass incomplete to the right side.,-0.8457687366186873,,,
2426924262702,24269242627,242692426,26,2,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 30, 'minutes': 1}",34,66,2,8,15,False,Rush,Frank Divis (NAVY) rushed right side for 15 yards.,2.1796259530867133,,,
2426924262705,24269242627,242692426,26,5,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 0, 'minutes': 0}",58,42,3,1,0,False,End Period,End of the 3rd quarter.,-1.181010417685627,,,
2426924262711,24269242627,242692426,26,11,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 0, 'minutes': 14}",69,31,4,1,2,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 2 yards.,1.3205858320567887,,,
2426924262709,24269242627,242692426,26,9,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 30, 'minutes': 14}",60,40,2,10,8,False,Rush,Eric Roberts (NAVY) rushed right side for 8 yards.,0.656919495520004,,,
2426924262704,24269242627,242692426,26,4,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 30, 'minutes': 0}",52,48,2,7,6,False,Rush,Eric Roberts (NAVY) rushed right side for 6 yards.,0.3543744511423485,,,
2426924262707,24269242627,242692426,26,7,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 0, 'minutes': 15}",58,42,3,1,2,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 2 yards.,0.7754017378014275,,,
2426924262701,24269242627,242692426,26,1,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 30, 'minutes': 2}",32,68,1,10,2,False,Rush,Kyle Eckel (NAVY) rushed up the middle for 2 yards.,-0.5836824413377926,,,
2426924262706,24269242627,242692426,26,6,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 0, 'minutes': 15}",58,42,3,1,0,False,Start of Period,Start of the 4th quarter.,-1.181010417685627,,,
2426924262714,24269242627,242692426,26,14,Navy,FBS Independents,28,Vanderbilt,Navy,Vanderbilt,SEC,19,4,"{'seconds': 0, 'minutes': 12}",78,22,3,3,22,True,Rush,Aaron Polanco (NAVY) rushed right side for a 22 yard touchdown.,,,,
2426924262703,24269242627,242692426,26,3,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 0, 'minutes': 1}",49,51,1,10,3,False,Rush,Aaron Polanco (NAVY) rushed right side for 3 yards.,-0.395458128988178,,,
2426924260301,24269242603,242692426,3,1,Navy,FBS Independents,0,Vanderbilt,Navy,Vanderbilt,SEC,0,1,"{'seconds': 0, 'minutes': 13}",30,70,4,13,47,False,Field Goal Good,47 yard field goal by Geoff Blumenfeld (NAVY) is no good.,,,,
2426924261201,24269242612,242692426,12,1,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,7,2,"{'seconds': 28, 'minutes': 5}",93,7,0,0,14,False,Kickoff Return (Offense),Kickoff returned by Kwane Doster (VAN) for 14 yards.,,,,
2426924260901,24269242609,242692426,9,1,Navy,FBS Independents,7,Vanderbilt,Navy,Vanderbilt,SEC,7,2,"{'seconds': 0, 'minutes': 12}",99,1,0,0,19,False,Kickoff Return (Offense),Kickoff returned by Kwane Doster (VAN) for 19 yards.,,,,
2426924261702,24269242617,242692426,16,2,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,14,3,"{'seconds': 0, 'minutes': 14}",23,77,2,7,0,False,Rush,Aaron Polanco (NAVY) rushed right side for no gain.,-0.43583975606982506,,,
2426924261703,24269242617,242692426,16,3,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,14,3,"{'seconds': 0, 'minutes': 14}",23,77,3,7,0,False,Pass Incompletion,Aaron Polanco (NAVY) pass incomplete to the right side.,-0.19834493688263335,,,
2426924261701,24269242617,242692426,16,1,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,14,3,"{'seconds': 45, 'minutes': 14}",20,80,1,10,3,False,Rush,Aaron Polanco (NAVY) rushed left side for 3 yards.,-0.2366097161141063,,,
2426924261704,24269242617,242692426,16,4,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,14,3,"{'seconds': 0, 'minutes': 14}",23,77,4,7,-10,False,Penalty,10 yard penalty on Midshipmen.,,,,
2426924261705,24269242617,242692426,16,5,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,14,3,"{'seconds': 0, 'minutes': 14}",13,87,4,17,0,False,Blocked Punt,"Midshipmen punt blocked, recovered by Eric Shuey (NAVY).",,,,
2426924262301,24269242623,242692426,22,1,Navy,FBS Independents,22,Vanderbilt,Navy,Vanderbilt,SEC,19,3,"{'seconds': 28, 'minutes': 6}",81,19,1,0,0,False,Kickoff Return (Offense),Kickoff returned by Kwane Doster (VAN) for 0 yards.,,,,
2426924261801,24269242618,242692426,17,1,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,16,3,"{'seconds': 0, 'minutes': 14}",100,0,1,10,0,True,Safety,Commodores safety.,,,,
2426924263301,24269242633,242692426,32,1,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,26,4,"{'seconds': 29, 'minutes': 2}",59,41,1,10,2,False,Rush,Kyle Eckel (NAVY) rushed left side for 2 yards.,-0.4734810315767391,,,
2426924263303,24269242633,242692426,32,3,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,26,4,"{'seconds': 30, 'minutes': 1}",64,36,3,5,4,False,Rush,Aaron Polanco (NAVY) rushed right side for 4 yards.,-0.1453550476607306,,,
2426924263309,24269242633,242692426,32,9,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,26,4,"{'seconds': 0, 'minutes': 0}",84,16,0,0,0,False,End of Game,End of the game.,,,,
2426924263302,24269242633,242692426,32,2,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,26,4,"{'seconds': 30, 'minutes': 1}",61,39,2,8,3,False,Rush,Kyle Eckel (NAVY) rushed right side for 3 yards.,-0.3357687038401435,,,
2426924263308,24269242633,242692426,32,8,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,26,4,"{'seconds': 0, 'minutes': 0}",84,16,1,10,0,False,End Period,End of the 4th quarter.,-0.3301132067544156,,,
2426924263306,24269242633,242692426,32,6,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,26,4,"{'seconds': 55, 'minutes': 0}",69,31,1,10,0,False,Rush,Aaron Polanco (NAVY) rushed up the middle for no gain.,-0.5824837756999947,,,
2426924263304,24269242633,242692426,32,4,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,26,4,"{'seconds': 57, 'minutes': 0}",68,32,4,1,0,False,Timeout,Commodores timeout; 00:57 remaining 4th quarter,,,,
2426924263307,24269242633,242692426,32,7,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,26,4,"{'seconds': 55, 'minutes': 0}",69,31,2,10,15,False,Penalty,15 yard penalty on Commodores.,,,,
2426924263305,24269242633,242692426,32,5,Navy,FBS Independents,29,Vanderbilt,Navy,Vanderbilt,SEC,26,4,"{'seconds': 57, 'minutes': 0}",68,32,4,1,1,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 1 yard.,1.3531782389011846,,,
2426924261901,24269242619,242692426,18,1,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,16,3,"{'seconds': 45, 'minutes': 13}",68,32,1,0,20,False,Kickoff Return (Offense),Kickoff returned by Kwane Doster (VAN) for 20 yards.,,,,
2426924261501,24269242615,242692426,15,1,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,14,2,"{'seconds': 12, 'minutes': 0}",26,74,1,10,3,False,Rush,Aaron Polanco (NAVY) rushed up the middle for 3 yards.,-0.30809127134716,,,
2426924261502,24269242615,242692426,15,2,Navy,FBS Independents,14,Vanderbilt,Navy,Vanderbilt,SEC,14,2,"{'seconds': 0, 'minutes': 0}",29,71,2,7,0,False,End Period,End of the 2nd quarter.,-0.5873645894350776,,,
2426924260205,24269242602,242692426,2,5,Navy,FBS Independents,0,Vanderbilt,Navy,Vanderbilt,SEC,0,1,"{'seconds': 0, 'minutes': 13}",70,30,4,13,0,False,Pass Incompletion,Aaron Polanco (NAVY) pass incomplete across the middle.; turnover on downs.,-1.5296122275796513,,,
2426901502101,24269015021,242690150,21,1,Maryland,ACC,24,Duke,Duke,Maryland,ACC,21,2,"{'seconds': 55, 'minutes': 0}",69,69,1,10,0,False,Pass Incompletion,Joel Statham (MARY) pass incomplete across the middle.,-0.8947814664467213,,,
2426901502103,24269015021,242690150,21,3,Maryland,ACC,24,Duke,Duke,Maryland,ACC,21,2,"{'seconds': 44, 'minutes': 0}",54,54,1,10,25,False,Pass Completion,Joel Statham (MARY) pass right side complete to Rich Parson (MARY) for 25 yards.,1.396596353087096,,,
2426901502107,24269015021,242690150,21,7,Maryland,ACC,27,Duke,Duke,Maryland,ACC,21,2,"{'seconds': 25, 'minutes': 0}",29,29,2,10,47,True,Field Goal Good,47 yard field goal by Nick Novak (MARY) is good.,,,,
2426901502106,24269015021,242690150,21,6,Maryland,ACC,24,Duke,Duke,Maryland,ACC,21,2,"{'seconds': 25, 'minutes': 0}",29,29,3,10,0,False,Pass Incompletion,Joel Statham (MARY) pass incomplete to the right side.,-0.972139326915853,,,
2426901501001,24269015010,242690150,10,1,Maryland,ACC,17,Duke,Duke,Maryland,ACC,7,2,"{'seconds': 53, 'minutes': 14}",5,5,0,0,25,False,Kickoff Return (Offense),Kickoff returned by Chris Davis (DUKE) for 25 yards.,,,,
2426901503201,24269015032,242690150,31,1,Maryland,ACC,41,Duke,Duke,Maryland,ACC,21,3,"{'seconds': 39, 'minutes': 2}",20,20,0,0,0,False,Kickoff Return (Offense),"Terrapins kickoff, touchback by Blue Devils.",,,,
2426901500109,24269015001,242690150,1,9,Maryland,ACC,0,Duke,Duke,Maryland,ACC,0,1,"{'seconds': 41, 'minutes': 11}",9,9,2,3,5,False,Rush,Sammy Maldonado (MARY) rushed up the middle for 5 yards.,0.574502902161273,,,
2426901500106,24269015001,242690150,1,6,Maryland,ACC,0,Duke,Duke,Maryland,ACC,0,1,"{'seconds': 41, 'minutes': 13}",51,51,3,9,16,False,Pass Completion,Joel Statham (MARY) pass across the middle complete to Derrick Fenner (MARY) for 16 yards.,2.9814762448350245,,,
2426901500105,24269015001,242690150,1,5,Maryland,ACC,0,Duke,Duke,Maryland,ACC,0,1,"{'seconds': 41, 'minutes': 13}",52,52,2,10,1,False,Rush,Sammy Maldonado (MARY) rushed up the middle for 1 yard.,-0.802950491419379,,,
