id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,ppa,offenseTimeouts,defenseTimeouts,wallclock
2428301943315,24283019433,242830194,32,15,Wisconsin,Big Ten,24,Ohio State,Ohio State,Wisconsin,Big Ten,13,4,"{'seconds': 54, 'minutes': 1}",15,15,3,6,3,False,Rush,Anthony Davis (WIS) rushed up the middle for 3 yards.,-0.1490751276798363,,,
2428301943313,24283019433,242830194,32,13,Wisconsin,Big Ten,24,Ohio State,Ohio State,Wisconsin,Big Ten,13,4,"{'seconds': 7, 'minutes': 2}",17,17,2,8,0,False,Timeout,Buckeyes timeout; 02:07 remaining 4th quarter,,,,
2428301943312,24283019433,242830194,32,12,Wisconsin,Big Ten,24,Ohio State,Ohio State,Wisconsin,Big Ten,13,4,"{'seconds': 30, 'minutes': 2}",19,19,1,10,2,False,Rush,Anthony Davis (WIS) rushed up the middle for 2 yards.,-0.199249940829709,,,
2428301943316,24283019433,242830194,32,16,Wisconsin,Big Ten,24,Ohio State,Ohio State,Wisconsin,Big Ten,13,4,"{'seconds': 0, 'minutes': 1}",12,12,4,3,0,False,Rush,Anthony Davis (WIS) rushed up the middle for no gain; turnover on downs.,-3.8385356802891977,,,
2428301302406,24283013024,242830130,23,6,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,21,3,"{'seconds': 40, 'minutes': 6}",40,60,3,4,5,False,Rush,Mike Hart (MICH) rushed up the middle for 5 yards.,1.805092155679061,,,
2428301302403,24283013024,242830130,23,3,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,21,3,"{'seconds': 49, 'minutes': 7}",17,83,3,13,17,False,Pass Completion,Chad Henne (MICH) pass across the middle complete to Jason Avant (MICH) for 17 yards.,1.9545693275386427,,,
2428301302404,24283013024,242830130,23,4,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,21,3,"{'seconds': 30, 'minutes': 7}",34,66,1,10,0,False,Pass Incompletion,Chad Henne (MICH) pass incomplete to the right side.,-0.9864556271674072,,,
2428301302410,24283013024,242830130,23,10,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,21,3,"{'seconds': 35, 'minutes': 5}",65,35,2,2,0,False,Pass Interception,Chad Henne (MICH) pass right side intercepted by Ukee Dozier (MINN). Returned for no gain.,-4.339277857159752,,,
2428301302401,24283013024,242830130,23,1,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,21,3,"{'seconds': 33, 'minutes': 8}",20,80,1,10,-3,False,Pass Completion,Chad Henne (MICH) pass right side complete to Mike Hart (MICH) for -3 yards.,-0.7513387299797563,,,
2428301302409,24283013024,242830130,23,9,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,21,3,"{'seconds': 35, 'minutes': 5}",57,43,1,10,8,False,Rush,Mike Hart (MICH) rushed up the middle for 8 yards.,0.6916479450906062,,,
2428301302405,24283013024,242830130,23,5,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,21,3,"{'seconds': 20, 'minutes': 7}",34,66,2,10,6,False,Rush,Mike Hart (MICH) rushed up the middle for 6 yards.,0.2415196239015955,,,
2428301302407,24283013024,242830130,23,7,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,21,3,"{'seconds': 40, 'minutes': 6}",45,55,1,10,6,False,Rush,Mike Hart (MICH) rushed up the middle for 6 yards.,0.38118862332173,,,
2428301303901,24283013039,242830130,38,1,Michigan,Big Ten,27,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 16, 'minutes': 1}",72,28,1,10,-1,False,Rush,Chad Henne (MICH) rushed up the middle for -1 yards.,-0.6407618928355917,,,
2428301303903,24283013039,242830130,38,3,Michigan,Big Ten,27,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 5, 'minutes': 0}",70,30,3,12,-1,False,Rush,Chad Henne (MICH) rushed up the middle for -1 yards.,-1.2111561266725648,,,
2428301303902,24283013039,242830130,38,2,Michigan,Big Ten,27,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 50, 'minutes': 0}",71,29,2,11,-1,False,Rush,Chad Henne (MICH) rushed up the middle for -1 yards.,-0.9484824889836183,,,
2428301303905,24283013039,242830130,38,5,Michigan,Big Ten,27,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 0, 'minutes': 0}",69,31,0,0,0,False,End of Game,End of the game.,,,,
2428301303904,24283013039,242830130,38,4,Michigan,Big Ten,27,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 0, 'minutes': 0}",69,31,4,13,0,False,End Period,End of the 4th quarter.,-1.4355850173697942,,,
2428301302602,24283013026,242830130,25,2,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,21,3,"{'seconds': 50, 'minutes': 2}",33,67,2,3,1,False,Rush,Mike Hart (MICH) rushed up the middle for 1 yard.,-0.8497370856281349,,,
2428301302601,24283013026,242830130,25,1,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,21,3,"{'seconds': 21, 'minutes': 3}",26,74,1,10,7,False,Rush,Mike Hart (MICH) rushed right side for 7 yards.,0.6195700280317222,,,
2428301302604,24283013026,242830130,25,4,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,21,3,"{'seconds': 40, 'minutes': 1}",34,66,4,2,2,False,Punt Return,Punt by Adam Finley (MICH) returned 2 yards by Marion Barber III (MINN) to the Golden Gophers 15.,,,,
2428301302603,24283013026,242830130,25,3,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,21,3,"{'seconds': 0, 'minutes': 2}",34,66,3,2,0,False,Rush,Mike Hart (MICH) rushed up the middle for no gain.,-0.6298762350589673,,,
2428301300705,24283013007,242830130,7,5,Michigan,Big Ten,7,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 53, 'minutes': 2}",60,40,2,10,0,False,Pass Incompletion,Chad Henne (MICH) pass incomplete to the right side.,-1.0264463089218037,,,
2428301300706,24283013007,242830130,7,6,Michigan,Big Ten,7,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 49, 'minutes': 2}",60,40,3,10,12,False,Pass Completion,Chad Henne (MICH) pass left side complete to Tim Massaquoi (MICH) for 12 yards.,2.297249715339401,,,
2428301300702,24283013007,242830130,7,2,Michigan,Big Ten,7,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 30, 'minutes': 3}",44,56,2,9,15,False,Pass Completion,Chad Henne (MICH) pass across the middle complete to Mike Hart (MICH) for 15 yards.,2.153661833198896,,,
2428301300701,24283013007,242830130,7,1,Michigan,Big Ten,7,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 5, 'minutes': 4}",43,57,1,10,1,False,Rush,Mike Hart (MICH) rushed left side for 1 yard.,-0.9288647615840891,,,
2428301300708,24283013007,242830130,7,8,Michigan,Big Ten,7,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 0, 'minutes': 2}",75,25,2,7,2,False,Pass Completion,Chad Henne (MICH) pass right side complete to Tim Massaquoi (MICH) for 2 yards.,-0.3030376623154765,,,
2428301300709,24283013007,242830130,7,9,Michigan,Big Ten,7,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 20, 'minutes': 1}",77,23,3,5,2,False,Pass Completion,Chad Henne (MICH) pass across the middle complete to Braylon Edwards (MICH) for 2 yards.,-0.3710984168354532,,,
2428301300703,24283013007,242830130,7,3,Michigan,Big Ten,7,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 0, 'minutes': 3}",60,40,1,10,0,False,Pass Incompletion,Chad Henne (MICH) pass incomplete across the middle.,-0.8457687366186873,,,
2428301300704,24283013007,242830130,7,4,Michigan,Big Ten,7,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 53, 'minutes': 2}",60,40,2,10,0,False,Timeout,Wolverines timeout; 02:53 remaining 1st quarter,,,,
2428301300710,24283013007,242830130,7,10,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 20, 'minutes': 1}",79,21,4,3,38,True,Field Goal Good,38 yard field goal by Garrett Rivas (MICH) is good.,,,,
2428301300707,24283013007,242830130,7,7,Michigan,Big Ten,7,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 41, 'minutes': 2}",72,28,1,10,3,False,Rush,Mike Hart (MICH) rushed left side for 3 yards.,-0.158911195567058,,,
2428301301114,24283013011,242830130,11,14,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 36, 'minutes': 11}",90,10,2,5,3,False,Rush,Mike Hart (MICH) rushed up the middle for 3 yards.,-0.1151379690189565,,,
2428301301106,24283013011,242830130,11,6,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 0, 'minutes': 15}",35,65,1,10,4,False,Rush,Mike Hart (MICH) rushed up the middle for 4 yards.,-0.1595952673507188,,,
2428301301110,24283013011,242830130,11,10,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 55, 'minutes': 13}",68,32,2,5,6,False,Rush,Mike Hart (MICH) rushed right side for 6 yards.,0.2477407093709715,,,
2428301301108,24283013011,242830130,11,8,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 55, 'minutes': 13}",51,49,1,10,12,False,Rush,Braylon Edwards (MICH) rushed left side for 12 yards.,0.7109219201605051,,,
2428301301112,24283013011,242830130,11,12,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 55, 'minutes': 13}",74,26,2,10,11,False,Pass Completion,Chad Henne (MICH) pass left side complete to Jason Avant (MICH) for 11 yards.,0.632849830335164,,,
2428301301117,24283013011,242830130,11,17,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 36, 'minutes': 11}",0,100,0,0,0,True,Extra Point Good,Extra point by Garrett Rivas (MICH) is good.,,,,
2428301301116,24283013011,242830130,11,16,Michigan,Big Ten,16,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 36, 'minutes': 11}",96,4,1,4,4,True,Pass Completion,Chad Henne (MICH) pass right side complete to Braylon Edwards (MICH) for a 4 yard touchdown.,,,,
2428301301102,24283013011,242830130,11,2,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,1,"{'seconds': 20, 'minutes': 0}",29,71,2,5,4,False,Rush,Mike Hart (MICH) rushed right side for 4 yards.,-0.1122902908557162,,,
2428301301111,24283013011,242830130,11,11,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 55, 'minutes': 13}",74,26,1,10,0,False,Pass Incompletion,Chad Henne (MICH) pass incomplete to the right side.,-0.4710467974920665,,,
2428301301107,24283013011,242830130,11,7,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 30, 'minutes': 14}",39,61,2,6,12,False,Pass Completion,Chad Henne (MICH) pass across the middle complete to Jason Avant (MICH) for 12 yards.,1.6399817264048053,,,
2428301301101,24283013011,242830130,11,1,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,1,"{'seconds': 24, 'minutes': 0}",24,76,1,10,5,False,Pass Completion,Chad Henne (MICH) pass right side complete to Tyler Ecker (MICH) for 5 yards.,0.0927395188594593,,,
2428301301113,24283013011,242830130,11,13,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 40, 'minutes': 11}",85,15,1,10,5,False,Pass Completion,Chad Henne (MICH) pass left side complete to Adrian Arrington (MICH) for 5 yards.,0.0744340992063255,,,
2428301301105,24283013011,242830130,11,5,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 0, 'minutes': 15}",35,65,1,10,0,False,Start of Period,Start of the 2nd quarter.,-1.0146424556055624,,,
2428301301104,24283013011,242830130,11,4,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,1,"{'seconds': 0, 'minutes': 0}",35,65,1,10,0,False,End Period,End of the 1st quarter.,-1.0146424556055624,,,
2428301301115,24283013011,242830130,11,15,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 36, 'minutes': 11}",93,7,3,2,3,False,Rush,Mike Hart (MICH) rushed left side for 3 yards.,0.910712440663739,,,
2428301301109,24283013011,242830130,11,9,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 55, 'minutes': 13}",63,37,1,10,5,False,Rush,Mike Hart (MICH) rushed up the middle for 5 yards.,0.0836657996975912,,,
2428301301103,24283013011,242830130,11,3,Michigan,Big Ten,10,Minnesota,Michigan,Minnesota,Big Ten,7,1,"{'seconds': 15, 'minutes': 0}",33,67,3,1,2,False,Rush,Mike Hart (MICH) rushed up the middle for 2 yards.,0.9224521047207128,,,
2428301301502,24283013015,242830130,15,2,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 55, 'minutes': 6}",50,50,2,8,2,False,Pass Completion,Chad Henne (MICH) pass left side complete to Tyler Ecker (MICH) for 2 yards.,-0.6520491429801147,,,
2428301301506,24283013015,242830130,15,6,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 30, 'minutes': 4}",66,34,3,4,2,False,Pass Completion,Chad Henne (MICH) pass left side complete to Steve Breaston (MICH) for 2 yards.,-0.5624391280528069,,,
2428301301504,24283013015,242830130,15,4,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 50, 'minutes': 5}",60,40,1,10,8,False,Pass Completion,Chad Henne (MICH) pass right side complete to Braylon Edwards (MICH) for 8 yards.,0.637524267916824,,,
2428301301508,24283013015,242830130,15,8,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 22, 'minutes': 4}",68,32,4,2,-4,False,Penalty,4 yard penalty on Wolverines.,,,,
2428301301501,24283013015,242830130,15,1,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 24, 'minutes': 7}",48,52,1,10,2,False,Rush,Mike Hart (MICH) rushed up the middle for 2 yards.,-0.6553095017301357,,,
2428301301505,24283013015,242830130,15,5,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 10, 'minutes': 5}",68,32,2,2,-2,False,Rush,Mike Hart (MICH) rushed up the middle for -2 yards.,-1.2138180675946428,,,
2428301301503,24283013015,242830130,15,3,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 0, 'minutes': 6}",52,48,3,6,8,False,Rush,Chad Henne (MICH) rushed left side for 8 yards.,2.1263637894833405,,,
2428301301507,24283013015,242830130,15,7,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 22, 'minutes': 4}",68,32,4,2,0,False,Timeout,Wolverines timeout; 04:22 remaining 2nd quarter,,,,
2428301301509,24283013015,242830130,15,9,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 22, 'minutes': 4}",64,36,4,7,0,False,Punt Return,Punt by Adam Finley (MICH) no return by Golden Gophers.,,,,
2428301303701,24283013037,242830130,36,1,Michigan,Big Ten,27,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 57, 'minutes': 1}",80,20,0,0,0,False,Kickoff Return (Offense),"Wolverines kickoff, touchback by Golden Gophers.",,,,
2428301302801,24283013028,242830130,27,1,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,21,4,"{'seconds': 0, 'minutes': 15}",16,84,1,10,0,False,Fumble Recovery (Opponent),"Wolverines fumble by Leon Hall (MICH), recovered by Amir Pinnix (MINN), returned for no gain.",-0.4206306727963254,,,
2428301302102,24283013021,242830130,20,2,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,3,"{'seconds': 25, 'minutes': 12}",1,99,1,11,2,False,Rush,Chad Henne (MICH) rushed up the middle for 2 yards.,-0.13266934932755614,,,
2428301302103,24283013021,242830130,20,3,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,3,"{'seconds': 50, 'minutes': 11}",3,97,2,9,-1,False,Rush,Mike Hart (MICH) rushed up the middle for -1 yards.,-0.14672451171023046,,,
2428301302101,24283013021,242830130,20,1,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,3,"{'seconds': 25, 'minutes': 12}",2,98,1,10,-1,False,Penalty,1 yard penalty on Wolverines.,,,,
2428301302105,24283013021,242830130,20,5,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,3,"{'seconds': 10, 'minutes': 11}",3,97,4,9,8,False,Punt Return,Punt by Adam Finley (MICH) returned 8 yards by Marion Barber III (MINN) to the Wolverines 34.,,,,
2428301302104,24283013021,242830130,20,4,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,3,"{'seconds': 10, 'minutes': 11}",2,98,3,10,1,False,Rush,Mike Hart (MICH) rushed up the middle for 1 yard.,-0.03786399760480743,,,
2428301300206,24283013002,242830130,2,6,Michigan,Big Ten,0,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 0, 'minutes': 11}",71,29,2,2,3,False,Rush,Mike Hart (MICH) rushed up the middle for 3 yards.,-0.2596072676648455,,,
2428301300208,24283013002,242830130,2,8,Michigan,Big Ten,0,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 16, 'minutes': 10}",74,26,2,10,18,False,Pass Completion,Chad Henne (MICH) pass left side complete to Mike Hart (MICH) for 18 yards.,0.871449351200555,,,
2428301300207,24283013002,242830130,2,7,Michigan,Big Ten,0,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 20, 'minutes': 10}",74,26,1,10,0,False,Pass Incompletion,Chad Henne (MICH) pass incomplete to the right side.,-0.4710467974920665,,,
2428301300202,24283013002,242830130,2,2,Michigan,Big Ten,0,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 30, 'minutes': 12}",35,65,2,10,6,False,Pass Completion,Chad Henne (MICH) pass left side complete to Braylon Edwards (MICH) for 6 yards.,0.2500587829109984,,,
2428301300204,24283013002,242830130,2,4,Michigan,Big Ten,0,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 44, 'minutes': 11}",51,49,1,10,12,False,Pass Completion,Chad Henne (MICH) pass right side complete to Braylon Edwards (MICH) for 12 yards.,0.7109219201605051,,,
2428301300205,24283013002,242830130,2,5,Michigan,Big Ten,0,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 0, 'minutes': 11}",63,37,1,10,8,False,Pass Completion,Chad Henne (MICH) pass left side complete to Braylon Edwards (MICH) for 8 yards.,0.5910137767334082,,,
2428301300201,24283013002,242830130,2,1,Michigan,Big Ten,0,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 33, 'minutes': 12}",35,65,1,10,0,False,Pass Incompletion,Chad Henne (MICH) pass incomplete to the right side.,-1.0146424556055624,,,
2428301300203,24283013002,242830130,2,3,Michigan,Big Ten,0,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 55, 'minutes': 11}",41,59,3,4,10,False,Pass Completion,Chad Henne (MICH) pass left side complete to Tim Massaquoi (MICH) for 10 yards.,2.2449701317486506,,,
2428301300210,24283013002,242830130,2,10,Michigan,Big Ten,7,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 40, 'minutes': 9}",0,100,0,0,0,True,Extra Point Good,Extra point by Garrett Rivas (MICH) is good.,,,,
2428301300209,24283013002,242830130,2,9,Michigan,Big Ten,6,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 40, 'minutes': 9}",92,8,1,8,8,True,Rush,Mike Hart (MICH) rushed up the middle for a 8 yard touchdown.,,,,
2428301301712,24283013017,242830130,17,12,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 47, 'minutes': 0}",49,51,2,12,0,False,Pass Incompletion,Chad Henne (MICH) pass incomplete to the right side.,-0.928588717884904,,,
2428301301708,24283013017,242830130,17,8,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 56, 'minutes': 0}",50,50,4,1,1,False,Rush,Chad Henne (MICH) rushed up the middle for 1 yard.,2.111007454175409,,,
2428301301703,24283013017,242830130,17,3,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 10, 'minutes': 4}",41,59,1,10,7,False,Pass Completion,Chad Henne (MICH) pass across the middle complete to Tim Massaquoi (MICH) for 7 yards.,0.6972022034641013,,,
2428301301710,24283013017,242830130,17,10,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 47, 'minutes': 0}",51,49,2,10,8,False,Pass Completion,Chad Henne (MICH) pass right side complete to Mike Hart (MICH) for 8 yards.,0.813726981782512,,,
2428301301706,24283013017,242830130,17,6,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 20, 'minutes': 1}",45,55,3,6,5,False,Pass Completion,Chad Henne (MICH) pass right side complete to Steve Breaston (MICH) for 5 yards.,0.0655990596017873,,,
2428301301713,24283013017,242830130,17,13,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 21, 'minutes': 0}",49,51,3,12,9,False,Pass Completion,Chad Henne (MICH) pass right side complete to Steve Breaston (MICH) for 9 yards.,0.8297490138771649,,,
2428301301709,24283013017,242830130,17,9,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 50, 'minutes': 0}",51,49,1,10,0,False,Pass Incompletion,Chad Henne (MICH) pass incomplete to the left side.,-1.0955888671820908,,,
2428301301702,24283013017,242830130,17,2,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 10, 'minutes': 4}",38,62,2,1,3,False,Pass Completion,Chad Henne (MICH) pass right side complete to Braylon Edwards (MICH) for 3 yards.,-0.2204221336789658,,,
2428301301704,24283013017,242830130,17,4,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 10, 'minutes': 4}",48,52,2,3,2,False,Rush,Mike Hart (MICH) rushed up the middle for 2 yards.,-0.754086878254041,,,
2428301301711,24283013017,242830130,17,11,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 47, 'minutes': 0}",59,41,3,2,-10,False,Penalty,10 yard penalty on Wolverines.,,,,
2428301301714,24283013017,242830130,17,14,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 0, 'minutes': 0}",58,42,4,3,0,False,End Period,End of the 2nd quarter.,-1.5789733836137128,,,
2428301301705,24283013017,242830130,17,5,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 35, 'minutes': 1}",50,50,3,1,-5,False,Penalty,5 yard penalty on Wolverines.,,,,
2428301301707,24283013017,242830130,17,7,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 56, 'minutes': 0}",50,50,4,1,0,False,Timeout,Wolverines timeout; 00:56 remaining 2nd quarter,,,,
2428301301701,24283013017,242830130,17,1,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,14,2,"{'seconds': 10, 'minutes': 4}",29,71,1,10,9,False,Rush,Mike Hart (MICH) rushed up the middle for 9 yards.,1.3370266566355031,,,
2428301301201,24283013012,242830130,12,1,Michigan,Big Ten,17,Minnesota,Michigan,Minnesota,Big Ten,7,2,"{'seconds': 34, 'minutes': 10}",80,20,0,0,0,False,Kickoff Return (Offense),"Wolverines kickoff, touchback by Golden Gophers.",,,,
2428301303603,24283013036,242830130,35,3,Michigan,Big Ten,20,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 57, 'minutes': 2}",23,77,1,10,20,False,Pass Completion,Chad Henne (MICH) pass left side complete to Jason Avant (MICH) for 20 yards.,1.7450403966780703,,,
2428301303605,24283013036,242830130,35,5,Michigan,Big Ten,20,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 42, 'minutes': 2}",43,57,2,10,17,False,Pass Completion,Chad Henne (MICH) pass across the middle complete to Jason Avant (MICH) for 17 yards.,2.4334151049236556,,,
2428301303607,24283013036,242830130,35,7,Michigan,Big Ten,26,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 10, 'minutes': 2}",69,31,2,1,31,True,Pass Completion,Chad Henne (MICH) pass left side complete to Tyler Ecker (MICH) for a 31 yard touchdown.,,,,
2428301303606,24283013036,242830130,35,6,Michigan,Big Ten,20,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 35, 'minutes': 2}",60,40,1,10,9,False,Pass Completion,Chad Henne (MICH) pass right side complete to Braylon Edwards (MICH) for 9 yards.,0.839961749584607,,,
2428301303604,24283013036,242830130,35,4,Michigan,Big Ten,20,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 50, 'minutes': 2}",43,57,1,10,0,False,Pass Incompletion,Chad Henne (MICH) pass incomplete across the middle.,-1.15714755134967,,,
2428301303602,24283013036,242830130,35,2,Michigan,Big Ten,20,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 4, 'minutes': 3}",13,87,1,10,10,False,Pass Completion,Chad Henne (MICH) pass left side complete to Mike Hart (MICH) for 10 yards.,0.48643852467823473,,,
2428301303601,24283013036,242830130,35,1,Michigan,Big Ten,20,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 4, 'minutes': 3}",23,77,1,10,-10,False,Penalty,10 yard penalty on Wolverines.,,,,
2428301303608,24283013036,242830130,35,8,Michigan,Big Ten,27,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 10, 'minutes': 2}",0,100,0,0,0,True,Extra Point Good,Extra point by Garrett Rivas (MICH) is good.,,,,
2428301300301,24283013003,242830130,3,1,Michigan,Big Ten,7,Minnesota,Michigan,Minnesota,Big Ten,0,1,"{'seconds': 39, 'minutes': 9}",100,0,0,0,22,False,Kickoff Return (Offense),Kickoff returned by Laurence Maroney (MINN) for 22 yards.,,,,
2428301303405,24283013034,242830130,33,5,Michigan,Big Ten,20,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 11, 'minutes': 5}",62,38,3,8,0,False,Pass Incompletion,Chad Henne (MICH) pass incomplete to the right side.,-1.0393537023076664,,,
2428301303404,24283013034,242830130,33,4,Michigan,Big Ten,20,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 15, 'minutes': 5}",62,38,2,8,0,False,Pass Incompletion,Chad Henne (MICH) pass incomplete to the right side.,-0.9702680942571682,,,
2428301303401,24283013034,242830130,33,1,Michigan,Big Ten,20,Minnesota,Michigan,Minnesota,Big Ten,24,4,"{'seconds': 41, 'minutes': 6}",23,77,1,10,5,False,Pass Completion,Chad Henne (MICH) pass across the middle complete to Mike Hart (MICH) for 5 yards.,0.090922002905697,,,
